time,x,y,z
24.767,-0.148,-0.009,-0.941
24.768,-0.153,-0.006,-0.940
24.770,-0.149,-0.008,-0.943
24.782,-0.148,-0.006,-0.953
24.783,-0.149,-0.008,-0.950
24.784,-0.148,-0.008,-0.949
24.883,-0.149,-0.011,-0.947
24.884,-0.148,-0.004,-0.951
24.886,-0.155,-0.013,-0.946
24.887,-0.154,-0.009,-0.951
24.888,-0.147,-0.010,-0.946
24.890,-0.155,-0.006,-0.944
24.891,-0.152,-0.009,-0.951
24.892,-0.149,-0.002,-0.946
24.894,-0.150,-0.010,-0.946
24.895,-0.150,-0.009,-0.939
24.896,-0.153,-0.011,-0.950
24.897,-0.158,-0.007,-0.946
24.899,-0.152,-0.008,-0.951
24.900,-0.154,-0.008,-0.949
24.901,-0.154,-0.005,-0.946
24.903,-0.151,-0.006,-0.949
24.983,-0.154,-0.014,-0.946
24.983,-0.147,-0.007,-0.944
24.984,-0.148,-0.007,-0.951
24.985,-0.149,-0.010,-0.938
24.986,-0.156,-0.009,-0.946
24.986,-0.156,-0.006,-0.940
24.987,-0.152,-0.010,-0.945
24.988,-0.147,-0.009,-0.938
24.988,-0.151,-0.010,-0.940
24.989,-0.149,-0.010,-0.946
24.990,-0.151,-0.009,-0.946
24.991,-0.151,-0.011,-0.943
24.991,-0.155,-0.011,-0.945
24.992,-0.149,-0.013,-0.944
