time,x,y,z
20.413,-0.055,0.981,0.112
20.418,-0.061,0.987,0.102
20.423,-0.057,0.985,0.104
20.428,-0.061,0.987,0.110
20.433,-0.059,0.986,0.113
20.438,-0.060,0.988,0.099
20.443,-0.064,0.985,0.101
20.448,-0.061,0.986,0.102
20.453,-0.061,0.987,0.094
20.458,-0.063,0.985,0.094
20.463,-0.060,0.986,0.096
20.468,-0.060,0.989,0.104
20.473,-0.059,0.990,0.100
20.479,-0.061,0.986,0.103
20.485,-0.064,0.983,0.104
20.489,-0.063,0.985,0.104
20.495,-0.065,0.988,0.113
20.499,-0.068,0.982,0.105
20.504,-0.060,0.986,0.109
20.509,-0.065,0.988,0.102
20.514,-0.061,0.985,0.106
20.520,-0.065,0.982,0.114
20.525,-0.063,0.981,0.103
20.530,-0.059,0.980,0.104
20.535,-0.062,0.982,0.104
20.540,-0.062,0.987,0.094
20.545,-0.061,0.982,0.101
20.550,-0.061,0.986,0.101
20.555,-0.060,0.984,0.097
20.560,-0.056,0.979,0.103
20.565,-0.066,0.986,0.104
20.570,-0.063,0.982,0.096
20.773,-0.058,0.982,0.098
20.774,-0.062,0.982,0.095
20.774,-0.065,0.982,0.101
20.775,-0.061,0.982,0.090
20.776,-0.063,0.986,0.090
20.776,-0.063,0.985,0.096
20.777,-0.064,0.988,0.098
20.778,-0.064,0.984,0.105
20.778,-0.065,0.985,0.107
20.779,-0.066,0.985,0.106
20.780,-0.066,0.988,0.113
20.780,-0.059,0.982,0.106
20.781,-0.069,0.983,0.106
20.782,-0.067,0.988,0.103
20.785,-0.067,0.986,0.103
20.791,-0.071,0.987,0.099
20.795,-0.070,0.987,0.102
20.801,-0.066,0.983,0.104
20.806,-0.069,0.983,0.094
20.811,-0.065,0.981,0.100
20.816,-0.063,0.985,0.097
20.821,-0.064,0.984,0.099
20.826,-0.067,0.987,0.098
20.831,-0.063,0.986,0.099
20.836,-0.070,0.983,0.095
20.841,-0.070,0.983,0.097
20.846,-0.068,0.983,0.104
20.851,-0.068,0.982,0.107
20.856,-0.064,0.980,0.105
20.861,-0.060,0.980,0.117
20.866,-0.066,0.983,0.104
20.871,-0.061,0.987,0.098
20.876,-0.064,0.982,0.103
20.881,-0.064,0.986,0.103
20.886,-0.065,0.987,0.097
20.891,-0.062,0.985,0.094
20.897,-0.065,0.985,0.105
20.901,-0.061,0.983,0.099
20.906,-0.067,0.984,0.097
20.912,-0.066,0.982,0.100
20.917,-0.066,0.989,0.107
20.922,-0.069,0.984,0.103
20.927,-0.070,0.983,0.097
20.933,-0.061,0.984,0.101
20.938,-0.063,0.988,0.097
20.942,-0.060,0.986,0.101
20.948,-0.063,0.988,0.103
20.953,-0.064,0.985,0.094
20.958,-0.064,0.987,0.096
20.963,-0.063,0.982,0.095
20.968,-0.057,0.984,0.103
20.973,-0.064,0.980,0.110
20.978,-0.063,0.985,0.111
20.983,-0.065,0.985,0.102
20.988,-0.067,0.984,0.105
20.993,-0.064,0.979,0.106
20.998,-0.066,0.985,0.101
21.003,-0.067,0.983,0.105
21.014,-0.064,0.983,0.104
21.018,-0.070,0.980,0.097
21.020,-0.064,0.984,0.107
21.024,-0.063,0.984,0.102
21.029,-0.069,0.983,0.102
21.034,-0.066,0.985,0.103
21.039,-0.064,0.983,0.103
21.044,-0.068,0.986,0.103
21.049,-0.061,0.985,0.103
21.054,-0.069,0.980,0.103
21.059,-0.065,0.982,0.097
21.064,-0.067,0.983,0.105
21.081,-0.067,0.983,0.105
21.083,-0.064,0.988,0.112
21.084,-0.063,0.984,0.100
21.084,-0.074,0.981,0.104
21.087,-0.070,0.986,0.107
21.092,-0.068,0.987,0.100
21.097,-0.069,0.988,0.102
21.102,-0.067,0.984,0.097
21.107,-0.070,0.985,0.103
21.112,-0.069,0.987,0.097
21.117,-0.068,0.986,0.100
21.122,-0.067,0.985,0.100
21.127,-0.069,0.982,0.106
21.132,-0.059,0.985,0.107
21.137,-0.061,0.986,0.103
21.142,-0.062,0.987,0.106
21.147,-0.065,0.984,0.105
21.152,-0.059,0.986,0.104
21.157,-0.062,0.986,0.107
21.163,-0.061,0.984,0.101
21.168,-0.065,0.984,0.098
21.173,-0.061,0.984,0.099
21.178,-0.057,0.984,0.098
21.183,-0.057,0.984,0.105
21.188,-0.060,0.984,0.099
21.193,-0.061,0.985,0.103
21.198,-0.059,0.980,0.100
21.203,-0.068,0.986,0.097
21.208,-0.062,0.987,0.099
21.213,-0.062,0.981,0.098
21.373,-0.059,0.986,0.098
21.374,-0.063,0.986,0.103
21.374,-0.065,0.987,0.096
21.375,-0.066,0.986,0.103
21.376,-0.066,0.983,0.100
21.376,-0.062,0.986,0.103
21.377,-0.061,0.985,0.102
21.378,-0.067,0.978,0.103
21.379,-0.062,0.976,0.109
21.379,-0.063,0.979,0.105
21.380,-0.061,0.979,0.105
21.381,-0.061,0.980,0.104
21.381,-0.064,0.984,0.103
21.382,-0.066,0.987,0.103
21.384,-0.060,0.982,0.095
21.389,-0.055,0.982,0.102
21.394,-0.060,0.981,0.106
21.399,-0.055,0.987,0.103
21.404,-0.063,0.983,0.103
21.409,-0.058,0.986,0.108
21.414,-0.058,0.983,0.107
21.419,-0.064,0.984,0.102
21.424,-0.060,0.985,0.101
21.429,-0.061,0.985,0.103
21.434,-0.054,0.989,0.104
21.439,-0.061,0.982,0.104
21.445,-0.059,0.992,0.109
21.450,-0.062,0.990,0.112
21.455,-0.060,0.991,0.103
21.460,-0.062,0.983,0.105
21.465,-0.062,0.987,0.108
21.470,-0.063,0.985,0.111
21.475,-0.062,0.987,0.106
21.481,-0.056,0.985,0.108
21.486,-0.063,0.982,0.109
21.491,-0.057,0.981,0.108
21.496,-0.056,0.985,0.107
21.501,-0.057,0.983,0.104
21.506,-0.057,0.981,0.106
21.511,-0.063,0.985,0.101
21.516,-0.064,0.982,0.111
21.521,-0.064,0.984,0.111
21.526,-0.062,0.981,0.115
21.531,-0.061,0.979,0.107
21.536,-0.059,0.979,0.117
21.541,-0.063,0.985,0.112
21.546,-0.064,0.982,0.117
21.551,-0.061,0.986,0.106
21.556,-0.068,0.991,0.111
21.562,-0.066,0.984,0.104
21.567,-0.061,0.985,0.101
21.572,-0.068,0.988,0.098
21.577,-0.060,0.989,0.103
21.582,-0.063,0.987,0.109
21.587,-0.064,0.981,0.103
21.592,-0.068,0.984,0.105
21.597,-0.066,0.981,0.115
21.602,-0.060,0.987,0.110
21.608,-0.058,0.983,0.113
21.612,-0.058,0.982,0.114
21.618,-0.059,0.987,0.108
21.623,-0.056,0.985,0.118
21.628,-0.060,0.978,0.107
21.633,-0.062,0.982,0.111
21.638,-0.058,0.978,0.110
21.642,-0.055,0.987,0.114
21.648,-0.056,0.983,0.109
21.653,-0.061,0.990,0.111
21.658,-0.059,0.983,0.106
21.663,-0.063,0.986,0.112
21.668,-0.068,0.988,0.109
21.673,-0.072,0.984,0.108
21.678,-0.064,0.988,0.113
21.683,-0.064,0.983,0.107
21.688,-0.063,0.985,0.110
21.693,-0.066,0.982,0.103
21.698,-0.066,0.984,0.112
21.703,-0.060,0.989,0.107
21.708,-0.060,0.984,0.107
21.713,-0.062,0.983,0.106
21.718,-0.060,0.984,0.110
21.723,-0.057,0.985,0.110
21.729,-0.057,0.987,0.106
21.733,-0.061,0.983,0.105
21.739,-0.056,0.985,0.107
21.743,-0.059,0.986,0.114
21.749,-0.061,0.984,0.104
21.754,-0.060,0.986,0.101
21.759,-0.061,0.987,0.111
21.764,-0.062,0.987,0.111
21.771,-0.065,0.988,0.110
21.774,-0.058,0.988,0.123
21.779,-0.063,0.989,0.116
21.784,-0.067,0.984,0.108
21.789,-0.058,0.983,0.108
21.794,-0.060,0.982,0.104
21.799,-0.057,0.987,0.106
21.804,-0.062,0.985,0.109
21.809,-0.057,0.986,0.108
21.814,-0.066,0.986,0.109
22.014,-0.065,0.988,0.103
22.016,-0.059,0.986,0.103
22.018,-0.062,0.985,0.103
22.020,-0.056,0.984,0.112
22.021,-0.056,0.991,0.101
22.023,-0.060,0.987,0.102
22.025,-0.060,0.987,0.102
22.027,-0.058,0.988,0.108
22.029,-0.063,0.985,0.105
22.030,-0.058,0.989,0.109
22.032,-0.064,0.980,0.099
22.034,-0.063,0.988,0.104
22.036,-0.062,0.981,0.107
22.037,-0.060,0.983,0.106
22.039,-0.061,0.987,0.110
22.041,-0.068,0.983,0.114
22.043,-0.068,0.985,0.108
22.044,-0.063,0.985,0.106
22.046,-0.063,0.976,0.105
22.050,-0.059,0.985,0.115
22.055,-0.063,0.984,0.113
22.060,-0.062,0.987,0.102
22.068,-0.061,0.986,0.111
22.070,-0.062,0.980,0.105
22.075,-0.057,0.988,0.107
22.080,-0.057,0.985,0.109
22.088,-0.057,0.983,0.113
22.090,-0.059,0.988,0.110
22.095,-0.053,0.986,0.105
22.100,-0.060,0.986,0.111
22.105,-0.051,0.987,0.110
22.110,-0.057,0.984,0.118
22.115,-0.059,0.990,0.114
22.120,-0.064,0.985,0.115
22.125,-0.061,0.990,0.116
22.131,-0.058,0.987,0.109
22.136,-0.066,0.987,0.116
22.141,-0.064,0.990,0.110
22.145,-0.060,0.984,0.114
22.151,-0.062,0.983,0.105
22.156,-0.063,0.983,0.114
22.161,-0.063,0.983,0.108
22.166,-0.060,0.984,0.112
22.171,-0.060,0.983,0.108
22.176,-0.063,0.987,0.109
22.181,-0.058,0.983,0.115
22.187,-0.062,0.985,0.111
22.192,-0.067,0.985,0.109
22.197,-0.068,0.983,0.112
22.202,-0.057,0.986,0.110
22.207,-0.066,0.983,0.111
22.212,-0.067,0.985,0.108
22.217,-0.063,0.985,0.109
22.222,-0.058,0.986,0.109
22.227,-0.062,0.987,0.110
22.232,-0.060,0.982,0.111
22.237,-0.056,0.986,0.111
22.242,-0.064,0.985,0.106
22.247,-0.063,0.984,0.111
22.252,-0.059,0.987,0.110
22.257,-0.051,0.983,0.110
22.262,-0.058,0.984,0.108
22.267,-0.056,0.985,0.105
22.272,-0.056,0.984,0.111
22.277,-0.058,0.981,0.109
22.282,-0.062,0.983,0.111
22.287,-0.062,0.982,0.108
22.292,-0.060,0.984,0.108
22.297,-0.063,0.983,0.113
22.302,-0.064,0.985,0.110
22.307,-0.062,0.984,0.111
22.312,-0.063,0.987,0.110
22.318,-0.066,0.978,0.099
22.322,-0.060,0.984,0.109
22.328,-0.063,0.986,0.103
22.332,-0.059,0.983,0.104
22.338,-0.059,0.986,0.110
22.343,-0.060,0.983,0.115
22.348,-0.067,0.987,0.107
22.353,-0.062,0.985,0.107
22.358,-0.064,0.982,0.109
22.363,-0.064,0.984,0.105
22.368,-0.061,0.987,0.108
22.373,-0.062,0.985,0.111
22.378,-0.060,0.982,0.110
22.383,-0.062,0.989,0.101
22.388,-0.056,0.982,0.106
22.393,-0.063,0.985,0.112
22.398,-0.062,0.981,0.103
22.403,-0.063,0.987,0.110
22.408,-0.066,0.983,0.108
22.413,-0.066,0.985,0.108
22.418,-0.060,0.989,0.108
22.423,-0.061,0.984,0.120
22.428,-0.064,0.979,0.113
22.433,-0.062,0.979,0.111
22.438,-0.068,0.981,0.106
22.444,-0.066,0.983,0.111
22.449,-0.063,0.988,0.113
22.453,-0.063,0.981,0.116
22.625,-0.064,0.983,0.110
22.626,-0.060,0.980,0.107
22.626,-0.063,0.982,0.105
22.627,-0.065,0.983,0.109
22.628,-0.064,0.988,0.103
22.629,-0.065,0.983,0.104
22.629,-0.066,0.988,0.107
22.630,-0.068,0.981,0.108
22.631,-0.064,0.983,0.115
22.631,-0.070,0.987,0.117
22.632,-0.061,0.986,0.106
22.633,-0.066,0.988,0.112
22.633,-0.062,0.978,0.113
22.634,-0.064,0.981,0.108
22.639,-0.062,0.983,0.104
22.644,-0.061,0.985,0.108
22.649,-0.064,0.983,0.106
22.654,-0.063,0.993,0.113
22.659,-0.065,0.985,0.112
22.664,-0.066,0.982,0.108
22.669,-0.071,0.982,0.114
22.674,-0.067,0.983,0.111
22.678,-0.063,0.987,0.112
22.683,-0.063,0.984,0.107
22.688,-0.063,0.984,0.102
22.693,-0.062,0.983,0.106
22.698,-0.063,0.985,0.113
22.704,-0.058,0.985,0.115
22.709,-0.056,0.986,0.112
22.714,-0.068,0.982,0.114
22.719,-0.061,0.985,0.113
22.724,-0.066,0.980,0.113
22.729,-0.065,0.983,0.108
22.735,-0.062,0.983,0.107
22.739,-0.065,0.982,0.112
22.744,-0.064,0.984,0.112
22.749,-0.066,0.988,0.106
22.755,-0.065,0.983,0.103
22.760,-0.061,0.984,0.104
22.765,-0.058,0.985,0.101
22.770,-0.064,0.985,0.108
22.775,-0.058,0.981,0.119
22.780,-0.063,0.983,0.111
22.784,-0.062,0.987,0.116
22.790,-0.060,0.979,0.110
22.794,-0.065,0.984,0.110
22.800,-0.059,0.986,0.110
22.805,-0.062,0.991,0.107
22.810,-0.057,0.986,0.103
22.815,-0.060,0.987,0.110
22.820,-0.057,0.988,0.098
22.825,-0.063,0.989,0.099
22.830,-0.060,0.985,0.101
22.835,-0.055,0.984,0.103
22.840,-0.065,0.985,0.102
22.845,-0.057,0.983,0.103
22.850,-0.066,0.984,0.110
22.855,-0.062,0.983,0.105
22.860,-0.059,0.987,0.111
22.865,-0.058,0.979,0.113
22.870,-0.064,0.981,0.111
22.875,-0.064,0.985,0.116
22.881,-0.067,0.985,0.112
22.886,-0.064,0.981,0.100
22.894,-0.066,0.983,0.110
22.896,-0.061,0.984,0.101
22.902,-0.058,0.983,0.103
22.907,-0.057,0.983,0.109
22.912,-0.061,0.987,0.113
22.917,-0.059,0.986,0.105
22.922,-0.065,0.986,0.106
22.927,-0.066,0.985,0.103
22.932,-0.066,0.988,0.109
22.937,-0.068,0.985,0.104
22.942,-0.065,0.983,0.108
22.947,-0.066,0.983,0.105
22.952,-0.060,0.984,0.111
22.957,-0.064,0.987,0.109
22.962,-0.066,0.982,0.111
22.967,-0.064,0.988,0.113
22.979,-0.062,0.981,0.104
22.982,-0.061,0.984,0.105
22.985,-0.059,0.982,0.104
22.990,-0.062,0.986,0.107
22.994,-0.059,0.984,0.104
22.998,-0.061,0.987,0.105
23.004,-0.062,0.983,0.107
23.008,-0.062,0.984,0.104
23.013,-0.067,0.985,0.109
23.019,-0.068,0.984,0.108
23.023,-0.060,0.987,0.108
23.028,-0.068,0.991,0.105
23.036,-0.065,0.984,0.112
23.037,-0.069,0.982,0.106
23.041,-0.067,0.989,0.105
23.046,-0.059,0.982,0.106
23.051,-0.065,0.988,0.106
23.056,-0.063,0.986,0.098
23.061,-0.064,0.983,0.100
23.066,-0.067,0.981,0.107
23.227,-0.064,0.982,0.104
23.228,-0.064,0.981,0.106
23.228,-0.070,0.989,0.107
23.229,-0.061,0.987,0.099
23.230,-0.062,0.986,0.109
23.231,-0.066,0.983,0.101
23.231,-0.062,0.984,0.104
23.232,-0.063,0.985,0.109
23.233,-0.062,0.978,0.117
23.234,-0.060,0.982,0.103
23.234,-0.069,0.983,0.104
23.235,-0.069,0.990,0.101
23.236,-0.059,0.983,0.099
23.237,-0.063,0.984,0.106
23.238,-0.065,0.983,0.106
23.242,-0.065,0.987,0.104
23.248,-0.064,0.985,0.106
23.253,-0.067,0.986,0.101
23.258,-0.061,0.982,0.103
23.263,-0.064,0.983,0.098
23.268,-0.062,0.987,0.097
23.273,-0.064,0.980,0.106
23.278,-0.063,0.984,0.102
23.283,-0.066,0.984,0.106
23.288,-0.061,0.987,0.107
23.293,-0.059,0.986,0.110
23.298,-0.068,0.980,0.105
23.303,-0.065,0.987,0.109
23.308,-0.067,0.985,0.107
23.313,-0.064,0.983,0.107
23.319,-0.067,0.989,0.108
23.323,-0.067,0.984,0.103
23.328,-0.061,0.984,0.100
23.333,-0.066,0.980,0.107
23.338,-0.066,0.986,0.107
23.343,-0.067,0.987,0.108
23.348,-0.065,0.987,0.095
23.353,-0.063,0.985,0.093
23.358,-0.072,0.985,0.104
23.363,-0.070,0.987,0.105
23.368,-0.062,0.985,0.106
23.373,-0.069,0.985,0.106
23.378,-0.066,0.985,0.113
23.383,-0.065,0.984,0.108
23.388,-0.061,0.982,0.109
23.394,-0.067,0.985,0.105
23.399,-0.061,0.987,0.103
23.404,-0.056,0.984,0.111
23.409,-0.065,0.984,0.102
23.414,-0.059,0.985,0.099
23.419,-0.064,0.985,0.099
23.424,-0.066,0.984,0.094
23.429,-0.069,0.984,0.098
23.434,-0.063,0.985,0.100
23.439,-0.064,0.983,0.104
23.444,-0.063,0.981,0.105
23.449,-0.062,0.983,0.105
23.454,-0.066,0.980,0.101
23.459,-0.066,0.987,0.101
23.464,-0.059,0.990,0.103
23.469,-0.063,0.982,0.103
23.474,-0.062,0.989,0.097
23.479,-0.064,0.987,0.096
23.484,-0.059,0.988,0.103
23.489,-0.066,0.984,0.107
23.494,-0.066,0.988,0.101
23.499,-0.064,0.983,0.101
23.504,-0.058,0.988,0.104
23.509,-0.064,0.988,0.093
23.514,-0.060,0.984,0.103
23.519,-0.065,0.985,0.105
23.525,-0.066,0.985,0.107
23.530,-0.069,0.982,0.103
23.535,-0.065,0.986,0.099
23.540,-0.071,0.980,0.102
23.545,-0.064,0.986,0.103
23.550,-0.064,0.986,0.099
23.555,-0.069,0.978,0.109
23.560,-0.070,0.980,0.101
23.565,-0.066,0.980,0.109
23.570,-0.062,0.983,0.111
23.575,-0.063,0.984,0.104
23.580,-0.064,0.979,0.110
23.585,-0.065,0.985,0.113
23.590,-0.070,0.984,0.106
23.595,-0.066,0.985,0.107
23.600,-0.062,0.985,0.104
23.605,-0.062,0.984,0.106
23.610,-0.062,0.984,0.101
23.615,-0.062,0.985,0.104
23.620,-0.061,0.983,0.092
23.625,-0.063,0.987,0.104
23.630,-0.062,0.982,0.103
23.635,-0.064,0.986,0.100
23.640,-0.065,0.987,0.102
23.645,-0.067,0.983,0.091
23.650,-0.065,0.986,0.108
23.655,-0.065,0.987,0.101
23.660,-0.069,0.986,0.105
23.665,-0.069,0.979,0.110
23.831,-0.062,0.985,0.109
23.832,-0.069,0.988,0.106
23.833,-0.062,0.985,0.107
23.834,-0.068,0.980,0.107
23.834,-0.060,0.984,0.106
23.835,-0.067,0.982,0.109
23.836,-0.065,0.982,0.103
23.836,-0.065,0.985,0.109
23.837,-0.064,0.982,0.101
23.838,-0.062,0.987,0.108
23.838,-0.066,0.982,0.106
23.839,-0.066,0.985,0.106
23.840,-0.061,0.985,0.096
23.840,-0.060,0.983,0.098
23.842,-0.065,0.984,0.098
23.847,-0.064,0.984,0.104
23.852,-0.065,0.980,0.102
23.857,-0.058,0.984,0.103
23.862,-0.066,0.987,0.106
23.867,-0.062,0.987,0.108
23.872,-0.066,0.987,0.104
23.877,-0.063,0.985,0.100
23.882,-0.062,0.986,0.102
23.887,-0.066,0.980,0.099
23.892,-0.061,0.986,0.106
23.897,-0.061,0.982,0.099
23.902,-0.055,0.985,0.093
23.907,-0.062,0.984,0.099
23.912,-0.057,0.982,0.107
23.918,-0.059,0.984,0.105
23.923,-0.063,0.983,0.102
23.928,-0.063,0.983,0.102
23.933,-0.067,0.982,0.103
23.938,-0.063,0.986,0.098
23.943,-0.065,0.986,0.101
23.948,-0.068,0.985,0.104
23.955,-0.064,0.987,0.102
23.958,-0.066,0.983,0.097
23.963,-0.064,0.981,0.100
23.969,-0.063,0.986,0.101
23.973,-0.065,0.985,0.099
23.978,-0.069,0.985,0.097
23.983,-0.067,0.986,0.111
23.988,-0.066,0.983,0.110
23.993,-0.068,0.980,0.109
23.998,-0.065,0.986,0.106
24.003,-0.062,0.977,0.109
24.008,-0.067,0.984,0.106
24.013,-0.062,0.987,0.102
24.020,-0.062,0.985,0.100
24.025,-0.061,0.985,0.096
24.028,-0.060,0.978,0.105
24.033,-0.070,0.985,0.102
24.038,-0.062,0.982,0.103
24.043,-0.061,0.980,0.109
24.049,-0.068,0.984,0.106
24.053,-0.070,0.986,0.103
24.058,-0.065,0.987,0.113
24.064,-0.065,0.981,0.104
24.069,-0.067,0.980,0.104
24.074,-0.061,0.981,0.106
24.080,-0.062,0.983,0.105
24.084,-0.066,0.979,0.104
24.089,-0.061,0.979,0.113
24.094,-0.071,0.982,0.104
24.100,-0.064,0.983,0.100
24.105,-0.066,0.987,0.103
24.110,-0.065,0.986,0.098
24.114,-0.068,0.987,0.098
24.119,-0.063,0.986,0.095
24.124,-0.064,0.989,0.102
24.130,-0.063,0.987,0.104
24.135,-0.068,0.983,0.104
24.141,-0.063,0.987,0.100
24.146,-0.067,0.983,0.103
24.150,-0.070,0.982,0.111
24.156,-0.060,0.985,0.104
24.161,-0.068,0.981,0.102
24.166,-0.067,0.984,0.103
24.171,-0.061,0.978,0.100
24.176,-0.066,0.983,0.095
24.181,-0.055,0.984,0.105
24.186,-0.060,0.981,0.102
24.191,-0.060,0.980,0.093
24.196,-0.066,0.980,0.107
24.201,-0.066,0.982,0.106
24.206,-0.066,0.976,0.103
24.211,-0.065,0.984,0.112
24.216,-0.066,0.979,0.111
24.221,-0.064,0.985,0.105
24.226,-0.067,0.989,0.105
24.231,-0.064,0.987,0.097
24.236,-0.062,0.987,0.086
24.241,-0.063,0.991,0.095
24.246,-0.061,0.984,0.099
24.253,-0.066,0.986,0.102
24.257,-0.063,0.987,0.096
24.262,-0.064,0.982,0.101
24.267,-0.067,0.989,0.116
24.272,-0.066,0.989,0.108
24.421,-0.063,0.986,0.113
24.422,-0.070,0.984,0.106
24.423,-0.069,0.987,0.109
24.423,-0.068,0.984,0.107
24.424,-0.065,0.981,0.103
24.425,-0.065,0.985,0.106
24.425,-0.068,0.981,0.105
24.426,-0.066,0.984,0.095
24.427,-0.065,0.987,0.108
24.427,-0.064,0.978,0.108
24.428,-0.054,0.986,0.114
24.429,-0.063,0.980,0.103
24.429,-0.065,0.983,0.106
24.431,-0.066,0.984,0.112
24.436,-0.065,0.986,0.107
24.441,-0.067,0.986,0.098
24.446,-0.065,0.980,0.099
24.451,-0.068,0.982,0.101
24.456,-0.068,0.988,0.102
24.461,-0.063,0.986,0.099
24.466,-0.066,0.985,0.103
24.471,-0.063,0.980,0.104
24.476,-0.063,0.983,0.109
24.481,-0.064,0.986,0.102
24.486,-0.064,0.982,0.110
24.491,-0.066,0.988,0.106
24.496,-0.069,0.983,0.107
24.502,-0.064,0.988,0.097
24.507,-0.063,0.988,0.108
24.512,-0.067,0.983,0.103
24.518,-0.066,0.988,0.100
24.522,-0.062,0.982,0.100
24.527,-0.067,0.985,0.103
24.532,-0.065,0.984,0.099
24.537,-0.066,0.984,0.104
24.542,-0.063,0.987,0.108
24.547,-0.062,0.981,0.105
24.552,-0.060,0.985,0.100
24.558,-0.068,0.983,0.105
24.562,-0.062,0.989,0.099
24.568,-0.064,0.986,0.111
24.573,-0.063,0.985,0.103
24.578,-0.065,0.981,0.107
24.583,-0.065,0.986,0.111
24.588,-0.064,0.982,0.106
24.593,-0.069,0.985,0.108
24.598,-0.071,0.987,0.109
24.603,-0.065,0.984,0.100
24.608,-0.071,0.981,0.106
24.613,-0.069,0.985,0.106
24.619,-0.070,0.981,0.103
24.623,-0.064,0.989,0.106
24.628,-0.068,0.981,0.100
24.633,-0.063,0.985,0.105
24.638,-0.064,0.984,0.108
24.643,-0.064,0.983,0.105
24.648,-0.061,0.983,0.111
24.653,-0.063,0.983,0.109
24.658,-0.064,0.978,0.106
24.663,-0.069,0.983,0.106
24.669,-0.061,0.985,0.104
24.673,-0.065,0.983,0.108
24.679,-0.065,0.985,0.106
24.684,-0.070,0.983,0.108
24.689,-0.066,0.984,0.102
24.694,-0.070,0.990,0.096
24.699,-0.068,0.984,0.111
24.704,-0.064,0.988,0.105
24.709,-0.059,0.989,0.100
24.714,-0.071,0.984,0.106
24.720,-0.063,0.983,0.108
24.725,-0.066,0.980,0.108
24.729,-0.061,0.985,0.104
24.735,-0.065,0.981,0.105
24.739,-0.057,0.982,0.111
24.745,-0.062,0.983,0.112
24.750,-0.062,0.986,0.107
24.755,-0.065,0.979,0.107
24.760,-0.061,0.980,0.106
24.765,-0.061,0.987,0.112
24.770,-0.066,0.981,0.098
24.775,-0.064,0.987,0.101
24.780,-0.063,0.986,0.103
24.785,-0.068,0.979,0.107
24.790,-0.067,0.989,0.106
24.795,-0.065,0.982,0.105
24.800,-0.066,0.984,0.101
24.805,-0.062,0.987,0.096
24.810,-0.063,0.987,0.099
24.816,-0.065,0.984,0.107
24.820,-0.059,0.994,0.112
24.825,-0.066,0.987,0.116
24.830,-0.065,0.987,0.104
24.835,-0.063,0.983,0.114
24.847,-0.067,0.986,0.102
24.850,-0.063,0.980,0.101
24.853,-0.061,0.982,0.101
24.856,-0.062,0.981,0.093
24.861,-0.065,0.983,0.110
24.866,-0.060,0.982,0.108
