time,x,y,z
23.810,-0.879,0.224,-0.332
23.815,-0.879,0.225,-0.332
23.821,-0.880,0.230,-0.329
23.826,-0.879,0.224,-0.330
23.830,-0.878,0.235,-0.329
23.836,-0.879,0.228,-0.332
23.841,-0.881,0.226,-0.328
23.846,-0.884,0.229,-0.331
23.851,-0.878,0.227,-0.324
23.856,-0.884,0.226,-0.320
23.861,-0.884,0.224,-0.326
23.866,-0.882,0.227,-0.332
23.871,-0.887,0.230,-0.324
23.876,-0.883,0.227,-0.324
23.881,-0.876,0.224,-0.328
23.886,-0.884,0.223,-0.318
23.891,-0.880,0.219,-0.324
23.897,-0.885,0.219,-0.322
23.901,-0.879,0.224,-0.324
23.906,-0.879,0.221,-0.323
23.911,-0.884,0.220,-0.323
23.916,-0.888,0.224,-0.328
23.921,-0.892,0.229,-0.332
23.926,-0.878,0.228,-0.317
23.932,-0.887,0.229,-0.328
23.936,-0.885,0.227,-0.325
23.941,-0.879,0.226,-0.328
23.946,-0.884,0.229,-0.329
23.952,-0.881,0.225,-0.325
23.957,-0.874,0.225,-0.328
23.961,-0.878,0.226,-0.333
23.967,-0.872,0.222,-0.330
23.971,-0.875,0.220,-0.337
23.977,-0.874,0.223,-0.333
23.982,-0.872,0.223,-0.339
23.987,-0.876,0.223,-0.334
23.992,-0.873,0.224,-0.332
23.997,-0.874,0.230,-0.339
24.002,-0.877,0.224,-0.332
24.011,-0.873,0.229,-0.327
24.015,-0.884,0.231,-0.336
24.024,-0.873,0.232,-0.332
24.026,-0.885,0.230,-0.335
24.030,-0.888,0.228,-0.327
24.230,-0.887,0.225,-0.328
24.231,-0.882,0.226,-0.325
24.231,-0.881,0.225,-0.329
24.232,-0.882,0.218,-0.331
24.233,-0.878,0.218,-0.321
24.233,-0.883,0.227,-0.329
24.234,-0.882,0.218,-0.332
24.235,-0.884,0.220,-0.324
24.235,-0.881,0.219,-0.326
24.455,-0.881,0.218,-0.326
24.457,-0.885,0.221,-0.320
24.459,-0.877,0.218,-0.324
24.460,-0.887,0.224,-0.332
24.462,-0.880,0.225,-0.327
24.464,-0.883,0.222,-0.329
24.466,-0.881,0.224,-0.333
24.467,-0.885,0.226,-0.333
24.469,-0.882,0.225,-0.328
24.470,-0.881,0.230,-0.336
24.472,-0.876,0.221,-0.334
24.474,-0.876,0.226,-0.334
24.476,-0.882,0.221,-0.330
24.477,-0.884,0.229,-0.326
24.479,-0.881,0.226,-0.324
24.481,-0.883,0.224,-0.326
24.483,-0.887,0.227,-0.336
24.485,-0.884,0.222,-0.331
24.486,-0.878,0.225,-0.326
24.512,-0.886,0.225,-0.332
24.513,-0.882,0.224,-0.322
24.513,-0.876,0.228,-0.335
24.514,-0.879,0.227,-0.325
24.514,-0.879,0.224,-0.332
24.515,-0.882,0.229,-0.333
24.520,-0.882,0.232,-0.333
24.525,-0.881,0.227,-0.328
24.530,-0.879,0.225,-0.331
24.535,-0.881,0.228,-0.329
24.540,-0.881,0.229,-0.322
24.545,-0.883,0.230,-0.321
24.550,-0.888,0.226,-0.326
24.555,-0.884,0.228,-0.326
24.561,-0.884,0.225,-0.325
24.566,-0.881,0.223,-0.328
24.571,-0.886,0.230,-0.331
24.576,-0.882,0.222,-0.326
24.581,-0.879,0.227,-0.325
24.586,-0.882,0.229,-0.323
24.591,-0.880,0.225,-0.324
24.596,-0.886,0.231,-0.322
24.601,-0.881,0.230,-0.331
24.606,-0.885,0.233,-0.326
24.611,-0.882,0.228,-0.329
24.616,-0.881,0.229,-0.329
24.622,-0.884,0.225,-0.323
24.626,-0.882,0.228,-0.324
24.632,-0.880,0.234,-0.332
24.637,-0.882,0.226,-0.329
24.642,-0.880,0.229,-0.335
24.647,-0.878,0.227,-0.331
24.652,-0.877,0.228,-0.325
24.657,-0.882,0.223,-0.324
24.663,-0.879,0.228,-0.329
24.668,-0.880,0.224,-0.328
24.673,-0.879,0.229,-0.334
24.678,-0.879,0.223,-0.327
24.683,-0.883,0.226,-0.329
24.688,-0.880,0.228,-0.336
24.693,-0.884,0.224,-0.331
24.698,-0.882,0.226,-0.325
24.703,-0.880,0.224,-0.326
24.708,-0.883,0.227,-0.331
24.713,-0.877,0.224,-0.327
24.718,-0.887,0.222,-0.326
24.723,-0.883,0.222,-0.327
24.728,-0.887,0.219,-0.326
24.733,-0.884,0.225,-0.323
24.738,-0.884,0.220,-0.328
24.744,-0.888,0.222,-0.327
24.748,-0.881,0.226,-0.324
24.753,-0.883,0.225,-0.330
24.759,-0.885,0.219,-0.330
24.764,-0.881,0.225,-0.330
24.769,-0.877,0.223,-0.329
24.774,-0.883,0.223,-0.327
24.784,-0.878,0.225,-0.322
24.787,-0.875,0.223,-0.331
24.790,-0.883,0.219,-0.324
24.819,-0.872,0.220,-0.320
24.821,-0.879,0.226,-0.325
24.825,-0.883,0.224,-0.321
24.828,-0.883,0.228,-0.320
24.830,-0.886,0.225,-0.331
24.833,-0.883,0.218,-0.328
24.836,-0.882,0.222,-0.327
24.850,-0.884,0.223,-0.328
24.852,-0.879,0.222,-0.327
24.854,-0.879,0.224,-0.330
24.856,-0.885,0.230,-0.332
24.864,-0.881,0.229,-0.335
24.865,-0.882,0.221,-0.332
24.865,-0.878,0.229,-0.326
24.866,-0.873,0.228,-0.330
