time,x,y,z
24.234,0.101,0.003,1.021
24.235,0.108,0.003,1.025
24.238,0.105,0.006,1.020
24.243,0.105,0.004,1.027
24.248,0.106,0.000,1.018
24.253,0.107,0.001,1.026
24.258,0.107,0.009,1.023
24.263,0.105,0.005,1.016
24.268,0.110,0.003,1.027
24.273,0.105,0.008,1.023
24.278,0.107,0.005,1.017
24.284,0.104,0.002,1.025
24.289,0.103,0.001,1.015
24.294,0.108,0.001,1.021
24.299,0.099,-0.001,1.030
24.304,0.108,0.002,1.029
24.309,0.103,0.002,1.021
24.314,0.111,0.004,1.022
24.319,0.104,-0.002,1.027
24.324,0.106,0.000,1.022
24.329,0.106,0.005,1.019
24.335,0.110,0.001,1.020
24.339,0.110,0.003,1.022
24.344,0.105,-0.005,1.020
24.349,0.104,0.002,1.020
24.354,0.105,0.002,1.027
24.360,0.109,0.004,1.026
24.364,0.109,0.001,1.027
24.369,0.106,0.005,1.030
24.375,0.106,0.002,1.019
24.380,0.108,0.004,1.025
24.385,0.112,0.005,1.018
24.390,0.107,0.000,1.026
24.395,0.101,0.003,1.023
24.400,0.103,0.010,1.029
24.405,0.103,0.003,1.027
24.410,0.104,0.002,1.027
24.415,0.109,0.000,1.029
24.420,0.105,0.003,1.024
24.425,0.103,0.007,1.018
24.431,0.108,0.007,1.020
24.436,0.109,0.003,1.019
24.441,0.103,0.002,1.020
24.446,0.105,0.002,1.028
24.451,0.104,0.000,1.019
24.456,0.107,0.002,1.020
24.461,0.107,0.002,1.023
24.466,0.104,0.003,1.025
24.471,0.106,-0.001,1.019
24.479,0.110,0.004,1.016
24.481,0.107,-0.000,1.019
24.487,0.106,0.005,1.018
24.492,0.106,0.001,1.022
24.497,0.101,0.004,1.028
24.504,0.110,0.004,1.025
24.507,0.102,-0.001,1.021
24.512,0.104,0.006,1.020
24.517,0.105,0.000,1.029
24.522,0.105,0.002,1.024
24.529,0.106,0.007,1.016
24.532,0.104,0.001,1.022
24.540,0.104,0.006,1.025
24.543,0.106,0.001,1.022
24.810,0.107,0.005,1.019
24.811,0.104,0.005,1.024
24.813,0.107,0.000,1.024
24.815,0.109,0.005,1.022
24.816,0.107,0.002,1.022
24.818,0.107,0.001,1.025
24.820,0.107,0.002,1.020
24.821,0.104,0.000,1.027
24.823,0.107,0.006,1.023
24.825,0.105,0.005,1.018
24.827,0.108,0.003,1.022
