time,x,y,z
23.763,0.074,-0.010,1.031
23.769,0.079,-0.013,1.028
23.773,0.081,-0.014,1.025
23.779,0.082,-0.011,1.028
23.784,0.078,-0.012,1.024
23.789,0.082,-0.015,1.021
23.794,0.078,-0.008,1.027
23.799,0.083,-0.017,1.022
23.804,0.078,-0.017,1.030
23.809,0.082,-0.007,1.026
23.814,0.077,-0.016,1.027
23.819,0.079,-0.010,1.025
23.824,0.083,-0.008,1.024
23.829,0.078,-0.018,1.026
23.834,0.079,-0.012,1.025
23.840,0.080,-0.007,1.015
23.844,0.078,-0.011,1.029
23.850,0.080,-0.009,1.022
23.855,0.084,-0.013,1.028
23.860,0.080,-0.015,1.032
23.865,0.079,-0.009,1.021
23.870,0.079,-0.007,1.026
23.875,0.079,-0.012,1.026
23.880,0.081,-0.014,1.023
23.885,0.078,-0.011,1.024
23.890,0.076,-0.013,1.030
23.895,0.076,-0.012,1.025
23.900,0.080,-0.011,1.027
23.905,0.079,-0.013,1.026
23.910,0.081,-0.012,1.028
23.915,0.079,-0.014,1.024
23.920,0.079,-0.011,1.031
23.925,0.082,-0.012,1.033
23.930,0.078,-0.014,1.020
23.935,0.078,-0.011,1.025
23.940,0.082,-0.012,1.025
23.945,0.079,-0.012,1.020
23.950,0.082,-0.010,1.021
23.955,0.081,-0.011,1.023
23.960,0.077,-0.011,1.023
23.966,0.075,-0.007,1.032
23.971,0.083,-0.016,1.024
23.976,0.082,-0.013,1.026
23.981,0.078,-0.011,1.031
24.172,0.081,-0.014,1.022
24.173,0.081,-0.010,1.023
24.175,0.083,-0.011,1.025
24.177,0.082,-0.015,1.023
24.178,0.079,-0.011,1.027
24.180,0.080,-0.010,1.029
24.181,0.082,-0.018,1.019
24.182,0.079,-0.012,1.024
24.182,0.080,-0.010,1.026
24.183,0.082,-0.009,1.026
24.184,0.084,-0.013,1.024
24.184,0.083,-0.012,1.024
24.185,0.077,-0.013,1.028
24.185,0.081,-0.017,1.018
24.186,0.078,-0.013,1.030
24.187,0.083,-0.013,1.022
24.192,0.085,-0.004,1.023
24.338,0.076,-0.012,1.030
24.340,0.079,-0.012,1.022
24.341,0.083,-0.006,1.025
24.343,0.080,-0.011,1.024
24.345,0.080,-0.010,1.023
24.346,0.080,-0.010,1.023
24.348,0.078,-0.009,1.024
24.349,0.082,-0.013,1.020
24.353,0.083,-0.013,1.027
24.354,0.084,-0.011,1.022
24.355,0.081,-0.013,1.026
24.356,0.077,-0.011,1.024
24.356,0.086,-0.016,1.025
24.357,0.082,-0.015,1.026
24.358,0.077,-0.016,1.022
24.359,0.079,-0.015,1.032
24.359,0.083,-0.016,1.019
24.369,0.078,-0.017,1.027
24.370,0.081,-0.008,1.022
24.373,0.086,-0.014,1.018
24.378,0.078,-0.015,1.013
24.383,0.079,-0.014,1.017
24.388,0.080,-0.013,1.027
24.393,0.079,-0.014,1.026
24.398,0.081,-0.014,1.024
24.403,0.086,-0.012,1.027
24.408,0.076,-0.018,1.025
24.413,0.080,-0.015,1.020
24.418,0.078,-0.012,1.026
24.423,0.084,-0.010,1.027
24.428,0.080,-0.014,1.022
24.433,0.082,-0.014,1.024
24.438,0.080,-0.010,1.018
24.443,0.081,-0.011,1.022
24.448,0.079,-0.010,1.024
24.453,0.079,-0.015,1.016
24.458,0.076,-0.011,1.024
24.464,0.079,-0.013,1.023
24.468,0.080,-0.011,1.014
24.474,0.077,-0.019,1.030
24.479,0.078,-0.012,1.022
24.484,0.084,-0.011,1.023
24.489,0.077,-0.012,1.029
24.494,0.083,-0.009,1.027
24.499,0.075,-0.013,1.022
24.504,0.084,-0.014,1.016
24.509,0.084,-0.013,1.034
24.514,0.078,-0.013,1.032
24.519,0.075,-0.013,1.024
24.524,0.082,-0.009,1.026
24.530,0.078,-0.013,1.025
24.534,0.080,-0.013,1.022
24.539,0.078,-0.016,1.028
24.545,0.084,-0.012,1.028
24.550,0.075,-0.009,1.029
24.555,0.078,-0.012,1.028
24.560,0.084,-0.014,1.028
24.565,0.083,-0.011,1.026
24.570,0.082,-0.013,1.019
24.575,0.077,-0.010,1.024
24.580,0.077,-0.008,1.014
24.585,0.078,-0.015,1.028
24.590,0.081,-0.015,1.017
24.596,0.077,-0.004,1.023
24.602,0.081,-0.008,1.024
24.620,0.083,-0.008,1.023
24.623,0.076,-0.013,1.030
24.626,0.082,-0.014,1.021
24.628,0.079,-0.012,1.029
24.631,0.081,-0.007,1.027
24.633,0.078,-0.015,1.021
24.636,0.082,-0.010,1.019
24.660,0.080,-0.008,1.021
24.661,0.086,-0.015,1.034
24.663,0.079,-0.012,1.016
24.665,0.080,-0.009,1.026
24.666,0.080,-0.011,1.032
24.668,0.078,-0.013,1.015
24.675,0.078,-0.011,1.023
24.676,0.082,-0.014,1.023
24.680,0.079,-0.013,1.025
24.685,0.078,-0.006,1.028
24.850,0.082,-0.012,1.025
24.851,0.082,-0.013,1.028
24.851,0.078,-0.014,1.024
24.852,0.079,-0.011,1.024
24.853,0.080,-0.017,1.021
24.853,0.080,-0.013,1.024
24.854,0.079,-0.013,1.020
24.855,0.075,-0.013,1.022
24.855,0.076,-0.012,1.020
24.856,0.077,-0.011,1.026
24.857,0.081,-0.012,1.035
24.857,0.080,-0.011,1.026
24.858,0.076,-0.011,1.021
24.859,0.079,-0.012,1.025
24.861,0.078,-0.014,1.025
24.866,0.077,-0.014,1.019
24.871,0.079,-0.014,1.021
24.876,0.080,-0.015,1.031
