time,x,y,z
24.334,0.096,-0.004,1.023
24.335,0.096,-0.010,1.021
24.336,0.092,-0.004,1.019
24.337,0.090,-0.003,1.019
24.338,0.096,-0.001,1.026
24.339,0.096,-0.005,1.022
24.344,0.090,0.001,1.015
24.346,0.100,-0.003,1.023
24.351,0.088,-0.004,1.017
24.356,0.091,-0.002,1.022
24.360,0.086,-0.005,1.026
24.366,0.090,-0.004,1.021
24.371,0.094,-0.003,1.021
24.376,0.100,-0.002,1.019
24.381,0.092,-0.003,1.020
24.386,0.095,-0.000,1.014
24.391,0.099,-0.007,1.029
24.396,0.091,-0.007,1.020
24.401,0.093,-0.003,1.019
24.406,0.094,-0.005,1.019
24.411,0.093,-0.002,1.021
24.416,0.094,-0.006,1.009
24.421,0.094,-0.004,1.019
24.426,0.094,-0.006,1.023
24.431,0.094,-0.004,1.020
24.436,0.093,-0.010,1.019
24.441,0.094,-0.007,1.022
24.446,0.096,-0.004,1.025
24.638,0.087,-0.000,1.020
24.639,0.086,-0.007,1.024
24.640,0.099,-0.006,1.021
24.640,0.095,-0.001,1.023
24.641,0.090,-0.004,1.026
24.642,0.096,-0.006,1.016
24.642,0.094,-0.005,1.020
24.643,0.094,-0.005,1.022
24.643,0.091,-0.002,1.028
24.644,0.088,-0.006,1.026
24.645,0.089,-0.005,1.020
24.646,0.096,-0.001,1.021
24.646,0.096,-0.005,1.011
24.680,0.094,-0.008,1.022
24.681,0.098,0.000,1.017
24.681,0.101,-0.009,1.024
24.682,0.095,0.002,1.017
24.683,0.095,-0.004,1.019
24.683,0.096,-0.001,1.023
24.684,0.089,-0.007,1.018
24.685,0.094,-0.007,1.024
24.688,0.099,0.003,1.026
24.693,0.092,-0.002,1.016
24.698,0.094,-0.004,1.026
24.703,0.091,-0.001,1.018
24.708,0.095,-0.004,1.018
24.713,0.089,-0.005,1.020
24.718,0.095,-0.008,1.023
24.723,0.092,-0.004,1.025
24.728,0.091,-0.004,1.026
24.733,0.090,-0.003,1.019
24.738,0.093,-0.000,1.016
24.743,0.092,-0.009,1.024
24.748,0.098,-0.009,1.019
24.753,0.095,-0.002,1.022
24.758,0.092,-0.007,1.018
24.763,0.092,-0.004,1.025
24.768,0.090,-0.005,1.017
24.773,0.095,0.003,1.019
24.779,0.092,-0.009,1.023
24.784,0.092,-0.003,1.018
24.789,0.095,-0.003,1.024
24.794,0.088,-0.003,1.019
24.799,0.092,-0.002,1.019
24.805,0.094,-0.006,1.026
24.809,0.093,-0.004,1.016
24.815,0.091,-0.007,1.023
24.819,0.097,-0.004,1.023
24.825,0.092,-0.009,1.015
24.829,0.096,-0.004,1.020
24.835,0.091,-0.003,1.024
24.840,0.095,-0.006,1.025
24.845,0.093,-0.007,1.027
24.850,0.091,-0.004,1.019
24.855,0.100,-0.006,1.019
24.860,0.092,-0.006,1.014
24.865,0.093,-0.001,1.025
24.870,0.092,0.000,1.016
24.875,0.097,0.000,1.021
24.880,0.093,-0.002,1.022
24.885,0.093,-0.005,1.019
24.890,0.089,-0.006,1.022
24.895,0.095,-0.007,1.026
24.900,0.097,-0.002,1.022
