time,x,y,z
24.239,-0.886,0.263,-0.297
24.240,-0.883,0.273,-0.315
24.246,-0.886,0.266,-0.305
24.247,-0.882,0.268,-0.303
24.247,-0.884,0.269,-0.306
24.248,-0.880,0.269,-0.300
24.249,-0.877,0.271,-0.299
24.249,-0.876,0.267,-0.307
24.250,-0.877,0.267,-0.302
24.251,-0.885,0.267,-0.298
24.252,-0.890,0.265,-0.294
24.252,-0.888,0.265,-0.285
24.253,-0.887,0.262,-0.285
24.257,-0.889,0.260,-0.291
24.261,-0.887,0.261,-0.288
24.266,-0.888,0.263,-0.287
24.271,-0.888,0.260,-0.290
24.276,-0.887,0.256,-0.290
24.281,-0.884,0.260,-0.281
24.286,-0.888,0.265,-0.290
24.291,-0.882,0.264,-0.289
24.297,-0.879,0.265,-0.289
24.301,-0.878,0.267,-0.296
24.307,-0.882,0.270,-0.292
24.312,-0.876,0.269,-0.296
24.317,-0.877,0.271,-0.289
24.322,-0.879,0.274,-0.291
24.327,-0.879,0.271,-0.289
24.509,-0.879,0.269,-0.295
24.509,-0.881,0.267,-0.299
24.510,-0.880,0.269,-0.299
24.511,-0.882,0.268,-0.306
24.511,-0.886,0.268,-0.305
24.512,-0.886,0.264,-0.301
24.513,-0.888,0.262,-0.307
24.513,-0.886,0.263,-0.309
24.514,-0.885,0.264,-0.302
24.515,-0.884,0.267,-0.297
24.515,-0.887,0.267,-0.302
24.516,-0.886,0.267,-0.303
24.516,-0.891,0.255,-0.295
24.526,-0.890,0.256,-0.289
24.527,-0.884,0.259,-0.294
24.528,-0.882,0.260,-0.295
24.533,-0.881,0.263,-0.295
24.538,-0.881,0.268,-0.304
24.544,-0.884,0.266,-0.297
24.549,-0.876,0.269,-0.297
24.554,-0.877,0.269,-0.302
24.558,-0.877,0.268,-0.297
24.564,-0.878,0.274,-0.300
24.569,-0.880,0.269,-0.294
24.574,-0.883,0.265,-0.290
24.579,-0.885,0.262,-0.295
24.584,-0.886,0.259,-0.298
24.589,-0.881,0.257,-0.294
24.594,-0.883,0.256,-0.290
24.599,-0.881,0.254,-0.295
24.608,-0.883,0.256,-0.296
24.610,-0.889,0.261,-0.298
24.614,-0.886,0.264,-0.294
24.620,-0.887,0.265,-0.293
24.624,-0.881,0.262,-0.293
24.629,-0.883,0.266,-0.292
24.634,-0.879,0.266,-0.290
24.639,-0.878,0.269,-0.301
24.644,-0.879,0.269,-0.295
24.656,-0.879,0.272,-0.299
24.659,-0.880,0.267,-0.294
24.660,-0.880,0.272,-0.299
24.664,-0.880,0.269,-0.298
24.669,-0.874,0.270,-0.298
24.674,-0.880,0.272,-0.298
24.679,-0.878,0.265,-0.294
24.684,-0.882,0.265,-0.293
24.690,-0.881,0.270,-0.298
24.695,-0.880,0.269,-0.291
24.700,-0.882,0.274,-0.286
24.705,-0.884,0.270,-0.301
24.710,-0.882,0.268,-0.292
24.715,-0.882,0.275,-0.296
24.720,-0.885,0.267,-0.296
24.725,-0.885,0.270,-0.295
24.730,-0.886,0.265,-0.298
24.735,-0.887,0.265,-0.291
24.741,-0.886,0.262,-0.290
24.746,-0.886,0.271,-0.287
24.751,-0.892,0.266,-0.293
24.756,-0.887,0.261,-0.288
24.761,-0.891,0.260,-0.293
24.766,-0.886,0.259,-0.287
24.770,-0.888,0.262,-0.286
24.776,-0.890,0.260,-0.292
24.782,-0.885,0.258,-0.287
24.789,-0.886,0.254,-0.305
24.792,-0.890,0.256,-0.299
24.797,-0.883,0.262,-0.301
