time,x,y,z
24.005,0.951,-0.367,-0.108
24.006,0.947,-0.378,-0.110
24.006,0.948,-0.376,-0.113
24.007,0.948,-0.382,-0.106
24.008,0.947,-0.377,-0.104
24.008,0.949,-0.384,-0.112
24.009,0.942,-0.368,-0.103
24.010,0.943,-0.374,-0.111
24.019,0.936,-0.367,-0.118
24.020,0.939,-0.367,-0.111
24.023,0.940,-0.364,-0.111
24.030,0.945,-0.365,-0.118
24.033,0.946,-0.365,-0.115
24.040,0.944,-0.364,-0.112
24.043,0.951,-0.363,-0.119
24.048,0.951,-0.367,-0.107
24.055,0.947,-0.369,-0.111
24.058,0.947,-0.371,-0.107
24.063,0.947,-0.380,-0.098
24.070,0.953,-0.373,-0.093
24.073,0.947,-0.376,-0.106
24.078,0.946,-0.377,-0.110
24.084,0.946,-0.372,-0.107
24.091,0.942,-0.363,-0.104
24.094,0.952,-0.356,-0.115
24.099,0.949,-0.353,-0.111
24.105,0.950,-0.353,-0.111
24.109,0.950,-0.347,-0.110
24.114,0.952,-0.345,-0.111
24.120,0.956,-0.342,-0.109
24.124,0.955,-0.344,-0.111
24.129,0.957,-0.345,-0.099
24.134,0.953,-0.347,-0.095
24.141,0.957,-0.354,-0.100
24.144,0.957,-0.354,-0.096
24.149,0.957,-0.355,-0.088
24.154,0.957,-0.362,-0.089
24.161,0.957,-0.362,-0.092
24.166,0.952,-0.364,-0.099
24.169,0.955,-0.368,-0.090
24.174,0.956,-0.366,-0.092
24.179,0.950,-0.369,-0.099
24.184,0.959,-0.369,-0.103
24.431,0.955,-0.372,-0.107
24.434,0.954,-0.376,-0.107
24.434,0.955,-0.376,-0.109
24.435,0.957,-0.379,-0.115
24.436,0.955,-0.386,-0.107
24.437,0.951,-0.390,-0.113
24.438,0.947,-0.386,-0.112
24.438,0.940,-0.392,-0.111
24.439,0.933,-0.388,-0.107
24.440,0.940,-0.389,-0.112
24.441,0.941,-0.392,-0.117
24.442,0.943,-0.386,-0.122
24.442,0.940,-0.374,-0.089
24.443,0.939,-0.373,-0.101
24.459,0.937,-0.371,-0.106
24.460,0.934,-0.376,-0.105
24.460,0.938,-0.369,-0.119
24.461,0.942,-0.367,-0.118
24.466,0.941,-0.366,-0.109
24.471,0.950,-0.367,-0.115
24.476,0.946,-0.364,-0.114
24.481,0.952,-0.367,-0.108
24.486,0.954,-0.367,-0.099
24.491,0.952,-0.370,-0.090
24.496,0.955,-0.371,-0.082
24.501,0.957,-0.373,-0.100
24.506,0.951,-0.372,-0.094
24.511,0.947,-0.375,-0.082
24.516,0.946,-0.379,-0.084
24.521,0.947,-0.376,-0.093
24.526,0.947,-0.377,-0.096
24.531,0.945,-0.377,-0.098
24.536,0.946,-0.374,-0.103
24.541,0.951,-0.372,-0.103
24.547,0.950,-0.367,-0.105
24.551,0.948,-0.367,-0.111
24.557,0.956,-0.363,-0.114
24.562,0.960,-0.365,-0.108
24.567,0.956,-0.368,-0.108
24.572,0.955,-0.363,-0.100
24.577,0.953,-0.371,-0.094
24.582,0.961,-0.366,-0.097
24.770,0.950,-0.370,-0.094
24.771,0.948,-0.370,-0.090
24.771,0.949,-0.371,-0.091
24.772,0.948,-0.375,-0.092
24.773,0.946,-0.373,-0.093
24.774,0.952,-0.367,-0.097
24.775,0.953,-0.365,-0.095
24.781,0.945,-0.371,-0.099
24.783,0.953,-0.366,-0.104
24.784,0.954,-0.365,-0.104
24.784,0.952,-0.367,-0.113
24.785,0.952,-0.364,-0.112
24.786,0.948,-0.365,-0.103
24.787,0.950,-0.372,-0.104
24.788,0.949,-0.367,-0.103
24.789,0.953,-0.373,-0.104
24.795,0.947,-0.369,-0.103
24.799,0.951,-0.366,-0.098
24.804,0.946,-0.371,-0.110
24.811,0.939,-0.366,-0.110
24.815,0.946,-0.366,-0.111
24.820,0.941,-0.370,-0.119
24.824,0.945,-0.370,-0.115
24.830,0.942,-0.371,-0.120
24.835,0.942,-0.367,-0.115
24.840,0.942,-0.368,-0.115
24.845,0.945,-0.367,-0.111
24.850,0.945,-0.366,-0.113
24.855,0.944,-0.367,-0.110
24.860,0.949,-0.371,-0.109
24.865,0.960,-0.374,-0.112
24.870,0.953,-0.369,-0.108
24.875,0.958,-0.372,-0.104
24.881,0.955,-0.373,-0.097
24.885,0.957,-0.368,-0.099
24.891,0.959,-0.376,-0.104
24.895,0.952,-0.367,-0.095
24.901,0.956,-0.372,-0.102
24.905,0.953,-0.371,-0.101
24.911,0.954,-0.369,-0.110
24.916,0.948,-0.371,-0.098
24.921,0.948,-0.372,-0.116
24.926,0.945,-0.371,-0.112
24.932,0.946,-0.369,-0.115
24.936,0.943,-0.369,-0.107
24.942,0.946,-0.371,-0.109
24.946,0.943,-0.374,-0.113
24.951,0.947,-0.373,-0.108
24.956,0.946,-0.375,-0.105
24.962,0.949,-0.380,-0.107
24.968,0.945,-0.376,-0.101
24.973,0.952,-0.377,-0.103
24.978,0.954,-0.378,-0.108
24.983,0.948,-0.373,-0.106
24.988,0.951,-0.367,-0.100
24.991,0.949,-0.367,-0.100
24.998,0.949,-0.365,-0.101
