time,x,y,z
23.147,-0.856,0.287,-0.330
23.154,-0.861,0.281,-0.335
23.156,-0.862,0.285,-0.326
23.161,-0.864,0.273,-0.330
23.166,-0.855,0.276,-0.334
23.173,-0.865,0.278,-0.327
23.176,-0.862,0.282,-0.329
23.181,-0.863,0.286,-0.331
23.186,-0.861,0.289,-0.327
23.194,-0.865,0.294,-0.331
23.196,-0.861,0.293,-0.326
23.201,-0.862,0.297,-0.329
23.207,-0.866,0.290,-0.328
23.213,-0.864,0.292,-0.326
23.217,-0.861,0.296,-0.328
23.221,-0.869,0.289,-0.332
23.227,-0.867,0.287,-0.335
23.233,-0.860,0.284,-0.336
23.237,-0.859,0.285,-0.337
23.242,-0.862,0.281,-0.325
23.247,-0.857,0.285,-0.324
23.252,-0.861,0.280,-0.329
23.257,-0.859,0.284,-0.336
23.262,-0.859,0.287,-0.331
23.267,-0.864,0.291,-0.325
23.272,-0.859,0.284,-0.331
23.277,-0.860,0.286,-0.332
23.282,-0.863,0.287,-0.326
23.287,-0.865,0.291,-0.332
23.292,-0.865,0.290,-0.327
23.298,-0.864,0.293,-0.334
23.305,-0.864,0.282,-0.330
23.308,-0.866,0.286,-0.325
23.315,-0.863,0.289,-0.334
23.317,-0.859,0.285,-0.336
23.324,-0.856,0.284,-0.334
23.328,-0.857,0.284,-0.341
23.332,-0.855,0.284,-0.337
23.552,-0.853,0.284,-0.333
23.553,-0.852,0.281,-0.333
23.553,-0.857,0.289,-0.333
23.554,-0.858,0.288,-0.326
23.555,-0.862,0.293,-0.329
23.555,-0.859,0.292,-0.330
23.556,-0.861,0.289,-0.326
23.557,-0.859,0.290,-0.323
23.557,-0.859,0.285,-0.332
23.558,-0.870,0.288,-0.332
23.559,-0.857,0.291,-0.335
23.559,-0.858,0.286,-0.334
23.751,-0.862,0.284,-0.327
23.752,-0.857,0.289,-0.334
23.753,-0.864,0.290,-0.321
23.753,-0.863,0.288,-0.332
23.754,-0.870,0.292,-0.319
23.755,-0.866,0.293,-0.328
23.755,-0.866,0.287,-0.334
23.756,-0.860,0.287,-0.331
23.756,-0.866,0.287,-0.346
23.757,-0.861,0.282,-0.333
23.758,-0.854,0.283,-0.337
23.758,-0.857,0.285,-0.342
23.759,-0.865,0.287,-0.327
23.760,-0.869,0.277,-0.326
23.770,-0.866,0.281,-0.335
23.771,-0.863,0.280,-0.330
23.775,-0.856,0.288,-0.336
23.779,-0.862,0.285,-0.337
23.785,-0.859,0.283,-0.337
23.789,-0.853,0.286,-0.337
23.794,-0.856,0.288,-0.340
23.800,-0.860,0.287,-0.341
23.804,-0.854,0.290,-0.342
23.809,-0.851,0.295,-0.333
23.815,-0.848,0.293,-0.324
23.819,-0.855,0.292,-0.332
23.824,-0.851,0.295,-0.327
23.829,-0.860,0.289,-0.333
23.835,-0.855,0.286,-0.338
23.839,-0.857,0.283,-0.330
23.844,-0.855,0.287,-0.339
23.850,-0.857,0.287,-0.340
23.854,-0.858,0.286,-0.336
23.860,-0.861,0.288,-0.335
23.865,-0.862,0.286,-0.336
23.870,-0.856,0.293,-0.339
23.875,-0.861,0.290,-0.340
23.880,-0.861,0.291,-0.336
23.885,-0.865,0.293,-0.334
23.890,-0.860,0.288,-0.336
23.895,-0.862,0.294,-0.325
23.900,-0.862,0.290,-0.326
23.906,-0.865,0.286,-0.318
23.910,-0.865,0.293,-0.320
23.915,-0.865,0.294,-0.325
23.920,-0.864,0.282,-0.333
23.925,-0.864,0.284,-0.334
23.931,-0.864,0.289,-0.327
23.935,-0.865,0.289,-0.334
23.941,-0.867,0.291,-0.332
23.947,-0.864,0.289,-0.327
23.951,-0.858,0.290,-0.332
23.956,-0.859,0.291,-0.339
23.961,-0.855,0.285,-0.328
23.966,-0.859,0.288,-0.335
23.971,-0.860,0.286,-0.333
23.976,-0.859,0.283,-0.333
23.981,-0.863,0.280,-0.342
23.986,-0.862,0.280,-0.331
23.992,-0.859,0.286,-0.333
23.997,-0.865,0.289,-0.325
24.001,-0.869,0.280,-0.330
24.006,-0.864,0.286,-0.324
24.011,-0.869,0.289,-0.324
24.017,-0.865,0.290,-0.325
24.022,-0.857,0.280,-0.335
24.027,-0.856,0.281,-0.330
24.032,-0.859,0.280,-0.340
24.037,-0.856,0.288,-0.339
24.042,-0.861,0.287,-0.339
24.062,-0.855,0.290,-0.341
24.065,-0.851,0.286,-0.335
24.068,-0.854,0.289,-0.344
24.070,-0.853,0.291,-0.342
24.073,-0.853,0.290,-0.337
24.075,-0.856,0.287,-0.345
24.079,-0.855,0.288,-0.337
24.100,-0.861,0.283,-0.339
24.100,-0.854,0.284,-0.335
24.101,-0.863,0.284,-0.343
24.102,-0.859,0.283,-0.338
24.103,-0.860,0.286,-0.340
24.112,-0.860,0.286,-0.333
24.112,-0.856,0.282,-0.336
24.116,-0.855,0.286,-0.345
24.122,-0.859,0.287,-0.337
24.132,-0.857,0.286,-0.337
24.133,-0.859,0.292,-0.332
24.138,-0.858,0.286,-0.334
24.333,-0.853,0.289,-0.345
24.335,-0.854,0.292,-0.334
24.337,-0.860,0.290,-0.334
24.337,-0.859,0.288,-0.343
24.338,-0.857,0.289,-0.338
24.339,-0.858,0.289,-0.331
24.339,-0.858,0.292,-0.337
24.340,-0.851,0.291,-0.338
24.340,-0.857,0.291,-0.335
24.341,-0.856,0.288,-0.340
24.342,-0.853,0.293,-0.335
24.481,-0.855,0.293,-0.332
24.481,-0.860,0.290,-0.340
24.482,-0.863,0.293,-0.344
24.482,-0.858,0.294,-0.346
24.483,-0.861,0.289,-0.338
24.484,-0.862,0.290,-0.348
24.485,-0.858,0.292,-0.345
24.485,-0.856,0.293,-0.342
24.486,-0.856,0.289,-0.343
24.487,-0.852,0.287,-0.334
24.488,-0.852,0.285,-0.339
24.490,-0.848,0.289,-0.328
24.491,-0.861,0.284,-0.324
24.492,-0.865,0.282,-0.327
24.512,-0.862,0.288,-0.329
24.513,-0.862,0.288,-0.331
24.514,-0.865,0.282,-0.325
24.515,-0.867,0.287,-0.328
24.516,-0.859,0.288,-0.328
24.519,-0.861,0.286,-0.332
24.524,-0.862,0.290,-0.329
24.529,-0.861,0.293,-0.325
24.535,-0.858,0.294,-0.331
24.539,-0.861,0.288,-0.333
24.544,-0.856,0.283,-0.341
24.549,-0.855,0.288,-0.342
24.554,-0.862,0.286,-0.351
24.559,-0.850,0.291,-0.338
24.565,-0.855,0.290,-0.341
24.570,-0.854,0.292,-0.350
24.575,-0.852,0.291,-0.348
24.580,-0.849,0.292,-0.340
24.585,-0.850,0.299,-0.346
24.590,-0.852,0.300,-0.341
24.595,-0.850,0.298,-0.331
24.601,-0.855,0.297,-0.334
24.605,-0.850,0.299,-0.338
24.610,-0.857,0.293,-0.337
24.620,-0.855,0.294,-0.332
24.623,-0.863,0.291,-0.328
24.628,-0.861,0.291,-0.329
24.631,-0.860,0.292,-0.339
24.636,-0.861,0.289,-0.337
24.640,-0.857,0.288,-0.334
24.646,-0.857,0.292,-0.339
24.657,-0.856,0.294,-0.342
24.658,-0.859,0.287,-0.342
24.660,-0.861,0.289,-0.332
24.665,-0.859,0.287,-0.345
24.670,-0.855,0.290,-0.331
24.675,-0.861,0.288,-0.333
24.680,-0.859,0.283,-0.331
24.686,-0.855,0.286,-0.328
24.691,-0.859,0.285,-0.332
24.696,-0.860,0.282,-0.324
24.702,-0.865,0.289,-0.326
24.707,-0.865,0.288,-0.326
24.711,-0.863,0.280,-0.326
24.716,-0.865,0.286,-0.325
24.721,-0.857,0.287,-0.334
24.726,-0.862,0.285,-0.327
24.731,-0.861,0.288,-0.327
24.738,-0.858,0.286,-0.333
24.745,-0.861,0.286,-0.336
24.748,-0.860,0.289,-0.337
24.755,-0.855,0.284,-0.341
24.758,-0.856,0.287,-0.340
24.765,-0.860,0.287,-0.338
24.767,-0.854,0.291,-0.341
24.772,-0.853,0.292,-0.342
24.778,-0.857,0.293,-0.333
24.782,-0.859,0.286,-0.340
24.790,-0.856,0.293,-0.344
24.793,-0.861,0.286,-0.337
24.798,-0.861,0.291,-0.344
24.803,-0.857,0.286,-0.333
24.808,-0.864,0.284,-0.329
24.813,-0.859,0.290,-0.337
24.818,-0.857,0.286,-0.331
24.823,-0.860,0.284,-0.338
24.828,-0.861,0.289,-0.334
24.833,-0.863,0.293,-0.340
24.838,-0.855,0.289,-0.331
