time,x,y,z
24.494,-0.156,0.957,0.124
24.500,-0.167,0.958,0.127
24.504,-0.167,0.962,0.120
24.509,-0.160,0.960,0.113
24.514,-0.159,0.970,0.121
24.520,-0.165,0.965,0.118
24.524,-0.158,0.974,0.115
24.530,-0.158,0.968,0.117
24.535,-0.157,0.971,0.108
24.540,-0.156,0.968,0.113
24.549,-0.149,0.969,0.110
24.550,-0.153,0.960,0.108
24.553,-0.147,0.962,0.103
24.558,-0.147,0.960,0.110
24.563,-0.148,0.959,0.107
24.568,-0.147,0.972,0.103
24.573,-0.146,0.969,0.095
24.578,-0.150,0.976,0.097
24.583,-0.150,0.979,0.094
24.588,-0.158,0.986,0.093
24.594,-0.163,0.987,0.097
24.599,-0.165,0.986,0.095
24.604,-0.164,0.979,0.106
24.609,-0.171,0.974,0.102
24.614,-0.170,0.970,0.108
24.619,-0.165,0.963,0.107
24.624,-0.167,0.958,0.116
24.629,-0.166,0.954,0.123
24.634,-0.168,0.957,0.120
24.862,-0.161,0.957,0.131
24.863,-0.165,0.960,0.133
24.864,-0.171,0.955,0.131
24.865,-0.172,0.963,0.129
24.865,-0.169,0.967,0.128
24.866,-0.174,0.975,0.124
24.867,-0.177,0.974,0.128
24.867,-0.174,0.970,0.124
24.868,-0.176,0.975,0.124
24.874,-0.174,0.973,0.122
24.875,-0.172,0.968,0.126
24.876,-0.172,0.968,0.123
24.877,-0.147,0.976,0.114
24.877,-0.148,0.978,0.116
24.878,-0.151,0.981,0.123
24.882,-0.145,0.977,0.121
24.886,-0.153,0.973,0.123
24.890,-0.155,0.975,0.118
24.895,-0.152,0.976,0.119
24.900,-0.153,0.972,0.125
24.905,-0.154,0.978,0.116
24.910,-0.156,0.979,0.116
24.916,-0.152,0.973,0.116
24.920,-0.152,0.983,0.109
24.926,-0.152,0.974,0.111
24.931,-0.153,0.971,0.124
24.936,-0.156,0.971,0.120
24.941,-0.151,0.973,0.117
24.946,-0.150,0.969,0.123
24.951,-0.150,0.972,0.130
24.956,-0.148,0.967,0.133
24.961,-0.152,0.968,0.133
24.966,-0.154,0.965,0.134
24.971,-0.155,0.966,0.137
24.976,-0.154,0.972,0.136
24.981,-0.151,0.968,0.142
24.986,-0.152,0.963,0.136
24.991,-0.154,0.965,0.137
24.996,-0.152,0.966,0.135
