time,x,y,z
23.698,0.066,-0.014,1.020
23.703,0.067,-0.010,1.024
23.708,0.071,-0.005,1.027
23.713,0.068,-0.008,1.031
23.718,0.066,-0.011,1.022
23.723,0.073,-0.009,1.014
23.728,0.074,-0.011,1.024
23.734,0.071,-0.006,1.020
23.738,0.072,-0.008,1.022
23.744,0.071,-0.006,1.024
23.749,0.066,-0.009,1.025
23.754,0.069,-0.010,1.020
23.759,0.070,-0.008,1.016
23.765,0.068,-0.013,1.019
23.769,0.067,-0.014,1.029
23.774,0.070,-0.011,1.024
23.779,0.072,-0.006,1.025
23.784,0.071,-0.011,1.018
23.789,0.067,-0.005,1.019
23.794,0.072,-0.007,1.022
23.799,0.070,-0.011,1.022
23.804,0.067,-0.008,1.023
23.809,0.062,-0.009,1.026
23.814,0.070,-0.008,1.020
23.820,0.070,-0.008,1.022
23.825,0.068,-0.009,1.017
23.830,0.073,-0.007,1.023
24.009,0.066,-0.005,1.027
24.010,0.068,-0.005,1.024
24.011,0.065,-0.006,1.025
24.011,0.066,-0.009,1.021
24.012,0.067,-0.011,1.025
24.012,0.070,-0.008,1.023
24.013,0.062,-0.010,1.024
24.014,0.071,-0.008,1.027
24.015,0.068,-0.007,1.023
24.015,0.069,-0.011,1.018
24.016,0.068,-0.008,1.020
24.017,0.069,-0.009,1.026
24.018,0.075,-0.010,1.030
24.018,0.073,-0.008,1.023
24.019,0.069,-0.004,1.026
24.020,0.069,-0.007,1.025
24.198,0.072,-0.008,1.023
24.199,0.069,-0.005,1.029
24.200,0.072,-0.008,1.022
24.200,0.066,-0.009,1.027
24.201,0.066,-0.006,1.022
24.202,0.070,-0.008,1.027
24.202,0.067,-0.007,1.026
24.203,0.066,-0.011,1.025
24.204,0.066,-0.010,1.020
24.204,0.069,-0.012,1.028
24.205,0.068,-0.011,1.026
24.206,0.064,-0.012,1.024
24.207,0.063,-0.009,1.015
24.207,0.070,-0.008,1.019
24.212,0.073,-0.009,1.025
24.217,0.070,-0.007,1.025
24.222,0.068,-0.009,1.023
24.228,0.073,-0.011,1.022
24.232,0.069,-0.009,1.024
24.237,0.065,-0.007,1.012
24.242,0.065,-0.008,1.021
24.248,0.073,-0.007,1.020
24.252,0.070,-0.006,1.018
24.257,0.068,-0.009,1.021
24.262,0.069,-0.011,1.020
24.267,0.071,-0.011,1.026
24.272,0.068,-0.010,1.028
24.277,0.070,-0.005,1.024
24.282,0.072,-0.009,1.027
24.287,0.072,-0.007,1.024
24.292,0.071,-0.013,1.023
24.297,0.072,-0.009,1.022
24.303,0.072,-0.010,1.017
24.307,0.068,-0.011,1.022
24.312,0.066,-0.006,1.024
24.317,0.071,-0.011,1.022
24.323,0.066,-0.013,1.026
24.328,0.063,-0.009,1.030
24.333,0.064,-0.007,1.017
24.338,0.071,-0.009,1.026
24.343,0.072,-0.011,1.018
24.348,0.072,-0.004,1.015
24.353,0.074,-0.006,1.020
24.358,0.070,-0.005,1.017
24.363,0.067,-0.008,1.020
24.368,0.073,-0.009,1.025
24.373,0.072,-0.006,1.020
24.378,0.066,-0.014,1.021
24.383,0.067,-0.009,1.027
24.388,0.069,-0.009,1.023
24.393,0.069,-0.010,1.021
24.398,0.069,-0.007,1.028
24.403,0.066,-0.007,1.023
24.408,0.074,-0.007,1.020
24.413,0.072,-0.004,1.027
24.418,0.066,-0.006,1.016
24.423,0.066,-0.009,1.023
24.428,0.064,-0.005,1.018
24.434,0.071,-0.012,1.024
24.439,0.070,-0.012,1.026
24.444,0.067,-0.013,1.020
24.449,0.075,-0.010,1.025
24.454,0.067,-0.006,1.023
24.459,0.070,-0.012,1.022
24.464,0.071,-0.007,1.021
24.469,0.072,-0.008,1.020
24.474,0.067,-0.009,1.023
24.479,0.071,-0.004,1.020
24.484,0.072,-0.010,1.018
24.489,0.070,-0.013,1.024
24.494,0.069,-0.009,1.016
24.500,0.065,-0.008,1.019
24.504,0.070,-0.009,1.021
24.513,0.067,-0.009,1.023
24.515,0.068,-0.009,1.014
24.522,0.072,-0.011,1.025
24.527,0.070,-0.011,1.027
24.532,0.066,-0.006,1.025
24.537,0.072,-0.009,1.023
24.542,0.068,-0.010,1.017
24.549,0.070,-0.007,1.025
24.551,0.073,-0.003,1.018
24.558,0.065,-0.010,1.023
24.560,0.067,-0.007,1.018
24.758,0.065,-0.007,1.026
24.759,0.069,-0.009,1.022
24.761,0.068,-0.010,1.026
24.763,0.074,-0.003,1.019
24.764,0.072,-0.011,1.021
24.766,0.068,-0.010,1.020
24.768,0.068,-0.007,1.022
24.770,0.070,-0.005,1.021
24.771,0.069,-0.007,1.018
24.773,0.071,-0.007,1.018
24.775,0.066,-0.009,1.021
24.777,0.069,-0.006,1.013
24.778,0.070,-0.006,1.019
24.780,0.073,-0.009,1.013
24.782,0.068,-0.013,1.022
24.784,0.069,-0.007,1.019
24.785,0.067,-0.007,1.019
24.787,0.069,-0.007,1.025
