time,x,y,z
23.592,0.014,0.038,-0.962
23.598,0.016,0.038,-0.956
23.603,0.010,0.035,-0.958
23.608,0.011,0.034,-0.954
23.613,0.015,0.037,-0.957
23.618,0.015,0.036,-0.963
23.623,0.017,0.037,-0.954
23.628,0.016,0.041,-0.961
23.633,0.019,0.035,-0.951
23.638,0.016,0.036,-0.959
23.643,0.015,0.031,-0.963
23.649,0.016,0.036,-0.960
23.653,0.018,0.038,-0.954
23.658,0.013,0.035,-0.953
23.663,0.013,0.034,-0.951
23.668,0.008,0.040,-0.945
23.673,0.012,0.038,-0.955
23.678,0.015,0.037,-0.953
23.683,0.014,0.041,-0.955
23.688,0.014,0.037,-0.958
23.693,0.011,0.037,-0.953
23.698,0.013,0.041,-0.962
23.703,0.015,0.044,-0.958
23.711,0.015,0.043,-0.952
23.714,0.012,0.037,-0.954
23.719,0.011,0.044,-0.955
23.724,0.011,0.041,-0.961
23.730,0.011,0.043,-0.959
23.734,0.013,0.041,-0.952
23.740,0.007,0.041,-0.960
23.745,0.011,0.040,-0.953
23.750,0.009,0.032,-0.957
23.755,0.013,0.040,-0.952
23.760,0.010,0.042,-0.956
23.765,0.017,0.043,-0.954
23.769,0.005,0.039,-0.955
23.956,0.010,0.034,-0.962
23.957,0.013,0.036,-0.954
23.958,0.009,0.039,-0.958
23.960,0.011,0.039,-0.955
23.962,0.014,0.038,-0.956
23.963,0.014,0.040,-0.952
23.965,0.016,0.040,-0.953
23.967,0.016,0.039,-0.961
23.969,0.018,0.039,-0.954
23.971,0.015,0.039,-0.960
23.973,0.015,0.034,-0.946
23.974,0.015,0.038,-0.958
23.976,0.011,0.036,-0.955
23.978,0.014,0.043,-0.956
23.980,0.015,0.040,-0.953
23.982,0.010,0.042,-0.963
23.983,0.011,0.043,-0.951
23.985,0.012,0.041,-0.955
24.011,0.015,0.041,-0.954
24.012,0.013,0.035,-0.951
24.013,0.012,0.044,-0.958
24.013,0.016,0.040,-0.955
24.014,0.012,0.039,-0.961
24.015,0.012,0.039,-0.959
24.182,0.010,0.041,-0.952
24.183,0.012,0.038,-0.961
24.184,0.011,0.036,-0.962
24.185,0.013,0.038,-0.956
24.185,0.009,0.040,-0.954
24.186,0.007,0.038,-0.953
24.187,0.012,0.036,-0.954
24.188,0.012,0.034,-0.958
24.188,0.011,0.041,-0.953
24.189,0.013,0.034,-0.954
24.190,0.013,0.042,-0.949
24.190,0.014,0.040,-0.961
24.191,0.010,0.044,-0.959
24.192,0.016,0.042,-0.955
24.197,0.018,0.036,-0.954
24.202,0.016,0.045,-0.957
24.207,0.011,0.039,-0.952
24.212,0.013,0.042,-0.952
24.217,0.012,0.035,-0.955
24.222,0.010,0.038,-0.953
24.227,0.017,0.037,-0.962
24.232,0.010,0.038,-0.959
24.237,0.018,0.037,-0.961
24.242,0.015,0.040,-0.951
24.247,0.011,0.043,-0.952
24.252,0.010,0.039,-0.957
24.257,0.015,0.039,-0.960
24.262,0.015,0.035,-0.959
24.267,0.016,0.034,-0.949
24.272,0.013,0.036,-0.953
24.277,0.015,0.032,-0.957
24.282,0.012,0.034,-0.955
24.287,0.013,0.039,-0.957
24.292,0.013,0.038,-0.964
24.297,0.018,0.042,-0.958
24.303,0.015,0.038,-0.942
24.310,0.015,0.044,-0.951
24.313,0.014,0.041,-0.953
24.318,0.010,0.036,-0.959
24.323,0.015,0.040,-0.958
24.328,0.014,0.039,-0.960
24.333,0.010,0.037,-0.957
24.338,0.012,0.040,-0.957
24.344,0.013,0.041,-0.965
24.349,0.015,0.038,-0.957
24.354,0.014,0.035,-0.953
24.360,0.016,0.042,-0.946
24.364,0.019,0.037,-0.953
24.369,0.012,0.038,-0.952
24.374,0.011,0.037,-0.955
24.379,0.015,0.034,-0.957
24.384,0.011,0.033,-0.963
24.390,0.007,0.040,-0.956
24.394,0.013,0.040,-0.961
24.399,0.019,0.038,-0.956
24.405,0.013,0.039,-0.958
24.410,0.020,0.040,-0.949
24.414,0.010,0.042,-0.961
24.420,0.009,0.037,-0.954
24.425,0.012,0.033,-0.957
24.430,0.008,0.034,-0.958
24.435,0.012,0.036,-0.955
24.440,0.011,0.036,-0.956
24.445,0.013,0.032,-0.964
24.450,0.011,0.035,-0.956
24.455,0.016,0.038,-0.953
24.461,0.013,0.040,-0.960
24.464,0.021,0.036,-0.959
24.471,0.015,0.038,-0.954
24.476,0.019,0.030,-0.961
24.481,0.020,0.033,-0.954
24.484,0.022,0.036,-0.955
24.489,0.009,0.041,-0.950
24.494,0.014,0.039,-0.958
24.499,0.014,0.039,-0.959
24.504,0.015,0.038,-0.961
24.618,0.013,0.045,-0.955
24.619,0.012,0.037,-0.956
24.620,0.010,0.039,-0.956
24.621,0.012,0.036,-0.957
24.621,0.015,0.040,-0.963
24.622,0.014,0.041,-0.954
24.623,0.012,0.034,-0.951
24.623,0.010,0.044,-0.961
24.624,0.008,0.041,-0.961
24.625,0.013,0.042,-0.961
24.626,0.009,0.041,-0.954
24.626,0.008,0.040,-0.957
24.627,0.013,0.034,-0.957
24.628,0.009,0.038,-0.954
24.639,0.018,0.037,-0.956
24.640,0.009,0.037,-0.957
24.641,0.014,0.035,-0.947
24.645,0.014,0.039,-0.956
24.650,0.021,0.039,-0.961
24.655,0.021,0.042,-0.959
24.661,0.013,0.040,-0.960
24.666,0.017,0.044,-0.952
24.672,0.019,0.040,-0.961
24.858,0.015,0.039,-0.955
24.859,0.018,0.035,-0.959
24.860,0.015,0.037,-0.949
24.860,0.015,0.038,-0.958
24.861,0.012,0.035,-0.951
24.862,0.014,0.030,-0.957
24.862,0.020,0.038,-0.954
24.863,0.013,0.037,-0.957
24.864,0.020,0.032,-0.952
24.864,0.013,0.037,-0.956
24.865,0.017,0.041,-0.953
24.866,0.015,0.034,-0.957
24.867,0.015,0.044,-0.954
24.867,0.011,0.041,-0.952
24.871,0.016,0.037,-0.956
24.876,0.020,0.040,-0.957
24.882,0.014,0.038,-0.958
24.886,0.014,0.038,-0.951
24.891,0.012,0.040,-0.956
24.897,0.009,0.043,-0.953
24.902,0.005,0.039,-0.949
24.907,0.015,0.039,-0.957
24.912,0.011,0.032,-0.955
24.917,0.011,0.042,-0.961
24.922,0.015,0.043,-0.953
24.927,0.018,0.038,-0.955
24.932,0.013,0.037,-0.953
24.937,0.012,0.041,-0.950
24.942,0.014,0.038,-0.951
24.947,0.015,0.038,-0.951
24.952,0.014,0.037,-0.958
24.959,0.015,0.037,-0.953
24.964,0.019,0.039,-0.956
24.969,0.016,0.036,-0.954
24.973,0.019,0.034,-0.962
24.979,0.014,0.040,-0.955
24.984,0.013,0.036,-0.957
24.989,0.017,0.036,-0.961
24.994,0.014,0.036,-0.958
24.999,0.013,0.041,-0.955
