time,x,y,z
20.674,-0.053,0.987,0.063
20.675,-0.053,0.986,0.059
20.678,-0.052,0.984,0.054
20.683,-0.048,0.986,0.050
20.688,-0.046,0.989,0.049
20.693,-0.042,0.990,0.047
20.698,-0.054,0.988,0.053
20.703,-0.052,0.988,0.065
20.708,-0.052,0.985,0.073
20.713,-0.052,0.988,0.064
20.718,-0.054,0.988,0.063
20.723,-0.058,0.987,0.054
20.728,-0.054,0.989,0.063
20.733,-0.055,0.990,0.054
20.738,-0.052,0.991,0.058
20.743,-0.051,0.988,0.055
20.748,-0.047,0.987,0.057
20.899,-0.055,0.990,0.053
20.901,-0.048,0.990,0.056
20.902,-0.053,0.989,0.061
20.904,-0.053,0.984,0.062
20.905,-0.053,0.988,0.062
20.907,-0.057,0.988,0.062
20.908,-0.055,0.987,0.059
20.910,-0.054,0.984,0.062
20.911,-0.059,0.985,0.057
20.912,-0.057,0.985,0.058
20.914,-0.054,0.987,0.051
20.915,-0.055,0.986,0.062
20.917,-0.043,0.991,0.065
20.918,-0.049,0.983,0.060
20.920,-0.048,0.985,0.060
20.921,-0.049,0.987,0.057
20.923,-0.046,0.984,0.057
20.925,-0.052,0.992,0.060
20.930,-0.054,0.986,0.053
20.935,-0.053,0.988,0.059
20.940,-0.050,0.991,0.053
20.945,-0.052,0.984,0.058
20.950,-0.062,0.989,0.068
20.955,-0.052,0.993,0.052
20.960,-0.058,0.986,0.053
20.965,-0.053,0.986,0.055
20.970,-0.057,0.984,0.054
20.975,-0.056,0.989,0.059
20.980,-0.057,0.987,0.060
20.985,-0.053,0.987,0.048
20.990,-0.055,0.989,0.048
20.995,-0.049,0.987,0.048
21.001,-0.051,0.988,0.053
21.006,-0.049,0.989,0.059
21.011,-0.053,0.987,0.048
21.016,-0.053,0.982,0.057
21.021,-0.055,0.984,0.048
21.026,-0.054,0.985,0.054
21.031,-0.050,0.984,0.056
21.036,-0.048,0.987,0.055
21.041,-0.052,0.986,0.056
21.046,-0.049,0.987,0.059
21.051,-0.047,0.986,0.047
21.056,-0.052,0.990,0.056
21.061,-0.051,0.991,0.058
21.066,-0.056,0.987,0.052
21.072,-0.057,0.989,0.045
21.077,-0.055,0.991,0.053
21.082,-0.058,0.990,0.052
21.087,-0.048,0.985,0.057
21.092,-0.051,0.987,0.060
21.097,-0.055,0.990,0.054
21.102,-0.054,0.983,0.054
21.108,-0.049,0.986,0.037
21.113,-0.051,0.984,0.050
21.118,-0.050,0.985,0.050
21.122,-0.049,0.988,0.052
21.129,-0.053,0.984,0.048
21.133,-0.043,0.984,0.050
21.138,-0.052,0.989,0.057
21.143,-0.050,0.988,0.060
21.148,-0.051,0.990,0.060
21.153,-0.051,0.985,0.057
21.158,-0.057,0.987,0.058
21.163,-0.059,0.990,0.053
21.168,-0.058,0.988,0.064
21.173,-0.055,0.991,0.053
21.178,-0.050,0.987,0.047
21.183,-0.053,0.991,0.045
21.188,-0.051,0.983,0.048
21.193,-0.050,0.983,0.047
21.198,-0.048,0.991,0.050
21.203,-0.052,0.989,0.045
21.209,-0.045,0.988,0.045
21.213,-0.053,0.986,0.041
21.218,-0.051,0.987,0.048
21.223,-0.052,0.986,0.064
21.229,-0.056,0.986,0.068
21.233,-0.060,0.985,0.066
21.238,-0.068,0.983,0.045
21.243,-0.067,0.989,0.056
21.248,-0.063,0.990,0.062
21.254,-0.059,0.993,0.060
21.259,-0.059,0.987,0.057
21.263,-0.056,0.986,0.054
21.268,-0.055,0.988,0.051
21.273,-0.054,0.988,0.053
21.279,-0.051,0.988,0.052
21.284,-0.049,0.987,0.050
21.289,-0.054,0.992,0.048
21.293,-0.046,0.990,0.046
21.299,-0.054,0.989,0.047
21.304,-0.051,0.989,0.050
21.309,-0.052,0.985,0.057
21.314,-0.056,0.985,0.056
21.319,-0.056,0.986,0.046
21.324,-0.051,0.988,0.058
21.329,-0.060,0.985,0.054
21.334,-0.061,0.990,0.055
21.339,-0.056,0.984,0.057
21.534,-0.061,0.985,0.060
21.536,-0.052,0.983,0.061
21.537,-0.053,0.987,0.052
21.539,-0.055,0.990,0.048
21.541,-0.064,0.987,0.045
21.543,-0.054,0.986,0.042
21.545,-0.056,0.985,0.044
21.547,-0.057,0.990,0.053
21.549,-0.060,0.993,0.054
21.550,-0.058,0.988,0.066
21.552,-0.054,0.987,0.053
21.554,-0.056,0.993,0.060
21.556,-0.058,0.986,0.053
21.557,-0.057,0.988,0.047
21.559,-0.057,0.988,0.048
21.561,-0.053,0.987,0.053
21.563,-0.055,0.988,0.051
21.565,-0.055,0.989,0.056
21.567,-0.055,0.982,0.052
21.569,-0.049,0.985,0.048
21.574,-0.056,0.983,0.056
21.579,-0.052,0.989,0.058
21.586,-0.054,0.989,0.059
21.589,-0.060,0.987,0.062
21.594,-0.054,0.989,0.057
21.599,-0.061,0.990,0.058
21.604,-0.059,0.988,0.049
21.609,-0.059,0.985,0.046
21.614,-0.062,0.988,0.050
21.619,-0.059,0.991,0.048
21.624,-0.062,0.992,0.046
21.629,-0.057,0.989,0.048
21.634,-0.062,0.991,0.049
21.639,-0.057,0.991,0.049
21.644,-0.060,0.987,0.055
21.649,-0.055,0.985,0.052
21.655,-0.058,0.984,0.043
21.660,-0.062,0.988,0.043
21.665,-0.057,0.988,0.047
21.670,-0.058,0.984,0.054
21.675,-0.058,0.980,0.056
21.680,-0.061,0.986,0.059
21.685,-0.058,0.982,0.061
21.690,-0.060,0.985,0.050
21.695,-0.057,0.988,0.052
21.700,-0.057,0.984,0.053
21.705,-0.060,0.989,0.050
21.710,-0.056,0.986,0.049
21.715,-0.060,0.989,0.047
21.720,-0.062,0.991,0.044
21.725,-0.058,0.991,0.043
21.730,-0.059,0.991,0.047
21.735,-0.058,0.990,0.051
21.741,-0.058,0.987,0.051
21.745,-0.062,0.988,0.045
21.751,-0.062,0.989,0.047
21.756,-0.063,0.994,0.049
21.761,-0.056,0.984,0.048
21.766,-0.061,0.985,0.050
21.771,-0.061,0.982,0.050
21.776,-0.059,0.986,0.041
21.781,-0.062,0.985,0.048
21.787,-0.062,0.983,0.050
21.792,-0.065,0.978,0.046
21.797,-0.060,0.990,0.055
21.801,-0.062,0.988,0.042
21.807,-0.057,0.990,0.049
21.812,-0.059,0.986,0.045
21.817,-0.062,0.986,0.038
21.823,-0.058,0.987,0.047
21.829,-0.057,0.987,0.046
21.833,-0.056,0.990,0.044
21.838,-0.057,0.991,0.045
21.843,-0.057,0.990,0.044
21.848,-0.059,0.989,0.046
21.853,-0.056,0.992,0.044
21.858,-0.051,0.989,0.049
21.863,-0.054,0.983,0.047
21.868,-0.060,0.983,0.046
21.872,-0.062,0.985,0.053
21.880,-0.062,0.984,0.049
21.881,-0.063,0.982,0.050
21.887,-0.062,0.985,0.046
21.892,-0.067,0.992,0.042
21.897,-0.063,0.985,0.052
21.901,-0.060,0.987,0.041
21.907,-0.066,0.988,0.035
21.912,-0.062,0.990,0.038
21.916,-0.067,0.993,0.040
21.922,-0.066,0.993,0.042
21.927,-0.065,0.991,0.044
21.932,-0.059,0.991,0.044
21.937,-0.057,0.985,0.040
21.942,-0.057,0.985,0.051
21.947,-0.061,0.982,0.046
21.952,-0.056,0.992,0.048
21.957,-0.056,0.987,0.039
21.962,-0.053,0.987,0.052
21.967,-0.049,0.987,0.047
21.972,-0.054,0.986,0.053
22.157,-0.055,0.988,0.038
22.159,-0.061,0.984,0.037
22.160,-0.056,0.990,0.047
22.162,-0.059,0.989,0.034
22.163,-0.054,0.987,0.048
22.165,-0.062,0.985,0.047
22.167,-0.058,0.985,0.047
22.169,-0.061,0.987,0.045
22.170,-0.062,0.985,0.046
22.172,-0.060,0.985,0.046
22.174,-0.060,0.984,0.048
22.175,-0.058,0.988,0.051
22.177,-0.060,0.984,0.054
22.180,-0.062,0.982,0.058
22.182,-0.058,0.987,0.048
22.184,-0.063,0.986,0.038
22.187,-0.060,0.987,0.040
22.190,-0.052,0.986,0.047
22.192,-0.055,0.984,0.044
22.195,-0.059,0.986,0.053
22.201,-0.053,0.988,0.049
22.205,-0.054,0.987,0.053
22.210,-0.054,0.989,0.055
22.215,-0.061,0.987,0.059
22.221,-0.057,0.988,0.049
22.224,-0.054,0.992,0.061
22.229,-0.057,0.991,0.046
22.234,-0.053,0.990,0.051
22.240,-0.057,0.983,0.049
22.245,-0.064,0.988,0.044
22.250,-0.055,0.993,0.045
22.255,-0.061,0.992,0.053
22.260,-0.058,0.985,0.045
22.265,-0.061,0.986,0.049
22.270,-0.064,0.989,0.044
22.275,-0.064,0.983,0.052
22.280,-0.066,0.987,0.060
22.285,-0.062,0.985,0.057
22.289,-0.056,0.984,0.050
22.295,-0.056,0.982,0.057
22.300,-0.057,0.989,0.052
22.305,-0.055,0.989,0.053
22.310,-0.053,0.985,0.052
22.315,-0.051,0.985,0.043
22.320,-0.049,0.990,0.044
22.325,-0.053,0.989,0.051
22.330,-0.053,0.990,0.042
22.335,-0.052,0.987,0.040
22.340,-0.057,0.987,0.042
22.345,-0.061,0.990,0.044
22.350,-0.060,0.988,0.051
22.355,-0.054,0.983,0.049
22.360,-0.061,0.988,0.056
22.365,-0.057,0.988,0.049
22.370,-0.058,0.987,0.051
22.375,-0.058,0.983,0.051
22.380,-0.056,0.988,0.052
22.385,-0.060,0.988,0.049
22.390,-0.056,0.989,0.046
22.396,-0.060,0.989,0.046
22.401,-0.061,0.986,0.049
22.405,-0.062,0.992,0.042
22.410,-0.062,0.992,0.052
22.416,-0.061,0.986,0.051
22.421,-0.062,0.983,0.058
22.426,-0.064,0.991,0.052
22.441,-0.059,0.992,0.051
22.444,-0.062,0.988,0.049
22.452,-0.063,0.990,0.057
22.454,-0.069,0.988,0.057
22.457,-0.068,0.989,0.053
22.460,-0.067,0.986,0.055
22.464,-0.063,0.987,0.055
22.468,-0.064,0.983,0.062
22.472,-0.060,0.982,0.055
22.478,-0.057,0.983,0.058
22.482,-0.064,0.981,0.054
22.488,-0.056,0.988,0.056
22.493,-0.058,0.982,0.055
22.498,-0.057,0.990,0.051
22.509,-0.058,0.991,0.047
22.513,-0.059,0.992,0.054
22.526,-0.060,0.989,0.054
22.527,-0.061,0.984,0.052
22.528,-0.063,0.988,0.051
22.529,-0.061,0.989,0.054
22.531,-0.062,0.990,0.056
22.536,-0.058,0.989,0.048
22.541,-0.060,0.985,0.056
22.547,-0.062,0.987,0.056
22.551,-0.065,0.987,0.053
22.556,-0.063,0.986,0.053
22.561,-0.062,0.990,0.058
22.566,-0.059,0.987,0.062
22.572,-0.059,0.989,0.049
22.578,-0.064,0.987,0.059
22.587,-0.055,0.990,0.052
22.588,-0.058,0.992,0.060
22.592,-0.055,0.991,0.050
22.596,-0.058,0.993,0.053
22.754,-0.058,0.990,0.053
22.754,-0.062,0.988,0.052
22.755,-0.061,0.987,0.056
22.756,-0.061,0.989,0.058
22.757,-0.066,0.986,0.066
22.758,-0.063,0.984,0.056
22.759,-0.064,0.985,0.060
22.760,-0.061,0.985,0.057
22.760,-0.057,0.988,0.052
22.761,-0.062,0.985,0.042
22.762,-0.054,0.988,0.043
22.763,-0.052,0.987,0.043
22.765,-0.056,0.987,0.059
22.766,-0.059,0.989,0.056
22.768,-0.063,0.986,0.049
22.773,-0.057,0.984,0.054
22.778,-0.064,0.991,0.050
22.783,-0.060,0.985,0.059
22.788,-0.061,0.989,0.060
22.793,-0.056,0.985,0.053
22.798,-0.053,0.982,0.058
22.803,-0.060,0.986,0.061
22.808,-0.055,0.983,0.055
22.813,-0.058,0.988,0.063
22.818,-0.057,0.988,0.054
22.823,-0.064,0.989,0.055
22.828,-0.057,0.991,0.059
22.833,-0.061,0.987,0.060
22.838,-0.057,0.990,0.059
22.843,-0.059,0.991,0.055
22.849,-0.066,0.992,0.050
22.854,-0.056,0.991,0.053
22.859,-0.054,0.991,0.052
22.864,-0.057,0.990,0.056
22.869,-0.057,0.990,0.056
22.874,-0.055,0.991,0.054
22.879,-0.053,0.993,0.049
22.884,-0.053,0.990,0.061
22.889,-0.054,0.994,0.052
22.894,-0.057,0.993,0.051
22.900,-0.053,0.987,0.057
22.904,-0.059,0.991,0.063
22.911,-0.057,0.990,0.050
22.915,-0.054,0.985,0.052
22.920,-0.055,0.986,0.052
22.925,-0.060,0.989,0.054
22.930,-0.055,0.990,0.050
22.935,-0.062,0.986,0.051
22.940,-0.061,0.985,0.049
22.945,-0.062,0.986,0.053
22.950,-0.058,0.984,0.050
22.955,-0.059,0.984,0.052
22.960,-0.051,0.983,0.056
22.965,-0.053,0.986,0.052
22.970,-0.058,0.990,0.052
22.975,-0.056,0.993,0.055
22.980,-0.057,0.988,0.053
22.985,-0.056,0.989,0.056
22.990,-0.058,0.986,0.060
22.995,-0.058,0.993,0.049
23.000,-0.064,0.986,0.050
23.005,-0.063,0.992,0.055
23.010,-0.063,0.986,0.051
23.015,-0.061,0.985,0.048
23.020,-0.063,0.985,0.052
23.025,-0.065,0.986,0.054
23.030,-0.061,0.988,0.055
23.035,-0.063,0.982,0.057
23.040,-0.063,0.982,0.051
23.045,-0.064,0.988,0.055
23.050,-0.065,0.989,0.047
23.055,-0.060,0.988,0.051
23.062,-0.064,0.991,0.056
23.066,-0.059,0.992,0.058
23.072,-0.063,0.989,0.054
23.077,-0.063,0.990,0.053
23.081,-0.067,0.989,0.055
23.087,-0.059,0.987,0.057
23.092,-0.067,0.987,0.051
23.097,-0.070,0.988,0.057
23.101,-0.071,0.987,0.051
23.107,-0.069,0.986,0.055
23.112,-0.062,0.988,0.054
23.117,-0.068,0.984,0.051
23.122,-0.061,0.987,0.058
23.127,-0.061,0.986,0.050
23.132,-0.066,0.983,0.049
23.137,-0.060,0.990,0.050
23.142,-0.058,0.989,0.050
23.147,-0.060,0.983,0.057
23.152,-0.069,0.984,0.050
23.157,-0.065,0.986,0.059
23.162,-0.058,0.990,0.051
23.167,-0.063,0.991,0.056
23.172,-0.062,0.985,0.056
23.177,-0.063,0.990,0.049
23.182,-0.060,0.987,0.055
23.187,-0.060,0.988,0.043
23.192,-0.058,0.988,0.056
23.197,-0.059,0.991,0.051
23.424,-0.060,0.986,0.053
23.424,-0.060,0.988,0.050
23.425,-0.058,0.989,0.046
23.426,-0.062,0.988,0.045
23.427,-0.061,0.984,0.052
23.427,-0.058,0.987,0.049
23.428,-0.058,0.984,0.056
23.429,-0.062,0.984,0.053
23.429,-0.059,0.985,0.059
23.430,-0.061,0.983,0.068
23.431,-0.065,0.986,0.062
23.431,-0.063,0.985,0.054
23.432,-0.054,0.986,0.049
23.433,-0.065,0.989,0.055
23.437,-0.057,0.993,0.058
23.442,-0.057,0.994,0.052
23.447,-0.060,0.989,0.055
23.452,-0.061,0.990,0.046
23.458,-0.057,0.987,0.050
23.462,-0.060,0.990,0.055
23.468,-0.065,0.989,0.049
23.473,-0.065,0.989,0.046
23.478,-0.058,0.986,0.057
23.483,-0.055,0.986,0.066
23.488,-0.066,0.986,0.060
23.493,-0.060,0.988,0.045
23.498,-0.060,0.983,0.047
23.503,-0.061,0.983,0.048
23.508,-0.061,0.983,0.053
23.513,-0.056,0.985,0.058
23.519,-0.057,0.983,0.057
23.524,-0.062,0.981,0.058
23.528,-0.066,0.990,0.064
23.534,-0.061,0.984,0.058
23.539,-0.063,0.987,0.061
23.544,-0.063,0.984,0.056
23.551,-0.062,0.987,0.067
23.554,-0.057,0.988,0.059
23.559,-0.067,0.989,0.058
23.564,-0.068,0.986,0.047
23.570,-0.070,0.989,0.048
23.576,-0.064,0.992,0.046
23.579,-0.066,0.984,0.048
23.583,-0.060,0.985,0.049
23.589,-0.066,0.991,0.053
23.594,-0.065,0.995,0.054
23.599,-0.058,0.988,0.049
23.604,-0.062,0.981,0.068
23.609,-0.060,0.985,0.055
23.614,-0.067,0.984,0.053
23.619,-0.063,0.982,0.057
23.624,-0.061,0.990,0.058
23.629,-0.063,0.988,0.061
23.634,-0.060,0.986,0.062
23.639,-0.061,0.990,0.050
23.644,-0.061,0.990,0.059
23.650,-0.058,0.991,0.057
23.655,-0.062,0.992,0.049
23.660,-0.061,0.987,0.047
23.665,-0.057,0.990,0.045
23.670,-0.063,0.984,0.045
23.675,-0.061,0.988,0.054
23.680,-0.067,0.986,0.046
23.685,-0.060,0.982,0.056
23.690,-0.064,0.983,0.052
23.695,-0.060,0.985,0.053
23.700,-0.054,0.986,0.046
23.705,-0.059,0.993,0.041
23.710,-0.057,0.987,0.050
23.715,-0.059,0.993,0.049
23.720,-0.062,0.994,0.056
23.725,-0.054,0.989,0.056
23.730,-0.058,0.994,0.060
23.735,-0.060,0.987,0.057
23.741,-0.061,0.985,0.056
23.746,-0.061,0.984,0.049
23.751,-0.058,0.985,0.050
23.756,-0.060,0.991,0.044
23.762,-0.059,0.987,0.048
23.767,-0.060,0.984,0.053
23.772,-0.056,0.983,0.052
23.776,-0.059,0.991,0.054
23.781,-0.062,0.985,0.053
23.786,-0.059,0.989,0.053
23.792,-0.059,0.986,0.057
23.797,-0.059,0.984,0.057
23.801,-0.059,0.989,0.048
23.807,-0.057,0.989,0.062
23.812,-0.053,0.990,0.061
23.817,-0.063,0.983,0.057
23.822,-0.061,0.989,0.048
23.827,-0.061,0.982,0.048
23.832,-0.060,0.988,0.057
23.837,-0.057,0.985,0.061
23.842,-0.059,0.993,0.045
23.847,-0.065,0.984,0.052
23.852,-0.063,0.991,0.058
23.857,-0.058,0.989,0.050
23.862,-0.061,0.990,0.058
23.867,-0.061,0.987,0.061
24.049,-0.057,0.984,0.049
24.050,-0.058,0.989,0.060
24.050,-0.060,0.993,0.056
24.051,-0.066,0.993,0.049
24.052,-0.059,0.989,0.050
24.052,-0.062,0.985,0.050
24.053,-0.060,0.984,0.041
24.054,-0.054,0.986,0.060
24.054,-0.057,0.987,0.054
24.055,-0.055,0.990,0.046
24.056,-0.057,0.990,0.043
24.057,-0.057,0.987,0.054
24.057,-0.063,0.989,0.056
24.058,-0.062,0.990,0.043
24.062,-0.067,0.988,0.045
24.067,-0.061,0.988,0.053
24.072,-0.065,0.984,0.046
24.077,-0.066,0.984,0.045
24.082,-0.064,0.983,0.050
24.087,-0.066,0.979,0.043
24.092,-0.063,0.983,0.051
24.097,-0.059,0.986,0.055
24.102,-0.059,0.988,0.047
24.107,-0.060,0.986,0.044
24.112,-0.057,0.989,0.051
24.118,-0.059,0.991,0.051
24.123,-0.059,0.990,0.053
24.128,-0.059,0.985,0.042
24.133,-0.062,0.988,0.049
24.138,-0.063,0.990,0.049
24.143,-0.067,0.987,0.044
24.148,-0.059,0.986,0.049
24.153,-0.069,0.984,0.050
24.158,-0.066,0.983,0.047
24.163,-0.061,0.988,0.044
24.168,-0.062,0.988,0.054
24.173,-0.055,0.983,0.051
24.178,-0.059,0.989,0.044
24.183,-0.055,0.984,0.042
24.188,-0.054,0.989,0.041
24.193,-0.054,0.986,0.043
24.198,-0.048,0.983,0.046
24.203,-0.056,0.983,0.049
24.209,-0.057,0.983,0.054
24.213,-0.061,0.987,0.054
24.219,-0.060,0.984,0.047
24.223,-0.060,0.990,0.048
24.228,-0.066,0.990,0.048
24.233,-0.062,0.988,0.052
24.239,-0.062,0.982,0.046
24.243,-0.054,0.986,0.052
24.249,-0.053,0.984,0.048
24.253,-0.061,0.989,0.042
24.259,-0.053,0.986,0.038
24.263,-0.055,0.986,0.046
24.269,-0.056,0.987,0.051
24.274,-0.063,0.987,0.060
24.279,-0.059,0.990,0.060
24.284,-0.067,0.987,0.055
24.289,-0.066,0.987,0.055
24.294,-0.066,0.991,0.065
24.299,-0.071,0.988,0.055
24.304,-0.060,0.987,0.060
24.309,-0.058,0.985,0.048
24.314,-0.056,0.985,0.050
24.319,-0.060,0.982,0.055
24.324,-0.056,0.984,0.049
24.329,-0.057,0.990,0.045
24.334,-0.059,0.989,0.045
24.340,-0.052,0.990,0.045
24.345,-0.061,0.991,0.047
24.350,-0.052,0.990,0.049
24.355,-0.053,0.987,0.050
24.372,-0.065,0.986,0.046
24.376,-0.062,0.986,0.055
24.378,-0.065,0.984,0.049
24.382,-0.060,0.986,0.060
24.386,-0.058,0.982,0.055
24.388,-0.058,0.986,0.053
24.391,-0.051,0.991,0.048
24.403,-0.052,0.990,0.049
24.408,-0.053,0.989,0.047
24.412,-0.053,0.987,0.042
24.417,-0.055,0.983,0.043
24.422,-0.054,0.988,0.036
24.423,-0.057,0.987,0.047
24.424,-0.054,0.984,0.045
24.430,-0.054,0.985,0.049
24.435,-0.059,0.983,0.051
24.445,-0.061,0.983,0.060
24.446,-0.056,0.989,0.054
24.451,-0.065,0.988,0.054
24.456,-0.057,0.988,0.055
24.464,-0.057,0.987,0.049
24.470,-0.057,0.986,0.051
24.471,-0.061,0.989,0.048
24.475,-0.047,0.987,0.048
24.480,-0.064,0.988,0.043
24.485,-0.063,0.988,0.052
24.490,-0.060,0.985,0.055
24.634,-0.058,0.987,0.046
24.637,-0.061,0.991,0.061
24.638,-0.058,0.993,0.052
24.640,-0.059,0.989,0.052
24.642,-0.060,0.990,0.056
24.644,-0.058,0.986,0.053
24.650,-0.058,0.989,0.045
24.652,-0.052,0.985,0.043
24.653,-0.058,0.991,0.046
24.655,-0.054,0.989,0.046
24.657,-0.057,0.986,0.047
24.658,-0.060,0.987,0.041
24.660,-0.063,0.982,0.059
24.662,-0.065,0.990,0.048
24.663,-0.063,0.983,0.055
24.665,-0.062,0.985,0.047
24.667,-0.064,0.987,0.055
24.668,-0.064,0.983,0.047
24.670,-0.058,0.987,0.054
24.672,-0.061,0.990,0.055
24.677,-0.058,0.987,0.050
24.681,-0.057,0.989,0.040
24.687,-0.056,0.989,0.039
24.691,-0.057,0.990,0.044
24.696,-0.064,0.992,0.038
24.701,-0.063,0.988,0.044
24.707,-0.059,0.991,0.042
24.712,-0.061,0.987,0.056
24.717,-0.059,0.986,0.052
24.722,-0.068,0.986,0.046
24.727,-0.062,0.992,0.042
24.732,-0.057,0.988,0.049
24.737,-0.061,0.988,0.050
24.742,-0.058,0.985,0.056
24.747,-0.060,0.980,0.050
24.752,-0.062,0.988,0.059
24.760,-0.060,0.981,0.045
24.764,-0.060,0.983,0.040
24.768,-0.059,0.986,0.056
24.774,-0.059,0.982,0.045
24.779,-0.055,0.989,0.046
24.784,-0.058,0.983,0.047
24.789,-0.062,0.986,0.043
24.794,-0.055,0.994,0.043
24.799,-0.055,0.989,0.043
24.804,-0.060,0.991,0.043
24.809,-0.057,0.990,0.052
24.815,-0.058,0.989,0.049
24.823,-0.061,0.990,0.050
24.824,-0.058,0.986,0.050
24.828,-0.056,0.989,0.049
24.832,-0.057,0.986,0.051
24.837,-0.059,0.986,0.048
24.842,-0.054,0.987,0.049
24.847,-0.056,0.992,0.049
24.852,-0.050,0.989,0.041
24.857,-0.062,0.991,0.051
24.862,-0.056,0.987,0.049
24.868,-0.058,0.983,0.046
24.873,-0.060,0.980,0.045
24.878,-0.062,0.982,0.039
24.883,-0.057,0.985,0.043
24.888,-0.057,0.984,0.048
24.893,-0.058,0.986,0.041
24.898,-0.058,0.991,0.049
24.903,-0.063,0.988,0.045
24.908,-0.057,0.990,0.043
24.913,-0.064,0.989,0.042
24.918,-0.059,0.991,0.036
24.923,-0.055,0.988,0.048
24.928,-0.051,0.992,0.044
24.933,-0.052,0.991,0.055
24.939,-0.053,0.988,0.047
24.943,-0.056,0.991,0.043
24.948,-0.058,0.986,0.042
24.953,-0.059,0.987,0.043
24.958,-0.058,0.991,0.044
24.963,-0.053,0.992,0.058
24.968,-0.051,0.989,0.051
24.973,-0.056,0.989,0.042
24.978,-0.057,0.984,0.049
24.984,-0.055,0.986,0.054
24.989,-0.057,0.986,0.055
24.997,-0.061,0.986,0.053
24.999,-0.064,0.986,0.055
