time,x,y,z
23.471,0.960,0.070,-0.331
23.477,0.959,0.075,-0.328
23.481,0.961,0.068,-0.333
23.487,0.960,0.075,-0.332
23.491,0.950,0.065,-0.331
23.497,0.955,0.066,-0.324
23.501,0.956,0.067,-0.325
23.507,0.960,0.062,-0.324
23.512,0.962,0.064,-0.324
23.517,0.958,0.066,-0.323
23.522,0.957,0.060,-0.320
23.527,0.952,0.065,-0.322
23.535,0.951,0.063,-0.327
23.552,0.957,0.068,-0.324
23.555,0.959,0.069,-0.326
23.558,0.954,0.071,-0.324
23.560,0.960,0.069,-0.328
23.563,0.957,0.076,-0.330
23.566,0.958,0.074,-0.335
23.569,0.964,0.074,-0.337
23.598,0.965,0.073,-0.328
23.599,0.963,0.083,-0.330
23.601,0.966,0.076,-0.324
23.602,0.964,0.070,-0.335
23.604,0.962,0.071,-0.333
23.606,0.967,0.065,-0.331
23.607,0.962,0.066,-0.334
23.609,0.951,0.058,-0.331
23.779,0.951,0.066,-0.332
23.780,0.942,0.065,-0.343
23.781,0.939,0.064,-0.342
23.781,0.936,0.073,-0.337
23.782,0.935,0.067,-0.339
23.783,0.935,0.072,-0.335
23.783,0.933,0.075,-0.329
23.784,0.938,0.084,-0.336
23.785,0.937,0.091,-0.334
23.785,0.942,0.088,-0.328
23.786,0.956,0.092,-0.326
23.787,0.951,0.090,-0.329
23.787,0.945,0.077,-0.353
23.789,0.947,0.077,-0.347
23.794,0.946,0.078,-0.344
23.989,0.952,0.080,-0.340
23.990,0.940,0.079,-0.339
23.991,0.948,0.077,-0.334
23.991,0.942,0.071,-0.337
23.992,0.951,0.076,-0.331
23.992,0.953,0.078,-0.326
23.993,0.958,0.080,-0.326
23.994,0.957,0.074,-0.333
23.994,0.961,0.073,-0.319
23.995,0.959,0.077,-0.326
23.996,0.961,0.074,-0.325
23.997,0.963,0.068,-0.328
23.997,0.958,0.079,-0.336
23.998,0.962,0.080,-0.325
24.008,0.955,0.089,-0.326
24.009,0.959,0.093,-0.328
24.010,0.961,0.092,-0.327
24.015,0.963,0.088,-0.324
24.020,0.964,0.092,-0.325
24.025,0.962,0.089,-0.324
24.030,0.962,0.084,-0.322
24.035,0.964,0.087,-0.328
24.040,0.958,0.079,-0.323
24.045,0.958,0.082,-0.323
24.050,0.961,0.081,-0.330
24.055,0.964,0.073,-0.330
24.061,0.958,0.070,-0.329
24.066,0.964,0.069,-0.330
24.076,0.959,0.070,-0.334
24.079,0.955,0.063,-0.334
24.082,0.950,0.068,-0.333
24.086,0.947,0.065,-0.335
24.091,0.949,0.065,-0.329
24.096,0.946,0.069,-0.337
24.101,0.952,0.068,-0.332
24.106,0.955,0.066,-0.336
24.111,0.949,0.071,-0.329
24.116,0.956,0.067,-0.335
24.121,0.957,0.071,-0.336
24.126,0.957,0.067,-0.334
24.132,0.960,0.069,-0.329
24.136,0.964,0.064,-0.332
24.142,0.960,0.072,-0.334
24.146,0.959,0.064,-0.329
24.151,0.963,0.072,-0.346
24.156,0.959,0.068,-0.330
24.162,0.960,0.071,-0.334
24.166,0.955,0.068,-0.331
24.171,0.951,0.070,-0.333
24.176,0.946,0.067,-0.341
24.182,0.947,0.068,-0.332
24.186,0.945,0.071,-0.331
24.192,0.942,0.066,-0.340
24.197,0.941,0.068,-0.324
24.202,0.944,0.068,-0.334
24.207,0.947,0.068,-0.330
24.212,0.953,0.073,-0.338
24.217,0.947,0.075,-0.335
24.222,0.954,0.079,-0.341
24.227,0.953,0.079,-0.341
24.233,0.951,0.079,-0.343
24.238,0.949,0.080,-0.337
24.243,0.944,0.078,-0.346
24.248,0.938,0.077,-0.338
24.253,0.936,0.076,-0.345
24.258,0.938,0.075,-0.340
24.263,0.938,0.075,-0.341
24.268,0.933,0.077,-0.334
24.273,0.942,0.070,-0.336
24.278,0.937,0.070,-0.341
24.283,0.941,0.071,-0.337
24.288,0.936,0.069,-0.335
24.293,0.939,0.072,-0.338
24.303,0.930,0.074,-0.342
24.305,0.935,0.071,-0.339
24.312,0.936,0.071,-0.343
24.314,0.939,0.076,-0.347
24.321,0.935,0.072,-0.341
24.324,0.932,0.078,-0.344
24.331,0.939,0.070,-0.349
24.334,0.937,0.073,-0.344
24.339,0.937,0.068,-0.344
24.344,0.934,0.072,-0.347
24.352,0.932,0.069,-0.344
24.354,0.937,0.072,-0.341
24.359,0.937,0.067,-0.340
24.607,0.944,0.074,-0.337
24.607,0.952,0.075,-0.337
24.608,0.955,0.074,-0.329
24.613,0.970,0.073,-0.321
24.615,0.975,0.068,-0.324
24.616,0.982,0.070,-0.325
24.616,0.986,0.069,-0.326
24.617,0.992,0.062,-0.334
24.618,0.992,0.058,-0.325
24.618,0.995,0.060,-0.325
24.619,0.996,0.057,-0.325
24.620,0.992,0.060,-0.333
24.620,0.968,0.088,-0.331
24.621,0.961,0.093,-0.331
24.772,0.961,0.091,-0.330
24.773,0.960,0.092,-0.329
24.774,0.957,0.088,-0.329
24.775,0.954,0.094,-0.333
24.775,0.960,0.088,-0.326
24.776,0.951,0.083,-0.328
24.777,0.948,0.083,-0.323
24.777,0.951,0.079,-0.324
24.778,0.950,0.070,-0.323
24.779,0.949,0.071,-0.329
24.779,0.946,0.070,-0.335
24.780,0.946,0.070,-0.323
24.781,0.954,0.068,-0.330
24.781,0.955,0.077,-0.329
24.791,0.953,0.068,-0.331
24.792,0.949,0.074,-0.329
24.796,0.954,0.067,-0.325
24.801,0.951,0.076,-0.331
24.806,0.953,0.068,-0.330
24.811,0.949,0.063,-0.331
24.816,0.956,0.070,-0.329
24.821,0.950,0.070,-0.335
24.826,0.948,0.071,-0.345
24.831,0.948,0.066,-0.345
24.836,0.943,0.067,-0.343
24.841,0.943,0.064,-0.343
24.846,0.938,0.070,-0.337
24.851,0.938,0.072,-0.342
24.857,0.932,0.074,-0.333
24.861,0.930,0.075,-0.340
24.867,0.937,0.070,-0.333
24.872,0.937,0.072,-0.335
24.876,0.936,0.078,-0.336
24.882,0.940,0.080,-0.344
24.886,0.940,0.080,-0.332
24.891,0.942,0.080,-0.347
24.897,0.941,0.085,-0.334
24.901,0.953,0.083,-0.342
24.906,0.950,0.085,-0.342
24.911,0.956,0.085,-0.341
24.916,0.960,0.090,-0.342
24.922,0.955,0.083,-0.349
24.927,0.949,0.083,-0.332
24.932,0.959,0.084,-0.333
24.937,0.952,0.078,-0.341
24.942,0.952,0.082,-0.345
24.947,0.950,0.078,-0.337
24.952,0.949,0.072,-0.336
24.957,0.949,0.074,-0.341
24.962,0.952,0.073,-0.328
24.967,0.947,0.074,-0.335
24.972,0.953,0.066,-0.328
24.977,0.945,0.072,-0.334
24.983,0.952,0.069,-0.327
24.987,0.954,0.064,-0.326
24.992,0.952,0.065,-0.331
24.998,0.955,0.068,-0.325
