time,x,y,z
24.170,-0.867,0.305,-0.308
24.175,-0.862,0.305,-0.306
24.180,-0.865,0.305,-0.311
24.185,-0.858,0.302,-0.312
24.190,-0.858,0.304,-0.307
24.195,-0.863,0.302,-0.312
24.200,-0.863,0.302,-0.307
24.205,-0.861,0.305,-0.316
24.210,-0.861,0.308,-0.315
24.215,-0.866,0.307,-0.317
24.221,-0.862,0.307,-0.315
24.225,-0.862,0.308,-0.316
24.230,-0.866,0.310,-0.312
24.235,-0.864,0.310,-0.314
24.241,-0.857,0.303,-0.314
24.246,-0.861,0.308,-0.317
24.251,-0.861,0.308,-0.318
24.256,-0.861,0.306,-0.317
24.261,-0.863,0.307,-0.321
24.266,-0.858,0.313,-0.316
24.271,-0.856,0.304,-0.316
24.485,-0.853,0.308,-0.326
24.487,-0.854,0.310,-0.314
24.488,-0.857,0.309,-0.328
24.489,-0.854,0.311,-0.317
24.491,-0.850,0.306,-0.319
24.492,-0.856,0.311,-0.315
24.493,-0.852,0.310,-0.318
24.495,-0.858,0.308,-0.316
24.496,-0.853,0.315,-0.315
24.498,-0.862,0.310,-0.319
24.499,-0.860,0.312,-0.315
24.500,-0.862,0.308,-0.316
24.502,-0.855,0.311,-0.315
24.502,-0.859,0.313,-0.316
24.503,-0.856,0.312,-0.317
24.504,-0.861,0.307,-0.321
24.508,-0.864,0.311,-0.311
24.513,-0.864,0.308,-0.319
24.518,-0.860,0.308,-0.311
24.523,-0.862,0.309,-0.318
24.528,-0.859,0.306,-0.315
24.533,-0.861,0.303,-0.311
24.538,-0.857,0.306,-0.309
24.543,-0.858,0.310,-0.316
24.548,-0.862,0.307,-0.310
24.553,-0.860,0.304,-0.310
24.558,-0.857,0.313,-0.305
24.563,-0.858,0.316,-0.301
24.568,-0.861,0.312,-0.306
24.573,-0.863,0.317,-0.309
24.578,-0.861,0.313,-0.304
24.583,-0.861,0.308,-0.307
24.588,-0.866,0.312,-0.309
24.594,-0.867,0.310,-0.310
24.598,-0.862,0.307,-0.308
24.605,-0.865,0.311,-0.309
24.608,-0.868,0.307,-0.302
24.613,-0.864,0.304,-0.295
24.618,-0.869,0.304,-0.306
24.623,-0.862,0.306,-0.303
24.628,-0.864,0.303,-0.308
24.831,-0.864,0.299,-0.308
24.833,-0.864,0.306,-0.307
24.834,-0.863,0.300,-0.308
24.836,-0.865,0.301,-0.315
24.838,-0.858,0.305,-0.314
24.839,-0.860,0.312,-0.315
24.841,-0.860,0.310,-0.314
24.843,-0.861,0.309,-0.316
24.845,-0.862,0.307,-0.317
24.846,-0.863,0.305,-0.323
24.848,-0.861,0.308,-0.315
24.850,-0.858,0.304,-0.310
24.852,-0.862,0.311,-0.311
24.854,-0.864,0.313,-0.306
24.856,-0.869,0.305,-0.306
24.857,-0.868,0.310,-0.311
24.859,-0.864,0.305,-0.303
24.860,-0.868,0.303,-0.315
24.893,-0.866,0.303,-0.309
24.895,-0.867,0.306,-0.308
24.897,-0.862,0.307,-0.308
24.898,-0.860,0.303,-0.306
24.900,-0.861,0.304,-0.315
24.902,-0.862,0.304,-0.306
24.902,-0.863,0.301,-0.307
24.903,-0.862,0.307,-0.313
24.906,-0.858,0.306,-0.325
24.910,-0.864,0.308,-0.315
24.915,-0.858,0.303,-0.316
24.920,-0.861,0.301,-0.319
24.926,-0.858,0.307,-0.328
24.930,-0.860,0.310,-0.316
24.936,-0.855,0.310,-0.323
24.941,-0.864,0.313,-0.309
24.946,-0.856,0.313,-0.310
24.951,-0.852,0.311,-0.318
24.956,-0.858,0.313,-0.325
24.961,-0.856,0.310,-0.312
24.966,-0.854,0.308,-0.322
24.971,-0.855,0.312,-0.315
24.976,-0.853,0.310,-0.313
24.981,-0.853,0.311,-0.315
24.986,-0.850,0.312,-0.311
24.991,-0.861,0.309,-0.315
24.996,-0.859,0.312,-0.315
