time,x,y,z
24.595,0.972,0.170,-0.240
24.600,0.974,0.175,-0.238
24.605,0.969,0.174,-0.235
24.610,0.972,0.181,-0.240
24.819,0.973,0.179,-0.240
24.821,0.969,0.172,-0.233
24.823,0.978,0.180,-0.232
24.824,0.979,0.172,-0.226
24.826,0.977,0.172,-0.232
24.828,0.980,0.166,-0.234
24.829,0.982,0.162,-0.228
24.831,0.983,0.156,-0.240
24.833,0.978,0.164,-0.233
24.835,0.985,0.163,-0.237
24.836,0.987,0.155,-0.237
24.838,0.979,0.161,-0.236
24.839,0.964,0.176,-0.237
24.841,0.968,0.175,-0.236
24.843,0.964,0.179,-0.231
24.844,0.973,0.179,-0.229
24.846,0.970,0.176,-0.232
24.847,0.972,0.169,-0.237
24.864,0.979,0.171,-0.234
24.864,0.978,0.167,-0.243
24.865,0.976,0.165,-0.235
24.867,0.978,0.158,-0.243
24.872,0.971,0.157,-0.239
24.879,0.975,0.154,-0.238
24.882,0.972,0.159,-0.241
24.887,0.965,0.164,-0.236
24.892,0.968,0.168,-0.234
24.897,0.969,0.169,-0.232
24.902,0.971,0.172,-0.236
