time,x,y,z
23.244,0.059,0.059,-0.948
23.245,0.063,0.061,-0.946
23.247,0.067,0.062,-0.952
23.249,0.059,0.059,-0.946
23.250,0.065,0.061,-0.958
23.252,0.065,0.055,-0.947
23.254,0.060,0.058,-0.957
23.256,0.061,0.057,-0.953
23.258,0.062,0.059,-0.956
23.259,0.061,0.059,-0.947
23.261,0.059,0.061,-0.956
23.263,0.056,0.056,-0.954
23.265,0.060,0.059,-0.951
23.265,0.059,0.060,-0.953
23.266,0.057,0.057,-0.951
23.271,0.061,0.058,-0.948
23.273,0.062,0.059,-0.949
23.278,0.058,0.059,-0.951
23.283,0.064,0.056,-0.957
23.288,0.063,0.061,-0.956
23.293,0.061,0.061,-0.949
23.298,0.064,0.059,-0.953
23.303,0.064,0.058,-0.960
23.308,0.065,0.057,-0.955
23.313,0.061,0.059,-0.953
23.318,0.065,0.057,-0.958
23.323,0.062,0.061,-0.948
23.328,0.063,0.054,-0.951
23.333,0.063,0.059,-0.952
23.338,0.060,0.057,-0.954
23.343,0.060,0.053,-0.958
23.348,0.058,0.057,-0.959
23.353,0.063,0.063,-0.942
23.358,0.062,0.060,-0.961
23.363,0.064,0.053,-0.956
23.369,0.062,0.058,-0.955
23.374,0.061,0.061,-0.949
23.380,0.065,0.057,-0.953
23.385,0.061,0.057,-0.951
23.390,0.064,0.064,-0.952
23.395,0.062,0.059,-0.951
23.400,0.062,0.054,-0.961
23.405,0.059,0.053,-0.958
23.410,0.064,0.061,-0.953
23.415,0.060,0.064,-0.956
23.421,0.058,0.060,-0.953
23.426,0.056,0.056,-0.944
23.430,0.061,0.058,-0.953
23.435,0.057,0.063,-0.957
23.440,0.062,0.058,-0.947
23.446,0.056,0.054,-0.945
23.451,0.052,0.062,-0.948
23.590,0.063,0.061,-0.956
23.592,0.060,0.061,-0.953
23.593,0.062,0.058,-0.958
23.597,0.060,0.058,-0.957
23.599,0.059,0.055,-0.951
23.601,0.055,0.063,-0.954
23.603,0.055,0.060,-0.954
23.605,0.057,0.063,-0.956
23.607,0.060,0.063,-0.952
23.609,0.056,0.063,-0.948
23.611,0.066,0.061,-0.955
23.612,0.062,0.060,-0.955
23.614,0.063,0.051,-0.949
23.616,0.058,0.052,-0.945
23.618,0.058,0.058,-0.953
23.620,0.057,0.055,-0.953
23.621,0.060,0.065,-0.955
23.623,0.061,0.058,-0.949
23.669,0.062,0.057,-0.955
23.670,0.056,0.060,-0.951
23.670,0.057,0.061,-0.950
23.671,0.062,0.063,-0.957
23.672,0.060,0.062,-0.956
23.672,0.060,0.058,-0.959
23.673,0.060,0.061,-0.956
23.674,0.061,0.060,-0.956
23.675,0.060,0.062,-0.946
23.675,0.063,0.058,-0.950
23.676,0.056,0.062,-0.952
23.677,0.059,0.061,-0.960
23.687,0.061,0.061,-0.960
23.688,0.061,0.062,-0.952
23.691,0.055,0.057,-0.957
23.696,0.062,0.061,-0.950
23.701,0.060,0.061,-0.959
23.706,0.058,0.061,-0.954
23.711,0.058,0.062,-0.956
23.716,0.060,0.062,-0.952
23.723,0.059,0.057,-0.951
23.728,0.060,0.058,-0.947
23.733,0.063,0.060,-0.951
23.738,0.060,0.058,-0.958
23.743,0.064,0.056,-0.952
23.748,0.060,0.063,-0.954
23.753,0.060,0.057,-0.950
23.757,0.059,0.056,-0.952
23.761,0.059,0.057,-0.945
23.768,0.062,0.060,-0.953
23.773,0.061,0.052,-0.950
23.777,0.058,0.053,-0.959
23.782,0.054,0.059,-0.957
23.787,0.056,0.059,-0.954
23.793,0.059,0.057,-0.961
23.798,0.061,0.058,-0.958
23.803,0.064,0.058,-0.956
23.808,0.056,0.057,-0.951
23.813,0.062,0.060,-0.955
24.006,0.066,0.057,-0.958
24.007,0.059,0.057,-0.962
24.007,0.061,0.058,-0.954
24.008,0.066,0.057,-0.960
24.009,0.060,0.056,-0.955
24.009,0.061,0.054,-0.956
24.010,0.064,0.057,-0.949
24.011,0.062,0.057,-0.958
24.012,0.061,0.057,-0.958
24.012,0.059,0.059,-0.951
24.013,0.062,0.061,-0.952
24.014,0.060,0.058,-0.949
24.015,0.058,0.057,-0.956
24.015,0.061,0.055,-0.956
24.018,0.061,0.051,-0.951
24.023,0.057,0.054,-0.960
24.028,0.062,0.060,-0.951
24.033,0.064,0.053,-0.954
24.038,0.060,0.055,-0.951
24.043,0.062,0.054,-0.948
24.048,0.061,0.060,-0.957
24.053,0.059,0.056,-0.957
24.058,0.060,0.059,-0.949
24.063,0.064,0.060,-0.953
24.068,0.059,0.053,-0.958
24.073,0.064,0.057,-0.958
24.079,0.056,0.060,-0.952
24.083,0.058,0.060,-0.952
24.088,0.057,0.060,-0.957
24.094,0.061,0.058,-0.946
24.099,0.060,0.058,-0.956
24.104,0.066,0.059,-0.949
24.109,0.059,0.055,-0.948
24.114,0.064,0.056,-0.955
24.120,0.065,0.056,-0.957
24.125,0.063,0.055,-0.955
24.130,0.061,0.061,-0.954
24.136,0.059,0.057,-0.964
24.141,0.062,0.054,-0.957
24.145,0.065,0.060,-0.957
24.150,0.061,0.057,-0.950
24.160,0.058,0.058,-0.955
24.160,0.060,0.061,-0.954
24.340,0.061,0.059,-0.946
24.342,0.062,0.062,-0.953
24.343,0.055,0.057,-0.950
24.347,0.056,0.059,-0.954
24.348,0.059,0.060,-0.953
24.350,0.057,0.057,-0.947
24.352,0.061,0.057,-0.944
24.354,0.062,0.055,-0.945
24.357,0.057,0.055,-0.957
24.358,0.059,0.052,-0.955
24.360,0.058,0.060,-0.960
24.362,0.060,0.061,-0.954
24.364,0.064,0.058,-0.953
24.365,0.059,0.059,-0.953
24.367,0.066,0.057,-0.944
24.369,0.060,0.059,-0.949
24.371,0.059,0.060,-0.954
24.372,0.061,0.056,-0.951
24.374,0.059,0.056,-0.960
24.376,0.058,0.066,-0.955
24.410,0.055,0.062,-0.952
24.412,0.060,0.060,-0.959
24.413,0.062,0.060,-0.961
24.415,0.061,0.059,-0.955
24.416,0.063,0.059,-0.959
24.416,0.056,0.058,-0.955
24.417,0.060,0.058,-0.951
24.418,0.065,0.056,-0.953
24.421,0.062,0.063,-0.951
24.426,0.059,0.063,-0.954
24.431,0.056,0.061,-0.957
24.436,0.067,0.061,-0.954
24.441,0.059,0.060,-0.953
24.446,0.062,0.061,-0.961
24.451,0.061,0.056,-0.952
24.456,0.057,0.057,-0.951
24.461,0.061,0.058,-0.957
24.466,0.064,0.057,-0.965
24.471,0.065,0.061,-0.945
24.476,0.063,0.062,-0.947
24.481,0.063,0.060,-0.949
24.486,0.066,0.058,-0.949
24.492,0.061,0.058,-0.956
24.497,0.063,0.054,-0.955
24.502,0.062,0.056,-0.956
24.507,0.057,0.058,-0.958
24.512,0.060,0.056,-0.952
24.517,0.055,0.056,-0.954
24.522,0.063,0.055,-0.961
24.527,0.065,0.060,-0.953
24.534,0.062,0.051,-0.959
24.537,0.069,0.056,-0.953
24.542,0.063,0.051,-0.956
24.547,0.065,0.053,-0.964
24.552,0.056,0.057,-0.961
24.557,0.063,0.059,-0.955
24.562,0.063,0.052,-0.957
24.567,0.065,0.059,-0.947
24.572,0.066,0.058,-0.948
24.577,0.064,0.061,-0.957
24.582,0.065,0.053,-0.962
24.587,0.064,0.058,-0.952
24.840,0.058,0.058,-0.957
24.840,0.061,0.060,-0.959
24.841,0.062,0.058,-0.954
24.842,0.061,0.056,-0.950
24.842,0.057,0.057,-0.954
24.843,0.058,0.058,-0.945
24.844,0.061,0.061,-0.948
24.845,0.058,0.058,-0.954
24.845,0.060,0.059,-0.954
24.846,0.055,0.058,-0.962
24.847,0.057,0.058,-0.943
24.847,0.062,0.060,-0.956
24.848,0.066,0.055,-0.957
24.849,0.059,0.055,-0.951
24.854,0.063,0.052,-0.957
24.859,0.067,0.055,-0.951
24.864,0.058,0.056,-0.962
24.869,0.063,0.059,-0.954
24.874,0.061,0.058,-0.957
24.879,0.060,0.055,-0.952
24.884,0.060,0.060,-0.947
24.889,0.062,0.058,-0.952
24.895,0.059,0.064,-0.954
24.899,0.062,0.056,-0.948
24.904,0.063,0.066,-0.953
24.910,0.055,0.059,-0.950
24.915,0.057,0.062,-0.953
24.920,0.061,0.059,-0.950
24.925,0.064,0.058,-0.944
24.930,0.061,0.056,-0.954
24.935,0.061,0.057,-0.947
24.940,0.068,0.050,-0.956
24.945,0.058,0.053,-0.958
24.950,0.059,0.050,-0.956
24.955,0.058,0.056,-0.963
24.960,0.059,0.059,-0.960
24.968,0.061,0.054,-0.962
24.972,0.058,0.060,-0.958
