time,x,y,z
24.808,0.259,0.963,0.045
24.813,0.264,0.968,0.111
24.818,0.266,0.983,0.151
24.823,0.262,0.991,0.182
24.828,0.278,0.977,0.143
24.833,0.224,1.010,0.128
24.838,0.234,1.026,0.107
24.843,0.294,1.023,0.080
24.848,0.365,1.022,0.045
24.853,0.318,1.042,0.062
24.858,0.302,1.054,0.054
24.863,0.340,1.025,0.015
