time,x,y,z
24.330,0.127,-0.013,1.022
24.335,0.125,-0.007,1.021
24.340,0.120,-0.009,1.023
24.346,0.129,-0.007,1.022
24.350,0.125,-0.008,1.017
24.355,0.123,-0.007,1.011
24.360,0.121,-0.003,1.021
24.365,0.129,-0.009,1.013
24.370,0.130,-0.008,1.021
24.376,0.124,-0.010,1.023
24.380,0.128,-0.005,1.025
24.386,0.128,-0.010,1.017
24.390,0.129,-0.008,1.017
24.396,0.131,-0.013,1.015
24.401,0.129,-0.010,1.024
24.406,0.126,-0.008,1.024
24.411,0.123,-0.009,1.018
24.416,0.126,-0.008,1.022
24.421,0.125,-0.011,1.022
24.426,0.130,-0.009,1.019
24.431,0.132,-0.004,1.020
24.436,0.127,-0.009,1.022
24.441,0.127,-0.007,1.024
24.446,0.125,-0.005,1.016
24.451,0.126,-0.007,1.019
24.456,0.123,-0.003,1.022
24.461,0.128,-0.007,1.023
24.466,0.127,-0.008,1.013
24.471,0.130,-0.008,1.021
24.476,0.126,-0.008,1.025
24.486,0.132,-0.006,1.017
24.488,0.128,-0.011,1.028
24.491,0.130,-0.008,1.018
24.496,0.124,-0.011,1.017
24.501,0.129,-0.010,1.022
24.507,0.130,-0.008,1.018
24.512,0.123,-0.010,1.020
24.517,0.121,-0.009,1.022
24.522,0.126,-0.011,1.026
24.537,0.129,-0.009,1.020
24.539,0.126,-0.010,1.026
24.541,0.130,-0.011,1.024
24.543,0.127,-0.005,1.024
24.557,0.129,-0.009,1.020
24.558,0.130,-0.006,1.023
24.560,0.133,-0.008,1.028
24.562,0.127,-0.007,1.015
24.570,0.130,-0.007,1.013
24.572,0.126,-0.007,1.022
24.577,0.129,-0.005,1.015
24.805,0.125,-0.006,1.015
24.805,0.128,-0.003,1.020
24.806,0.129,-0.009,1.017
24.806,0.124,-0.006,1.022
24.807,0.122,-0.011,1.027
24.808,0.123,-0.007,1.019
24.809,0.127,-0.005,1.014
24.809,0.129,-0.003,1.020
24.810,0.128,-0.011,1.020
24.810,0.121,-0.011,1.020
24.811,0.125,-0.006,1.020
24.812,0.129,-0.011,1.022
24.812,0.125,-0.009,1.021
24.814,0.131,-0.011,1.019
24.818,0.130,-0.006,1.023
24.823,0.134,-0.008,1.029
24.828,0.129,-0.003,1.020
24.833,0.121,-0.007,1.022
24.838,0.128,-0.011,1.025
