time,x,y,z
23.126,0.106,0.120,-0.949
23.131,0.096,0.117,-0.944
23.136,0.097,0.109,-0.944
23.141,0.097,0.113,-0.942
23.146,0.100,0.118,-0.943
23.151,0.097,0.113,-0.943
23.156,0.091,0.108,-0.943
23.394,0.101,0.113,-0.937
23.395,0.099,0.108,-0.939
23.395,0.100,0.112,-0.942
23.396,0.101,0.109,-0.946
23.398,0.106,0.114,-0.946
23.399,0.101,0.109,-0.946
23.400,0.104,0.110,-0.946
23.402,0.110,0.109,-0.951
23.403,0.106,0.111,-0.956
23.404,0.105,0.110,-0.950
23.405,0.106,0.115,-0.948
23.407,0.107,0.109,-0.951
23.408,0.099,0.120,-0.946
23.409,0.099,0.112,-0.954
23.411,0.104,0.114,-0.948
23.432,0.103,0.111,-0.948
23.433,0.106,0.112,-0.949
23.434,0.098,0.113,-0.944
23.435,0.101,0.112,-0.937
23.437,0.104,0.110,-0.944
23.438,0.101,0.110,-0.942
23.444,0.100,0.110,-0.947
23.449,0.105,0.112,-0.947
23.454,0.102,0.110,-0.941
23.459,0.104,0.114,-0.950
23.464,0.103,0.114,-0.946
23.469,0.101,0.115,-0.954
23.474,0.102,0.111,-0.959
23.479,0.106,0.112,-0.962
23.484,0.107,0.113,-0.948
23.489,0.104,0.115,-0.952
23.494,0.103,0.114,-0.945
23.499,0.108,0.110,-0.937
23.504,0.104,0.110,-0.947
23.706,0.097,0.116,-0.944
23.707,0.106,0.110,-0.946
23.707,0.105,0.121,-0.947
23.708,0.108,0.117,-0.934
23.709,0.104,0.120,-0.949
23.709,0.101,0.111,-0.943
23.710,0.103,0.113,-0.948
23.711,0.100,0.116,-0.941
23.712,0.099,0.117,-0.948
23.712,0.109,0.113,-0.949
23.713,0.107,0.116,-0.952
23.714,0.106,0.112,-0.949
23.714,0.105,0.112,-0.944
23.715,0.105,0.113,-0.944
23.720,0.100,0.110,-0.938
23.725,0.104,0.114,-0.942
23.730,0.111,0.115,-0.948
23.735,0.101,0.114,-0.952
23.740,0.105,0.112,-0.944
23.745,0.103,0.111,-0.950
23.750,0.106,0.112,-0.948
23.755,0.106,0.113,-0.952
23.760,0.106,0.113,-0.951
23.765,0.104,0.113,-0.950
23.770,0.112,0.115,-0.949
23.775,0.108,0.115,-0.943
23.780,0.105,0.115,-0.944
23.785,0.107,0.114,-0.943
23.790,0.106,0.111,-0.951
23.795,0.103,0.116,-0.942
23.804,0.106,0.113,-0.941
23.806,0.106,0.115,-0.938
23.811,0.104,0.110,-0.941
23.816,0.107,0.113,-0.936
23.821,0.101,0.116,-0.944
23.826,0.104,0.115,-0.947
23.831,0.105,0.117,-0.951
23.836,0.101,0.114,-0.946
23.841,0.099,0.118,-0.942
23.846,0.099,0.108,-0.947
23.852,0.105,0.116,-0.953
23.857,0.108,0.116,-0.951
23.862,0.099,0.113,-0.966
23.868,0.106,0.115,-0.945
23.872,0.103,0.112,-0.939
23.877,0.107,0.114,-0.941
23.882,0.105,0.116,-0.945
23.887,0.105,0.118,-0.944
23.893,0.107,0.106,-0.941
23.898,0.107,0.115,-0.940
23.903,0.106,0.115,-0.945
23.909,0.103,0.116,-0.946
23.913,0.106,0.113,-0.947
23.919,0.109,0.114,-0.951
23.924,0.109,0.115,-0.949
23.929,0.108,0.111,-0.954
23.933,0.109,0.114,-0.950
23.939,0.106,0.116,-0.944
23.944,0.112,0.109,-0.952
23.949,0.106,0.116,-0.957
23.955,0.105,0.112,-0.952
23.957,0.102,0.112,-0.946
23.965,0.101,0.115,-0.944
23.968,0.112,0.120,-0.936
23.975,0.109,0.116,-0.943
23.978,0.105,0.115,-0.941
24.124,0.104,0.115,-0.947
24.126,0.107,0.115,-0.947
24.128,0.103,0.113,-0.941
24.129,0.108,0.115,-0.942
24.131,0.103,0.114,-0.943
24.132,0.104,0.120,-0.949
24.134,0.107,0.119,-0.943
24.136,0.103,0.122,-0.949
24.138,0.098,0.116,-0.943
24.139,0.095,0.111,-0.954
24.141,0.102,0.114,-0.947
24.143,0.095,0.121,-0.948
24.144,0.104,0.113,-0.947
24.146,0.103,0.116,-0.950
24.147,0.104,0.111,-0.946
24.148,0.103,0.111,-0.955
24.149,0.101,0.115,-0.945
24.159,0.104,0.111,-0.945
24.160,0.102,0.115,-0.946
24.163,0.103,0.114,-0.948
24.168,0.106,0.115,-0.943
24.173,0.104,0.118,-0.949
24.178,0.111,0.112,-0.945
24.183,0.103,0.118,-0.948
24.188,0.103,0.114,-0.947
24.193,0.102,0.114,-0.950
24.198,0.107,0.114,-0.950
24.204,0.103,0.112,-0.948
24.209,0.100,0.115,-0.953
24.214,0.102,0.112,-0.946
24.219,0.101,0.115,-0.942
24.224,0.108,0.115,-0.941
24.229,0.108,0.120,-0.944
24.234,0.104,0.114,-0.947
24.239,0.101,0.116,-0.949
24.245,0.105,0.114,-0.943
24.250,0.097,0.112,-0.945
24.503,0.109,0.113,-0.946
24.504,0.102,0.118,-0.941
24.505,0.100,0.116,-0.952
24.506,0.104,0.120,-0.947
24.507,0.098,0.121,-0.944
24.508,0.101,0.116,-0.948
24.509,0.105,0.118,-0.946
24.510,0.101,0.116,-0.946
24.511,0.108,0.121,-0.946
24.512,0.104,0.122,-0.951
24.513,0.098,0.115,-0.947
24.514,0.106,0.114,-0.942
24.515,0.100,0.117,-0.943
24.516,0.098,0.113,-0.939
24.520,0.107,0.119,-0.937
24.521,0.106,0.113,-0.940
24.526,0.100,0.114,-0.941
24.531,0.105,0.117,-0.950
24.536,0.098,0.116,-0.950
24.541,0.098,0.120,-0.942
24.546,0.103,0.116,-0.949
24.551,0.104,0.119,-0.949
24.556,0.110,0.117,-0.948
24.561,0.102,0.118,-0.951
24.566,0.107,0.120,-0.940
24.571,0.106,0.115,-0.949
24.576,0.105,0.114,-0.943
24.581,0.103,0.112,-0.940
24.586,0.103,0.115,-0.943
24.591,0.099,0.111,-0.946
24.598,0.106,0.115,-0.946
24.602,0.099,0.115,-0.941
24.607,0.106,0.111,-0.944
24.612,0.102,0.115,-0.946
24.619,0.104,0.114,-0.951
24.624,0.106,0.112,-0.949
24.629,0.102,0.115,-0.949
24.633,0.103,0.109,-0.944
24.639,0.107,0.109,-0.940
24.644,0.108,0.117,-0.947
24.649,0.106,0.114,-0.938
24.654,0.106,0.118,-0.940
24.659,0.103,0.112,-0.948
24.664,0.102,0.115,-0.945
24.669,0.102,0.114,-0.945
24.674,0.106,0.123,-0.939
24.679,0.103,0.119,-0.940
24.684,0.100,0.119,-0.941
24.690,0.099,0.113,-0.944
24.693,0.101,0.120,-0.943
24.700,0.099,0.116,-0.940
24.703,0.104,0.117,-0.949
24.712,0.104,0.119,-0.957
24.715,0.102,0.117,-0.949
24.719,0.102,0.115,-0.952
24.724,0.097,0.115,-0.955
24.738,0.105,0.120,-0.947
24.740,0.107,0.113,-0.949
24.743,0.102,0.113,-0.947
24.745,0.104,0.119,-0.956
24.753,0.105,0.119,-0.943
24.754,0.105,0.118,-0.956
24.757,0.101,0.120,-0.944
24.961,0.106,0.116,-0.944
24.962,0.107,0.118,-0.937
24.963,0.105,0.114,-0.941
24.963,0.106,0.116,-0.943
24.964,0.103,0.114,-0.940
24.965,0.102,0.114,-0.943
24.966,0.107,0.112,-0.943
24.966,0.111,0.118,-0.948
24.967,0.105,0.111,-0.944
24.968,0.101,0.115,-0.953
24.968,0.109,0.113,-0.961
24.969,0.096,0.111,-0.952
24.970,0.104,0.119,-0.951
24.970,0.100,0.120,-0.951
24.981,0.101,0.111,-0.950
24.982,0.101,0.106,-0.950
24.984,0.098,0.108,-0.947
24.989,0.099,0.115,-0.945
24.994,0.101,0.112,-0.953
24.999,0.105,0.117,-0.947
