time,x,y,z
24.060,-0.942,0.221,-0.121
24.065,-0.941,0.227,-0.121
24.070,-0.941,0.223,-0.112
24.075,-0.936,0.225,-0.109
24.080,-0.937,0.225,-0.110
24.085,-0.939,0.229,-0.113
24.090,-0.940,0.229,-0.109
24.095,-0.945,0.230,-0.112
24.100,-0.937,0.226,-0.115
24.105,-0.939,0.226,-0.117
24.110,-0.943,0.223,-0.120
24.115,-0.937,0.212,-0.123
24.120,-0.935,0.201,-0.121
24.125,-0.934,0.193,-0.120
24.130,-0.939,0.188,-0.124
24.135,-0.935,0.179,-0.131
24.141,-0.933,0.171,-0.127
24.146,-0.931,0.173,-0.135
24.151,-0.933,0.175,-0.135
24.156,-0.928,0.179,-0.147
24.161,-0.933,0.187,-0.148
24.166,-0.929,0.190,-0.144
24.171,-0.929,0.189,-0.148
24.176,-0.928,0.191,-0.157
24.185,-0.927,0.200,-0.154
24.187,-0.924,0.196,-0.159
24.195,-0.922,0.193,-0.156
24.197,-0.925,0.197,-0.152
24.205,-0.922,0.194,-0.152
24.207,-0.929,0.196,-0.150
24.214,-0.930,0.194,-0.150
24.218,-0.931,0.199,-0.146
24.225,-0.936,0.205,-0.142
24.227,-0.940,0.199,-0.148
24.232,-0.946,0.208,-0.140
24.235,-0.949,0.211,-0.144
24.461,-0.954,0.212,-0.136
24.463,-0.952,0.217,-0.134
24.465,-0.962,0.218,-0.125
24.467,-0.962,0.218,-0.130
24.468,-0.960,0.220,-0.120
24.468,-0.957,0.219,-0.124
24.469,-0.960,0.223,-0.112
24.470,-0.958,0.221,-0.109
24.470,-0.957,0.227,-0.112
24.471,-0.956,0.224,-0.111
24.471,-0.953,0.219,-0.100
24.472,-0.954,0.231,-0.098
24.473,-0.943,0.209,-0.130
24.474,-0.945,0.211,-0.141
24.474,-0.946,0.205,-0.132
24.477,-0.944,0.206,-0.129
24.483,-0.943,0.205,-0.129
24.638,-0.935,0.206,-0.128
24.640,-0.938,0.197,-0.130
24.643,-0.935,0.199,-0.124
24.645,-0.932,0.206,-0.122
24.647,-0.934,0.197,-0.128
24.649,-0.934,0.201,-0.128
24.654,-0.932,0.201,-0.132
24.656,-0.932,0.206,-0.133
24.658,-0.937,0.207,-0.125
24.659,-0.940,0.210,-0.134
24.661,-0.940,0.223,-0.127
24.663,-0.942,0.216,-0.130
24.665,-0.941,0.211,-0.129
24.667,-0.937,0.207,-0.128
24.669,-0.940,0.208,-0.135
24.671,-0.938,0.210,-0.126
24.672,-0.945,0.206,-0.126
24.674,-0.941,0.205,-0.127
24.676,-0.938,0.204,-0.126
24.677,-0.939,0.206,-0.127
24.679,-0.943,0.208,-0.132
24.725,-0.941,0.207,-0.129
24.727,-0.936,0.204,-0.130
24.727,-0.940,0.213,-0.128
24.728,-0.941,0.207,-0.126
24.729,-0.942,0.202,-0.121
24.730,-0.940,0.204,-0.120
24.730,-0.942,0.207,-0.124
24.731,-0.939,0.199,-0.119
24.731,-0.945,0.206,-0.117
24.732,-0.940,0.207,-0.122
24.735,-0.948,0.204,-0.115
24.739,-0.944,0.205,-0.114
24.744,-0.943,0.211,-0.110
24.749,-0.944,0.211,-0.118
24.754,-0.945,0.209,-0.109
24.759,-0.947,0.212,-0.109
24.764,-0.953,0.210,-0.114
24.769,-0.947,0.208,-0.113
24.774,-0.952,0.212,-0.114
24.779,-0.956,0.213,-0.121
24.784,-0.948,0.216,-0.118
24.790,-0.954,0.213,-0.116
24.794,-0.948,0.214,-0.115
24.800,-0.950,0.219,-0.116
24.805,-0.947,0.215,-0.116
24.810,-0.947,0.216,-0.112
24.815,-0.944,0.218,-0.115
24.820,-0.941,0.207,-0.109
24.825,-0.942,0.211,-0.114
24.830,-0.945,0.212,-0.113
24.835,-0.943,0.213,-0.115
24.840,-0.947,0.216,-0.125
24.845,-0.940,0.215,-0.122
24.850,-0.949,0.218,-0.117
24.855,-0.944,0.219,-0.119
24.860,-0.946,0.211,-0.128
24.865,-0.947,0.213,-0.122
24.870,-0.945,0.208,-0.120
24.875,-0.934,0.209,-0.121
24.881,-0.942,0.213,-0.122
24.885,-0.944,0.207,-0.125
24.890,-0.935,0.204,-0.129
24.895,-0.935,0.202,-0.124
24.901,-0.937,0.204,-0.125
24.905,-0.937,0.202,-0.132
24.911,-0.941,0.203,-0.128
24.916,-0.940,0.204,-0.131
24.921,-0.938,0.203,-0.134
24.926,-0.940,0.209,-0.131
24.931,-0.940,0.206,-0.136
24.936,-0.942,0.212,-0.139
24.941,-0.946,0.212,-0.143
24.946,-0.942,0.213,-0.140
24.951,-0.945,0.206,-0.142
24.956,-0.942,0.208,-0.139
24.961,-0.944,0.208,-0.137
24.967,-0.943,0.211,-0.138
24.971,-0.941,0.201,-0.134
24.976,-0.941,0.200,-0.123
24.982,-0.935,0.197,-0.125
24.986,-0.942,0.200,-0.137
24.992,-0.934,0.196,-0.131
24.996,-0.933,0.193,-0.123
