time,x,y,z
20.804,0.329,0.959,0.075
20.810,0.321,0.957,0.071
20.815,0.326,0.958,0.062
20.820,0.320,0.956,0.046
20.825,0.306,0.949,0.048
20.831,0.291,0.945,0.045
20.835,0.288,0.945,0.028
20.840,0.272,0.946,0.040
20.845,0.263,0.954,0.038
20.850,0.243,0.956,0.040
20.855,0.228,0.966,0.037
20.860,0.213,0.970,0.038
20.865,0.197,0.983,0.027
20.870,0.191,0.992,0.024
20.875,0.183,1.006,0.031
20.880,0.175,1.024,0.033
20.885,0.173,1.040,0.043
20.890,0.176,1.065,0.049
20.895,0.181,1.078,0.048
20.900,0.194,1.096,0.067
20.905,0.215,1.124,0.095
20.910,0.236,1.147,0.127
20.915,0.264,1.172,0.170
20.920,0.282,1.165,0.206
20.925,0.298,1.176,0.245
20.931,0.318,1.173,0.311
20.935,0.337,1.168,0.350
20.941,0.387,1.145,0.401
20.946,0.406,1.129,0.446
20.951,0.440,1.068,0.520
20.956,0.459,1.029,0.535
20.961,0.475,0.998,0.540
20.966,0.476,0.985,0.533
20.971,0.483,1.006,0.499
20.976,0.458,1.031,0.453
20.981,0.451,1.079,0.397
20.986,0.401,1.134,0.333
20.993,0.317,1.184,0.265
20.996,0.200,1.231,0.202
21.001,0.103,1.265,0.178
21.173,0.043,1.300,0.158
21.175,-0.019,1.329,0.144
21.178,-0.064,1.365,0.145
21.182,-0.081,1.394,0.153
21.186,-0.113,1.405,0.161
21.187,-0.114,1.412,0.155
21.189,-0.112,1.408,0.159
21.190,-0.105,1.403,0.171
21.192,-0.094,1.372,0.202
21.193,-0.102,1.342,0.222
21.195,-0.096,1.275,0.212
21.197,-0.067,1.207,0.191
21.199,-0.008,0.926,0.054
21.201,-0.025,0.896,0.051
21.202,-0.024,0.883,0.041
21.203,-0.003,0.863,0.002
21.204,0.006,0.844,-0.011
21.205,0.014,0.830,-0.014
21.207,0.021,0.814,-0.025
21.212,0.035,0.808,-0.037
21.217,0.058,0.814,-0.056
21.222,0.068,0.809,-0.068
21.227,0.086,0.811,-0.087
21.232,0.114,0.812,-0.112
21.237,0.135,0.812,-0.121
21.242,0.164,0.811,-0.118
21.247,0.173,0.822,-0.113
21.252,0.173,0.831,-0.110
21.257,0.169,0.846,-0.107
21.262,0.159,0.827,-0.111
21.267,0.171,0.818,-0.104
21.272,0.175,0.805,-0.103
21.277,0.167,0.821,-0.105
21.283,0.161,0.820,-0.092
21.288,0.151,0.809,-0.084
21.293,0.143,0.805,-0.096
21.298,0.151,0.805,-0.106
21.303,0.166,0.809,-0.132
21.308,0.184,0.817,-0.154
21.313,0.191,0.811,-0.169
21.318,0.196,0.817,-0.197
21.323,0.207,0.823,-0.227
21.328,0.215,0.821,-0.263
21.333,0.232,0.825,-0.278
21.338,0.241,0.820,-0.305
21.346,0.255,0.829,-0.331
21.349,0.273,0.831,-0.337
21.354,0.271,0.831,-0.353
21.359,0.289,0.835,-0.349
21.364,0.296,0.834,-0.359
21.370,0.315,0.832,-0.372
21.374,0.320,0.819,-0.383
21.379,0.319,0.808,-0.385
21.384,0.326,0.799,-0.378
21.390,0.319,0.777,-0.366
21.395,0.333,0.748,-0.350
21.400,0.329,0.730,-0.340
21.405,0.331,0.722,-0.324
21.410,0.316,0.712,-0.310
21.415,0.292,0.701,-0.314
21.421,0.279,0.705,-0.307
21.425,0.263,0.702,-0.301
21.430,0.243,0.705,-0.292
21.435,0.235,0.703,-0.281
21.440,0.211,0.705,-0.285
21.445,0.199,0.700,-0.292
21.450,0.199,0.704,-0.298
21.455,0.185,0.709,-0.291
21.460,0.182,0.711,-0.282
21.465,0.177,0.720,-0.280
21.471,0.182,0.730,-0.281
21.475,0.167,0.746,-0.286
21.479,0.172,0.775,-0.284
21.484,0.172,0.795,-0.286
21.489,0.173,0.817,-0.285
21.494,0.168,0.841,-0.293
21.499,0.171,0.870,-0.305
21.504,0.168,0.897,-0.304
21.510,0.179,0.920,-0.320
21.514,0.196,0.932,-0.339
21.519,0.183,0.942,-0.350
21.524,0.166,0.947,-0.356
21.529,0.162,0.952,-0.369
21.534,0.156,0.951,-0.362
21.539,0.147,0.943,-0.374
21.545,0.139,0.939,-0.367
21.550,0.130,0.928,-0.366
21.555,0.126,0.921,-0.357
21.560,0.127,0.911,-0.351
21.565,0.131,0.907,-0.338
21.570,0.129,0.903,-0.325
21.575,0.136,0.898,-0.335
21.580,0.143,0.904,-0.345
21.585,0.160,0.906,-0.343
21.590,0.160,0.907,-0.356
21.595,0.164,0.911,-0.362
21.600,0.167,0.915,-0.379
21.605,0.178,0.915,-0.418
21.610,0.184,0.920,-0.464
21.615,0.193,0.916,-0.479
21.793,0.199,0.908,-0.500
21.794,0.202,0.903,-0.520
21.795,0.215,0.895,-0.517
21.796,0.219,0.881,-0.524
21.797,0.239,0.870,-0.544
21.798,0.280,0.872,-0.552
21.799,0.301,0.871,-0.560
21.800,0.316,0.871,-0.568
21.802,0.327,0.869,-0.564
21.803,0.341,0.864,-0.560
21.805,0.349,0.883,-0.523
21.806,0.345,0.919,-0.458
21.808,0.300,0.489,0.211
21.810,0.286,0.553,0.205
21.812,0.280,0.624,0.234
21.813,0.289,0.707,0.260
21.816,0.272,0.800,0.284
21.821,0.248,0.892,0.283
21.826,0.266,0.979,0.305
21.831,0.281,1.069,0.305
21.836,0.285,1.142,0.298
21.842,0.304,1.206,0.304
21.847,0.279,1.237,0.280
21.852,0.269,1.254,0.242
21.857,0.250,1.268,0.186
21.862,0.239,1.252,0.137
21.867,0.241,1.237,0.102
21.872,0.251,1.220,0.062
21.877,0.284,1.187,0.022
21.882,0.304,1.135,0.010
21.887,0.325,1.080,-0.001
21.892,0.332,1.046,-0.010
21.897,0.317,1.012,-0.015
21.902,0.296,0.992,-0.013
21.907,0.283,0.967,-0.017
21.912,0.269,0.950,-0.024
21.917,0.243,0.931,-0.029
21.922,0.226,0.905,-0.024
21.927,0.209,0.871,-0.011
21.932,0.186,0.847,-0.017
21.937,0.199,0.811,-0.034
21.942,0.210,0.809,-0.053
21.947,0.226,0.812,-0.062
21.952,0.240,0.820,-0.074
21.957,0.266,0.842,-0.072
21.962,0.284,0.872,-0.058
21.967,0.309,0.907,-0.034
21.972,0.329,0.945,-0.012
21.978,0.345,0.972,0.003
21.982,0.353,0.988,0.009
21.988,0.351,1.003,0.004
21.994,0.350,1.019,-0.012
21.997,0.349,1.021,-0.023
22.002,0.347,1.018,-0.022
22.007,0.353,1.008,-0.031
22.012,0.351,0.988,-0.035
22.017,0.343,0.973,-0.052
22.023,0.345,0.951,-0.051
22.028,0.336,0.938,-0.021
22.033,0.337,0.923,-0.007
22.038,0.320,0.910,-0.001
22.044,0.311,0.902,0.006
22.048,0.290,0.903,-0.003
22.053,0.264,0.904,-0.011
22.058,0.251,0.904,-0.014
22.063,0.242,0.915,-0.003
22.068,0.226,0.930,-0.003
22.073,0.205,0.938,0.001
22.079,0.199,0.946,-0.008
22.084,0.187,0.955,-0.010
22.089,0.180,0.961,-0.025
22.094,0.174,0.963,-0.047
22.099,0.156,0.967,-0.069
22.104,0.140,0.992,-0.121
22.109,0.146,1.006,-0.139
22.114,0.146,1.012,-0.132
22.119,0.163,1.015,-0.122
22.124,0.176,1.012,-0.116
22.129,0.185,1.005,-0.100
22.134,0.189,1.000,-0.096
22.139,0.199,0.995,-0.084
22.144,0.197,0.990,-0.081
22.149,0.210,0.985,-0.052
22.154,0.212,0.976,-0.027
22.159,0.216,0.969,0.001
22.164,0.209,0.956,0.028
22.169,0.195,0.940,0.038
22.174,0.201,0.927,0.052
22.179,0.191,0.919,0.045
22.184,0.200,0.918,0.054
22.189,0.199,0.912,0.049
22.194,0.212,0.920,0.046
22.199,0.225,0.929,0.044
22.204,0.248,0.946,0.041
22.210,0.266,0.959,0.050
22.215,0.283,0.973,0.062
22.220,0.299,0.987,0.054
22.226,0.314,0.998,0.063
22.231,0.322,1.007,0.052
22.235,0.331,1.014,0.063
22.494,0.331,1.009,0.055
22.495,0.336,1.006,0.047
22.497,0.340,1.001,0.034
22.499,0.341,0.989,0.047
22.500,0.339,0.983,0.049
22.502,0.336,0.966,0.073
22.503,0.325,0.971,0.088
22.505,0.316,0.970,0.093
22.507,0.306,0.978,0.098
22.509,0.292,0.997,0.103
22.511,0.281,1.000,0.101
22.513,0.267,1.012,0.101
22.514,0.105,1.007,0.086
22.516,0.079,0.996,0.083
22.517,0.062,0.993,0.080
22.519,0.047,0.989,0.079
22.521,0.043,0.982,0.072
22.522,0.026,0.980,0.066
22.527,0.030,0.978,0.085
22.532,0.025,0.983,0.082
22.537,0.017,0.978,0.071
22.542,0.025,0.985,0.079
22.547,0.036,0.984,0.074
22.552,0.045,0.982,0.084
22.557,0.054,0.976,0.081
22.562,0.069,0.981,0.085
22.567,0.079,0.980,0.087
22.572,0.088,0.972,0.109
22.577,0.100,0.970,0.107
22.582,0.108,0.972,0.108
22.587,0.107,0.971,0.113
22.592,0.105,0.969,0.108
22.597,0.122,0.966,0.074
22.602,0.120,0.958,0.077
22.607,0.129,0.948,0.078
22.612,0.146,0.952,0.072
22.617,0.159,0.961,0.075
22.622,0.157,0.971,0.076
22.627,0.155,0.976,0.079
22.632,0.156,0.988,0.077
22.637,0.164,0.997,0.084
22.642,0.157,1.003,0.087
22.648,0.149,1.001,0.092
22.652,0.149,1.016,0.107
22.658,0.135,1.010,0.097
22.663,0.138,1.001,0.099
22.668,0.150,0.993,0.106
22.673,0.148,0.990,0.111
22.678,0.160,0.964,0.086
22.683,0.134,0.928,0.108
22.688,0.157,0.972,0.137
22.693,0.147,0.986,0.134
22.698,0.129,0.988,0.147
22.703,0.143,0.997,0.135
22.708,0.128,0.995,0.128
22.713,0.125,0.992,0.133
22.718,0.119,0.980,0.138
22.723,0.106,0.973,0.139
22.728,0.112,0.975,0.137
22.733,0.108,0.982,0.132
22.738,0.102,0.990,0.120
22.745,0.097,1.001,0.121
22.748,0.108,1.006,0.137
22.754,0.081,0.999,0.127
22.759,0.100,0.983,0.137
22.764,0.111,0.975,0.102
22.769,0.115,0.973,0.110
22.774,0.112,0.972,0.121
22.779,0.127,0.976,0.117
22.784,0.119,0.981,0.119
22.789,0.113,0.965,0.125
22.794,0.131,0.961,0.109
22.799,0.126,0.958,0.128
22.804,0.131,0.964,0.126
22.809,0.126,0.956,0.131
22.814,0.125,0.954,0.133
22.819,0.126,0.951,0.137
22.825,0.137,0.954,0.133
22.830,0.129,0.960,0.143
22.835,0.133,0.960,0.147
22.840,0.132,0.968,0.143
22.845,0.131,0.978,0.150
22.850,0.138,0.986,0.135
22.855,0.145,0.990,0.154
22.860,0.142,0.986,0.150
22.865,0.143,0.980,0.157
22.870,0.142,0.983,0.159
22.875,0.149,0.973,0.147
22.880,0.145,0.980,0.163
22.885,0.136,0.984,0.163
22.891,0.144,0.968,0.154
22.895,0.150,0.964,0.146
22.900,0.143,0.968,0.146
22.905,0.127,0.975,0.157
22.910,0.133,0.973,0.156
22.915,0.131,0.989,0.156
22.921,0.126,0.988,0.155
22.925,0.124,1.000,0.164
22.931,0.131,0.994,0.158
22.935,0.128,0.991,0.164
23.197,0.127,0.999,0.166
23.198,0.130,0.988,0.174
23.199,0.132,0.983,0.166
23.200,0.126,0.978,0.164
23.200,0.125,0.976,0.176
23.201,0.122,0.966,0.181
23.202,0.125,0.966,0.171
23.203,0.133,0.971,0.157
23.204,0.129,0.970,0.166
23.205,0.130,0.964,0.172
23.205,0.132,0.969,0.163
23.206,0.131,0.970,0.160
23.207,0.136,0.987,0.207
23.207,0.136,0.986,0.204
23.211,0.138,0.982,0.206
23.216,0.145,0.977,0.210
23.221,0.150,0.977,0.204
23.226,0.147,0.969,0.194
23.231,0.143,0.966,0.186
23.236,0.136,0.968,0.180
23.241,0.134,0.963,0.181
23.246,0.136,0.972,0.184
23.251,0.155,0.976,0.163
23.256,0.125,0.972,0.209
23.261,0.119,0.972,0.230
23.266,0.129,0.945,0.231
23.271,0.132,0.954,0.258
23.276,0.156,0.993,0.221
23.281,0.138,1.022,0.227
23.287,0.137,1.038,0.176
23.291,0.132,0.998,0.171
23.296,0.150,0.966,0.183
23.301,0.166,0.956,0.206
23.306,0.168,0.970,0.198
23.312,0.159,0.969,0.177
23.317,0.167,0.954,0.161
23.322,0.154,0.949,0.157
23.327,0.156,0.944,0.167
23.332,0.172,0.956,0.200
23.337,0.156,0.982,0.148
23.342,0.111,0.945,0.202
23.347,0.134,0.931,0.262
23.352,0.144,0.948,0.192
23.357,0.120,0.973,0.209
23.362,0.126,0.982,0.208
23.367,0.148,1.025,0.215
23.373,0.142,1.030,0.206
23.378,0.132,1.005,0.201
23.383,0.134,0.982,0.217
23.388,0.144,0.978,0.210
23.393,0.144,0.971,0.214
23.398,0.159,0.974,0.214
23.403,0.162,0.973,0.209
23.408,0.159,0.974,0.192
23.413,0.140,0.973,0.188
23.418,0.139,0.955,0.202
23.423,0.158,0.981,0.180
23.428,0.151,0.998,0.167
23.433,0.127,0.962,0.198
23.438,0.156,0.989,0.207
23.443,0.153,0.986,0.183
23.448,0.140,0.977,0.188
23.454,0.149,0.972,0.202
23.459,0.155,0.975,0.200
23.464,0.147,0.970,0.201
23.469,0.152,0.976,0.209
23.474,0.156,0.975,0.202
23.479,0.152,0.971,0.202
23.485,0.155,0.967,0.212
23.490,0.157,0.968,0.212
23.495,0.148,0.971,0.203
23.499,0.150,0.967,0.208
23.504,0.140,0.964,0.210
23.510,0.144,0.957,0.208
23.515,0.151,0.965,0.213
23.520,0.140,0.970,0.200
23.525,0.142,0.962,0.201
23.530,0.148,0.960,0.208
23.535,0.141,0.963,0.203
23.540,0.132,0.960,0.201
23.545,0.136,0.957,0.201
23.550,0.137,0.956,0.205
23.555,0.126,0.963,0.211
23.560,0.115,0.966,0.206
23.565,0.123,0.962,0.210
23.570,0.117,0.960,0.211
23.575,0.126,0.961,0.222
23.580,0.128,0.963,0.217
23.585,0.126,0.967,0.216
23.590,0.133,0.969,0.218
23.595,0.127,0.971,0.225
23.600,0.131,0.977,0.213
23.605,0.132,0.978,0.215
23.610,0.130,0.982,0.214
23.615,0.119,0.977,0.210
23.627,0.136,0.987,0.207
23.631,0.130,0.980,0.207
23.633,0.126,0.992,0.209
23.637,0.131,0.984,0.208
23.642,0.138,0.985,0.215
23.809,0.139,0.976,0.211
23.811,0.142,0.975,0.211
23.812,0.143,0.973,0.210
23.813,0.142,0.972,0.205
23.815,0.144,0.974,0.212
23.817,0.145,0.970,0.206
23.818,0.147,0.968,0.210
23.819,0.145,0.965,0.219
23.821,0.143,0.959,0.214
23.823,0.142,0.963,0.206
23.824,0.149,0.967,0.207
23.826,0.149,0.976,0.206
23.828,0.148,0.973,0.193
23.830,0.151,0.973,0.185
23.832,0.147,0.976,0.190
23.834,0.154,0.976,0.188
23.836,0.156,0.979,0.192
23.837,0.157,0.974,0.182
23.842,0.157,0.979,0.187
23.846,0.160,0.973,0.182
23.851,0.163,0.969,0.187
23.856,0.164,0.969,0.192
23.861,0.159,0.963,0.185
23.866,0.159,0.961,0.195
23.871,0.165,0.963,0.189
23.876,0.163,0.968,0.196
23.881,0.165,0.968,0.188
23.887,0.152,0.962,0.197
23.891,0.156,0.972,0.198
23.896,0.153,0.967,0.203
23.901,0.152,0.972,0.199
23.906,0.149,0.970,0.199
23.912,0.149,0.972,0.204
23.917,0.148,0.978,0.196
23.922,0.154,0.976,0.183
23.927,0.152,0.972,0.199
23.932,0.150,0.971,0.194
23.937,0.147,0.968,0.203
23.941,0.148,0.969,0.184
23.947,0.171,0.965,0.194
23.952,0.150,0.966,0.199
23.957,0.164,0.971,0.188
23.962,0.149,0.963,0.193
23.967,0.160,0.970,0.196
23.972,0.160,0.966,0.207
23.977,0.147,0.967,0.207
23.982,0.154,0.966,0.205
23.987,0.132,0.967,0.208
23.995,0.137,0.969,0.211
23.998,0.132,0.968,0.206
24.003,0.132,0.965,0.213
24.008,0.121,0.963,0.208
24.013,0.133,0.964,0.198
24.018,0.126,0.964,0.210
24.023,0.134,0.965,0.197
24.028,0.127,0.966,0.195
24.032,0.134,0.975,0.197
24.038,0.138,0.978,0.186
24.043,0.144,0.988,0.192
24.048,0.143,0.987,0.204
24.053,0.142,0.985,0.202
24.058,0.151,0.979,0.205
24.063,0.154,0.991,0.198
24.068,0.157,0.990,0.201
24.073,0.164,0.990,0.205
24.078,0.163,0.981,0.188
24.083,0.161,0.976,0.189
24.088,0.175,0.966,0.183
24.093,0.180,0.965,0.180
24.098,0.181,0.958,0.183
24.103,0.188,0.954,0.173
24.108,0.185,0.958,0.172
24.113,0.189,0.961,0.169
24.118,0.186,0.961,0.178
24.123,0.202,0.956,0.151
24.128,0.192,0.948,0.163
24.133,0.193,0.957,0.171
24.138,0.185,0.958,0.171
24.143,0.183,0.951,0.164
24.148,0.182,0.955,0.157
24.153,0.181,0.957,0.164
24.158,0.180,0.963,0.179
24.163,0.172,0.969,0.177
24.168,0.165,0.964,0.188
24.173,0.150,0.968,0.191
24.179,0.140,0.973,0.193
24.184,0.129,0.970,0.191
24.189,0.147,0.975,0.179
24.194,0.139,0.971,0.179
24.199,0.138,0.970,0.185
24.204,0.139,0.966,0.182
24.208,0.143,0.964,0.179
24.213,0.138,0.961,0.173
24.218,0.148,0.961,0.177
24.224,0.138,0.962,0.176
24.229,0.152,0.971,0.170
24.234,0.151,0.967,0.175
24.239,0.156,0.974,0.175
24.244,0.148,0.968,0.176
24.249,0.148,0.980,0.180
24.390,0.137,0.975,0.189
24.391,0.147,0.982,0.183
24.391,0.154,0.975,0.193
24.392,0.150,0.969,0.197
24.393,0.159,0.971,0.187
24.393,0.154,0.974,0.182
24.394,0.148,0.975,0.179
24.395,0.154,0.973,0.176
24.395,0.149,0.970,0.173
24.396,0.143,0.975,0.179
24.415,0.143,0.973,0.176
24.417,0.140,0.980,0.179
24.418,0.129,0.965,0.183
24.420,0.133,0.958,0.187
24.422,0.131,0.964,0.165
24.424,0.133,0.966,0.169
24.426,0.144,0.976,0.178
24.428,0.147,0.985,0.174
24.430,0.142,0.980,0.186
24.432,0.150,0.987,0.182
24.435,0.144,0.984,0.192
24.440,0.145,0.981,0.186
24.445,0.149,0.979,0.189
24.450,0.148,0.972,0.186
24.455,0.142,0.969,0.185
24.460,0.141,0.974,0.186
24.465,0.147,0.968,0.183
24.470,0.148,0.970,0.175
24.476,0.143,0.977,0.175
24.481,0.142,0.972,0.180
24.486,0.150,0.971,0.185
24.491,0.139,0.971,0.184
24.496,0.145,0.968,0.182
24.501,0.149,0.967,0.180
24.506,0.154,0.971,0.181
24.511,0.147,0.966,0.182
24.516,0.146,0.962,0.175
24.521,0.150,0.967,0.183
24.526,0.149,0.969,0.189
24.531,0.140,0.964,0.192
24.536,0.145,0.974,0.186
24.541,0.142,0.976,0.186
24.546,0.141,0.977,0.184
24.551,0.138,0.971,0.189
24.556,0.139,0.974,0.193
24.561,0.143,0.971,0.191
24.566,0.147,0.975,0.186
24.573,0.147,0.974,0.190
24.577,0.154,0.979,0.190
24.582,0.148,0.968,0.187
24.587,0.152,0.967,0.180
24.592,0.151,0.967,0.184
24.597,0.151,0.970,0.179
24.602,0.150,0.975,0.182
24.607,0.150,0.971,0.184
24.611,0.148,0.971,0.181
24.617,0.152,0.967,0.182
24.622,0.154,0.968,0.193
24.627,0.148,0.966,0.199
24.634,0.148,0.968,0.184
24.644,0.144,0.974,0.192
24.648,0.144,0.977,0.190
24.650,0.147,0.974,0.201
24.653,0.148,0.970,0.189
24.658,0.138,0.979,0.195
24.663,0.141,0.973,0.196
24.670,0.139,0.974,0.196
24.673,0.138,0.971,0.193
24.678,0.145,0.969,0.185
24.683,0.150,0.971,0.189
24.688,0.142,0.973,0.188
24.693,0.149,0.971,0.190
24.698,0.142,0.968,0.183
24.703,0.152,0.968,0.192
24.708,0.149,0.976,0.186
24.713,0.148,0.972,0.188
24.718,0.145,0.971,0.183
24.723,0.145,0.972,0.192
24.728,0.144,0.971,0.187
24.733,0.146,0.971,0.188
24.738,0.145,0.971,0.191
24.744,0.142,0.973,0.181
24.749,0.149,0.970,0.188
24.753,0.150,0.976,0.179
24.759,0.141,0.971,0.187
24.764,0.142,0.976,0.174
24.769,0.144,0.970,0.183
24.790,0.149,0.977,0.175
24.794,0.150,0.977,0.186
24.796,0.152,0.975,0.187
24.799,0.153,0.973,0.189
24.801,0.150,0.972,0.182
24.805,0.153,0.970,0.184
24.808,0.153,0.972,0.178
24.810,0.150,0.973,0.186
24.814,0.151,0.971,0.188
24.827,0.153,0.973,0.186
24.828,0.144,0.975,0.186
24.828,0.152,0.972,0.188
24.833,0.152,0.975,0.183
