time,x,y,z
24.649,0.124,0.001,1.024
24.650,0.121,-0.002,1.023
24.652,0.118,-0.001,1.013
24.653,0.125,-0.002,1.025
24.655,0.118,0.000,1.019
24.657,0.124,0.000,1.020
24.658,0.124,-0.001,1.021
24.660,0.126,0.004,1.024
24.662,0.127,0.001,1.017
24.663,0.124,0.002,1.029
24.665,0.120,-0.005,1.022
24.667,0.119,0.001,1.023
24.669,0.123,0.002,1.021
24.671,0.123,0.003,1.020
24.672,0.125,0.004,1.019
24.674,0.126,0.002,1.016
24.704,0.121,0.003,1.013
24.706,0.125,-0.000,1.023
24.708,0.121,0.002,1.025
24.709,0.121,-0.001,1.025
24.711,0.123,-0.006,1.020
24.713,0.118,0.002,1.022
24.714,0.121,-0.001,1.019
24.716,0.119,-0.001,1.022
24.721,0.128,0.004,1.016
24.725,0.125,-0.001,1.021
24.730,0.121,-0.000,1.019
24.735,0.124,0.004,1.026
24.740,0.122,-0.002,1.019
24.745,0.122,0.000,1.020
24.750,0.122,0.002,1.021
24.755,0.127,-0.002,1.022
24.760,0.125,0.001,1.020
24.765,0.122,0.004,1.022
24.770,0.124,-0.001,1.018
24.775,0.125,0.000,1.022
24.780,0.118,0.006,1.025
24.785,0.120,-0.000,1.018
24.790,0.127,-0.000,1.023
24.795,0.121,0.003,1.024
24.800,0.125,-0.002,1.020
24.806,0.123,-0.003,1.025
24.810,0.124,0.000,1.016
24.815,0.122,0.002,1.019
24.822,0.121,-0.000,1.024
24.827,0.127,-0.003,1.016
24.831,0.122,0.005,1.019
24.836,0.122,-0.002,1.015
24.841,0.121,-0.001,1.024
24.846,0.121,0.001,1.017
24.851,0.122,0.003,1.018
24.856,0.125,0.001,1.023
24.862,0.121,0.005,1.025
