time,x,y,z
23.205,0.878,-0.465,-0.236
23.210,0.878,-0.458,-0.242
23.215,0.873,-0.455,-0.237
23.220,0.879,-0.458,-0.244
23.460,0.878,-0.459,-0.243
23.461,0.872,-0.460,-0.246
23.462,0.874,-0.456,-0.243
23.463,0.876,-0.461,-0.243
23.464,0.873,-0.458,-0.239
23.465,0.881,-0.457,-0.238
23.467,0.885,-0.455,-0.238
23.468,0.886,-0.458,-0.244
23.469,0.887,-0.461,-0.234
23.470,0.883,-0.460,-0.233
23.472,0.884,-0.460,-0.236
23.473,0.883,-0.457,-0.231
23.474,0.888,-0.458,-0.241
23.475,0.884,-0.459,-0.240
23.476,0.877,-0.459,-0.233
23.477,0.880,-0.459,-0.230
23.484,0.879,-0.458,-0.239
23.487,0.878,-0.454,-0.242
23.492,0.877,-0.457,-0.243
23.497,0.879,-0.457,-0.239
23.502,0.881,-0.456,-0.239
23.507,0.884,-0.455,-0.244
23.512,0.883,-0.461,-0.244
23.517,0.889,-0.459,-0.236
23.522,0.885,-0.460,-0.237
23.527,0.882,-0.464,-0.237
23.532,0.886,-0.461,-0.236
23.537,0.881,-0.459,-0.233
23.543,0.881,-0.458,-0.226
23.547,0.880,-0.458,-0.235
23.552,0.881,-0.452,-0.226
23.558,0.885,-0.453,-0.238
23.562,0.880,-0.453,-0.244
23.764,0.881,-0.456,-0.239
23.764,0.876,-0.453,-0.239
23.765,0.882,-0.451,-0.246
23.766,0.874,-0.458,-0.239
23.766,0.883,-0.452,-0.241
23.767,0.874,-0.455,-0.239
23.767,0.883,-0.452,-0.231
23.768,0.885,-0.448,-0.240
23.769,0.880,-0.452,-0.244
23.770,0.885,-0.453,-0.239
23.770,0.885,-0.451,-0.238
23.771,0.882,-0.454,-0.237
23.771,0.878,-0.455,-0.240
23.772,0.878,-0.457,-0.236
23.782,0.885,-0.459,-0.243
23.782,0.879,-0.453,-0.238
23.784,0.874,-0.455,-0.239
23.789,0.875,-0.462,-0.245
23.794,0.877,-0.456,-0.232
23.799,0.875,-0.454,-0.246
23.804,0.879,-0.460,-0.241
23.809,0.876,-0.463,-0.244
23.814,0.881,-0.455,-0.237
23.819,0.885,-0.455,-0.240
23.824,0.886,-0.450,-0.239
23.829,0.890,-0.452,-0.234
23.834,0.880,-0.458,-0.232
23.839,0.883,-0.455,-0.234
23.844,0.879,-0.449,-0.236
23.849,0.884,-0.457,-0.232
23.854,0.880,-0.463,-0.242
23.859,0.884,-0.460,-0.239
23.864,0.879,-0.466,-0.236
23.869,0.872,-0.461,-0.240
23.875,0.876,-0.458,-0.242
23.880,0.873,-0.455,-0.244
23.885,0.875,-0.460,-0.241
23.890,0.877,-0.452,-0.241
23.895,0.873,-0.455,-0.241
23.900,0.880,-0.448,-0.247
23.905,0.877,-0.455,-0.238
23.910,0.883,-0.449,-0.245
23.915,0.882,-0.454,-0.239
23.920,0.889,-0.456,-0.227
23.925,0.886,-0.454,-0.239
23.930,0.888,-0.452,-0.231
23.935,0.892,-0.455,-0.234
23.941,0.884,-0.453,-0.235
23.946,0.889,-0.453,-0.235
23.951,0.883,-0.451,-0.241
23.956,0.879,-0.450,-0.243
23.961,0.875,-0.447,-0.242
23.966,0.876,-0.445,-0.251
23.971,0.870,-0.448,-0.248
23.977,0.876,-0.450,-0.245
23.983,0.880,-0.450,-0.248
23.986,0.883,-0.453,-0.253
23.991,0.883,-0.454,-0.251
23.996,0.882,-0.457,-0.245
24.001,0.883,-0.461,-0.239
24.006,0.885,-0.460,-0.239
24.011,0.884,-0.462,-0.229
24.016,0.881,-0.462,-0.232
24.021,0.872,-0.461,-0.236
24.027,0.880,-0.458,-0.231
24.031,0.877,-0.457,-0.232
24.246,0.880,-0.460,-0.236
24.246,0.881,-0.462,-0.235
24.247,0.874,-0.458,-0.236
24.248,0.874,-0.458,-0.239
24.249,0.882,-0.453,-0.238
24.250,0.868,-0.460,-0.238
24.251,0.875,-0.457,-0.238
24.252,0.878,-0.461,-0.238
24.253,0.883,-0.459,-0.236
24.253,0.880,-0.460,-0.238
24.254,0.877,-0.464,-0.237
24.255,0.883,-0.460,-0.233
24.256,0.876,-0.454,-0.233
24.256,0.878,-0.452,-0.233
24.262,0.878,-0.447,-0.243
24.263,0.872,-0.453,-0.242
24.267,0.882,-0.453,-0.245
24.272,0.879,-0.453,-0.247
24.277,0.881,-0.453,-0.252
24.282,0.884,-0.451,-0.254
24.287,0.885,-0.451,-0.245
24.292,0.884,-0.451,-0.247
24.297,0.887,-0.454,-0.243
24.302,0.890,-0.455,-0.238
24.307,0.888,-0.457,-0.240
24.313,0.888,-0.456,-0.238
24.318,0.887,-0.462,-0.234
24.323,0.886,-0.454,-0.230
24.328,0.876,-0.458,-0.243
24.333,0.877,-0.463,-0.237
24.338,0.866,-0.458,-0.241
24.343,0.865,-0.460,-0.244
24.348,0.861,-0.466,-0.252
24.353,0.864,-0.469,-0.257
24.540,0.872,-0.469,-0.252
24.541,0.866,-0.478,-0.249
24.542,0.871,-0.482,-0.256
24.543,0.872,-0.484,-0.258
24.543,0.880,-0.479,-0.250
24.544,0.875,-0.485,-0.243
24.545,0.881,-0.484,-0.231
24.545,0.877,-0.483,-0.237
24.546,0.876,-0.474,-0.228
24.547,0.873,-0.473,-0.236
24.547,0.867,-0.462,-0.232
24.548,0.871,-0.464,-0.234
24.549,0.877,-0.460,-0.242
24.549,0.885,-0.461,-0.237
24.559,0.877,-0.456,-0.236
24.559,0.877,-0.458,-0.241
24.564,0.872,-0.464,-0.251
24.569,0.876,-0.458,-0.244
24.574,0.879,-0.465,-0.238
24.579,0.871,-0.463,-0.241
24.584,0.874,-0.461,-0.243
24.590,0.880,-0.455,-0.241
24.594,0.875,-0.457,-0.240
24.600,0.881,-0.453,-0.236
24.605,0.887,-0.446,-0.235
24.610,0.894,-0.451,-0.234
24.615,0.895,-0.449,-0.225
24.620,0.895,-0.457,-0.223
24.625,0.895,-0.450,-0.221
24.630,0.892,-0.461,-0.214
24.635,0.896,-0.465,-0.223
24.644,0.893,-0.468,-0.220
24.647,0.884,-0.471,-0.216
24.652,0.885,-0.471,-0.221
24.655,0.882,-0.470,-0.228
24.661,0.881,-0.469,-0.226
24.666,0.877,-0.465,-0.229
24.671,0.874,-0.464,-0.244
24.676,0.875,-0.454,-0.235
24.681,0.877,-0.450,-0.235
24.686,0.873,-0.449,-0.239
24.691,0.877,-0.446,-0.242
24.696,0.879,-0.444,-0.241
24.701,0.880,-0.446,-0.245
24.706,0.878,-0.447,-0.246
24.711,0.879,-0.449,-0.257
24.716,0.876,-0.453,-0.251
24.721,0.878,-0.459,-0.258
24.727,0.874,-0.467,-0.247
24.731,0.870,-0.469,-0.247
24.736,0.879,-0.471,-0.246
24.741,0.872,-0.477,-0.241
24.746,0.877,-0.471,-0.246
24.751,0.878,-0.473,-0.244
24.756,0.876,-0.470,-0.250
24.761,0.881,-0.468,-0.241
24.766,0.877,-0.468,-0.236
24.772,0.880,-0.465,-0.236
24.777,0.874,-0.468,-0.236
24.782,0.874,-0.468,-0.234
24.787,0.872,-0.468,-0.237
24.792,0.870,-0.466,-0.237
24.797,0.871,-0.457,-0.242
24.802,0.869,-0.456,-0.243
24.807,0.869,-0.456,-0.241
24.812,0.867,-0.461,-0.238
24.817,0.872,-0.454,-0.242
