time,x,y,z
20.541,-0.035,0.981,0.129
20.546,-0.037,0.986,0.140
20.551,-0.041,0.986,0.133
20.556,-0.038,0.986,0.131
20.561,-0.043,0.979,0.133
20.566,-0.043,0.982,0.138
20.774,-0.044,0.985,0.134
20.775,-0.042,0.988,0.128
20.777,-0.046,0.984,0.139
20.779,-0.049,0.989,0.139
20.781,-0.045,0.985,0.133
20.783,-0.046,0.986,0.143
20.784,-0.044,0.982,0.141
20.786,-0.041,0.982,0.139
20.788,-0.046,0.988,0.145
20.790,-0.043,0.987,0.137
20.792,-0.042,0.983,0.132
20.793,-0.038,0.979,0.135
20.795,-0.040,0.978,0.128
20.797,-0.043,0.986,0.135
20.799,-0.039,0.983,0.128
20.801,-0.042,0.982,0.142
20.803,-0.046,0.981,0.133
20.805,-0.043,0.985,0.135
20.807,-0.045,0.978,0.136
20.812,-0.044,0.982,0.134
20.816,-0.039,0.984,0.135
20.821,-0.041,0.980,0.137
20.826,-0.044,0.988,0.135
20.831,-0.042,0.986,0.135
20.836,-0.043,0.985,0.134
20.841,-0.047,0.987,0.138
20.846,-0.041,0.983,0.135
20.851,-0.042,0.983,0.141
20.856,-0.040,0.984,0.135
20.864,-0.044,0.986,0.139
20.867,-0.045,0.981,0.138
20.872,-0.040,0.977,0.139
20.877,-0.043,0.985,0.138
20.882,-0.037,0.983,0.139
20.893,-0.045,0.977,0.140
20.894,-0.039,0.981,0.137
20.897,-0.043,0.979,0.135
20.902,-0.037,0.982,0.132
20.907,-0.040,0.976,0.129
20.912,-0.036,0.986,0.132
20.917,-0.037,0.984,0.136
20.923,-0.037,0.985,0.140
20.928,-0.039,0.989,0.130
20.933,-0.042,0.985,0.131
20.938,-0.039,0.982,0.125
20.943,-0.044,0.982,0.133
20.948,-0.038,0.988,0.128
20.953,-0.036,0.987,0.135
20.958,-0.040,0.985,0.130
20.962,-0.036,0.986,0.130
20.967,-0.035,0.978,0.135
20.973,-0.037,0.983,0.126
20.977,-0.031,0.977,0.129
20.983,-0.033,0.980,0.128
20.988,-0.033,0.981,0.123
20.993,-0.030,0.985,0.122
20.998,-0.034,0.987,0.124
21.003,-0.028,0.988,0.134
21.008,-0.035,0.981,0.125
21.013,-0.037,0.985,0.132
21.018,-0.038,0.981,0.123
21.023,-0.041,0.984,0.130
21.028,-0.040,0.985,0.125
21.033,-0.042,0.989,0.127
21.038,-0.036,0.984,0.131
21.043,-0.042,0.982,0.124
21.048,-0.040,0.981,0.122
21.055,-0.039,0.983,0.126
21.065,-0.043,0.982,0.129
21.067,-0.040,0.977,0.124
21.070,-0.042,0.983,0.129
21.073,-0.037,0.985,0.127
21.078,-0.040,0.983,0.128
21.083,-0.042,0.984,0.122
21.088,-0.038,0.987,0.125
21.093,-0.038,0.989,0.133
21.098,-0.040,0.986,0.136
21.103,-0.038,0.984,0.128
21.108,-0.047,0.983,0.134
21.114,-0.042,0.989,0.133
21.118,-0.043,0.980,0.142
21.123,-0.043,0.981,0.136
21.129,-0.041,0.976,0.126
21.134,-0.037,0.983,0.139
21.139,-0.045,0.981,0.140
21.144,-0.038,0.981,0.131
21.149,-0.036,0.980,0.125
21.154,-0.040,0.982,0.125
21.159,-0.042,0.981,0.132
21.164,-0.041,0.981,0.124
21.169,-0.044,0.981,0.133
21.174,-0.038,0.981,0.131
21.179,-0.038,0.979,0.129
21.185,-0.037,0.981,0.125
21.189,-0.039,0.983,0.137
21.194,-0.038,0.985,0.138
21.200,-0.042,0.989,0.123
21.205,-0.039,0.984,0.122
21.210,-0.039,0.986,0.125
21.215,-0.043,0.983,0.124
21.397,-0.041,0.986,0.121
21.398,-0.035,0.984,0.130
21.398,-0.037,0.983,0.135
21.399,-0.040,0.984,0.124
21.400,-0.039,0.988,0.138
21.401,-0.038,0.984,0.136
21.401,-0.044,0.988,0.133
21.402,-0.043,0.976,0.134
21.403,-0.044,0.986,0.131
21.403,-0.039,0.982,0.131
21.404,-0.038,0.987,0.135
21.405,-0.031,0.980,0.126
21.405,-0.041,0.988,0.143
21.406,-0.041,0.983,0.131
21.411,-0.043,0.985,0.126
21.416,-0.039,0.982,0.131
21.421,-0.038,0.982,0.129
21.426,-0.038,0.984,0.124
21.431,-0.034,0.981,0.132
21.436,-0.035,0.983,0.136
21.441,-0.031,0.979,0.133
21.446,-0.041,0.979,0.136
21.451,-0.042,0.981,0.135
21.456,-0.037,0.981,0.136
21.462,-0.040,0.987,0.125
21.466,-0.042,0.984,0.125
21.471,-0.038,0.982,0.137
21.477,-0.038,0.990,0.129
21.481,-0.038,0.990,0.138
21.486,-0.041,0.986,0.125
21.492,-0.045,0.990,0.128
21.497,-0.038,0.984,0.137
21.502,-0.043,0.986,0.132
21.506,-0.036,0.983,0.125
21.512,-0.033,0.982,0.133
21.517,-0.035,0.982,0.137
21.523,-0.040,0.988,0.135
21.528,-0.039,0.982,0.133
21.533,-0.039,0.979,0.134
21.538,-0.040,0.981,0.133
21.543,-0.037,0.984,0.139
21.548,-0.031,0.988,0.135
21.553,-0.037,0.985,0.126
21.558,-0.043,0.979,0.130
21.563,-0.042,0.983,0.125
21.568,-0.040,0.986,0.126
21.573,-0.044,0.984,0.125
21.579,-0.040,0.985,0.125
21.583,-0.046,0.985,0.124
21.588,-0.041,0.988,0.128
21.593,-0.040,0.977,0.120
21.598,-0.041,0.979,0.129
21.604,-0.033,0.986,0.133
21.608,-0.038,0.984,0.131
21.614,-0.040,0.981,0.130
21.619,-0.033,0.983,0.128
21.624,-0.036,0.986,0.129
21.628,-0.031,0.989,0.130
21.633,-0.040,0.987,0.124
21.638,-0.041,0.985,0.128
21.643,-0.040,0.986,0.132
21.648,-0.038,0.985,0.136
21.654,-0.040,0.986,0.138
21.659,-0.038,0.983,0.131
21.664,-0.040,0.986,0.131
21.669,-0.039,0.982,0.138
21.674,-0.042,0.983,0.131
21.679,-0.034,0.987,0.132
21.684,-0.038,0.983,0.135
21.689,-0.037,0.978,0.131
21.694,-0.041,0.980,0.133
21.699,-0.037,0.980,0.136
21.712,-0.038,0.988,0.136
21.716,-0.043,0.988,0.130
21.718,-0.036,0.986,0.132
21.721,-0.035,0.984,0.129
21.724,-0.039,0.989,0.139
21.729,-0.047,0.985,0.132
21.734,-0.034,0.987,0.136
21.739,-0.039,0.984,0.132
21.744,-0.040,0.981,0.129
21.749,-0.041,0.985,0.136
21.754,-0.039,0.981,0.127
21.759,-0.042,0.982,0.128
21.764,-0.034,0.981,0.125
21.770,-0.033,0.984,0.128
21.774,-0.036,0.984,0.140
21.786,-0.041,0.986,0.140
21.790,-0.041,0.982,0.138
21.794,-0.040,0.983,0.134
21.796,-0.045,0.985,0.134
21.800,-0.044,0.985,0.139
21.806,-0.041,0.986,0.134
21.811,-0.045,0.983,0.135
21.815,-0.041,0.984,0.134
21.820,-0.040,0.988,0.128
21.825,-0.042,0.985,0.136
21.831,-0.038,0.983,0.129
21.835,-0.043,0.985,0.129
21.851,-0.038,0.982,0.126
21.986,-0.042,0.986,0.130
21.986,-0.040,0.985,0.119
21.987,-0.040,0.982,0.128
21.988,-0.038,0.983,0.133
21.988,-0.038,0.984,0.139
21.989,-0.041,0.988,0.137
21.990,-0.036,0.982,0.135
21.991,-0.043,0.981,0.132
21.991,-0.046,0.982,0.132
21.992,-0.041,0.979,0.137
21.993,-0.042,0.987,0.132
21.993,-0.043,0.983,0.127
21.994,-0.045,0.987,0.136
21.995,-0.044,0.979,0.140
22.002,-0.044,0.986,0.138
22.004,-0.044,0.984,0.137
22.009,-0.048,0.981,0.135
22.014,-0.039,0.980,0.133
22.020,-0.038,0.980,0.134
22.025,-0.041,0.983,0.138
22.030,-0.041,0.980,0.137
22.035,-0.040,0.982,0.134
22.040,-0.040,0.987,0.128
22.045,-0.037,0.985,0.132
22.050,-0.042,0.980,0.142
22.055,-0.045,0.988,0.137
22.060,-0.047,0.985,0.134
22.065,-0.041,0.985,0.135
22.070,-0.046,0.984,0.143
22.075,-0.041,0.984,0.132
22.080,-0.045,0.986,0.133
22.085,-0.037,0.987,0.132
22.090,-0.040,0.989,0.134
22.095,-0.040,0.983,0.134
22.100,-0.041,0.982,0.135
22.105,-0.034,0.981,0.137
22.111,-0.037,0.981,0.137
22.116,-0.035,0.986,0.131
22.121,-0.042,0.986,0.136
22.126,-0.039,0.979,0.136
22.131,-0.039,0.987,0.133
22.136,-0.033,0.984,0.128
22.141,-0.041,0.981,0.138
22.146,-0.045,0.984,0.134
22.152,-0.036,0.987,0.139
22.156,-0.042,0.986,0.134
22.161,-0.042,0.983,0.140
22.166,-0.046,0.984,0.133
22.171,-0.042,0.984,0.142
22.176,-0.044,0.980,0.136
22.182,-0.042,0.983,0.143
22.187,-0.039,0.980,0.132
22.191,-0.042,0.987,0.132
22.196,-0.039,0.983,0.138
22.201,-0.040,0.985,0.135
22.206,-0.044,0.987,0.130
22.212,-0.046,0.988,0.135
22.217,-0.041,0.985,0.137
22.222,-0.041,0.982,0.139
22.227,-0.047,0.986,0.128
22.232,-0.042,0.985,0.129
22.237,-0.045,0.983,0.141
22.242,-0.039,0.984,0.139
22.247,-0.045,0.983,0.136
22.252,-0.045,0.981,0.135
22.257,-0.043,0.979,0.130
22.263,-0.039,0.979,0.139
22.268,-0.042,0.982,0.136
22.273,-0.035,0.984,0.126
22.278,-0.042,0.983,0.135
22.285,-0.041,0.985,0.136
22.291,-0.040,0.981,0.141
22.297,-0.040,0.980,0.133
22.299,-0.038,0.982,0.129
22.303,-0.038,0.984,0.131
22.308,-0.041,0.987,0.139
22.313,-0.038,0.983,0.134
22.318,-0.038,0.989,0.125
22.323,-0.043,0.985,0.142
22.329,-0.037,0.984,0.130
22.334,-0.038,0.983,0.128
22.339,-0.041,0.985,0.135
22.344,-0.040,0.983,0.142
22.349,-0.040,0.983,0.134
22.354,-0.040,0.982,0.133
22.359,-0.036,0.980,0.135
22.364,-0.039,0.984,0.138
22.369,-0.045,0.986,0.137
22.374,-0.046,0.983,0.133
22.379,-0.046,0.979,0.134
22.384,-0.041,0.986,0.139
22.389,-0.038,0.984,0.145
22.394,-0.035,0.981,0.132
22.399,-0.045,0.988,0.137
22.409,-0.042,0.988,0.135
22.413,-0.042,0.986,0.138
22.415,-0.039,0.983,0.133
22.419,-0.036,0.985,0.133
22.424,-0.041,0.986,0.133
22.429,-0.038,0.983,0.133
22.639,-0.035,0.978,0.132
22.641,-0.038,0.982,0.130
22.643,-0.040,0.979,0.140
22.644,-0.037,0.982,0.136
22.646,-0.043,0.986,0.131
22.648,-0.048,0.989,0.132
22.650,-0.049,0.986,0.132
22.651,-0.049,0.987,0.134
22.653,-0.045,0.988,0.137
22.655,-0.048,0.987,0.141
22.656,-0.048,0.984,0.135
22.658,-0.043,0.984,0.133
22.660,-0.043,0.985,0.134
22.662,-0.043,0.987,0.138
22.663,-0.042,0.980,0.134
22.665,-0.037,0.978,0.141
22.667,-0.045,0.982,0.137
22.668,-0.042,0.981,0.137
22.670,-0.042,0.982,0.129
22.675,-0.045,0.978,0.135
22.680,-0.043,0.978,0.133
22.685,-0.041,0.983,0.133
22.690,-0.043,0.981,0.134
22.695,-0.041,0.980,0.134
22.700,-0.042,0.983,0.137
22.705,-0.039,0.986,0.131
22.710,-0.040,0.983,0.136
22.715,-0.044,0.979,0.130
22.720,-0.043,0.981,0.140
22.725,-0.039,0.987,0.143
22.730,-0.040,0.988,0.137
22.735,-0.044,0.991,0.134
22.740,-0.037,0.982,0.136
22.745,-0.044,0.982,0.135
22.750,-0.042,0.986,0.135
22.755,-0.041,0.983,0.138
22.760,-0.040,0.983,0.129
22.765,-0.042,0.982,0.136
22.770,-0.043,0.983,0.133
22.776,-0.049,0.983,0.132
22.781,-0.041,0.983,0.131
22.786,-0.041,0.983,0.131
22.791,-0.042,0.984,0.130
22.796,-0.041,0.985,0.134
22.801,-0.044,0.981,0.130
22.806,-0.041,0.979,0.138
22.810,-0.045,0.983,0.127
22.816,-0.042,0.980,0.127
22.821,-0.039,0.986,0.134
22.826,-0.042,0.980,0.133
22.831,-0.042,0.984,0.136
22.836,-0.041,0.978,0.132
22.841,-0.035,0.983,0.134
22.846,-0.042,0.987,0.134
22.851,-0.040,0.980,0.133
22.856,-0.042,0.983,0.137
22.861,-0.042,0.979,0.125
22.866,-0.041,0.985,0.128
22.874,-0.046,0.987,0.133
22.877,-0.045,0.982,0.138
22.882,-0.042,0.986,0.133
22.887,-0.039,0.987,0.137
22.892,-0.039,0.986,0.134
22.897,-0.044,0.978,0.132
22.902,-0.041,0.985,0.136
22.907,-0.041,0.988,0.133
22.913,-0.037,0.982,0.133
22.918,-0.045,0.985,0.133
22.929,-0.040,0.985,0.135
22.932,-0.043,0.987,0.132
22.935,-0.043,0.983,0.130
22.938,-0.041,0.984,0.133
22.943,-0.039,0.977,0.130
22.948,-0.035,0.986,0.141
22.953,-0.043,0.983,0.135
22.958,-0.043,0.979,0.129
22.963,-0.042,0.982,0.137
22.967,-0.044,0.982,0.136
22.975,-0.045,0.986,0.134
22.978,-0.039,0.984,0.131
22.982,-0.044,0.982,0.137
22.987,-0.041,0.979,0.136
22.992,-0.044,0.982,0.133
22.997,-0.044,0.986,0.131
23.003,-0.039,0.983,0.131
23.007,-0.040,0.984,0.130
23.012,-0.042,0.984,0.134
23.018,-0.044,0.981,0.138
23.022,-0.039,0.988,0.139
23.027,-0.044,0.982,0.133
23.032,-0.043,0.980,0.129
23.038,-0.048,0.984,0.136
23.042,-0.042,0.984,0.132
23.047,-0.044,0.983,0.134
23.052,-0.046,0.983,0.128
23.058,-0.040,0.983,0.130
23.064,-0.042,0.979,0.135
23.068,-0.041,0.979,0.134
23.073,-0.043,0.984,0.136
23.078,-0.041,0.977,0.130
23.260,-0.039,0.983,0.133
23.262,-0.034,0.980,0.138
23.264,-0.038,0.985,0.140
23.266,-0.038,0.986,0.133
23.267,-0.047,0.981,0.135
23.269,-0.044,0.984,0.134
23.271,-0.047,0.981,0.133
23.273,-0.045,0.982,0.135
23.275,-0.047,0.980,0.130
23.276,-0.044,0.987,0.130
23.278,-0.040,0.981,0.137
23.280,-0.046,0.983,0.128
23.281,-0.038,0.979,0.141
23.283,-0.040,0.980,0.142
23.285,-0.042,0.985,0.141
23.287,-0.041,0.979,0.134
23.288,-0.036,0.984,0.140
23.290,-0.045,0.980,0.137
23.294,-0.045,0.986,0.138
23.299,-0.036,0.987,0.136
23.304,-0.042,0.984,0.138
23.309,-0.047,0.987,0.138
23.314,-0.042,0.985,0.134
23.319,-0.043,0.989,0.132
23.324,-0.051,0.986,0.134
23.329,-0.042,0.985,0.142
23.334,-0.042,0.982,0.131
23.340,-0.042,0.982,0.140
23.345,-0.044,0.985,0.132
23.350,-0.038,0.980,0.138
23.355,-0.040,0.981,0.140
23.360,-0.046,0.985,0.143
23.365,-0.045,0.979,0.139
23.370,-0.045,0.982,0.135
23.375,-0.040,0.985,0.129
23.380,-0.039,0.983,0.135
23.385,-0.046,0.982,0.130
23.390,-0.047,0.985,0.129
23.395,-0.048,0.982,0.137
23.400,-0.042,0.978,0.138
23.405,-0.048,0.982,0.138
23.410,-0.047,0.982,0.135
23.415,-0.040,0.981,0.137
23.420,-0.042,0.984,0.142
23.425,-0.044,0.983,0.137
23.430,-0.040,0.982,0.135
23.435,-0.048,0.983,0.131
23.441,-0.038,0.983,0.143
23.445,-0.041,0.986,0.136
23.451,-0.038,0.984,0.133
23.456,-0.041,0.977,0.142
23.461,-0.040,0.982,0.138
23.465,-0.041,0.982,0.136
23.470,-0.047,0.981,0.130
23.477,-0.036,0.983,0.140
23.482,-0.039,0.980,0.136
23.487,-0.046,0.981,0.142
23.492,-0.044,0.981,0.137
23.497,-0.040,0.979,0.137
23.502,-0.044,0.982,0.136
23.507,-0.038,0.981,0.139
23.512,-0.042,0.982,0.138
23.517,-0.043,0.986,0.130
23.522,-0.042,0.983,0.145
23.527,-0.051,0.986,0.139
23.532,-0.048,0.983,0.138
23.537,-0.045,0.983,0.141
23.542,-0.048,0.982,0.137
23.547,-0.049,0.982,0.141
23.552,-0.047,0.987,0.136
23.557,-0.037,0.986,0.137
23.563,-0.042,0.983,0.136
23.567,-0.044,0.984,0.142
23.572,-0.044,0.979,0.144
23.577,-0.045,0.985,0.140
23.582,-0.044,0.981,0.136
23.587,-0.040,0.981,0.130
23.592,-0.034,0.985,0.133
23.597,-0.042,0.984,0.135
23.602,-0.041,0.979,0.140
23.607,-0.036,0.981,0.140
23.613,-0.043,0.984,0.145
23.618,-0.037,0.981,0.138
23.622,-0.045,0.981,0.137
23.628,-0.039,0.979,0.135
23.633,-0.041,0.986,0.133
23.638,-0.040,0.980,0.135
23.643,-0.036,0.981,0.136
23.648,-0.036,0.983,0.138
23.653,-0.043,0.984,0.137
23.658,-0.042,0.983,0.132
23.664,-0.035,0.983,0.129
23.669,-0.036,0.985,0.136
23.673,-0.039,0.985,0.140
23.679,-0.044,0.981,0.137
23.683,-0.035,0.985,0.142
23.688,-0.041,0.981,0.141
23.693,-0.040,0.976,0.141
23.698,-0.046,0.985,0.143
23.703,-0.039,0.987,0.140
23.917,-0.043,0.981,0.140
23.917,-0.047,0.980,0.133
23.919,-0.044,0.983,0.137
23.919,-0.041,0.981,0.136
23.920,-0.045,0.985,0.133
23.921,-0.046,0.979,0.137
23.921,-0.045,0.982,0.129
23.922,-0.041,0.982,0.139
23.923,-0.045,0.987,0.136
23.924,-0.049,0.985,0.136
23.924,-0.042,0.984,0.135
23.925,-0.035,0.979,0.134
23.926,-0.043,0.983,0.138
23.926,-0.045,0.982,0.140
23.927,-0.038,0.979,0.148
23.928,-0.041,0.981,0.135
23.933,-0.045,0.983,0.136
23.938,-0.039,0.980,0.138
23.943,-0.040,0.983,0.142
23.948,-0.043,0.985,0.137
23.953,-0.047,0.983,0.131
23.958,-0.050,0.982,0.130
23.965,-0.037,0.984,0.140
23.969,-0.038,0.984,0.138
23.974,-0.039,0.979,0.136
23.979,-0.045,0.985,0.133
23.984,-0.043,0.984,0.135
23.989,-0.039,0.981,0.137
23.994,-0.045,0.984,0.140
23.999,-0.045,0.979,0.139
24.004,-0.043,0.980,0.135
24.009,-0.046,0.985,0.143
24.014,-0.038,0.988,0.141
24.019,-0.045,0.986,0.143
24.024,-0.045,0.988,0.142
24.029,-0.045,0.986,0.141
24.034,-0.049,0.987,0.136
24.039,-0.046,0.983,0.134
24.044,-0.046,0.985,0.143
24.049,-0.046,0.984,0.138
24.054,-0.044,0.989,0.132
24.059,-0.047,0.986,0.133
24.064,-0.042,0.983,0.141
24.069,-0.037,0.986,0.134
24.074,-0.041,0.982,0.138
24.079,-0.040,0.980,0.138
24.084,-0.042,0.983,0.138
24.089,-0.042,0.984,0.142
24.094,-0.042,0.983,0.141
24.099,-0.040,0.980,0.146
24.104,-0.045,0.983,0.142
24.109,-0.043,0.978,0.143
24.115,-0.048,0.982,0.136
24.120,-0.044,0.982,0.143
24.125,-0.048,0.978,0.143
24.130,-0.048,0.982,0.141
24.135,-0.046,0.985,0.144
24.140,-0.043,0.977,0.148
24.145,-0.043,0.981,0.142
24.150,-0.040,0.984,0.146
24.155,-0.043,0.980,0.143
24.160,-0.042,0.984,0.148
24.166,-0.042,0.983,0.135
24.171,-0.039,0.985,0.137
24.176,-0.045,0.981,0.141
24.181,-0.041,0.985,0.148
24.186,-0.043,0.982,0.143
24.191,-0.044,0.984,0.137
24.196,-0.046,0.985,0.143
24.201,-0.047,0.986,0.135
24.206,-0.043,0.983,0.138
24.212,-0.050,0.983,0.143
24.216,-0.047,0.978,0.145
24.221,-0.047,0.984,0.145
24.226,-0.047,0.981,0.135
24.231,-0.046,0.983,0.146
24.235,-0.044,0.982,0.144
24.241,-0.050,0.986,0.138
24.246,-0.049,0.978,0.137
24.251,-0.047,0.982,0.140
24.256,-0.044,0.980,0.136
24.264,-0.046,0.984,0.136
24.267,-0.041,0.983,0.131
24.272,-0.045,0.983,0.142
24.277,-0.045,0.980,0.136
24.282,-0.042,0.985,0.142
24.287,-0.045,0.980,0.134
24.293,-0.049,0.983,0.142
24.297,-0.042,0.983,0.143
24.302,-0.043,0.979,0.144
24.307,-0.042,0.978,0.142
24.313,-0.039,0.984,0.145
24.318,-0.041,0.980,0.133
24.322,-0.044,0.983,0.136
24.328,-0.041,0.980,0.139
24.333,-0.049,0.979,0.132
24.338,-0.041,0.980,0.143
24.343,-0.046,0.983,0.133
24.348,-0.041,0.987,0.137
24.353,-0.047,0.985,0.143
24.610,-0.046,0.984,0.141
24.611,-0.044,0.983,0.138
24.613,-0.042,0.979,0.145
24.614,-0.044,0.983,0.136
24.615,-0.044,0.982,0.138
24.616,-0.045,0.979,0.146
24.617,-0.040,0.985,0.137
24.618,-0.042,0.978,0.139
24.619,-0.043,0.984,0.139
24.621,-0.039,0.985,0.141
24.622,-0.044,0.987,0.143
24.623,-0.045,0.985,0.143
24.624,-0.049,0.979,0.132
24.625,-0.043,0.979,0.144
24.626,-0.038,0.987,0.144
24.628,-0.044,0.989,0.140
24.633,-0.052,0.986,0.143
24.638,-0.052,0.986,0.142
24.643,-0.050,0.988,0.136
24.649,-0.050,0.977,0.137
24.653,-0.050,0.984,0.136
24.659,-0.046,0.982,0.135
24.664,-0.045,0.982,0.142
24.669,-0.042,0.978,0.148
24.674,-0.044,0.982,0.143
24.679,-0.040,0.981,0.142
24.684,-0.036,0.978,0.146
24.689,-0.045,0.976,0.142
24.694,-0.043,0.982,0.142
24.699,-0.042,0.980,0.139
24.704,-0.042,0.977,0.138
24.709,-0.042,0.979,0.140
24.714,-0.045,0.987,0.131
24.719,-0.046,0.987,0.142
24.724,-0.043,0.986,0.141
24.729,-0.049,0.987,0.136
24.735,-0.048,0.986,0.136
24.740,-0.047,0.983,0.132
24.745,-0.046,0.985,0.132
24.750,-0.045,0.985,0.139
24.755,-0.048,0.986,0.128
24.760,-0.042,0.981,0.135
24.764,-0.041,0.985,0.136
24.769,-0.044,0.983,0.146
24.774,-0.042,0.982,0.149
24.780,-0.046,0.981,0.149
24.785,-0.049,0.980,0.148
24.790,-0.045,0.983,0.147
24.795,-0.044,0.981,0.149
24.800,-0.048,0.982,0.139
24.805,-0.043,0.983,0.142
24.810,-0.040,0.978,0.136
24.815,-0.042,0.983,0.143
24.820,-0.044,0.987,0.141
24.825,-0.043,0.980,0.145
24.830,-0.045,0.981,0.143
24.835,-0.045,0.984,0.144
24.840,-0.047,0.984,0.137
24.845,-0.052,0.987,0.141
24.850,-0.051,0.983,0.143
24.855,-0.048,0.983,0.143
24.861,-0.043,0.983,0.141
24.866,-0.044,0.983,0.155
24.871,-0.045,0.978,0.140
24.876,-0.049,0.979,0.145
24.881,-0.048,0.980,0.140
24.886,-0.041,0.979,0.140
24.891,-0.044,0.982,0.143
24.896,-0.040,0.982,0.134
24.901,-0.041,0.983,0.135
24.906,-0.038,0.985,0.140
24.913,-0.046,0.982,0.135
24.917,-0.043,0.984,0.139
24.922,-0.042,0.988,0.144
24.927,-0.048,0.987,0.146
24.932,-0.040,0.985,0.145
24.937,-0.046,0.980,0.141
24.942,-0.045,0.983,0.138
24.947,-0.049,0.987,0.152
24.952,-0.043,0.982,0.136
24.962,-0.037,0.983,0.136
24.965,-0.037,0.981,0.141
24.968,-0.040,0.985,0.141
24.972,-0.041,0.985,0.136
24.977,-0.033,0.982,0.140
24.983,-0.041,0.984,0.140
24.987,-0.037,0.974,0.146
24.993,-0.041,0.986,0.143
24.998,-0.038,0.985,0.139
