time,x,y,z
24.165,0.058,-0.010,1.018
24.167,0.065,-0.007,1.020
24.169,0.058,-0.012,1.022
24.170,0.061,-0.008,1.026
24.172,0.058,-0.008,1.028
24.174,0.058,-0.011,1.023
24.176,0.061,-0.013,1.019
24.178,0.060,-0.009,1.024
24.179,0.058,-0.008,1.024
24.181,0.055,-0.009,1.027
24.183,0.056,-0.009,1.019
24.184,0.054,-0.005,1.022
24.186,0.058,-0.009,1.020
24.188,0.058,-0.012,1.024
24.189,0.061,-0.012,1.023
24.205,0.056,-0.010,1.023
24.206,0.058,-0.004,1.028
24.207,0.056,-0.014,1.033
24.207,0.058,-0.006,1.022
24.212,0.058,-0.014,1.027
24.217,0.058,-0.008,1.024
24.222,0.056,-0.011,1.025
24.227,0.055,-0.010,1.025
24.232,0.061,-0.007,1.020
24.237,0.058,-0.007,1.020
24.242,0.058,-0.012,1.013
24.247,0.054,-0.011,1.020
24.252,0.057,-0.008,1.024
24.257,0.056,-0.006,1.025
24.262,0.056,-0.011,1.025
24.268,0.057,-0.011,1.016
24.273,0.058,-0.009,1.023
24.278,0.055,-0.012,1.030
24.283,0.055,-0.013,1.025
24.288,0.055,-0.009,1.030
24.293,0.058,-0.008,1.028
24.297,0.053,-0.010,1.022
24.303,0.055,-0.012,1.022
24.308,0.056,-0.010,1.027
24.313,0.056,-0.008,1.016
24.318,0.061,-0.008,1.022
24.323,0.056,-0.009,1.027
24.328,0.061,-0.005,1.023
24.333,0.056,-0.011,1.026
24.338,0.056,-0.009,1.024
24.343,0.061,-0.012,1.030
24.348,0.059,-0.009,1.025
24.353,0.064,-0.009,1.029
24.358,0.055,-0.003,1.022
24.363,0.059,-0.013,1.022
24.368,0.059,-0.013,1.021
24.373,0.060,-0.012,1.020
24.378,0.057,-0.010,1.022
24.384,0.060,-0.005,1.018
24.389,0.064,-0.008,1.023
24.394,0.054,-0.007,1.027
24.399,0.061,-0.007,1.025
24.403,0.062,-0.011,1.030
24.409,0.062,-0.006,1.020
24.417,0.058,-0.013,1.017
24.419,0.057,-0.012,1.019
24.632,0.060,-0.008,1.024
24.634,0.056,-0.010,1.023
24.636,0.058,-0.012,1.018
24.637,0.055,-0.010,1.021
24.639,0.061,-0.013,1.028
24.641,0.061,-0.012,1.022
24.642,0.060,-0.005,1.016
24.644,0.058,-0.007,1.025
24.646,0.064,-0.009,1.024
24.648,0.057,-0.010,1.027
24.650,0.060,-0.003,1.023
24.651,0.055,-0.008,1.023
24.653,0.053,-0.015,1.027
24.655,0.059,-0.008,1.022
24.656,0.057,-0.008,1.022
24.658,0.057,-0.009,1.028
24.660,0.062,-0.010,1.023
24.661,0.056,-0.007,1.025
24.678,0.058,-0.009,1.024
24.680,0.054,-0.008,1.029
24.681,0.064,-0.011,1.014
24.683,0.057,-0.006,1.031
24.687,0.057,-0.009,1.027
24.690,0.054,-0.008,1.019
24.695,0.053,-0.011,1.026
24.700,0.060,-0.009,1.023
24.705,0.054,-0.008,1.017
24.710,0.062,-0.007,1.025
24.715,0.062,-0.010,1.020
24.720,0.060,-0.007,1.023
24.725,0.059,-0.008,1.020
24.730,0.058,-0.010,1.015
24.735,0.062,-0.008,1.028
24.740,0.059,-0.008,1.024
24.745,0.058,-0.010,1.021
24.750,0.060,-0.010,1.019
24.942,0.055,-0.008,1.015
24.943,0.060,-0.006,1.026
24.944,0.058,-0.013,1.024
24.944,0.058,-0.011,1.022
24.945,0.056,-0.004,1.022
24.946,0.058,-0.006,1.022
24.947,0.057,-0.009,1.021
24.948,0.056,-0.012,1.023
24.948,0.061,-0.007,1.021
24.949,0.065,-0.009,1.020
24.950,0.055,-0.013,1.036
24.950,0.062,-0.008,1.030
24.951,0.057,-0.008,1.025
24.961,0.058,-0.005,1.020
24.962,0.053,-0.011,1.023
24.962,0.054,-0.008,1.022
24.967,0.058,-0.006,1.019
24.972,0.055,-0.012,1.024
24.977,0.060,-0.007,1.028
24.982,0.058,-0.011,1.023
24.987,0.058,-0.008,1.027
24.992,0.059,-0.008,1.017
24.997,0.057,-0.008,1.024
