time,x,y,z
20.371,-0.142,0.973,0.088
20.374,-0.149,0.975,0.086
20.378,-0.144,0.977,0.083
20.383,-0.140,0.973,0.091
20.389,-0.145,0.979,0.081
20.406,-0.145,0.974,0.082
20.410,-0.138,0.975,0.075
20.413,-0.143,0.979,0.078
20.415,-0.137,0.976,0.079
20.418,-0.138,0.972,0.082
20.421,-0.145,0.973,0.082
20.424,-0.142,0.976,0.087
20.428,-0.145,0.977,0.087
20.433,-0.144,0.976,0.087
20.438,-0.150,0.976,0.091
20.443,-0.149,0.976,0.082
20.448,-0.146,0.976,0.088
20.453,-0.148,0.973,0.086
20.459,-0.147,0.976,0.082
20.462,-0.140,0.974,0.088
20.467,-0.144,0.975,0.092
20.472,-0.144,0.972,0.087
20.477,-0.144,0.969,0.086
20.482,-0.148,0.975,0.072
20.488,-0.144,0.975,0.077
20.492,-0.144,0.974,0.081
20.497,-0.144,0.972,0.078
20.502,-0.148,0.979,0.078
20.508,-0.144,0.979,0.086
20.669,-0.141,0.976,0.093
20.671,-0.146,0.975,0.096
20.673,-0.144,0.982,0.085
20.675,-0.153,0.977,0.082
20.677,-0.142,0.974,0.083
20.679,-0.152,0.979,0.088
20.680,-0.145,0.972,0.090
20.682,-0.146,0.979,0.089
20.684,-0.148,0.974,0.095
20.685,-0.153,0.975,0.088
20.687,-0.157,0.974,0.088
20.690,-0.146,0.976,0.087
20.691,-0.145,0.974,0.080
20.693,-0.145,0.976,0.079
20.695,-0.140,0.978,0.087
20.696,-0.148,0.978,0.086
20.698,-0.150,0.983,0.087
20.699,-0.153,0.980,0.086
20.704,-0.153,0.976,0.090
20.708,-0.151,0.977,0.096
20.713,-0.150,0.977,0.094
20.718,-0.150,0.972,0.092
20.723,-0.149,0.971,0.088
20.728,-0.148,0.972,0.094
20.733,-0.147,0.975,0.083
20.738,-0.144,0.974,0.079
20.743,-0.147,0.976,0.077
20.748,-0.148,0.978,0.085
20.753,-0.149,0.977,0.078
20.759,-0.148,0.973,0.074
20.764,-0.142,0.976,0.073
20.769,-0.147,0.974,0.078
20.774,-0.146,0.969,0.086
20.779,-0.144,0.971,0.085
20.784,-0.144,0.972,0.085
20.790,-0.145,0.975,0.086
20.794,-0.141,0.980,0.077
20.800,-0.139,0.970,0.079
20.805,-0.141,0.974,0.083
20.810,-0.144,0.977,0.085
20.815,-0.147,0.978,0.081
20.820,-0.146,0.978,0.086
20.825,-0.148,0.978,0.089
20.830,-0.146,0.978,0.092
20.835,-0.147,0.973,0.091
20.840,-0.150,0.976,0.104
20.845,-0.151,0.970,0.089
20.850,-0.153,0.976,0.093
20.855,-0.154,0.976,0.090
20.860,-0.154,0.971,0.083
20.865,-0.147,0.975,0.079
20.871,-0.138,0.979,0.082
20.876,-0.135,0.977,0.078
20.881,-0.140,0.979,0.077
20.886,-0.132,0.975,0.080
20.891,-0.134,0.974,0.073
20.896,-0.137,0.973,0.065
20.901,-0.141,0.976,0.071
20.906,-0.143,0.976,0.083
20.912,-0.145,0.976,0.091
20.917,-0.149,0.976,0.092
20.922,-0.153,0.974,0.098
20.926,-0.151,0.971,0.095
20.931,-0.152,0.970,0.088
20.936,-0.153,0.971,0.094
20.941,-0.151,0.974,0.090
20.946,-0.151,0.977,0.080
20.952,-0.143,0.976,0.083
20.957,-0.137,0.976,0.079
20.962,-0.143,0.975,0.085
20.967,-0.146,0.977,0.072
20.972,-0.137,0.974,0.076
20.977,-0.138,0.976,0.081
20.982,-0.143,0.976,0.080
20.987,-0.143,0.979,0.083
20.992,-0.145,0.974,0.089
20.997,-0.148,0.976,0.085
21.002,-0.146,0.974,0.085
21.007,-0.150,0.973,0.089
21.012,-0.145,0.971,0.090
21.017,-0.148,0.974,0.091
21.022,-0.148,0.973,0.091
21.027,-0.146,0.978,0.094
21.032,-0.144,0.973,0.094
21.037,-0.145,0.975,0.084
21.042,-0.138,0.973,0.083
21.047,-0.147,0.972,0.083
21.052,-0.148,0.972,0.084
21.057,-0.149,0.972,0.080
21.062,-0.142,0.976,0.086
21.067,-0.143,0.979,0.079
21.072,-0.147,0.975,0.079
21.078,-0.138,0.974,0.082
21.082,-0.143,0.979,0.085
21.088,-0.140,0.976,0.089
21.093,-0.148,0.976,0.090
21.098,-0.147,0.976,0.087
21.103,-0.145,0.978,0.080
21.108,-0.147,0.974,0.086
21.113,-0.150,0.972,0.091
21.289,-0.152,0.973,0.087
21.290,-0.152,0.975,0.085
21.290,-0.150,0.976,0.089
21.291,-0.148,0.973,0.097
21.292,-0.151,0.975,0.086
21.292,-0.146,0.974,0.093
21.293,-0.144,0.966,0.089
21.294,-0.146,0.975,0.095
21.294,-0.147,0.974,0.087
21.295,-0.142,0.976,0.089
21.296,-0.145,0.974,0.081
21.296,-0.141,0.973,0.078
21.297,-0.138,0.983,0.081
21.298,-0.134,0.979,0.078
21.302,-0.140,0.972,0.077
21.308,-0.146,0.977,0.088
21.312,-0.150,0.979,0.086
21.317,-0.153,0.976,0.084
21.322,-0.152,0.974,0.083
21.328,-0.159,0.973,0.091
21.333,-0.158,0.974,0.084
21.338,-0.159,0.976,0.085
21.345,-0.158,0.973,0.088
21.348,-0.152,0.973,0.084
21.353,-0.157,0.971,0.096
21.358,-0.154,0.971,0.084
21.368,-0.153,0.963,0.075
21.369,-0.159,0.964,0.077
21.373,-0.161,0.962,0.088
21.378,-0.160,0.969,0.094
21.383,-0.161,0.970,0.094
21.388,-0.157,0.972,0.088
21.393,-0.162,0.974,0.084
21.398,-0.154,0.973,0.096
21.403,-0.149,0.979,0.093
21.409,-0.153,0.972,0.087
21.414,-0.148,0.979,0.089
21.419,-0.150,0.975,0.093
21.424,-0.140,0.975,0.101
21.429,-0.151,0.976,0.098
21.434,-0.140,0.981,0.092
21.439,-0.142,0.977,0.081
21.444,-0.138,0.983,0.080
21.449,-0.140,0.981,0.077
21.454,-0.144,0.980,0.085
21.459,-0.136,0.977,0.081
21.464,-0.138,0.967,0.078
21.469,-0.140,0.974,0.083
21.474,-0.138,0.976,0.072
21.479,-0.141,0.970,0.089
21.484,-0.138,0.971,0.080
21.490,-0.136,0.972,0.070
21.495,-0.142,0.969,0.086
21.500,-0.144,0.967,0.079
21.504,-0.142,0.977,0.078
21.510,-0.150,0.977,0.083
21.515,-0.141,0.978,0.074
21.519,-0.142,0.978,0.076
21.524,-0.147,0.980,0.081
21.529,-0.142,0.973,0.089
21.535,-0.142,0.974,0.085
21.539,-0.147,0.975,0.087
21.544,-0.138,0.975,0.088
21.550,-0.150,0.972,0.089
21.555,-0.147,0.978,0.088
21.560,-0.146,0.973,0.098
21.565,-0.138,0.972,0.087
21.570,-0.145,0.979,0.084
21.575,-0.140,0.980,0.079
21.581,-0.142,0.976,0.080
21.586,-0.139,0.974,0.084
21.591,-0.136,0.975,0.080
21.596,-0.140,0.971,0.096
21.601,-0.144,0.974,0.088
21.607,-0.146,0.979,0.088
21.611,-0.150,0.976,0.090
21.616,-0.149,0.977,0.091
21.621,-0.149,0.978,0.092
21.626,-0.150,0.971,0.097
21.631,-0.148,0.973,0.103
21.636,-0.147,0.972,0.089
21.641,-0.147,0.975,0.099
21.646,-0.150,0.974,0.095
21.651,-0.150,0.974,0.085
21.657,-0.148,0.973,0.083
21.661,-0.139,0.972,0.086
21.667,-0.151,0.981,0.083
21.672,-0.142,0.977,0.088
21.678,-0.148,0.980,0.086
21.682,-0.145,0.981,0.094
21.687,-0.145,0.978,0.086
21.692,-0.147,0.973,0.090
21.697,-0.150,0.979,0.087
21.702,-0.156,0.969,0.077
21.707,-0.142,0.974,0.088
21.712,-0.147,0.970,0.091
21.717,-0.146,0.975,0.089
21.722,-0.142,0.970,0.093
21.727,-0.146,0.968,0.091
21.732,-0.147,0.975,0.089
21.963,-0.151,0.972,0.085
21.964,-0.147,0.976,0.088
21.965,-0.145,0.972,0.088
21.965,-0.144,0.977,0.088
21.966,-0.148,0.975,0.086
21.967,-0.149,0.972,0.086
21.968,-0.144,0.973,0.081
21.968,-0.148,0.975,0.094
21.969,-0.149,0.974,0.081
21.969,-0.147,0.977,0.089
21.970,-0.146,0.976,0.084
21.971,-0.149,0.974,0.087
21.971,-0.146,0.973,0.087
21.972,-0.157,0.975,0.085
21.977,-0.146,0.974,0.085
21.983,-0.146,0.975,0.088
21.988,-0.153,0.977,0.079
21.993,-0.145,0.978,0.093
21.998,-0.149,0.974,0.096
22.003,-0.146,0.973,0.095
22.008,-0.150,0.974,0.094
22.013,-0.147,0.973,0.084
22.018,-0.147,0.972,0.093
22.023,-0.147,0.971,0.104
22.028,-0.148,0.969,0.096
22.033,-0.151,0.971,0.099
22.039,-0.152,0.970,0.092
22.043,-0.149,0.983,0.092
22.048,-0.152,0.977,0.090
22.053,-0.153,0.973,0.091
22.059,-0.149,0.974,0.082
22.064,-0.151,0.977,0.084
22.068,-0.143,0.972,0.083
22.074,-0.150,0.981,0.085
22.079,-0.146,0.979,0.089
22.084,-0.148,0.977,0.082
22.089,-0.141,0.977,0.088
22.093,-0.147,0.979,0.077
22.099,-0.144,0.976,0.088
22.104,-0.148,0.970,0.092
22.109,-0.142,0.971,0.093
22.114,-0.149,0.971,0.096
22.119,-0.149,0.964,0.091
22.123,-0.144,0.972,0.096
22.129,-0.144,0.971,0.098
22.134,-0.149,0.970,0.092
22.139,-0.148,0.976,0.093
22.144,-0.149,0.975,0.100
22.149,-0.147,0.976,0.092
22.154,-0.153,0.981,0.089
22.159,-0.148,0.978,0.102
22.164,-0.147,0.979,0.097
22.169,-0.151,0.975,0.098
22.174,-0.146,0.976,0.092
22.180,-0.149,0.974,0.095
22.184,-0.153,0.975,0.091
22.189,-0.149,0.976,0.085
22.195,-0.149,0.979,0.090
22.199,-0.147,0.971,0.087
22.205,-0.148,0.977,0.084
22.210,-0.147,0.973,0.090
22.215,-0.138,0.974,0.095
22.221,-0.147,0.972,0.088
22.226,-0.143,0.972,0.095
22.231,-0.143,0.969,0.092
22.236,-0.146,0.975,0.093
22.241,-0.140,0.973,0.087
22.246,-0.145,0.972,0.088
22.251,-0.145,0.974,0.090
22.256,-0.137,0.977,0.088
22.261,-0.146,0.976,0.092
22.266,-0.149,0.984,0.093
22.271,-0.147,0.976,0.087
22.276,-0.141,0.974,0.087
22.282,-0.142,0.978,0.088
22.286,-0.149,0.979,0.084
22.291,-0.144,0.976,0.081
22.297,-0.146,0.978,0.093
22.302,-0.151,0.974,0.086
22.309,-0.144,0.973,0.090
22.316,-0.147,0.976,0.089
22.316,-0.149,0.971,0.089
22.320,-0.153,0.968,0.092
22.325,-0.149,0.973,0.104
22.330,-0.144,0.971,0.101
22.337,-0.145,0.971,0.107
22.340,-0.136,0.972,0.098
22.345,-0.145,0.975,0.089
22.350,-0.139,0.976,0.089
22.355,-0.151,0.978,0.089
22.360,-0.143,0.979,0.086
22.365,-0.140,0.977,0.088
22.370,-0.147,0.977,0.096
22.375,-0.143,0.978,0.091
22.380,-0.149,0.973,0.088
22.385,-0.148,0.976,0.090
22.390,-0.148,0.977,0.087
22.395,-0.155,0.972,0.093
22.400,-0.152,0.970,0.094
22.405,-0.152,0.974,0.085
22.577,-0.148,0.975,0.091
22.578,-0.142,0.973,0.097
22.579,-0.146,0.972,0.093
22.579,-0.147,0.974,0.090
22.580,-0.145,0.974,0.094
22.581,-0.146,0.977,0.092
22.581,-0.142,0.976,0.085
22.582,-0.139,0.972,0.089
22.583,-0.146,0.975,0.091
22.583,-0.148,0.971,0.088
22.584,-0.146,0.972,0.089
22.585,-0.141,0.976,0.088
22.585,-0.145,0.979,0.095
22.587,-0.145,0.974,0.101
22.592,-0.149,0.973,0.095
22.597,-0.147,0.970,0.099
22.602,-0.149,0.973,0.092
22.607,-0.151,0.973,0.090
22.612,-0.149,0.974,0.094
22.617,-0.148,0.975,0.091
22.622,-0.146,0.973,0.100
22.627,-0.149,0.972,0.095
22.632,-0.145,0.971,0.090
22.637,-0.142,0.976,0.087
22.642,-0.143,0.979,0.088
22.648,-0.144,0.978,0.086
22.653,-0.138,0.977,0.090
22.658,-0.145,0.980,0.095
22.663,-0.144,0.974,0.101
22.668,-0.147,0.978,0.093
22.673,-0.147,0.978,0.098
22.678,-0.148,0.976,0.092
22.683,-0.149,0.977,0.089
22.688,-0.155,0.968,0.097
22.693,-0.156,0.974,0.097
22.698,-0.152,0.974,0.104
22.703,-0.150,0.971,0.092
22.708,-0.151,0.975,0.100
22.713,-0.153,0.972,0.094
22.718,-0.151,0.975,0.105
22.723,-0.146,0.971,0.093
22.728,-0.145,0.974,0.089
22.733,-0.146,0.974,0.091
22.738,-0.146,0.976,0.087
22.744,-0.143,0.974,0.090
22.749,-0.147,0.973,0.080
22.754,-0.151,0.977,0.083
22.759,-0.150,0.974,0.094
22.764,-0.147,0.979,0.089
22.769,-0.150,0.977,0.092
22.774,-0.152,0.978,0.096
22.779,-0.153,0.969,0.086
22.784,-0.150,0.976,0.092
22.789,-0.154,0.971,0.096
22.794,-0.146,0.975,0.096
22.799,-0.148,0.971,0.093
22.804,-0.144,0.974,0.088
22.809,-0.146,0.973,0.086
22.814,-0.143,0.973,0.090
22.819,-0.142,0.975,0.087
22.824,-0.139,0.978,0.086
22.829,-0.141,0.971,0.090
22.834,-0.142,0.976,0.094
22.839,-0.145,0.972,0.091
22.844,-0.145,0.973,0.094
22.851,-0.148,0.974,0.091
22.857,-0.154,0.975,0.100
22.860,-0.150,0.980,0.091
22.865,-0.147,0.976,0.088
22.870,-0.148,0.972,0.085
22.875,-0.149,0.973,0.078
22.880,-0.145,0.973,0.083
22.885,-0.148,0.970,0.087
22.890,-0.141,0.971,0.092
22.896,-0.142,0.971,0.091
22.901,-0.144,0.974,0.092
22.905,-0.150,0.976,0.077
22.911,-0.143,0.979,0.090
22.916,-0.141,0.976,0.097
22.921,-0.148,0.980,0.083
22.926,-0.150,0.972,0.089
22.931,-0.146,0.971,0.094
22.936,-0.150,0.971,0.095
22.956,-0.156,0.973,0.090
22.961,-0.153,0.968,0.091
22.963,-0.154,0.970,0.086
22.967,-0.148,0.969,0.087
22.970,-0.149,0.974,0.085
22.972,-0.146,0.973,0.094
22.976,-0.149,0.974,0.088
22.978,-0.147,0.975,0.082
22.981,-0.148,0.972,0.083
22.986,-0.150,0.977,0.077
22.991,-0.150,0.977,0.085
22.997,-0.146,0.975,0.095
23.002,-0.144,0.981,0.095
23.007,-0.151,0.974,0.092
23.013,-0.150,0.974,0.082
23.015,-0.146,0.977,0.078
23.020,-0.155,0.972,0.091
23.183,-0.149,0.977,0.086
23.184,-0.143,0.973,0.090
23.186,-0.140,0.977,0.096
23.188,-0.148,0.973,0.100
23.190,-0.146,0.976,0.089
23.191,-0.152,0.976,0.093
23.193,-0.151,0.972,0.085
23.194,-0.157,0.979,0.088
23.196,-0.154,0.974,0.091
23.198,-0.151,0.974,0.091
23.199,-0.157,0.975,0.091
23.201,-0.158,0.974,0.091
23.203,-0.155,0.977,0.098
23.204,-0.150,0.976,0.088
23.206,-0.147,0.973,0.091
23.208,-0.147,0.974,0.093
23.208,-0.152,0.975,0.090
23.209,-0.149,0.968,0.089
23.211,-0.145,0.973,0.088
23.216,-0.156,0.975,0.096
23.221,-0.149,0.976,0.090
23.226,-0.141,0.974,0.096
23.231,-0.147,0.971,0.089
23.236,-0.146,0.975,0.087
23.241,-0.149,0.974,0.081
23.246,-0.152,0.972,0.081
23.251,-0.150,0.975,0.086
23.256,-0.146,0.973,0.082
23.261,-0.145,0.979,0.077
23.267,-0.149,0.977,0.080
23.272,-0.149,0.975,0.078
23.277,-0.145,0.977,0.080
23.282,-0.144,0.977,0.088
23.287,-0.145,0.975,0.086
23.292,-0.146,0.978,0.089
23.297,-0.143,0.979,0.084
23.303,-0.143,0.979,0.096
23.308,-0.143,0.981,0.090
23.312,-0.147,0.977,0.090
23.317,-0.146,0.971,0.088
23.322,-0.147,0.978,0.089
23.327,-0.147,0.971,0.090
23.332,-0.144,0.972,0.082
23.338,-0.142,0.973,0.081
23.342,-0.148,0.970,0.081
23.348,-0.149,0.970,0.087
23.353,-0.145,0.974,0.081
23.358,-0.150,0.974,0.085
23.363,-0.151,0.976,0.085
23.368,-0.147,0.976,0.082
23.373,-0.147,0.975,0.090
23.378,-0.143,0.979,0.088
23.383,-0.148,0.976,0.076
23.388,-0.143,0.975,0.078
23.393,-0.135,0.980,0.080
23.398,-0.139,0.977,0.081
23.403,-0.147,0.975,0.089
23.408,-0.142,0.979,0.092
23.413,-0.145,0.974,0.085
23.418,-0.141,0.971,0.086
23.423,-0.151,0.974,0.091
23.428,-0.146,0.968,0.089
23.433,-0.147,0.975,0.091
23.439,-0.153,0.972,0.077
23.443,-0.150,0.973,0.078
23.448,-0.145,0.976,0.077
23.453,-0.144,0.970,0.089
23.459,-0.147,0.972,0.082
23.463,-0.151,0.971,0.083
23.469,-0.144,0.974,0.082
23.474,-0.142,0.977,0.085
23.479,-0.148,0.978,0.089
23.484,-0.147,0.972,0.092
23.488,-0.154,0.976,0.082
23.494,-0.151,0.975,0.086
23.499,-0.148,0.974,0.088
23.504,-0.157,0.977,0.090
23.509,-0.155,0.969,0.092
23.514,-0.154,0.974,0.092
23.519,-0.155,0.974,0.086
23.524,-0.146,0.976,0.085
23.529,-0.147,0.969,0.080
23.534,-0.146,0.972,0.084
23.539,-0.143,0.975,0.085
23.544,-0.142,0.974,0.085
23.549,-0.139,0.975,0.081
23.554,-0.147,0.974,0.076
23.559,-0.149,0.972,0.081
23.564,-0.144,0.978,0.080
23.569,-0.148,0.974,0.079
23.574,-0.151,0.973,0.083
23.579,-0.148,0.976,0.086
23.584,-0.150,0.970,0.088
23.589,-0.148,0.976,0.084
23.594,-0.147,0.971,0.087
23.600,-0.148,0.978,0.095
23.604,-0.149,0.976,0.088
23.610,-0.144,0.964,0.092
23.615,-0.145,0.968,0.087
23.620,-0.146,0.975,0.083
23.870,-0.140,0.976,0.076
23.870,-0.134,0.974,0.082
23.871,-0.141,0.979,0.084
23.872,-0.142,0.977,0.082
23.872,-0.144,0.974,0.085
23.873,-0.141,0.975,0.080
23.874,-0.142,0.974,0.083
23.874,-0.148,0.979,0.089
23.875,-0.147,0.980,0.087
23.876,-0.146,0.979,0.092
23.876,-0.152,0.979,0.088
23.877,-0.150,0.978,0.100
23.878,-0.154,0.977,0.083
23.878,-0.153,0.978,0.078
23.881,-0.152,0.978,0.079
23.886,-0.151,0.978,0.083
23.891,-0.152,0.973,0.084
23.896,-0.148,0.967,0.092
23.901,-0.153,0.970,0.089
23.906,-0.155,0.972,0.091
23.911,-0.157,0.975,0.091
23.916,-0.151,0.971,0.081
23.921,-0.157,0.969,0.086
23.926,-0.156,0.977,0.088
23.931,-0.141,0.975,0.085
23.936,-0.150,0.976,0.084
23.941,-0.143,0.975,0.081
23.946,-0.145,0.979,0.077
23.951,-0.144,0.977,0.079
23.956,-0.146,0.974,0.076
23.962,-0.143,0.974,0.084
23.967,-0.151,0.978,0.077
23.972,-0.148,0.973,0.081
23.977,-0.145,0.973,0.085
23.982,-0.147,0.975,0.084
23.987,-0.148,0.975,0.077
23.992,-0.156,0.972,0.091
23.997,-0.153,0.977,0.090
24.002,-0.151,0.973,0.090
24.008,-0.153,0.974,0.087
24.012,-0.150,0.969,0.087
24.017,-0.151,0.974,0.086
24.023,-0.149,0.973,0.084
24.028,-0.149,0.978,0.082
24.032,-0.142,0.978,0.084
24.038,-0.148,0.975,0.081
24.043,-0.146,0.979,0.086
24.048,-0.146,0.975,0.083
24.053,-0.148,0.979,0.079
24.059,-0.153,0.978,0.085
24.064,-0.155,0.977,0.087
24.069,-0.154,0.972,0.086
24.074,-0.156,0.972,0.089
24.079,-0.148,0.969,0.090
24.084,-0.156,0.974,0.086
24.089,-0.152,0.974,0.084
24.094,-0.153,0.973,0.084
24.099,-0.146,0.974,0.073
24.104,-0.153,0.974,0.086
24.109,-0.145,0.979,0.085
24.114,-0.143,0.979,0.076
24.119,-0.154,0.973,0.078
24.124,-0.147,0.975,0.086
24.129,-0.152,0.974,0.080
24.134,-0.145,0.974,0.082
24.139,-0.147,0.974,0.088
24.144,-0.155,0.978,0.085
24.149,-0.154,0.975,0.093
24.154,-0.149,0.975,0.084
24.159,-0.147,0.970,0.087
24.164,-0.149,0.976,0.090
24.170,-0.150,0.976,0.083
24.174,-0.151,0.974,0.089
24.180,-0.157,0.979,0.086
24.185,-0.155,0.978,0.081
24.190,-0.153,0.978,0.088
24.195,-0.158,0.976,0.087
24.200,-0.159,0.974,0.086
24.205,-0.160,0.974,0.087
24.212,-0.154,0.970,0.089
24.213,-0.158,0.975,0.094
24.218,-0.155,0.972,0.081
24.223,-0.151,0.968,0.087
24.228,-0.153,0.972,0.089
24.233,-0.150,0.977,0.086
24.238,-0.150,0.974,0.081
24.243,-0.148,0.981,0.088
24.248,-0.146,0.972,0.080
24.253,-0.145,0.968,0.078
24.259,-0.143,0.974,0.079
24.263,-0.146,0.975,0.073
24.268,-0.145,0.977,0.081
24.274,-0.147,0.979,0.086
24.279,-0.144,0.974,0.086
24.285,-0.143,0.975,0.085
24.289,-0.143,0.974,0.081
24.294,-0.143,0.975,0.086
24.299,-0.147,0.975,0.082
24.305,-0.142,0.973,0.083
24.309,-0.149,0.976,0.081
24.466,-0.152,0.983,0.084
24.467,-0.142,0.976,0.088
24.469,-0.146,0.973,0.089
24.471,-0.143,0.975,0.089
24.473,-0.150,0.975,0.088
24.474,-0.147,0.974,0.095
24.476,-0.153,0.973,0.096
24.478,-0.155,0.974,0.097
24.480,-0.150,0.969,0.085
24.482,-0.152,0.969,0.099
24.483,-0.148,0.966,0.088
24.485,-0.157,0.979,0.094
24.487,-0.140,0.973,0.095
24.488,-0.137,0.971,0.094
24.490,-0.143,0.977,0.082
24.492,-0.139,0.974,0.086
24.494,-0.140,0.973,0.078
24.496,-0.154,0.967,0.087
24.501,-0.138,0.977,0.082
24.506,-0.141,0.981,0.090
24.511,-0.146,0.975,0.085
24.516,-0.146,0.975,0.091
24.521,-0.144,0.979,0.088
24.526,-0.149,0.978,0.087
24.531,-0.147,0.976,0.092
24.536,-0.143,0.974,0.091
24.541,-0.148,0.974,0.088
24.546,-0.141,0.970,0.084
24.551,-0.152,0.971,0.089
24.556,-0.150,0.974,0.092
24.562,-0.151,0.973,0.093
24.567,-0.152,0.973,0.091
24.572,-0.151,0.977,0.093
24.577,-0.154,0.974,0.084
24.582,-0.157,0.973,0.082
24.587,-0.150,0.970,0.080
24.592,-0.150,0.968,0.087
24.597,-0.143,0.971,0.094
24.602,-0.148,0.972,0.085
24.607,-0.147,0.974,0.081
24.613,-0.152,0.976,0.093
24.618,-0.151,0.975,0.090
24.623,-0.154,0.973,0.087
24.628,-0.155,0.973,0.082
24.633,-0.154,0.973,0.091
24.638,-0.160,0.972,0.085
24.643,-0.152,0.971,0.088
24.648,-0.151,0.975,0.087
24.653,-0.153,0.975,0.087
24.658,-0.153,0.972,0.085
24.663,-0.151,0.980,0.095
24.669,-0.154,0.976,0.096
24.673,-0.147,0.975,0.097
24.678,-0.149,0.979,0.092
24.684,-0.150,0.976,0.090
24.689,-0.151,0.970,0.086
24.693,-0.156,0.971,0.084
24.699,-0.158,0.972,0.091
24.704,-0.151,0.973,0.079
24.709,-0.157,0.970,0.090
24.713,-0.157,0.966,0.085
24.717,-0.156,0.969,0.080
24.723,-0.158,0.972,0.090
24.728,-0.152,0.969,0.077
24.733,-0.152,0.976,0.084
24.738,-0.149,0.973,0.091
24.743,-0.151,0.971,0.089
24.748,-0.143,0.973,0.082
24.753,-0.152,0.970,0.083
24.758,-0.157,0.976,0.085
24.763,-0.155,0.977,0.085
24.767,-0.155,0.978,0.090
24.772,-0.150,0.973,0.097
24.777,-0.156,0.973,0.099
24.782,-0.151,0.970,0.086
24.787,-0.155,0.973,0.083
24.793,-0.153,0.972,0.074
24.798,-0.162,0.972,0.088
24.803,-0.159,0.974,0.085
24.808,-0.151,0.966,0.091
24.813,-0.151,0.971,0.089
24.818,-0.157,0.976,0.080
24.823,-0.153,0.972,0.086
24.828,-0.157,0.979,0.087
24.833,-0.156,0.975,0.088
24.839,-0.150,0.973,0.085
24.843,-0.154,0.971,0.082
24.849,-0.154,0.974,0.080
24.854,-0.152,0.976,0.080
24.859,-0.157,0.975,0.086
24.864,-0.155,0.975,0.088
24.869,-0.150,0.976,0.083
24.874,-0.156,0.970,0.083
24.879,-0.153,0.971,0.080
24.884,-0.155,0.973,0.085
24.889,-0.156,0.976,0.080
24.894,-0.155,0.975,0.083
24.899,-0.155,0.971,0.097
24.904,-0.153,0.972,0.091
24.909,-0.147,0.971,0.086
