time,x,y,z
15.288,-0.226,0.954,0.122
15.293,-0.229,0.956,0.117
15.298,-0.228,0.955,0.114
15.303,-0.232,0.952,0.114
15.308,-0.230,0.955,0.112
15.313,-0.230,0.956,0.111
15.318,-0.228,0.958,0.115
15.324,-0.226,0.953,0.116
15.329,-0.222,0.955,0.120
15.334,-0.228,0.955,0.117
15.339,-0.228,0.956,0.121
15.344,-0.227,0.957,0.115
15.349,-0.226,0.957,0.111
15.354,-0.227,0.959,0.110
15.359,-0.219,0.957,0.109
15.364,-0.224,0.957,0.107
15.369,-0.225,0.956,0.113
15.594,-0.221,0.959,0.113
15.595,-0.228,0.956,0.120
15.596,-0.221,0.953,0.119
15.597,-0.227,0.955,0.117
15.597,-0.229,0.956,0.118
15.598,-0.227,0.955,0.120
15.599,-0.227,0.953,0.117
15.600,-0.226,0.954,0.111
15.601,-0.227,0.952,0.103
15.601,-0.230,0.960,0.116
15.602,-0.227,0.960,0.116
15.603,-0.229,0.957,0.120
15.604,-0.228,0.960,0.120
15.604,-0.228,0.954,0.117
15.605,-0.223,0.956,0.111
15.609,-0.224,0.957,0.116
15.614,-0.226,0.956,0.112
15.619,-0.224,0.957,0.117
15.624,-0.221,0.961,0.111
15.629,-0.220,0.959,0.111
15.634,-0.218,0.958,0.115
15.639,-0.227,0.960,0.111
15.644,-0.225,0.964,0.103
15.649,-0.227,0.961,0.114
15.654,-0.227,0.952,0.114
15.659,-0.223,0.951,0.116
15.664,-0.226,0.957,0.116
15.669,-0.225,0.949,0.110
15.674,-0.225,0.956,0.112
15.679,-0.225,0.951,0.120
15.684,-0.226,0.957,0.112
15.690,-0.227,0.960,0.113
15.696,-0.226,0.953,0.120
15.700,-0.227,0.957,0.119
15.705,-0.227,0.948,0.117
15.710,-0.227,0.955,0.126
15.715,-0.224,0.953,0.115
15.720,-0.223,0.954,0.112
15.725,-0.218,0.955,0.111
15.730,-0.226,0.953,0.111
15.736,-0.223,0.955,0.116
15.740,-0.225,0.951,0.113
15.745,-0.228,0.949,0.116
15.750,-0.227,0.953,0.115
15.756,-0.228,0.956,0.123
15.761,-0.221,0.959,0.116
15.766,-0.222,0.960,0.108
15.771,-0.226,0.953,0.111
15.776,-0.224,0.960,0.111
15.781,-0.223,0.963,0.115
15.786,-0.222,0.961,0.110
15.791,-0.224,0.961,0.113
15.796,-0.221,0.960,0.117
15.801,-0.226,0.959,0.117
15.807,-0.223,0.953,0.117
15.812,-0.227,0.956,0.111
15.817,-0.230,0.953,0.105
15.822,-0.226,0.954,0.114
15.827,-0.227,0.952,0.111
15.832,-0.230,0.953,0.114
15.837,-0.230,0.953,0.112
15.842,-0.227,0.953,0.112
15.847,-0.232,0.958,0.108
15.852,-0.223,0.956,0.110
15.857,-0.226,0.954,0.109
15.862,-0.224,0.957,0.116
15.867,-0.222,0.953,0.108
15.872,-0.221,0.956,0.107
15.877,-0.216,0.952,0.115
15.882,-0.216,0.957,0.122
15.887,-0.223,0.957,0.111
15.892,-0.218,0.958,0.112
15.897,-0.219,0.959,0.111
15.902,-0.221,0.957,0.115
15.908,-0.224,0.956,0.111
15.912,-0.216,0.952,0.110
15.918,-0.226,0.954,0.113
15.923,-0.229,0.959,0.102
15.928,-0.228,0.958,0.111
15.933,-0.226,0.960,0.109
15.938,-0.225,0.953,0.117
15.943,-0.224,0.956,0.120
15.948,-0.225,0.955,0.117
15.953,-0.225,0.959,0.113
15.958,-0.225,0.953,0.117
15.963,-0.223,0.952,0.117
15.968,-0.228,0.959,0.115
15.973,-0.228,0.955,0.116
15.978,-0.234,0.958,0.119
15.983,-0.225,0.954,0.112
15.988,-0.232,0.956,0.115
15.993,-0.230,0.956,0.109
15.998,-0.234,0.954,0.114
16.003,-0.229,0.956,0.104
16.008,-0.232,0.952,0.108
16.014,-0.228,0.953,0.117
16.018,-0.226,0.954,0.116
16.024,-0.227,0.953,0.117
16.028,-0.224,0.957,0.111
16.033,-0.219,0.957,0.102
16.232,-0.221,0.955,0.125
16.233,-0.226,0.957,0.115
16.234,-0.223,0.956,0.119
16.235,-0.215,0.953,0.109
16.236,-0.217,0.954,0.111
16.236,-0.223,0.959,0.117
16.237,-0.230,0.960,0.110
16.238,-0.226,0.961,0.108
16.239,-0.229,0.958,0.111
16.239,-0.225,0.963,0.119
16.240,-0.233,0.956,0.120
16.241,-0.232,0.953,0.111
16.241,-0.232,0.954,0.115
16.242,-0.228,0.952,0.118
16.243,-0.229,0.958,0.120
16.244,-0.225,0.957,0.112
16.248,-0.227,0.953,0.115
16.253,-0.230,0.954,0.116
16.259,-0.231,0.957,0.118
16.264,-0.226,0.958,0.113
16.268,-0.231,0.959,0.115
16.273,-0.223,0.955,0.112
16.279,-0.225,0.957,0.108
16.284,-0.226,0.958,0.108
16.289,-0.228,0.957,0.113
16.294,-0.234,0.952,0.113
16.299,-0.229,0.955,0.099
16.304,-0.230,0.957,0.107
16.309,-0.227,0.956,0.117
16.314,-0.232,0.956,0.111
16.319,-0.234,0.953,0.116
16.325,-0.234,0.954,0.118
16.329,-0.235,0.952,0.123
16.334,-0.231,0.955,0.109
16.339,-0.228,0.954,0.114
16.344,-0.230,0.957,0.107
16.350,-0.228,0.957,0.111
16.355,-0.231,0.957,0.116
16.360,-0.235,0.955,0.120
16.365,-0.231,0.951,0.119
16.370,-0.227,0.955,0.113
16.375,-0.227,0.954,0.109
16.379,-0.228,0.959,0.113
16.387,-0.226,0.958,0.111
16.391,-0.227,0.950,0.116
16.396,-0.228,0.955,0.113
16.401,-0.227,0.956,0.107
16.406,-0.226,0.955,0.111
16.411,-0.229,0.954,0.109
16.416,-0.230,0.953,0.108
16.421,-0.224,0.952,0.108
16.426,-0.229,0.954,0.113
16.431,-0.228,0.952,0.103
16.436,-0.235,0.959,0.113
16.441,-0.230,0.959,0.112
16.446,-0.228,0.952,0.121
16.451,-0.229,0.958,0.112
16.456,-0.227,0.958,0.107
16.461,-0.229,0.959,0.102
16.466,-0.227,0.956,0.102
16.471,-0.224,0.956,0.114
16.476,-0.223,0.955,0.109
16.482,-0.227,0.962,0.109
16.488,-0.228,0.955,0.105
16.491,-0.220,0.954,0.107
16.496,-0.223,0.955,0.112
16.502,-0.225,0.948,0.112
16.507,-0.227,0.957,0.113
16.511,-0.228,0.952,0.117
16.517,-0.233,0.952,0.113
16.522,-0.231,0.955,0.120
16.527,-0.230,0.960,0.109
16.532,-0.231,0.958,0.111
16.537,-0.226,0.957,0.112
16.542,-0.225,0.955,0.113
16.547,-0.228,0.958,0.111
16.552,-0.225,0.955,0.115
16.557,-0.228,0.952,0.116
16.562,-0.230,0.957,0.111
16.567,-0.228,0.954,0.103
16.572,-0.230,0.959,0.106
16.577,-0.231,0.953,0.109
16.582,-0.227,0.954,0.109
16.587,-0.234,0.955,0.112
16.592,-0.236,0.957,0.111
16.597,-0.237,0.956,0.113
16.602,-0.237,0.950,0.113
16.607,-0.234,0.951,0.118
16.613,-0.233,0.949,0.111
16.617,-0.228,0.955,0.104
16.622,-0.228,0.959,0.114
16.628,-0.229,0.956,0.114
16.633,-0.230,0.959,0.117
16.637,-0.227,0.956,0.115
16.649,-0.222,0.955,0.110
16.652,-0.217,0.958,0.106
16.655,-0.220,0.957,0.108
16.660,-0.221,0.956,0.106
16.663,-0.224,0.957,0.106
16.668,-0.223,0.956,0.112
16.833,-0.227,0.960,0.111
16.834,-0.229,0.957,0.108
16.836,-0.233,0.955,0.103
16.838,-0.233,0.952,0.114
16.840,-0.232,0.954,0.116
16.842,-0.231,0.950,0.111
16.844,-0.230,0.949,0.110
16.850,-0.226,0.954,0.116
16.851,-0.231,0.947,0.119
16.854,-0.231,0.950,0.107
16.855,-0.223,0.952,0.111
16.857,-0.230,0.951,0.110
16.859,-0.233,0.964,0.117
16.861,-0.230,0.959,0.117
16.862,-0.235,0.957,0.111
16.864,-0.229,0.954,0.109
16.865,-0.231,0.955,0.101
16.867,-0.228,0.956,0.108
16.869,-0.228,0.956,0.107
16.870,-0.225,0.955,0.110
16.873,-0.224,0.952,0.111
16.878,-0.224,0.953,0.115
16.883,-0.222,0.959,0.113
16.888,-0.221,0.962,0.113
16.893,-0.226,0.955,0.111
16.898,-0.232,0.953,0.107
16.904,-0.235,0.956,0.108
16.909,-0.233,0.957,0.104
16.914,-0.234,0.959,0.107
16.919,-0.231,0.950,0.110
16.924,-0.239,0.956,0.114
16.929,-0.232,0.957,0.114
16.934,-0.238,0.957,0.104
16.939,-0.235,0.953,0.097
16.944,-0.233,0.957,0.106
16.949,-0.234,0.957,0.104
16.954,-0.229,0.959,0.106
16.959,-0.225,0.957,0.104
16.964,-0.223,0.954,0.108
16.969,-0.224,0.957,0.102
16.974,-0.228,0.953,0.097
16.983,-0.226,0.957,0.103
16.986,-0.225,0.959,0.101
16.990,-0.228,0.961,0.111
16.995,-0.231,0.957,0.115
17.000,-0.231,0.955,0.114
17.005,-0.233,0.958,0.111
17.010,-0.240,0.955,0.111
17.015,-0.236,0.950,0.103
17.020,-0.233,0.953,0.110
17.026,-0.238,0.952,0.112
17.031,-0.232,0.959,0.116
17.036,-0.227,0.958,0.115
17.041,-0.229,0.952,0.106
17.047,-0.228,0.955,0.111
17.052,-0.229,0.954,0.116
17.056,-0.227,0.952,0.115
17.060,-0.226,0.955,0.114
17.065,-0.232,0.952,0.115
17.070,-0.230,0.957,0.114
17.074,-0.235,0.953,0.107
17.080,-0.235,0.953,0.106
17.085,-0.231,0.953,0.108
17.089,-0.230,0.957,0.105
17.095,-0.231,0.960,0.108
17.100,-0.233,0.958,0.100
17.105,-0.222,0.954,0.106
17.110,-0.225,0.959,0.108
17.115,-0.226,0.961,0.116
17.120,-0.230,0.954,0.116
17.125,-0.224,0.958,0.114
17.130,-0.225,0.954,0.111
17.135,-0.226,0.955,0.107
17.140,-0.223,0.956,0.107
17.145,-0.229,0.959,0.114
17.150,-0.227,0.952,0.108
17.155,-0.225,0.960,0.119
17.160,-0.230,0.953,0.118
17.165,-0.230,0.954,0.115
17.170,-0.226,0.958,0.115
17.175,-0.228,0.958,0.115
17.180,-0.225,0.954,0.102
17.185,-0.226,0.955,0.108
17.190,-0.223,0.958,0.104
17.195,-0.221,0.957,0.107
17.200,-0.223,0.963,0.102
17.205,-0.226,0.956,0.110
17.210,-0.224,0.960,0.107
17.216,-0.224,0.959,0.112
17.220,-0.226,0.953,0.113
17.226,-0.227,0.953,0.110
17.231,-0.227,0.952,0.121
17.236,-0.228,0.952,0.111
17.241,-0.230,0.953,0.118
17.246,-0.230,0.956,0.110
17.251,-0.227,0.959,0.104
17.256,-0.222,0.958,0.109
17.261,-0.222,0.956,0.108
17.266,-0.221,0.958,0.107
17.271,-0.224,0.964,0.109
17.479,-0.223,0.957,0.106
17.480,-0.222,0.961,0.114
17.481,-0.223,0.963,0.113
17.482,-0.229,0.955,0.111
17.482,-0.223,0.956,0.101
17.483,-0.227,0.954,0.107
17.484,-0.223,0.959,0.104
17.484,-0.227,0.957,0.111
17.485,-0.226,0.954,0.110
17.486,-0.231,0.958,0.105
17.486,-0.224,0.953,0.107
17.487,-0.231,0.957,0.109
17.488,-0.221,0.952,0.111
17.488,-0.225,0.955,0.111
17.492,-0.227,0.952,0.111
17.497,-0.231,0.958,0.104
17.502,-0.229,0.953,0.105
17.507,-0.228,0.959,0.107
17.512,-0.228,0.957,0.104
17.517,-0.228,0.956,0.109
17.522,-0.228,0.957,0.105
17.527,-0.226,0.959,0.120
17.532,-0.227,0.956,0.106
17.537,-0.228,0.956,0.114
17.542,-0.229,0.956,0.107
17.547,-0.227,0.955,0.109
17.552,-0.227,0.959,0.101
17.557,-0.230,0.957,0.094
17.563,-0.227,0.960,0.093
17.568,-0.228,0.957,0.101
17.573,-0.223,0.959,0.091
17.578,-0.227,0.964,0.096
17.583,-0.230,0.954,0.106
17.588,-0.224,0.958,0.105
17.593,-0.231,0.959,0.101
17.598,-0.224,0.957,0.105
17.603,-0.223,0.955,0.105
17.608,-0.226,0.949,0.115
17.614,-0.222,0.954,0.109
17.619,-0.221,0.957,0.105
17.624,-0.227,0.957,0.112
17.629,-0.226,0.952,0.109
17.634,-0.228,0.956,0.111
17.639,-0.230,0.956,0.108
17.644,-0.231,0.956,0.108
17.649,-0.232,0.956,0.106
17.653,-0.233,0.956,0.103
17.659,-0.229,0.959,0.107
17.664,-0.230,0.955,0.103
17.669,-0.231,0.954,0.097
17.675,-0.230,0.957,0.107
17.679,-0.230,0.958,0.106
17.684,-0.231,0.953,0.102
17.689,-0.222,0.957,0.100
17.694,-0.227,0.959,0.098
17.699,-0.226,0.957,0.104
17.704,-0.224,0.959,0.113
17.709,-0.230,0.958,0.109
17.720,-0.232,0.961,0.114
17.721,-0.231,0.952,0.104
17.724,-0.231,0.956,0.120
17.729,-0.235,0.952,0.110
17.734,-0.229,0.956,0.119
17.739,-0.232,0.950,0.119
17.744,-0.231,0.952,0.119
17.749,-0.229,0.956,0.103
17.754,-0.226,0.954,0.108
17.767,-0.222,0.960,0.104
17.768,-0.229,0.949,0.109
17.769,-0.225,0.961,0.107
17.774,-0.225,0.958,0.103
17.779,-0.218,0.966,0.106
17.785,-0.232,0.957,0.106
17.790,-0.224,0.957,0.104
17.795,-0.223,0.958,0.104
17.800,-0.229,0.960,0.108
17.805,-0.225,0.957,0.117
17.810,-0.225,0.956,0.110
17.815,-0.231,0.953,0.108
17.820,-0.230,0.957,0.112
17.825,-0.230,0.958,0.113
17.830,-0.227,0.959,0.116
17.835,-0.227,0.950,0.111
17.840,-0.228,0.954,0.107
17.845,-0.220,0.951,0.106
17.850,-0.221,0.955,0.115
17.855,-0.223,0.957,0.108
17.860,-0.221,0.958,0.112
17.865,-0.224,0.954,0.107
17.870,-0.222,0.958,0.104
17.875,-0.221,0.952,0.116
17.880,-0.227,0.960,0.113
17.886,-0.225,0.952,0.107
17.890,-0.222,0.953,0.113
17.896,-0.224,0.953,0.107
17.901,-0.231,0.961,0.107
17.906,-0.220,0.963,0.105
17.911,-0.224,0.958,0.110
17.916,-0.222,0.953,0.105
17.921,-0.229,0.954,0.106
18.156,-0.224,0.956,0.106
18.158,-0.225,0.957,0.112
18.160,-0.226,0.962,0.114
18.162,-0.228,0.957,0.112
18.164,-0.224,0.963,0.107
18.164,-0.226,0.956,0.110
18.165,-0.220,0.959,0.112
18.166,-0.220,0.955,0.113
18.166,-0.221,0.956,0.101
18.167,-0.222,0.952,0.115
18.168,-0.224,0.952,0.104
18.168,-0.223,0.953,0.112
18.169,-0.229,0.956,0.103
18.170,-0.229,0.949,0.110
18.170,-0.225,0.957,0.099
18.172,-0.228,0.954,0.105
18.177,-0.228,0.956,0.114
18.182,-0.222,0.953,0.112
18.187,-0.225,0.957,0.114
18.192,-0.226,0.957,0.121
18.197,-0.230,0.954,0.116
18.202,-0.230,0.956,0.114
18.207,-0.224,0.954,0.119
18.212,-0.230,0.954,0.109
18.217,-0.233,0.954,0.114
18.222,-0.227,0.951,0.107
18.227,-0.233,0.960,0.105
18.232,-0.232,0.960,0.106
18.237,-0.225,0.955,0.109
18.242,-0.228,0.955,0.104
18.247,-0.229,0.954,0.100
18.252,-0.226,0.955,0.096
18.257,-0.224,0.947,0.111
18.262,-0.227,0.957,0.110
18.267,-0.223,0.953,0.105
18.272,-0.225,0.953,0.111
18.278,-0.220,0.953,0.103
18.283,-0.219,0.955,0.117
18.288,-0.224,0.959,0.113
18.293,-0.226,0.954,0.120
18.298,-0.228,0.955,0.116
18.303,-0.224,0.955,0.108
18.308,-0.230,0.948,0.110
18.313,-0.233,0.954,0.113
18.318,-0.234,0.956,0.111
18.323,-0.232,0.956,0.113
18.328,-0.236,0.951,0.111
18.333,-0.233,0.954,0.106
18.338,-0.234,0.957,0.119
18.343,-0.231,0.958,0.112
18.348,-0.231,0.958,0.112
18.354,-0.232,0.955,0.110
18.359,-0.227,0.954,0.110
18.364,-0.224,0.960,0.120
18.369,-0.222,0.955,0.109
18.374,-0.223,0.955,0.114
18.379,-0.220,0.957,0.110
18.384,-0.223,0.953,0.109
18.389,-0.226,0.953,0.110
18.394,-0.233,0.963,0.107
18.399,-0.228,0.959,0.112
18.405,-0.233,0.949,0.106
18.409,-0.228,0.954,0.106
18.414,-0.226,0.955,0.108
18.420,-0.224,0.960,0.111
18.425,-0.230,0.954,0.106
18.429,-0.230,0.957,0.107
18.435,-0.230,0.959,0.110
18.440,-0.228,0.958,0.109
18.445,-0.228,0.961,0.112
18.450,-0.227,0.954,0.116
18.455,-0.224,0.954,0.113
18.460,-0.228,0.954,0.116
18.465,-0.226,0.955,0.110
18.470,-0.233,0.960,0.116
18.475,-0.231,0.954,0.103
18.480,-0.229,0.956,0.105
18.485,-0.228,0.956,0.119
18.490,-0.229,0.958,0.112
18.495,-0.223,0.960,0.115
18.500,-0.228,0.958,0.111
18.505,-0.225,0.956,0.108
18.510,-0.225,0.953,0.108
18.515,-0.224,0.953,0.105
18.520,-0.223,0.953,0.105
18.525,-0.225,0.959,0.110
18.530,-0.218,0.951,0.110
18.535,-0.224,0.951,0.111
18.540,-0.226,0.956,0.109
18.545,-0.226,0.958,0.114
18.550,-0.227,0.955,0.105
18.555,-0.231,0.959,0.110
18.560,-0.234,0.956,0.116
18.567,-0.228,0.955,0.117
18.571,-0.230,0.953,0.115
18.576,-0.228,0.956,0.114
18.582,-0.232,0.958,0.106
18.586,-0.227,0.960,0.112
18.592,-0.225,0.953,0.115
18.597,-0.227,0.957,0.112
18.790,-0.221,0.958,0.113
18.792,-0.223,0.960,0.098
18.794,-0.224,0.960,0.101
18.795,-0.227,0.960,0.098
18.798,-0.224,0.962,0.109
18.799,-0.221,0.953,0.111
18.802,-0.225,0.959,0.115
18.808,-0.225,0.961,0.115
18.809,-0.235,0.960,0.104
18.812,-0.229,0.954,0.104
18.813,-0.230,0.954,0.107
18.814,-0.230,0.952,0.106
18.815,-0.236,0.951,0.112
18.816,-0.237,0.955,0.116
18.817,-0.231,0.953,0.124
18.818,-0.225,0.948,0.122
18.818,-0.229,0.951,0.114
18.819,-0.227,0.951,0.109
18.821,-0.228,0.953,0.117
18.826,-0.229,0.952,0.109
18.831,-0.231,0.958,0.113
18.837,-0.229,0.955,0.113
18.842,-0.227,0.960,0.113
18.847,-0.223,0.959,0.110
18.852,-0.231,0.962,0.108
18.857,-0.225,0.959,0.119
18.862,-0.228,0.954,0.107
18.867,-0.230,0.956,0.115
18.872,-0.232,0.955,0.113
18.877,-0.226,0.953,0.113
18.882,-0.225,0.955,0.114
18.887,-0.225,0.957,0.112
18.892,-0.232,0.959,0.105
18.897,-0.230,0.957,0.115
18.902,-0.228,0.954,0.113
18.907,-0.231,0.951,0.111
18.912,-0.229,0.957,0.118
18.917,-0.232,0.954,0.114
18.922,-0.228,0.955,0.107
18.927,-0.233,0.954,0.111
18.932,-0.230,0.956,0.109
18.937,-0.228,0.957,0.118
18.942,-0.228,0.956,0.114
18.947,-0.226,0.956,0.115
18.952,-0.232,0.952,0.104
18.958,-0.228,0.959,0.107
18.963,-0.229,0.956,0.108
18.968,-0.232,0.957,0.100
18.973,-0.220,0.959,0.109
18.978,-0.220,0.958,0.109
18.983,-0.225,0.958,0.110
18.988,-0.227,0.958,0.121
18.993,-0.223,0.962,0.123
18.998,-0.228,0.959,0.116
19.003,-0.230,0.961,0.114
19.008,-0.234,0.959,0.114
19.014,-0.226,0.961,0.116
19.019,-0.234,0.960,0.118
19.024,-0.228,0.960,0.112
19.029,-0.231,0.957,0.119
19.034,-0.230,0.951,0.115
19.038,-0.229,0.955,0.116
19.044,-0.228,0.955,0.115
19.049,-0.225,0.956,0.108
19.054,-0.230,0.957,0.114
19.058,-0.230,0.961,0.112
19.063,-0.227,0.958,0.115
19.068,-0.229,0.955,0.110
19.074,-0.230,0.958,0.112
19.079,-0.231,0.958,0.111
19.084,-0.228,0.953,0.122
19.089,-0.230,0.953,0.120
19.094,-0.233,0.948,0.121
19.099,-0.226,0.954,0.118
19.104,-0.228,0.957,0.110
19.109,-0.226,0.955,0.111
19.115,-0.231,0.959,0.111
19.119,-0.232,0.959,0.108
19.124,-0.229,0.958,0.110
19.129,-0.233,0.959,0.115
19.134,-0.228,0.958,0.104
19.139,-0.226,0.957,0.112
19.145,-0.228,0.956,0.117
19.149,-0.225,0.952,0.118
19.155,-0.223,0.950,0.117
19.159,-0.224,0.953,0.112
19.164,-0.228,0.954,0.121
19.170,-0.219,0.952,0.114
19.175,-0.218,0.958,0.118
19.180,-0.224,0.956,0.114
19.184,-0.226,0.957,0.110
19.189,-0.224,0.956,0.113
19.195,-0.224,0.960,0.112
19.200,-0.227,0.954,0.117
19.205,-0.232,0.955,0.115
19.210,-0.228,0.961,0.108
19.214,-0.224,0.956,0.111
19.220,-0.234,0.958,0.109
19.227,-0.226,0.959,0.112
19.231,-0.223,0.958,0.108
19.447,-0.228,0.957,0.114
19.448,-0.223,0.953,0.111
19.448,-0.218,0.958,0.113
19.449,-0.222,0.955,0.116
19.450,-0.223,0.953,0.112
19.450,-0.228,0.954,0.115
19.451,-0.230,0.955,0.116
19.452,-0.231,0.953,0.119
19.452,-0.221,0.952,0.112
19.453,-0.223,0.958,0.114
19.454,-0.225,0.955,0.114
19.454,-0.228,0.959,0.111
19.455,-0.221,0.962,0.110
19.456,-0.224,0.955,0.103
19.462,-0.229,0.954,0.109
19.467,-0.223,0.957,0.106
19.472,-0.226,0.955,0.113
19.477,-0.228,0.955,0.101
19.482,-0.226,0.957,0.101
19.487,-0.230,0.955,0.109
19.492,-0.225,0.957,0.106
19.497,-0.227,0.957,0.103
19.502,-0.233,0.952,0.115
19.507,-0.232,0.954,0.111
19.512,-0.235,0.958,0.112
19.517,-0.237,0.948,0.115
19.522,-0.237,0.954,0.110
19.527,-0.236,0.953,0.111
19.532,-0.234,0.956,0.116
19.537,-0.224,0.955,0.115
19.542,-0.228,0.953,0.111
19.547,-0.221,0.953,0.104
19.552,-0.224,0.962,0.108
19.557,-0.219,0.956,0.100
19.562,-0.224,0.954,0.107
19.567,-0.219,0.961,0.107
19.572,-0.221,0.955,0.099
19.577,-0.225,0.962,0.108
19.583,-0.222,0.957,0.105
19.588,-0.229,0.956,0.107
19.592,-0.227,0.955,0.111
19.597,-0.229,0.960,0.110
19.603,-0.227,0.952,0.111
19.607,-0.232,0.954,0.115
19.613,-0.232,0.954,0.110
19.618,-0.233,0.955,0.116
19.623,-0.236,0.956,0.113
19.628,-0.230,0.954,0.108
19.632,-0.229,0.951,0.110
19.637,-0.231,0.957,0.108
19.643,-0.233,0.958,0.109
19.649,-0.231,0.957,0.112
19.654,-0.231,0.961,0.112
19.659,-0.231,0.960,0.120
19.664,-0.232,0.956,0.112
19.669,-0.230,0.959,0.115
19.675,-0.229,0.959,0.108
19.679,-0.224,0.958,0.111
19.691,-0.231,0.959,0.115
19.694,-0.229,0.955,0.105
19.696,-0.236,0.957,0.113
19.700,-0.235,0.952,0.131
19.705,-0.238,0.953,0.117
19.710,-0.234,0.952,0.124
19.715,-0.231,0.955,0.119
19.720,-0.235,0.954,0.119
19.725,-0.233,0.955,0.118
19.730,-0.233,0.955,0.116
19.760,-0.237,0.949,0.117
19.761,-0.234,0.956,0.116
19.762,-0.233,0.956,0.121
19.762,-0.230,0.953,0.111
19.763,-0.236,0.953,0.117
19.764,-0.234,0.955,0.113
19.765,-0.233,0.957,0.110
19.769,-0.227,0.952,0.115
19.774,-0.228,0.952,0.120
19.779,-0.227,0.950,0.115
19.784,-0.234,0.956,0.120
19.788,-0.224,0.955,0.113
19.794,-0.225,0.956,0.109
19.799,-0.221,0.957,0.114
19.804,-0.231,0.959,0.118
19.809,-0.226,0.956,0.114
19.814,-0.231,0.957,0.109
19.819,-0.227,0.956,0.111
19.824,-0.233,0.954,0.115
19.829,-0.229,0.957,0.112
19.834,-0.228,0.953,0.106
19.840,-0.232,0.957,0.112
19.845,-0.234,0.952,0.112
19.849,-0.234,0.955,0.116
19.855,-0.231,0.956,0.111
19.859,-0.227,0.956,0.106
19.865,-0.226,0.957,0.104
19.870,-0.227,0.954,0.116
19.874,-0.226,0.959,0.109
19.879,-0.227,0.957,0.102
19.884,-0.228,0.953,0.106
19.889,-0.225,0.961,0.113
20.055,-0.229,0.961,0.108
20.056,-0.226,0.960,0.107
20.056,-0.228,0.960,0.106
20.057,-0.224,0.956,0.106
20.058,-0.225,0.959,0.108
20.058,-0.228,0.954,0.119
20.059,-0.229,0.956,0.111
20.059,-0.229,0.952,0.116
20.060,-0.224,0.950,0.109
20.061,-0.226,0.955,0.116
20.062,-0.227,0.952,0.116
20.062,-0.224,0.952,0.122
20.063,-0.225,0.957,0.113
20.064,-0.221,0.955,0.112
20.065,-0.220,0.957,0.115
20.070,-0.221,0.953,0.120
20.075,-0.231,0.956,0.111
20.080,-0.223,0.960,0.114
20.085,-0.223,0.955,0.104
20.090,-0.222,0.955,0.103
20.095,-0.229,0.953,0.104
20.100,-0.227,0.953,0.105
20.105,-0.225,0.963,0.104
20.111,-0.225,0.959,0.107
20.116,-0.224,0.960,0.108
20.121,-0.230,0.962,0.107
20.126,-0.233,0.959,0.107
20.131,-0.231,0.960,0.107
20.136,-0.229,0.956,0.118
20.141,-0.231,0.957,0.110
20.146,-0.224,0.948,0.120
20.151,-0.232,0.948,0.108
20.157,-0.230,0.954,0.106
20.162,-0.226,0.952,0.111
20.166,-0.231,0.954,0.118
20.172,-0.229,0.955,0.113
20.177,-0.229,0.955,0.120
20.182,-0.237,0.952,0.113
20.187,-0.239,0.960,0.120
20.192,-0.237,0.955,0.119
20.197,-0.237,0.958,0.119
20.202,-0.233,0.959,0.112
20.207,-0.230,0.958,0.115
20.212,-0.230,0.950,0.114
20.218,-0.233,0.956,0.109
20.222,-0.227,0.954,0.103
20.227,-0.232,0.959,0.105
20.232,-0.231,0.950,0.109
20.238,-0.231,0.949,0.103
20.243,-0.231,0.959,0.115
20.248,-0.227,0.951,0.111
20.253,-0.227,0.956,0.109
20.258,-0.227,0.957,0.108
20.263,-0.225,0.956,0.116
20.268,-0.228,0.958,0.111
20.274,-0.227,0.952,0.112
20.278,-0.228,0.954,0.103
20.283,-0.228,0.956,0.116
20.289,-0.232,0.953,0.111
20.294,-0.230,0.952,0.105
20.298,-0.233,0.959,0.123
20.304,-0.233,0.955,0.120
20.309,-0.225,0.955,0.109
20.314,-0.227,0.954,0.110
20.319,-0.228,0.956,0.112
20.324,-0.233,0.958,0.103
20.329,-0.227,0.950,0.107
20.334,-0.230,0.956,0.112
20.339,-0.232,0.953,0.116
20.344,-0.235,0.955,0.111
20.349,-0.233,0.957,0.106
20.354,-0.235,0.958,0.112
20.359,-0.236,0.953,0.108
20.364,-0.234,0.953,0.111
20.369,-0.232,0.957,0.120
20.374,-0.235,0.953,0.124
20.379,-0.232,0.953,0.120
20.384,-0.228,0.955,0.120
20.389,-0.228,0.954,0.116
20.394,-0.224,0.953,0.121
20.399,-0.232,0.948,0.118
20.406,-0.228,0.957,0.120
20.409,-0.231,0.953,0.121
20.415,-0.230,0.955,0.117
20.419,-0.223,0.957,0.113
20.425,-0.232,0.955,0.116
20.430,-0.229,0.957,0.119
20.435,-0.228,0.959,0.118
20.440,-0.229,0.954,0.117
20.445,-0.235,0.957,0.117
20.449,-0.232,0.960,0.111
20.455,-0.233,0.961,0.120
20.460,-0.235,0.957,0.117
20.466,-0.236,0.951,0.113
20.470,-0.234,0.953,0.109
20.475,-0.236,0.949,0.113
20.480,-0.235,0.955,0.112
20.485,-0.227,0.952,0.105
20.490,-0.224,0.950,0.114
20.495,-0.226,0.950,0.119
20.718,-0.230,0.955,0.109
20.719,-0.226,0.957,0.118
20.720,-0.223,0.951,0.125
20.721,-0.228,0.956,0.115
20.721,-0.225,0.956,0.117
20.722,-0.223,0.957,0.108
