time,x,y,z
24.516,-0.758,0.121,-0.559
24.517,-0.767,0.123,-0.567
24.517,-0.775,0.127,-0.553
24.518,-0.775,0.125,-0.554
24.523,-0.777,0.129,-0.551
24.528,-0.778,0.129,-0.554
24.533,-0.772,0.128,-0.553
24.539,-0.774,0.131,-0.551
24.544,-0.770,0.133,-0.558
24.549,-0.771,0.133,-0.553
24.554,-0.776,0.131,-0.557
24.559,-0.773,0.132,-0.564
24.564,-0.769,0.132,-0.557
24.569,-0.762,0.132,-0.565
24.574,-0.765,0.130,-0.558
24.579,-0.764,0.133,-0.557
24.584,-0.764,0.134,-0.558
24.589,-0.764,0.136,-0.555
24.594,-0.764,0.135,-0.555
24.599,-0.773,0.135,-0.557
24.606,-0.778,0.129,-0.552
24.610,-0.776,0.134,-0.552
24.615,-0.779,0.137,-0.559
24.619,-0.777,0.132,-0.555
24.625,-0.769,0.129,-0.561
24.629,-0.776,0.134,-0.556
24.634,-0.780,0.127,-0.561
24.639,-0.774,0.137,-0.567
24.644,-0.770,0.134,-0.565
24.649,-0.773,0.132,-0.564
24.654,-0.771,0.133,-0.559
24.661,-0.769,0.130,-0.554
24.664,-0.773,0.127,-0.555
24.671,-0.770,0.129,-0.552
24.674,-0.767,0.130,-0.552
24.679,-0.769,0.129,-0.556
24.684,-0.767,0.126,-0.547
24.689,-0.776,0.123,-0.545
24.694,-0.771,0.125,-0.541
24.701,-0.769,0.132,-0.552
24.706,-0.778,0.131,-0.553
24.712,-0.778,0.126,-0.551
24.717,-0.769,0.128,-0.561
24.722,-0.781,0.134,-0.558
24.727,-0.773,0.130,-0.557
24.732,-0.767,0.133,-0.561
24.737,-0.773,0.131,-0.566
24.742,-0.772,0.132,-0.568
24.747,-0.774,0.131,-0.561
24.753,-0.774,0.128,-0.560
24.759,-0.772,0.130,-0.565
24.762,-0.770,0.126,-0.559
24.769,-0.770,0.129,-0.556
24.772,-0.774,0.125,-0.565
24.794,-0.767,0.133,-0.563
24.797,-0.771,0.135,-0.555
24.801,-0.765,0.128,-0.555
24.803,-0.766,0.133,-0.554
24.807,-0.768,0.132,-0.552
24.809,-0.764,0.134,-0.562
24.812,-0.764,0.136,-0.556
24.816,-0.767,0.136,-0.556
24.818,-0.767,0.131,-0.554
24.848,-0.773,0.133,-0.559
24.849,-0.767,0.133,-0.558
24.850,-0.769,0.134,-0.559
24.850,-0.765,0.128,-0.560
24.851,-0.770,0.132,-0.566
24.851,-0.771,0.130,-0.561
24.852,-0.768,0.130,-0.568
24.856,-0.771,0.134,-0.565
