time,x,y,z
24.609,0.429,0.741,0.577
24.612,0.431,0.737,0.590
24.629,0.430,0.741,0.595
24.630,0.454,0.760,0.564
24.630,0.397,0.727,0.613
24.631,0.401,0.694,0.692
24.638,0.372,0.713,0.664
24.640,0.362,0.720,0.638
24.648,0.350,0.718,0.606
24.651,0.360,0.716,0.591
24.657,0.362,0.713,0.562
24.664,0.366,0.715,0.553
24.666,0.379,0.717,0.552
24.919,0.374,0.716,0.529
24.921,0.453,0.769,0.495
24.922,0.350,0.757,0.518
24.923,0.393,0.727,0.529
24.923,0.366,0.707,0.545
24.924,0.331,0.694,0.564
24.925,0.313,0.696,0.568
24.925,0.304,0.693,0.568
24.926,0.297,0.686,0.552
24.927,0.276,0.686,0.544
24.928,0.252,0.681,0.533
24.929,0.240,0.693,0.562
24.930,0.244,0.703,0.581
24.931,0.147,0.743,0.712
24.932,0.163,0.755,0.719
24.933,0.155,0.755,0.725
24.934,0.125,0.749,0.711
24.939,0.126,0.744,0.709
24.980,0.110,0.733,0.744
24.981,0.102,0.709,0.752
24.982,0.113,0.702,0.787
24.984,0.143,0.705,0.783
24.985,0.141,0.700,0.784
24.986,0.125,0.695,0.792
24.987,0.093,0.692,0.830
24.989,0.099,0.694,0.824
24.990,0.070,0.686,0.816
24.990,0.036,0.666,0.791
24.992,-0.051,0.634,0.776
