time,x,y,z
23.418,0.846,-0.492,-0.274
23.423,0.848,-0.496,-0.272
23.428,0.841,-0.498,-0.272
23.433,0.839,-0.494,-0.271
23.438,0.836,-0.503,-0.281
23.443,0.836,-0.500,-0.280
23.449,0.835,-0.500,-0.276
23.454,0.840,-0.498,-0.287
23.459,0.841,-0.493,-0.272
23.464,0.839,-0.497,-0.275
23.469,0.842,-0.495,-0.275
23.474,0.841,-0.494,-0.281
23.480,0.844,-0.497,-0.286
23.485,0.838,-0.495,-0.268
23.490,0.845,-0.492,-0.274
23.495,0.842,-0.493,-0.282
23.500,0.842,-0.495,-0.269
23.505,0.836,-0.497,-0.269
23.510,0.843,-0.496,-0.272
23.515,0.850,-0.502,-0.273
23.522,0.847,-0.501,-0.280
23.525,0.851,-0.500,-0.275
23.532,0.850,-0.501,-0.279
23.534,0.850,-0.503,-0.280
23.540,0.849,-0.495,-0.283
23.546,0.854,-0.496,-0.278
23.550,0.850,-0.496,-0.273
23.555,0.853,-0.490,-0.275
23.560,0.848,-0.501,-0.270
23.566,0.838,-0.491,-0.275
23.571,0.837,-0.490,-0.278
23.576,0.840,-0.497,-0.278
23.581,0.839,-0.498,-0.274
23.802,0.841,-0.501,-0.273
23.803,0.838,-0.499,-0.272
23.804,0.840,-0.501,-0.273
23.805,0.842,-0.502,-0.275
23.806,0.845,-0.504,-0.275
23.806,0.842,-0.507,-0.271
23.807,0.846,-0.503,-0.272
23.808,0.847,-0.502,-0.270
23.808,0.847,-0.497,-0.271
23.809,0.845,-0.499,-0.266
23.810,0.848,-0.495,-0.267
23.811,0.849,-0.493,-0.279
23.811,0.840,-0.502,-0.279
23.812,0.844,-0.501,-0.264
23.823,0.843,-0.502,-0.270
23.824,0.838,-0.498,-0.282
23.826,0.839,-0.503,-0.281
23.848,0.841,-0.497,-0.277
23.849,0.840,-0.499,-0.277
23.850,0.840,-0.490,-0.275
23.850,0.842,-0.492,-0.275
23.851,0.848,-0.494,-0.282
23.856,0.848,-0.496,-0.278
23.861,0.844,-0.496,-0.280
23.866,0.848,-0.493,-0.279
23.871,0.852,-0.495,-0.280
23.877,0.852,-0.491,-0.274
23.881,0.846,-0.490,-0.280
23.886,0.848,-0.494,-0.278
23.895,0.846,-0.492,-0.276
23.896,0.846,-0.499,-0.285
23.901,0.847,-0.495,-0.271
24.072,0.839,-0.493,-0.278
24.073,0.848,-0.493,-0.277
24.074,0.844,-0.489,-0.284
24.076,0.844,-0.490,-0.274
24.077,0.847,-0.495,-0.284
24.078,0.848,-0.493,-0.278
24.079,0.844,-0.494,-0.281
24.084,0.839,-0.495,-0.273
24.085,0.840,-0.498,-0.272
24.086,0.843,-0.500,-0.273
24.087,0.839,-0.499,-0.273
24.088,0.837,-0.508,-0.270
24.090,0.836,-0.503,-0.277
24.091,0.846,-0.501,-0.273
24.092,0.844,-0.497,-0.278
24.093,0.851,-0.500,-0.275
24.094,0.846,-0.495,-0.279
24.102,0.853,-0.489,-0.279
24.103,0.852,-0.492,-0.273
24.108,0.849,-0.492,-0.268
24.113,0.855,-0.492,-0.269
24.118,0.851,-0.497,-0.271
24.123,0.848,-0.497,-0.269
24.128,0.848,-0.500,-0.270
24.133,0.850,-0.500,-0.270
24.138,0.846,-0.504,-0.275
24.143,0.849,-0.499,-0.272
24.148,0.845,-0.502,-0.273
24.155,0.847,-0.499,-0.279
24.158,0.842,-0.497,-0.273
24.163,0.847,-0.493,-0.268
24.168,0.843,-0.496,-0.274
24.175,0.840,-0.493,-0.271
24.178,0.846,-0.492,-0.274
24.183,0.848,-0.494,-0.273
24.190,0.847,-0.488,-0.273
24.194,0.842,-0.486,-0.274
24.198,0.848,-0.487,-0.272
24.205,0.847,-0.488,-0.270
24.208,0.852,-0.496,-0.273
24.214,0.850,-0.491,-0.265
24.219,0.853,-0.499,-0.272
24.226,0.857,-0.499,-0.267
24.229,0.855,-0.496,-0.264
24.234,0.852,-0.504,-0.266
24.240,0.853,-0.497,-0.266
24.244,0.856,-0.507,-0.270
24.249,0.849,-0.503,-0.268
24.255,0.850,-0.502,-0.269
24.259,0.845,-0.499,-0.265
24.264,0.842,-0.499,-0.267
24.270,0.845,-0.501,-0.284
24.274,0.841,-0.499,-0.277
24.280,0.840,-0.500,-0.277
24.284,0.842,-0.495,-0.278
24.291,0.839,-0.500,-0.272
24.294,0.836,-0.499,-0.276
24.299,0.839,-0.497,-0.275
24.306,0.839,-0.505,-0.270
24.309,0.838,-0.494,-0.267
24.316,0.837,-0.504,-0.273
24.319,0.838,-0.505,-0.272
24.324,0.837,-0.504,-0.269
24.331,0.844,-0.502,-0.270
24.334,0.846,-0.508,-0.276
24.341,0.848,-0.502,-0.276
24.345,0.852,-0.504,-0.285
24.351,0.850,-0.500,-0.293
24.557,0.852,-0.501,-0.280
24.559,0.858,-0.496,-0.279
24.561,0.852,-0.491,-0.275
24.563,0.849,-0.493,-0.274
24.565,0.845,-0.496,-0.272
24.567,0.848,-0.498,-0.273
24.572,0.838,-0.497,-0.277
24.576,0.839,-0.502,-0.271
24.577,0.835,-0.507,-0.278
24.579,0.831,-0.503,-0.271
24.581,0.832,-0.503,-0.273
24.582,0.833,-0.505,-0.275
24.584,0.838,-0.501,-0.275
24.586,0.842,-0.499,-0.276
24.587,0.841,-0.497,-0.275
24.589,0.846,-0.493,-0.277
24.591,0.849,-0.503,-0.276
24.592,0.849,-0.499,-0.275
24.594,0.851,-0.494,-0.284
24.624,0.843,-0.501,-0.278
24.626,0.846,-0.496,-0.285
24.628,0.847,-0.498,-0.273
24.629,0.840,-0.496,-0.273
24.631,0.842,-0.497,-0.278
24.632,0.845,-0.494,-0.283
24.634,0.845,-0.495,-0.281
24.636,0.846,-0.501,-0.278
24.637,0.839,-0.499,-0.277
24.646,0.840,-0.499,-0.278
24.647,0.842,-0.499,-0.267
24.651,0.838,-0.497,-0.273
24.656,0.843,-0.497,-0.279
24.661,0.841,-0.493,-0.275
24.666,0.845,-0.492,-0.268
24.672,0.846,-0.493,-0.276
24.677,0.849,-0.495,-0.271
24.885,0.850,-0.498,-0.270
24.887,0.851,-0.494,-0.272
24.888,0.854,-0.497,-0.277
24.890,0.855,-0.496,-0.269
24.892,0.848,-0.498,-0.274
24.893,0.852,-0.497,-0.273
24.895,0.849,-0.496,-0.280
24.896,0.848,-0.495,-0.273
24.897,0.844,-0.496,-0.282
24.897,0.843,-0.497,-0.268
24.898,0.840,-0.499,-0.273
24.899,0.847,-0.500,-0.272
24.899,0.845,-0.503,-0.265
24.900,0.843,-0.499,-0.279
24.900,0.839,-0.498,-0.279
24.904,0.844,-0.494,-0.281
24.908,0.844,-0.499,-0.284
24.913,0.847,-0.497,-0.279
24.918,0.844,-0.499,-0.288
24.923,0.842,-0.495,-0.282
24.929,0.843,-0.501,-0.285
24.934,0.832,-0.503,-0.284
24.938,0.834,-0.502,-0.279
24.944,0.835,-0.506,-0.281
24.949,0.833,-0.506,-0.282
24.954,0.833,-0.498,-0.281
24.959,0.839,-0.495,-0.287
24.963,0.843,-0.488,-0.278
24.969,0.849,-0.494,-0.275
24.974,0.850,-0.481,-0.276
24.979,0.845,-0.486,-0.274
24.984,0.848,-0.491,-0.274
24.989,0.840,-0.494,-0.280
24.994,0.843,-0.497,-0.273
