time,x,y,z
23.510,-0.716,0.052,-0.640
23.515,-0.709,0.052,-0.640
23.520,-0.705,0.061,-0.644
23.526,-0.709,0.064,-0.647
23.531,-0.708,0.066,-0.637
23.536,-0.707,0.072,-0.641
23.541,-0.710,0.073,-0.640
23.546,-0.706,0.075,-0.651
23.551,-0.707,0.077,-0.641
23.556,-0.712,0.080,-0.649
23.561,-0.710,0.072,-0.636
23.566,-0.718,0.071,-0.638
23.571,-0.711,0.069,-0.635
23.577,-0.712,0.070,-0.640
23.581,-0.711,0.066,-0.640
23.587,-0.719,0.064,-0.636
23.592,-0.714,0.061,-0.633
23.597,-0.724,0.059,-0.637
23.601,-0.718,0.061,-0.636
23.607,-0.723,0.062,-0.629
23.612,-0.720,0.063,-0.627
23.617,-0.719,0.065,-0.621
23.622,-0.725,0.062,-0.631
23.627,-0.727,0.064,-0.623
23.632,-0.723,0.064,-0.634
23.637,-0.727,0.064,-0.621
23.642,-0.722,0.055,-0.629
23.648,-0.724,0.065,-0.628
23.651,-0.727,0.060,-0.630
23.657,-0.727,0.063,-0.624
23.661,-0.724,0.061,-0.626
23.667,-0.721,0.061,-0.626
23.671,-0.726,0.061,-0.623
23.677,-0.723,0.065,-0.629
23.682,-0.724,0.067,-0.626
23.687,-0.720,0.060,-0.625
23.692,-0.724,0.061,-0.629
23.697,-0.721,0.064,-0.627
23.702,-0.722,0.056,-0.623
23.707,-0.719,0.056,-0.630
23.712,-0.718,0.059,-0.638
23.717,-0.720,0.061,-0.635
23.725,-0.721,0.061,-0.635
23.728,-0.712,0.059,-0.637
23.735,-0.716,0.064,-0.634
23.738,-0.717,0.068,-0.641
23.751,-0.720,0.071,-0.640
23.753,-0.719,0.065,-0.638
23.755,-0.719,0.064,-0.633
23.760,-0.720,0.062,-0.634
23.762,-0.720,0.061,-0.633
23.768,-0.721,0.060,-0.633
23.772,-0.719,0.061,-0.636
23.778,-0.720,0.054,-0.632
23.783,-0.719,0.050,-0.627
23.990,-0.719,0.049,-0.628
23.991,-0.725,0.052,-0.626
24.019,-0.720,0.051,-0.625
24.020,-0.715,0.054,-0.628
24.021,-0.719,0.056,-0.636
24.021,-0.715,0.054,-0.638
24.022,-0.712,0.059,-0.639
24.023,-0.719,0.070,-0.638
24.023,-0.720,0.063,-0.639
24.024,-0.710,0.062,-0.643
24.025,-0.707,0.063,-0.642
24.025,-0.708,0.057,-0.644
24.026,-0.729,0.058,-0.629
24.027,-0.731,0.058,-0.625
24.166,-0.723,0.055,-0.633
24.167,-0.714,0.055,-0.631
24.167,-0.711,0.058,-0.636
24.168,-0.712,0.057,-0.633
24.169,-0.713,0.059,-0.640
24.169,-0.716,0.064,-0.639
24.170,-0.715,0.067,-0.636
24.171,-0.718,0.066,-0.636
24.171,-0.722,0.069,-0.635
24.172,-0.722,0.066,-0.637
24.173,-0.723,0.068,-0.640
24.173,-0.726,0.068,-0.634
24.174,-0.723,0.062,-0.636
24.176,-0.724,0.060,-0.631
24.200,-0.728,0.058,-0.638
24.201,-0.717,0.054,-0.629
24.202,-0.714,0.055,-0.629
24.204,-0.717,0.056,-0.634
24.205,-0.707,0.053,-0.636
24.207,-0.711,0.051,-0.638
24.213,-0.707,0.053,-0.637
24.215,-0.714,0.058,-0.627
24.220,-0.710,0.063,-0.637
24.225,-0.710,0.065,-0.640
24.230,-0.716,0.064,-0.632
24.235,-0.722,0.063,-0.626
24.241,-0.715,0.062,-0.632
24.245,-0.724,0.057,-0.633
24.251,-0.724,0.054,-0.616
24.256,-0.723,0.052,-0.628
24.261,-0.722,0.055,-0.632
24.266,-0.720,0.049,-0.630
24.271,-0.719,0.054,-0.633
24.276,-0.712,0.055,-0.634
24.281,-0.717,0.054,-0.636
24.286,-0.707,0.058,-0.637
24.291,-0.709,0.059,-0.635
24.296,-0.709,0.058,-0.644
24.301,-0.717,0.062,-0.647
24.306,-0.718,0.063,-0.640
24.311,-0.720,0.066,-0.641
24.316,-0.722,0.067,-0.630
24.321,-0.726,0.056,-0.629
24.328,-0.737,0.059,-0.632
24.331,-0.732,0.058,-0.633
24.336,-0.735,0.058,-0.632
24.341,-0.729,0.056,-0.618
24.346,-0.729,0.052,-0.618
24.351,-0.732,0.053,-0.624
24.356,-0.727,0.051,-0.617
24.362,-0.723,0.054,-0.624
24.375,-0.719,0.060,-0.621
24.377,-0.721,0.064,-0.626
24.379,-0.713,0.069,-0.623
24.385,-0.716,0.071,-0.623
24.387,-0.717,0.069,-0.634
24.392,-0.720,0.074,-0.629
24.397,-0.715,0.072,-0.636
24.402,-0.718,0.073,-0.638
24.407,-0.715,0.072,-0.642
24.412,-0.714,0.057,-0.641
24.417,-0.718,0.065,-0.635
24.422,-0.713,0.063,-0.637
24.427,-0.710,0.063,-0.644
24.433,-0.714,0.060,-0.644
24.437,-0.718,0.064,-0.641
24.442,-0.713,0.064,-0.639
24.447,-0.712,0.065,-0.637
24.453,-0.708,0.066,-0.641
24.457,-0.711,0.064,-0.632
24.463,-0.716,0.070,-0.640
24.467,-0.712,0.070,-0.634
24.472,-0.714,0.070,-0.637
24.477,-0.710,0.067,-0.638
24.482,-0.717,0.068,-0.636
24.487,-0.722,0.062,-0.638
24.492,-0.716,0.056,-0.643
24.498,-0.715,0.053,-0.637
24.503,-0.716,0.056,-0.633
24.507,-0.712,0.052,-0.637
24.513,-0.713,0.052,-0.630
24.518,-0.710,0.051,-0.634
24.523,-0.710,0.054,-0.630
24.528,-0.714,0.046,-0.632
24.533,-0.714,0.051,-0.631
24.538,-0.718,0.054,-0.636
24.543,-0.717,0.057,-0.630
24.548,-0.717,0.058,-0.637
24.756,-0.718,0.063,-0.628
24.757,-0.720,0.058,-0.627
24.758,-0.717,0.066,-0.626
24.758,-0.724,0.063,-0.629
24.759,-0.723,0.066,-0.629
24.760,-0.722,0.062,-0.628
24.760,-0.718,0.061,-0.632
24.761,-0.718,0.060,-0.637
24.761,-0.720,0.058,-0.632
24.762,-0.717,0.061,-0.627
24.763,-0.713,0.061,-0.632
24.763,-0.712,0.062,-0.636
24.928,-0.724,0.053,-0.632
24.929,-0.721,0.049,-0.634
24.930,-0.720,0.054,-0.639
24.931,-0.715,0.059,-0.640
24.931,-0.713,0.063,-0.643
24.932,-0.710,0.063,-0.638
24.933,-0.718,0.060,-0.642
24.933,-0.712,0.063,-0.640
24.934,-0.721,0.055,-0.637
24.935,-0.726,0.055,-0.628
24.936,-0.724,0.049,-0.633
24.936,-0.728,0.048,-0.630
24.937,-0.709,0.069,-0.643
24.938,-0.702,0.065,-0.635
24.948,-0.702,0.066,-0.638
24.948,-0.706,0.074,-0.636
24.950,-0.705,0.073,-0.644
24.956,-0.705,0.070,-0.645
24.961,-0.717,0.073,-0.639
24.966,-0.708,0.079,-0.646
24.973,-0.711,0.076,-0.634
24.978,-0.719,0.078,-0.647
24.981,-0.719,0.066,-0.634
24.986,-0.728,0.064,-0.632
24.991,-0.731,0.059,-0.636
24.996,-0.732,0.056,-0.627
