time,x,y,z
23.627,-0.900,0.177,-0.304
23.632,-0.901,0.181,-0.300
23.637,-0.905,0.188,-0.306
23.642,-0.898,0.190,-0.304
23.647,-0.899,0.185,-0.302
23.652,-0.895,0.185,-0.299
23.657,-0.900,0.180,-0.309
23.663,-0.904,0.185,-0.299
23.667,-0.897,0.190,-0.297
23.672,-0.905,0.187,-0.305
23.677,-0.898,0.185,-0.300
23.682,-0.900,0.184,-0.305
23.687,-0.900,0.183,-0.300
23.692,-0.902,0.184,-0.295
23.697,-0.903,0.178,-0.296
23.702,-0.910,0.177,-0.297
23.707,-0.901,0.183,-0.306
23.713,-0.895,0.184,-0.304
23.717,-0.899,0.181,-0.306
23.723,-0.899,0.184,-0.302
23.728,-0.897,0.181,-0.308
23.733,-0.907,0.187,-0.309
23.999,-0.901,0.180,-0.310
24.000,-0.900,0.190,-0.303
24.002,-0.900,0.183,-0.296
24.004,-0.897,0.186,-0.297
24.005,-0.899,0.183,-0.302
24.007,-0.897,0.176,-0.302
24.009,-0.903,0.175,-0.292
24.010,-0.902,0.178,-0.288
24.012,-0.905,0.174,-0.299
24.014,-0.910,0.175,-0.295
24.170,-0.903,0.176,-0.302
24.171,-0.904,0.172,-0.300
24.171,-0.903,0.175,-0.296
24.172,-0.902,0.173,-0.296
24.173,-0.907,0.180,-0.298
24.173,-0.905,0.176,-0.292
24.174,-0.908,0.177,-0.294
24.175,-0.905,0.175,-0.293
24.176,-0.895,0.176,-0.293
24.176,-0.903,0.177,-0.299
24.177,-0.898,0.178,-0.293
24.178,-0.902,0.185,-0.298
24.178,-0.903,0.180,-0.294
24.179,-0.902,0.177,-0.301
24.229,-0.904,0.177,-0.293
24.230,-0.904,0.180,-0.302
24.231,-0.906,0.182,-0.303
24.231,-0.904,0.186,-0.297
24.232,-0.908,0.181,-0.297
24.233,-0.904,0.187,-0.307
24.233,-0.904,0.187,-0.292
24.234,-0.903,0.188,-0.296
24.235,-0.903,0.191,-0.296
24.235,-0.902,0.185,-0.301
24.236,-0.905,0.186,-0.297
24.237,-0.906,0.186,-0.293
24.241,-0.906,0.184,-0.298
24.246,-0.907,0.179,-0.295
24.251,-0.908,0.183,-0.288
24.256,-0.903,0.182,-0.295
24.261,-0.907,0.178,-0.297
24.266,-0.907,0.180,-0.288
24.271,-0.902,0.181,-0.296
24.276,-0.902,0.178,-0.294
24.281,-0.904,0.173,-0.291
24.286,-0.910,0.174,-0.298
24.291,-0.906,0.175,-0.297
24.296,-0.904,0.176,-0.300
24.301,-0.905,0.176,-0.296
24.306,-0.903,0.176,-0.305
24.311,-0.903,0.179,-0.297
24.316,-0.901,0.174,-0.301
24.321,-0.901,0.175,-0.296
24.327,-0.899,0.174,-0.303
24.332,-0.895,0.177,-0.305
24.337,-0.900,0.167,-0.299
24.342,-0.899,0.172,-0.302
24.347,-0.894,0.175,-0.308
24.352,-0.890,0.175,-0.312
24.357,-0.892,0.183,-0.310
24.363,-0.893,0.186,-0.311
24.367,-0.893,0.191,-0.309
24.372,-0.894,0.189,-0.310
24.377,-0.898,0.195,-0.306
24.382,-0.903,0.195,-0.312
24.387,-0.899,0.197,-0.294
24.393,-0.902,0.197,-0.304
24.397,-0.903,0.192,-0.307
24.402,-0.900,0.194,-0.301
24.407,-0.902,0.185,-0.302
24.413,-0.903,0.188,-0.307
24.417,-0.904,0.181,-0.298
24.423,-0.896,0.183,-0.300
24.428,-0.906,0.182,-0.303
24.433,-0.906,0.175,-0.297
24.438,-0.903,0.179,-0.298
24.443,-0.902,0.182,-0.299
24.448,-0.898,0.180,-0.291
24.453,-0.902,0.185,-0.301
24.458,-0.903,0.185,-0.303
24.463,-0.910,0.188,-0.300
24.468,-0.915,0.184,-0.295
24.474,-0.904,0.183,-0.290
24.481,-0.908,0.180,-0.300
24.484,-0.904,0.184,-0.300
24.489,-0.903,0.179,-0.299
24.494,-0.897,0.176,-0.305
24.501,-0.902,0.182,-0.299
24.504,-0.896,0.177,-0.300
24.509,-0.900,0.178,-0.306
24.517,-0.896,0.174,-0.309
24.519,-0.900,0.177,-0.300
24.524,-0.898,0.179,-0.304
24.767,-0.906,0.181,-0.308
24.768,-0.902,0.179,-0.302
24.770,-0.904,0.184,-0.296
24.772,-0.909,0.187,-0.304
24.773,-0.907,0.186,-0.298
24.775,-0.906,0.184,-0.293
24.777,-0.914,0.188,-0.291
24.778,-0.909,0.189,-0.297
24.780,-0.908,0.187,-0.291
24.782,-0.910,0.184,-0.294
24.783,-0.902,0.186,-0.289
24.785,-0.903,0.188,-0.286
24.787,-0.898,0.177,-0.304
24.788,-0.901,0.181,-0.305
24.790,-0.901,0.183,-0.297
24.792,-0.899,0.186,-0.307
24.793,-0.904,0.187,-0.306
