time,x,y,z
24.000,0.079,-0.002,1.028
24.004,0.074,-0.006,1.019
24.009,0.075,-0.006,1.033
24.016,0.075,-0.006,1.034
24.019,0.077,-0.005,1.028
24.026,0.075,-0.001,1.025
24.031,0.079,-0.008,1.030
24.036,0.073,-0.009,1.028
24.041,0.073,-0.007,1.025
24.046,0.076,-0.006,1.025
24.051,0.075,-0.003,1.027
24.056,0.076,-0.007,1.023
24.061,0.073,-0.006,1.033
24.066,0.072,-0.006,1.019
24.071,0.078,-0.004,1.021
24.076,0.078,-0.006,1.027
24.088,0.073,-0.006,1.026
24.091,0.069,-0.007,1.028
24.095,0.070,-0.003,1.026
24.097,0.072,-0.000,1.024
24.101,0.069,-0.002,1.024
24.123,0.074,-0.008,1.024
24.129,0.075,-0.004,1.021
24.132,0.076,-0.005,1.030
24.133,0.071,-0.009,1.027
24.135,0.076,-0.005,1.019
24.137,0.071,-0.006,1.032
24.138,0.077,-0.004,1.021
24.140,0.076,-0.008,1.031
24.338,0.080,-0.000,1.030
24.339,0.075,-0.003,1.027
24.341,0.073,-0.006,1.032
24.344,0.075,-0.006,1.027
24.346,0.074,-0.005,1.030
24.347,0.071,-0.006,1.025
24.349,0.073,-0.008,1.033
24.351,0.074,-0.006,1.024
24.352,0.073,-0.004,1.022
24.354,0.076,-0.004,1.030
24.356,0.075,-0.007,1.028
24.357,0.077,-0.009,1.029
24.359,0.072,-0.002,1.026
24.361,0.073,-0.002,1.021
24.362,0.075,-0.005,1.031
24.364,0.075,-0.001,1.031
24.367,0.079,-0.004,1.020
24.369,0.071,-0.007,1.025
24.372,0.074,-0.004,1.031
24.378,0.074,-0.006,1.024
24.382,0.075,-0.005,1.027
24.387,0.069,-0.004,1.034
24.392,0.079,-0.002,1.026
24.398,0.074,-0.004,1.026
24.402,0.076,-0.001,1.027
24.407,0.076,-0.005,1.024
24.412,0.078,-0.001,1.020
24.418,0.071,-0.008,1.023
24.423,0.072,-0.004,1.028
24.646,0.075,-0.004,1.026
24.647,0.078,-0.003,1.023
24.648,0.071,-0.006,1.018
24.650,0.074,-0.006,1.029
24.651,0.076,-0.003,1.025
24.652,0.075,-0.012,1.025
24.654,0.076,-0.002,1.031
24.655,0.079,-0.003,1.018
24.656,0.075,-0.008,1.028
24.658,0.071,-0.002,1.024
24.659,0.074,-0.006,1.028
24.660,0.079,0.002,1.025
24.662,0.073,-0.009,1.025
24.663,0.071,-0.002,1.027
24.665,0.077,-0.008,1.024
24.666,0.073,-0.008,1.022
24.668,0.079,-0.006,1.020
24.709,0.073,-0.005,1.022
24.711,0.074,-0.004,1.027
24.712,0.074,-0.001,1.024
24.714,0.076,-0.003,1.032
24.714,0.073,-0.006,1.026
24.715,0.077,-0.007,1.028
24.716,0.070,-0.006,1.026
24.716,0.071,-0.006,1.026
24.717,0.078,-0.003,1.022
24.720,0.071,-0.006,1.024
24.724,0.078,-0.011,1.029
24.729,0.073,-0.002,1.021
24.734,0.072,-0.004,1.023
24.739,0.076,-0.006,1.025
24.744,0.072,-0.006,1.021
24.749,0.075,-0.003,1.026
24.754,0.074,-0.008,1.029
24.759,0.072,-0.001,1.027
24.764,0.076,-0.005,1.019
24.769,0.072,-0.007,1.026
24.774,0.078,-0.003,1.031
24.779,0.073,-0.004,1.027
24.784,0.070,-0.007,1.028
24.789,0.074,-0.005,1.027
24.794,0.076,-0.001,1.023
24.799,0.072,-0.005,1.021
24.804,0.075,-0.000,1.027
24.809,0.075,-0.003,1.022
24.815,0.074,-0.008,1.027
24.820,0.071,-0.001,1.024
24.825,0.079,-0.004,1.023
24.830,0.075,-0.006,1.032
24.835,0.075,-0.005,1.031
24.840,0.078,-0.003,1.031
24.845,0.071,0.001,1.027
24.850,0.077,-0.008,1.026
24.855,0.075,-0.004,1.022
24.860,0.071,-0.009,1.022
24.865,0.078,-0.004,1.030
24.872,0.074,-0.001,1.017
24.875,0.078,-0.003,1.031
24.880,0.067,-0.003,1.023
24.887,0.082,-0.006,1.022
24.890,0.076,-0.007,1.034
24.897,0.075,-0.004,1.023
24.900,0.074,-0.000,1.034
24.907,0.071,-0.007,1.029
24.910,0.070,-0.009,1.030
24.915,0.076,-0.003,1.019
24.922,0.074,-0.005,1.021
24.925,0.073,-0.004,1.028
