time,x,y,z
77.692,0.653,0.755,0.367
77.692,0.632,0.762,0.367
77.693,0.605,0.763,0.372
77.698,0.590,0.762,0.357
77.703,0.558,0.773,0.356
77.709,0.532,0.778,0.368
77.714,0.516,0.775,0.360
77.719,0.510,0.768,0.359
77.724,0.503,0.774,0.344
77.729,0.499,0.768,0.349
77.734,0.463,0.762,0.332
77.738,0.463,0.761,0.322
77.744,0.461,0.757,0.306
77.749,0.464,0.763,0.298
77.754,0.467,0.754,0.295
77.759,0.436,0.752,0.296
77.763,0.423,0.738,0.298
77.770,0.409,0.744,0.308
77.775,0.415,0.739,0.288
77.784,0.413,0.740,0.286
77.785,0.413,0.741,0.269
77.789,0.407,0.739,0.269
77.794,0.398,0.734,0.268
77.799,0.388,0.739,0.272
77.804,0.393,0.748,0.270
78.043,0.395,0.759,0.284
78.044,0.399,0.762,0.281
78.045,0.398,0.759,0.273
78.047,0.393,0.752,0.270
78.048,0.392,0.762,0.270
78.049,0.400,0.773,0.253
78.050,0.418,0.771,0.252
78.051,0.419,0.776,0.247
78.052,0.423,0.778,0.242
78.053,0.434,0.788,0.237
78.055,0.437,0.795,0.228
78.056,0.452,0.797,0.234
78.057,0.249,0.881,0.145
78.059,0.244,0.895,0.143
78.060,0.255,0.916,0.141
78.062,0.252,0.927,0.152
78.087,0.245,0.933,0.157
78.088,0.249,0.969,0.142
78.088,0.252,0.989,0.105
78.089,0.245,1.002,0.086
78.089,0.248,1.013,0.055
78.090,0.244,1.013,0.027
78.096,0.253,0.997,0.013
78.102,0.265,0.948,0.028
78.107,0.299,0.922,0.040
78.115,0.308,0.887,0.069
78.116,0.314,0.876,0.074
78.123,0.310,0.863,0.091
78.127,0.310,0.858,0.087
78.132,0.297,0.840,0.095
78.137,0.302,0.832,0.096
78.142,0.293,0.831,0.088
78.365,0.291,0.834,0.082
78.365,0.301,0.834,0.075
78.366,0.305,0.834,0.074
78.367,0.309,0.835,0.069
78.367,0.309,0.828,0.051
78.368,0.295,0.825,0.044
78.557,0.292,0.819,0.044
78.558,0.283,0.811,0.030
78.559,0.279,0.813,0.026
78.559,0.284,0.816,0.013
78.560,0.272,0.820,0.002
78.561,0.263,0.824,-0.002
78.561,0.266,0.942,0.034
78.562,0.271,0.944,0.036
78.563,0.269,0.945,0.023
78.564,0.266,0.949,0.014
78.564,0.264,0.947,-0.006
78.565,0.263,0.945,-0.015
78.566,0.216,0.987,0.032
78.567,0.209,0.969,0.040
78.589,0.194,0.966,0.044
78.590,0.185,0.956,0.061
78.590,0.177,0.952,0.068
78.591,0.176,0.946,0.068
78.592,0.173,0.937,0.067
78.595,0.167,0.933,0.068
78.600,0.160,0.930,0.058
78.605,0.158,0.925,0.047
78.610,0.148,0.927,0.044
78.615,0.128,0.929,0.043
78.620,0.120,0.936,0.039
78.625,0.115,0.939,0.040
78.630,0.108,0.943,0.038
78.635,0.104,0.947,0.060
78.641,0.104,0.963,0.072
78.647,0.111,0.979,0.100
78.651,0.107,0.991,0.110
78.656,0.114,1.002,0.115
78.662,0.109,1.014,0.110
78.674,0.102,1.005,0.098
78.675,0.091,1.017,0.094
78.676,0.068,1.016,0.074
78.682,0.058,1.016,0.049
78.687,0.044,1.017,0.034
78.692,0.024,1.010,0.016
78.698,0.013,1.008,0.007
78.702,0.004,1.007,0.012
78.707,-0.011,1.001,0.025
78.712,-0.019,0.996,0.044
78.725,-0.019,0.986,0.073
78.732,-0.018,0.991,0.106
78.734,-0.020,0.989,0.123
78.735,-0.020,0.991,0.132
78.736,-0.010,0.994,0.135
78.756,0.003,1.001,0.139
78.757,0.002,1.000,0.126
78.759,0.020,1.017,0.099
78.760,0.021,1.021,0.099
78.761,0.013,1.033,0.090
79.000,0.018,1.041,0.096
79.001,0.018,1.047,0.100
79.001,0.013,1.047,0.103
79.002,-0.003,1.047,0.101
79.003,-0.003,1.039,0.107
79.003,-0.011,1.025,0.119
79.004,-0.023,1.013,0.122
79.004,-0.031,1.006,0.114
79.005,-0.049,0.992,0.109
79.006,-0.062,0.977,0.110
79.006,-0.075,0.968,0.092
79.007,-0.081,0.967,0.086
79.008,0.089,0.978,0.094
79.008,0.091,0.977,0.083
79.013,0.096,0.974,0.089
79.018,0.110,0.977,0.088
79.023,0.085,0.970,0.073
79.028,0.071,0.963,0.061
79.033,0.070,0.964,0.059
79.041,0.080,0.967,0.066
79.042,0.086,0.975,0.069
79.050,0.081,0.970,0.081
79.054,0.084,0.974,0.083
79.065,0.084,0.977,0.095
79.067,0.082,0.970,0.088
79.068,0.085,0.977,0.086
79.074,0.097,0.979,0.078
79.079,0.101,0.979,0.075
79.084,0.100,0.983,0.064
79.089,0.108,0.977,0.074
79.094,0.105,0.972,0.065
79.323,0.109,0.983,0.076
79.324,0.118,0.985,0.077
79.325,0.117,0.984,0.078
79.325,0.117,0.985,0.074
79.326,0.114,0.983,0.084
79.327,0.114,0.976,0.083
79.327,0.113,0.970,0.081
79.328,0.106,0.972,0.079
79.329,0.106,0.967,0.061
79.329,0.109,0.969,0.051
79.330,0.103,0.974,0.047
79.330,0.112,0.976,0.049
79.331,0.147,0.988,0.048
79.332,0.153,0.987,0.040
79.336,0.150,0.986,0.044
79.340,0.144,0.990,0.056
79.531,0.142,0.983,0.052
79.531,0.132,0.978,0.058
79.532,0.128,0.981,0.061
79.533,0.129,0.987,0.073
79.534,0.126,0.977,0.076
79.535,0.119,0.990,0.070
79.536,0.113,0.983,0.075
79.537,0.106,0.985,0.070
79.537,0.098,0.975,0.072
79.538,0.095,0.986,0.059
79.539,0.093,0.987,0.059
79.540,0.097,0.986,0.060
79.540,0.089,1.000,0.086
79.541,0.081,0.999,0.075
79.563,0.075,0.991,0.078
79.566,0.059,0.991,0.083
79.567,0.061,0.988,0.071
79.567,0.039,0.987,0.068
79.568,0.029,0.990,0.080
79.572,0.024,0.990,0.083
79.577,0.022,0.989,0.097
79.582,0.020,0.992,0.093
79.588,0.012,0.993,0.104
79.592,0.015,0.989,0.102
79.597,0.023,0.998,0.097
79.602,0.023,0.996,0.089
79.607,0.020,0.997,0.082
79.612,0.023,1.001,0.075
79.617,0.023,1.000,0.076
79.622,0.022,0.998,0.086
79.627,0.019,0.989,0.088
79.632,0.029,0.990,0.103
79.637,0.031,0.991,0.099
79.642,0.036,0.992,0.108
79.648,0.044,0.995,0.094
79.653,0.041,1.000,0.089
79.658,0.041,1.003,0.085
79.662,0.042,0.997,0.091
79.667,0.050,0.997,0.089
79.672,0.044,0.989,0.087
79.678,0.049,0.993,0.083
79.682,0.050,0.989,0.094
79.688,0.048,0.986,0.098
79.693,0.051,0.987,0.097
79.698,0.047,0.987,0.096
79.703,0.046,0.993,0.093
79.708,0.046,0.988,0.094
79.713,0.044,0.995,0.098
79.965,0.045,0.990,0.107
79.967,0.050,0.993,0.104
79.969,0.047,0.995,0.101
79.971,0.050,0.993,0.096
79.972,0.047,0.994,0.096
79.974,0.054,0.998,0.096
79.976,0.063,0.997,0.104
79.978,0.063,1.007,0.118
79.980,0.057,1.001,0.116
79.981,0.062,1.002,0.116
79.983,0.056,1.002,0.105
79.985,0.063,0.997,0.092
79.987,0.044,0.989,0.108
79.987,0.046,0.986,0.111
79.988,0.052,0.985,0.101
79.989,0.048,0.991,0.102
79.989,0.062,0.990,0.098
80.004,0.067,0.996,0.099
80.005,0.063,0.996,0.108
80.006,0.069,0.999,0.096
80.010,0.068,0.998,0.096
80.015,0.076,0.997,0.092
80.020,0.082,1.000,0.089
80.025,0.079,0.994,0.089
80.030,0.083,0.993,0.086
80.035,0.082,0.991,0.086
80.040,0.082,0.983,0.095
80.045,0.088,0.988,0.104
80.050,0.082,0.988,0.097
80.055,0.081,0.989,0.096
80.060,0.100,0.990,0.090
80.065,0.090,0.992,0.093
80.070,0.076,0.992,0.091
80.077,0.076,0.994,0.111
80.080,0.076,0.994,0.123
80.086,0.085,0.993,0.122
80.091,0.086,0.996,0.118
80.096,0.077,0.992,0.102
80.101,0.068,0.992,0.091
80.106,0.074,0.986,0.083
80.342,0.060,0.991,0.077
80.343,0.069,0.989,0.088
80.344,0.080,0.989,0.086
80.344,0.081,0.989,0.085
80.345,0.085,0.993,0.083
80.346,0.087,0.989,0.084
80.347,0.091,0.985,0.080
80.348,0.094,0.988,0.068
80.349,0.092,0.990,0.076
80.349,0.093,0.993,0.073
80.350,0.087,0.997,0.081
80.351,0.088,0.996,0.076
80.504,0.115,0.976,0.086
80.505,0.109,0.975,0.079
80.506,0.112,0.973,0.084
80.507,0.108,0.977,0.077
80.508,0.117,0.981,0.078
80.508,0.116,0.976,0.079
80.509,0.118,0.985,0.062
80.510,0.122,0.985,0.073
80.511,0.125,0.981,0.075
80.511,0.133,0.981,0.076
80.512,0.133,0.982,0.087
80.513,0.135,0.986,0.074
80.514,0.078,0.989,0.070
80.515,0.078,0.984,0.075
80.541,0.068,0.981,0.082
80.541,0.067,0.984,0.076
80.542,0.062,0.982,0.087
80.543,0.058,0.980,0.088
80.543,0.055,0.979,0.094
80.544,0.053,0.981,0.096
80.549,0.051,0.983,0.093
80.554,0.052,0.988,0.100
80.558,0.053,0.985,0.101
80.564,0.051,0.990,0.106
80.569,0.044,0.994,0.098
80.574,0.050,0.991,0.090
80.579,0.058,0.989,0.089
80.584,0.050,0.987,0.083
80.589,0.050,0.986,0.077
80.594,0.059,0.990,0.070
80.599,0.054,0.994,0.062
80.604,0.059,0.992,0.064
80.609,0.054,0.992,0.066
80.614,0.058,0.992,0.068
80.619,0.060,0.997,0.075
80.624,0.055,0.995,0.067
80.892,0.054,0.996,0.079
80.893,0.059,0.994,0.077
80.893,0.058,0.993,0.081
80.894,0.063,0.992,0.081
80.895,0.060,0.999,0.078
80.895,0.064,0.994,0.076
80.896,0.065,0.987,0.079
80.897,0.067,0.986,0.072
80.898,0.064,0.988,0.070
80.898,0.070,0.984,0.071
80.899,0.069,0.989,0.071
80.900,0.072,0.989,0.071
80.900,0.075,0.987,0.073
80.901,0.069,0.990,0.070
80.907,0.075,0.991,0.082
80.911,0.075,0.990,0.079
80.916,0.074,0.986,0.079
80.921,0.074,0.984,0.073
80.926,0.075,0.982,0.083
80.931,0.072,0.988,0.081
80.936,0.069,0.984,0.075
80.941,0.076,0.981,0.072
80.947,0.070,0.986,0.086
80.951,0.070,0.977,0.084
80.956,0.066,0.990,0.083
80.961,0.069,0.997,0.074
80.966,0.071,0.991,0.078
80.971,0.074,0.996,0.071
80.977,0.068,0.991,0.074
80.982,0.068,0.991,0.086
80.987,0.059,0.992,0.080
80.992,0.067,0.992,0.082
80.997,0.074,0.988,0.080
81.002,0.076,0.991,0.077
81.007,0.073,0.990,0.077
81.012,0.067,0.987,0.072
81.017,0.061,0.984,0.072
81.022,0.069,0.990,0.070
81.027,0.072,0.988,0.073
81.032,0.070,0.990,0.067
81.037,0.071,0.991,0.077
81.042,0.064,0.989,0.088
81.047,0.075,0.989,0.078
81.272,0.070,0.985,0.087
81.273,0.064,0.989,0.087
81.274,0.063,0.993,0.082
81.275,0.066,0.991,0.076
81.276,0.066,0.991,0.087
81.277,0.064,0.987,0.089
81.278,0.065,0.984,0.083
81.279,0.061,0.993,0.085
81.280,0.059,0.989,0.092
81.281,0.062,0.988,0.089
81.282,0.061,0.988,0.081
81.283,0.060,0.989,0.083
81.284,0.075,0.981,0.102
81.285,0.068,0.982,0.100
81.286,0.069,0.985,0.096
81.301,0.072,0.990,0.095
81.302,0.072,0.993,0.097
81.303,0.065,0.993,0.085
81.304,0.069,0.991,0.078
81.310,0.069,0.997,0.092
81.315,0.076,0.998,0.088
81.483,0.071,0.993,0.089
81.485,0.067,0.993,0.091
81.487,0.070,0.993,0.097
81.489,0.068,0.986,0.092
81.491,0.066,0.985,0.097
81.492,0.076,0.980,0.094
81.494,0.065,0.984,0.090
81.496,0.066,0.985,0.096
81.498,0.068,0.988,0.090
81.500,0.073,0.983,0.087
81.501,0.072,0.987,0.094
81.503,0.075,0.986,0.103
81.505,0.064,0.987,0.111
81.507,0.065,0.989,0.097
81.508,0.068,0.990,0.097
81.510,0.066,0.988,0.095
81.512,0.066,0.985,0.090
81.513,0.068,0.984,0.081
81.515,0.075,0.989,0.098
81.781,0.066,0.989,0.094
81.782,0.069,0.989,0.101
81.784,0.063,0.988,0.099
81.786,0.068,0.988,0.103
81.787,0.066,0.994,0.093
81.788,0.074,0.991,0.095
81.788,0.067,0.987,0.087
81.792,0.062,0.992,0.087
81.792,0.070,0.986,0.083
81.793,0.067,0.987,0.086
81.794,0.063,0.993,0.091
81.794,0.063,0.987,0.090
81.795,0.094,0.978,0.104
81.796,0.081,0.978,0.094
81.797,0.084,0.976,0.093
81.798,0.084,0.981,0.089
81.813,0.079,0.982,0.088
81.814,0.085,0.984,0.094
81.814,0.083,0.989,0.095
81.819,0.086,0.986,0.098
81.823,0.087,0.987,0.091
81.828,0.096,0.984,0.106
81.833,0.092,0.982,0.092
81.838,0.092,0.983,0.108
81.843,0.095,0.986,0.098
81.848,0.095,0.988,0.107
81.853,0.097,0.981,0.106
81.858,0.103,0.982,0.106
81.863,0.092,0.976,0.116
81.868,0.104,0.987,0.111
81.873,0.113,0.984,0.107
81.878,0.109,0.987,0.107
81.883,0.105,0.990,0.101
81.889,0.103,0.988,0.109
81.894,0.101,0.985,0.113
81.898,0.094,0.984,0.116
81.904,0.120,0.990,0.114
81.909,0.089,0.992,0.119
81.914,0.067,0.988,0.120
81.919,0.061,0.992,0.119
81.924,0.059,0.996,0.120
81.929,0.064,0.999,0.116
81.934,0.064,1.005,0.113
81.940,0.061,0.999,0.113
81.945,0.056,1.001,0.108
81.950,0.057,1.000,0.112
81.955,0.053,0.999,0.112
81.959,0.056,0.995,0.104
81.964,0.056,0.996,0.110
81.969,0.054,0.992,0.097
81.974,0.052,0.992,0.111
81.979,0.058,0.988,0.102
81.984,0.062,0.994,0.106
81.991,0.060,0.993,0.107
81.993,0.064,0.994,0.111
82.002,0.070,0.989,0.110
82.003,0.066,0.989,0.107
82.012,0.071,0.989,0.112
82.013,0.068,0.987,0.116
82.021,0.070,0.988,0.119
82.025,0.069,0.991,0.116
82.228,0.077,0.989,0.123
82.229,0.065,0.985,0.112
82.229,0.068,0.987,0.122
82.230,0.073,0.990,0.119
82.231,0.070,0.988,0.113
82.232,0.074,0.991,0.119
82.269,0.077,0.993,0.112
82.270,0.075,0.986,0.114
82.271,0.083,0.991,0.111
82.271,0.079,0.983,0.111
82.272,0.077,0.990,0.120
82.273,0.078,0.986,0.110
82.273,0.073,0.989,0.120
82.274,0.074,0.988,0.128
82.275,0.069,0.989,0.128
82.275,0.070,0.989,0.133
82.276,0.068,0.995,0.127
82.277,0.073,0.988,0.124
82.277,0.068,0.984,0.137
82.278,0.068,0.989,0.127
82.454,0.068,0.989,0.122
82.455,0.072,0.983,0.131
82.455,0.069,0.984,0.118
82.457,0.074,0.985,0.119
82.458,0.069,0.985,0.122
82.460,0.067,0.981,0.126
82.462,0.068,0.990,0.120
82.464,0.072,0.986,0.130
82.466,0.065,0.986,0.127
82.468,0.061,0.986,0.126
82.470,0.063,0.988,0.123
82.475,0.062,0.986,0.130
82.477,0.062,0.991,0.128
82.478,0.061,0.993,0.136
82.480,0.063,0.988,0.133
82.481,0.063,0.991,0.128
82.483,0.060,0.986,0.135
82.484,0.064,0.990,0.129
82.506,0.062,0.988,0.121
82.507,0.064,0.985,0.126
82.507,0.058,0.989,0.138
82.508,0.059,0.986,0.132
82.509,0.062,0.988,0.127
82.512,0.060,0.988,0.130
82.518,0.055,0.990,0.127
82.523,0.053,0.990,0.129
82.528,0.054,0.995,0.120
82.533,0.051,0.994,0.135
82.538,0.054,0.989,0.126
82.543,0.047,0.989,0.129
82.733,0.047,0.994,0.122
82.733,0.043,0.991,0.129
82.734,0.044,0.990,0.129
82.735,0.040,0.991,0.125
82.735,0.054,0.995,0.124
82.736,0.055,0.990,0.125
82.737,0.056,0.986,0.112
82.738,0.061,0.989,0.116
82.739,0.066,0.991,0.120
82.739,0.063,0.986,0.113
82.740,0.066,0.992,0.118
82.741,0.074,0.988,0.113
82.741,0.086,0.986,0.121
82.742,0.081,0.989,0.120
82.756,0.082,0.992,0.120
82.757,0.089,0.987,0.121
82.757,0.083,0.994,0.123
82.758,0.083,0.993,0.120
82.764,0.081,0.987,0.125
82.769,0.075,0.990,0.122
82.774,0.080,0.989,0.120
82.779,0.078,0.990,0.127
82.784,0.080,0.984,0.124
82.789,0.071,0.983,0.120
82.794,0.075,0.977,0.126
82.800,0.069,0.984,0.124
82.805,0.069,0.984,0.130
82.810,0.072,0.983,0.128
82.815,0.070,0.982,0.123
82.820,0.067,0.981,0.128
82.825,0.080,0.984,0.121
82.830,0.064,0.984,0.126
82.835,0.059,0.983,0.122
82.840,0.068,0.984,0.120
82.845,0.075,0.983,0.126
82.850,0.079,0.990,0.127
82.855,0.074,0.982,0.122
82.860,0.070,0.987,0.132
82.865,0.076,0.988,0.128
82.870,0.071,0.985,0.129
82.875,0.074,0.987,0.129
82.881,0.076,0.988,0.128
82.885,0.069,0.990,0.123
82.891,0.073,0.985,0.130
82.897,0.071,0.989,0.130
82.901,0.075,0.988,0.129
82.906,0.076,0.989,0.136
82.911,0.078,0.989,0.132
82.916,0.073,0.985,0.130
82.921,0.069,0.986,0.127
82.925,0.075,0.982,0.136
82.931,0.071,0.986,0.132
82.935,0.072,0.981,0.133
82.941,0.069,0.981,0.127
82.946,0.062,0.987,0.125
82.953,0.066,0.988,0.121
82.956,0.068,0.989,0.125
82.961,0.070,0.992,0.124
82.968,0.071,0.991,0.120
83.236,0.054,0.992,0.126
83.236,0.062,0.992,0.128
83.237,0.060,0.989,0.126
83.238,0.062,0.987,0.129
83.238,0.061,0.987,0.122
83.239,0.062,0.986,0.128
83.240,0.058,0.988,0.123
83.240,0.069,0.985,0.119
83.241,0.065,0.989,0.123
83.242,0.068,0.991,0.112
83.242,0.068,0.987,0.120
83.413,0.067,0.995,0.108
83.414,0.079,0.985,0.093
83.415,0.090,0.987,0.105
83.415,0.082,0.987,0.094
83.416,0.088,0.990,0.106
83.417,0.084,0.992,0.103
83.418,0.092,0.989,0.103
83.418,0.092,0.989,0.100
83.419,0.087,0.991,0.112
83.420,0.085,0.991,0.100
83.421,0.081,0.985,0.103
83.421,0.083,0.985,0.103
83.422,0.082,0.983,0.102
83.423,0.088,0.982,0.108
83.466,0.086,0.986,0.106
83.467,0.085,0.987,0.096
83.469,0.087,0.987,0.097
83.470,0.086,0.993,0.105
83.471,0.086,0.993,0.109
83.472,0.082,0.992,0.102
83.473,0.080,0.989,0.106
83.474,0.083,0.987,0.099
83.475,0.078,0.991,0.107
83.477,0.076,0.988,0.101
83.658,0.075,0.982,0.108
83.658,0.075,0.985,0.104
83.659,0.071,0.989,0.107
83.660,0.068,0.984,0.105
83.660,0.070,0.981,0.109
83.661,0.071,0.985,0.111
83.662,0.070,0.991,0.105
83.662,0.077,0.985,0.105
83.663,0.067,0.987,0.097
83.664,0.070,0.982,0.105
83.664,0.072,0.987,0.111
83.665,0.072,0.989,0.110
83.666,0.081,0.984,0.095
83.666,0.075,0.986,0.091
83.671,0.075,0.991,0.096
83.679,0.078,0.992,0.094
83.681,0.083,0.985,0.093
83.686,0.080,0.990,0.097
83.691,0.075,0.989,0.108
83.696,0.076,0.989,0.102
83.701,0.078,0.992,0.102
83.716,0.076,0.991,0.102
83.717,0.076,0.991,0.105
83.717,0.084,0.992,0.111
83.722,0.085,0.990,0.109
83.727,0.079,0.985,0.106
83.732,0.081,0.987,0.100
83.737,0.080,0.983,0.096
83.742,0.085,0.983,0.094
83.748,0.082,0.980,0.087
83.752,0.086,0.980,0.091
83.758,0.082,0.984,0.094
83.762,0.089,0.991,0.095
83.767,0.083,0.985,0.094
83.772,0.082,0.988,0.101
83.778,0.081,0.988,0.093
83.782,0.080,0.989,0.097
83.788,0.081,0.983,0.097
83.793,0.082,0.986,0.099
83.798,0.087,0.983,0.090
83.803,0.080,0.990,0.104
83.808,0.086,0.983,0.105
83.813,0.087,0.986,0.107
83.825,0.088,0.986,0.100
83.827,0.099,0.985,0.104
83.829,0.093,0.985,0.104
83.843,0.095,0.986,0.095
83.843,0.094,0.983,0.103
83.844,0.093,0.984,0.097
83.849,0.093,0.989,0.091
83.853,0.089,0.990,0.099
83.857,0.087,0.987,0.095
83.862,0.092,0.984,0.097
83.867,0.083,0.980,0.100
83.873,0.085,0.985,0.096
83.878,0.079,0.985,0.099
83.883,0.080,0.983,0.098
83.889,0.080,0.986,0.100
83.892,0.080,0.988,0.093
83.897,0.077,0.988,0.106
83.903,0.070,0.991,0.104
83.908,0.073,0.990,0.106
83.914,0.067,0.994,0.106
83.918,0.069,0.987,0.096
83.923,0.074,0.991,0.092
83.930,0.067,0.987,0.091
83.934,0.069,0.986,0.096
84.225,0.070,0.984,0.094
84.226,0.068,0.987,0.090
84.226,0.079,0.988,0.090
84.227,0.083,0.986,0.094
84.228,0.080,0.985,0.095
84.228,0.078,0.988,0.092
84.229,0.084,0.985,0.092
84.230,0.088,0.985,0.084
84.230,0.085,0.984,0.092
84.383,0.092,0.986,0.099
84.384,0.085,0.988,0.092
84.385,0.087,0.982,0.091
84.385,0.069,0.993,0.092
84.396,0.072,0.993,0.089
84.397,0.056,0.990,0.093
84.398,0.061,0.990,0.084
84.399,0.063,0.988,0.086
84.405,0.061,0.985,0.082
84.405,0.065,0.985,0.081
84.406,0.062,0.990,0.087
84.407,0.062,0.990,0.085
84.407,0.066,0.983,0.088
84.408,0.060,0.987,0.086
84.409,0.059,0.990,0.084
84.414,0.058,0.993,0.093
84.415,0.055,0.993,0.093
84.416,0.057,0.993,0.103
84.417,0.060,0.997,0.108
84.457,0.050,0.987,0.105
84.458,0.054,0.986,0.097
84.459,0.054,0.988,0.096
84.459,0.053,0.987,0.088
84.460,0.055,0.989,0.087
84.461,0.053,0.986,0.093
84.461,0.048,0.988,0.097
84.462,0.059,0.985,0.095
84.463,0.057,0.991,0.095
84.635,0.062,0.988,0.101
84.637,0.054,0.989,0.101
84.637,0.060,0.988,0.106
84.638,0.059,0.995,0.095
84.639,0.059,0.993,0.098
84.640,0.060,0.996,0.103
84.641,0.067,0.990,0.103
84.642,0.058,0.999,0.106
84.643,0.051,0.991,0.104
84.644,0.050,0.993,0.099
84.645,0.054,0.994,0.100
84.646,0.047,0.989,0.099
84.647,0.072,0.996,0.095
84.648,0.081,0.996,0.098
84.649,0.082,0.993,0.099
84.666,0.086,0.988,0.106
84.672,0.088,0.987,0.098
84.673,0.081,0.983,0.102
84.674,0.087,0.984,0.097
84.675,0.088,0.985,0.089
84.689,0.090,0.978,0.093
84.690,0.094,0.979,0.092
84.691,0.093,0.985,0.096
84.693,0.085,0.981,0.091
84.698,0.088,0.982,0.095
84.703,0.087,0.989,0.094
84.708,0.084,0.993,0.101
84.713,0.085,0.988,0.092
84.718,0.087,0.988,0.094
84.723,0.083,0.987,0.100
84.728,0.080,0.990,0.096
84.736,0.078,0.987,0.092
84.738,0.077,0.984,0.091
84.743,0.080,0.988,0.091
84.748,0.081,0.988,0.092
84.753,0.082,0.984,0.086
84.758,0.085,0.986,0.092
84.763,0.083,0.987,0.086
84.769,0.077,0.987,0.093
84.774,0.075,0.987,0.092
84.779,0.071,0.992,0.087
84.784,0.074,0.989,0.106
84.789,0.073,0.993,0.100
84.794,0.066,0.987,0.095
84.799,0.074,0.986,0.104
84.805,0.064,0.987,0.108
84.810,0.063,0.987,0.114
84.814,0.063,0.988,0.105
84.819,0.057,0.984,0.107
84.824,0.062,0.989,0.111
84.829,0.061,0.989,0.099
84.834,0.057,0.988,0.100
84.841,0.061,0.987,0.105
84.845,0.058,0.991,0.096
84.850,0.058,0.984,0.095
84.855,0.063,0.991,0.100
84.860,0.069,0.989,0.101
84.865,0.066,0.991,0.097
84.870,0.066,0.993,0.105
85.141,0.065,0.989,0.108
85.141,0.067,0.990,0.114
85.142,0.064,0.986,0.107
85.143,0.068,0.991,0.110
85.143,0.073,0.991,0.106
85.144,0.067,0.989,0.111
85.144,0.074,0.991,0.108
85.145,0.070,0.983,0.112
85.146,0.066,0.988,0.105
85.147,0.064,0.983,0.102
85.147,0.071,0.985,0.100
85.148,0.067,0.989,0.100
85.149,0.062,0.987,0.094
85.298,0.061,0.994,0.091
85.319,0.065,0.989,0.090
85.321,0.066,0.992,0.091
85.322,0.072,0.993,0.088
85.323,0.069,0.990,0.099
85.325,0.077,0.991,0.091
85.326,0.074,0.996,0.097
85.328,0.077,0.988,0.095
85.329,0.077,0.991,0.094
85.330,0.076,0.989,0.094
85.332,0.076,0.986,0.099
85.333,0.081,0.988,0.107
85.334,0.080,0.988,0.098
85.336,0.078,0.990,0.091
85.338,0.076,0.988,0.086
85.339,0.073,0.987,0.089
85.341,0.081,0.991,0.096
85.343,0.078,0.990,0.096
85.395,0.079,0.981,0.095
85.396,0.073,0.983,0.096
85.396,0.073,0.988,0.094
85.397,0.077,0.988,0.094
85.398,0.070,0.988,0.089
85.398,0.074,0.981,0.092
85.399,0.077,0.984,0.100
85.400,0.073,0.986,0.101
85.400,0.073,0.987,0.105
85.401,0.073,0.983,0.102
85.402,0.067,0.986,0.102
85.402,0.066,0.985,0.100
85.408,0.064,0.986,0.100
85.673,0.063,0.988,0.106
85.674,0.074,0.993,0.096
85.676,0.064,0.991,0.093
85.677,0.062,0.991,0.093
85.679,0.062,0.987,0.082
85.681,0.058,0.988,0.089
85.682,0.060,0.986,0.087
85.684,0.063,0.987,0.092
85.686,0.060,0.987,0.096
85.687,0.058,0.992,0.092
85.688,0.059,0.993,0.085
85.688,0.065,0.989,0.090
85.689,0.102,0.983,0.091
85.689,0.103,0.985,0.094
85.690,0.099,0.986,0.092
85.691,0.103,0.988,0.088
85.702,0.098,0.990,0.088
85.703,0.094,0.996,0.095
85.705,0.095,0.987,0.096
85.710,0.085,0.986,0.087
85.715,0.090,0.991,0.090
85.720,0.087,0.985,0.090
85.725,0.087,0.978,0.088
85.730,0.084,0.982,0.090
85.735,0.079,0.978,0.090
85.740,0.081,0.983,0.096
85.745,0.079,0.983,0.092
85.751,0.078,0.979,0.095
85.756,0.078,0.984,0.087
85.761,0.080,0.984,0.099
85.766,0.078,0.986,0.093
85.771,0.083,0.985,0.088
85.776,0.083,0.989,0.081
85.781,0.089,0.989,0.086
86.036,0.084,0.987,0.088
86.037,0.088,0.991,0.084
86.038,0.086,0.991,0.095
86.043,0.084,0.987,0.096
86.044,0.089,0.989,0.096
86.044,0.089,0.989,0.105
86.045,0.088,0.985,0.104
86.046,0.088,0.983,0.096
86.048,0.087,0.987,0.101
86.048,0.082,0.983,0.094
86.049,0.081,0.985,0.100
86.050,0.082,0.985,0.107
86.050,0.088,0.989,0.090
86.051,0.088,0.989,0.092
86.052,0.089,0.986,0.089
86.052,0.085,0.988,0.089
86.053,0.090,0.984,0.088
86.063,0.087,0.986,0.101
86.064,0.094,0.986,0.096
86.068,0.089,0.979,0.089
86.073,0.084,0.991,0.091
86.078,0.086,0.987,0.099
86.083,0.081,0.985,0.097
86.088,0.088,0.988,0.098
86.093,0.081,0.991,0.094
86.098,0.085,0.992,0.097
86.103,0.087,0.988,0.088
86.108,0.085,0.988,0.087
86.113,0.084,0.993,0.088
86.118,0.085,0.989,0.088
86.123,0.088,0.984,0.083
86.128,0.085,0.986,0.088
86.133,0.085,0.983,0.079
86.138,0.083,0.986,0.086
86.143,0.084,0.985,0.083
86.313,0.083,0.983,0.091
86.314,0.087,0.987,0.084
86.316,0.081,0.982,0.094
86.317,0.085,0.986,0.092
86.319,0.087,0.985,0.092
86.320,0.087,0.987,0.097
86.321,0.086,0.987,0.099
86.322,0.092,0.986,0.094
86.324,0.088,0.990,0.109
86.325,0.086,0.982,0.104
