time,x,y,z
89.390,0.214,0.941,-0.198
89.395,0.216,0.939,-0.208
89.400,0.213,0.938,-0.203
89.405,0.218,0.939,-0.208
89.578,0.219,0.946,-0.201
89.579,0.220,0.941,-0.207
89.579,0.221,0.942,-0.205
89.580,0.223,0.946,-0.205
89.581,0.220,0.949,-0.207
89.581,0.224,0.947,-0.211
89.582,0.229,0.948,-0.209
89.583,0.233,0.942,-0.195
89.584,0.231,0.942,-0.207
89.584,0.234,0.945,-0.211
89.585,0.228,0.938,-0.203
89.585,0.227,0.939,-0.201
89.586,0.238,0.929,-0.199
89.587,0.240,0.936,-0.212
89.844,0.242,0.932,-0.204
89.845,0.238,0.935,-0.204
89.845,0.238,0.929,-0.204
89.846,0.235,0.934,-0.200
89.847,0.239,0.937,-0.205
89.847,0.243,0.936,-0.200
89.848,0.241,0.941,-0.202
89.849,0.233,0.938,-0.197
89.850,0.235,0.941,-0.200
89.850,0.229,0.943,-0.201
89.851,0.231,0.937,-0.201
89.852,0.233,0.944,-0.197
89.852,0.255,0.938,-0.201
89.859,0.268,0.935,-0.209
89.860,0.251,0.926,-0.196
89.864,0.237,0.928,-0.192
89.869,0.241,0.928,-0.191
89.874,0.248,0.931,-0.189
89.879,0.251,0.931,-0.192
89.884,0.245,0.931,-0.200
89.889,0.249,0.924,-0.196
89.894,0.238,0.933,-0.199
89.899,0.252,0.939,-0.211
89.904,0.260,0.938,-0.197
89.909,0.252,0.944,-0.202
89.914,0.229,0.943,-0.186
89.919,0.222,0.944,-0.194
89.924,0.244,0.949,-0.192
89.929,0.257,0.948,-0.198
89.934,0.249,0.945,-0.197
89.939,0.251,0.939,-0.202
89.944,0.253,0.938,-0.200
89.949,0.253,0.938,-0.202
89.954,0.252,0.928,-0.201
89.959,0.257,0.931,-0.201
89.964,0.255,0.929,-0.198
89.969,0.251,0.932,-0.202
89.975,0.254,0.931,-0.197
89.980,0.251,0.937,-0.197
89.985,0.271,0.931,-0.210
89.990,0.244,0.928,-0.187
89.995,0.237,0.931,-0.199
90.000,0.234,0.928,-0.184
90.005,0.246,0.928,-0.191
90.011,0.241,0.933,-0.182
90.015,0.245,0.930,-0.183
90.021,0.247,0.942,-0.195
90.025,0.251,0.935,-0.198
90.030,0.267,0.936,-0.208
90.035,0.271,0.940,-0.199
90.041,0.269,0.942,-0.213
90.045,0.251,0.934,-0.200
90.051,0.242,0.933,-0.184
90.055,0.245,0.931,-0.184
90.061,0.253,0.932,-0.183
90.066,0.256,0.935,-0.179
90.070,0.262,0.927,-0.185
90.075,0.261,0.935,-0.188
90.081,0.267,0.936,-0.192
90.087,0.280,0.936,-0.207
90.092,0.281,0.938,-0.201
90.096,0.262,0.936,-0.190
90.101,0.253,0.937,-0.184
90.105,0.249,0.941,-0.191
90.111,0.251,0.943,-0.174
90.116,0.252,0.945,-0.177
90.122,0.258,0.951,-0.176
90.126,0.270,0.953,-0.187
90.133,0.264,0.950,-0.184
90.146,0.266,0.948,-0.184
90.149,0.275,0.944,-0.180
90.152,0.263,0.942,-0.180
90.154,0.245,0.939,-0.181
90.157,0.238,0.938,-0.164
90.190,0.247,0.944,-0.176
90.193,0.248,0.942,-0.170
90.195,0.254,0.941,-0.164
90.198,0.258,0.946,-0.170
90.200,0.260,0.938,-0.163
90.203,0.239,0.936,-0.171
90.205,0.239,0.932,-0.160
90.209,0.231,0.924,-0.158
90.212,0.235,0.933,-0.160
90.215,0.245,0.931,-0.171
90.218,0.241,0.937,-0.188
90.220,0.253,0.938,-0.192
90.404,0.258,0.939,-0.194
90.405,0.252,0.943,-0.196
90.405,0.266,0.935,-0.192
90.406,0.264,0.940,-0.181
90.407,0.261,0.934,-0.174
90.407,0.259,0.935,-0.166
90.408,0.252,0.934,-0.162
90.409,0.256,0.935,-0.160
90.409,0.255,0.936,-0.154
90.410,0.265,0.933,-0.154
90.411,0.267,0.943,-0.167
90.412,0.260,0.940,-0.168
90.412,0.285,0.942,-0.201
90.413,0.275,0.950,-0.188
90.424,0.276,0.943,-0.160
90.425,0.262,0.944,-0.150
90.428,0.254,0.938,-0.128
90.433,0.255,0.936,-0.139
90.688,0.253,0.935,-0.122
90.690,0.252,0.936,-0.111
90.691,0.263,0.927,-0.128
90.693,0.277,0.931,-0.119
90.695,0.287,0.930,-0.122
90.697,0.289,0.928,-0.128
90.698,0.299,0.930,-0.140
90.700,0.288,0.926,-0.158
90.702,0.283,0.928,-0.154
90.703,0.289,0.930,-0.171
90.705,0.297,0.929,-0.176
90.707,0.293,0.931,-0.184
90.708,0.304,0.919,-0.155
90.711,0.304,0.923,-0.156
90.713,0.298,0.929,-0.142
90.715,0.287,0.931,-0.147
90.717,0.274,0.921,-0.129
90.719,0.289,0.931,-0.128
90.721,0.300,0.937,-0.129
90.728,0.311,0.944,-0.134
90.729,0.322,0.950,-0.134
90.735,0.322,0.947,-0.137
90.740,0.332,0.946,-0.137
90.745,0.338,0.943,-0.135
90.750,0.341,0.939,-0.134
90.755,0.334,0.932,-0.127
90.760,0.339,0.923,-0.115
90.765,0.334,0.914,-0.115
90.770,0.330,0.912,-0.121
90.777,0.333,0.907,-0.132
90.781,0.335,0.917,-0.133
90.787,0.320,0.899,-0.136
90.792,0.323,0.895,-0.146
90.796,0.320,0.898,-0.144
90.801,0.322,0.908,-0.145
90.807,0.314,0.916,-0.141
90.811,0.323,0.923,-0.144
90.816,0.320,0.934,-0.145
90.822,0.315,0.937,-0.119
90.827,0.323,0.942,-0.118
90.831,0.331,0.945,-0.113
90.837,0.333,0.945,-0.107
90.841,0.341,0.936,-0.119
90.847,0.332,0.932,-0.124
90.852,0.334,0.933,-0.128
90.857,0.335,0.927,-0.133
90.862,0.330,0.934,-0.123
90.867,0.328,0.932,-0.120
90.872,0.328,0.939,-0.126
90.877,0.333,0.938,-0.128
90.882,0.328,0.943,-0.139
90.887,0.321,0.945,-0.136
90.892,0.321,0.945,-0.123
90.897,0.318,0.951,-0.121
90.902,0.335,0.948,-0.111
90.908,0.336,0.945,-0.101
90.913,0.343,0.951,-0.088
90.917,0.341,0.951,-0.091
90.923,0.340,0.943,-0.090
90.928,0.338,0.938,-0.081
90.934,0.345,0.943,-0.087
90.938,0.336,0.932,-0.092
90.943,0.318,0.928,-0.094
90.948,0.319,0.921,-0.097
90.953,0.320,0.923,-0.107
90.959,0.329,0.919,-0.107
90.963,0.328,0.926,-0.105
90.969,0.313,0.926,-0.102
90.973,0.298,0.929,-0.094
90.978,0.301,0.933,-0.086
90.984,0.305,0.930,-0.087
90.988,0.303,0.937,-0.074
90.994,0.307,0.946,-0.053
90.999,0.312,0.960,-0.056
91.004,0.312,0.957,-0.062
91.009,0.323,0.960,-0.086
91.014,0.321,0.957,-0.078
91.019,0.319,0.953,-0.086
91.024,0.322,0.951,-0.087
91.029,0.323,0.949,-0.096
91.034,0.323,0.947,-0.093
91.039,0.311,0.944,-0.079
91.240,0.333,0.943,-0.067
91.242,0.312,0.939,-0.047
91.244,0.295,0.940,-0.072
91.245,0.285,0.933,-0.068
91.247,0.273,0.936,-0.065
91.249,0.267,0.939,-0.053
91.250,0.268,0.941,-0.061
91.252,0.270,0.949,-0.054
91.255,0.272,0.954,-0.065
91.257,0.273,0.963,-0.064
91.259,0.271,0.971,-0.061
91.261,0.276,0.974,-0.084
91.262,0.178,1.016,0.083
91.266,0.179,1.005,0.075
91.269,0.175,0.999,0.061
91.272,0.172,0.989,0.060
91.273,0.166,0.979,0.062
91.274,0.161,0.975,0.075
91.275,0.167,0.963,0.091
91.472,0.177,0.966,0.106
91.473,0.181,0.955,0.113
91.474,0.177,0.950,0.123
91.474,0.191,0.952,0.125
91.475,0.185,0.947,0.121
91.476,0.181,0.941,0.120
91.477,0.194,0.938,0.101
91.477,0.189,0.946,0.090
91.478,0.203,0.942,0.095
91.479,0.204,0.941,0.096
91.480,0.198,0.942,0.105
91.481,0.200,0.937,0.115
91.482,0.127,0.951,0.114
91.482,0.133,0.942,0.124
91.486,0.126,0.948,0.124
91.491,0.123,0.946,0.117
91.496,0.131,0.951,0.117
91.501,0.146,0.946,0.115
91.506,0.180,0.942,0.117
91.511,0.182,0.946,0.115
91.529,0.185,0.941,0.121
91.529,0.183,0.934,0.104
91.530,0.175,0.933,0.096
91.531,0.176,0.937,0.095
91.536,0.172,0.943,0.093
91.541,0.178,0.945,0.097
91.546,0.176,0.941,0.107
91.551,0.186,0.948,0.110
91.556,0.183,0.955,0.111
91.561,0.180,0.959,0.114
91.566,0.181,0.953,0.129
91.571,0.177,0.954,0.125
91.577,0.188,0.953,0.132
91.583,0.190,0.958,0.119
91.587,0.199,0.962,0.129
91.592,0.207,0.961,0.113
91.597,0.208,0.965,0.100
91.602,0.222,0.970,0.112
91.607,0.219,0.969,0.101
91.612,0.224,0.971,0.092
91.617,0.231,0.975,0.097
91.622,0.226,0.972,0.101
91.626,0.228,0.973,0.107
91.633,0.231,0.974,0.105
91.637,0.221,0.965,0.105
91.643,0.213,0.952,0.110
91.647,0.210,0.951,0.099
91.653,0.200,0.942,0.093
91.657,0.192,0.946,0.101
91.664,0.186,0.943,0.089
91.668,0.189,0.935,0.083
91.674,0.182,0.938,0.065
91.678,0.173,0.939,0.062
91.685,0.173,0.940,0.066
91.688,0.172,0.943,0.074
91.694,0.167,0.943,0.080
91.698,0.162,0.945,0.084
91.704,0.165,0.954,0.100
91.709,0.168,0.964,0.098
91.714,0.169,0.974,0.119
91.719,0.177,0.976,0.126
91.724,0.186,0.981,0.109
91.729,0.203,0.994,0.128
91.735,0.201,0.998,0.119
91.739,0.204,1.002,0.104
91.745,0.209,1.003,0.105
91.749,0.213,1.008,0.105
91.755,0.208,1.013,0.099
91.759,0.208,1.015,0.104
91.765,0.208,1.009,0.094
91.770,0.208,1.011,0.098
91.775,0.196,1.005,0.105
91.779,0.202,1.002,0.101
91.786,0.192,1.000,0.104
91.789,0.183,0.987,0.099
91.796,0.180,0.986,0.108
91.799,0.173,0.976,0.109
91.806,0.174,0.977,0.114
91.809,0.179,0.971,0.119
91.816,0.177,0.969,0.132
91.818,0.171,0.961,0.127
92.037,0.166,0.950,0.131
92.038,0.162,0.942,0.141
92.040,0.152,0.943,0.147
92.042,0.136,0.944,0.155
92.045,0.137,0.948,0.155
92.048,0.131,0.955,0.169
92.050,0.128,0.965,0.163
92.054,0.124,0.969,0.190
92.057,0.114,0.983,0.200
92.060,0.118,0.989,0.203
92.062,0.111,1.001,0.203
92.066,0.101,1.009,0.209
92.068,-0.038,0.805,-0.458
92.071,-0.042,0.824,-0.410
92.074,-0.038,0.849,-0.349
92.076,-0.050,0.885,-0.273
92.079,-0.055,0.926,-0.196
92.083,-0.080,0.964,-0.128
92.085,-0.099,1.006,-0.055
92.088,-0.101,1.067,-0.011
92.092,-0.083,1.138,0.029
92.095,-0.048,1.205,0.040
92.098,0.013,1.275,0.058
92.101,0.058,1.346,0.061
92.104,0.108,1.381,0.083
92.107,0.150,1.403,0.086
92.366,0.169,1.398,0.094
92.368,0.186,1.366,0.099
92.369,0.184,1.314,0.102
92.371,0.175,1.251,0.110
92.373,0.160,1.184,0.108
92.373,0.138,1.126,0.096
92.374,0.110,1.076,0.091
92.375,0.104,1.032,0.083
92.375,0.090,1.000,0.061
92.376,0.086,0.982,0.053
92.376,0.086,0.967,0.041
92.377,0.082,0.953,0.020
92.378,0.253,0.941,-0.059
92.378,0.250,0.935,-0.049
92.379,0.240,0.932,-0.057
92.383,0.249,0.935,-0.057
92.387,0.247,0.939,-0.054
92.392,0.243,0.949,-0.077
92.397,0.251,0.945,-0.083
92.402,0.258,0.927,-0.076
92.407,0.261,0.924,-0.061
92.412,0.269,0.919,-0.068
92.417,0.272,0.929,-0.073
92.422,0.277,0.923,-0.088
92.427,0.277,0.924,-0.087
92.432,0.295,0.921,-0.077
92.437,0.289,0.906,-0.075
92.442,0.270,0.897,-0.073
92.447,0.274,0.884,-0.074
92.453,0.271,0.883,-0.083
92.458,0.266,0.882,-0.081
92.463,0.263,0.885,-0.084
92.468,0.244,0.887,-0.072
92.472,0.252,0.898,-0.077
92.478,0.236,0.893,-0.079
92.483,0.230,0.900,-0.082
92.488,0.237,0.905,-0.088
92.493,0.240,0.931,-0.086
92.498,0.237,0.919,-0.090
92.503,0.212,0.921,-0.094
92.508,0.215,0.922,-0.094
92.513,0.198,0.922,-0.100
92.518,0.173,0.912,-0.101
92.523,0.146,0.903,-0.106
92.528,0.122,0.892,-0.102
92.533,0.112,0.874,-0.110
92.538,0.092,0.859,-0.109
92.543,0.070,0.841,-0.122
92.548,0.060,0.845,-0.135
92.553,0.057,0.838,-0.142
92.559,0.052,0.844,-0.140
92.563,0.042,0.845,-0.143
92.569,0.027,0.855,-0.156
92.574,0.014,0.851,-0.169
92.579,0.009,0.858,-0.189
92.584,0.013,0.865,-0.201
92.588,0.023,0.882,-0.209
92.594,0.006,0.897,-0.218
92.612,-0.002,0.903,-0.251
92.619,-0.030,0.914,-0.268
92.620,-0.043,0.924,-0.287
92.620,-0.058,0.936,-0.301
92.623,-0.058,0.952,-0.279
92.623,-0.059,0.951,-0.276
92.629,-0.044,0.960,-0.260
92.634,-0.042,0.963,-0.258
92.639,-0.028,0.964,-0.280
92.653,-0.020,0.978,-0.290
92.654,0.001,0.994,-0.297
92.656,0.005,1.009,-0.300
92.662,-0.013,1.037,-0.278
92.664,-0.027,1.062,-0.242
92.669,-0.030,1.076,-0.180
92.674,-0.022,1.093,-0.100
92.820,-0.026,1.136,0.043
92.823,-0.046,1.165,0.099
92.827,-0.075,1.200,0.131
92.830,-0.099,1.258,0.107
92.833,-0.079,1.328,0.065
92.836,-0.071,1.409,-0.013
92.840,-0.058,1.517,-0.127
92.842,-0.052,1.621,-0.236
92.845,-0.055,1.713,-0.312
92.847,-0.098,1.728,-0.283
92.851,-0.175,1.572,-0.185
92.854,-0.254,1.347,-0.082
92.857,0.205,1.014,0.003
92.859,0.178,1.034,0.002
92.862,0.147,1.056,-0.048
92.864,0.115,1.065,-0.087
92.867,0.101,1.088,-0.118
92.870,0.095,1.107,-0.127
92.873,0.080,1.122,-0.085
92.873,0.084,1.117,-0.026
92.876,0.105,1.100,0.044
92.878,0.111,1.087,0.122
92.879,0.103,1.067,0.184
92.880,0.097,1.048,0.232
92.893,0.058,1.017,0.255
92.893,0.020,0.975,0.276
92.896,-0.001,0.944,0.274
92.901,-0.032,0.913,0.268
93.096,-0.038,0.881,0.229
93.096,-0.049,0.850,0.187
93.097,-0.069,0.812,0.125
93.098,-0.093,0.793,0.066
93.098,-0.116,0.775,0.013
93.099,-0.124,0.792,0.007
93.100,-0.099,0.823,-0.026
93.100,-0.057,0.856,-0.036
93.101,0.006,0.895,-0.033
93.102,0.065,0.943,-0.009
93.103,0.136,0.989,0.014
93.103,0.186,1.023,0.036
93.104,0.046,0.784,0.094
93.105,0.032,0.783,0.111
93.106,0.024,0.790,0.124
93.112,0.019,0.798,0.127
93.117,0.002,0.807,0.111
93.122,-0.002,0.820,0.100
93.128,0.013,0.836,0.081
93.133,0.040,0.857,0.061
93.137,0.076,0.883,0.043
93.142,0.122,0.910,0.041
93.148,0.144,0.943,0.050
93.152,0.189,0.959,0.065
93.157,0.223,0.972,0.048
93.162,0.256,0.980,0.044
93.167,0.289,0.982,0.028
93.173,0.291,0.978,0.006
93.177,0.286,0.966,-0.031
93.183,0.283,0.945,-0.041
93.187,0.281,0.935,-0.011
93.193,0.272,0.918,0.019
93.198,0.269,0.902,0.059
93.203,0.273,0.885,0.066
93.207,0.274,0.856,0.046
93.213,0.289,0.829,0.010
93.218,0.297,0.812,0.005
93.223,0.323,0.811,0.001
93.228,0.359,0.811,0.025
93.233,0.383,0.809,0.048
93.238,0.405,0.807,0.058
93.243,0.439,0.803,0.049
93.248,0.449,0.806,0.045
93.253,0.459,0.794,0.025
93.258,0.461,0.795,0.014
93.264,0.460,0.781,0.016
93.269,0.426,0.772,0.027
93.277,0.404,0.757,0.055
93.279,0.373,0.752,0.112
93.288,0.343,0.759,0.163
93.290,0.321,0.762,0.180
93.297,0.303,0.770,0.164
93.299,0.300,0.785,0.113
93.305,0.297,0.809,0.044
93.310,0.281,0.826,-0.033
93.315,0.285,0.866,-0.065
93.320,0.297,0.894,-0.084
93.325,0.310,0.928,-0.088
93.330,0.331,0.958,-0.065
93.335,0.337,0.981,-0.039
93.340,0.363,1.000,-0.010
93.345,0.359,1.004,-0.004
93.350,0.359,1.000,0.003
93.355,0.414,0.968,0.011
93.360,0.428,0.947,0.045
93.365,0.415,0.921,0.062
93.370,0.399,0.893,0.069
93.383,0.381,0.867,0.065
93.385,0.377,0.847,0.063
93.387,0.375,0.829,0.050
93.394,0.400,0.817,0.033
93.395,0.416,0.802,-0.006
93.677,0.439,0.800,-0.026
93.679,0.451,0.806,-0.012
93.681,0.421,0.808,-0.001
93.684,0.439,0.815,0.038
93.687,0.487,0.829,0.069
93.689,0.507,0.833,0.074
93.691,0.507,0.833,0.066
93.693,0.500,0.832,0.044
93.697,0.491,0.831,0.008
93.699,0.488,0.821,-0.008
93.703,0.479,0.810,-0.012
93.706,0.468,0.786,0.002
93.709,0.769,0.673,0.069
93.712,0.758,0.671,0.062
93.714,0.730,0.637,0.094
93.717,0.748,0.628,0.103
93.720,0.771,0.625,0.121
93.723,0.748,0.605,0.154
93.724,0.768,0.584,0.176
93.725,0.795,0.580,0.200
93.726,0.801,0.564,0.192
93.727,0.808,0.555,0.180
93.739,0.842,0.541,0.162
93.740,0.858,0.523,0.150
93.741,0.859,0.511,0.144
93.747,0.908,0.511,0.148
93.751,0.939,0.511,0.165
93.757,0.953,0.499,0.177
93.762,0.990,0.497,0.183
93.767,1.006,0.475,0.203
93.773,1.029,0.463,0.206
93.777,1.080,0.469,0.208
93.782,1.122,0.464,0.227
93.788,1.128,0.437,0.230
93.793,1.147,0.403,0.228
94.040,1.113,0.375,0.208
94.041,1.086,0.349,0.233
94.041,1.081,0.336,0.239
94.042,1.092,0.308,0.262
94.043,1.074,0.276,0.243
94.044,1.069,0.292,0.247
94.044,1.065,0.301,0.246
94.045,1.075,0.334,0.251
94.046,1.076,0.361,0.228
94.047,1.095,0.412,0.231
94.047,1.079,0.408,0.225
94.048,0.935,0.382,0.261
94.049,1.142,0.160,0.250
94.050,1.168,0.177,0.244
94.054,1.192,0.190,0.239
94.065,1.183,0.194,0.241
94.066,1.176,0.179,0.256
94.069,1.181,0.193,0.268
94.074,1.153,0.197,0.266
94.079,1.122,0.229,0.280
94.084,1.074,0.235,0.290
94.089,1.017,0.234,0.266
94.094,0.977,0.217,0.242
94.099,0.944,0.210,0.213
94.104,0.927,0.217,0.167
94.109,0.925,0.212,0.129
94.115,0.918,0.223,0.073
94.119,0.944,0.233,0.060
94.124,0.921,0.235,0.054
94.130,0.901,0.239,0.044
94.134,0.864,0.228,0.041
94.139,0.872,0.229,0.013
94.145,0.881,0.236,-0.006
94.150,0.897,0.245,-0.022
94.154,0.899,0.245,-0.010
94.160,0.897,0.259,-0.018
94.165,0.908,0.255,-0.032
94.170,0.886,0.242,-0.035
94.175,0.887,0.239,-0.053
94.181,0.887,0.247,-0.060
94.185,0.909,0.265,-0.062
94.191,0.902,0.260,-0.058
94.196,0.871,0.249,-0.059
94.200,0.911,0.275,-0.101
94.205,0.917,0.272,-0.124
94.210,0.934,0.260,-0.141
94.216,0.962,0.262,-0.132
94.220,0.945,0.264,-0.137
94.226,0.970,0.271,-0.134
94.231,0.976,0.250,-0.128
94.235,0.982,0.241,-0.137
94.240,0.979,0.231,-0.124
94.245,1.003,0.221,-0.145
94.250,1.006,0.230,-0.144
94.255,1.007,0.233,-0.153
94.260,1.001,0.230,-0.163
94.265,0.989,0.228,-0.169
94.270,0.964,0.226,-0.167
94.275,0.953,0.223,-0.169
94.280,0.942,0.233,-0.160
94.286,0.926,0.226,-0.161
94.291,0.928,0.228,-0.164
94.296,0.921,0.222,-0.154
94.303,0.903,0.223,-0.157
94.306,0.880,0.211,-0.140
94.490,0.851,0.200,-0.150
94.491,0.852,0.197,-0.161
94.494,0.873,0.189,-0.183
94.499,0.900,0.189,-0.214
94.501,0.929,0.197,-0.226
94.504,0.919,0.179,-0.224
94.507,0.941,0.171,-0.239
94.509,0.918,0.153,-0.233
94.516,0.915,0.151,-0.238
94.519,0.977,0.156,-0.275
94.522,1.030,0.163,-0.288
94.523,1.043,0.154,-0.271
94.524,0.954,0.139,-0.257
94.525,0.963,0.132,-0.274
94.526,0.976,0.129,-0.312
94.527,0.984,0.128,-0.325
94.529,1.014,0.129,-0.349
94.529,1.014,0.122,-0.367
94.530,1.018,0.120,-0.377
94.532,1.023,0.135,-0.363
94.533,1.026,0.136,-0.343
94.545,1.018,0.138,-0.329
94.545,1.023,0.164,-0.287
94.548,1.022,0.184,-0.269
94.553,1.035,0.191,-0.240
94.557,1.024,0.208,-0.221
94.562,1.018,0.222,-0.205
94.567,1.007,0.210,-0.194
94.573,1.000,0.211,-0.185
94.577,0.998,0.210,-0.192
94.582,0.999,0.208,-0.184
94.783,0.973,0.191,-0.195
94.785,0.977,0.180,-0.205
94.786,0.977,0.178,-0.218
94.788,0.957,0.180,-0.239
94.790,0.968,0.168,-0.257
94.791,0.958,0.171,-0.274
94.794,0.950,0.172,-0.294
94.795,0.938,0.164,-0.317
94.797,0.942,0.169,-0.318
94.799,0.934,0.174,-0.326
94.800,0.919,0.177,-0.322
94.802,0.916,0.175,-0.309
94.804,0.921,0.188,-0.363
94.805,0.938,0.189,-0.362
94.807,0.960,0.190,-0.366
94.809,0.959,0.177,-0.359
94.812,0.957,0.159,-0.352
94.815,0.952,0.147,-0.342
94.819,0.940,0.131,-0.344
94.822,0.928,0.121,-0.340
94.831,0.936,0.122,-0.361
94.831,0.942,0.114,-0.384
94.835,0.940,0.113,-0.399
94.840,0.948,0.108,-0.419
94.844,0.961,0.108,-0.438
94.849,0.958,0.113,-0.437
94.855,0.963,0.124,-0.442
94.860,0.955,0.134,-0.436
94.864,0.960,0.151,-0.442
94.870,0.962,0.172,-0.422
94.875,0.963,0.180,-0.400
94.880,0.947,0.173,-0.361
94.885,0.934,0.168,-0.339
94.890,0.928,0.166,-0.323
94.895,0.931,0.158,-0.325
94.900,0.931,0.140,-0.320
94.905,0.947,0.127,-0.328
94.910,0.940,0.104,-0.317
94.915,0.947,0.078,-0.319
94.920,0.953,0.060,-0.329
94.925,0.977,0.052,-0.374
94.930,0.985,0.042,-0.385
94.935,1.004,0.034,-0.415
94.940,1.011,0.037,-0.431
94.945,1.009,0.057,-0.440
94.950,1.003,0.082,-0.451
94.955,0.997,0.106,-0.453
94.960,0.996,0.127,-0.451
94.966,0.982,0.144,-0.447
94.971,0.966,0.159,-0.425
94.977,0.963,0.181,-0.420
94.980,0.952,0.184,-0.395
94.986,0.938,0.185,-0.381
94.991,0.932,0.186,-0.370
94.996,0.919,0.176,-0.350
95.001,0.905,0.154,-0.332
95.005,0.902,0.138,-0.326
95.010,0.899,0.132,-0.320
95.016,0.901,0.117,-0.316
95.021,0.898,0.104,-0.327
95.028,0.902,0.086,-0.328
95.031,0.905,0.079,-0.335
95.039,0.910,0.077,-0.360
95.040,0.920,0.084,-0.370
95.046,0.928,0.084,-0.391
95.061,0.932,0.118,-0.417
95.064,0.927,0.141,-0.419
95.068,0.927,0.171,-0.425
95.071,0.920,0.172,-0.426
95.275,0.909,0.183,-0.416
95.278,0.905,0.200,-0.416
95.280,0.890,0.195,-0.402
95.283,0.886,0.191,-0.397
95.285,0.884,0.187,-0.390
95.288,0.884,0.175,-0.383
95.291,0.883,0.164,-0.376
95.294,0.881,0.157,-0.375
95.297,0.875,0.156,-0.360
95.300,0.866,0.151,-0.360
95.302,0.864,0.144,-0.352
95.304,0.864,0.140,-0.356
95.306,0.891,0.163,-0.446
95.308,0.902,0.171,-0.445
95.311,0.901,0.163,-0.449
95.313,0.899,0.158,-0.436
95.315,0.899,0.167,-0.447
95.317,0.902,0.167,-0.443
95.319,0.900,0.173,-0.435
95.322,0.903,0.158,-0.425
95.323,0.898,0.153,-0.415
95.324,0.906,0.145,-0.425
95.335,0.903,0.146,-0.422
95.335,0.904,0.152,-0.426
95.338,0.906,0.151,-0.424
95.343,0.896,0.154,-0.423
95.348,0.890,0.160,-0.430
95.353,0.888,0.156,-0.429
95.358,0.890,0.162,-0.437
95.363,0.892,0.161,-0.434
95.368,0.890,0.157,-0.433
95.373,0.901,0.148,-0.438
95.378,0.897,0.156,-0.435
95.384,0.892,0.163,-0.439
95.389,0.893,0.165,-0.426
95.394,0.897,0.161,-0.428
95.399,0.894,0.161,-0.425
95.404,0.898,0.162,-0.421
95.409,0.907,0.152,-0.422
95.669,0.906,0.153,-0.420
95.670,0.901,0.148,-0.418
95.671,0.900,0.150,-0.421
95.671,0.897,0.148,-0.426
95.672,0.891,0.151,-0.425
95.673,0.896,0.147,-0.415
95.674,0.892,0.143,-0.419
95.675,0.897,0.146,-0.425
95.675,0.905,0.137,-0.426
95.676,0.902,0.140,-0.423
95.676,0.890,0.146,-0.417
95.677,0.888,0.152,-0.423
95.678,0.899,0.171,-0.419
95.678,0.899,0.169,-0.417
95.681,0.899,0.160,-0.417
95.685,0.898,0.161,-0.410
95.690,0.900,0.157,-0.421
95.696,0.902,0.156,-0.405
95.700,0.905,0.153,-0.419
95.706,0.900,0.154,-0.414
95.710,0.898,0.153,-0.416
95.716,0.901,0.157,-0.427
95.721,0.904,0.153,-0.429
95.726,0.906,0.158,-0.419
95.731,0.905,0.159,-0.430
95.736,0.908,0.163,-0.433
95.741,0.906,0.163,-0.424
95.746,0.910,0.159,-0.431
95.751,0.911,0.163,-0.427
95.756,0.906,0.161,-0.428
95.761,0.910,0.163,-0.426
95.766,0.909,0.156,-0.430
95.771,0.909,0.162,-0.427
95.778,0.898,0.153,-0.437
95.782,0.895,0.153,-0.434
95.787,0.898,0.157,-0.434
95.792,0.898,0.157,-0.436
95.797,0.889,0.158,-0.436
95.802,0.889,0.152,-0.437
95.807,0.889,0.154,-0.427
95.812,0.893,0.161,-0.430
95.817,0.890,0.156,-0.433
95.823,0.890,0.154,-0.431
95.828,0.890,0.159,-0.425
95.833,0.893,0.154,-0.430
95.838,0.889,0.156,-0.436
95.843,0.891,0.157,-0.421
95.848,0.886,0.155,-0.428
95.853,0.890,0.151,-0.442
95.858,0.892,0.153,-0.443
95.863,0.887,0.154,-0.442
95.868,0.888,0.155,-0.442
95.875,0.888,0.154,-0.444
95.879,0.886,0.154,-0.445
95.883,0.886,0.152,-0.449
95.888,0.889,0.154,-0.443
95.893,0.891,0.152,-0.439
95.898,0.885,0.152,-0.436
95.904,0.887,0.149,-0.436
95.909,0.884,0.150,-0.432
95.914,0.886,0.160,-0.431
96.135,0.886,0.150,-0.437
96.136,0.884,0.151,-0.446
96.138,0.882,0.146,-0.442
96.141,0.882,0.152,-0.438
96.142,0.884,0.148,-0.449
96.144,0.879,0.149,-0.446
96.147,0.882,0.154,-0.443
96.148,0.882,0.153,-0.445
96.150,0.881,0.152,-0.443
96.152,0.878,0.155,-0.447
96.154,0.885,0.150,-0.437
96.156,0.889,0.152,-0.432
96.158,0.895,0.151,-0.433
96.159,0.897,0.154,-0.438
96.161,0.902,0.156,-0.430
96.163,0.897,0.155,-0.433
96.164,0.898,0.154,-0.435
96.166,0.899,0.157,-0.437
96.181,0.895,0.158,-0.433
96.182,0.890,0.153,-0.435
96.182,0.895,0.156,-0.436
96.183,0.892,0.160,-0.432
96.189,0.894,0.152,-0.432
96.194,0.895,0.156,-0.430
96.199,0.898,0.152,-0.434
96.204,0.891,0.150,-0.430
96.209,0.896,0.158,-0.431
96.214,0.892,0.153,-0.442
96.219,0.891,0.159,-0.441
96.224,0.890,0.161,-0.434
96.229,0.888,0.155,-0.437
