time,x,y,z
77.344,-0.955,0.211,0.028
77.636,-0.953,0.208,0.023
77.636,-0.955,0.214,0.024
77.637,-0.962,0.207,0.030
77.638,-0.954,0.213,0.030
77.639,-0.951,0.208,0.029
77.639,-0.953,0.211,0.027
77.640,-0.951,0.209,0.031
77.640,-0.953,0.210,0.023
77.641,-0.945,0.206,0.022
77.642,-0.946,0.204,0.024
77.642,-0.954,0.209,0.025
77.643,-0.951,0.211,0.028
77.644,-0.952,0.249,0.022
77.644,-0.954,0.236,0.028
77.648,-0.955,0.231,0.024
77.653,-0.942,0.221,0.030
77.658,-0.938,0.216,0.029
77.663,-0.937,0.216,0.043
77.668,-0.938,0.217,0.028
77.674,-0.924,0.209,0.036
77.679,-0.913,0.203,0.024
77.684,-0.918,0.203,0.018
77.689,-0.910,0.194,0.009
77.694,-0.913,0.193,0.016
77.699,-0.910,0.193,0.013
77.704,-0.899,0.197,0.012
77.709,-0.893,0.191,0.011
77.714,-0.881,0.188,0.001
77.719,-0.863,0.191,-0.002
77.724,-0.861,0.185,0.003
77.729,-0.853,0.187,0.011
77.734,-0.860,0.190,0.022
77.739,-0.862,0.189,0.030
77.744,-0.858,0.184,0.042
77.749,-0.868,0.183,0.045
77.756,-0.866,0.180,0.056
77.759,-0.878,0.173,0.048
77.766,-0.896,0.168,0.062
77.770,-0.913,0.159,0.065
77.777,-0.929,0.163,0.070
77.782,-0.944,0.162,0.064
77.785,-0.956,0.169,0.064
77.790,-0.967,0.175,0.071
77.796,-0.976,0.180,0.056
77.800,-0.984,0.191,0.052
77.807,-0.986,0.204,0.033
77.815,-0.980,0.211,0.038
77.819,-0.977,0.216,0.031
77.820,-0.966,0.223,-0.000
77.826,-0.964,0.215,-0.021
77.831,-0.944,0.191,-0.033
77.836,-0.940,0.181,-0.045
77.845,-0.930,0.171,-0.042
77.847,-0.929,0.165,-0.044
77.850,-0.928,0.165,-0.024
77.863,-0.919,0.157,-0.003
77.865,-0.923,0.157,0.001
77.866,-0.925,0.156,0.016
77.872,-0.932,0.154,0.014
77.876,-0.922,0.157,0.006
77.880,-0.929,0.167,0.006
77.885,-0.928,0.173,0.000
77.892,-0.925,0.171,0.004
77.895,-0.923,0.175,0.007
77.900,-0.923,0.178,0.010
77.907,-0.932,0.183,-0.012
77.910,-0.937,0.177,-0.020
77.915,-0.944,0.163,-0.018
77.920,-0.937,0.157,-0.013
77.926,-0.937,0.166,-0.017
77.931,-0.963,0.170,-0.023
77.936,-0.965,0.166,-0.045
77.941,-0.958,0.170,-0.064
77.946,-0.963,0.170,-0.064
77.951,-0.966,0.180,-0.068
77.956,-0.961,0.180,-0.099
77.963,-0.933,0.183,-0.102
77.968,-0.913,0.180,-0.101
77.971,-0.883,0.163,-0.086
77.977,-0.851,0.161,-0.097
77.981,-0.832,0.152,-0.099
77.986,-0.806,0.150,-0.099
77.993,-0.798,0.155,-0.121
77.996,-0.801,0.145,-0.135
78.001,-0.822,0.155,-0.166
78.008,-0.828,0.145,-0.183
78.233,-0.857,0.145,-0.201
78.234,-0.885,0.141,-0.215
78.235,-0.919,0.137,-0.241
78.236,-0.951,0.134,-0.268
78.238,-0.972,0.126,-0.283
78.239,-0.997,0.125,-0.301
78.240,-0.992,0.114,-0.295
78.241,-1.002,0.120,-0.276
78.243,-1.002,0.130,-0.259
78.244,-0.983,0.143,-0.242
78.245,-0.971,0.157,-0.219
78.246,-0.973,0.170,-0.191
78.247,-0.967,0.092,-0.263
78.248,-0.954,0.080,-0.244
78.249,-0.941,0.061,-0.243
78.521,-0.933,0.061,-0.236
78.522,-0.969,0.041,-0.234
78.522,-0.985,0.022,-0.232
78.523,-0.994,0.014,-0.250
78.524,-1.019,0.006,-0.265
78.524,-1.027,0.008,-0.288
78.525,-1.058,0.010,-0.305
78.526,-1.086,0.018,-0.324
78.526,-1.122,0.020,-0.342
78.527,-1.123,0.019,-0.311
78.527,-1.115,-0.001,-0.300
78.528,-1.118,-0.003,-0.288
78.529,-0.941,0.147,-0.011
78.529,-0.971,0.141,-0.012
78.535,-0.978,0.135,-0.025
78.540,-0.991,0.112,-0.043
78.545,-0.991,0.090,-0.051
78.551,-0.996,0.057,-0.064
78.558,-0.991,0.038,-0.089
78.560,-0.990,0.018,-0.107
78.568,-0.994,0.013,-0.115
78.570,-0.988,0.014,-0.112
78.577,-0.975,0.025,-0.128
78.581,-0.990,0.017,-0.118
78.588,-0.984,0.023,-0.123
78.592,-0.977,0.032,-0.112
78.596,-0.967,0.053,-0.111
78.603,-0.955,0.077,-0.086
78.608,-0.950,0.095,-0.085
78.616,-0.953,0.115,-0.072
78.617,-0.946,0.129,-0.058
78.621,-0.945,0.153,-0.048
78.625,-0.961,0.152,-0.054
78.631,-0.976,0.145,-0.037
78.636,-1.002,0.128,-0.056
78.642,-1.016,0.099,-0.079
78.646,-1.022,0.079,-0.091
78.654,-1.008,0.065,-0.117
78.655,-1.010,0.061,-0.133
78.661,-0.999,0.049,-0.142
78.666,-0.992,0.049,-0.145
78.671,-0.983,0.045,-0.137
78.676,-0.973,0.050,-0.141
78.681,-0.967,0.059,-0.135
78.686,-0.955,0.070,-0.127
78.691,-0.942,0.075,-0.097
78.696,-0.931,0.100,-0.083
78.701,-0.927,0.117,-0.078
78.706,-0.922,0.119,-0.060
78.711,-0.910,0.131,-0.052
78.716,-0.898,0.137,-0.049
78.721,-0.909,0.142,-0.060
78.726,-0.919,0.141,-0.057
78.731,-0.930,0.131,-0.066
78.736,-0.942,0.135,-0.077
78.741,-0.943,0.126,-0.075
78.746,-0.946,0.127,-0.089
78.751,-0.957,0.120,-0.089
78.757,-0.972,0.111,-0.105
78.762,-0.998,0.102,-0.116
78.767,-0.995,0.100,-0.122
78.772,-0.989,0.094,-0.129
78.776,-0.993,0.092,-0.135
78.782,-0.973,0.094,-0.144
78.787,-0.969,0.092,-0.138
78.792,-0.959,0.099,-0.146
78.797,-0.963,0.108,-0.130
78.802,-0.945,0.114,-0.116
78.807,-0.946,0.117,-0.116
78.812,-0.945,0.120,-0.099
78.817,-0.945,0.124,-0.098
78.822,-0.953,0.117,-0.099
78.827,-0.956,0.117,-0.098
78.832,-0.971,0.119,-0.116
78.837,-0.980,0.118,-0.113
78.842,-1.005,0.120,-0.112
78.848,-1.003,0.121,-0.123
78.852,-1.001,0.120,-0.128
78.858,-1.011,0.110,-0.125
78.862,-1.020,0.105,-0.147
78.867,-1.012,0.101,-0.150
78.872,-1.008,0.096,-0.154
78.877,-0.994,0.100,-0.153
78.883,-0.980,0.106,-0.142
78.887,-0.974,0.105,-0.160
79.168,-0.968,0.102,-0.166
79.168,-0.957,0.102,-0.169
79.170,-0.941,0.116,-0.155
79.171,-0.930,0.127,-0.151
79.172,-0.934,0.131,-0.137
79.172,-0.941,0.144,-0.132
79.173,-0.946,0.137,-0.134
79.174,-0.959,0.140,-0.144
79.175,-0.972,0.141,-0.136
79.176,-0.977,0.146,-0.154
79.177,-0.989,0.147,-0.167
79.178,-1.000,0.141,-0.172
79.179,-0.915,0.237,-0.209
79.180,-0.953,0.235,-0.195
79.181,-0.993,0.235,-0.160
79.449,-1.008,0.247,-0.129
79.450,-1.023,0.244,-0.115
79.451,-1.040,0.256,-0.100
79.451,-1.041,0.267,-0.114
79.452,-1.081,0.250,-0.142
79.453,-1.094,0.239,-0.174
79.453,-1.115,0.230,-0.199
79.454,-1.148,0.196,-0.215
79.455,-1.187,0.174,-0.248
79.455,-1.240,0.157,-0.262
79.456,-1.258,0.144,-0.268
79.457,-1.271,0.143,-0.262
79.458,-0.622,0.620,-0.228
79.458,-0.595,0.622,-0.240
79.462,-0.593,0.620,-0.243
79.468,-0.586,0.623,-0.251
79.477,-0.580,0.627,-0.242
79.478,-0.593,0.625,-0.249
79.482,-0.597,0.623,-0.256
79.487,-0.592,0.635,-0.269
79.492,-0.588,0.654,-0.256
79.500,-0.580,0.671,-0.266
79.502,-0.576,0.684,-0.268
79.507,-0.587,0.690,-0.273
79.512,-0.593,0.703,-0.273
79.518,-0.601,0.713,-0.282
79.523,-0.604,0.724,-0.275
79.528,-0.610,0.726,-0.274
79.533,-0.614,0.734,-0.254
79.538,-0.591,0.747,-0.242
79.543,-0.577,0.758,-0.231
79.548,-0.567,0.753,-0.234
79.553,-0.554,0.755,-0.239
79.558,-0.543,0.758,-0.247
79.564,-0.543,0.759,-0.256
79.570,-0.544,0.758,-0.273
79.575,-0.545,0.755,-0.284
79.581,-0.540,0.760,-0.293
79.583,-0.535,0.756,-0.301
79.591,-0.532,0.753,-0.296
79.592,-0.533,0.753,-0.280
79.622,-0.537,0.761,-0.276
79.625,-0.540,0.769,-0.247
79.627,-0.530,0.778,-0.231
79.630,-0.533,0.777,-0.215
79.632,-0.524,0.781,-0.221
79.635,-0.513,0.778,-0.218
79.640,-0.510,0.779,-0.222
79.645,-0.503,0.777,-0.214
79.651,-0.474,0.776,-0.217
79.653,-0.475,0.783,-0.208
79.654,-0.460,0.774,-0.206
79.656,-0.442,0.777,-0.191
79.663,-0.426,0.785,-0.201
79.664,-0.416,0.786,-0.191
79.668,-0.404,0.787,-0.184
79.673,-0.400,0.784,-0.179
79.678,-0.403,0.784,-0.181
79.683,-0.399,0.783,-0.180
79.688,-0.400,0.769,-0.176
79.693,-0.403,0.779,-0.173
79.699,-0.408,0.777,-0.171
79.704,-0.406,0.777,-0.162
79.709,-0.411,0.773,-0.162
79.713,-0.411,0.778,-0.165
79.718,-0.411,0.779,-0.152
79.723,-0.412,0.777,-0.136
79.728,-0.400,0.787,-0.133
79.734,-0.404,0.789,-0.131
79.739,-0.393,0.794,-0.134
79.744,-0.381,0.791,-0.131
79.748,-0.378,0.791,-0.128
79.754,-0.377,0.792,-0.130
79.759,-0.371,0.781,-0.111
79.766,-0.358,0.789,-0.124
79.770,-0.361,0.779,-0.118
79.776,-0.356,0.776,-0.115
79.785,-0.357,0.775,-0.113
79.786,-0.350,0.770,-0.118
79.792,-0.340,0.760,-0.131
79.795,-0.334,0.764,-0.127
79.799,-0.337,0.771,-0.131
79.804,-0.320,0.772,-0.121
79.811,-0.316,0.772,-0.123
79.815,-0.313,0.774,-0.114
80.017,-0.302,0.775,-0.110
80.018,-0.295,0.781,-0.115
80.019,-0.272,0.778,-0.108
80.020,-0.269,0.767,-0.100
80.021,-0.251,0.768,-0.100
80.022,-0.252,0.770,-0.082
80.023,-0.250,0.774,-0.073
80.024,-0.256,0.774,-0.054
80.025,-0.254,0.767,-0.053
80.026,-0.256,0.768,-0.049
80.027,-0.252,0.766,-0.041
80.028,-0.261,0.751,-0.054
80.029,-0.141,0.909,0.044
80.031,-0.125,0.911,0.047
80.031,-0.111,0.902,0.055
80.295,-0.101,0.916,0.058
80.296,-0.091,0.908,0.057
80.297,-0.077,0.905,0.055
80.297,-0.052,0.908,0.029
80.298,-0.042,0.911,0.023
80.299,-0.020,0.929,0.003
80.299,0.017,0.936,0.002
80.300,0.043,0.958,0.014
80.301,0.083,0.980,0.020
80.301,0.121,1.006,0.056
80.302,0.140,1.033,0.104
80.303,0.146,1.030,0.097
80.303,0.038,0.954,0.173
80.304,0.043,0.957,0.172
80.308,0.034,0.963,0.165
80.314,0.036,0.967,0.168
80.318,0.033,0.972,0.172
80.323,0.037,0.981,0.165
80.329,0.042,0.985,0.175
80.333,0.036,0.982,0.173
80.340,0.033,0.972,0.159
80.343,0.033,0.992,0.165
80.350,0.034,0.989,0.168
80.355,0.044,0.987,0.174
80.358,0.045,0.984,0.186
80.365,0.042,0.973,0.190
80.370,0.050,0.973,0.199
80.374,0.057,0.965,0.202
80.380,0.061,0.949,0.200
80.384,0.060,0.936,0.203
80.388,0.073,0.930,0.210
80.396,0.070,0.931,0.209
80.399,0.071,0.925,0.211
80.405,0.064,0.921,0.199
80.408,0.072,0.925,0.193
80.413,0.071,0.933,0.202
80.420,0.076,0.947,0.201
80.423,0.079,0.964,0.200
80.433,0.089,0.971,0.195
80.435,0.094,0.986,0.211
80.442,0.105,0.989,0.208
80.451,0.110,0.998,0.213
80.455,0.112,0.990,0.211
80.459,0.119,0.987,0.201
80.461,0.122,0.977,0.199
80.500,0.131,0.977,0.195
80.506,0.135,0.965,0.191
80.507,0.146,0.955,0.193
80.507,0.148,0.951,0.198
80.508,0.159,0.949,0.210
80.509,0.158,0.944,0.225
80.509,0.153,0.929,0.218
80.510,0.156,0.922,0.231
80.511,0.163,0.929,0.241
80.511,0.155,0.934,0.241
80.515,0.156,0.943,0.232
80.519,0.157,0.956,0.225
80.524,0.152,0.964,0.220
80.529,0.143,0.982,0.208
80.534,0.155,0.992,0.198
80.539,0.148,1.004,0.203
80.544,0.153,1.014,0.204
80.550,0.160,1.014,0.198
80.555,0.164,1.015,0.204
80.561,0.175,1.022,0.196
80.565,0.162,0.991,0.204
80.570,0.175,0.991,0.212
80.576,0.176,0.985,0.228
80.580,0.170,0.977,0.236
80.585,0.163,0.977,0.235
80.590,0.158,0.979,0.227
80.595,0.141,0.983,0.208
80.600,0.142,0.980,0.195
80.605,0.128,0.983,0.179
80.611,0.106,0.985,0.160
80.615,0.111,0.985,0.161
80.621,0.101,0.982,0.151
80.626,0.108,0.986,0.150
80.630,0.113,0.992,0.151
80.636,0.118,0.981,0.159
80.641,0.122,0.996,0.162
80.645,0.131,0.991,0.154
80.652,0.119,0.980,0.137
80.656,0.122,0.979,0.128
80.660,0.105,0.976,0.123
80.920,0.096,0.941,0.080
80.921,0.082,0.980,0.095
80.922,0.082,0.977,0.093
80.922,0.080,0.970,0.097
80.923,0.088,0.972,0.109
80.924,0.093,0.974,0.113
80.924,0.096,0.964,0.115
80.925,0.104,0.962,0.120
80.925,0.108,0.978,0.139
80.926,0.105,0.984,0.146
80.927,0.094,0.974,0.148
80.928,0.101,0.984,0.140
80.928,0.160,0.978,0.051
80.929,0.135,0.968,0.040
81.156,0.126,0.961,0.040
81.157,0.114,0.959,0.035
81.158,0.118,0.962,0.020
81.159,0.110,0.964,0.024
81.159,0.114,0.963,0.019
81.160,0.104,0.966,0.024
81.160,0.097,0.970,0.029
81.161,0.093,0.970,0.020
81.162,0.102,0.984,0.011
81.162,0.087,0.994,0.007
81.163,0.081,1.002,-0.003
81.164,0.080,1.004,-0.019
81.164,0.139,0.956,-0.077
81.165,0.135,0.961,-0.077
81.169,0.139,0.967,-0.064
81.176,0.133,0.969,-0.067
81.180,0.131,0.973,-0.070
81.184,0.141,0.978,-0.072
81.189,0.143,0.975,-0.074
81.195,0.144,0.978,-0.078
81.199,0.127,0.968,-0.103
81.205,0.126,0.969,-0.111
81.209,0.112,0.966,-0.115
81.214,0.127,0.970,-0.114
81.221,0.120,0.976,-0.107
81.224,0.123,0.976,-0.102
81.229,0.116,0.979,-0.101
81.234,0.119,0.993,-0.093
81.239,0.117,0.991,-0.082
81.244,0.114,0.997,-0.080
81.249,0.118,1.003,-0.082
81.254,0.125,1.013,-0.071
81.259,0.132,1.017,-0.073
81.264,0.132,1.022,-0.074
81.271,0.124,1.024,-0.084
81.282,0.109,1.011,-0.090
81.284,0.094,1.008,-0.115
81.286,0.096,0.996,-0.126
81.292,0.086,0.996,-0.142
81.296,0.080,0.984,-0.146
81.300,0.077,0.983,-0.150
81.305,0.079,0.982,-0.149
81.310,0.074,0.984,-0.145
81.314,0.074,0.988,-0.137
81.320,0.070,0.993,-0.122
81.326,0.074,0.999,-0.117
81.332,0.066,1.006,-0.102
81.335,0.069,1.012,-0.096
81.340,0.071,1.018,-0.101
81.345,0.064,1.007,-0.104
81.350,0.064,1.010,-0.108
81.356,0.056,1.004,-0.107
81.360,0.052,0.991,-0.114
81.365,0.041,0.990,-0.120
81.370,0.045,0.985,-0.116
81.377,0.046,0.986,-0.112
81.380,0.046,0.980,-0.107
81.385,0.049,0.987,-0.104
81.390,0.040,0.984,-0.104
81.397,0.038,0.984,-0.088
81.400,0.036,0.983,-0.086
81.408,0.035,0.987,-0.090
81.410,0.038,0.987,-0.096
81.417,0.037,0.986,-0.097
81.420,0.036,0.982,-0.113
81.426,0.025,0.981,-0.108
81.431,0.023,0.986,-0.114
81.438,0.021,0.987,-0.113
81.441,0.024,0.989,-0.101
81.449,0.022,0.996,-0.096
81.452,0.024,1.000,-0.079
81.456,0.023,1.000,-0.080
81.461,0.036,0.999,-0.071
81.468,0.047,0.992,-0.077
81.471,0.046,0.987,-0.067
81.476,0.048,0.980,-0.077
81.481,0.048,0.978,-0.078
81.486,0.052,0.979,-0.081
81.491,0.055,0.975,-0.081
81.496,0.059,0.984,-0.088
81.501,0.060,0.981,-0.086
81.506,0.063,0.990,-0.097
81.511,0.060,0.991,-0.100
81.516,0.070,0.990,-0.103
81.521,0.069,0.981,-0.103
81.539,0.080,0.978,-0.107
81.846,0.078,0.972,-0.099
81.846,0.077,0.955,-0.122
81.847,0.083,0.978,-0.102
81.848,0.084,0.981,-0.103
81.849,0.078,0.968,-0.102
81.849,0.068,0.966,-0.104
81.850,0.080,0.978,-0.097
81.851,0.088,0.983,-0.084
81.851,0.091,0.985,-0.084
81.852,0.094,0.983,-0.077
81.853,0.107,0.991,-0.075
81.853,0.122,0.989,-0.071
81.854,0.122,0.971,-0.125
81.855,0.137,0.982,-0.122
82.113,0.138,0.989,-0.123
82.113,0.129,0.985,-0.123
82.114,0.137,0.980,-0.123
82.115,0.143,0.988,-0.118
82.115,0.146,0.993,-0.121
82.116,0.149,0.982,-0.119
82.117,0.164,0.989,-0.114
82.117,0.168,0.987,-0.113
82.118,0.172,0.990,-0.100
82.119,0.160,0.984,-0.100
82.120,0.157,0.973,-0.100
82.120,0.158,0.970,-0.101
82.121,0.072,0.982,-0.117
82.122,0.069,0.980,-0.127
82.126,0.080,0.986,-0.132
82.132,0.086,0.983,-0.125
82.136,0.096,0.982,-0.118
82.142,0.101,0.979,-0.113
82.156,0.103,0.973,-0.120
82.157,0.116,0.982,-0.116
82.157,0.142,0.993,-0.110
82.161,0.152,0.995,-0.116
82.166,0.140,0.995,-0.113
82.172,0.124,1.001,-0.124
82.182,0.102,1.004,-0.130
82.183,0.092,1.009,-0.126
82.186,0.090,1.010,-0.122
82.191,0.095,1.008,-0.119
82.196,0.084,1.004,-0.116
82.201,0.073,1.002,-0.115
82.206,0.067,0.999,-0.113
82.211,0.064,0.992,-0.110
82.216,0.054,0.985,-0.111
82.221,0.057,0.980,-0.098
82.232,0.044,0.976,-0.098
82.240,0.048,0.972,-0.093
82.242,0.039,0.970,-0.094
82.243,0.035,0.967,-0.082
82.250,0.029,0.967,-0.078
82.251,0.030,0.973,-0.079
82.257,0.030,0.977,-0.072
82.261,0.034,0.981,-0.072
82.266,0.039,0.987,-0.081
82.271,0.046,0.986,-0.084
82.276,0.047,0.984,-0.090
82.281,0.052,0.988,-0.088
82.287,0.058,0.992,-0.084
82.292,0.061,0.981,-0.089
82.296,0.066,0.994,-0.086
82.301,0.070,0.998,-0.086
82.307,0.071,0.996,-0.083
82.312,0.083,0.995,-0.093
82.317,0.079,0.993,-0.087
82.322,0.085,0.988,-0.099
82.327,0.077,0.983,-0.096
82.332,0.076,0.974,-0.098
82.337,0.077,0.974,-0.098
82.342,0.072,0.971,-0.095
82.347,0.066,0.972,-0.098
82.353,0.071,0.969,-0.099
82.358,0.063,0.971,-0.092
82.363,0.057,0.972,-0.092
82.368,0.053,0.977,-0.095
82.373,0.053,0.975,-0.086
82.379,0.051,0.976,-0.076
82.383,0.055,0.976,-0.093
82.388,0.053,0.975,-0.087
82.393,0.052,0.973,-0.082
82.397,0.061,0.976,-0.088
82.402,0.061,0.979,-0.089
82.407,0.063,0.977,-0.088
82.414,0.065,0.985,-0.091
82.417,0.067,0.981,-0.090
82.422,0.070,0.986,-0.095
82.428,0.081,0.976,-0.089
82.432,0.086,0.980,-0.088
82.438,0.092,0.975,-0.094
82.443,0.092,0.975,-0.093
82.448,0.096,0.968,-0.092
82.453,0.094,0.971,-0.102
82.458,0.101,0.966,-0.094
82.463,0.097,0.970,-0.086
82.470,0.106,0.969,-0.090
82.473,0.106,0.969,-0.087
82.478,0.096,0.974,-0.091
82.484,0.096,0.970,-0.085
82.713,0.102,0.978,-0.091
82.714,0.105,0.982,-0.092
82.715,0.114,0.994,-0.084
82.716,0.114,1.002,-0.085
82.716,0.127,1.001,-0.085
82.717,0.131,0.998,-0.084
82.718,0.130,0.992,-0.086
82.718,0.134,0.993,-0.090
82.719,0.130,0.988,-0.088
82.720,0.139,0.982,-0.095
82.721,0.138,0.977,-0.092
82.721,0.145,0.976,-0.090
82.722,0.111,0.989,-0.040
82.723,0.115,0.989,-0.035
83.016,0.121,0.987,-0.034
83.016,0.131,0.987,-0.043
83.017,0.131,0.990,-0.037
83.018,0.136,0.987,-0.048
83.018,0.149,0.982,-0.038
83.019,0.147,0.975,-0.040
83.020,0.156,0.975,-0.040
83.020,0.160,0.974,-0.049
83.021,0.152,0.977,-0.044
83.022,0.162,0.976,-0.043
83.022,0.160,0.979,-0.042
83.023,0.161,0.977,-0.043
83.024,0.120,0.987,-0.031
83.025,0.121,0.995,-0.014
83.027,0.122,0.991,-0.005
83.032,0.119,0.997,-0.009
83.037,0.124,0.993,-0.011
83.042,0.127,0.988,-0.010
83.047,0.120,0.993,-0.011
83.054,0.117,0.986,-0.016
83.057,0.121,0.985,-0.011
83.062,0.122,0.987,-0.018
83.067,0.114,0.984,-0.021
83.072,0.115,0.983,-0.021
83.077,0.116,0.985,-0.021
83.082,0.116,0.989,-0.024
83.087,0.120,0.987,-0.026
83.092,0.119,0.986,-0.015
83.098,0.122,0.989,-0.019
83.102,0.125,0.988,-0.014
83.107,0.125,0.991,-0.012
83.112,0.129,0.992,-0.022
83.118,0.133,0.990,-0.017
83.123,0.140,0.990,-0.018
83.127,0.142,0.990,-0.018
83.139,0.143,0.994,-0.012
83.139,0.145,0.992,-0.006
83.143,0.142,0.984,-0.010
83.150,0.135,0.989,-0.014
83.154,0.147,0.977,-0.009
83.159,0.149,0.980,-0.009
83.164,0.152,0.982,0.006
83.169,0.153,0.980,-0.002
83.174,0.151,0.981,0.002
83.178,0.150,0.982,0.003
83.196,0.148,0.977,0.001
83.197,0.148,0.987,-0.003
83.199,0.145,0.986,0.008
83.200,0.154,0.981,0.002
83.203,0.151,0.975,0.011
83.208,0.145,0.982,0.007
83.213,0.142,0.976,-0.001
83.218,0.147,0.973,0.008
83.223,0.142,0.972,0.003
83.228,0.142,0.974,0.008
83.233,0.147,0.974,0.015
83.238,0.141,0.972,0.005
83.243,0.139,0.975,0.004
83.249,0.139,0.973,-0.001
83.253,0.135,0.976,-0.004
83.258,0.137,0.976,0.003
83.263,0.138,0.982,-0.009
83.268,0.137,0.988,-0.017
83.274,0.133,0.988,-0.018
83.279,0.138,0.994,-0.012
83.284,0.131,0.990,-0.001
83.289,0.140,0.988,-0.004
83.294,0.140,0.989,-0.010
83.300,0.137,0.984,-0.008
83.304,0.141,0.991,-0.002
83.309,0.138,0.983,0.001
83.314,0.132,0.985,0.001
83.319,0.134,0.982,0.000
83.324,0.142,0.988,-0.008
83.329,0.142,0.983,-0.004
83.334,0.142,0.983,-0.007
83.339,0.132,0.984,-0.013
83.344,0.141,0.987,-0.010
83.351,0.148,0.990,-0.003
83.355,0.138,0.994,-0.010
83.360,0.145,0.992,-0.009
83.365,0.140,0.994,-0.013
83.370,0.147,0.994,-0.007
83.376,0.148,0.994,-0.008
83.380,0.142,1.001,-0.013
83.386,0.153,0.991,-0.010
83.657,0.153,0.995,-0.004
83.658,0.158,0.996,0.001
83.659,0.152,0.990,0.001
83.659,0.155,0.981,0.006
83.660,0.157,0.984,0.001
83.661,0.157,0.976,0.008
83.661,0.159,0.973,0.007
83.662,0.163,0.966,0.006
83.662,0.164,0.968,-0.000
83.663,0.159,0.970,-0.005
83.664,0.156,0.971,0.001
83.664,0.166,0.969,-0.012
83.665,0.147,0.985,-0.001
83.666,0.139,0.985,-0.004
83.901,0.151,0.991,0.000
83.902,0.150,0.991,-0.005
83.903,0.151,0.989,-0.005
83.903,0.155,0.983,-0.011
83.904,0.145,0.977,-0.022
83.905,0.142,0.978,-0.025
83.905,0.147,0.972,-0.026
83.906,0.144,0.974,-0.021
83.906,0.140,0.970,-0.025
83.907,0.146,0.968,-0.023
83.908,0.151,0.974,-0.022
83.908,0.147,0.978,-0.014
83.909,0.160,0.979,-0.015
83.910,0.160,0.983,-0.018
83.913,0.159,0.983,-0.020
83.918,0.158,0.984,-0.011
83.923,0.163,0.982,-0.019
83.930,0.154,0.979,-0.015
83.933,0.152,0.980,-0.017
83.938,0.156,0.982,-0.010
83.943,0.153,0.982,-0.013
83.948,0.157,0.982,-0.017
83.953,0.159,0.977,-0.013
83.958,0.159,0.986,-0.017
83.963,0.155,0.985,-0.009
83.969,0.157,0.988,-0.008
83.973,0.157,0.985,-0.019
83.979,0.166,0.980,-0.010
83.984,0.162,0.985,-0.010
83.989,0.160,0.987,-0.016
83.994,0.164,0.986,-0.015
83.999,0.164,0.981,-0.017
84.004,0.172,0.981,-0.020
84.009,0.160,0.985,-0.018
84.014,0.167,0.980,-0.012
84.019,0.163,0.983,-0.019
84.024,0.165,0.979,-0.011
84.031,0.167,0.981,-0.022
84.035,0.157,0.987,-0.016
84.039,0.155,0.988,-0.017
84.044,0.159,0.989,-0.022
84.052,0.157,0.984,-0.022
84.057,0.149,0.987,-0.016
84.063,0.150,0.978,-0.032
84.065,0.150,0.979,-0.030
84.072,0.150,0.978,-0.023
84.077,0.151,0.972,-0.028
84.080,0.151,0.976,-0.027
84.087,0.149,0.973,-0.028
84.092,0.156,0.978,-0.032
84.100,0.153,0.974,-0.026
84.118,0.155,0.976,-0.027
84.121,0.151,0.980,-0.026
84.123,0.151,0.980,-0.031
84.126,0.149,0.988,-0.030
84.131,0.145,0.986,-0.030
84.133,0.148,0.985,-0.038
84.136,0.140,0.985,-0.027
84.138,0.145,0.981,-0.025
84.141,0.143,0.983,-0.038
84.162,0.138,0.986,-0.029
84.162,0.139,0.982,-0.028
84.163,0.147,0.984,-0.026
84.164,0.149,0.983,-0.023
84.165,0.145,0.981,-0.023
84.170,0.149,0.979,-0.026
84.175,0.148,0.984,-0.023
84.180,0.149,0.978,-0.026
84.185,0.158,0.977,-0.028
84.190,0.148,0.976,-0.025
84.195,0.152,0.979,-0.024
84.200,0.149,0.978,-0.036
84.205,0.151,0.977,-0.028
84.210,0.157,0.976,-0.035
84.215,0.163,0.981,-0.034
84.220,0.162,0.982,-0.024
84.225,0.161,0.983,-0.032
84.230,0.162,0.985,-0.024
84.235,0.163,0.979,-0.030
84.240,0.161,0.981,-0.026
84.245,0.160,0.980,-0.037
84.250,0.164,0.979,-0.033
84.255,0.169,0.981,-0.031
84.261,0.175,0.983,-0.034
84.265,0.168,0.979,-0.015
84.270,0.174,0.985,-0.019
84.471,0.170,0.986,-0.022
84.472,0.165,0.979,-0.035
84.473,0.163,0.984,-0.030
84.473,0.166,0.985,-0.024
84.474,0.162,0.984,-0.031
84.474,0.157,0.986,-0.027
84.475,0.153,0.986,-0.029
84.476,0.154,0.986,-0.034
84.476,0.158,0.983,-0.027
84.477,0.150,0.983,-0.031
84.478,0.151,0.982,-0.028
84.479,0.152,0.980,-0.025
84.479,0.146,0.977,-0.036
84.480,0.141,0.984,-0.029
84.709,0.145,0.979,-0.033
84.709,0.141,0.983,-0.031
84.710,0.143,0.983,-0.035
84.711,0.136,0.980,-0.034
84.711,0.136,0.985,-0.033
84.712,0.132,0.981,-0.039
84.713,0.135,0.986,-0.029
84.713,0.134,0.981,-0.030
84.714,0.135,0.986,-0.030
84.715,0.135,0.977,-0.038
84.715,0.130,0.980,-0.022
84.716,0.138,0.983,-0.021
84.716,0.146,0.978,-0.031
84.719,0.149,0.978,-0.036
84.724,0.144,0.977,-0.037
