time,x,y,z
76.332,-0.968,0.078,-0.090
76.339,-0.970,0.083,-0.087
76.342,-0.969,0.086,-0.064
76.347,-0.975,0.088,-0.074
76.352,-0.971,0.092,-0.093
76.357,-0.964,0.087,-0.087
76.362,-0.966,0.094,-0.089
76.367,-0.968,0.089,-0.089
76.372,-0.965,0.091,-0.079
76.377,-0.968,0.090,-0.081
76.382,-0.966,0.087,-0.085
76.387,-0.967,0.079,-0.088
76.392,-0.953,0.084,-0.088
76.397,-0.959,0.081,-0.092
76.573,-0.967,0.077,-0.092
76.574,-0.964,0.082,-0.088
76.575,-0.966,0.075,-0.087
76.575,-0.970,0.079,-0.082
76.576,-0.962,0.080,-0.087
76.577,-0.959,0.081,-0.087
76.577,-0.961,0.074,-0.081
76.578,-0.955,0.083,-0.090
76.579,-0.954,0.081,-0.087
76.579,-0.953,0.085,-0.079
76.580,-0.952,0.080,-0.077
76.581,-0.952,0.086,-0.079
76.582,-0.979,0.076,-0.085
76.592,-0.980,0.076,-0.082
76.592,-0.978,0.081,-0.084
76.593,-0.973,0.074,-0.084
76.604,-0.980,0.073,-0.078
76.604,-0.976,0.075,-0.078
76.608,-0.971,0.077,-0.080
76.613,-0.974,0.078,-0.081
76.618,-0.975,0.078,-0.085
76.624,-0.970,0.075,-0.086
76.629,-0.975,0.080,-0.073
76.634,-0.975,0.071,-0.080
76.639,-0.966,0.068,-0.081
76.644,-0.968,0.076,-0.078
76.649,-0.964,0.074,-0.090
76.654,-0.965,0.074,-0.092
76.659,-0.966,0.073,-0.093
76.664,-0.963,0.067,-0.086
76.669,-0.958,0.066,-0.091
76.674,-0.961,0.077,-0.094
76.682,-0.963,0.074,-0.091
76.684,-0.957,0.071,-0.094
76.689,-0.962,0.079,-0.095
76.694,-0.959,0.073,-0.094
76.699,-0.957,0.077,-0.088
76.704,-0.964,0.074,-0.092
76.709,-0.956,0.077,-0.084
76.714,-0.963,0.071,-0.090
76.719,-0.966,0.076,-0.091
76.724,-0.960,0.080,-0.096
76.736,-0.962,0.072,-0.099
76.736,-0.964,0.073,-0.093
76.739,-0.966,0.074,-0.099
76.744,-0.965,0.073,-0.097
76.749,-0.967,0.075,-0.095
76.754,-0.975,0.077,-0.100
76.759,-0.969,0.077,-0.095
76.764,-0.968,0.079,-0.098
76.769,-0.971,0.080,-0.102
76.774,-0.978,0.084,-0.090
76.779,-0.970,0.080,-0.094
76.994,-0.973,0.079,-0.098
76.995,-0.970,0.083,-0.095
76.996,-0.983,0.082,-0.093
76.996,-0.976,0.084,-0.096
76.997,-0.974,0.080,-0.099
76.998,-0.970,0.082,-0.099
76.998,-0.977,0.078,-0.097
76.999,-0.969,0.080,-0.105
76.999,-0.975,0.079,-0.100
77.000,-0.965,0.078,-0.106
77.001,-0.967,0.081,-0.099
77.001,-0.968,0.079,-0.105
77.002,-0.967,0.072,-0.094
77.003,-0.966,0.070,-0.101
77.255,-0.965,0.076,-0.097
77.255,-0.970,0.075,-0.110
77.256,-0.968,0.073,-0.100
77.257,-0.968,0.073,-0.090
77.257,-0.969,0.079,-0.098
77.258,-0.971,0.077,-0.102
77.259,-0.969,0.079,-0.088
77.259,-0.969,0.077,-0.100
77.260,-0.966,0.081,-0.096
77.261,-0.965,0.078,-0.098
77.261,-0.962,0.080,-0.096
77.262,-0.966,0.078,-0.096
77.263,-0.968,0.081,-0.095
77.264,-0.967,0.076,-0.090
77.272,-0.967,0.083,-0.086
77.273,-0.970,0.077,-0.097
77.280,-0.964,0.078,-0.094
77.287,-0.969,0.075,-0.092
77.288,-0.968,0.077,-0.087
77.297,-0.968,0.077,-0.099
77.298,-0.975,0.076,-0.101
77.306,-0.972,0.081,-0.090
77.308,-0.964,0.077,-0.097
77.315,-0.971,0.079,-0.090
77.319,-0.963,0.080,-0.085
77.325,-0.963,0.078,-0.096
77.331,-0.967,0.072,-0.085
77.333,-0.968,0.076,-0.096
77.338,-0.964,0.074,-0.102
77.343,-0.968,0.078,-0.090
77.348,-0.971,0.078,-0.091
77.353,-0.964,0.075,-0.096
77.358,-0.966,0.077,-0.093
77.624,-0.967,0.079,-0.099
77.625,-0.965,0.078,-0.099
77.625,-0.968,0.077,-0.097
77.626,-0.968,0.077,-0.093
77.627,-0.968,0.070,-0.097
77.627,-0.964,0.083,-0.089
77.628,-0.963,0.076,-0.095
77.629,-0.962,0.076,-0.095
77.629,-0.965,0.077,-0.101
77.630,-0.969,0.080,-0.099
77.631,-0.963,0.078,-0.098
77.633,-0.965,0.080,-0.091
77.634,-0.967,0.082,-0.089
77.635,-0.962,0.078,-0.085
77.637,-0.970,0.077,-0.091
77.660,-0.966,0.080,-0.094
77.662,-0.962,0.083,-0.090
77.663,-0.970,0.081,-0.096
77.664,-0.968,0.080,-0.096
77.666,-0.967,0.074,-0.080
77.667,-0.965,0.078,-0.096
77.685,-0.966,0.080,-0.097
77.685,-0.966,0.075,-0.087
77.686,-0.963,0.078,-0.095
77.687,-0.961,0.078,-0.096
77.692,-0.968,0.078,-0.094
77.696,-0.973,0.076,-0.087
77.701,-0.963,0.079,-0.107
77.706,-0.961,0.078,-0.089
77.711,-0.966,0.078,-0.091
77.716,-0.967,0.073,-0.090
77.721,-0.968,0.078,-0.091
77.726,-0.971,0.080,-0.088
77.731,-0.965,0.079,-0.090
77.736,-0.965,0.073,-0.091
77.741,-0.966,0.076,-0.091
77.746,-0.963,0.076,-0.094
77.751,-0.966,0.073,-0.096
77.757,-0.959,0.079,-0.093
77.762,-0.964,0.075,-0.089
77.767,-0.961,0.081,-0.101
77.777,-0.970,0.074,-0.088
77.777,-0.954,0.077,-0.084
77.782,-0.965,0.077,-0.092
77.786,-0.962,0.074,-0.094
77.792,-0.962,0.080,-0.088
77.797,-0.956,0.081,-0.092
77.802,-0.962,0.082,-0.091
77.807,-0.957,0.085,-0.094
77.812,-0.954,0.078,-0.088
77.817,-0.958,0.080,-0.087
77.822,-0.949,0.087,-0.095
77.827,-0.950,0.086,-0.087
77.834,-0.943,0.088,-0.090
77.842,-0.943,0.091,-0.089
77.844,-0.945,0.086,-0.093
78.343,-0.942,0.090,-0.090
78.344,-0.933,0.090,-0.086
78.345,-0.939,0.081,-0.082
78.346,-0.943,0.073,-0.094
78.346,-0.941,0.072,-0.092
78.347,-0.946,0.069,-0.096
78.348,-0.950,0.066,-0.097
78.348,-0.958,0.066,-0.090
78.349,-0.968,0.069,-0.089
78.350,-0.969,0.071,-0.103
78.351,-0.979,0.073,-0.096
78.352,-0.991,0.070,-0.102
78.352,-0.973,0.009,-0.128
78.353,-0.985,0.013,-0.141
78.367,-0.972,0.028,-0.149
78.368,-0.955,0.024,-0.154
78.369,-0.966,0.031,-0.191
78.371,-0.959,0.028,-0.199
78.376,-0.963,0.022,-0.213
78.381,-0.955,0.013,-0.215
78.386,-0.933,-0.003,-0.238
78.391,-0.921,-0.010,-0.238
78.396,-0.923,-0.017,-0.242
78.401,-0.933,-0.020,-0.243
78.406,-0.916,-0.011,-0.232
78.411,-0.929,-0.005,-0.221
78.416,-0.939,0.006,-0.213
78.421,-0.939,0.022,-0.204
78.426,-0.941,0.028,-0.198
78.432,-0.952,0.031,-0.195
78.437,-0.954,0.023,-0.200
78.442,-0.930,0.018,-0.209
78.447,-0.929,0.004,-0.199
78.452,-0.922,0.000,-0.200
78.457,-0.914,-0.029,-0.192
78.462,-0.906,-0.038,-0.186
78.468,-0.904,-0.051,-0.188
78.472,-0.928,-0.056,-0.190
78.477,-0.936,-0.067,-0.210
78.482,-0.947,-0.057,-0.208
78.488,-0.948,-0.043,-0.214
78.492,-0.972,-0.031,-0.221
78.498,-0.988,-0.017,-0.203
78.503,-0.993,0.005,-0.206
78.823,-0.990,0.014,-0.189
78.824,-1.002,0.012,-0.184
78.825,-0.993,0.008,-0.168
78.826,-0.991,0.001,-0.157
78.827,-0.986,-0.010,-0.159
78.828,-0.956,-0.010,-0.170
78.829,-0.970,-0.029,-0.195
78.830,-0.969,-0.081,-0.201
78.832,-0.960,-0.079,-0.228
78.834,-0.980,-0.081,-0.229
78.836,-1.008,-0.083,-0.238
78.839,-1.016,-0.080,-0.247
78.841,-0.908,0.062,-0.040
78.843,-0.902,0.073,-0.047
78.845,-0.882,0.069,-0.050
78.847,-0.892,0.071,-0.037
78.848,-0.907,0.081,-0.056
78.850,-0.930,0.095,-0.047
78.878,-0.934,0.115,-0.047
78.879,-0.971,0.156,-0.052
78.881,-0.964,0.174,-0.029
78.881,-0.978,0.172,-0.008
78.882,-1.021,0.173,-0.019
78.882,-1.010,0.194,-0.016
78.893,-1.005,0.215,-0.013
78.893,-0.984,0.212,-0.029
78.894,-0.961,0.197,-0.039
78.900,-0.964,0.183,-0.041
78.905,-0.941,0.176,-0.064
78.910,-0.957,0.162,-0.062
78.914,-0.950,0.149,-0.066
78.920,-0.923,0.154,-0.080
78.925,-0.922,0.149,-0.063
78.930,-0.911,0.153,-0.079
78.935,-0.914,0.156,-0.082
78.940,-0.904,0.177,-0.077
78.945,-0.913,0.189,-0.084
78.950,-0.909,0.175,-0.070
78.955,-0.921,0.191,-0.100
78.961,-0.931,0.188,-0.095
78.965,-0.923,0.187,-0.098
78.971,-0.947,0.174,-0.116
78.979,-0.965,0.172,-0.103
78.980,-1.001,0.178,-0.118
78.985,-0.993,0.170,-0.117
78.991,-1.006,0.169,-0.116
78.996,-1.018,0.171,-0.137
79.300,-1.031,0.175,-0.121
79.301,-1.026,0.170,-0.121
79.302,-1.026,0.171,-0.144
79.303,-1.022,0.162,-0.150
79.303,-1.001,0.180,-0.141
79.304,-0.979,0.204,-0.133
79.304,-0.962,0.214,-0.153
79.305,-0.950,0.225,-0.156
79.306,-0.925,0.237,-0.155
79.306,-0.946,0.231,-0.147
79.307,-0.985,0.245,-0.146
79.308,-0.987,0.248,-0.138
79.308,-0.887,0.292,-0.217
79.310,-0.876,0.297,-0.210
79.503,-0.890,0.293,-0.208
79.504,-0.887,0.287,-0.219
79.504,-0.866,0.304,-0.211
79.505,-0.880,0.304,-0.210
79.506,-0.884,0.307,-0.235
79.506,-0.910,0.308,-0.242
79.507,-0.910,0.315,-0.243
79.508,-0.909,0.322,-0.249
79.508,-0.920,0.322,-0.259
79.509,-0.952,0.307,-0.265
79.510,-0.940,0.321,-0.269
79.510,-0.943,0.325,-0.286
79.511,-0.895,0.369,-0.360
79.512,-0.916,0.376,-0.376
79.514,-0.891,0.390,-0.367
79.525,-0.897,0.383,-0.363
79.526,-0.893,0.377,-0.347
79.531,-0.906,0.376,-0.340
79.534,-0.891,0.377,-0.321
79.540,-0.921,0.380,-0.316
79.544,-0.904,0.391,-0.316
79.550,-0.924,0.374,-0.312
79.555,-0.938,0.365,-0.314
79.560,-0.953,0.362,-0.315
79.565,-0.958,0.349,-0.315
79.570,-0.965,0.337,-0.308
79.578,-0.974,0.326,-0.308
79.579,-0.956,0.318,-0.297
79.596,-0.941,0.304,-0.292
79.597,-0.973,0.290,-0.272
79.598,-0.967,0.271,-0.284
79.602,-0.953,0.251,-0.300
79.605,-0.986,0.233,-0.315
79.610,-1.027,0.197,-0.340
79.615,-1.079,0.169,-0.364
79.620,-1.123,0.154,-0.386
79.626,-1.175,0.152,-0.415
79.633,-1.180,0.158,-0.454
79.637,-1.209,0.152,-0.475
79.950,-1.222,0.150,-0.471
79.952,-1.187,0.184,-0.461
79.953,-1.142,0.232,-0.401
79.955,-1.085,0.254,-0.374
79.956,-1.061,0.269,-0.360
79.958,-0.989,0.285,-0.352
79.959,-0.948,0.322,-0.344
79.960,-0.912,0.368,-0.334
79.962,-0.870,0.412,-0.348
79.963,-0.857,0.469,-0.354
79.964,-0.835,0.528,-0.363
79.968,-0.831,0.597,-0.364
79.969,-0.455,0.764,-0.413
79.971,-0.445,0.769,-0.406
79.972,-0.436,0.771,-0.415
79.973,-0.405,0.761,-0.396
79.974,-0.400,0.762,-0.377
79.986,-0.399,0.758,-0.369
79.986,-0.387,0.760,-0.365
79.987,-0.368,0.758,-0.359
79.998,-0.366,0.760,-0.370
79.998,-0.353,0.760,-0.351
80.003,-0.354,0.758,-0.360
80.008,-0.350,0.759,-0.357
80.013,-0.348,0.754,-0.365
80.017,-0.348,0.757,-0.360
80.022,-0.350,0.754,-0.354
80.028,-0.349,0.751,-0.362
80.033,-0.358,0.758,-0.346
80.038,-0.346,0.758,-0.345
80.042,-0.346,0.759,-0.354
80.048,-0.353,0.752,-0.337
80.053,-0.347,0.756,-0.330
80.058,-0.360,0.759,-0.334
80.063,-0.373,0.757,-0.326
80.068,-0.370,0.757,-0.329
80.073,-0.368,0.757,-0.327
80.078,-0.373,0.767,-0.333
80.084,-0.378,0.770,-0.317
80.089,-0.370,0.771,-0.313
80.094,-0.352,0.778,-0.309
80.099,-0.366,0.782,-0.307
80.105,-0.359,0.785,-0.303
80.109,-0.353,0.796,-0.282
80.115,-0.331,0.802,-0.281
80.119,-0.341,0.812,-0.280
80.125,-0.322,0.822,-0.258
80.129,-0.338,0.835,-0.258
80.134,-0.341,0.838,-0.245
80.140,-0.350,0.833,-0.233
80.145,-0.354,0.829,-0.220
80.149,-0.362,0.835,-0.220
80.155,-0.344,0.837,-0.226
80.397,-0.336,0.843,-0.225
80.397,-0.321,0.832,-0.214
80.398,-0.311,0.817,-0.215
80.399,-0.285,0.813,-0.216
80.399,-0.291,0.798,-0.215
80.400,-0.290,0.786,-0.207
80.401,-0.278,0.785,-0.201
80.401,-0.275,0.758,-0.208
80.402,-0.288,0.751,-0.224
80.403,-0.287,0.744,-0.223
80.403,-0.286,0.733,-0.225
80.404,-0.291,0.728,-0.219
80.405,-0.248,0.923,-0.063
80.406,-0.242,0.907,-0.057
80.620,-0.226,0.896,-0.048
80.621,-0.224,0.875,-0.046
80.622,-0.207,0.858,-0.036
80.622,-0.192,0.848,-0.038
80.623,-0.192,0.842,-0.033
80.624,-0.181,0.826,-0.037
80.624,-0.178,0.833,-0.045
80.625,-0.176,0.828,-0.050
80.626,-0.168,0.843,-0.058
80.626,-0.163,0.849,-0.053
80.627,-0.169,0.858,-0.049
80.628,-0.173,0.869,-0.048
80.628,-0.199,0.989,-0.141
80.629,-0.196,1.008,-0.144
80.657,-0.191,1.003,-0.135
80.658,-0.188,1.005,-0.132
80.659,-0.186,1.011,-0.148
80.660,-0.156,1.007,-0.148
80.662,-0.145,0.995,-0.168
80.663,-0.111,0.979,-0.183
80.665,-0.097,0.970,-0.191
80.682,-0.068,0.965,-0.209
80.683,-0.038,0.952,-0.224
80.684,-0.020,0.961,-0.224
80.684,0.022,0.961,-0.229
80.690,0.047,0.958,-0.235
80.692,0.088,0.972,-0.226
80.697,0.117,0.975,-0.209
80.702,0.166,0.987,-0.209
80.708,0.216,1.002,-0.215
80.713,0.256,1.018,-0.244
80.718,0.306,1.039,-0.267
80.723,0.338,1.052,-0.268
80.898,0.368,1.064,-0.256
80.901,0.378,1.062,-0.213
80.904,0.406,1.075,-0.182
80.907,0.434,1.076,-0.166
80.911,0.442,1.084,-0.134
80.917,0.448,1.079,-0.114
80.919,0.445,1.062,-0.068
80.922,0.425,1.053,-0.055
80.926,0.415,1.040,-0.044
80.929,0.399,1.037,-0.029
80.931,0.373,1.022,-0.035
80.934,0.348,1.013,-0.028
80.937,0.205,1.043,0.113
80.940,0.181,1.032,0.109
80.942,0.171,1.024,0.069
80.944,0.170,1.007,0.029
80.946,0.177,0.982,-0.055
80.948,0.164,0.970,-0.071
80.951,0.145,0.959,-0.078
80.953,0.125,0.960,-0.072
80.954,0.112,0.960,-0.066
80.955,0.098,0.959,-0.055
80.957,0.114,0.967,-0.053
80.958,0.098,0.969,-0.029
80.960,0.088,0.969,-0.015
80.993,0.066,0.977,0.002
80.994,0.060,0.982,0.015
80.994,0.052,0.988,0.019
80.995,0.046,1.002,0.022
80.995,0.036,1.007,0.019
80.996,0.046,1.028,0.020
80.997,0.039,1.039,0.016
81.000,0.038,1.044,-0.002
81.005,0.041,1.061,-0.014
81.010,0.028,1.057,-0.020
81.015,0.021,1.061,-0.027
81.020,0.017,1.050,-0.028
81.025,0.010,1.037,-0.034
81.030,0.018,1.035,-0.033
81.035,0.031,1.029,-0.027
81.040,0.046,1.013,-0.022
81.045,0.065,1.010,-0.013
81.050,0.063,1.003,-0.003
81.055,0.063,0.991,0.004
81.060,0.050,0.981,0.019
81.065,0.049,0.977,0.018
81.070,0.049,0.975,0.012
81.075,0.045,0.971,-0.013
81.081,0.045,0.975,-0.018
81.086,0.037,0.964,-0.011
81.091,0.033,0.970,-0.013
81.096,0.036,0.967,-0.009
81.101,0.031,0.961,0.008
81.106,0.022,0.959,0.012
81.111,0.018,0.968,0.015
81.116,0.017,0.972,0.004
81.121,0.027,0.978,-0.014
81.126,0.030,0.991,-0.027
81.131,0.022,0.999,-0.043
81.136,0.018,1.009,-0.048
81.141,0.023,1.020,-0.063
81.146,0.018,1.023,-0.066
81.151,0.022,1.019,-0.054
81.157,0.020,1.016,-0.051
81.415,0.023,1.010,-0.032
81.416,0.046,0.999,-0.026
81.417,0.057,0.995,-0.026
81.417,0.065,0.987,-0.030
81.418,0.075,0.985,-0.026
81.419,0.075,0.967,-0.043
81.420,0.071,0.964,-0.060
81.420,0.058,0.954,-0.079
81.421,0.056,0.950,-0.087
81.422,0.056,0.951,-0.083
81.422,0.052,0.947,-0.076
81.423,0.043,0.945,-0.059
81.424,0.173,0.971,-0.012
81.425,0.186,0.973,-0.011
81.441,0.183,0.966,0.004
81.442,0.182,0.955,-0.008
81.443,0.183,0.954,-0.021
81.443,0.181,0.955,-0.044
81.448,0.178,0.958,-0.051
81.453,0.176,0.954,-0.059
81.688,0.169,0.955,-0.063
81.689,0.150,0.948,-0.069
81.690,0.163,0.944,-0.066
81.691,0.169,0.939,-0.044
81.693,0.155,0.944,-0.042
81.694,0.154,0.951,-0.033
81.695,0.145,0.956,-0.032
81.696,0.128,0.956,-0.029
81.697,0.112,0.962,-0.026
81.698,0.114,0.973,-0.034
81.699,0.102,0.977,-0.039
81.701,0.100,0.981,-0.044
81.702,0.053,1.002,0.049
81.703,0.049,0.992,0.047
81.704,0.048,0.993,0.058
81.705,0.043,0.999,0.057
81.912,0.037,1.003,0.064
81.914,0.033,1.010,0.058
81.915,0.034,1.016,0.062
81.917,0.040,1.018,0.050
81.918,0.038,1.023,0.051
81.920,0.044,1.019,0.058
81.922,0.046,1.018,0.056
81.924,0.049,1.015,0.053
81.926,0.055,1.003,0.054
81.927,0.062,1.006,0.060
81.930,0.070,0.994,0.061
81.932,0.070,0.985,0.060
81.933,0.105,0.988,0.060
81.935,0.104,0.984,0.067
81.936,0.097,0.979,0.054
81.938,0.097,0.970,0.054
81.940,0.094,0.969,0.047
81.941,0.091,0.965,0.061
81.980,0.097,0.959,0.052
81.981,0.099,0.958,0.056
81.982,0.096,0.956,0.060
81.983,0.098,0.961,0.071
81.983,0.099,0.963,0.073
81.984,0.107,0.972,0.085
81.985,0.105,0.972,0.083
81.985,0.101,0.974,0.089
81.987,0.104,0.973,0.097
82.003,0.105,0.982,0.096
82.003,0.107,0.981,0.103
82.004,0.114,0.986,0.111
82.009,0.117,0.988,0.105
82.012,0.113,0.994,0.103
82.017,0.112,1.000,0.096
82.022,0.114,1.002,0.104
82.027,0.119,1.003,0.106
82.032,0.113,1.006,0.097
82.037,0.117,0.998,0.100
82.042,0.117,0.999,0.092
82.047,0.120,0.989,0.089
82.052,0.110,0.980,0.077
82.057,0.113,0.968,0.075
82.062,0.110,0.966,0.065
82.067,0.109,0.959,0.065
82.072,0.101,0.961,0.057
82.077,0.109,0.963,0.065
82.082,0.107,0.959,0.069
82.087,0.115,0.969,0.074
82.092,0.109,0.966,0.079
82.097,0.105,0.966,0.086
82.102,0.105,0.967,0.090
82.107,0.103,0.969,0.094
82.112,0.102,0.973,0.081
82.117,0.097,0.967,0.084
82.123,0.090,0.969,0.079
82.128,0.090,0.974,0.073
82.133,0.086,0.974,0.081
82.138,0.084,0.972,0.078
82.143,0.074,0.977,0.082
82.148,0.075,0.978,0.089
82.153,0.074,0.975,0.092
82.158,0.072,0.974,0.088
82.163,0.073,0.981,0.093
82.168,0.065,0.980,0.081
82.173,0.068,0.987,0.085
82.178,0.066,0.984,0.084
82.183,0.072,0.992,0.087
82.188,0.065,1.000,0.081
82.193,0.066,1.000,0.086
82.198,0.068,0.994,0.080
82.203,0.072,0.994,0.092
82.208,0.078,1.000,0.087
82.213,0.084,0.984,0.082
82.218,0.082,0.981,0.075
82.223,0.083,0.981,0.077
82.228,0.094,0.976,0.063
82.234,0.095,0.984,0.077
82.239,0.096,0.980,0.074
82.244,0.102,0.983,0.071
82.255,0.105,0.996,0.078
82.256,0.100,0.992,0.073
82.262,0.103,0.991,0.082
82.265,0.095,0.993,0.074
82.474,0.097,0.994,0.074
82.475,0.110,1.000,0.080
82.475,0.113,1.002,0.084
82.476,0.102,0.998,0.081
82.477,0.099,0.994,0.069
82.477,0.102,0.996,0.073
82.478,0.113,0.996,0.062
82.479,0.106,0.999,0.065
82.479,0.099,0.991,0.064
82.480,0.095,0.983,0.052
82.481,0.097,0.989,0.051
82.481,0.091,0.981,0.049
82.482,0.071,1.019,0.037
82.483,0.075,1.015,0.037
82.493,0.077,1.014,0.033
82.494,0.075,1.005,0.029
82.503,0.078,1.005,0.028
82.503,0.077,1.004,0.038
82.673,0.089,0.992,0.037
82.674,0.087,0.989,0.041
82.675,0.096,0.984,0.034
82.676,0.091,0.987,0.041
82.677,0.094,0.979,0.036
82.678,0.087,0.984,0.036
82.679,0.096,0.977,0.026
82.681,0.101,0.976,0.031
82.683,0.101,0.979,0.024
82.684,0.100,0.978,0.026
82.687,0.094,0.976,0.022
82.689,0.100,0.976,0.030
82.694,0.085,0.998,0.024
82.696,0.081,0.998,0.017
82.698,0.080,1.002,0.014
82.699,0.080,0.998,0.017
82.702,0.084,1.006,0.019
82.703,0.079,0.998,0.019
82.906,0.086,1.001,0.018
82.907,0.086,1.002,0.019
82.909,0.084,0.997,0.015
82.911,0.090,0.993,0.022
82.912,0.081,0.982,0.016
82.914,0.086,0.981,0.013
82.916,0.089,0.979,0.016
82.917,0.088,0.974,0.018
82.919,0.085,0.974,0.007
82.921,0.093,0.975,0.017
82.923,0.102,0.982,0.010
82.926,0.110,0.977,0.018
82.928,0.084,0.971,0.008
82.929,0.080,0.981,0.014
82.931,0.079,0.981,0.029
82.932,0.075,0.992,0.025
82.933,0.078,0.997,0.025
82.934,0.080,1.002,0.021
82.949,0.074,1.001,0.009
82.949,0.078,1.004,0.006
82.950,0.078,1.002,-0.008
82.959,0.070,1.000,-0.017
82.959,0.073,0.994,-0.018
82.964,0.075,0.994,-0.012
82.969,0.069,0.986,0.006
82.974,0.076,0.983,0.012
82.979,0.083,0.987,0.019
82.984,0.076,0.986,0.012
82.989,0.060,0.986,0.016
82.994,0.069,0.987,0.000
82.999,0.061,0.987,0.002
83.004,0.066,0.993,0.007
83.009,0.057,0.991,0.007
83.014,0.063,0.995,-0.005
83.019,0.051,1.001,-0.008
83.024,0.046,1.004,-0.003
83.029,0.049,1.001,0.001
83.034,0.050,0.999,-0.003
83.039,0.057,1.005,0.002
83.044,0.045,0.998,0.006
83.049,0.050,1.003,0.007
83.054,0.056,0.998,0.009
83.059,0.054,0.996,-0.007
83.064,0.053,0.995,-0.000
83.069,0.059,0.990,-0.015
83.074,0.067,0.989,-0.014
83.079,0.065,0.985,-0.011
83.085,0.065,0.989,-0.012
83.090,0.065,0.989,-0.014
83.095,0.059,0.991,-0.012
83.100,0.065,0.993,-0.016
83.105,0.073,0.998,-0.007
83.110,0.061,0.991,-0.007
83.115,0.068,0.989,0.000
83.120,0.066,0.992,-0.004
83.125,0.059,0.994,-0.000
83.131,0.067,0.987,-0.005
83.135,0.062,0.988,-0.011
83.140,0.066,0.990,-0.010
83.145,0.062,0.991,-0.016
83.150,0.064,0.985,-0.019
83.155,0.067,0.992,-0.020
83.160,0.068,0.993,-0.022
83.165,0.062,0.995,-0.018
83.170,0.070,0.999,-0.014
83.175,0.071,0.994,-0.013
83.182,0.071,0.998,-0.018
83.189,0.076,0.995,-0.025
83.191,0.083,0.994,-0.018
83.208,0.077,0.998,-0.023
83.210,0.079,0.991,-0.031
83.215,0.071,0.989,-0.027
83.218,0.074,0.987,-0.022
83.220,0.082,0.989,-0.033
83.222,0.080,0.987,-0.028
83.236,0.091,0.990,-0.020
83.237,0.083,0.989,-0.012
83.237,0.084,0.997,-0.002
83.241,0.087,0.997,0.000
83.246,0.095,0.994,0.004
83.251,0.086,0.995,-0.002
83.256,0.086,0.994,-0.007
83.424,0.086,0.991,-0.009
83.424,0.081,0.990,-0.019
83.425,0.078,0.986,-0.031
83.425,0.075,0.989,-0.031
83.426,0.077,0.984,-0.031
83.427,0.072,0.996,-0.025
83.428,0.069,0.992,-0.030
83.428,0.072,0.999,-0.028
83.429,0.066,0.995,-0.028
83.429,0.063,0.996,-0.028
83.430,0.059,0.998,-0.024
83.431,0.062,0.996,-0.026
83.432,0.023,0.995,-0.019
83.432,0.025,0.993,-0.014
83.675,0.033,0.994,-0.023
83.676,0.030,0.993,-0.025
83.676,0.022,0.996,-0.016
83.677,0.025,0.994,-0.019
83.677,0.028,0.992,-0.024
83.678,0.029,0.993,-0.026
83.679,0.030,0.990,-0.023
83.679,0.034,0.988,-0.025
83.680,0.029,0.987,-0.018
83.681,0.040,0.989,-0.026
83.681,0.026,0.986,-0.027
83.682,0.022,0.984,-0.024
83.683,0.081,0.991,-0.030
83.683,0.078,0.987,-0.028
83.920,0.080,0.990,-0.032
83.921,0.075,0.988,-0.023
83.922,0.077,0.993,-0.027
83.923,0.077,0.994,-0.031
83.925,0.078,0.984,-0.025
83.926,0.078,0.987,-0.015
83.927,0.068,0.986,-0.017
83.928,0.067,0.992,-0.011
83.929,0.076,0.990,-0.003
83.931,0.069,0.987,-0.004
83.931,0.063,0.990,-0.013
83.932,0.059,0.990,-0.019
83.933,0.055,0.981,-0.012
83.933,0.050,0.980,-0.012
83.943,0.049,0.975,-0.008
83.943,0.051,0.983,-0.011
83.948,0.048,0.983,-0.011
83.951,0.045,0.984,-0.011
83.956,0.046,0.987,-0.016
83.961,0.036,0.987,-0.014
83.966,0.038,0.985,-0.014
83.971,0.029,0.991,-0.011
83.976,0.031,0.992,-0.005
83.981,0.031,0.989,-0.006
83.986,0.036,0.991,-0.008
83.991,0.042,0.990,-0.006
83.996,0.039,0.990,-0.001
84.001,0.036,0.995,-0.012
84.006,0.037,0.989,-0.008
84.011,0.039,0.989,-0.017
84.016,0.042,0.988,-0.011
84.021,0.040,0.993,-0.010
84.026,0.046,0.994,-0.017
84.031,0.044,0.989,-0.008
84.036,0.048,0.996,-0.011
84.041,0.050,0.993,-0.011
84.047,0.053,0.999,-0.013
84.052,0.045,0.990,-0.011
84.057,0.049,0.998,-0.004
84.062,0.054,0.989,-0.001
84.067,0.055,0.987,-0.001
84.072,0.054,0.993,-0.011
84.077,0.054,0.987,-0.007
84.081,0.056,0.991,-0.011
84.087,0.058,0.991,-0.008
84.092,0.052,0.992,-0.010
84.097,0.057,0.993,-0.014
84.102,0.064,0.987,-0.007
84.107,0.059,0.998,-0.005
84.112,0.058,0.998,-0.009
84.117,0.060,0.997,-0.008
84.124,0.061,0.996,-0.016
84.127,0.058,0.996,-0.018
84.132,0.065,0.993,-0.015
84.137,0.064,0.990,-0.009
84.142,0.067,0.991,-0.008
84.147,0.066,0.987,-0.021
84.152,0.065,0.993,-0.016
84.157,0.069,0.989,-0.011
84.162,0.069,0.992,-0.026
84.167,0.064,0.985,-0.015
84.184,0.074,0.986,-0.021
84.185,0.070,0.984,-0.018
84.186,0.077,0.985,-0.016
84.189,0.077,0.985,-0.014
84.192,0.080,0.987,-0.011
