time,x,y,z
85.013,0.114,0.969,-0.103
85.013,0.102,0.969,-0.098
85.014,0.107,0.970,-0.099
85.022,0.117,0.973,-0.106
85.227,0.111,0.974,-0.103
85.228,0.104,0.977,-0.110
85.228,0.105,0.985,-0.120
85.229,0.102,0.987,-0.124
85.230,0.108,0.987,-0.121
85.230,0.103,0.991,-0.117
85.231,0.102,0.986,-0.117
85.232,0.105,0.994,-0.118
85.232,0.102,0.991,-0.123
85.233,0.111,0.991,-0.123
85.234,0.106,0.992,-0.124
85.234,0.100,0.985,-0.124
85.235,0.187,0.969,-0.120
85.407,0.187,0.968,-0.123
85.408,0.180,0.961,-0.120
85.409,0.166,0.967,-0.124
85.410,0.154,0.962,-0.115
85.411,0.145,0.965,-0.111
85.412,0.138,0.966,-0.115
85.414,0.130,0.963,-0.115
85.415,0.120,0.967,-0.114
85.417,0.112,0.975,-0.120
85.418,0.111,0.977,-0.114
85.420,0.108,0.986,-0.099
85.422,0.100,0.983,-0.108
85.424,0.143,0.974,-0.102
85.425,0.140,0.971,-0.091
85.427,0.141,0.969,-0.105
85.428,0.141,0.971,-0.091
85.459,0.143,0.974,-0.097
85.461,0.140,0.974,-0.097
85.463,0.145,0.977,-0.100
85.463,0.138,0.974,-0.092
85.464,0.141,0.977,-0.102
85.465,0.146,0.980,-0.101
85.465,0.136,0.976,-0.108
85.475,0.134,0.973,-0.099
85.477,0.139,0.972,-0.099
85.478,0.142,0.977,-0.090
85.483,0.139,0.979,-0.094
85.487,0.137,0.973,-0.088
85.492,0.144,0.975,-0.100
85.497,0.143,0.978,-0.095
85.505,0.147,0.979,-0.088
85.507,0.144,0.979,-0.095
85.513,0.141,0.977,-0.105
85.518,0.147,0.971,-0.105
85.523,0.145,0.979,-0.100
85.527,0.146,0.970,-0.101
85.533,0.143,0.967,-0.108
85.538,0.136,0.973,-0.106
85.543,0.137,0.975,-0.103
85.548,0.139,0.974,-0.101
85.553,0.139,0.975,-0.098
85.558,0.138,0.982,-0.103
85.563,0.139,0.978,-0.099
85.568,0.138,0.976,-0.100
85.573,0.140,0.975,-0.095
85.578,0.141,0.977,-0.089
85.583,0.146,0.977,-0.081
85.588,0.147,0.975,-0.084
85.593,0.133,0.975,-0.083
85.598,0.130,0.974,-0.069
85.603,0.144,0.973,-0.075
85.608,0.145,0.979,-0.079
85.613,0.148,0.974,-0.077
85.619,0.140,0.975,-0.078
85.626,0.138,0.973,-0.077
85.628,0.138,0.976,-0.083
85.634,0.141,0.974,-0.084
85.640,0.144,0.974,-0.085
85.646,0.142,0.976,-0.074
85.648,0.140,0.972,-0.085
85.655,0.136,0.967,-0.072
85.660,0.138,0.963,-0.078
85.666,0.140,0.970,-0.087
85.670,0.137,0.973,-0.080
85.675,0.154,0.976,-0.087
85.680,0.144,0.970,-0.077
85.691,0.130,0.972,-0.077
85.692,0.136,0.970,-0.084
85.694,0.138,0.972,-0.083
85.707,0.139,0.979,-0.085
85.709,0.139,0.980,-0.089
85.710,0.139,0.980,-0.088
85.727,0.139,0.981,-0.077
85.729,0.142,0.980,-0.085
85.731,0.148,0.985,-0.084
85.733,0.150,0.975,-0.081
85.735,0.152,0.981,-0.079
85.995,0.150,0.979,-0.085
85.995,0.153,0.973,-0.077
85.996,0.147,0.973,-0.077
85.997,0.156,0.972,-0.065
85.997,0.153,0.973,-0.077
85.998,0.148,0.980,-0.067
85.999,0.145,0.975,-0.067
85.999,0.144,0.974,-0.072
86.000,0.153,0.976,-0.068
86.001,0.166,0.983,-0.067
86.001,0.162,0.978,-0.060
86.002,0.148,0.976,-0.061
86.003,0.143,0.973,-0.052
86.003,0.145,0.974,-0.053
86.009,0.149,0.975,-0.057
86.011,0.157,0.978,-0.052
86.016,0.153,0.979,-0.062
86.222,0.152,0.978,-0.051
86.223,0.153,0.980,-0.059
86.225,0.149,0.974,-0.061
86.227,0.153,0.979,-0.056
86.228,0.156,0.975,-0.055
86.230,0.146,0.975,-0.057
86.437,0.149,0.975,-0.051
86.439,0.149,0.973,-0.057
86.441,0.146,0.969,-0.057
86.443,0.147,0.970,-0.054
86.444,0.148,0.975,-0.055
86.446,0.146,0.975,-0.052
86.447,0.142,0.976,-0.063
86.449,0.147,0.979,-0.063
86.451,0.153,0.977,-0.057
86.453,0.150,0.979,-0.062
86.454,0.143,0.983,-0.057
86.456,0.141,0.977,-0.057
86.458,0.142,0.972,-0.067
86.459,0.142,0.974,-0.082
86.463,0.143,0.975,-0.077
86.465,0.141,0.975,-0.070
86.466,0.144,0.980,-0.078
86.468,0.136,0.976,-0.076
86.470,0.139,0.979,-0.074
86.511,0.137,0.984,-0.070
86.515,0.129,0.981,-0.078
86.517,0.132,0.977,-0.073
86.519,0.133,0.981,-0.077
86.520,0.131,0.980,-0.078
86.521,0.126,0.976,-0.083
86.522,0.122,0.977,-0.079
86.523,0.121,0.980,-0.075
86.524,0.122,0.982,-0.081
86.525,0.120,0.983,-0.077
86.526,0.122,0.985,-0.072
86.542,0.123,0.978,-0.063
86.543,0.124,0.981,-0.076
86.544,0.129,0.981,-0.073
86.545,0.124,0.978,-0.071
86.554,0.124,0.984,-0.077
86.555,0.133,0.985,-0.078
86.562,0.133,0.983,-0.083
86.564,0.138,0.986,-0.074
86.570,0.131,0.982,-0.078
86.575,0.142,0.981,-0.081
86.580,0.138,0.980,-0.085
86.585,0.144,0.977,-0.096
86.590,0.142,0.977,-0.091
86.595,0.142,0.981,-0.088
86.600,0.139,0.972,-0.090
86.605,0.143,0.972,-0.091
86.610,0.142,0.972,-0.085
86.615,0.142,0.975,-0.093
86.620,0.137,0.978,-0.090
86.625,0.137,0.977,-0.083
86.630,0.139,0.981,-0.089
86.635,0.135,0.969,-0.090
86.640,0.140,0.979,-0.089
86.645,0.140,0.978,-0.089
86.650,0.142,0.982,-0.089
86.655,0.143,0.979,-0.090
86.660,0.149,0.985,-0.090
86.666,0.146,0.973,-0.090
86.671,0.143,0.983,-0.095
86.676,0.150,0.980,-0.085
86.681,0.149,0.974,-0.082
86.686,0.154,0.979,-0.087
86.691,0.148,0.978,-0.081
86.696,0.150,0.980,-0.083
86.701,0.153,0.986,-0.085
86.707,0.151,0.976,-0.082
86.711,0.148,0.979,-0.084
86.716,0.148,0.983,-0.081
86.721,0.153,0.980,-0.073
86.729,0.150,0.976,-0.080
86.731,0.156,0.975,-0.072
86.738,0.154,0.977,-0.075
86.750,0.156,0.977,-0.069
86.752,0.158,0.978,-0.077
86.754,0.158,0.973,-0.079
86.757,0.160,0.978,-0.072
86.993,0.157,0.968,-0.077
86.993,0.154,0.971,-0.079
86.994,0.160,0.975,-0.095
86.995,0.161,0.977,-0.087
86.995,0.162,0.977,-0.078
86.996,0.157,0.977,-0.081
86.997,0.154,0.976,-0.089
86.997,0.157,0.977,-0.076
86.998,0.155,0.979,-0.081
86.998,0.152,0.979,-0.080
86.999,0.151,0.977,-0.081
87.000,0.148,0.975,-0.083
87.000,0.158,0.971,-0.093
87.004,0.155,0.973,-0.088
87.008,0.158,0.970,-0.089
87.013,0.157,0.977,-0.091
87.018,0.154,0.978,-0.077
87.226,0.153,0.974,-0.087
87.227,0.155,0.979,-0.090
87.228,0.151,0.974,-0.094
87.228,0.149,0.974,-0.088
87.229,0.152,0.980,-0.093
87.230,0.149,0.975,-0.096
87.230,0.142,0.983,-0.091
87.397,0.149,0.978,-0.090
87.398,0.147,0.980,-0.098
87.399,0.151,0.977,-0.087
87.399,0.154,0.977,-0.092
87.400,0.147,0.976,-0.086
87.401,0.144,0.973,-0.086
87.401,0.136,0.975,-0.091
87.402,0.147,0.973,-0.090
87.403,0.136,0.976,-0.085
87.403,0.138,0.978,-0.094
87.404,0.146,0.976,-0.089
87.405,0.146,0.978,-0.087
87.405,0.143,0.980,-0.083
87.406,0.144,0.980,-0.070
87.426,0.148,0.983,-0.071
87.427,0.141,0.980,-0.079
87.427,0.150,0.977,-0.082
87.428,0.148,0.981,-0.079
87.431,0.144,0.981,-0.078
87.436,0.140,0.981,-0.078
87.441,0.143,0.982,-0.084
87.446,0.139,0.974,-0.083
87.451,0.138,0.979,-0.085
87.456,0.142,0.976,-0.066
87.461,0.138,0.979,-0.082
87.467,0.137,0.979,-0.077
87.472,0.146,0.979,-0.078
87.477,0.136,0.979,-0.080
87.482,0.136,0.980,-0.083
87.487,0.139,0.979,-0.072
87.492,0.144,0.977,-0.084
87.497,0.147,0.977,-0.083
87.502,0.144,0.973,-0.076
87.507,0.151,0.977,-0.082
87.512,0.146,0.974,-0.076
87.517,0.145,0.972,-0.082
87.522,0.147,0.979,-0.085
87.527,0.149,0.975,-0.084
87.532,0.142,0.979,-0.080
87.537,0.143,0.976,-0.078
87.542,0.147,0.974,-0.087
87.547,0.145,0.984,-0.080
87.552,0.149,0.977,-0.074
87.557,0.143,0.978,-0.078
87.562,0.151,0.978,-0.078
87.568,0.146,0.974,-0.075
87.572,0.147,0.972,-0.073
87.578,0.147,0.975,-0.070
87.583,0.151,0.976,-0.073
87.588,0.150,0.974,-0.075
87.593,0.143,0.976,-0.072
87.598,0.146,0.976,-0.071
87.604,0.143,0.977,-0.071
87.608,0.148,0.978,-0.077
87.613,0.146,0.974,-0.072
87.618,0.147,0.979,-0.074
87.623,0.142,0.976,-0.078
87.633,0.141,0.979,-0.074
87.634,0.143,0.979,-0.075
87.638,0.142,0.972,-0.080
87.643,0.144,0.978,-0.089
87.648,0.141,0.975,-0.076
87.653,0.145,0.978,-0.078
87.658,0.145,0.983,-0.078
87.663,0.142,0.980,-0.083
87.668,0.141,0.973,-0.080
87.673,0.138,0.977,-0.075
87.678,0.144,0.983,-0.078
87.684,0.143,0.979,-0.079
87.689,0.137,0.982,-0.077
87.697,0.148,0.981,-0.080
87.701,0.146,0.984,-0.072
87.722,0.149,0.985,-0.083
87.723,0.155,0.983,-0.089
87.723,0.151,0.984,-0.088
87.724,0.148,0.981,-0.083
87.725,0.156,0.981,-0.087
87.728,0.165,0.981,-0.083
87.733,0.161,0.983,-0.084
87.738,0.155,0.979,-0.076
87.744,0.156,0.976,-0.078
87.749,0.155,0.976,-0.076
87.753,0.157,0.978,-0.075
87.969,0.161,0.976,-0.072
87.969,0.159,0.972,-0.072
87.970,0.157,0.972,-0.069
87.971,0.160,0.970,-0.076
87.971,0.154,0.973,-0.080
87.973,0.158,0.969,-0.077
87.974,0.156,0.974,-0.078
87.975,0.153,0.974,-0.077
87.976,0.155,0.980,-0.080
87.976,0.143,0.976,-0.081
87.977,0.147,0.976,-0.083
87.978,0.147,0.976,-0.082
87.978,0.156,0.975,-0.085
88.173,0.159,0.976,-0.077
88.174,0.152,0.977,-0.079
88.175,0.156,0.981,-0.082
88.175,0.154,0.977,-0.077
88.341,0.157,0.980,-0.077
88.343,0.144,0.978,-0.076
88.345,0.150,0.980,-0.082
88.347,0.148,0.980,-0.079
88.348,0.157,0.977,-0.078
88.350,0.150,0.979,-0.072
88.352,0.151,0.979,-0.083
88.353,0.147,0.981,-0.081
88.355,0.154,0.978,-0.072
88.357,0.150,0.978,-0.080
88.358,0.146,0.971,-0.082
88.360,0.144,0.972,-0.076
88.361,0.148,0.980,-0.072
88.363,0.153,0.978,-0.082
88.364,0.149,0.974,-0.072
88.364,0.150,0.975,-0.074
88.365,0.147,0.981,-0.071
88.375,0.149,0.980,-0.073
88.376,0.147,0.972,-0.071
88.386,0.144,0.975,-0.068
88.386,0.143,0.981,-0.073
88.387,0.146,0.981,-0.075
88.393,0.147,0.974,-0.070
88.398,0.146,0.975,-0.074
88.403,0.150,0.973,-0.071
88.408,0.149,0.970,-0.077
88.413,0.148,0.966,-0.075
88.418,0.142,0.972,-0.080
88.423,0.151,0.973,-0.075
88.428,0.144,0.975,-0.079
88.433,0.145,0.975,-0.073
88.438,0.146,0.975,-0.082
88.443,0.146,0.975,-0.084
88.448,0.143,0.976,-0.073
88.453,0.140,0.976,-0.079
88.458,0.144,0.973,-0.072
88.465,0.138,0.976,-0.073
88.469,0.141,0.981,-0.067
88.474,0.142,0.977,-0.073
88.479,0.145,0.975,-0.068
88.485,0.145,0.974,-0.072
88.493,0.143,0.977,-0.075
88.494,0.142,0.980,-0.073
88.500,0.141,0.972,-0.069
88.504,0.149,0.982,-0.075
88.509,0.147,0.981,-0.072
88.514,0.153,0.975,-0.069
88.519,0.152,0.976,-0.068
88.524,0.150,0.980,-0.082
88.529,0.155,0.982,-0.064
88.546,0.148,0.980,-0.069
88.547,0.153,0.978,-0.077
88.548,0.152,0.979,-0.075
88.549,0.157,0.977,-0.073
88.556,0.153,0.977,-0.069
88.560,0.150,0.980,-0.066
88.565,0.150,0.976,-0.072
88.570,0.157,0.982,-0.064
88.575,0.154,0.976,-0.072
88.580,0.153,0.982,-0.062
88.585,0.153,0.981,-0.068
88.590,0.151,0.978,-0.066
88.595,0.153,0.975,-0.061
88.600,0.148,0.978,-0.070
88.606,0.149,0.977,-0.069
88.613,0.151,0.971,-0.063
88.615,0.142,0.977,-0.070
88.626,0.147,0.976,-0.077
88.628,0.145,0.976,-0.071
88.630,0.152,0.977,-0.074
88.647,0.155,0.980,-0.074
88.649,0.149,0.974,-0.076
88.651,0.153,0.974,-0.069
88.653,0.154,0.975,-0.075
88.679,0.151,0.974,-0.076
88.680,0.153,0.981,-0.085
88.683,0.154,0.974,-0.081
88.685,0.154,0.982,-0.077
88.686,0.152,0.977,-0.083
88.688,0.149,0.978,-0.076
88.690,0.152,0.976,-0.076
88.691,0.146,0.977,-0.073
88.716,0.144,0.971,-0.079
88.716,0.143,0.970,-0.071
88.717,0.142,0.972,-0.071
88.718,0.142,0.972,-0.074
88.718,0.139,0.974,-0.064
88.721,0.144,0.977,-0.075
88.725,0.140,0.977,-0.066
88.730,0.141,0.983,-0.071
88.735,0.137,0.984,-0.073
88.915,0.144,0.982,-0.062
88.916,0.140,0.986,-0.071
88.917,0.142,0.984,-0.069
88.917,0.143,0.982,-0.073
88.918,0.148,0.981,-0.075
88.919,0.151,0.976,-0.076
88.919,0.152,0.974,-0.077
88.920,0.150,0.976,-0.071
88.921,0.153,0.974,-0.078
89.093,0.158,0.973,-0.082
89.094,0.154,0.978,-0.080
89.096,0.152,0.978,-0.072
89.098,0.157,0.975,-0.082
89.099,0.154,0.979,-0.076
89.101,0.152,0.979,-0.080
89.103,0.153,0.983,-0.072
89.104,0.159,0.983,-0.081
89.106,0.152,0.981,-0.077
89.108,0.154,0.976,-0.075
89.109,0.153,0.974,-0.073
89.111,0.152,0.977,-0.067
89.113,0.148,0.981,-0.069
89.114,0.147,0.979,-0.074
89.116,0.143,0.978,-0.071
89.117,0.147,0.979,-0.075
89.119,0.148,0.979,-0.075
89.121,0.150,0.977,-0.079
89.339,0.145,0.977,-0.078
89.341,0.149,0.981,-0.075
89.343,0.144,0.986,-0.079
89.345,0.142,0.980,-0.077
89.347,0.144,0.983,-0.086
89.349,0.147,0.980,-0.075
89.350,0.146,0.977,-0.078
89.352,0.147,0.974,-0.077
89.354,0.147,0.976,-0.078
89.355,0.147,0.976,-0.081
89.357,0.143,0.974,-0.079
89.359,0.143,0.978,-0.080
89.360,0.141,0.983,-0.079
89.362,0.144,0.979,-0.085
89.363,0.140,0.986,-0.079
89.364,0.146,0.978,-0.071
89.364,0.140,0.973,-0.086
89.377,0.146,0.978,-0.091
89.378,0.147,0.974,-0.084
89.380,0.151,0.974,-0.089
89.385,0.149,0.979,-0.078
89.390,0.140,0.975,-0.078
89.396,0.146,0.972,-0.084
89.400,0.141,0.977,-0.079
89.405,0.146,0.977,-0.080
89.410,0.145,0.976,-0.079
89.418,0.143,0.975,-0.081
89.419,0.144,0.977,-0.076
89.425,0.141,0.969,-0.072
89.430,0.147,0.974,-0.073
89.435,0.139,0.977,-0.074
89.440,0.139,0.976,-0.071
89.445,0.138,0.972,-0.072
89.450,0.144,0.977,-0.066
89.455,0.143,0.977,-0.077
89.460,0.141,0.977,-0.070
89.466,0.144,0.984,-0.078
89.471,0.146,0.978,-0.078
89.476,0.148,0.979,-0.078
89.481,0.146,0.978,-0.076
89.486,0.151,0.980,-0.077
89.491,0.151,0.980,-0.078
89.496,0.147,0.982,-0.083
89.501,0.146,0.978,-0.080
89.506,0.149,0.980,-0.076
89.511,0.153,0.979,-0.085
89.516,0.145,0.979,-0.074
89.521,0.154,0.982,-0.085
89.526,0.144,0.981,-0.080
89.531,0.150,0.977,-0.082
89.536,0.147,0.974,-0.084
89.542,0.147,0.973,-0.081
89.546,0.157,0.976,-0.084
89.551,0.156,0.980,-0.079
89.556,0.159,0.977,-0.077
89.561,0.152,0.973,-0.085
89.566,0.159,0.972,-0.076
89.572,0.151,0.974,-0.077
89.577,0.153,0.976,-0.077
89.582,0.155,0.977,-0.085
89.587,0.150,0.980,-0.079
89.592,0.148,0.974,-0.080
89.597,0.152,0.978,-0.083
89.602,0.146,0.980,-0.085
89.607,0.147,0.981,-0.087
89.612,0.144,0.977,-0.085
89.617,0.149,0.978,-0.084
89.622,0.150,0.979,-0.077
89.627,0.149,0.977,-0.081
89.633,0.151,0.978,-0.077
89.637,0.147,0.973,-0.083
89.644,0.142,0.975,-0.074
89.651,0.145,0.972,-0.073
89.653,0.148,0.975,-0.073
89.666,0.148,0.977,-0.079
89.668,0.147,0.974,-0.071
89.670,0.152,0.978,-0.073
89.684,0.148,0.978,-0.072
89.691,0.143,0.977,-0.080
89.693,0.145,0.980,-0.082
89.695,0.147,0.974,-0.081
89.697,0.143,0.980,-0.078
89.904,0.146,0.981,-0.075
89.904,0.146,0.975,-0.086
89.905,0.141,0.981,-0.078
89.906,0.146,0.978,-0.079
89.906,0.144,0.976,-0.076
89.907,0.146,0.981,-0.076
89.908,0.147,0.983,-0.075
89.909,0.146,0.979,-0.084
89.910,0.143,0.978,-0.076
89.910,0.146,0.977,-0.073
89.911,0.143,0.976,-0.073
89.912,0.144,0.977,-0.074
89.912,0.146,0.976,-0.074
89.913,0.141,0.973,-0.074
90.418,0.147,0.973,-0.077
90.418,0.148,0.978,-0.079
90.419,0.147,0.978,-0.082
90.419,0.142,0.978,-0.082
90.420,0.153,0.977,-0.078
90.421,0.147,0.976,-0.075
90.421,0.150,0.977,-0.075
90.422,0.153,0.976,-0.082
90.423,0.143,0.975,-0.078
90.423,0.151,0.975,-0.075
90.424,0.153,0.973,-0.076
90.425,0.153,0.978,-0.081
90.425,0.149,0.995,-0.075
90.434,0.148,0.992,-0.074
90.434,0.151,0.992,-0.075
90.437,0.151,0.992,-0.074
90.442,0.154,0.991,-0.073
90.447,0.156,0.992,-0.069
90.452,0.158,0.995,-0.073
90.457,0.163,0.999,-0.081
90.462,0.169,1.005,-0.085
90.468,0.182,1.005,-0.076
90.473,0.191,1.005,-0.074
90.478,0.194,1.002,-0.082
90.483,0.196,0.991,-0.070
90.488,0.197,0.979,-0.067
90.493,0.204,0.969,-0.072
90.498,0.202,0.959,-0.070
90.503,0.210,0.950,-0.076
90.508,0.208,0.934,-0.078
90.513,0.207,0.931,-0.069
90.518,0.203,0.926,-0.073
90.523,0.212,0.925,-0.066
90.528,0.196,0.917,-0.069
90.533,0.186,0.924,-0.077
90.538,0.177,0.938,-0.067
90.543,0.182,0.944,-0.078
90.548,0.175,0.947,-0.068
90.555,0.170,0.965,-0.076
90.560,0.166,0.974,-0.076
90.566,0.173,0.980,-0.079
90.570,0.169,0.983,-0.079
90.575,0.168,0.971,-0.076
90.579,0.159,0.974,-0.073
90.584,0.152,0.973,-0.081
90.590,0.153,0.968,-0.086
90.595,0.153,0.968,-0.078
90.603,0.157,0.977,-0.086
90.605,0.145,0.972,-0.082
90.637,0.143,0.965,-0.080
90.640,0.146,0.973,-0.083
90.642,0.133,0.962,-0.076
90.644,0.128,0.965,-0.070
90.646,0.136,0.978,-0.075
90.649,0.144,0.976,-0.063
90.651,0.146,0.988,-0.065
90.659,0.155,1.013,-0.074
90.668,0.164,1.020,-0.072
90.669,0.164,1.018,-0.073
90.671,0.159,1.019,-0.064
90.673,0.176,1.023,-0.061
90.675,0.191,1.024,-0.065
90.677,0.206,1.021,-0.053
90.721,0.214,1.011,-0.059
90.721,0.214,1.000,-0.052
90.722,0.200,0.978,-0.049
90.722,0.205,0.972,-0.044
90.723,0.203,0.951,-0.050
90.724,0.198,0.946,-0.052
90.724,0.191,0.930,-0.060
90.725,0.189,0.930,-0.057
90.726,0.184,0.924,-0.058
90.726,0.169,0.929,-0.058
90.730,0.170,0.948,-0.062
90.734,0.158,0.961,-0.062
90.739,0.157,0.966,-0.062
90.744,0.153,0.963,-0.058
90.749,0.148,0.963,-0.052
90.754,0.151,0.964,-0.053
90.759,0.149,0.970,-0.056
90.960,0.154,0.975,-0.053
90.964,0.149,0.982,-0.058
90.966,0.153,0.982,-0.053
90.967,0.158,0.980,-0.051
90.969,0.159,0.984,-0.058
90.971,0.155,0.983,-0.052
91.135,0.155,0.988,-0.050
91.137,0.156,0.977,-0.055
91.139,0.155,0.978,-0.056
91.142,0.150,0.979,-0.055
91.144,0.153,0.974,-0.054
91.145,0.158,0.974,-0.057
91.148,0.152,0.974,-0.053
91.152,0.142,0.977,-0.041
91.154,0.143,0.979,-0.052
91.156,0.139,0.981,-0.047
91.158,0.133,0.978,-0.046
91.160,0.135,0.982,-0.043
91.162,0.183,0.975,-0.076
91.164,0.189,0.970,-0.077
91.165,0.185,0.970,-0.084
91.167,0.184,0.965,-0.076
91.169,0.193,0.965,-0.085
91.170,0.202,0.965,-0.079
91.173,0.196,0.962,-0.081
91.175,0.200,0.965,-0.081
91.420,0.205,0.967,-0.081
91.420,0.194,0.966,-0.080
91.421,0.199,0.969,-0.082
91.421,0.195,0.965,-0.086
91.422,0.197,0.964,-0.089
91.423,0.195,0.963,-0.085
91.424,0.196,0.966,-0.083
91.424,0.197,0.953,-0.094
91.425,0.202,0.960,-0.095
91.425,0.208,0.963,-0.098
91.426,0.221,0.974,-0.105
91.427,0.218,0.971,-0.093
91.427,0.321,0.965,-0.063
91.432,0.325,0.959,-0.063
91.435,0.328,0.965,-0.064
91.441,0.323,0.961,-0.064
91.445,0.324,0.959,-0.063
91.450,0.328,0.949,-0.066
91.455,0.319,0.940,-0.060
91.460,0.311,0.939,-0.061
91.465,0.325,0.944,-0.072
91.470,0.324,0.938,-0.085
91.475,0.315,0.927,-0.089
91.480,0.324,0.931,-0.092
91.485,0.323,0.926,-0.091
91.500,0.326,0.932,-0.090
91.501,0.326,0.934,-0.082
91.501,0.326,0.933,-0.076
91.505,0.333,0.940,-0.071
91.510,0.341,0.945,-0.070
91.515,0.351,0.957,-0.076
91.522,0.363,0.954,-0.067
91.529,0.370,0.958,-0.068
91.531,0.372,0.947,-0.056
91.543,0.370,0.934,-0.068
91.545,0.365,0.929,-0.050
91.547,0.349,0.909,-0.038
91.560,0.341,0.898,-0.043
91.561,0.350,0.893,-0.040
91.563,0.347,0.892,-0.035
91.566,0.341,0.872,-0.033
91.570,0.340,0.879,-0.037
91.576,0.344,0.881,-0.034
91.581,0.339,0.884,-0.031
91.585,0.350,0.898,-0.032
91.590,0.360,0.915,-0.034
91.595,0.359,0.926,-0.034
91.600,0.362,0.942,-0.032
91.605,0.352,0.964,-0.023
91.610,0.359,0.969,-0.004
91.615,0.350,0.972,0.007
91.620,0.340,0.969,0.016
91.626,0.317,0.956,0.031
91.631,0.280,0.936,0.047
91.636,0.212,0.917,0.066
91.641,0.182,0.903,0.057
91.646,0.163,0.904,0.064
91.651,0.147,0.900,0.062
91.656,0.140,0.902,0.072
91.661,0.141,0.914,0.082
91.666,0.152,0.921,0.088
91.890,0.174,0.941,0.078
91.892,0.195,0.965,0.085
91.894,0.200,0.976,0.104
91.896,0.228,0.996,0.096
91.897,0.258,1.033,0.078
91.899,0.264,1.043,0.056
91.901,0.263,1.057,0.035
91.903,0.274,1.069,-0.000
91.904,0.280,1.084,-0.024
91.906,0.284,1.096,-0.061
91.908,0.274,1.108,-0.072
91.909,0.262,1.101,-0.094
91.911,0.055,0.908,0.189
91.913,0.079,0.924,0.193
91.914,0.085,0.900,0.186
91.914,0.090,0.911,0.163
91.915,0.088,0.923,0.115
91.930,0.099,0.934,0.099
91.931,0.055,0.921,0.106
92.096,0.039,0.925,0.095
92.097,0.036,0.902,0.091
92.099,0.009,0.893,0.101
92.102,0.022,0.905,0.075
92.104,0.054,0.916,0.089
92.105,0.054,0.927,0.101
92.107,0.071,0.936,0.164
92.109,0.091,0.969,0.221
92.110,0.130,1.005,0.262
92.112,0.172,1.049,0.287
92.114,0.213,1.072,0.303
92.116,0.253,1.071,0.332
92.118,0.164,0.890,0.262
92.120,0.163,0.887,0.269
92.121,0.106,0.870,0.255
92.124,0.067,0.874,0.250
92.126,-0.008,0.854,0.184
92.128,-0.052,0.845,0.136
92.130,-0.100,0.841,0.093
92.175,-0.127,0.848,0.001
92.175,-0.139,0.859,0.008
92.176,-0.130,0.900,0.014
92.177,-0.098,0.930,0.013
92.177,-0.088,0.968,0.069
92.178,-0.006,1.022,0.082
92.179,0.009,1.028,0.136
92.179,0.074,1.079,0.173
92.180,0.089,1.073,0.186
92.180,0.111,1.077,0.235
92.185,0.121,1.089,0.271
92.190,0.181,1.103,0.286
92.195,0.205,1.064,0.295
92.200,0.186,1.073,0.313
92.205,0.195,1.027,0.294
92.210,0.153,0.983,0.278
92.439,0.187,0.943,0.239
92.440,0.156,0.907,0.189
92.440,0.145,0.870,0.197
92.441,0.141,0.854,0.169
92.442,0.149,0.826,0.181
92.442,0.139,0.807,0.197
92.443,0.159,0.797,0.221
92.444,0.164,0.798,0.236
92.444,0.134,0.798,0.286
92.445,0.158,0.823,0.340
92.446,0.182,0.872,0.360
92.446,0.135,0.908,0.378
92.447,0.198,0.844,0.269
92.448,0.201,0.867,0.261
92.454,0.185,0.872,0.273
92.457,0.191,0.904,0.231
92.462,0.209,0.966,0.234
92.467,0.187,0.990,0.213
92.473,0.180,1.033,0.210
92.477,0.156,1.029,0.205
92.483,0.170,1.029,0.202
92.488,0.147,1.014,0.196
92.493,0.161,0.996,0.203
92.497,0.162,0.979,0.197
92.503,0.165,0.953,0.197
92.508,0.187,0.942,0.190
92.513,0.199,0.928,0.208
92.518,0.209,0.909,0.220
92.524,0.228,0.915,0.226
92.528,0.236,0.923,0.209
92.533,0.249,0.919,0.218
92.538,0.242,0.922,0.274
92.543,0.233,0.941,0.226
92.548,0.262,0.940,0.226
92.553,0.240,0.938,0.230
92.558,0.212,0.921,0.240
92.564,0.207,0.922,0.249
92.568,0.184,0.914,0.263
92.844,0.195,0.914,0.209
92.845,0.198,0.933,0.210
92.846,0.199,0.941,0.198
92.846,0.210,0.954,0.207
92.847,0.217,0.966,0.210
92.848,0.235,0.985,0.217
92.848,0.228,0.995,0.225
92.849,0.227,1.001,0.231
92.850,0.228,1.000,0.235
92.850,0.227,1.005,0.248
92.851,0.217,0.990,0.240
92.852,0.224,0.992,0.238
92.853,0.190,0.939,0.209
92.881,0.195,0.943,0.216
92.882,0.190,0.947,0.205
92.883,0.179,0.953,0.200
92.884,0.183,0.968,0.197
92.885,0.180,0.968,0.202
92.886,0.182,0.978,0.211
92.894,0.180,0.982,0.207
92.895,0.174,0.980,0.209
92.896,0.171,0.980,0.192
92.911,0.168,0.979,0.186
92.912,0.169,0.978,0.187
92.913,0.178,0.978,0.182
92.917,0.177,0.971,0.172
92.920,0.183,0.964,0.174
93.074,0.182,0.969,0.182
93.075,0.179,0.961,0.188
93.076,0.182,0.960,0.182
93.077,0.182,0.955,0.195
93.077,0.180,0.966,0.190
93.078,0.170,0.971,0.198
93.079,0.159,0.973,0.218
93.079,0.152,0.966,0.214
93.080,0.131,0.966,0.213
93.081,0.129,0.970,0.215
93.082,0.100,0.977,0.210
93.082,0.100,0.977,0.213
93.083,0.190,1.016,0.207
