time,x,y,z
74.416,0.281,0.926,0.175
74.421,0.277,0.917,0.172
74.426,0.291,0.883,0.216
74.431,0.273,0.878,0.221
74.630,0.258,0.870,0.173
74.630,0.261,0.893,0.150
74.631,0.284,0.927,0.125
74.632,0.287,0.947,0.131
74.633,0.281,0.969,0.148
74.633,0.297,0.995,0.139
74.634,0.280,1.011,0.126
74.635,0.278,1.019,0.141
74.636,0.309,1.024,0.172
74.637,0.289,1.026,0.184
74.637,0.280,1.015,0.167
74.638,0.288,1.002,0.149
74.639,0.276,0.915,0.118
74.640,0.268,0.899,0.145
74.643,0.263,0.890,0.132
74.648,0.259,0.906,0.133
74.653,0.275,0.917,0.143
74.658,0.280,0.931,0.139
74.663,0.283,0.933,0.148
74.668,0.289,0.950,0.146
74.673,0.280,0.967,0.152
74.678,0.273,0.971,0.153
74.683,0.265,0.979,0.154
74.688,0.270,0.993,0.159
74.693,0.265,0.989,0.144
74.698,0.257,0.982,0.146
74.703,0.263,0.986,0.142
74.708,0.257,0.974,0.136
74.713,0.267,0.964,0.133
74.718,0.271,0.961,0.136
74.723,0.279,0.961,0.130
74.728,0.288,0.960,0.144
74.733,0.290,0.967,0.164
74.738,0.290,0.963,0.156
74.743,0.288,0.971,0.133
74.748,0.291,0.971,0.129
74.753,0.272,0.958,0.136
74.758,0.285,0.970,0.156
74.763,0.263,0.962,0.154
74.768,0.265,0.955,0.142
74.773,0.250,0.951,0.155
74.779,0.238,0.939,0.155
74.783,0.247,0.952,0.161
74.789,0.231,0.954,0.158
74.794,0.231,0.955,0.149
74.799,0.232,0.962,0.156
74.804,0.237,0.973,0.165
74.809,0.233,0.979,0.164
74.814,0.242,0.975,0.166
74.819,0.242,0.985,0.162
74.824,0.263,0.994,0.176
74.829,0.246,0.993,0.132
74.834,0.250,0.995,0.167
74.839,0.259,0.992,0.172
74.844,0.263,0.979,0.175
74.849,0.265,0.969,0.179
74.854,0.262,0.956,0.168
74.859,0.260,0.944,0.171
74.864,0.251,0.937,0.172
74.869,0.246,0.929,0.175
74.874,0.240,0.927,0.172
74.879,0.230,0.939,0.159
74.884,0.223,0.944,0.167
74.889,0.220,0.956,0.161
74.898,0.210,0.963,0.161
74.906,0.207,0.971,0.154
74.910,0.204,0.980,0.151
74.926,0.206,0.988,0.161
74.935,0.210,0.986,0.154
74.938,0.221,0.985,0.161
74.946,0.230,0.984,0.168
74.948,0.229,0.981,0.170
74.956,0.234,0.975,0.158
74.958,0.238,0.973,0.171
74.966,0.238,0.967,0.167
74.969,0.236,0.963,0.174
74.980,0.240,0.955,0.177
74.981,0.239,0.955,0.171
74.982,0.230,0.950,0.177
74.982,0.232,0.950,0.173
74.983,0.219,0.946,0.170
74.984,0.217,0.949,0.167
74.991,0.209,0.951,0.160
74.992,0.201,0.949,0.160
74.995,0.205,0.951,0.157
75.001,0.202,0.956,0.156
75.011,0.206,0.959,0.157
75.012,0.204,0.951,0.160
75.021,0.213,0.951,0.155
75.022,0.223,0.957,0.159
75.027,0.220,0.953,0.160
75.030,0.231,0.958,0.154
75.040,0.233,0.965,0.166
75.041,0.235,0.969,0.156
75.049,0.239,0.970,0.163
75.050,0.234,0.975,0.157
75.060,0.236,0.969,0.170
75.061,0.227,0.971,0.169
75.069,0.222,0.966,0.181
75.071,0.217,0.966,0.171
75.303,0.212,0.957,0.170
75.304,0.207,0.960,0.173
75.304,0.206,0.956,0.177
75.305,0.199,0.953,0.177
75.306,0.204,0.952,0.171
75.306,0.199,0.957,0.173
75.307,0.199,0.960,0.172
75.308,0.195,0.954,0.179
75.309,0.201,0.954,0.174
75.309,0.205,0.954,0.174
75.310,0.211,0.953,0.162
75.311,0.205,0.951,0.163
75.312,0.225,0.979,0.168
75.312,0.226,0.981,0.161
75.317,0.217,0.982,0.161
75.322,0.226,0.985,0.169
75.327,0.229,0.983,0.148
75.332,0.220,0.976,0.140
75.337,0.220,0.982,0.149
75.343,0.227,0.976,0.150
75.347,0.226,0.974,0.150
75.353,0.236,0.972,0.158
75.357,0.233,0.971,0.161
75.363,0.226,0.965,0.170
75.368,0.224,0.967,0.161
75.373,0.217,0.962,0.159
75.378,0.218,0.968,0.160
75.383,0.210,0.964,0.153
75.388,0.207,0.955,0.152
75.393,0.208,0.962,0.163
75.398,0.203,0.955,0.164
75.403,0.206,0.960,0.166
75.408,0.201,0.957,0.169
75.413,0.205,0.961,0.168
75.418,0.208,0.957,0.164
75.423,0.210,0.964,0.164
75.428,0.201,0.959,0.159
75.433,0.207,0.962,0.163
75.438,0.210,0.961,0.164
75.443,0.208,0.964,0.157
75.448,0.212,0.958,0.160
75.453,0.207,0.943,0.165
75.458,0.204,0.931,0.165
75.463,0.208,0.932,0.171
75.468,0.211,0.927,0.174
75.473,0.214,0.924,0.163
75.478,0.213,0.922,0.167
75.484,0.216,0.927,0.167
75.489,0.218,0.935,0.158
75.494,0.217,0.941,0.163
75.499,0.217,0.940,0.166
75.504,0.216,0.950,0.172
75.509,0.218,0.957,0.168
75.514,0.215,0.966,0.163
75.519,0.212,0.974,0.168
75.524,0.206,0.982,0.169
75.529,0.210,0.986,0.168
75.534,0.210,0.990,0.173
75.539,0.232,0.996,0.219
75.553,0.198,0.979,0.122
75.556,0.205,0.991,0.176
75.558,0.208,0.983,0.184
75.561,0.218,0.978,0.172
75.566,0.219,0.963,0.182
75.571,0.218,0.964,0.183
75.576,0.218,0.964,0.172
75.581,0.218,0.965,0.173
75.590,0.216,0.961,0.180
75.593,0.211,0.959,0.175
75.596,0.216,0.963,0.176
75.601,0.209,0.967,0.170
75.610,0.212,0.968,0.181
75.612,0.207,0.966,0.187
75.618,0.202,0.968,0.186
75.622,0.205,0.973,0.183
75.626,0.203,0.970,0.189
75.631,0.201,0.972,0.183
75.642,0.198,0.981,0.183
75.644,0.208,0.976,0.196
75.647,0.184,0.973,0.175
75.651,0.190,0.976,0.179
75.657,0.189,0.974,0.194
75.661,0.193,0.966,0.184
75.668,0.185,0.962,0.184
75.672,0.189,0.957,0.186
75.678,0.189,0.954,0.186
75.683,0.187,0.951,0.179
75.687,0.193,0.945,0.179
75.692,0.187,0.949,0.174
75.698,0.185,0.950,0.176
75.702,0.183,0.956,0.185
75.709,0.185,0.961,0.192
75.714,0.182,0.964,0.190
75.717,0.182,0.963,0.192
75.722,0.173,0.960,0.195
75.728,0.167,0.956,0.200
75.732,0.173,0.961,0.197
75.738,0.155,0.955,0.196
75.743,0.154,0.957,0.170
75.747,0.152,0.963,0.202
76.028,0.156,0.967,0.199
76.029,0.149,0.975,0.202
76.030,0.156,0.973,0.196
76.030,0.162,0.986,0.192
76.031,0.158,0.986,0.197
76.032,0.166,0.982,0.191
76.033,0.177,0.981,0.191
76.034,0.179,0.973,0.187
76.035,0.184,0.964,0.188
76.035,0.190,0.957,0.194
76.036,0.190,0.959,0.201
76.036,0.190,0.953,0.191
76.037,0.187,0.953,0.192
76.038,0.168,0.973,0.183
76.039,0.162,0.972,0.185
76.042,0.158,0.974,0.180
76.047,0.167,0.967,0.185
76.052,0.161,0.977,0.185
76.058,0.167,0.971,0.193
76.062,0.164,0.983,0.190
76.068,0.167,0.984,0.181
76.073,0.182,0.994,0.178
76.078,0.185,0.998,0.195
76.083,0.186,0.988,0.177
76.088,0.189,0.991,0.182
76.093,0.181,0.983,0.189
76.098,0.187,0.983,0.172
76.103,0.184,0.983,0.182
76.108,0.184,0.982,0.173
76.113,0.181,0.979,0.173
76.118,0.181,0.974,0.167
76.123,0.178,0.978,0.171
76.128,0.177,0.972,0.168
76.133,0.179,0.973,0.163
76.138,0.179,0.973,0.167
76.143,0.172,0.964,0.169
76.148,0.175,0.961,0.170
76.153,0.167,0.956,0.165
76.158,0.174,0.952,0.172
76.163,0.164,0.944,0.180
76.168,0.163,0.943,0.179
76.173,0.160,0.936,0.179
76.178,0.157,0.936,0.179
76.183,0.162,0.940,0.171
76.189,0.157,0.937,0.168
76.194,0.159,0.949,0.158
76.199,0.156,0.947,0.158
76.204,0.162,0.950,0.148
76.209,0.159,0.957,0.153
76.214,0.157,0.961,0.157
76.219,0.158,0.960,0.165
76.224,0.162,0.962,0.162
76.229,0.163,0.957,0.162
76.234,0.167,0.961,0.151
76.239,0.171,0.956,0.156
76.244,0.170,0.956,0.152
76.249,0.178,0.961,0.161
76.254,0.174,0.954,0.174
76.259,0.173,0.962,0.168
76.264,0.182,0.958,0.181
76.269,0.176,0.960,0.184
76.274,0.181,0.955,0.182
76.279,0.177,0.969,0.176
76.284,0.173,0.970,0.171
76.289,0.176,0.969,0.168
76.297,0.172,0.973,0.167
76.306,0.168,0.972,0.160
76.308,0.170,0.975,0.166
76.311,0.169,0.971,0.166
76.316,0.174,0.973,0.163
76.321,0.175,0.969,0.164
76.328,0.178,0.966,0.164
76.331,0.180,0.968,0.164
76.336,0.180,0.967,0.169
76.342,0.179,0.972,0.175
76.347,0.181,0.968,0.176
76.351,0.175,0.967,0.177
76.359,0.170,0.970,0.172
76.362,0.164,0.967,0.168
76.367,0.161,0.972,0.161
76.371,0.150,0.971,0.166
76.377,0.152,0.970,0.156
76.383,0.150,0.971,0.159
76.386,0.152,0.961,0.149
76.393,0.149,0.952,0.155
76.396,0.150,0.946,0.155
76.401,0.153,0.942,0.159
76.406,0.158,0.937,0.162
76.412,0.158,0.931,0.175
76.418,0.168,0.926,0.181
76.422,0.170,0.928,0.185
76.429,0.174,0.936,0.195
76.432,0.174,0.934,0.186
76.437,0.177,0.934,0.192
76.443,0.169,0.941,0.192
76.448,0.167,0.952,0.188
76.452,0.160,0.956,0.188
76.458,0.161,0.950,0.190
76.462,0.150,0.961,0.189
76.468,0.152,0.959,0.183
76.737,0.144,0.971,0.187
76.737,0.150,0.971,0.178
76.738,0.150,0.994,0.178
76.739,0.151,0.996,0.174
76.739,0.153,0.994,0.178
76.740,0.154,1.000,0.186
76.741,0.162,0.999,0.177
76.742,0.160,0.990,0.187
76.742,0.164,0.986,0.186
76.743,0.165,0.981,0.188
76.744,0.162,0.980,0.186
76.745,0.168,0.979,0.174
76.746,0.147,0.964,0.176
76.746,0.144,0.962,0.190
76.747,0.154,0.965,0.197
76.752,0.150,0.961,0.182
76.757,0.144,0.959,0.188
76.762,0.133,0.966,0.186
76.767,0.136,0.958,0.181
76.773,0.129,0.958,0.178
76.777,0.124,0.953,0.176
76.783,0.120,0.947,0.168
76.788,0.123,0.940,0.174
76.793,0.128,0.938,0.178
76.798,0.138,0.931,0.196
76.803,0.135,0.935,0.205
76.814,0.138,0.939,0.216
76.814,0.137,0.951,0.230
76.818,0.139,0.960,0.231
76.823,0.131,0.966,0.220
76.828,0.132,0.977,0.222
76.833,0.136,0.992,0.216
76.838,0.129,0.997,0.215
76.843,0.127,1.003,0.215
76.848,0.131,0.998,0.213
76.853,0.120,0.995,0.215
76.858,0.121,0.987,0.219
76.863,0.110,0.984,0.216
76.868,0.112,0.986,0.236
76.873,0.100,0.985,0.217
76.878,0.098,0.984,0.210
76.883,0.094,0.991,0.215
76.888,0.095,0.993,0.217
76.898,0.097,0.994,0.220
76.899,0.103,0.997,0.224
76.903,0.118,1.008,0.227
76.908,0.126,1.015,0.231
76.913,0.124,1.013,0.229
76.918,0.126,1.017,0.230
76.924,0.123,1.012,0.223
76.929,0.124,1.005,0.219
76.934,0.116,1.004,0.215
76.939,0.108,0.996,0.208
76.944,0.117,0.989,0.207
76.949,0.109,0.984,0.217
76.954,0.105,0.983,0.207
76.959,0.108,0.978,0.220
76.964,0.107,0.976,0.202
76.969,0.115,0.977,0.208
76.975,0.111,0.972,0.204
76.980,0.107,0.971,0.213
76.985,0.117,0.973,0.207
76.990,0.121,0.978,0.210
76.995,0.116,0.982,0.215
77.000,0.120,0.983,0.219
77.005,0.117,0.984,0.221
77.010,0.111,0.982,0.221
77.015,0.106,0.977,0.223
77.020,0.100,0.979,0.221
77.026,0.098,0.974,0.215
77.031,0.091,0.964,0.213
77.036,0.096,0.961,0.206
77.054,0.099,0.957,0.200
77.057,0.101,0.958,0.203
77.061,0.104,0.955,0.190
77.064,0.101,0.957,0.193
77.067,0.107,0.960,0.196
77.070,0.106,0.957,0.196
77.073,0.114,0.954,0.202
77.076,0.110,0.949,0.210
77.081,0.110,0.957,0.209
77.092,0.114,0.954,0.205
77.094,0.105,0.960,0.219
77.097,0.108,0.962,0.215
77.101,0.101,0.968,0.218
77.111,0.089,0.973,0.211
77.113,0.099,0.979,0.220
77.117,0.091,0.971,0.206
77.122,0.091,0.973,0.206
77.128,0.083,0.972,0.201
77.132,0.075,0.977,0.196
77.138,0.073,0.974,0.206
77.143,0.069,0.976,0.197
77.147,0.070,0.973,0.194
77.152,0.076,0.969,0.193
77.158,0.075,0.968,0.188
77.162,0.081,0.965,0.192
77.168,0.084,0.965,0.190
77.172,0.105,0.961,0.185
77.178,0.095,0.963,0.202
77.467,0.090,0.961,0.218
77.468,0.100,0.966,0.218
77.469,0.095,0.965,0.222
77.469,0.098,0.971,0.217
77.470,0.095,0.974,0.215
77.471,0.084,0.977,0.214
77.471,0.094,0.990,0.202
77.472,0.093,0.988,0.197
77.472,0.081,0.985,0.191
77.473,0.081,0.992,0.180
77.474,0.065,0.989,0.176
77.474,0.066,0.988,0.177
77.475,0.049,0.967,0.152
77.476,0.062,0.979,0.165
77.478,0.069,0.978,0.148
77.483,0.068,0.984,0.139
77.488,0.074,0.992,0.133
77.493,0.075,0.996,0.131
77.498,0.077,0.992,0.130
77.503,0.095,0.993,0.147
77.508,0.100,0.987,0.163
77.515,0.106,0.988,0.173
77.519,0.108,0.969,0.177
77.523,0.130,0.975,0.197
77.528,0.120,0.973,0.206
77.533,0.121,0.969,0.220
77.538,0.117,0.967,0.229
77.543,0.122,0.964,0.235
77.548,0.122,0.963,0.222
77.554,0.104,0.958,0.230
77.559,0.113,0.953,0.217
77.563,0.093,0.950,0.204
77.568,0.071,0.945,0.205
77.574,0.068,0.936,0.212
77.578,0.061,0.939,0.213
77.583,0.074,0.939,0.198
77.589,0.066,0.937,0.201
77.593,0.077,0.938,0.200
77.599,0.066,0.936,0.202
77.604,0.041,0.940,0.195
77.609,0.036,0.941,0.183
77.614,0.031,0.939,0.165
77.619,0.027,0.931,0.163
77.626,0.006,0.929,0.171
77.630,0.014,0.929,0.148
77.635,-0.006,0.939,0.171
77.640,-0.018,0.948,0.148
77.645,-0.027,0.950,0.146
77.650,-0.033,0.964,0.143
77.655,-0.038,0.979,0.159
77.660,-0.027,0.997,0.142
77.666,-0.020,1.003,0.118
77.671,-0.035,1.014,0.119
77.675,-0.019,1.018,0.116
77.681,-0.034,1.041,0.128
77.685,-0.019,1.050,0.132
77.691,0.016,1.060,0.142
77.695,0.049,1.064,0.155
77.702,0.065,1.061,0.160
77.706,0.075,1.068,0.174
77.711,0.080,1.057,0.182
77.716,0.110,1.053,0.203
77.721,0.108,1.042,0.218
77.726,0.106,1.010,0.209
77.731,0.106,0.995,0.204
77.736,0.092,0.979,0.194
77.741,0.091,0.968,0.170
77.746,0.077,0.954,0.163
77.752,0.058,0.942,0.169
77.756,0.033,0.926,0.174
77.761,0.033,0.922,0.171
77.766,0.021,0.899,0.179
77.771,0.014,0.904,0.193
77.776,0.031,0.906,0.164
77.781,0.038,0.902,0.162
77.786,0.055,0.898,0.162
77.791,0.057,0.895,0.150
77.796,0.062,0.895,0.162
77.802,0.085,0.902,0.144
77.806,0.091,0.898,0.132
77.811,0.097,0.904,0.124
77.816,0.106,0.911,0.093
77.822,0.108,0.917,0.097
77.827,0.100,0.917,0.095
77.832,0.092,0.937,0.086
77.837,0.063,0.940,0.113
77.842,0.037,0.943,0.150
77.847,0.031,0.961,0.167
77.853,0.024,0.973,0.199
77.857,0.025,0.981,0.227
77.862,0.026,0.988,0.202
77.867,0.024,0.996,0.202
77.872,0.023,1.003,0.180
77.877,0.059,1.005,0.166
77.882,0.051,1.003,0.168
77.887,0.068,1.017,0.155
77.892,0.077,1.022,0.164
77.897,0.091,1.034,0.149
77.902,0.081,1.038,0.152
77.907,0.098,1.058,0.124
78.213,0.101,1.042,0.114
78.213,0.114,1.051,0.094
78.214,0.125,1.052,0.086
78.215,0.128,1.061,0.050
78.216,0.117,1.054,0.048
78.216,0.111,1.067,0.079
78.217,0.127,1.079,0.068
78.218,0.127,1.089,0.074
78.219,0.133,1.108,0.084
78.220,0.131,1.102,0.076
78.221,0.120,1.098,0.107
78.222,0.124,1.116,0.111
78.223,0.099,0.953,0.062
78.223,0.105,0.938,0.067
78.224,0.111,0.932,0.066
78.228,0.112,0.920,0.059
78.233,0.123,0.911,0.051
78.238,0.138,0.901,0.044
78.243,0.161,0.897,0.035
78.248,0.179,0.894,0.024
78.253,0.183,0.893,0.012
78.258,0.195,0.890,0.006
78.263,0.197,0.898,0.004
78.268,0.211,0.891,0.004
78.273,0.222,0.886,0.015
78.278,0.217,0.875,0.014
78.283,0.228,0.883,0.032
78.288,0.227,0.882,0.050
78.293,0.222,0.877,0.069
78.298,0.218,0.877,0.086
78.304,0.226,0.891,0.101
78.309,0.234,0.902,0.112
78.314,0.228,0.909,0.114
78.319,0.237,0.918,0.126
78.324,0.237,0.932,0.123
78.329,0.232,0.957,0.138
78.334,0.226,0.967,0.142
78.339,0.208,0.983,0.142
78.344,0.173,0.994,0.115
78.349,0.164,1.007,0.104
78.354,0.148,1.004,0.091
78.359,0.141,1.011,0.074
78.364,0.127,1.007,0.058
78.369,0.130,1.000,0.035
78.375,0.122,1.003,0.044
78.379,0.117,0.995,0.052
78.385,0.112,0.986,0.069
78.390,0.092,0.976,0.074
78.395,0.095,0.971,0.101
78.400,0.103,0.970,0.109
78.405,0.091,0.964,0.138
78.410,0.093,0.964,0.146
78.415,0.101,0.961,0.147
78.420,0.105,0.971,0.123
78.426,0.108,0.981,0.087
78.431,0.122,0.987,0.055
78.436,0.130,0.987,0.018
78.441,0.136,0.994,-0.003
78.446,0.109,0.991,0.010
78.465,0.106,0.982,0.014
78.468,0.092,0.989,0.020
78.471,0.084,0.991,0.041
78.473,0.087,1.001,0.052
78.476,0.080,1.006,0.072
78.478,0.087,1.006,0.077
78.481,0.097,1.007,0.079
78.491,0.106,1.008,0.068
78.493,0.107,1.002,0.063
78.497,0.118,1.003,0.058
78.502,0.126,1.001,0.071
78.508,0.128,1.000,0.072
78.511,0.122,1.000,0.058
78.520,0.135,0.998,0.058
78.523,0.127,1.000,0.055
78.528,0.136,1.000,0.048
78.532,0.136,0.989,0.043
78.537,0.134,0.983,0.044
78.543,0.149,0.989,0.035
78.547,0.142,0.992,0.032
78.553,0.136,0.988,0.023
78.558,0.133,0.984,0.002
78.562,0.128,0.981,0.005
78.568,0.133,0.987,0.005
78.572,0.147,0.978,0.010
78.578,0.147,0.962,-0.001
78.582,0.156,0.980,0.014
78.588,0.148,0.982,0.036
78.592,0.152,0.971,0.045
78.598,0.153,0.976,0.047
78.603,0.147,0.977,0.053
78.607,0.143,0.969,0.062
78.613,0.152,0.974,0.059
78.619,0.135,0.964,0.058
78.622,0.139,0.961,0.051
78.627,0.140,0.961,0.040
78.633,0.145,0.963,0.026
78.637,0.132,0.954,0.028
78.643,0.121,0.967,0.010
78.649,0.114,0.969,0.009
78.654,0.109,0.970,0.012
78.959,0.103,0.978,0.016
78.959,0.101,0.982,0.006
78.960,0.107,0.987,0.017
78.961,0.104,0.990,0.016
78.961,0.109,0.995,0.016
78.962,0.116,0.992,0.020
78.962,0.112,0.990,0.022
78.963,0.096,0.991,0.030
78.964,0.097,0.983,0.035
78.964,0.094,0.993,0.028
78.965,0.097,0.991,0.040
78.966,0.104,0.987,0.030
78.966,0.137,0.979,0.029
78.968,0.132,0.981,0.028
78.973,0.119,0.976,0.021
78.978,0.114,0.977,0.015
78.983,0.110,0.979,0.015
78.989,0.102,0.980,0.014
78.993,0.100,0.980,0.020
78.999,0.089,0.981,0.019
79.004,0.093,0.980,0.015
79.009,0.089,0.986,0.011
79.014,0.082,0.984,0.013
79.019,0.076,0.988,0.024
79.024,0.071,0.986,0.014
79.029,0.072,0.990,0.021
79.034,0.068,0.995,0.027
79.039,0.075,0.990,0.037
79.044,0.075,0.989,0.052
79.049,0.083,0.997,0.053
79.054,0.089,0.996,0.063
79.059,0.083,0.993,0.058
79.064,0.091,0.993,0.057
79.069,0.090,0.992,0.061
79.074,0.092,0.991,0.048
79.079,0.102,0.989,0.050
79.084,0.104,0.989,0.048
79.089,0.103,0.990,0.034
79.094,0.108,0.988,0.032
79.099,0.113,0.985,0.031
79.104,0.101,0.983,0.021
79.109,0.105,0.983,0.023
79.114,0.107,0.985,0.023
79.120,0.106,0.988,0.028
79.124,0.111,0.983,0.024
79.130,0.107,0.988,0.025
79.134,0.111,0.987,0.030
79.140,0.106,0.986,0.030
79.145,0.101,0.986,0.032
79.150,0.102,0.986,0.030
79.155,0.102,0.988,0.032
79.160,0.101,0.982,0.042
79.165,0.096,0.989,0.041
79.170,0.099,0.986,0.041
79.177,0.098,0.983,0.047
79.181,0.098,0.989,0.050
79.186,0.099,0.992,0.057
79.191,0.100,0.991,0.060
79.196,0.102,0.995,0.061
79.202,0.097,0.993,0.065
79.206,0.096,0.989,0.062
79.211,0.092,0.996,0.058
79.216,0.091,0.990,0.055
79.222,0.091,0.992,0.044
79.226,0.087,0.990,0.046
79.232,0.086,0.987,0.040
79.237,0.084,0.989,0.040
79.242,0.080,0.986,0.038
79.246,0.083,0.988,0.030
79.264,0.081,0.988,0.035
79.267,0.079,0.986,0.036
79.269,0.082,0.987,0.028
79.273,0.082,0.984,0.036
79.275,0.088,0.982,0.040
79.277,0.084,0.978,0.046
79.282,0.092,0.983,0.052
79.288,0.094,0.985,0.050
79.293,0.097,0.982,0.047
79.298,0.106,0.988,0.056
79.303,0.105,0.987,0.050
79.309,0.109,0.985,0.060
79.313,0.105,0.988,0.060
79.319,0.108,0.986,0.057
79.323,0.108,0.984,0.064
79.329,0.108,0.985,0.054
79.333,0.112,0.984,0.059
79.339,0.110,0.986,0.060
79.343,0.110,0.977,0.061
79.349,0.109,0.985,0.051
79.354,0.108,0.982,0.049
79.357,0.105,0.977,0.060
79.363,0.105,0.977,0.061
79.369,0.104,0.977,0.056
79.373,0.101,0.975,0.066
79.379,0.097,0.986,0.056
79.383,0.098,0.984,0.049
79.389,0.091,0.986,0.056
79.394,0.090,0.986,0.057
79.398,0.089,0.989,0.056
79.403,0.089,0.991,0.061
79.699,0.097,0.986,0.063
79.700,0.089,0.987,0.057
79.701,0.084,0.985,0.054
79.701,0.086,0.987,0.052
79.702,0.082,0.987,0.051
79.703,0.090,0.987,0.061
79.703,0.088,0.982,0.057
79.704,0.088,0.986,0.061
79.705,0.093,0.986,0.058
79.705,0.097,0.988,0.064
79.706,0.100,0.990,0.063
79.707,0.099,0.989,0.064
79.707,0.075,0.984,0.055
79.709,0.079,0.986,0.051
79.714,0.078,0.986,0.055
79.719,0.082,0.989,0.056
79.724,0.080,0.989,0.054
79.729,0.084,0.993,0.056
79.734,0.090,0.992,0.061
79.739,0.090,1.003,0.061
79.744,0.094,0.999,0.066
79.749,0.100,0.997,0.078
79.754,0.109,0.991,0.075
79.759,0.106,0.986,0.080
79.764,0.106,0.983,0.069
79.769,0.109,0.982,0.059
79.774,0.115,0.975,0.054
79.779,0.112,0.976,0.053
79.784,0.110,0.979,0.046
79.789,0.113,0.980,0.052
79.795,0.108,0.982,0.048
79.799,0.104,0.981,0.058
79.805,0.107,0.985,0.064
79.810,0.107,0.988,0.059
79.815,0.103,0.988,0.071
79.820,0.096,0.993,0.066
79.826,0.097,0.989,0.064
79.831,0.097,0.997,0.066
79.836,0.092,0.989,0.062
79.841,0.089,0.991,0.059
79.846,0.089,0.982,0.067
79.852,0.081,0.985,0.062
79.856,0.075,0.988,0.075
79.861,0.086,0.986,0.079
79.866,0.082,0.992,0.070
79.871,0.079,0.979,0.074
79.876,0.073,0.982,0.069
79.881,0.067,0.977,0.067
79.886,0.068,0.982,0.065
79.891,0.072,0.982,0.062
79.896,0.082,0.990,0.064
79.902,0.083,0.987,0.068
79.906,0.090,0.996,0.065
79.911,0.086,0.986,0.073
79.916,0.089,0.988,0.067
79.922,0.094,0.982,0.073
79.926,0.092,0.987,0.069
79.932,0.092,0.984,0.073
79.936,0.099,0.988,0.066
79.942,0.095,0.987,0.061
79.947,0.097,0.984,0.056
79.952,0.092,0.989,0.056
79.957,0.094,0.989,0.060
79.962,0.104,0.994,0.054
79.967,0.099,0.990,0.061
79.972,0.096,0.991,0.065
79.977,0.094,0.987,0.058
79.982,0.096,0.989,0.058
79.987,0.102,0.989,0.066
79.992,0.098,0.989,0.051
79.997,0.107,0.989,0.059
80.002,0.104,0.988,0.054
80.020,0.100,0.993,0.051
80.023,0.100,0.992,0.055
80.026,0.107,0.991,0.052
80.028,0.113,0.995,0.051
80.031,0.113,0.996,0.064
80.033,0.109,0.992,0.061
80.037,0.113,0.990,0.058
80.042,0.115,0.989,0.063
80.068,0.112,0.987,0.060
80.070,0.114,0.990,0.058
80.075,0.119,0.991,0.054
80.081,0.115,0.994,0.063
80.082,0.114,0.990,0.063
80.083,0.119,0.995,0.058
80.083,0.123,0.991,0.066
80.084,0.125,0.995,0.060
80.086,0.117,0.994,0.063
80.091,0.121,0.992,0.053
80.096,0.121,0.992,0.050
80.101,0.112,0.991,0.051
80.107,0.114,0.983,0.046
80.111,0.108,0.989,0.048
80.116,0.110,0.984,0.036
80.121,0.109,0.989,0.045
80.126,0.109,0.991,0.044
80.131,0.108,0.989,0.047
80.136,0.108,0.994,0.044
80.142,0.108,0.989,0.055
80.400,0.106,0.993,0.052
80.401,0.108,0.987,0.061
80.401,0.113,0.985,0.065
80.402,0.105,0.993,0.063
80.402,0.112,0.995,0.070
80.403,0.118,0.984,0.063
80.404,0.123,0.990,0.068
80.404,0.115,0.989,0.051
80.405,0.107,0.987,0.051
80.406,0.108,0.991,0.041
80.406,0.103,0.987,0.047
80.407,0.106,0.996,0.039
80.408,0.102,0.987,0.055
80.409,0.106,0.989,0.058
80.414,0.102,0.989,0.048
80.419,0.096,0.989,0.051
80.424,0.085,0.997,0.044
80.429,0.094,1.000,0.043
80.434,0.096,1.004,0.047
80.439,0.097,1.003,0.040
80.444,0.095,1.002,0.034
80.449,0.091,1.001,0.028
80.454,0.094,0.989,0.019
80.459,0.090,0.993,0.020
80.464,0.101,0.986,0.011
80.469,0.096,0.980,0.007
80.474,0.099,0.980,0.015
80.479,0.111,0.974,0.019
80.484,0.103,0.967,0.017
80.489,0.091,0.973,0.021
80.494,0.106,0.974,0.024
80.499,0.119,0.980,0.025
80.504,0.120,0.983,0.038
80.509,0.118,0.988,0.041
80.514,0.111,0.988,0.043
80.519,0.108,0.988,0.036
80.524,0.110,0.983,0.036
80.529,0.108,0.986,0.034
80.534,0.107,0.992,0.035
80.540,0.113,0.987,0.033
80.545,0.109,0.985,0.028
80.550,0.108,0.988,0.039
80.555,0.112,0.986,0.028
80.560,0.100,0.984,0.021
80.565,0.111,0.986,0.026
80.570,0.120,0.983,0.025
80.575,0.120,0.986,0.020
80.580,0.120,0.984,0.024
80.586,0.118,0.985,0.026
80.591,0.118,0.987,0.027
80.596,0.121,0.989,0.018
80.601,0.120,0.991,0.022
80.606,0.114,0.994,0.029
80.611,0.113,0.990,0.037
80.616,0.114,0.992,0.030
80.621,0.123,0.996,0.033
80.626,0.128,0.992,0.036
80.631,0.125,0.990,0.053
80.637,0.111,0.990,0.044
80.642,0.116,0.987,0.053
80.646,0.109,0.982,0.054
80.653,0.114,0.984,0.043
80.656,0.110,0.984,0.043
80.662,0.097,0.980,0.040
80.667,0.100,0.985,0.032
80.672,0.098,0.988,0.035
80.677,0.096,0.982,0.029
80.682,0.092,0.981,0.023
80.687,0.091,0.991,0.026
