time,x,y,z
86.222,0.304,0.950,0.077
86.227,0.302,0.949,0.088
86.232,0.309,0.947,0.092
86.237,0.307,0.946,0.092
86.242,0.305,0.947,0.094
86.247,0.307,0.954,0.090
86.252,0.307,0.946,0.099
86.257,0.306,0.950,0.091
86.262,0.302,0.950,0.095
86.267,0.304,0.946,0.098
86.272,0.301,0.948,0.101
86.277,0.306,0.950,0.091
86.282,0.300,0.944,0.091
86.287,0.300,0.952,0.092
86.293,0.303,0.949,0.091
86.298,0.300,0.954,0.081
86.303,0.304,0.951,0.085
86.308,0.304,0.951,0.088
86.313,0.308,0.955,0.082
86.318,0.300,0.951,0.086
86.323,0.306,0.953,0.086
86.328,0.304,0.951,0.093
86.333,0.308,0.950,0.091
86.338,0.307,0.947,0.092
86.345,0.304,0.949,0.090
86.348,0.303,0.945,0.086
86.358,0.308,0.944,0.091
86.359,0.306,0.942,0.090
86.369,0.308,0.939,0.088
86.369,0.302,0.944,0.086
86.375,0.307,0.946,0.089
86.381,0.305,0.950,0.092
86.385,0.302,0.948,0.100
86.400,0.297,0.946,0.095
86.403,0.307,0.952,0.093
86.406,0.299,0.955,0.093
86.411,0.297,0.951,0.094
86.413,0.299,0.953,0.091
86.416,0.297,0.952,0.097
86.420,0.305,0.953,0.089
86.427,0.299,0.950,0.085
86.430,0.302,0.954,0.078
86.438,0.301,0.952,0.086
86.443,0.309,0.951,0.083
86.445,0.303,0.950,0.082
86.452,0.301,0.951,0.090
86.455,0.305,0.951,0.084
86.460,0.304,0.948,0.086
86.468,0.308,0.946,0.084
86.472,0.306,0.950,0.092
86.475,0.305,0.943,0.078
86.482,0.304,0.951,0.098
86.487,0.303,0.948,0.091
86.491,0.302,0.947,0.096
86.497,0.300,0.949,0.096
86.501,0.310,0.950,0.083
86.507,0.303,0.953,0.097
86.722,0.299,0.948,0.084
86.723,0.302,0.943,0.096
86.724,0.302,0.947,0.091
86.724,0.303,0.950,0.091
86.725,0.300,0.949,0.092
86.726,0.302,0.953,0.094
86.727,0.302,0.951,0.095
86.728,0.305,0.950,0.092
86.728,0.299,0.950,0.088
86.729,0.305,0.952,0.087
86.730,0.304,0.952,0.086
86.731,0.306,0.953,0.093
86.732,0.303,0.948,0.091
86.733,0.306,0.948,0.094
86.736,0.298,0.944,0.091
86.741,0.299,0.949,0.093
86.746,0.303,0.946,0.087
86.751,0.299,0.949,0.094
86.756,0.298,0.954,0.089
86.761,0.300,0.957,0.094
86.766,0.302,0.949,0.095
86.771,0.304,0.954,0.099
86.776,0.304,0.954,0.093
86.781,0.298,0.949,0.092
86.786,0.302,0.957,0.093
86.791,0.301,0.950,0.096
86.796,0.306,0.948,0.095
86.801,0.303,0.955,0.094
86.806,0.305,0.952,0.099
86.812,0.308,0.952,0.104
86.816,0.301,0.951,0.096
86.822,0.305,0.952,0.100
86.827,0.308,0.946,0.103
86.832,0.307,0.943,0.087
86.837,0.302,0.947,0.094
86.842,0.305,0.942,0.097
86.847,0.306,0.947,0.102
86.852,0.306,0.947,0.089
86.858,0.305,0.947,0.091
86.862,0.302,0.946,0.090
86.868,0.303,0.946,0.099
86.873,0.309,0.947,0.100
86.878,0.304,0.950,0.094
86.883,0.303,0.947,0.097
86.888,0.308,0.949,0.086
86.893,0.304,0.944,0.095
86.898,0.300,0.943,0.087
86.903,0.308,0.942,0.097
86.908,0.306,0.947,0.095
86.913,0.305,0.949,0.097
86.918,0.311,0.949,0.095
86.923,0.305,0.953,0.092
86.928,0.311,0.960,0.092
86.933,0.298,0.950,0.097
86.938,0.302,0.955,0.100
86.943,0.295,0.950,0.092
86.948,0.300,0.953,0.094
86.953,0.303,0.943,0.089
86.958,0.303,0.949,0.090
86.963,0.297,0.951,0.088
86.968,0.306,0.953,0.096
86.973,0.304,0.949,0.088
86.978,0.304,0.949,0.097
86.983,0.305,0.945,0.096
86.988,0.311,0.952,0.102
87.004,0.310,0.952,0.092
87.007,0.306,0.949,0.096
87.010,0.309,0.950,0.091
87.012,0.308,0.946,0.085
87.015,0.312,0.950,0.085
87.020,0.313,0.943,0.093
87.026,0.307,0.945,0.089
87.029,0.309,0.944,0.088
87.039,0.313,0.946,0.088
87.042,0.305,0.954,0.092
87.045,0.305,0.951,0.091
87.050,0.310,0.951,0.091
87.059,0.302,0.945,0.094
87.061,0.307,0.950,0.099
87.065,0.303,0.947,0.092
87.071,0.301,0.953,0.095
87.075,0.306,0.948,0.097
87.081,0.302,0.956,0.098
87.086,0.302,0.947,0.097
87.090,0.305,0.950,0.091
87.095,0.306,0.950,0.095
87.101,0.307,0.948,0.090
87.105,0.300,0.949,0.095
87.111,0.302,0.946,0.098
87.115,0.307,0.952,0.096
87.122,0.304,0.948,0.089
87.125,0.306,0.951,0.095
87.132,0.302,0.953,0.093
87.135,0.305,0.950,0.092
87.143,0.302,0.954,0.103
87.148,0.304,0.949,0.100
87.151,0.301,0.951,0.103
87.155,0.299,0.948,0.101
87.160,0.299,0.953,0.097
87.167,0.302,0.952,0.100
87.385,0.297,0.949,0.098
87.386,0.302,0.951,0.090
87.386,0.297,0.951,0.099
87.387,0.297,0.947,0.097
87.388,0.298,0.949,0.089
87.388,0.302,0.944,0.098
87.389,0.303,0.948,0.091
87.390,0.304,0.950,0.099
87.391,0.301,0.951,0.096
87.392,0.309,0.954,0.100
87.392,0.310,0.953,0.092
87.393,0.309,0.953,0.102
87.393,0.304,0.946,0.085
87.394,0.308,0.948,0.086
87.396,0.307,0.946,0.085
87.401,0.301,0.950,0.088
87.406,0.311,0.951,0.083
87.411,0.310,0.943,0.089
87.416,0.314,0.943,0.087
87.421,0.313,0.946,0.090
87.426,0.308,0.944,0.083
87.431,0.305,0.942,0.092
87.436,0.313,0.944,0.093
87.441,0.309,0.951,0.089
87.446,0.312,0.946,0.084
87.451,0.305,0.946,0.089
87.456,0.304,0.949,0.089
87.461,0.303,0.943,0.086
87.466,0.306,0.953,0.075
87.471,0.307,0.943,0.087
87.476,0.309,0.952,0.084
87.481,0.304,0.949,0.094
87.486,0.308,0.947,0.078
87.491,0.304,0.950,0.088
87.496,0.314,0.953,0.086
87.501,0.304,0.955,0.088
87.506,0.312,0.956,0.087
87.511,0.317,0.955,0.082
87.517,0.309,0.955,0.085
87.522,0.310,0.952,0.081
87.527,0.308,0.948,0.082
87.532,0.312,0.947,0.079
87.537,0.307,0.943,0.081
87.542,0.314,0.941,0.079
87.547,0.305,0.940,0.076
87.552,0.312,0.937,0.075
87.557,0.315,0.948,0.079
87.562,0.311,0.952,0.087
87.567,0.310,0.953,0.083
87.572,0.308,0.955,0.083
87.577,0.312,0.950,0.086
87.582,0.308,0.954,0.093
87.587,0.301,0.950,0.090
87.592,0.301,0.952,0.087
87.597,0.300,0.949,0.083
87.602,0.298,0.947,0.088
87.607,0.301,0.949,0.084
87.612,0.296,0.948,0.085
87.617,0.301,0.952,0.079
87.622,0.307,0.953,0.073
87.627,0.310,0.954,0.072
87.632,0.312,0.951,0.070
87.637,0.314,0.948,0.074
87.645,0.317,0.947,0.079
87.647,0.312,0.948,0.077
87.652,0.316,0.946,0.069
87.657,0.313,0.943,0.078
87.663,0.315,0.946,0.083
87.669,0.312,0.951,0.076
87.674,0.310,0.948,0.072
87.679,0.312,0.946,0.071
87.687,0.309,0.948,0.070
87.688,0.305,0.948,0.081
87.694,0.308,0.951,0.077
87.699,0.310,0.951,0.082
87.707,0.311,0.947,0.074
87.708,0.310,0.951,0.081
87.715,0.301,0.950,0.078
87.719,0.305,0.947,0.082
87.728,0.307,0.949,0.083
87.728,0.301,0.959,0.077
87.738,0.300,0.953,0.085
87.739,0.300,0.948,0.079
87.744,0.300,0.950,0.089
87.749,0.306,0.945,0.082
87.759,0.305,0.951,0.088
87.760,0.307,0.944,0.071
87.769,0.304,0.953,0.078
87.769,0.307,0.950,0.074
87.774,0.305,0.951,0.084
87.780,0.306,0.947,0.082
87.788,0.305,0.949,0.081
87.790,0.301,0.953,0.084
87.799,0.303,0.948,0.087
87.800,0.297,0.949,0.081
87.809,0.304,0.946,0.079
87.810,0.306,0.947,0.071
87.820,0.303,0.951,0.080
87.823,0.306,0.949,0.073
87.826,0.306,0.949,0.088
88.005,0.307,0.949,0.078
88.006,0.313,0.955,0.086
88.006,0.315,0.953,0.075
88.007,0.307,0.947,0.090
88.008,0.310,0.954,0.076
88.008,0.305,0.952,0.085
88.009,0.302,0.949,0.079
88.010,0.303,0.948,0.080
88.011,0.302,0.951,0.088
88.011,0.301,0.949,0.076
88.012,0.300,0.952,0.087
88.013,0.300,0.954,0.081
88.013,0.319,0.948,0.082
88.014,0.313,0.951,0.078
88.015,0.313,0.953,0.074
88.020,0.313,0.949,0.079
88.025,0.313,0.948,0.076
88.030,0.314,0.949,0.077
88.035,0.311,0.953,0.076
88.040,0.312,0.954,0.077
88.056,0.312,0.951,0.071
88.056,0.314,0.957,0.071
88.057,0.312,0.957,0.071
88.060,0.310,0.949,0.079
88.065,0.319,0.945,0.072
88.070,0.309,0.945,0.082
88.075,0.315,0.948,0.078
88.081,0.316,0.946,0.079
88.085,0.310,0.948,0.080
88.091,0.320,0.945,0.078
88.096,0.315,0.942,0.086
88.101,0.315,0.944,0.079
88.106,0.312,0.944,0.085
88.111,0.320,0.947,0.076
88.116,0.320,0.946,0.078
88.123,0.315,0.945,0.082
88.127,0.316,0.948,0.073
88.132,0.318,0.950,0.071
88.137,0.313,0.947,0.073
88.142,0.318,0.946,0.065
88.147,0.317,0.948,0.063
88.152,0.315,0.946,0.069
88.157,0.316,0.950,0.066
88.163,0.319,0.950,0.065
88.168,0.317,0.947,0.066
88.172,0.316,0.949,0.067
88.178,0.309,0.950,0.072
88.182,0.314,0.944,0.070
88.187,0.311,0.945,0.075
88.193,0.307,0.946,0.071
88.198,0.311,0.946,0.077
88.203,0.307,0.942,0.079
88.208,0.306,0.944,0.073
88.213,0.308,0.944,0.075
88.218,0.313,0.942,0.075
88.223,0.307,0.951,0.077
88.228,0.310,0.947,0.083
88.233,0.313,0.950,0.076
88.238,0.313,0.946,0.075
88.243,0.313,0.951,0.075
88.248,0.317,0.950,0.076
88.253,0.305,0.949,0.068
88.258,0.314,0.946,0.070
88.264,0.315,0.952,0.063
88.268,0.312,0.948,0.071
88.273,0.318,0.946,0.068
88.278,0.319,0.948,0.059
88.283,0.317,0.949,0.060
88.288,0.315,0.951,0.064
88.304,0.312,0.956,0.065
88.308,0.317,0.953,0.060
88.310,0.318,0.947,0.059
88.313,0.314,0.953,0.062
88.315,0.311,0.956,0.059
88.319,0.310,0.947,0.072
88.325,0.314,0.949,0.064
88.329,0.305,0.954,0.067
88.335,0.305,0.947,0.056
88.339,0.308,0.946,0.068
88.344,0.306,0.947,0.062
88.350,0.311,0.951,0.050
88.354,0.310,0.949,0.066
88.359,0.314,0.942,0.052
88.364,0.320,0.946,0.056
88.371,0.320,0.954,0.056
88.374,0.315,0.945,0.060
88.384,0.316,0.950,0.061
88.386,0.319,0.946,0.056
88.390,0.321,0.943,0.052
88.395,0.319,0.946,0.051
88.401,0.323,0.949,0.053
88.404,0.318,0.952,0.049
88.411,0.316,0.947,0.053
88.414,0.315,0.950,0.049
88.421,0.310,0.947,0.054
88.425,0.313,0.949,0.057
88.431,0.312,0.949,0.051
88.435,0.313,0.948,0.057
88.442,0.309,0.944,0.057
88.445,0.309,0.944,0.063
88.665,0.311,0.946,0.060
88.667,0.307,0.940,0.061
88.668,0.304,0.946,0.059
88.670,0.312,0.942,0.066
88.672,0.310,0.943,0.065
88.674,0.307,0.946,0.061
88.675,0.319,0.947,0.059
88.677,0.314,0.949,0.052
88.678,0.316,0.954,0.061
88.680,0.315,0.950,0.062
88.682,0.317,0.951,0.055
88.683,0.315,0.947,0.055
88.685,0.319,0.943,0.040
88.688,0.316,0.944,0.044
88.689,0.315,0.948,0.041
88.691,0.314,0.943,0.039
88.693,0.312,0.941,0.049
88.695,0.318,0.946,0.046
88.697,0.313,0.944,0.050
88.700,0.313,0.943,0.042
88.705,0.314,0.943,0.044
88.710,0.312,0.947,0.051
88.715,0.312,0.946,0.047
88.720,0.317,0.945,0.054
88.725,0.312,0.945,0.053
88.730,0.317,0.948,0.046
88.735,0.312,0.944,0.042
88.740,0.316,0.944,0.041
88.745,0.313,0.946,0.051
88.750,0.319,0.949,0.036
88.755,0.320,0.949,0.043
88.760,0.314,0.952,0.035
88.765,0.315,0.949,0.037
88.770,0.318,0.943,0.040
88.777,0.307,0.947,0.039
88.782,0.313,0.949,0.043
88.787,0.316,0.948,0.049
88.792,0.314,0.943,0.044
88.797,0.318,0.944,0.048
88.802,0.322,0.942,0.047
88.807,0.320,0.944,0.045
88.812,0.319,0.948,0.047
88.817,0.320,0.953,0.053
88.822,0.310,0.950,0.047
88.827,0.313,0.951,0.050
88.832,0.311,0.950,0.055
88.837,0.314,0.949,0.042
88.842,0.313,0.956,0.049
88.847,0.317,0.946,0.049
88.852,0.301,0.951,0.043
88.857,0.309,0.946,0.049
88.862,0.311,0.939,0.050
88.867,0.309,0.943,0.047
88.873,0.313,0.940,0.043
88.878,0.311,0.943,0.049
88.883,0.313,0.947,0.046
88.888,0.317,0.947,0.052
88.893,0.318,0.944,0.045
88.898,0.322,0.952,0.045
88.903,0.319,0.954,0.043
88.908,0.316,0.953,0.050
88.913,0.314,0.954,0.051
88.918,0.317,0.949,0.054
88.923,0.307,0.946,0.047
88.928,0.306,0.949,0.050
88.933,0.308,0.953,0.050
88.938,0.307,0.953,0.043
88.954,0.308,0.955,0.050
88.956,0.305,0.947,0.041
88.959,0.305,0.951,0.046
88.962,0.303,0.947,0.051
88.964,0.308,0.948,0.045
88.970,0.308,0.951,0.048
88.973,0.309,0.948,0.040
88.980,0.309,0.947,0.048
88.984,0.305,0.945,0.053
88.992,0.309,0.945,0.045
88.994,0.309,0.945,0.045
89.000,0.312,0.952,0.050
89.004,0.310,0.948,0.044
89.010,0.308,0.957,0.050
89.014,0.309,0.955,0.049
89.020,0.315,0.953,0.042
89.024,0.311,0.955,0.047
89.033,0.316,0.948,0.047
89.035,0.313,0.949,0.042
89.040,0.313,0.945,0.038
89.045,0.318,0.951,0.043
89.049,0.310,0.948,0.046
89.055,0.320,0.949,0.049
89.059,0.315,0.947,0.048
89.066,0.316,0.945,0.035
89.069,0.318,0.945,0.048
89.074,0.315,0.946,0.046
89.079,0.319,0.946,0.047
89.086,0.318,0.947,0.040
89.089,0.317,0.949,0.044
89.095,0.316,0.951,0.045
89.099,0.318,0.948,0.045
89.109,0.315,0.954,0.050
89.332,0.314,0.952,0.037
89.333,0.314,0.951,0.046
89.334,0.312,0.950,0.044
89.335,0.313,0.950,0.049
89.335,0.316,0.946,0.042
89.336,0.310,0.951,0.045
89.336,0.310,0.956,0.046
89.337,0.317,0.944,0.046
89.338,0.310,0.948,0.042
89.338,0.310,0.947,0.042
89.339,0.310,0.953,0.038
89.340,0.311,0.951,0.046
89.341,0.280,0.959,0.076
89.341,0.278,0.964,0.068
89.344,0.287,0.964,0.057
89.349,0.295,0.965,0.044
89.354,0.297,0.963,0.040
89.359,0.298,0.957,0.043
89.364,0.292,0.954,0.037
89.369,0.288,0.957,0.051
89.375,0.295,0.957,0.054
89.380,0.303,0.961,0.066
89.385,0.294,0.958,0.061
89.390,0.285,0.959,0.077
89.395,0.287,0.957,0.064
89.400,0.283,0.958,0.071
89.405,0.286,0.962,0.081
89.410,0.295,0.957,0.083
89.415,0.296,0.951,0.074
89.420,0.291,0.952,0.072
89.425,0.293,0.950,0.074
89.430,0.296,0.948,0.061
89.437,0.300,0.952,0.069
89.442,0.303,0.950,0.063
89.447,0.299,0.951,0.064
89.452,0.308,0.951,0.064
89.457,0.303,0.961,0.054
89.462,0.306,0.954,0.057
89.467,0.303,0.958,0.039
89.472,0.306,0.955,0.041
89.477,0.313,0.944,0.044
89.482,0.322,0.945,0.034
89.487,0.315,0.945,0.035
89.492,0.324,0.937,0.034
89.497,0.323,0.936,0.036
89.502,0.331,0.936,0.032
89.507,0.328,0.940,0.027
89.513,0.332,0.936,0.017
89.519,0.330,0.947,0.016
89.523,0.331,0.946,0.012
89.528,0.331,0.951,0.011
89.533,0.328,0.957,0.014
89.537,0.327,0.953,0.017
89.542,0.332,0.954,0.013
89.548,0.329,0.950,0.013
89.553,0.327,0.946,0.006
89.558,0.318,0.943,0.011
89.563,0.319,0.947,0.006
89.568,0.304,0.946,0.011
89.573,0.303,0.955,0.011
89.577,0.303,0.956,0.009
89.583,0.323,0.957,0.035
89.587,0.319,0.955,0.027
89.593,0.322,0.942,0.024
89.598,0.326,0.946,0.006
89.603,0.325,0.940,-0.000
89.608,0.327,0.932,-0.004
89.613,0.322,0.940,-0.008
89.618,0.325,0.933,-0.016
89.623,0.331,0.932,-0.022
89.628,0.341,0.934,-0.020
89.633,0.344,0.939,-0.025
89.638,0.340,0.939,-0.025
89.643,0.345,0.940,-0.023
89.648,0.344,0.943,-0.020
89.653,0.346,0.935,-0.008
89.658,0.350,0.941,-0.010
89.663,0.351,0.934,-0.014
89.668,0.347,0.942,-0.012
89.673,0.346,0.938,-0.006
89.678,0.351,0.934,-0.008
89.683,0.350,0.939,-0.013
89.688,0.347,0.938,-0.017
89.699,0.342,0.940,-0.021
89.701,0.337,0.943,-0.027
89.704,0.332,0.947,-0.026
89.709,0.331,0.952,-0.033
89.714,0.336,0.946,-0.036
89.719,0.339,0.953,-0.027
89.724,0.345,0.950,-0.023
89.727,0.345,0.955,-0.018
89.734,0.346,0.954,-0.016
89.743,0.348,0.947,-0.020
89.745,0.340,0.947,-0.018
89.747,0.337,0.947,-0.021
89.752,0.339,0.940,-0.024
89.757,0.346,0.934,-0.029
89.762,0.336,0.928,-0.027
89.767,0.336,0.926,-0.029
89.773,0.331,0.927,-0.028
89.932,0.337,0.923,-0.027
89.934,0.337,0.921,-0.042
89.934,0.331,0.930,-0.039
89.935,0.328,0.939,-0.047
89.936,0.332,0.953,-0.056
89.937,0.330,0.955,-0.049
89.937,0.324,0.964,-0.057
89.938,0.321,0.966,-0.052
89.939,0.316,0.964,-0.043
89.940,0.323,0.965,-0.045
89.940,0.327,0.962,-0.040
89.941,0.328,0.961,-0.034
89.942,0.329,0.945,-0.052
89.943,0.336,0.949,-0.054
89.944,0.325,0.946,-0.045
89.949,0.322,0.947,-0.054
89.954,0.313,0.952,-0.053
89.959,0.311,0.943,-0.059
89.964,0.306,0.941,-0.056
89.969,0.308,0.943,-0.056
89.976,0.303,0.937,-0.042
89.979,0.296,0.941,-0.037
89.984,0.305,0.932,-0.040
89.989,0.305,0.940,-0.038
89.994,0.307,0.942,-0.034
89.999,0.309,0.948,-0.042
90.004,0.303,0.947,-0.043
90.009,0.304,0.950,-0.045
90.014,0.306,0.946,-0.039
90.019,0.310,0.950,-0.044
90.024,0.313,0.945,-0.050
90.029,0.329,0.946,-0.044
90.034,0.321,0.954,-0.051
90.039,0.320,0.953,-0.044
90.044,0.322,0.944,-0.052
90.049,0.321,0.942,-0.056
90.054,0.319,0.939,-0.059
90.059,0.344,0.930,-0.057
90.064,0.331,0.924,-0.068
90.069,0.334,0.910,-0.067
90.074,0.323,0.909,-0.072
90.080,0.299,0.901,-0.057
90.085,0.289,0.904,-0.052
90.090,0.280,0.909,-0.059
90.095,0.284,0.919,-0.059
90.100,0.273,0.927,-0.071
90.105,0.274,0.935,-0.073
90.110,0.271,0.932,-0.083
90.115,0.280,0.933,-0.072
90.120,0.289,0.924,-0.075
90.125,0.288,0.918,-0.070
90.130,0.289,0.913,-0.056
90.135,0.291,0.910,-0.059
90.140,0.295,0.904,-0.057
90.145,0.307,0.902,-0.053
90.150,0.324,0.899,-0.042
90.155,0.326,0.903,-0.046
90.160,0.342,0.908,-0.069
90.165,0.347,0.907,-0.080
90.170,0.364,0.910,-0.089
90.175,0.383,0.910,-0.109
90.180,0.388,0.910,-0.104
90.185,0.396,0.906,-0.106
90.190,0.407,0.900,-0.102
90.196,0.420,0.890,-0.097
90.201,0.438,0.896,-0.093
90.206,0.434,0.891,-0.087
90.211,0.427,0.882,-0.073
90.216,0.434,0.879,-0.051
90.221,0.423,0.867,-0.029
90.226,0.412,0.855,0.007
90.231,0.417,0.858,0.030
90.236,0.407,0.851,0.038
90.241,0.407,0.860,0.032
90.246,0.418,0.879,0.035
90.251,0.425,0.896,0.018
90.256,0.439,0.914,0.015
90.261,0.465,0.941,0.011
90.266,0.462,0.963,0.013
90.271,0.465,0.978,0.017
90.276,0.464,0.989,0.002
90.281,0.475,0.992,-0.008
90.286,0.479,0.983,-0.011
90.291,0.467,0.972,-0.014
90.296,0.457,0.951,-0.016
90.301,0.436,0.927,-0.011
90.306,0.408,0.908,0.004
90.311,0.394,0.893,0.027
90.316,0.347,0.908,0.038
90.321,0.288,0.928,0.049
90.326,0.242,0.944,0.074
90.332,0.213,0.963,0.066
90.336,0.179,0.966,0.071
90.342,0.146,0.966,0.091
90.346,0.146,0.964,0.086
90.352,0.164,0.974,0.102
90.357,0.188,0.971,0.106
90.362,0.197,0.968,0.111
90.367,0.215,0.962,0.115
90.372,0.229,0.961,0.132
90.560,0.238,0.949,0.140
90.560,0.262,0.940,0.146
90.561,0.281,0.929,0.148
90.562,0.310,0.921,0.142
90.563,0.330,0.918,0.136
90.563,0.349,0.916,0.145
90.564,0.369,0.913,0.152
90.565,0.387,0.913,0.162
90.565,0.405,0.917,0.170
90.566,0.412,0.917,0.179
90.567,0.411,0.909,0.185
90.568,0.417,0.902,0.184
90.569,0.387,0.897,0.145
90.569,0.364,0.889,0.134
90.573,0.344,0.887,0.134
90.578,0.341,0.878,0.137
90.584,0.342,0.882,0.142
90.588,0.351,0.884,0.143
90.593,0.352,0.880,0.144
90.598,0.365,0.886,0.148
90.603,0.382,0.886,0.154
90.608,0.394,0.893,0.150
90.613,0.413,0.896,0.149
90.618,0.429,0.900,0.153
90.624,0.450,0.907,0.155
90.629,0.461,0.912,0.139
90.634,0.482,0.904,0.141
90.639,0.485,0.908,0.132
90.644,0.475,0.906,0.122
90.649,0.498,0.897,0.124
90.654,0.495,0.898,0.122
90.659,0.488,0.893,0.111
90.664,0.488,0.878,0.116
90.669,0.495,0.877,0.120
90.674,0.490,0.871,0.121
90.679,0.502,0.870,0.123
90.684,0.494,0.868,0.114
90.689,0.494,0.862,0.113
90.695,0.495,0.867,0.110
90.699,0.491,0.872,0.122
90.705,0.484,0.878,0.126
90.709,0.477,0.889,0.135
90.715,0.461,0.901,0.143
90.720,0.459,0.900,0.149
90.725,0.444,0.908,0.142
90.730,0.438,0.894,0.160
90.735,0.422,0.902,0.140
90.740,0.412,0.895,0.141
90.746,0.394,0.899,0.137
90.751,0.406,0.899,0.145
90.756,0.405,0.896,0.141
90.761,0.408,0.904,0.133
90.766,0.412,0.907,0.133
90.771,0.400,0.912,0.142
90.776,0.414,0.910,0.143
90.782,0.411,0.908,0.152
90.786,0.408,0.902,0.147
90.791,0.414,0.915,0.140
90.796,0.409,0.922,0.139
90.801,0.413,0.920,0.131
90.806,0.419,0.923,0.134
90.811,0.432,0.918,0.130
90.816,0.432,0.905,0.146
90.822,0.430,0.902,0.151
90.826,0.424,0.893,0.154
90.846,0.426,0.886,0.149
90.848,0.416,0.877,0.134
90.851,0.415,0.878,0.144
90.853,0.410,0.868,0.141
90.856,0.403,0.861,0.132
90.858,0.396,0.858,0.132
90.862,0.390,0.862,0.128
90.869,0.380,0.860,0.142
90.872,0.381,0.862,0.141
90.882,0.385,0.870,0.160
90.884,0.397,0.875,0.162
90.887,0.400,0.884,0.173
90.892,0.400,0.886,0.178
90.902,0.399,0.885,0.171
90.914,0.406,0.884,0.178
90.922,0.409,0.896,0.173
90.924,0.396,0.890,0.178
90.935,0.406,0.896,0.175
90.944,0.406,0.901,0.180
90.953,0.403,0.903,0.170
90.955,0.391,0.906,0.172
90.964,0.379,0.913,0.167
90.973,0.373,0.923,0.164
90.976,0.372,0.932,0.158
90.977,0.373,0.944,0.159
90.977,0.369,0.946,0.168
90.978,0.378,0.957,0.159
90.979,0.371,0.973,0.154
90.979,0.371,0.988,0.155
90.980,0.380,0.998,0.158
90.994,0.378,1.003,0.148
90.995,0.392,1.024,0.149
91.012,0.393,1.039,0.146
91.012,0.407,1.046,0.138
91.014,0.427,1.055,0.126
91.208,0.451,1.064,0.127
91.210,0.477,1.052,0.109
91.212,0.489,1.044,0.106
91.214,0.495,1.035,0.107
91.216,0.511,1.030,0.107
91.217,0.518,1.039,0.120
91.219,0.531,1.047,0.141
91.221,0.562,1.073,0.151
91.223,0.603,1.103,0.165
91.226,0.621,1.120,0.167
91.228,0.670,1.141,0.167
91.230,0.691,1.154,0.166
91.233,0.723,1.145,0.166
91.235,0.651,1.276,0.084
91.237,0.660,1.242,0.079
91.240,0.635,1.199,0.056
91.243,0.615,1.132,0.028
91.247,0.583,1.067,-0.003
91.250,0.568,1.006,-0.029
91.252,0.536,0.950,-0.047
91.253,0.538,0.908,-0.052
91.255,0.546,0.876,-0.052
91.257,0.544,0.867,-0.057
91.259,0.537,0.840,-0.060
91.263,0.537,0.832,-0.069
91.268,0.524,0.808,-0.061
91.274,0.518,0.795,-0.057
91.279,0.508,0.785,-0.050
91.284,0.485,0.763,-0.000
91.289,0.477,0.754,0.038
91.294,0.456,0.755,0.078
91.299,0.446,0.761,0.115
91.304,0.441,0.766,0.129
91.309,0.430,0.779,0.150
91.314,0.413,0.781,0.153
91.321,0.414,0.784,0.152
91.324,0.394,0.788,0.162
91.329,0.393,0.791,0.159
91.334,0.377,0.794,0.145
91.339,0.373,0.803,0.141
91.344,0.373,0.797,0.120
91.349,0.384,0.800,0.093
91.354,0.398,0.810,0.068
91.359,0.401,0.808,0.042
91.364,0.416,0.806,0.018
91.369,0.428,0.809,-0.009
91.374,0.451,0.815,-0.051
91.379,0.464,0.817,-0.054
91.384,0.473,0.824,-0.080
91.389,0.496,0.836,-0.094
91.395,0.480,0.840,-0.098
91.400,0.486,0.847,-0.099
91.405,0.480,0.849,-0.095
91.410,0.482,0.852,-0.079
91.415,0.467,0.870,-0.078
91.420,0.482,0.883,-0.074
91.425,0.462,0.902,-0.074
91.430,0.449,0.910,-0.068
91.436,0.444,0.919,-0.066
91.439,0.436,0.913,-0.077
91.444,0.425,0.906,-0.075
91.449,0.413,0.895,-0.085
91.454,0.407,0.888,-0.079
91.459,0.410,0.885,-0.079
91.464,0.426,0.863,-0.072
91.469,0.436,0.820,-0.081
91.475,0.438,0.799,-0.103
91.480,0.446,0.785,-0.111
91.485,0.450,0.785,-0.109
91.490,0.464,0.784,-0.129
91.495,0.470,0.799,-0.141
91.500,0.478,0.818,-0.140
91.505,0.479,0.829,-0.125
91.510,0.481,0.847,-0.119
91.515,0.474,0.860,-0.100
91.520,0.461,0.869,-0.092
91.525,0.452,0.879,-0.063
91.530,0.421,0.889,-0.021
91.535,0.398,0.894,0.001
91.540,0.367,0.898,0.010
91.545,0.355,0.902,0.007
91.550,0.348,0.903,-0.000
91.555,0.356,0.901,-0.008
91.560,0.331,0.907,0.001
91.566,0.318,0.917,-0.011
91.571,0.292,0.922,0.000
91.576,0.268,0.899,0.009
91.582,0.238,0.883,-0.001
91.586,0.216,0.857,-0.003
91.592,0.202,0.838,0.001
91.597,0.173,0.817,-0.017
91.602,0.139,0.797,-0.031
91.607,0.099,0.784,-0.028
91.612,0.071,0.783,-0.035
91.617,0.054,0.794,-0.015
91.622,0.036,0.815,-0.006
91.626,0.042,0.833,0.009
91.632,0.097,0.848,0.003
91.637,0.168,0.843,-0.020
91.642,0.159,0.855,0.056
91.867,0.156,0.868,0.102
91.868,0.157,0.878,0.109
91.869,0.170,0.922,0.113
91.870,0.166,0.943,0.093
91.873,0.192,0.984,0.084
91.875,0.214,1.031,0.061
91.878,0.237,1.076,0.035
