time,x,y,z
77.317,-0.307,0.111,-0.959
77.317,-0.299,0.116,-0.910
77.318,-0.309,0.126,-0.891
77.319,-0.328,0.131,-0.885
77.319,-0.347,0.132,-0.891
77.320,-0.362,0.141,-0.911
77.321,-0.381,0.144,-0.899
77.321,0.193,-0.097,-0.766
77.322,0.226,-0.075,-0.794
77.323,0.220,-0.064,-0.800
77.324,0.197,-0.060,-0.783
77.325,0.197,-0.049,-0.776
77.600,0.135,-0.059,-0.790
77.601,0.131,-0.044,-0.807
77.601,0.104,-0.036,-0.824
77.602,0.082,-0.034,-0.833
77.603,0.077,-0.016,-0.817
77.603,0.061,-0.022,-0.829
77.604,0.086,0.005,-0.832
77.604,0.056,-0.025,-0.823
77.605,0.067,-0.019,-0.811
77.606,0.069,-0.014,-0.820
77.606,0.054,0.015,-0.820
77.607,0.068,0.020,-0.813
77.608,0.292,0.120,-0.952
77.609,0.283,0.113,-0.959
77.882,0.272,0.066,-0.962
77.882,0.300,0.028,-0.932
77.883,0.313,0.007,-0.893
77.884,0.332,-0.042,-0.883
77.884,0.380,-0.079,-0.836
77.885,0.396,-0.109,-0.815
77.886,0.448,-0.128,-0.829
77.886,0.434,-0.167,-0.846
78.063,0.446,-0.187,-0.935
78.064,0.461,-0.160,-0.974
78.066,0.471,-0.105,-1.020
78.067,0.468,-0.045,-1.066
78.068,0.479,0.139,-0.972
78.071,0.462,0.153,-0.959
78.072,0.457,0.178,-0.948
78.074,0.486,0.213,-0.943
78.076,0.494,0.229,-0.962
78.078,0.467,0.217,-0.977
78.080,0.511,0.215,-0.988
78.082,0.539,0.204,-0.981
78.084,0.467,0.429,-0.764
78.087,0.472,0.427,-0.748
78.089,0.485,0.438,-0.726
78.092,0.489,0.447,-0.717
78.095,0.497,0.458,-0.719
78.097,0.490,0.459,-0.714
78.100,0.498,0.469,-0.723
78.103,0.501,0.475,-0.719
78.421,0.469,0.474,-0.706
78.422,0.482,0.489,-0.705
78.423,0.504,0.495,-0.708
78.424,0.515,0.494,-0.718
78.425,0.522,0.496,-0.721
78.427,0.533,0.494,-0.742
78.427,0.526,0.498,-0.740
78.429,0.539,0.505,-0.734
78.430,0.547,0.515,-0.732
78.431,0.565,0.532,-0.724
78.432,0.545,0.537,-0.717
78.433,0.524,0.549,-0.691
78.434,0.138,0.703,-0.511
78.435,0.140,0.705,-0.534
78.436,0.125,0.714,-0.562
78.463,0.124,0.716,-0.588
78.464,0.117,0.722,-0.600
78.464,0.100,0.732,-0.608
78.465,0.124,0.734,-0.597
78.466,0.140,0.727,-0.590
78.466,0.140,0.732,-0.559
78.474,0.136,0.729,-0.544
78.474,0.132,0.735,-0.528
78.488,0.134,0.729,-0.528
78.489,0.146,0.724,-0.517
78.490,0.141,0.716,-0.498
78.498,0.135,0.723,-0.493
78.502,0.132,0.718,-0.487
78.506,0.122,0.721,-0.492
78.512,0.119,0.718,-0.496
78.517,0.126,0.719,-0.515
78.522,0.117,0.703,-0.510
78.527,0.118,0.697,-0.504
78.576,0.130,0.689,-0.486
78.577,0.118,0.686,-0.475
78.577,0.139,0.676,-0.460
78.578,0.143,0.676,-0.442
78.579,0.150,0.668,-0.427
78.579,0.148,0.657,-0.431
78.580,0.131,0.653,-0.439
78.581,0.115,0.648,-0.448
78.581,0.106,0.644,-0.464
78.582,0.100,0.640,-0.462
78.583,0.088,0.633,-0.450
78.602,0.082,0.637,-0.431
78.603,0.082,0.636,-0.424
78.604,0.069,0.638,-0.427
78.604,0.069,0.643,-0.424
78.605,0.061,0.648,-0.413
78.873,0.056,0.657,-0.422
78.873,0.075,0.685,-0.417
78.876,0.076,0.698,-0.395
78.876,0.078,0.703,-0.369
78.877,0.076,0.721,-0.345
78.878,0.081,0.732,-0.337
78.879,0.017,0.738,-0.337
78.879,0.040,0.777,-0.343
78.880,0.083,0.813,-0.367
78.881,0.090,0.834,-0.372
78.882,0.080,0.851,-0.359
78.882,0.040,0.854,-0.358
78.883,-0.067,0.901,-0.266
78.885,-0.061,0.889,-0.256
79.131,-0.041,0.895,-0.246
79.132,-0.039,0.884,-0.253
79.132,-0.025,0.876,-0.250
79.133,-0.031,0.882,-0.248
79.134,-0.035,0.874,-0.246
79.134,-0.047,0.877,-0.259
79.135,-0.063,0.872,-0.266
79.136,-0.072,0.873,-0.272
79.136,-0.075,0.881,-0.272
79.137,-0.083,0.879,-0.280
79.138,-0.074,0.879,-0.288
79.139,-0.071,0.884,-0.283
79.140,-0.099,0.915,-0.162
79.141,-0.120,0.919,-0.155
79.706,-0.126,0.919,-0.146
79.706,-0.123,0.922,-0.135
79.707,-0.131,0.926,-0.135
79.909,-0.149,0.936,-0.149
79.910,-0.142,0.933,-0.154
79.911,-0.143,0.942,-0.153
79.913,-0.143,0.942,-0.166
79.914,-0.137,0.940,-0.145
79.915,-0.134,0.949,-0.157
79.916,-0.143,0.954,-0.161
79.918,-0.138,0.950,-0.161
79.919,-0.126,0.942,-0.160
79.921,-0.020,0.953,-0.213
79.923,-0.026,0.953,-0.214
79.924,-0.028,0.955,-0.220
79.926,-0.081,0.955,-0.192
79.927,-0.077,0.951,-0.197
79.928,-0.082,0.952,-0.201
79.930,-0.077,0.951,-0.206
79.931,-0.081,0.948,-0.213
80.018,-0.079,0.947,-0.200
80.020,-0.066,0.948,-0.214
80.021,-0.067,0.947,-0.219
80.022,-0.069,0.953,-0.213
80.022,-0.064,0.958,-0.213
80.025,-0.062,0.955,-0.203
80.030,-0.064,0.966,-0.206
80.031,-0.059,0.971,-0.201
80.035,-0.057,0.977,-0.197
80.036,-0.057,0.988,-0.194
80.036,-0.050,0.987,-0.179
80.037,-0.048,0.985,-0.180
80.038,-0.065,0.969,-0.174
80.039,-0.067,0.967,-0.172
80.040,-0.074,0.966,-0.174
80.042,-0.068,0.964,-0.173
80.043,-0.073,0.965,-0.170
80.321,-0.073,0.963,-0.176
80.321,-0.074,0.960,-0.189
80.322,-0.079,0.964,-0.188
80.323,-0.081,0.959,-0.196
80.323,-0.074,0.964,-0.190
80.324,-0.076,0.955,-0.195
80.325,-0.082,0.946,-0.188
80.325,-0.082,0.950,-0.191
80.326,-0.072,0.951,-0.190
80.327,-0.081,0.954,-0.194
80.327,-0.076,0.952,-0.181
80.328,-0.083,0.950,-0.176
80.329,-0.085,0.987,-0.206
80.329,-0.085,0.989,-0.208
80.848,-0.087,0.986,-0.204
80.848,-0.084,0.990,-0.209
80.849,-0.078,0.985,-0.209
80.850,-0.074,0.976,-0.212
80.851,-0.066,0.973,-0.205
80.851,-0.066,0.969,-0.203
80.852,-0.053,0.959,-0.201
80.853,-0.048,0.948,-0.204
80.853,-0.038,0.928,-0.212
80.854,-0.036,0.923,-0.197
80.854,-0.041,0.929,-0.192
80.855,-0.038,0.929,-0.196
80.856,-0.086,0.956,-0.216
80.857,-0.086,0.960,-0.212
80.881,-0.083,0.961,-0.221
80.881,-0.080,0.963,-0.217
80.882,-0.084,0.966,-0.218
80.882,-0.077,0.965,-0.220
80.883,-0.082,0.960,-0.224
80.889,-0.072,0.966,-0.219
80.893,-0.080,0.961,-0.212
80.898,-0.073,0.962,-0.213
80.903,-0.070,0.959,-0.204
80.908,-0.075,0.953,-0.205
81.171,-0.077,0.959,-0.202
81.171,-0.074,0.957,-0.202
81.172,-0.071,0.960,-0.194
81.173,-0.068,0.963,-0.194
81.173,-0.070,0.964,-0.189
81.174,-0.062,0.963,-0.200
81.175,-0.060,0.968,-0.201
81.175,-0.060,0.963,-0.203
81.176,-0.057,0.974,-0.204
81.177,-0.053,0.970,-0.202
81.177,-0.054,0.972,-0.194
81.178,-0.050,0.975,-0.201
81.179,-0.101,0.960,-0.172
81.180,-0.097,0.963,-0.161
81.204,-0.104,0.962,-0.171
81.205,-0.098,0.964,-0.170
81.205,-0.097,0.962,-0.173
81.206,-0.092,0.963,-0.166
81.207,-0.094,0.962,-0.175
81.220,-0.092,0.957,-0.172
81.221,-0.090,0.966,-0.174
81.221,-0.087,0.967,-0.169
81.231,-0.089,0.968,-0.166
81.232,-0.084,0.971,-0.165
81.236,-0.083,0.966,-0.169
81.241,-0.084,0.974,-0.172
81.245,-0.076,0.972,-0.166
81.250,-0.078,0.974,-0.172
81.434,-0.083,0.970,-0.168
81.435,-0.080,0.974,-0.175
81.435,-0.075,0.973,-0.174
81.436,-0.077,0.973,-0.171
81.437,-0.077,0.971,-0.174
81.437,-0.076,0.970,-0.170
81.438,-0.079,0.968,-0.165
81.439,-0.078,0.967,-0.158
81.440,-0.075,0.963,-0.170
81.440,-0.078,0.968,-0.160
81.441,-0.081,0.967,-0.167
81.442,-0.089,0.967,-0.147
81.443,-0.092,0.964,-0.160
81.444,-0.085,0.970,-0.159
81.697,-0.086,0.969,-0.164
81.698,-0.079,0.969,-0.170
81.699,-0.078,0.974,-0.172
81.699,-0.078,0.971,-0.175
81.700,-0.072,0.970,-0.176
81.701,-0.071,0.977,-0.177
81.702,-0.076,0.974,-0.179
81.702,-0.063,0.971,-0.181
81.703,-0.062,0.967,-0.176
81.704,-0.065,0.967,-0.183
81.704,-0.053,0.962,-0.178
81.705,-0.057,0.966,-0.181
81.706,-0.066,0.951,-0.186
81.729,-0.069,0.955,-0.188
81.730,-0.077,0.961,-0.180
81.730,-0.067,0.964,-0.178
81.731,-0.082,0.969,-0.176
81.732,-0.079,0.969,-0.170
81.732,-0.089,0.973,-0.170
81.749,-0.090,0.975,-0.180
81.749,-0.090,0.978,-0.176
81.750,-0.087,0.965,-0.182
81.759,-0.090,0.962,-0.176
81.759,-0.090,0.957,-0.184
81.765,-0.081,0.955,-0.181
81.769,-0.082,0.952,-0.178
81.774,-0.087,0.949,-0.178
82.027,-0.086,0.948,-0.178
82.027,-0.080,0.950,-0.175
82.028,-0.090,0.952,-0.163
82.029,-0.088,0.959,-0.164
82.030,-0.086,0.962,-0.163
82.030,-0.091,0.966,-0.161
82.031,-0.096,0.969,-0.160
82.032,-0.103,0.968,-0.156
82.032,-0.099,0.968,-0.161
82.033,-0.103,0.966,-0.161
82.034,-0.106,0.961,-0.171
82.034,-0.103,0.960,-0.168
82.035,-0.083,0.960,-0.169
82.036,-0.081,0.971,-0.168
82.054,-0.083,0.970,-0.171
82.054,-0.081,0.965,-0.174
82.055,-0.079,0.963,-0.178
82.056,-0.087,0.956,-0.184
82.344,-0.087,0.953,-0.181
82.346,-0.093,0.955,-0.181
82.347,-0.089,0.957,-0.188
82.349,-0.085,0.954,-0.182
82.350,-0.095,0.954,-0.180
82.352,-0.090,0.959,-0.172
82.353,-0.092,0.961,-0.164
82.355,-0.090,0.966,-0.164
82.356,-0.086,0.966,-0.165
82.357,-0.093,0.965,-0.157
82.359,-0.090,0.967,-0.163
82.360,-0.092,0.972,-0.160
82.362,-0.069,0.957,-0.184
82.363,-0.067,0.959,-0.182
82.364,-0.069,0.961,-0.188
82.366,-0.065,0.961,-0.194
82.367,-0.060,0.963,-0.194
82.591,-0.060,0.962,-0.187
82.592,-0.057,0.958,-0.192
82.592,-0.062,0.960,-0.184
82.593,-0.061,0.959,-0.183
82.594,-0.060,0.957,-0.186
82.594,-0.060,0.956,-0.194
82.595,-0.062,0.957,-0.184
82.596,-0.060,0.963,-0.179
82.596,-0.061,0.964,-0.175
82.597,-0.066,0.970,-0.178
82.598,-0.069,0.972,-0.179
82.598,-0.072,0.979,-0.176
82.599,-0.067,0.966,-0.179
82.600,-0.068,0.967,-0.179
82.629,-0.073,0.967,-0.175
82.629,-0.068,0.962,-0.182
82.630,-0.074,0.965,-0.181
82.631,-0.065,0.961,-0.192
82.632,-0.070,0.956,-0.183
82.632,-0.065,0.954,-0.177
82.654,-0.076,0.951,-0.191
82.655,-0.079,0.953,-0.194
82.656,-0.074,0.951,-0.190
82.657,-0.075,0.950,-0.180
82.838,-0.076,0.951,-0.191
82.839,-0.073,0.953,-0.191
82.842,-0.070,0.959,-0.178
82.844,-0.074,0.960,-0.191
82.845,-0.072,0.963,-0.186
82.847,-0.071,0.969,-0.192
82.849,-0.067,0.960,-0.196
82.851,-0.069,0.959,-0.195
82.852,-0.068,0.960,-0.195
82.854,-0.066,0.961,-0.200
82.856,-0.065,0.959,-0.205
82.857,-0.062,0.955,-0.202
82.859,-0.067,0.971,-0.202
82.861,-0.068,0.972,-0.193
82.863,-0.067,0.967,-0.198
82.865,-0.070,0.972,-0.195
82.867,-0.064,0.970,-0.200
82.869,-0.061,0.967,-0.204
82.871,-0.060,0.969,-0.204
83.184,-0.057,0.964,-0.202
83.185,-0.060,0.964,-0.197
83.185,-0.051,0.964,-0.197
83.186,-0.057,0.967,-0.207
83.187,-0.053,0.967,-0.196
83.188,-0.057,0.966,-0.197
83.196,-0.062,0.966,-0.192
83.197,-0.068,0.960,-0.189
83.198,-0.067,0.958,-0.185
83.198,-0.069,0.957,-0.191
83.199,-0.074,0.957,-0.185
83.200,-0.076,0.959,-0.185
83.200,-0.065,0.963,-0.188
83.201,-0.064,0.964,-0.191
83.202,-0.066,0.966,-0.194
83.202,-0.062,0.964,-0.189
83.226,-0.061,0.964,-0.192
83.227,-0.064,0.964,-0.200
83.228,-0.061,0.967,-0.200
83.228,-0.055,0.963,-0.196
83.229,-0.053,0.960,-0.197
83.449,-0.054,0.958,-0.207
83.450,-0.050,0.955,-0.205
83.450,-0.052,0.951,-0.189
83.451,-0.054,0.950,-0.197
83.452,-0.050,0.949,-0.193
83.452,-0.053,0.953,-0.195
83.501,-0.059,0.952,-0.203
83.502,-0.053,0.962,-0.194
83.502,-0.057,0.955,-0.196
83.503,-0.058,0.962,-0.187
83.504,-0.062,0.962,-0.190
83.504,-0.057,0.963,-0.200
83.505,-0.048,0.955,-0.199
83.506,-0.045,0.957,-0.190
83.507,-0.052,0.960,-0.199
83.507,-0.048,0.956,-0.194
83.508,-0.050,0.955,-0.196
83.509,-0.058,0.954,-0.199
83.509,-0.062,0.957,-0.197
83.510,-0.059,0.955,-0.200
83.538,-0.064,0.959,-0.198
83.539,-0.065,0.958,-0.198
83.539,-0.061,0.960,-0.192
83.540,-0.067,0.961,-0.199
83.541,-0.067,0.956,-0.196
83.541,-0.069,0.966,-0.203
83.557,-0.067,0.957,-0.198
83.558,-0.063,0.966,-0.209
83.558,-0.057,0.956,-0.209
83.569,-0.061,0.958,-0.204
83.570,-0.063,0.961,-0.209
83.570,-0.062,0.956,-0.202
83.578,-0.064,0.961,-0.198
83.582,-0.067,0.959,-0.194
83.593,-0.070,0.957,-0.192
83.594,-0.064,0.959,-0.192
83.596,-0.063,0.960,-0.182
83.641,-0.065,0.963,-0.201
83.642,-0.066,0.957,-0.196
83.644,-0.062,0.960,-0.191
83.646,-0.061,0.964,-0.187
83.648,-0.066,0.961,-0.189
83.652,-0.064,0.961,-0.190
83.654,-0.066,0.957,-0.189
83.657,-0.067,0.963,-0.201
83.659,-0.063,0.964,-0.196
83.661,-0.063,0.957,-0.189
83.663,-0.058,0.959,-0.189
83.665,-0.057,0.954,-0.192
83.668,-0.055,0.959,-0.197
83.669,-0.056,0.955,-0.196
83.674,-0.059,0.950,-0.193
84.004,-0.052,0.956,-0.192
84.004,-0.054,0.955,-0.196
84.005,-0.053,0.954,-0.195
84.006,-0.053,0.958,-0.187
84.006,-0.062,0.958,-0.200
84.007,-0.060,0.956,-0.191
84.007,-0.059,0.962,-0.193
84.008,-0.059,0.956,-0.192
84.203,-0.070,0.963,-0.195
84.203,-0.066,0.961,-0.185
84.204,-0.075,0.960,-0.194
84.205,-0.073,0.961,-0.185
84.206,-0.059,0.968,-0.186
84.206,-0.062,0.968,-0.196
84.207,-0.057,0.967,-0.192
84.208,-0.060,0.965,-0.194
84.208,-0.061,0.964,-0.192
84.209,-0.056,0.964,-0.191
84.210,-0.051,0.953,-0.200
84.210,-0.054,0.958,-0.192
84.211,-0.053,0.967,-0.189
84.212,-0.050,0.966,-0.187
84.999,-0.059,0.965,-0.185
85.002,-0.052,0.965,-0.186
85.004,-0.049,0.965,-0.188
85.006,-0.056,0.957,-0.195
85.007,-0.054,0.964,-0.191
85.009,-0.051,0.957,-0.190
85.011,-0.057,0.953,-0.186
85.012,-0.054,0.961,-0.186
85.014,-0.051,0.957,-0.191
85.016,-0.059,0.959,-0.191
85.017,-0.062,0.955,-0.188
85.019,-0.061,0.962,-0.189
85.020,-0.048,0.959,-0.178
85.021,-0.049,0.958,-0.193
85.022,-0.047,0.964,-0.187
85.022,-0.050,0.967,-0.190
85.023,-0.047,0.967,-0.188
85.067,-0.050,0.967,-0.191
85.067,-0.046,0.970,-0.195
85.068,-0.047,0.971,-0.187
85.069,-0.053,0.967,-0.187
85.069,-0.050,0.964,-0.182
85.070,-0.049,0.961,-0.191
85.070,-0.055,0.964,-0.183
85.071,-0.052,0.960,-0.186
85.072,-0.060,0.958,-0.185
85.074,-0.064,0.956,-0.183
85.088,-0.063,0.954,-0.191
85.089,-0.064,0.957,-0.182
85.089,-0.065,0.961,-0.184
85.095,-0.067,0.953,-0.178
85.098,-0.069,0.961,-0.189
85.103,-0.075,0.957,-0.186
85.108,-0.071,0.959,-0.186
85.114,-0.072,0.960,-0.187
85.137,-0.069,0.964,-0.197
85.138,-0.066,0.964,-0.190
85.139,-0.069,0.961,-0.204
85.139,-0.069,0.959,-0.187
85.140,-0.063,0.958,-0.198
85.141,-0.062,0.959,-0.202
85.398,-0.062,0.956,-0.197
85.400,-0.061,0.958,-0.198
85.401,-0.056,0.958,-0.202
85.403,-0.061,0.960,-0.197
85.405,-0.057,0.963,-0.200
85.406,-0.056,0.965,-0.193
85.408,-0.059,0.968,-0.197
85.410,-0.061,0.969,-0.191
85.411,-0.059,0.964,-0.189
85.413,-0.056,0.966,-0.196
85.415,-0.060,0.968,-0.197
85.416,-0.058,0.967,-0.198
85.418,-0.052,0.960,-0.192
85.419,-0.052,0.952,-0.191
85.421,-0.052,0.961,-0.192
85.422,-0.054,0.957,-0.192
85.422,-0.056,0.954,-0.188
85.438,-0.057,0.961,-0.193
85.438,-0.063,0.958,-0.198
85.439,-0.056,0.964,-0.203
85.440,-0.062,0.964,-0.197
85.471,-0.057,0.962,-0.197
85.472,-0.057,0.963,-0.211
85.472,-0.061,0.958,-0.209
85.473,-0.059,0.959,-0.201
85.474,-0.058,0.963,-0.205
85.475,-0.057,0.956,-0.198
85.475,-0.057,0.954,-0.198
85.493,-0.060,0.955,-0.195
85.494,-0.055,0.962,-0.192
85.495,-0.057,0.959,-0.189
85.495,-0.059,0.960,-0.189
85.505,-0.058,0.960,-0.198
85.506,-0.057,0.958,-0.195
85.512,-0.055,0.958,-0.195
85.516,-0.062,0.957,-0.203
85.521,-0.057,0.953,-0.199
85.526,-0.056,0.952,-0.199
85.531,-0.056,0.954,-0.201
85.536,-0.058,0.950,-0.193
86.023,-0.054,0.955,-0.194
86.024,-0.061,0.956,-0.201
86.026,-0.058,0.961,-0.187
86.028,-0.053,0.961,-0.186
86.029,-0.060,0.966,-0.193
86.214,-0.055,0.969,-0.192
86.215,-0.053,0.966,-0.188
86.215,-0.061,0.964,-0.188
86.216,-0.063,0.962,-0.199
86.217,-0.062,0.961,-0.198
86.217,-0.063,0.961,-0.205
86.218,-0.065,0.963,-0.200
86.219,-0.045,0.960,-0.189
86.219,-0.049,0.961,-0.199
86.220,-0.049,0.960,-0.187
86.221,-0.047,0.957,-0.191
86.222,-0.049,0.961,-0.185
86.223,-0.055,0.959,-0.191
86.225,-0.050,0.962,-0.194
86.226,-0.052,0.960,-0.189
86.282,-0.058,0.959,-0.191
86.283,-0.054,0.959,-0.194
86.284,-0.055,0.961,-0.201
86.285,-0.051,0.958,-0.186
86.285,-0.055,0.961,-0.195
86.286,-0.052,0.959,-0.196
86.287,-0.053,0.960,-0.199
86.287,-0.048,0.965,-0.196
86.288,-0.043,0.955,-0.196
86.289,-0.044,0.953,-0.193
86.289,-0.050,0.953,-0.193
86.290,-0.042,0.950,-0.191
86.291,-0.048,0.952,-0.192
86.745,-0.046,0.955,-0.193
86.746,-0.053,0.950,-0.187
86.746,-0.052,0.956,-0.191
86.747,-0.051,0.958,-0.192
86.748,-0.055,0.957,-0.196
86.749,-0.056,0.965,-0.190
86.749,-0.055,0.963,-0.189
86.750,-0.061,0.962,-0.192
86.751,-0.058,0.961,-0.194
86.751,-0.059,0.961,-0.196
86.752,-0.060,0.961,-0.198
86.753,-0.060,0.959,-0.196
86.753,-0.064,0.955,-0.197
86.754,-0.058,0.953,-0.195
86.787,-0.062,0.958,-0.192
86.788,-0.065,0.956,-0.202
86.788,-0.064,0.959,-0.198
86.789,-0.056,0.956,-0.199
86.790,-0.060,0.953,-0.204
86.791,-0.062,0.961,-0.200
86.791,-0.060,0.965,-0.205
86.802,-0.064,0.964,-0.201
86.803,-0.066,0.957,-0.204
86.803,-0.069,0.963,-0.202
86.810,-0.063,0.960,-0.197
86.817,-0.063,0.965,-0.206
86.820,-0.060,0.963,-0.199
86.826,-0.064,0.962,-0.198
86.830,-0.056,0.961,-0.197
86.835,-0.058,0.956,-0.197
86.842,-0.058,0.954,-0.200
86.847,-0.052,0.962,-0.198
86.851,-0.048,0.960,-0.206
86.855,-0.052,0.954,-0.201
86.861,-0.048,0.951,-0.201
86.866,-0.047,0.956,-0.207
86.871,-0.048,0.955,-0.211
86.876,-0.049,0.957,-0.208
86.881,-0.050,0.959,-0.211
86.885,-0.053,0.959,-0.206
86.891,-0.056,0.959,-0.207
86.896,-0.050,0.967,-0.204
86.901,-0.052,0.963,-0.209
86.906,-0.054,0.967,-0.202
86.911,-0.054,0.971,-0.193
86.916,-0.054,0.971,-0.199
86.921,-0.048,0.982,-0.191
86.927,-0.054,0.975,-0.192
86.932,-0.049,0.974,-0.187
86.937,-0.047,0.974,-0.196
86.942,-0.050,0.969,-0.202
87.400,-0.045,0.966,-0.194
87.400,-0.048,0.961,-0.194
87.401,-0.044,0.965,-0.192
87.402,-0.047,0.959,-0.193
87.402,-0.045,0.967,-0.198
87.403,-0.052,0.961,-0.186
87.404,-0.042,0.962,-0.194
87.404,-0.056,0.967,-0.184
87.405,-0.049,0.965,-0.193
87.406,-0.054,0.968,-0.197
87.406,-0.058,0.967,-0.192
87.407,-0.060,0.964,-0.193
87.407,-0.028,0.990,-0.195
87.408,-0.031,0.989,-0.200
87.436,-0.038,0.988,-0.211
87.437,-0.040,0.982,-0.219
87.438,-0.036,0.971,-0.219
87.439,-0.045,0.958,-0.221
87.440,-0.036,0.962,-0.224
87.441,-0.037,0.959,-0.213
87.480,-0.041,0.949,-0.198
87.702,-0.037,0.950,-0.181
87.704,-0.050,0.942,-0.166
87.705,-0.047,0.944,-0.153
87.707,-0.051,0.940,-0.142
87.708,-0.050,0.944,-0.138
87.710,-0.059,0.939,-0.141
87.712,-0.057,0.947,-0.136
87.713,-0.062,0.948,-0.146
87.715,-0.063,0.952,-0.138
87.716,-0.059,0.952,-0.146
87.718,-0.062,0.950,-0.158
87.720,-0.054,0.952,-0.160
87.721,-0.019,0.969,-0.194
87.723,-0.020,0.965,-0.178
87.724,-0.028,0.957,-0.175
87.726,-0.024,0.958,-0.166
87.729,-0.034,0.965,-0.165
87.730,-0.026,0.964,-0.155
87.973,-0.032,0.962,-0.160
87.973,-0.044,0.962,-0.155
87.974,-0.044,0.963,-0.159
87.975,-0.050,0.963,-0.165
87.975,-0.049,0.961,-0.166
87.976,-0.047,0.963,-0.176
87.977,-0.042,0.968,-0.183
87.977,-0.045,0.963,-0.190
87.978,-0.041,0.963,-0.201
87.979,-0.038,0.966,-0.197
87.979,-0.041,0.966,-0.199
87.980,-0.038,0.968,-0.197
87.981,-0.026,0.967,-0.177
87.981,-0.019,0.964,-0.178
87.999,-0.027,0.962,-0.167
87.999,-0.032,0.965,-0.156
88.000,-0.022,0.967,-0.157
88.278,-0.014,0.969,-0.154
88.279,-0.016,0.970,-0.146
88.280,-0.018,0.972,-0.149
88.281,-0.027,0.973,-0.142
88.281,-0.023,0.978,-0.148
88.282,-0.017,0.978,-0.149
88.283,-0.014,0.978,-0.149
88.283,-0.009,0.977,-0.148
88.284,-0.011,0.979,-0.150
88.285,-0.007,0.977,-0.143
88.285,-0.013,0.972,-0.143
88.286,-0.007,0.971,-0.144
88.287,-0.018,0.971,-0.138
88.288,-0.012,0.971,-0.131
88.326,-0.017,0.976,-0.137
88.326,-0.016,0.978,-0.145
88.327,-0.027,0.979,-0.141
88.328,-0.018,0.981,-0.137
88.328,-0.018,0.980,-0.138
88.329,-0.023,0.974,-0.134
88.330,-0.034,0.968,-0.124
88.330,-0.025,0.971,-0.126
88.331,-0.018,0.968,-0.134
88.348,-0.021,0.971,-0.123
88.348,-0.014,0.969,-0.134
88.349,-0.014,0.968,-0.132
88.350,-0.022,0.963,-0.142
88.359,-0.017,0.963,-0.136
88.360,-0.024,0.959,-0.139
88.367,-0.016,0.968,-0.143
88.371,-0.016,0.964,-0.146
88.376,-0.022,0.974,-0.143
88.382,-0.015,0.983,-0.140
88.386,-0.014,0.989,-0.145
88.392,-0.016,0.992,-0.140
88.396,-0.015,0.992,-0.137
88.401,-0.016,0.988,-0.138
88.406,-0.010,0.988,-0.146
88.411,-0.017,0.987,-0.142
88.416,-0.020,0.989,-0.140
88.421,-0.016,0.983,-0.146
88.426,-0.019,0.975,-0.143
88.434,-0.024,0.969,-0.139
88.435,-0.025,0.970,-0.128
88.671,-0.015,0.968,-0.132
88.672,-0.017,0.971,-0.121
88.672,-0.014,0.975,-0.118
88.673,-0.014,0.979,-0.123
88.674,-0.007,0.977,-0.123
88.674,-0.008,0.979,-0.138
88.675,-0.010,0.974,-0.145
88.676,-0.012,0.978,-0.147
88.676,-0.011,0.972,-0.155
88.677,-0.014,0.970,-0.149
88.678,-0.009,0.972,-0.139
88.678,-0.008,0.973,-0.146
88.679,0.001,0.969,-0.112
88.680,0.002,0.973,-0.106
88.930,0.000,0.971,-0.104
88.934,-0.006,0.966,-0.109
88.934,-0.010,0.963,-0.109
88.935,-0.007,0.963,-0.121
88.936,-0.006,0.971,-0.117
88.936,-0.010,0.970,-0.128
88.937,-0.004,0.968,-0.129
89.112,-0.012,0.968,-0.128
89.113,-0.009,0.974,-0.131
89.113,-0.008,0.973,-0.129
89.114,-0.006,0.971,-0.126
89.115,-0.000,0.973,-0.129
89.115,-0.006,0.958,-0.111
89.116,-0.006,0.968,-0.124
89.117,-0.002,0.969,-0.133
89.118,-0.009,0.968,-0.141
89.118,-0.005,0.976,-0.151
89.120,-0.005,0.983,-0.147
89.120,-0.008,0.989,-0.146
89.121,0.023,0.978,-0.087
89.122,0.031,0.978,-0.091
89.164,0.027,0.977,-0.090
89.165,0.026,0.977,-0.080
89.166,0.027,0.973,-0.081
89.166,0.025,0.970,-0.091
89.167,0.023,0.974,-0.086
89.168,0.019,0.980,-0.089
89.168,0.015,0.984,-0.088
89.169,0.019,0.987,-0.083
89.170,0.016,0.994,-0.089
89.171,0.022,0.987,-0.090
89.199,0.016,0.992,-0.085
89.200,0.017,0.990,-0.086
89.201,0.016,0.987,-0.097
89.201,0.017,0.991,-0.100
89.202,0.015,0.980,-0.092
89.203,0.011,0.979,-0.099
89.429,0.018,0.976,-0.090
89.430,0.011,0.972,-0.084
89.431,0.006,0.966,-0.077
89.432,0.005,0.977,-0.075
89.433,-0.000,0.977,-0.070
89.433,0.013,0.981,-0.062
89.434,0.013,0.981,-0.074
89.435,0.006,0.975,-0.079
89.436,0.010,0.972,-0.095
89.437,0.014,0.976,-0.107
89.437,0.017,0.969,-0.111
89.438,0.022,0.963,-0.100
89.439,0.067,1.006,-0.005
89.441,0.055,1.006,-0.000
89.442,0.054,1.011,0.011
89.472,0.055,1.004,0.015
89.472,0.052,1.014,0.030
89.473,0.053,1.010,0.031
89.474,0.058,1.011,0.036
89.474,0.052,1.003,0.025
