time,x,y,z
78.708,0.509,1.113,0.074
78.710,0.496,1.080,0.070
78.712,0.469,1.049,0.074
78.714,0.433,1.020,0.056
78.715,0.302,1.034,-0.015
78.716,0.321,1.048,0.013
78.718,0.329,1.052,0.029
78.719,0.320,1.051,0.053
78.721,0.325,1.046,0.055
78.733,0.319,1.031,0.043
78.734,0.312,1.030,0.022
78.735,0.295,1.016,-0.002
78.741,0.280,1.004,-0.035
78.744,0.273,0.999,-0.050
78.749,0.257,0.989,-0.069
78.755,0.244,0.986,-0.075
78.760,0.229,0.976,-0.073
78.765,0.224,0.963,-0.062
78.770,0.214,0.949,-0.062
78.775,0.197,0.944,-0.040
78.780,0.188,0.931,-0.027
78.785,0.182,0.929,-0.013
78.790,0.168,0.927,0.001
78.795,0.169,0.940,0.004
78.800,0.154,0.943,-0.007
78.805,0.148,0.948,-0.025
78.810,0.143,0.956,-0.042
78.818,0.132,0.968,-0.054
78.822,0.118,0.977,-0.069
78.825,0.116,0.993,-0.084
78.830,0.099,0.998,-0.093
78.835,0.083,1.013,-0.104
78.840,0.073,1.020,-0.109
78.845,0.066,1.029,-0.105
78.850,0.063,1.032,-0.099
78.855,0.046,1.037,-0.094
78.860,0.041,1.039,-0.098
78.866,0.056,1.040,-0.092
78.870,0.073,1.037,-0.075
78.875,0.088,1.031,-0.072
78.880,0.112,1.030,-0.051
78.886,0.127,1.023,-0.043
78.891,0.145,1.013,-0.038
78.896,0.159,1.012,-0.034
78.901,0.167,1.002,-0.033
78.906,0.182,0.998,-0.026
78.911,0.188,0.993,-0.033
78.916,0.202,0.980,-0.027
78.921,0.214,0.978,-0.029
78.926,0.220,0.980,-0.034
78.931,0.236,0.976,-0.033
78.938,0.246,0.984,-0.042
78.943,0.255,0.987,-0.044
78.946,0.269,0.993,-0.046
78.952,0.276,0.993,-0.044
78.959,0.293,0.993,-0.029
78.964,0.300,0.991,-0.026
78.967,0.295,0.994,-0.015
78.971,0.309,0.990,0.009
78.976,0.319,0.986,0.021
78.981,0.313,0.974,0.042
78.987,0.326,0.964,0.054
78.993,0.323,0.949,0.061
78.996,0.310,0.939,0.047
79.002,0.286,0.933,0.030
79.009,0.265,0.930,-0.000
79.013,0.254,0.927,-0.030
79.019,0.249,0.938,-0.069
79.024,0.224,0.942,-0.093
79.029,0.202,0.944,-0.117
79.034,0.184,0.953,-0.135
79.039,0.177,0.967,-0.132
79.044,0.165,0.978,-0.123
79.049,0.160,0.988,-0.115
79.052,0.142,0.984,-0.097
79.059,0.138,0.996,-0.086
79.064,0.137,1.002,-0.070
79.070,0.136,1.010,-0.072
79.250,0.136,1.005,-0.065
79.250,0.140,1.009,-0.078
79.251,0.123,1.009,-0.104
79.252,0.114,1.010,-0.123
79.252,0.114,1.008,-0.132
79.253,0.121,1.020,-0.152
79.254,0.122,1.022,-0.158
79.255,0.129,1.025,-0.152
79.255,0.130,1.028,-0.146
79.256,0.136,1.027,-0.138
79.257,0.157,1.017,-0.116
79.258,0.162,1.008,-0.097
79.258,0.245,0.978,0.079
79.259,0.239,0.980,0.061
79.489,0.235,0.984,0.053
79.491,0.228,0.984,0.035
79.492,0.230,0.996,0.026
79.494,0.214,1.002,0.009
79.496,0.209,1.004,0.003
79.497,0.193,1.008,-0.017
79.499,0.187,1.013,-0.017
79.501,0.182,1.013,-0.014
79.502,0.181,1.009,-0.023
79.504,0.175,1.015,-0.025
79.506,0.190,0.995,-0.002
79.508,0.199,0.989,0.018
79.510,0.229,1.012,0.216
79.511,0.224,1.007,0.212
79.513,0.218,0.995,0.200
79.516,0.209,0.982,0.192
79.517,0.196,0.972,0.184
79.520,0.192,0.956,0.173
79.522,0.189,0.946,0.163
79.704,0.177,0.938,0.153
79.705,0.169,0.932,0.150
79.707,0.166,0.924,0.140
79.708,0.158,0.924,0.131
79.709,0.157,0.924,0.125
79.710,0.154,0.927,0.121
79.712,0.153,0.932,0.119
79.713,0.150,0.933,0.121
79.715,0.148,0.932,0.114
79.717,0.147,0.937,0.122
79.718,0.135,0.935,0.113
79.720,0.142,0.928,0.122
79.721,0.258,0.915,0.182
79.723,0.251,0.898,0.167
79.725,0.237,0.891,0.162
79.726,0.240,0.889,0.142
79.727,0.236,0.886,0.132
79.736,0.220,0.879,0.121
79.741,0.214,0.876,0.105
79.741,0.212,0.879,0.109
79.746,0.208,0.884,0.109
79.752,0.209,0.893,0.119
79.757,0.218,0.913,0.129
79.762,0.232,0.926,0.125
79.767,0.225,0.928,0.121
79.772,0.228,0.939,0.118
79.777,0.236,0.949,0.122
79.782,0.230,0.951,0.111
79.787,0.233,0.963,0.103
79.792,0.249,0.973,0.112
79.797,0.250,0.975,0.114
79.802,0.256,0.974,0.109
79.807,0.255,0.978,0.098
79.812,0.252,0.974,0.106
79.817,0.259,0.967,0.119
79.822,0.277,0.968,0.112
79.827,0.273,0.970,0.123
79.832,0.278,0.962,0.117
79.837,0.289,0.977,0.114
79.842,0.300,0.977,0.118
79.848,0.299,0.974,0.118
79.853,0.302,0.977,0.129
79.857,0.306,0.972,0.133
79.863,0.310,0.976,0.141
79.868,0.304,0.969,0.144
79.873,0.315,0.972,0.143
79.878,0.311,0.968,0.141
79.883,0.318,0.956,0.143
79.888,0.317,0.949,0.134
79.893,0.309,0.930,0.132
79.898,0.304,0.919,0.121
79.903,0.289,0.907,0.083
79.912,0.292,0.888,0.089
79.914,0.279,0.875,0.054
79.921,0.278,0.876,0.030
79.923,0.277,0.869,0.021
79.928,0.276,0.873,0.022
79.933,0.272,0.873,0.013
79.938,0.264,0.872,0.009
79.943,0.251,0.877,0.003
79.948,0.253,0.892,0.002
79.953,0.259,0.904,-0.005
79.958,0.268,0.918,-0.006
79.963,0.260,0.937,-0.017
79.968,0.258,0.945,-0.014
79.973,0.264,0.964,-0.021
79.979,0.236,0.976,-0.015
80.176,0.244,0.988,-0.017
80.177,0.260,1.009,-0.008
80.177,0.252,1.024,-0.005
80.178,0.258,1.033,0.018
80.179,0.272,1.046,0.030
80.179,0.291,1.053,0.038
80.180,0.280,1.050,0.054
80.181,0.303,1.054,0.068
80.182,0.297,1.055,0.065
80.183,0.310,1.053,0.075
80.183,0.309,1.048,0.082
80.184,0.312,1.038,0.072
80.185,0.298,0.981,0.053
80.186,0.299,0.974,0.064
80.196,0.293,0.964,0.075
80.196,0.289,0.970,0.083
80.206,0.291,0.969,0.078
80.207,0.290,0.960,0.080
80.210,0.289,0.964,0.069
80.215,0.279,0.965,0.059
80.220,0.274,0.958,0.034
80.420,0.264,0.962,0.016
80.421,0.253,0.970,-0.006
80.421,0.240,0.963,-0.012
80.422,0.223,0.965,-0.032
80.423,0.225,0.971,-0.044
80.423,0.222,0.973,-0.048
80.424,0.213,0.976,-0.056
80.425,0.216,0.983,-0.052
80.425,0.214,0.985,-0.055
80.426,0.228,0.990,-0.067
80.427,0.234,0.994,-0.071
80.427,0.231,0.991,-0.069
80.428,0.220,0.977,0.005
80.429,0.205,0.964,-0.014
80.636,0.197,0.960,-0.008
80.637,0.197,0.959,0.003
80.638,0.188,0.959,-0.001
80.638,0.195,0.956,0.013
80.639,0.182,0.956,0.018
80.640,0.176,0.955,0.021
80.640,0.175,0.953,0.008
80.641,0.166,0.959,0.003
80.641,0.165,0.959,-0.007
80.642,0.163,0.954,-0.013
80.643,0.158,0.945,-0.025
80.644,0.147,0.941,-0.030
80.644,0.216,0.976,-0.042
80.645,0.207,0.977,-0.039
80.655,0.211,0.979,-0.050
80.655,0.209,0.980,-0.049
80.659,0.207,0.982,-0.056
80.663,0.206,0.975,-0.039
80.668,0.217,0.967,-0.041
80.673,0.213,0.970,-0.040
80.678,0.217,0.966,-0.034
80.683,0.218,0.960,-0.034
80.688,0.222,0.959,-0.029
80.693,0.224,0.966,-0.028
80.698,0.224,0.968,-0.018
80.703,0.223,0.968,-0.019
80.708,0.222,0.972,-0.023
80.713,0.225,0.971,-0.021
80.719,0.228,0.975,-0.025
80.724,0.223,0.982,-0.025
80.729,0.221,0.980,-0.034
80.734,0.213,0.980,-0.045
80.739,0.206,0.982,-0.056
80.744,0.207,0.979,-0.044
80.749,0.204,0.974,-0.061
80.754,0.203,0.972,-0.063
80.759,0.192,0.975,-0.068
80.764,0.188,0.977,-0.072
80.769,0.177,0.975,-0.081
80.774,0.178,0.975,-0.080
80.779,0.170,0.976,-0.083
80.784,0.166,0.979,-0.089
80.789,0.167,0.979,-0.084
80.794,0.165,0.981,-0.081
80.799,0.161,0.980,-0.067
80.804,0.165,0.979,-0.071
80.809,0.172,0.979,-0.061
80.814,0.174,0.984,-0.064
80.820,0.177,0.980,-0.053
80.825,0.193,0.980,-0.053
80.830,0.197,0.983,-0.053
80.834,0.206,0.986,-0.045
80.844,0.207,0.983,-0.045
80.846,0.215,0.984,-0.043
80.857,0.222,0.983,-0.039
80.859,0.225,0.980,-0.034
80.861,0.228,0.978,-0.035
80.881,0.225,0.978,-0.040
80.882,0.224,0.976,-0.045
80.882,0.221,0.970,-0.051
80.883,0.233,0.976,-0.041
80.886,0.229,0.970,-0.053
80.890,0.228,0.965,-0.057
80.895,0.227,0.962,-0.060
80.914,0.233,0.968,-0.066
81.054,0.229,0.970,-0.081
81.055,0.227,0.966,-0.074
81.056,0.225,0.964,-0.076
81.056,0.219,0.965,-0.086
81.057,0.228,0.969,-0.081
81.058,0.218,0.970,-0.079
81.059,0.222,0.966,-0.080
81.059,0.219,0.965,-0.087
81.060,0.220,0.964,-0.085
81.061,0.216,0.964,-0.082
81.062,0.212,0.961,-0.089
81.063,0.207,0.964,-0.084
81.063,0.221,0.962,-0.069
81.064,0.235,0.963,-0.067
81.090,0.233,0.961,-0.075
81.091,0.233,0.959,-0.074
81.092,0.236,0.958,-0.071
81.092,0.238,0.962,-0.072
81.093,0.238,0.962,-0.073
81.093,0.241,0.960,-0.077
81.096,0.241,0.965,-0.070
81.101,0.238,0.962,-0.069
81.106,0.236,0.963,-0.076
81.280,0.234,0.971,-0.068
81.281,0.235,0.971,-0.064
81.282,0.236,0.972,-0.076
81.283,0.227,0.969,-0.069
81.284,0.235,0.977,-0.068
81.285,0.230,0.969,-0.058
81.286,0.231,0.971,-0.059
81.287,0.222,0.971,-0.062
81.287,0.233,0.967,-0.047
81.288,0.229,0.971,-0.055
81.289,0.230,0.970,-0.050
81.290,0.230,0.971,-0.048
81.291,0.248,0.962,-0.056
81.292,0.244,0.966,-0.051
81.293,0.242,0.967,-0.054
81.498,0.234,0.965,-0.062
81.499,0.236,0.964,-0.062
81.500,0.237,0.964,-0.059
81.501,0.237,0.966,-0.053
81.501,0.231,0.965,-0.064
81.502,0.233,0.961,-0.056
81.502,0.230,0.963,-0.055
81.503,0.228,0.965,-0.048
81.504,0.232,0.964,-0.057
81.505,0.228,0.962,-0.059
81.510,0.237,0.962,-0.066
81.511,0.233,0.959,-0.061
81.512,0.246,0.965,-0.040
81.513,0.251,0.968,-0.045
81.513,0.241,0.966,-0.053
81.524,0.251,0.967,-0.037
81.525,0.248,0.968,-0.042
81.526,0.245,0.963,-0.037
81.531,0.243,0.959,-0.036
81.535,0.245,0.957,-0.036
81.539,0.242,0.954,-0.038
81.545,0.238,0.960,-0.032
81.550,0.238,0.961,-0.042
81.555,0.240,0.964,-0.042
81.569,0.241,0.968,-0.040
81.570,0.240,0.961,-0.046
81.571,0.244,0.964,-0.047
81.578,0.243,0.965,-0.036
81.580,0.247,0.964,-0.042
81.586,0.244,0.960,-0.033
81.592,0.252,0.961,-0.039
81.597,0.254,0.960,-0.044
81.602,0.254,0.956,-0.042
81.607,0.253,0.957,-0.040
81.612,0.253,0.958,-0.048
81.617,0.246,0.965,-0.043
81.622,0.249,0.966,-0.043
81.628,0.254,0.966,-0.034
81.633,0.245,0.966,-0.048
81.638,0.249,0.959,-0.035
81.643,0.250,0.964,-0.037
81.648,0.246,0.958,-0.028
81.653,0.249,0.954,-0.036
81.658,0.248,0.959,-0.034
81.663,0.247,0.960,-0.031
81.668,0.244,0.966,-0.030
81.673,0.246,0.963,-0.025
81.677,0.240,0.962,-0.033
81.680,0.243,0.969,-0.034
81.685,0.246,0.967,-0.034
81.690,0.240,0.968,-0.039
81.695,0.246,0.966,-0.035
81.700,0.245,0.964,-0.037
81.706,0.248,0.965,-0.035
81.710,0.249,0.962,-0.031
81.716,0.248,0.957,-0.034
81.721,0.251,0.956,-0.032
81.726,0.244,0.961,-0.027
81.731,0.246,0.964,-0.027
81.736,0.243,0.959,-0.032
81.741,0.246,0.958,-0.024
81.746,0.243,0.965,-0.029
81.907,0.242,0.961,-0.032
81.909,0.243,0.968,-0.027
81.910,0.241,0.972,-0.029
81.912,0.239,0.970,-0.023
81.913,0.231,0.972,-0.028
81.914,0.234,0.968,-0.032
81.915,0.234,0.968,-0.021
81.917,0.232,0.970,-0.025
81.918,0.237,0.961,-0.022
81.919,0.236,0.960,-0.021
81.921,0.239,0.960,-0.024
81.922,0.237,0.966,-0.025
81.924,0.233,0.959,-0.027
81.925,0.228,0.957,-0.024
81.928,0.226,0.968,-0.025
81.929,0.227,0.962,-0.034
81.931,0.229,0.966,-0.026
81.962,0.236,0.964,-0.030
81.964,0.234,0.962,-0.029
81.966,0.235,0.967,-0.035
81.967,0.240,0.959,-0.029
81.969,0.241,0.963,-0.026
81.974,0.239,0.963,-0.030
81.978,0.241,0.959,-0.030
81.981,0.241,0.962,-0.029
81.983,0.238,0.968,-0.025
81.984,0.240,0.965,-0.031
81.985,0.236,0.959,-0.027
81.995,0.241,0.964,-0.020
81.996,0.239,0.965,-0.022
82.003,0.239,0.969,-0.018
82.003,0.237,0.968,-0.029
82.008,0.236,0.967,-0.030
82.234,0.236,0.969,-0.021
82.234,0.236,0.968,-0.016
82.235,0.232,0.966,-0.017
82.236,0.228,0.965,-0.017
82.236,0.225,0.968,-0.013
82.237,0.229,0.970,-0.017
82.237,0.229,0.968,-0.014
82.238,0.226,0.973,-0.007
82.239,0.229,0.974,-0.017
82.239,0.228,0.972,-0.016
82.240,0.219,0.969,-0.015
82.241,0.230,0.971,-0.013
82.241,0.245,0.958,-0.027
82.242,0.248,0.959,-0.024
82.246,0.247,0.966,-0.009
82.249,0.238,0.969,-0.012
82.254,0.239,0.969,-0.021
82.463,0.236,0.972,-0.010
82.465,0.232,0.970,-0.018
82.467,0.238,0.970,-0.017
82.469,0.235,0.968,-0.017
82.470,0.230,0.968,-0.013
82.472,0.233,0.969,-0.021
82.474,0.228,0.967,-0.009
82.476,0.230,0.971,-0.016
82.477,0.232,0.969,-0.012
82.477,0.228,0.972,-0.016
82.478,0.225,0.975,-0.013
82.479,0.228,0.971,-0.015
82.479,0.236,0.963,-0.018
82.480,0.232,0.961,-0.014
82.480,0.232,0.966,-0.026
82.481,0.230,0.965,-0.016
82.493,0.226,0.969,-0.024
82.494,0.234,0.965,-0.021
82.499,0.231,0.966,-0.020
82.501,0.232,0.968,-0.020
82.510,0.231,0.969,-0.024
82.514,0.234,0.969,-0.024
82.516,0.235,0.972,-0.023
82.521,0.236,0.966,-0.024
82.526,0.232,0.966,-0.031
82.531,0.229,0.968,-0.024
82.536,0.237,0.969,-0.028
82.541,0.234,0.964,-0.028
82.546,0.238,0.960,-0.025
82.552,0.234,0.967,-0.029
82.557,0.236,0.959,-0.032
82.562,0.237,0.962,-0.027
82.567,0.240,0.968,-0.035
82.572,0.237,0.967,-0.023
82.577,0.238,0.969,-0.032
82.582,0.236,0.969,-0.028
82.587,0.232,0.964,-0.035
82.592,0.233,0.969,-0.028
82.597,0.239,0.967,-0.027
82.602,0.242,0.970,-0.028
82.607,0.241,0.967,-0.030
82.612,0.239,0.968,-0.019
82.617,0.243,0.968,-0.026
82.622,0.238,0.968,-0.021
82.627,0.239,0.969,-0.027
82.632,0.242,0.966,-0.026
82.637,0.240,0.968,-0.024
82.642,0.237,0.970,-0.026
82.647,0.235,0.967,-0.029
82.652,0.236,0.969,-0.026
82.862,0.229,0.966,-0.025
82.864,0.232,0.974,-0.023
82.866,0.228,0.967,-0.031
82.868,0.224,0.973,-0.029
82.870,0.229,0.967,-0.029
82.871,0.223,0.962,-0.041
82.873,0.225,0.961,-0.036
82.875,0.225,0.965,-0.028
82.877,0.227,0.967,-0.034
82.879,0.234,0.964,-0.034
82.881,0.232,0.961,-0.034
82.882,0.233,0.964,-0.034
82.884,0.233,0.969,-0.042
82.886,0.230,0.971,-0.035
82.888,0.231,0.967,-0.037
82.890,0.228,0.969,-0.033
82.891,0.230,0.968,-0.032
82.893,0.231,0.967,-0.027
82.895,0.224,0.966,-0.034
82.934,0.232,0.966,-0.032
82.935,0.231,0.964,-0.038
82.935,0.238,0.964,-0.044
82.936,0.238,0.968,-0.030
82.937,0.236,0.966,-0.036
82.937,0.237,0.963,-0.034
82.938,0.231,0.966,-0.033
82.939,0.238,0.963,-0.037
82.939,0.233,0.965,-0.046
82.948,0.231,0.961,-0.043
82.952,0.230,0.964,-0.038
82.955,0.231,0.964,-0.041
82.960,0.229,0.961,-0.048
82.965,0.231,0.965,-0.044
82.970,0.236,0.964,-0.045
83.233,0.234,0.963,-0.042
83.233,0.229,0.965,-0.048
83.234,0.231,0.966,-0.051
83.235,0.235,0.962,-0.055
83.235,0.242,0.961,-0.054
83.236,0.242,0.968,-0.058
83.236,0.239,0.968,-0.045
83.237,0.242,0.967,-0.046
83.238,0.246,0.964,-0.048
83.238,0.249,0.961,-0.046
83.239,0.246,0.964,-0.051
83.240,0.245,0.967,-0.043
83.240,0.246,0.964,-0.040
83.244,0.249,0.965,-0.043
83.247,0.248,0.966,-0.034
83.252,0.245,0.966,-0.037
83.257,0.251,0.965,-0.037
83.262,0.243,0.969,-0.040
83.446,0.246,0.965,-0.033
83.446,0.247,0.969,-0.030
83.447,0.246,0.965,-0.033
83.448,0.247,0.967,-0.024
83.448,0.244,0.967,-0.034
83.449,0.246,0.966,-0.026
83.450,0.244,0.967,-0.041
83.450,0.237,0.967,-0.039
83.451,0.243,0.962,-0.030
83.452,0.238,0.962,-0.035
83.452,0.242,0.962,-0.029
83.453,0.242,0.961,-0.042
83.454,0.239,0.968,-0.035
83.454,0.235,0.963,-0.029
83.464,0.239,0.964,-0.038
83.465,0.242,0.967,-0.030
83.469,0.238,0.965,-0.034
83.473,0.238,0.969,-0.032
83.478,0.245,0.964,-0.034
83.485,0.242,0.968,-0.030
83.489,0.242,0.964,-0.031
83.494,0.246,0.965,-0.039
83.499,0.245,0.967,-0.026
83.507,0.244,0.964,-0.022
83.509,0.251,0.964,-0.025
83.514,0.247,0.959,-0.026
83.519,0.249,0.961,-0.030
83.524,0.250,0.959,-0.032
83.529,0.248,0.963,-0.028
83.534,0.254,0.956,-0.033
83.539,0.255,0.959,-0.028
83.546,0.249,0.963,-0.033
83.549,0.250,0.963,-0.030
83.554,0.253,0.961,-0.036
83.559,0.253,0.962,-0.041
83.564,0.250,0.962,-0.040
83.569,0.251,0.966,-0.044
83.574,0.251,0.963,-0.033
83.579,0.246,0.963,-0.036
83.584,0.251,0.965,-0.036
83.589,0.253,0.967,-0.028
83.594,0.246,0.963,-0.035
83.599,0.250,0.963,-0.033
83.604,0.250,0.963,-0.042
83.609,0.242,0.965,-0.039
83.615,0.254,0.962,-0.029
83.620,0.245,0.968,-0.033
83.624,0.246,0.961,-0.029
83.807,0.253,0.969,-0.035
83.809,0.254,0.966,-0.025
83.811,0.251,0.963,-0.030
83.812,0.255,0.961,-0.030
83.814,0.256,0.967,-0.029
83.816,0.255,0.963,-0.028
83.817,0.251,0.963,-0.032
83.819,0.248,0.962,-0.030
83.821,0.254,0.967,-0.035
83.822,0.244,0.966,-0.030
83.824,0.254,0.969,-0.021
83.826,0.255,0.966,-0.021
83.828,0.229,0.970,-0.025
83.830,0.238,0.966,-0.020
83.831,0.236,0.964,-0.020
83.833,0.237,0.967,-0.023
83.834,0.240,0.969,-0.020
83.836,0.240,0.968,-0.025
83.885,0.244,0.967,-0.018
83.885,0.243,0.966,-0.018
83.886,0.243,0.960,-0.024
83.886,0.253,0.964,-0.018
83.887,0.249,0.964,-0.018
83.888,0.247,0.958,-0.025
83.888,0.251,0.961,-0.026
83.889,0.252,0.966,-0.018
83.890,0.250,0.958,-0.020
83.890,0.255,0.961,-0.018
83.894,0.253,0.960,-0.020
83.896,0.250,0.957,-0.020
83.901,0.254,0.966,-0.022
84.112,0.248,0.963,-0.019
84.114,0.245,0.965,-0.019
84.115,0.251,0.968,-0.012
84.117,0.252,0.963,-0.016
84.118,0.246,0.958,-0.020
84.120,0.249,0.964,-0.023
84.122,0.248,0.963,-0.018
84.124,0.252,0.963,-0.018
84.126,0.249,0.965,-0.011
84.127,0.251,0.966,-0.022
84.127,0.249,0.967,-0.020
84.128,0.252,0.969,-0.014
84.129,0.246,0.961,-0.016
84.129,0.240,0.965,-0.015
84.130,0.239,0.964,-0.014
84.131,0.242,0.974,-0.013
84.140,0.243,0.966,-0.022
84.141,0.237,0.971,-0.019
84.146,0.244,0.963,-0.018
84.148,0.241,0.967,-0.014
84.153,0.235,0.967,-0.018
84.158,0.243,0.967,-0.015
84.163,0.243,0.960,-0.019
84.168,0.245,0.963,-0.026
84.173,0.243,0.969,-0.021
84.178,0.248,0.965,-0.017
84.183,0.247,0.964,-0.017
84.188,0.245,0.964,-0.008
84.193,0.247,0.967,-0.019
84.198,0.246,0.966,-0.024
84.203,0.245,0.972,-0.018
84.208,0.241,0.967,-0.018
84.213,0.245,0.964,-0.022
84.218,0.241,0.965,-0.014
84.223,0.241,0.967,-0.024
84.228,0.240,0.964,-0.014
84.234,0.243,0.961,-0.023
84.435,0.239,0.967,-0.015
84.436,0.243,0.962,-0.013
84.437,0.243,0.965,-0.016
84.437,0.241,0.966,-0.030
84.438,0.244,0.960,-0.014
84.439,0.242,0.966,-0.024
84.439,0.238,0.966,-0.022
84.440,0.233,0.969,-0.014
84.441,0.242,0.967,-0.014
84.442,0.241,0.965,-0.011
84.442,0.238,0.964,-0.022
84.443,0.235,0.966,-0.008
84.444,0.250,0.970,-0.034
84.454,0.245,0.968,-0.022
84.455,0.248,0.965,-0.026
84.456,0.251,0.964,-0.026
84.461,0.246,0.961,-0.019
84.465,0.245,0.958,-0.010
84.479,0.242,0.951,-0.022
84.480,0.243,0.962,-0.019
84.481,0.242,0.964,-0.020
84.485,0.242,0.961,-0.015
84.490,0.241,0.966,-0.015
84.495,0.242,0.966,-0.006
84.500,0.235,0.966,-0.008
84.506,0.238,0.964,-0.020
84.510,0.239,0.972,-0.021
84.516,0.237,0.967,-0.010
84.521,0.237,0.969,-0.027
84.526,0.235,0.968,-0.022
84.531,0.236,0.968,-0.024
84.536,0.237,0.971,-0.018
84.692,0.243,0.963,-0.022
84.693,0.241,0.971,-0.018
84.694,0.236,0.962,-0.018
84.694,0.235,0.965,-0.023
84.695,0.238,0.968,-0.033
84.696,0.238,0.963,-0.017
84.696,0.237,0.963,-0.017
84.697,0.232,0.964,-0.021
84.698,0.233,0.970,-0.022
84.698,0.232,0.965,-0.022
84.699,0.230,0.970,-0.025
84.700,0.233,0.970,-0.020
84.700,0.243,0.969,-0.019
84.710,0.244,0.960,-0.020
84.711,0.238,0.966,-0.029
84.721,0.241,0.964,-0.026
84.721,0.242,0.965,-0.028
84.724,0.237,0.969,-0.020
84.727,0.238,0.970,-0.032
84.733,0.231,0.965,-0.031
84.740,0.242,0.966,-0.025
84.746,0.241,0.969,-0.023
84.751,0.246,0.964,-0.023
84.758,0.243,0.966,-0.019
84.759,0.245,0.964,-0.021
84.767,0.246,0.964,-0.020
84.769,0.241,0.965,-0.018
84.776,0.242,0.971,-0.026
84.950,0.246,0.963,-0.023
84.951,0.243,0.964,-0.016
84.951,0.238,0.965,-0.014
84.952,0.241,0.966,-0.025
84.953,0.238,0.958,-0.025
84.954,0.233,0.963,-0.023
84.954,0.235,0.960,-0.018
84.955,0.239,0.960,-0.026
84.956,0.233,0.966,-0.028
84.957,0.235,0.968,-0.027
84.957,0.240,0.963,-0.029
84.997,0.242,0.966,-0.030
84.998,0.244,0.965,-0.024
84.999,0.247,0.966,-0.027
84.999,0.246,0.966,-0.029
85.000,0.248,0.963,-0.022
85.001,0.241,0.965,-0.026
85.001,0.249,0.969,-0.016
85.002,0.247,0.963,-0.020
85.002,0.249,0.964,-0.027
85.003,0.240,0.966,-0.027
85.004,0.247,0.967,-0.020
85.004,0.243,0.968,-0.015
85.014,0.246,0.970,-0.014
85.015,0.237,0.972,-0.009
85.024,0.239,0.964,-0.012
85.025,0.241,0.971,-0.022
85.030,0.237,0.966,-0.025
85.037,0.241,0.968,-0.019
85.042,0.238,0.964,-0.030
85.047,0.240,0.969,-0.026
85.052,0.244,0.967,-0.023
85.057,0.247,0.967,-0.021
85.062,0.241,0.966,-0.027
85.067,0.240,0.965,-0.027
85.072,0.246,0.960,-0.024
85.076,0.239,0.955,-0.022
85.080,0.242,0.955,-0.033
85.085,0.239,0.964,-0.031
85.090,0.242,0.963,-0.026
85.095,0.239,0.964,-0.033
85.100,0.247,0.968,-0.026
85.105,0.239,0.965,-0.025
85.110,0.241,0.974,-0.025
85.115,0.244,0.973,-0.019
85.120,0.245,0.968,-0.016
85.125,0.237,0.963,-0.017
85.130,0.241,0.960,-0.017
85.135,0.243,0.955,-0.014
85.140,0.243,0.960,-0.021
85.145,0.241,0.956,-0.026
85.150,0.249,0.961,-0.015
85.372,0.244,0.964,-0.013
85.373,0.243,0.965,-0.021
85.374,0.241,0.967,-0.019
85.374,0.238,0.966,-0.016
85.375,0.237,0.970,-0.023
85.376,0.245,0.967,-0.021
85.376,0.235,0.965,-0.025
85.380,0.237,0.970,-0.022
85.380,0.235,0.967,-0.018
85.381,0.230,0.967,-0.018
85.382,0.239,0.970,-0.014
85.382,0.234,0.970,-0.014
85.383,0.228,0.968,-0.014
85.384,0.237,0.970,-0.012
85.391,0.233,0.968,-0.015
85.392,0.237,0.967,-0.017
85.400,0.238,0.971,-0.011
85.403,0.235,0.965,-0.015
85.407,0.239,0.967,-0.019
85.412,0.241,0.970,-0.009
85.566,0.242,0.967,-0.015
85.567,0.246,0.969,-0.015
85.568,0.242,0.968,-0.017
85.568,0.237,0.971,-0.014
85.569,0.241,0.965,-0.021
85.570,0.244,0.963,-0.012
85.570,0.242,0.970,-0.017
85.571,0.243,0.964,-0.012
85.572,0.241,0.965,-0.014
85.572,0.241,0.964,-0.014
85.573,0.243,0.968,-0.022
85.574,0.240,0.969,-0.014
85.574,0.227,0.966,-0.013
85.575,0.236,0.963,-0.009
85.596,0.224,0.963,-0.015
85.596,0.224,0.966,-0.023
85.597,0.228,0.965,-0.023
85.597,0.225,0.965,-0.017
85.598,0.222,0.963,-0.023
85.603,0.227,0.962,-0.017
85.608,0.218,0.972,-0.017
85.613,0.223,0.966,-0.016
85.618,0.231,0.966,-0.014
85.623,0.223,0.967,-0.013
85.628,0.225,0.970,-0.021
85.634,0.229,0.968,-0.014
85.638,0.233,0.971,-0.015
85.644,0.230,0.967,-0.013
85.822,0.237,0.966,-0.014
85.823,0.233,0.964,-0.014
85.823,0.236,0.966,-0.015
85.824,0.231,0.962,-0.008
85.825,0.233,0.961,-0.009
85.826,0.233,0.972,-0.008
85.826,0.238,0.972,-0.016
85.827,0.233,0.969,-0.011
85.828,0.233,0.967,-0.002
85.828,0.233,0.974,-0.013
85.829,0.230,0.969,-0.013
85.830,0.232,0.969,-0.006
85.830,0.229,0.968,-0.009
85.836,0.232,0.969,-0.019
85.837,0.231,0.970,-0.014
85.847,0.233,0.972,-0.012
85.848,0.232,0.970,-0.012
85.853,0.233,0.965,-0.011
85.855,0.234,0.970,-0.020
85.860,0.234,0.972,-0.013
85.865,0.232,0.963,-0.012
85.870,0.232,0.963,-0.012
85.875,0.237,0.971,-0.006
85.880,0.231,0.966,-0.006
