time,x,y,z
88.125,0.098,0.979,-0.107
88.127,0.102,0.984,-0.114
88.129,0.103,0.988,-0.116
88.130,0.102,0.988,-0.121
88.132,0.148,0.972,-0.145
88.134,0.150,0.970,-0.155
88.135,0.151,0.972,-0.149
88.137,0.156,0.973,-0.142
88.139,0.147,0.972,-0.144
88.140,0.145,0.975,-0.137
88.145,0.149,0.971,-0.136
88.149,0.142,0.974,-0.141
88.153,0.141,0.967,-0.136
88.159,0.140,0.969,-0.126
88.164,0.139,0.960,-0.135
88.169,0.133,0.966,-0.129
88.174,0.135,0.972,-0.130
88.179,0.129,0.972,-0.142
88.184,0.133,0.977,-0.132
88.191,0.135,0.973,-0.144
88.195,0.141,0.966,-0.143
88.200,0.139,0.975,-0.139
88.205,0.138,0.974,-0.141
88.211,0.140,0.972,-0.143
88.215,0.146,0.971,-0.151
88.220,0.140,0.971,-0.149
88.225,0.139,0.967,-0.141
88.231,0.143,0.968,-0.142
88.235,0.136,0.967,-0.145
88.240,0.144,0.964,-0.140
88.245,0.138,0.964,-0.137
88.250,0.137,0.965,-0.129
88.255,0.142,0.966,-0.123
88.261,0.134,0.962,-0.119
88.265,0.142,0.968,-0.131
88.271,0.130,0.962,-0.130
88.276,0.136,0.970,-0.135
88.281,0.136,0.973,-0.130
88.286,0.136,0.975,-0.130
88.292,0.136,0.974,-0.137
88.296,0.137,0.974,-0.139
88.302,0.137,0.970,-0.132
88.306,0.136,0.974,-0.141
88.312,0.137,0.976,-0.130
88.316,0.136,0.979,-0.129
88.322,0.131,0.973,-0.122
88.326,0.137,0.970,-0.132
88.332,0.135,0.970,-0.131
88.337,0.129,0.965,-0.134
88.344,0.131,0.967,-0.129
88.346,0.131,0.968,-0.119
88.369,0.133,0.965,-0.125
88.372,0.124,0.966,-0.124
88.374,0.129,0.965,-0.118
88.377,0.122,0.967,-0.126
88.379,0.125,0.965,-0.125
88.382,0.129,0.970,-0.121
88.384,0.128,0.976,-0.130
88.387,0.123,0.974,-0.123
88.417,0.118,0.979,-0.126
88.419,0.125,0.980,-0.125
88.421,0.121,0.979,-0.133
88.422,0.120,0.976,-0.130
88.424,0.119,0.978,-0.131
88.426,0.125,0.970,-0.136
88.427,0.126,0.969,-0.137
88.429,0.123,0.966,-0.136
88.431,0.129,0.967,-0.134
88.440,0.123,0.964,-0.133
88.440,0.135,0.966,-0.130
88.446,0.130,0.962,-0.132
88.451,0.135,0.966,-0.132
88.456,0.126,0.964,-0.137
88.461,0.134,0.970,-0.135
88.466,0.132,0.974,-0.134
88.471,0.129,0.972,-0.130
88.476,0.123,0.978,-0.133
88.481,0.127,0.973,-0.131
88.645,0.136,0.973,-0.135
88.647,0.125,0.973,-0.138
88.648,0.127,0.973,-0.132
88.650,0.134,0.971,-0.130
88.652,0.131,0.975,-0.141
88.654,0.127,0.971,-0.141
88.655,0.134,0.977,-0.132
88.657,0.128,0.976,-0.127
88.660,0.131,0.971,-0.129
88.662,0.132,0.975,-0.121
88.663,0.135,0.970,-0.126
88.670,0.136,0.963,-0.131
88.672,0.126,0.968,-0.123
88.673,0.128,0.968,-0.126
88.675,0.127,0.966,-0.118
88.677,0.121,0.965,-0.116
88.678,0.125,0.967,-0.120
88.680,0.124,0.966,-0.120
88.682,0.119,0.969,-0.116
88.684,0.124,0.969,-0.117
88.938,0.120,0.973,-0.119
88.938,0.123,0.971,-0.121
88.939,0.117,0.974,-0.125
88.940,0.126,0.975,-0.124
88.941,0.123,0.977,-0.123
88.941,0.125,0.979,-0.121
88.942,0.119,0.977,-0.125
88.942,0.123,0.975,-0.131
88.943,0.120,0.981,-0.123
88.944,0.121,0.971,-0.132
88.944,0.124,0.973,-0.135
88.945,0.122,0.976,-0.132
88.946,0.128,0.970,-0.124
88.946,0.129,0.973,-0.121
88.949,0.130,0.971,-0.128
88.954,0.126,0.981,-0.123
88.960,0.127,0.974,-0.120
88.964,0.126,0.977,-0.114
88.969,0.125,0.978,-0.114
88.974,0.125,0.975,-0.124
88.979,0.129,0.978,-0.122
88.984,0.126,0.975,-0.131
88.990,0.125,0.974,-0.123
88.995,0.118,0.979,-0.126
89.000,0.124,0.976,-0.127
89.005,0.122,0.970,-0.126
89.010,0.125,0.976,-0.124
89.015,0.125,0.971,-0.123
89.020,0.124,0.965,-0.123
89.025,0.125,0.967,-0.118
89.030,0.121,0.970,-0.123
89.035,0.116,0.970,-0.126
89.040,0.122,0.974,-0.121
89.045,0.124,0.970,-0.128
89.050,0.124,0.974,-0.132
89.055,0.124,0.969,-0.127
89.060,0.126,0.978,-0.128
89.065,0.123,0.970,-0.126
89.070,0.130,0.977,-0.131
89.075,0.133,0.973,-0.128
89.080,0.131,0.975,-0.116
89.085,0.127,0.974,-0.121
89.092,0.134,0.974,-0.121
89.095,0.129,0.975,-0.119
89.102,0.132,0.971,-0.121
89.106,0.132,0.973,-0.117
89.110,0.130,0.972,-0.123
89.117,0.130,0.974,-0.113
89.121,0.128,0.978,-0.116
89.126,0.125,0.978,-0.121
89.131,0.120,0.976,-0.127
89.136,0.127,0.976,-0.119
89.141,0.118,0.974,-0.122
89.146,0.119,0.973,-0.119
89.151,0.114,0.973,-0.120
89.156,0.116,0.971,-0.120
89.161,0.123,0.972,-0.113
89.166,0.125,0.967,-0.120
89.171,0.117,0.974,-0.120
89.176,0.122,0.974,-0.115
89.181,0.125,0.974,-0.116
89.194,0.127,0.977,-0.116
89.194,0.124,0.977,-0.123
89.196,0.127,0.969,-0.116
89.201,0.126,0.975,-0.119
89.206,0.125,0.977,-0.124
89.211,0.131,0.978,-0.112
89.216,0.126,0.973,-0.120
89.221,0.122,0.971,-0.115
89.226,0.125,0.975,-0.114
89.231,0.128,0.974,-0.121
89.236,0.125,0.979,-0.118
89.241,0.126,0.972,-0.118
89.246,0.122,0.969,-0.117
89.251,0.128,0.974,-0.120
89.256,0.125,0.967,-0.117
89.261,0.124,0.973,-0.118
89.266,0.128,0.973,-0.125
89.271,0.126,0.969,-0.128
89.277,0.130,0.970,-0.120
89.448,0.134,0.972,-0.124
89.449,0.139,0.974,-0.127
89.450,0.136,0.972,-0.129
89.451,0.141,0.977,-0.124
89.453,0.145,0.977,-0.123
89.454,0.141,0.979,-0.124
89.456,0.141,0.975,-0.124
89.457,0.133,0.977,-0.123
89.458,0.132,0.978,-0.115
89.460,0.130,0.972,-0.120
89.461,0.125,0.967,-0.110
89.462,0.117,0.968,-0.116
89.463,0.136,0.971,-0.122
89.464,0.136,0.971,-0.130
89.465,0.141,0.973,-0.131
89.471,0.137,0.973,-0.127
89.489,0.135,0.974,-0.124
89.490,0.143,0.970,-0.125
89.491,0.137,0.972,-0.122
89.491,0.141,0.975,-0.124
89.493,0.138,0.968,-0.118
89.498,0.138,0.979,-0.115
89.733,0.146,0.979,-0.120
89.734,0.133,0.972,-0.120
89.734,0.141,0.973,-0.118
89.735,0.137,0.978,-0.118
89.736,0.137,0.978,-0.110
89.736,0.136,0.975,-0.110
89.737,0.134,0.976,-0.119
89.738,0.132,0.967,-0.120
89.738,0.124,0.969,-0.128
89.739,0.128,0.973,-0.116
89.740,0.124,0.975,-0.121
89.740,0.123,0.971,-0.128
89.741,0.106,0.977,-0.120
89.742,0.108,0.977,-0.124
89.745,0.107,0.973,-0.125
89.752,0.110,0.978,-0.126
89.755,0.110,0.974,-0.128
89.760,0.115,0.975,-0.131
89.767,0.112,0.975,-0.128
89.770,0.118,0.973,-0.128
89.777,0.119,0.977,-0.125
89.780,0.119,0.977,-0.127
89.787,0.125,0.979,-0.123
89.790,0.128,0.983,-0.122
89.797,0.125,0.974,-0.120
89.801,0.129,0.974,-0.124
89.807,0.124,0.976,-0.123
89.811,0.125,0.975,-0.127
89.817,0.120,0.976,-0.125
89.821,0.123,0.974,-0.130
89.827,0.125,0.970,-0.125
89.831,0.119,0.973,-0.127
89.837,0.121,0.972,-0.122
89.841,0.120,0.971,-0.119
89.846,0.122,0.967,-0.116
89.851,0.129,0.967,-0.119
89.856,0.128,0.969,-0.118
89.861,0.120,0.970,-0.116
89.866,0.127,0.972,-0.114
89.872,0.123,0.969,-0.120
89.878,0.126,0.970,-0.119
89.882,0.122,0.971,-0.113
89.886,0.123,0.979,-0.123
89.891,0.118,0.974,-0.118
89.896,0.126,0.976,-0.114
89.903,0.121,0.977,-0.126
89.906,0.123,0.974,-0.113
89.914,0.119,0.971,-0.120
89.917,0.123,0.971,-0.118
89.923,0.120,0.970,-0.112
89.928,0.122,0.967,-0.118
89.937,0.125,0.972,-0.116
89.941,0.123,0.975,-0.118
89.943,0.125,0.973,-0.107
89.950,0.128,0.974,-0.107
89.952,0.123,0.975,-0.113
89.957,0.121,0.979,-0.105
89.962,0.121,0.974,-0.115
89.967,0.126,0.979,-0.110
89.972,0.126,0.978,-0.116
89.978,0.128,0.978,-0.119
89.982,0.122,0.979,-0.114
89.988,0.129,0.988,-0.118
89.992,0.125,0.987,-0.119
89.998,0.126,0.992,-0.115
90.002,0.120,0.991,-0.098
90.009,0.115,0.988,-0.100
90.014,0.121,0.982,-0.098
90.017,0.121,0.981,-0.093
90.022,0.117,0.976,-0.088
90.028,0.119,0.974,-0.089
90.032,0.120,0.969,-0.080
90.039,0.120,0.952,-0.067
90.044,0.120,0.951,-0.064
90.047,0.110,0.952,-0.076
90.054,0.113,0.959,-0.072
90.059,0.119,0.964,-0.087
90.062,0.120,0.967,-0.089
90.277,0.122,0.968,-0.089
90.279,0.123,0.970,-0.094
90.281,0.128,0.974,-0.097
90.282,0.128,0.982,-0.094
90.284,0.118,0.976,-0.090
90.286,0.125,0.978,-0.101
90.289,0.139,0.981,-0.095
90.290,0.133,0.974,-0.094
90.292,0.139,0.973,-0.092
90.294,0.130,0.968,-0.091
90.301,0.146,0.972,-0.093
90.303,0.149,0.971,-0.085
90.305,0.118,1.012,-0.150
90.306,0.131,1.019,-0.182
90.309,0.130,1.019,-0.192
90.311,0.131,1.016,-0.209
90.312,0.145,1.012,-0.219
90.314,0.150,1.018,-0.232
90.316,0.141,1.031,-0.246
90.319,0.146,1.028,-0.265
90.322,0.148,1.031,-0.283
90.325,0.148,1.033,-0.283
90.346,0.148,1.034,-0.284
90.347,0.131,1.016,-0.272
90.348,0.117,1.005,-0.267
90.348,0.111,0.994,-0.248
90.349,0.110,0.983,-0.239
90.355,0.115,0.974,-0.234
90.359,0.111,0.966,-0.231
90.556,0.109,0.961,-0.235
90.557,0.105,0.933,-0.228
90.558,0.131,0.920,-0.234
90.558,0.165,0.910,-0.230
90.559,0.178,0.896,-0.227
90.560,0.169,0.884,-0.226
90.561,0.180,0.879,-0.221
90.561,0.200,0.883,-0.227
90.562,0.214,0.880,-0.213
90.562,0.229,0.881,-0.209
90.563,0.248,0.883,-0.203
90.564,0.264,0.878,-0.201
90.564,0.251,0.939,-0.189
90.565,0.244,0.944,-0.178
90.571,0.228,0.937,-0.176
90.576,0.224,0.938,-0.166
90.581,0.233,0.938,-0.168
90.586,0.243,0.948,-0.166
90.591,0.240,0.928,-0.171
90.596,0.223,0.913,-0.168
90.601,0.232,0.913,-0.165
90.606,0.255,0.919,-0.167
90.612,0.270,0.914,-0.175
90.617,0.269,0.917,-0.189
90.622,0.278,0.907,-0.194
90.626,0.313,0.905,-0.208
90.633,0.326,0.904,-0.206
90.637,0.348,0.900,-0.204
90.642,0.377,0.892,-0.208
90.647,0.372,0.890,-0.195
90.652,0.378,0.901,-0.192
90.657,0.393,0.893,-0.206
90.664,0.387,0.888,-0.195
90.667,0.389,0.882,-0.206
90.673,0.411,0.870,-0.209
90.680,0.414,0.864,-0.216
90.683,0.425,0.870,-0.210
90.688,0.421,0.866,-0.195
90.695,0.429,0.873,-0.198
90.699,0.436,0.884,-0.188
90.705,0.428,0.886,-0.182
90.710,0.419,0.894,-0.178
90.713,0.414,0.888,-0.171
90.726,0.411,0.885,-0.172
90.728,0.400,0.893,-0.184
90.729,0.405,0.890,-0.173
90.735,0.407,0.888,-0.183
90.737,0.404,0.883,-0.184
90.748,0.399,0.890,-0.181
90.751,0.394,0.890,-0.196
90.755,0.396,0.889,-0.199
90.758,0.403,0.878,-0.205
90.815,0.387,0.882,-0.199
90.817,0.398,0.874,-0.213
90.819,0.396,0.867,-0.208
90.820,0.382,0.867,-0.210
90.822,0.374,0.863,-0.213
90.824,0.361,0.862,-0.216
90.825,0.355,0.859,-0.211
90.827,0.360,0.858,-0.213
90.829,0.352,0.862,-0.209
90.830,0.351,0.865,-0.211
90.832,0.333,0.868,-0.205
90.834,0.325,0.858,-0.193
90.836,0.309,0.861,-0.182
90.839,0.304,0.868,-0.179
90.840,0.300,0.862,-0.182
90.841,0.289,0.860,-0.190
90.846,0.279,0.860,-0.194
90.848,0.270,0.863,-0.194
90.853,0.266,0.859,-0.202
91.007,0.262,0.853,-0.210
91.010,0.258,0.855,-0.222
91.012,0.272,0.855,-0.229
91.014,0.271,0.853,-0.238
91.015,0.282,0.854,-0.247
91.021,0.283,0.854,-0.255
91.024,0.311,0.848,-0.271
91.027,0.281,0.845,-0.245
91.030,0.295,0.844,-0.237
91.034,0.295,0.838,-0.234
91.036,0.290,0.844,-0.220
91.043,0.285,0.844,-0.215
91.045,0.370,1.000,-0.047
91.046,0.358,1.006,-0.012
91.050,0.346,1.024,0.043
91.053,0.332,1.037,0.098
91.056,0.309,1.079,0.115
91.057,0.295,1.159,0.091
91.060,0.262,1.265,0.065
91.062,0.227,1.389,0.007
91.065,0.188,1.497,-0.035
91.067,0.118,1.564,-0.067
91.070,0.063,1.605,-0.074
91.073,0.013,1.612,-0.043
91.075,-0.048,1.539,0.013
91.079,-0.076,1.391,0.027
91.082,-0.029,1.226,-0.033
91.085,0.076,1.073,-0.129
91.099,0.193,0.978,-0.207
91.099,0.269,0.897,-0.236
91.100,0.284,0.836,-0.208
91.105,0.278,0.793,-0.143
91.110,0.241,0.751,-0.064
91.115,0.200,0.722,0.005
91.120,0.159,0.703,0.059
91.125,0.133,0.675,0.091
91.130,0.119,0.675,0.102
91.135,0.119,0.665,0.115
91.140,0.122,0.676,0.111
91.145,0.141,0.706,0.127
91.150,0.127,0.752,0.142
91.384,0.124,0.794,0.163
91.386,0.123,0.844,0.180
91.388,0.123,0.887,0.192
91.390,0.105,0.960,0.173
91.390,0.115,0.988,0.151
91.391,0.127,1.022,0.132
91.392,0.140,1.042,0.104
91.392,0.167,1.071,0.093
91.393,0.179,1.090,0.094
91.394,0.176,1.098,0.091
91.394,0.193,1.104,0.106
91.395,0.193,1.098,0.135
91.395,0.096,0.910,0.095
91.396,0.099,0.924,0.082
91.397,0.104,0.943,0.092
91.402,0.112,0.963,0.096
91.407,0.116,0.983,0.107
91.412,0.120,0.994,0.106
91.417,0.124,1.004,0.115
91.422,0.130,1.014,0.117
91.427,0.123,1.018,0.129
91.432,0.115,1.020,0.144
91.437,0.112,1.014,0.140
91.442,0.110,1.010,0.145
91.447,0.091,1.007,0.152
91.452,0.089,0.998,0.144
91.457,0.089,0.997,0.147
91.462,0.096,0.992,0.142
91.467,0.092,0.987,0.150
91.473,0.086,0.978,0.157
91.477,0.083,0.974,0.153
91.482,0.068,0.974,0.144
91.487,0.058,0.974,0.145
91.493,0.061,0.977,0.136
91.498,0.045,0.976,0.134
91.503,0.033,0.977,0.127
91.508,0.030,0.983,0.133
91.513,0.021,0.981,0.138
91.518,0.017,0.989,0.132
91.530,0.013,1.003,0.129
91.531,0.018,1.008,0.138
91.533,0.018,1.014,0.137
91.538,0.025,1.035,0.138
91.543,0.048,1.034,0.135
91.548,0.084,1.038,0.136
91.553,0.110,1.047,0.141
91.558,0.130,1.049,0.144
91.563,0.145,1.046,0.148
91.568,0.155,1.048,0.151
91.573,0.160,1.050,0.142
91.579,0.171,1.040,0.146
91.583,0.181,1.036,0.142
91.588,0.189,1.026,0.131
91.595,0.202,1.044,0.129
91.599,0.212,1.036,0.112
91.605,0.224,1.033,0.116
91.610,0.245,1.033,0.103
91.614,0.251,1.034,0.095
91.620,0.268,1.032,0.091
91.826,0.274,1.024,0.075
91.827,0.282,1.013,0.072
91.828,0.290,1.010,0.069
91.829,0.298,0.997,0.069
91.830,0.303,0.987,0.066
91.831,0.309,0.979,0.069
91.831,0.314,0.972,0.078
91.832,0.322,0.964,0.080
91.833,0.328,0.959,0.091
91.834,0.327,0.962,0.101
91.835,0.315,0.965,0.108
91.836,0.314,0.974,0.111
91.837,-0.276,1.317,-0.130
91.838,-0.274,1.377,-0.124
91.841,-0.290,1.480,-0.140
91.875,-0.319,1.508,-0.107
91.876,-0.342,1.499,-0.060
91.877,-0.383,1.458,-0.024
91.878,-0.407,1.393,-0.013
91.880,-0.440,1.294,-0.013
91.881,-0.471,1.179,-0.063
91.883,-0.468,1.057,-0.075
91.888,-0.366,0.979,-0.086
91.891,-0.133,0.945,-0.098
91.893,0.003,0.926,-0.116
91.901,0.068,0.903,-0.138
91.903,0.099,0.878,-0.148
91.906,0.079,0.858,-0.157
91.910,0.085,0.857,-0.152
91.916,0.070,0.856,-0.140
91.920,0.070,0.858,-0.122
91.926,0.067,0.859,-0.113
91.931,0.084,0.858,-0.111
92.161,0.092,0.863,-0.084
92.161,0.096,0.862,-0.075
92.162,0.107,0.873,-0.072
92.163,0.139,0.877,-0.073
92.163,0.150,0.890,-0.081
92.164,0.151,0.901,-0.055
92.165,0.107,0.897,-0.021
92.165,0.055,0.894,-0.007
92.166,-0.004,0.895,0.028
92.167,-0.043,0.891,0.072
92.167,-0.072,0.893,0.125
92.168,-0.090,0.900,0.170
92.169,0.072,0.734,-0.088
92.169,0.053,0.735,-0.116
92.173,0.029,0.767,-0.177
92.178,0.035,0.790,-0.195
92.183,0.033,0.812,-0.227
92.188,0.054,0.850,-0.284
92.193,0.086,0.912,-0.306
92.198,0.093,0.964,-0.321
92.203,0.104,1.015,-0.361
92.208,0.125,1.066,-0.444
92.213,0.164,1.119,-0.527
92.218,0.210,1.177,-0.608
92.223,0.268,1.225,-0.663
92.228,0.323,1.276,-0.687
92.233,0.361,1.293,-0.669
92.238,0.387,1.299,-0.623
92.245,0.415,1.277,-0.568
92.249,0.432,1.236,-0.484
92.254,0.444,1.191,-0.395
92.259,0.459,1.157,-0.311
92.264,0.545,1.151,-0.243
92.269,0.676,1.142,-0.175
92.274,0.746,1.108,-0.129
92.280,0.754,1.062,-0.078
92.284,0.669,1.036,-0.051
92.289,0.421,1.030,-0.019
92.293,0.251,1.033,0.064
92.298,0.134,1.026,0.135
92.304,0.058,1.030,0.207
92.309,0.018,1.058,0.244
92.314,-0.019,1.109,0.244
92.319,-0.043,1.188,0.242
92.327,-0.067,1.279,0.273
92.329,-0.028,1.395,0.256
92.337,-0.004,1.522,0.218
92.341,-0.101,1.743,-0.065
92.346,-0.215,1.777,-0.414
92.350,-0.371,1.666,-0.744
92.355,-0.508,1.434,-0.863
92.363,-0.569,1.227,-0.694
92.364,-0.558,1.055,-0.359
92.372,-0.489,0.927,-0.085
92.374,-0.439,0.832,0.105
92.380,-0.381,0.769,0.190
92.386,-0.340,0.720,0.212
92.395,-0.257,0.678,0.212
92.397,-0.177,0.665,0.222
92.400,-0.100,0.648,0.232
92.405,-0.050,0.631,0.247
92.410,-0.028,0.622,0.239
92.448,-0.028,0.613,0.217
92.448,-0.042,0.635,0.197
92.449,-0.047,0.662,0.185
92.449,-0.051,0.728,0.214
92.450,-0.059,0.780,0.252
92.683,-0.060,0.854,0.292
92.685,-0.053,0.935,0.338
92.687,-0.035,1.029,0.377
92.692,-0.001,1.114,0.407
92.695,0.045,1.183,0.448
92.698,0.060,1.232,0.467
92.702,0.075,1.258,0.496
92.705,0.094,1.268,0.480
92.708,0.084,1.247,0.486
92.711,0.077,1.204,0.471
92.714,0.069,1.145,0.434
92.718,0.074,1.076,0.371
92.722,0.127,0.915,0.175
92.724,0.144,0.923,0.182
92.726,0.153,0.924,0.192
92.728,0.166,0.937,0.205
92.731,0.185,0.951,0.223
92.734,0.189,0.965,0.209
92.737,0.195,0.979,0.218
92.739,0.199,0.990,0.199
92.740,0.198,0.996,0.187
92.741,0.167,0.994,0.173
92.742,0.124,1.007,0.156
92.743,0.101,1.001,0.141
92.753,0.082,1.000,0.124
92.754,0.072,0.989,0.117
92.756,0.057,0.983,0.103
92.762,0.047,0.976,0.098
92.766,0.043,0.973,0.103
92.772,0.039,0.966,0.090
92.777,0.036,0.962,0.097
92.782,0.038,0.964,0.093
92.786,0.035,0.968,0.102
92.792,0.042,0.965,0.112
92.797,0.038,0.968,0.120
92.803,0.028,0.967,0.118
92.807,0.039,0.954,0.132
92.812,0.041,0.963,0.133
92.817,0.034,0.962,0.131
93.078,0.033,0.965,0.124
93.080,0.033,0.966,0.106
93.082,0.039,0.973,0.094
93.084,0.030,0.995,0.066
93.085,0.019,1.004,0.061
93.090,0.035,1.017,0.051
93.091,0.038,1.029,0.043
93.091,0.034,1.028,0.048
93.092,0.047,1.039,0.048
93.093,0.034,1.046,0.065
93.094,0.033,1.048,0.074
93.094,0.033,1.052,0.072
93.095,-0.416,0.910,-0.156
93.096,-0.379,0.981,-0.074
93.097,-0.325,1.086,0.020
93.099,-0.258,1.185,0.045
93.100,-0.208,1.270,0.064
93.112,-0.171,1.344,0.089
93.113,-0.132,1.402,0.127
93.114,-0.080,1.440,0.173
93.119,-0.050,1.468,0.220
93.125,-0.016,1.454,0.246
93.130,0.040,1.383,0.248
93.134,0.089,1.286,0.222
93.140,0.113,1.198,0.177
93.144,0.107,1.125,0.106
93.149,0.120,1.057,-0.003
93.154,0.129,1.008,-0.112
93.159,0.138,0.956,-0.206
93.164,0.144,0.927,-0.255
93.170,0.162,0.897,-0.287
93.175,0.210,0.866,-0.299
93.180,0.246,0.871,-0.277
93.185,0.283,0.872,-0.242
93.190,0.304,0.852,-0.209
93.195,0.304,0.832,-0.175
93.200,0.319,0.812,-0.127
93.205,0.327,0.796,-0.094
93.211,0.335,0.784,-0.070
93.215,0.333,0.770,-0.043
93.220,0.319,0.757,0.000
93.226,0.244,0.746,0.018
93.230,0.176,0.731,0.042
93.235,0.126,0.735,0.069
93.240,0.109,0.743,0.106
93.245,0.079,0.764,0.138
93.252,0.063,0.780,0.167
93.257,0.047,0.800,0.196
93.262,0.037,0.821,0.218
93.267,0.010,0.847,0.239
93.272,-0.014,0.880,0.231
93.277,-0.050,0.901,0.221
93.281,-0.082,0.925,0.195
93.286,-0.116,0.952,0.170
93.290,-0.152,0.976,0.141
93.298,-0.153,0.973,0.093
93.303,-0.151,0.984,0.046
93.306,-0.152,0.977,0.009
93.313,-0.159,0.969,-0.007
93.316,-0.153,0.968,-0.040
93.323,-0.124,0.960,-0.061
93.548,-0.081,0.966,-0.076
93.549,-0.023,0.959,-0.103
93.550,0.037,0.966,-0.115
93.551,0.110,0.958,-0.103
93.552,0.146,0.948,-0.111
93.553,0.169,0.946,-0.090
93.553,0.175,0.949,-0.106
93.554,0.181,0.953,-0.103
93.555,0.170,0.960,-0.112
93.561,0.175,0.954,-0.112
93.562,0.169,0.951,-0.116
93.563,0.174,0.953,-0.129
93.564,-0.156,0.890,0.036
93.564,-0.160,0.897,0.055
93.565,-0.167,0.918,0.054
93.596,-0.173,0.942,0.042
93.603,-0.180,0.960,0.026
93.604,-0.207,0.971,0.030
93.605,-0.235,0.991,0.039
93.605,-0.269,1.014,0.059
93.606,-0.315,1.055,0.088
93.607,-0.367,1.097,0.103
93.608,-0.418,1.161,0.105
93.609,-0.478,1.230,0.086
93.615,-0.534,1.292,0.011
93.618,-0.606,1.345,-0.125
93.623,-0.642,1.389,-0.262
93.630,-0.650,1.424,-0.338
93.832,-0.601,1.434,-0.377
93.834,-0.544,1.450,-0.286
93.834,-0.520,1.419,-0.261
93.835,-0.538,1.346,-0.258
93.836,-0.503,1.249,-0.267
93.837,-0.373,1.171,-0.232
93.838,-0.225,1.125,-0.191
93.839,-0.022,1.113,-0.116
93.840,0.243,1.079,0.196
93.841,0.243,1.024,0.331
93.842,0.206,0.957,0.446
93.843,0.162,0.888,0.475
93.844,0.068,1.055,0.290
93.845,0.052,1.020,0.267
93.846,0.005,0.959,0.178
93.852,-0.014,0.946,0.139
93.855,-0.013,0.942,0.092
93.860,-0.011,0.943,0.075
93.865,0.001,0.946,0.043
93.870,0.015,0.957,0.037
93.875,0.018,0.967,0.032
93.880,0.032,0.980,0.037
93.885,0.049,1.000,0.053
93.892,0.064,1.013,0.062
93.896,0.075,1.023,0.077
93.901,0.098,1.028,0.079
93.905,0.110,1.030,0.082
93.911,0.123,1.041,0.072
93.916,0.139,1.041,0.070
93.920,0.144,1.038,0.056
93.926,0.160,1.043,0.063
93.930,0.157,1.052,0.063
93.935,0.169,1.051,0.074
93.940,0.168,1.043,0.072
93.945,0.170,1.037,0.081
93.950,0.135,1.016,0.071
93.955,0.147,1.027,0.069
93.960,0.148,1.015,0.043
93.966,0.141,1.017,0.037
93.971,0.129,1.003,0.032
93.976,0.110,0.994,0.013
93.980,0.105,0.987,0.019
93.985,0.094,0.979,0.019
93.990,0.091,0.963,0.026
93.997,0.101,0.960,0.032
94.000,0.098,0.963,0.039
94.007,0.087,0.968,0.042
94.010,0.085,0.977,0.050
94.017,0.080,0.976,0.043
94.021,0.079,0.988,0.050
94.027,0.086,0.996,0.058
94.031,0.081,0.992,0.056
94.037,0.085,0.996,0.045
94.042,0.078,0.998,0.015
94.046,0.076,1.001,-0.011
94.052,0.079,1.006,-0.011
94.056,0.089,1.013,-0.011
94.062,0.088,1.023,-0.017
94.066,0.079,1.025,-0.014
94.074,0.106,1.032,-0.007
94.077,0.108,1.030,-0.008
94.084,0.116,1.031,-0.009
94.090,0.124,1.039,0.004
94.093,0.134,1.037,-0.001
94.116,0.136,1.029,0.002
94.118,0.152,1.033,0.010
94.121,0.154,1.037,0.019
94.123,0.161,1.032,0.037
94.125,0.160,1.029,0.038
94.128,0.154,1.027,0.047
94.130,0.155,1.019,0.045
94.133,0.163,1.012,0.043
94.372,0.172,1.012,0.043
94.373,0.176,1.000,0.039
94.374,0.185,0.999,0.048
94.374,0.179,0.996,0.049
94.375,0.204,0.986,0.057
94.376,0.202,0.989,0.076
94.377,0.214,0.987,0.089
94.377,0.209,0.983,0.108
94.378,0.215,0.982,0.110
94.379,0.208,0.989,0.118
94.380,0.208,0.988,0.123
94.380,0.216,0.988,0.134
94.381,0.028,0.979,-0.136
94.382,-0.016,0.951,-0.161
94.383,-0.040,0.935,-0.170
94.407,-0.047,0.936,-0.196
94.408,-0.080,0.929,-0.229
94.410,-0.097,0.940,-0.275
94.412,-0.131,0.938,-0.379
94.413,-0.166,0.930,-0.463
94.416,-0.203,0.923,-0.570
94.420,-0.233,0.913,-0.634
94.437,-0.261,0.910,-0.682
94.439,-0.265,0.920,-0.701
94.440,-0.182,0.949,-0.663
94.441,-0.049,0.993,-0.594
94.444,0.052,1.036,-0.517
94.449,0.109,1.069,-0.435
94.454,0.148,1.103,-0.371
94.693,0.192,1.115,-0.298
94.693,0.233,1.127,-0.234
94.694,0.267,1.132,-0.168
94.695,0.295,1.099,-0.127
94.695,0.302,1.059,-0.078
94.696,0.278,0.999,-0.042
94.697,0.248,0.938,-0.021
94.697,0.227,0.885,-0.017
94.698,0.233,0.840,0.006
94.699,0.226,0.813,0.016
94.699,0.240,0.775,0.041
94.700,0.234,0.772,0.052
94.701,0.198,0.993,0.093
94.701,0.222,0.993,0.126
94.705,0.251,0.997,0.148
94.710,0.258,0.987,0.151
94.716,0.246,0.980,0.122
94.720,0.241,0.987,0.086
94.725,0.234,0.984,0.043
94.730,0.209,0.972,0.010
94.737,0.187,0.960,-0.042
94.741,0.162,0.938,-0.067
94.746,0.139,0.908,-0.090
94.751,0.114,0.880,-0.097
94.760,0.083,0.865,-0.094
94.760,0.073,0.847,-0.105
