time,x,y,z
86.301,0.307,0.943,-0.025
86.302,0.308,0.945,-0.016
86.302,0.302,0.951,-0.020
86.303,0.307,0.947,-0.017
86.304,0.300,0.948,-0.026
86.305,0.300,0.949,-0.017
86.305,0.303,0.950,-0.025
86.306,0.303,0.949,-0.025
86.307,0.317,0.952,-0.031
86.307,0.316,0.952,-0.035
86.535,0.313,0.954,-0.025
86.536,0.316,0.956,-0.025
86.536,0.310,0.956,-0.035
86.537,0.309,0.953,-0.032
86.538,0.314,0.951,-0.029
86.538,0.319,0.947,-0.033
86.539,0.309,0.936,-0.037
86.540,0.313,0.941,-0.027
86.540,0.307,0.943,-0.025
86.541,0.311,0.941,-0.021
86.541,0.309,0.940,-0.024
86.542,0.302,0.943,-0.030
86.543,0.322,0.945,-0.036
86.543,0.319,0.952,-0.043
86.549,0.318,0.949,-0.029
86.553,0.315,0.949,-0.034
86.558,0.316,0.945,-0.031
86.563,0.324,0.948,-0.031
86.568,0.314,0.941,-0.029
86.573,0.312,0.937,-0.030
86.579,0.308,0.941,-0.034
86.584,0.306,0.938,-0.031
86.589,0.318,0.942,-0.033
86.594,0.316,0.937,-0.028
86.599,0.326,0.940,-0.031
86.605,0.322,0.942,-0.030
86.609,0.322,0.941,-0.035
86.614,0.323,0.947,-0.028
86.619,0.322,0.948,-0.035
86.625,0.322,0.952,-0.026
86.630,0.322,0.952,-0.034
86.635,0.320,0.952,-0.036
86.640,0.314,0.951,-0.034
86.645,0.313,0.951,-0.029
86.650,0.313,0.942,-0.034
86.655,0.309,0.943,-0.029
86.660,0.309,0.944,-0.023
86.904,0.312,0.941,-0.024
86.906,0.311,0.948,-0.011
86.907,0.305,0.943,-0.019
86.909,0.302,0.941,-0.012
86.911,0.303,0.941,-0.025
86.912,0.300,0.953,-0.025
86.914,0.297,0.951,-0.028
86.916,0.300,0.950,-0.032
86.917,0.304,0.951,-0.034
86.919,0.309,0.953,-0.035
86.921,0.302,0.954,-0.038
86.922,0.300,0.951,-0.039
86.924,0.307,0.950,-0.032
86.924,0.316,0.945,-0.024
86.925,0.314,0.944,-0.037
86.926,0.313,0.947,-0.030
86.926,0.320,0.948,-0.033
86.941,0.317,0.949,-0.032
86.942,0.318,0.947,-0.032
86.943,0.310,0.952,-0.027
86.946,0.313,0.951,-0.033
86.951,0.306,0.953,-0.025
86.956,0.301,0.953,-0.032
86.961,0.299,0.957,-0.029
86.966,0.305,0.958,-0.036
86.971,0.301,0.956,-0.037
86.976,0.299,0.958,-0.027
86.981,0.296,0.950,-0.031
86.986,0.297,0.953,-0.034
86.991,0.295,0.952,-0.033
86.996,0.296,0.947,-0.035
87.001,0.295,0.949,-0.029
87.006,0.300,0.953,-0.027
87.011,0.301,0.950,-0.029
87.016,0.304,0.950,-0.030
87.021,0.295,0.948,-0.023
87.027,0.299,0.951,-0.026
87.032,0.300,0.948,-0.029
87.037,0.299,0.948,-0.030
87.042,0.302,0.951,-0.028
87.047,0.297,0.948,-0.036
87.053,0.297,0.940,-0.040
87.057,0.298,0.947,-0.034
87.063,0.300,0.949,-0.033
87.067,0.293,0.950,-0.040
87.073,0.292,0.946,-0.036
87.077,0.294,0.952,-0.035
87.082,0.293,0.947,-0.030
87.087,0.292,0.950,-0.038
87.283,0.293,0.949,-0.033
87.285,0.290,0.947,-0.026
87.286,0.291,0.949,-0.028
87.288,0.289,0.946,-0.027
87.290,0.287,0.948,-0.025
87.291,0.290,0.953,-0.036
87.293,0.293,0.946,-0.029
87.294,0.297,0.944,-0.030
87.296,0.295,0.951,-0.042
87.298,0.305,0.948,-0.025
87.299,0.304,0.945,-0.038
87.301,0.301,0.949,-0.041
87.303,0.286,0.952,-0.025
87.304,0.286,0.950,-0.022
87.306,0.282,0.957,-0.022
87.308,0.279,0.960,-0.029
87.311,0.277,0.953,-0.029
87.541,0.279,0.957,-0.028
87.541,0.279,0.955,-0.025
87.542,0.281,0.957,-0.034
87.543,0.280,0.957,-0.035
87.543,0.283,0.954,-0.034
87.544,0.281,0.957,-0.041
87.545,0.285,0.956,-0.039
87.546,0.284,0.953,-0.042
87.546,0.294,0.951,-0.044
87.547,0.293,0.954,-0.040
87.547,0.290,0.955,-0.035
87.548,0.299,0.952,-0.034
87.549,0.294,0.952,-0.029
87.549,0.297,0.949,-0.030
87.556,0.293,0.949,-0.032
87.560,0.301,0.948,-0.029
87.565,0.304,0.953,-0.035
87.570,0.301,0.949,-0.034
87.576,0.296,0.951,-0.042
87.581,0.303,0.953,-0.039
87.586,0.292,0.954,-0.032
87.591,0.292,0.956,-0.039
87.596,0.297,0.955,-0.044
87.601,0.301,0.958,-0.040
87.606,0.299,0.957,-0.041
87.611,0.300,0.959,-0.041
87.616,0.299,0.956,-0.036
87.621,0.297,0.954,-0.035
87.633,0.300,0.947,-0.034
87.635,0.301,0.944,-0.042
87.637,0.299,0.946,-0.039
87.648,0.296,0.949,-0.046
87.650,0.301,0.945,-0.032
87.651,0.300,0.942,-0.031
87.659,0.298,0.944,-0.036
87.661,0.302,0.945,-0.047
87.668,0.309,0.941,-0.039
87.673,0.299,0.947,-0.043
87.683,0.294,0.950,-0.045
87.684,0.297,0.955,-0.051
87.686,0.296,0.951,-0.049
87.879,0.297,0.953,-0.049
87.880,0.296,0.952,-0.050
87.882,0.291,0.953,-0.054
87.884,0.284,0.957,-0.045
87.885,0.286,0.954,-0.050
87.887,0.291,0.955,-0.051
87.889,0.287,0.947,-0.055
87.890,0.283,0.946,-0.047
87.892,0.289,0.949,-0.049
87.893,0.292,0.947,-0.048
87.895,0.292,0.948,-0.044
87.897,0.296,0.949,-0.044
87.898,0.287,0.957,-0.044
87.900,0.287,0.962,-0.055
87.902,0.289,0.959,-0.049
87.904,0.293,0.958,-0.055
87.906,0.289,0.953,-0.062
87.907,0.296,0.957,-0.059
87.934,0.297,0.956,-0.055
87.934,0.297,0.946,-0.057
87.935,0.298,0.950,-0.050
87.936,0.293,0.946,-0.050
87.936,0.295,0.950,-0.044
87.937,0.292,0.949,-0.044
87.943,0.294,0.952,-0.046
87.948,0.301,0.948,-0.052
87.953,0.300,0.950,-0.051
87.958,0.307,0.953,-0.046
87.963,0.303,0.948,-0.053
87.968,0.305,0.940,-0.055
87.981,0.304,0.946,-0.054
87.982,0.298,0.943,-0.057
87.983,0.301,0.939,-0.051
87.990,0.296,0.937,-0.042
87.995,0.297,0.940,-0.050
88.000,0.299,0.942,-0.054
88.005,0.299,0.939,-0.051
88.013,0.293,0.948,-0.053
88.014,0.298,0.949,-0.049
88.021,0.285,0.949,-0.049
88.023,0.289,0.946,-0.049
88.030,0.287,0.954,-0.043
88.214,0.288,0.955,-0.038
88.215,0.281,0.961,-0.043
88.217,0.280,0.957,-0.047
88.219,0.276,0.960,-0.044
88.220,0.271,0.956,-0.055
88.222,0.276,0.961,-0.044
88.224,0.278,0.947,-0.050
88.226,0.284,0.950,-0.059
88.227,0.283,0.950,-0.049
88.229,0.286,0.952,-0.044
88.231,0.283,0.955,-0.049
88.232,0.283,0.956,-0.047
88.234,0.294,0.950,-0.054
88.236,0.290,0.949,-0.054
88.237,0.287,0.949,-0.051
88.239,0.285,0.948,-0.052
88.241,0.293,0.948,-0.043
88.242,0.285,0.953,-0.046
88.274,0.286,0.947,-0.041
88.274,0.288,0.950,-0.050
88.275,0.285,0.949,-0.044
88.275,0.283,0.950,-0.046
88.276,0.290,0.951,-0.050
88.277,0.289,0.952,-0.049
88.277,0.286,0.956,-0.043
88.289,0.280,0.952,-0.040
88.290,0.280,0.955,-0.045
88.290,0.269,0.955,-0.041
88.295,0.274,0.947,-0.043
88.300,0.277,0.950,-0.048
88.305,0.275,0.954,-0.038
88.310,0.262,0.944,-0.046
88.315,0.264,0.947,-0.052
88.516,0.271,0.947,-0.049
88.516,0.271,0.956,-0.050
88.517,0.268,0.962,-0.043
88.518,0.270,0.966,-0.042
88.518,0.263,0.961,-0.034
88.519,0.266,0.965,-0.041
88.520,0.269,0.971,-0.046
88.521,0.272,0.962,-0.047
88.521,0.273,0.962,-0.061
88.522,0.279,0.954,-0.050
88.523,0.282,0.949,-0.047
88.523,0.291,0.941,-0.043
88.524,0.302,0.929,-0.055
88.525,0.301,0.933,-0.054
88.566,0.318,0.939,-0.057
88.566,0.312,0.932,-0.060
88.567,0.317,0.939,-0.058
88.568,0.325,0.943,-0.062
88.568,0.318,0.950,-0.057
88.569,0.323,0.953,-0.045
88.570,0.324,0.948,-0.049
88.570,0.326,0.952,-0.050
88.571,0.320,0.946,-0.046
88.571,0.324,0.945,-0.052
88.784,0.328,0.948,-0.046
88.784,0.325,0.943,-0.037
88.785,0.330,0.946,-0.037
88.786,0.325,0.935,-0.046
88.786,0.322,0.927,-0.055
88.787,0.323,0.927,-0.045
88.788,0.327,0.927,-0.049
88.788,0.324,0.930,-0.044
88.789,0.327,0.932,-0.048
88.790,0.318,0.935,-0.052
88.790,0.314,0.934,-0.050
88.791,0.317,0.940,-0.055
88.791,0.339,0.952,-0.081
88.796,0.343,0.946,-0.071
88.799,0.344,0.949,-0.079
88.805,0.346,0.949,-0.074
88.812,0.345,0.944,-0.079
88.813,0.341,0.943,-0.080
88.822,0.344,0.939,-0.082
88.824,0.349,0.938,-0.081
88.829,0.348,0.931,-0.087
88.839,0.344,0.934,-0.091
88.840,0.340,0.932,-0.094
88.845,0.341,0.930,-0.085
88.849,0.338,0.928,-0.092
88.855,0.338,0.927,-0.085
88.860,0.335,0.924,-0.083
88.865,0.336,0.931,-0.071
88.870,0.340,0.928,-0.072
88.875,0.334,0.933,-0.065
88.880,0.340,0.933,-0.072
88.885,0.341,0.932,-0.078
88.900,0.343,0.931,-0.076
88.901,0.338,0.928,-0.079
88.901,0.342,0.928,-0.083
88.905,0.340,0.928,-0.082
88.910,0.344,0.927,-0.089
88.915,0.336,0.919,-0.090
88.920,0.341,0.920,-0.088
88.925,0.336,0.915,-0.092
88.930,0.337,0.920,-0.094
88.935,0.336,0.918,-0.079
88.940,0.335,0.918,-0.076
89.113,0.340,0.923,-0.085
89.114,0.336,0.925,-0.085
89.114,0.340,0.923,-0.079
89.115,0.332,0.927,-0.080
89.115,0.333,0.935,-0.081
89.116,0.334,0.939,-0.089
89.117,0.339,0.937,-0.090
89.117,0.342,0.938,-0.086
89.118,0.337,0.941,-0.090
89.119,0.339,0.941,-0.096
89.119,0.339,0.935,-0.099
89.120,0.344,0.934,-0.099
89.121,0.346,0.929,-0.101
89.121,0.355,0.926,-0.092
89.141,0.349,0.932,-0.096
89.141,0.345,0.931,-0.100
89.142,0.350,0.932,-0.102
89.143,0.350,0.928,-0.099
89.146,0.346,0.931,-0.099
89.151,0.337,0.933,-0.099
89.157,0.335,0.933,-0.096
89.161,0.333,0.935,-0.088
89.167,0.333,0.932,-0.095
89.172,0.335,0.937,-0.099
89.178,0.331,0.940,-0.097
89.182,0.321,0.939,-0.098
89.187,0.321,0.940,-0.106
89.192,0.324,0.941,-0.094
89.197,0.325,0.940,-0.109
89.202,0.318,0.940,-0.097
89.207,0.323,0.935,-0.103
89.212,0.329,0.933,-0.096
89.217,0.321,0.936,-0.097
89.513,0.326,0.937,-0.102
89.515,0.325,0.934,-0.095
89.517,0.329,0.935,-0.096
89.519,0.325,0.932,-0.103
89.520,0.325,0.930,-0.100
89.522,0.329,0.933,-0.106
89.524,0.325,0.932,-0.102
89.524,0.326,0.935,-0.106
89.525,0.331,0.935,-0.105
89.525,0.335,0.936,-0.104
89.526,0.339,0.935,-0.101
89.527,0.335,0.936,-0.103
89.527,0.356,0.940,-0.117
89.528,0.348,0.940,-0.124
89.529,0.348,0.944,-0.131
89.748,0.343,0.937,-0.127
89.749,0.339,0.937,-0.133
89.749,0.340,0.928,-0.134
89.750,0.345,0.926,-0.140
89.750,0.340,0.926,-0.149
89.751,0.349,0.933,-0.141
89.752,0.334,0.925,-0.147
89.752,0.347,0.923,-0.151
89.753,0.351,0.920,-0.139
89.756,0.353,0.914,-0.137
89.757,0.361,0.921,-0.152
89.758,0.370,0.916,-0.144
89.758,0.411,0.886,-0.122
89.759,0.418,0.885,-0.115
89.760,0.431,0.881,-0.110
89.768,0.434,0.881,-0.113
89.771,0.438,0.880,-0.103
89.781,0.442,0.883,-0.091
89.781,0.441,0.881,-0.083
89.787,0.434,0.887,-0.083
89.792,0.429,0.884,-0.068
89.797,0.428,0.881,-0.058
89.802,0.418,0.886,-0.050
89.807,0.397,0.880,-0.033
89.812,0.379,0.884,-0.033
89.817,0.354,0.879,-0.036
89.822,0.353,0.888,-0.039
89.827,0.336,0.899,-0.042
89.832,0.315,0.899,-0.046
89.837,0.306,0.903,-0.048
89.842,0.287,0.909,-0.041
89.847,0.275,0.909,-0.057
89.852,0.276,0.915,-0.060
89.857,0.272,0.918,-0.077
89.863,0.268,0.918,-0.077
89.868,0.272,0.921,-0.087
89.873,0.269,0.919,-0.094
89.877,0.265,0.920,-0.093
89.883,0.275,0.921,-0.087
89.888,0.308,0.943,-0.068
89.892,0.316,0.947,-0.051
89.897,0.332,0.951,-0.023
89.902,0.326,0.958,-0.011
89.907,0.327,0.960,0.002
89.912,0.313,0.946,-0.010
89.917,0.304,0.935,-0.012
89.922,0.303,0.914,-0.035
89.930,0.304,0.906,-0.063
89.934,0.305,0.894,-0.072
89.937,0.315,0.886,-0.101
89.942,0.310,0.880,-0.116
89.949,0.308,0.876,-0.137
90.204,0.311,0.868,-0.140
90.205,0.306,0.865,-0.156
90.207,0.298,0.863,-0.158
90.209,0.298,0.879,-0.166
90.211,0.307,0.898,-0.157
90.213,0.308,0.919,-0.141
90.214,0.309,0.943,-0.118
90.216,0.300,0.953,-0.107
90.217,0.307,0.968,-0.082
90.218,0.319,0.984,-0.064
90.220,0.329,0.990,-0.050
90.222,0.323,1.000,-0.034
90.224,0.298,0.918,0.040
90.226,0.293,0.963,0.042
90.227,0.291,0.981,0.039
90.230,0.300,0.995,0.052
90.233,0.296,1.000,0.080
90.235,0.300,1.007,0.119
90.238,0.315,1.000,0.149
90.240,0.311,0.987,0.174
90.518,0.329,0.960,0.192
90.519,0.339,0.936,0.207
90.520,0.360,0.912,0.200
90.520,0.356,0.889,0.181
90.521,0.356,0.853,0.171
90.521,0.357,0.841,0.150
90.522,0.370,0.830,0.151
90.523,0.378,0.827,0.142
90.523,0.403,0.829,0.158
90.524,0.428,0.836,0.160
90.525,0.443,0.840,0.158
90.525,0.467,0.845,0.167
90.526,0.645,0.781,0.063
90.527,0.666,0.769,0.063
90.533,0.670,0.737,0.060
90.537,0.671,0.711,0.066
90.542,0.682,0.693,0.077
90.547,0.678,0.669,0.092
90.552,0.656,0.651,0.110
90.557,0.650,0.627,0.109
90.562,0.630,0.623,0.101
90.567,0.637,0.630,0.093
90.572,0.610,0.629,0.097
90.578,0.589,0.639,0.081
90.583,0.581,0.640,0.072
90.588,0.570,0.641,0.068
90.593,0.549,0.631,0.077
90.597,0.552,0.635,0.070
90.603,0.570,0.649,0.059
90.608,0.591,0.682,0.050
90.613,0.599,0.698,0.047
90.618,0.588,0.715,0.064
90.623,0.595,0.747,0.070
90.628,0.595,0.755,0.084
90.633,0.591,0.762,0.079
90.639,0.580,0.759,0.076
90.643,0.576,0.758,0.045
90.648,0.569,0.742,0.003
90.654,0.584,0.711,-0.037
90.658,0.614,0.705,-0.037
90.663,0.643,0.701,-0.023
90.894,0.660,0.670,0.006
90.895,0.683,0.646,0.004
90.896,0.729,0.642,0.013
90.896,0.766,0.627,0.011
90.897,0.796,0.637,0.024
90.898,0.825,0.604,0.048
90.898,0.832,0.572,0.041
90.899,0.831,0.534,0.051
90.899,0.852,0.507,0.035
90.900,0.861,0.480,0.054
90.901,0.877,0.456,0.057
90.901,0.869,0.430,0.056
90.902,0.875,0.347,-0.013
90.904,0.921,0.355,-0.017
90.916,0.932,0.350,-0.020
90.917,0.947,0.331,-0.038
90.919,0.994,0.348,-0.045
90.924,1.020,0.349,-0.051
90.929,1.041,0.355,-0.052
90.934,1.050,0.346,-0.047
90.940,1.047,0.342,-0.029
90.945,1.046,0.329,0.000
90.949,1.046,0.329,-0.002
90.955,1.048,0.333,-0.004
90.960,1.055,0.335,-0.016
90.965,1.049,0.337,-0.021
90.970,1.009,0.332,-0.054
90.976,0.995,0.325,-0.054
90.981,0.985,0.309,-0.056
90.986,0.983,0.305,-0.081
90.991,0.983,0.299,-0.076
90.996,0.998,0.287,-0.078
91.001,1.022,0.283,-0.075
91.005,1.022,0.276,-0.076
91.010,1.023,0.263,-0.075
91.015,1.039,0.248,-0.073
91.021,1.042,0.233,-0.076
91.025,1.042,0.223,-0.064
91.030,1.057,0.213,-0.056
91.216,1.066,0.195,-0.050
91.218,1.070,0.185,-0.062
91.221,1.083,0.166,-0.060
91.222,1.089,0.160,-0.065
91.226,1.102,0.135,-0.064
91.229,1.135,0.130,-0.079
91.232,1.153,0.129,-0.075
91.234,1.168,0.125,-0.072
91.238,1.181,0.127,-0.061
91.240,1.207,0.129,-0.051
91.242,1.220,0.141,-0.057
91.245,1.244,0.152,-0.057
91.248,1.160,0.137,-0.102
91.252,1.147,0.138,-0.090
91.255,1.144,0.135,-0.100
91.258,1.132,0.131,-0.100
91.259,1.112,0.128,-0.099
91.262,1.098,0.126,-0.112
91.265,1.095,0.125,-0.114
91.267,1.087,0.116,-0.114
91.269,1.066,0.116,-0.119
91.271,1.066,0.115,-0.130
91.274,1.075,0.124,-0.130
91.515,1.057,0.116,-0.129
91.516,1.043,0.113,-0.128
91.518,1.045,0.112,-0.127
91.519,1.037,0.116,-0.128
91.520,1.027,0.116,-0.119
91.522,1.021,0.123,-0.106
91.523,1.021,0.127,-0.101
91.524,0.990,0.130,-0.098
91.525,0.984,0.120,-0.103
91.525,0.974,0.130,-0.100
91.526,0.973,0.132,-0.098
91.527,0.968,0.128,-0.097
91.527,1.016,0.139,-0.076
91.528,1.016,0.150,-0.072
91.529,1.015,0.155,-0.064
91.544,1.008,0.149,-0.069
91.544,0.997,0.169,-0.067
91.545,0.995,0.164,-0.079
91.549,1.007,0.149,-0.067
91.554,1.014,0.148,-0.083
91.559,1.029,0.148,-0.068
91.564,1.030,0.162,-0.075
91.569,1.023,0.161,-0.058
91.574,1.018,0.162,-0.049
91.579,1.018,0.167,-0.054
91.584,1.013,0.178,-0.050
91.589,1.019,0.118,-0.047
91.594,1.043,0.131,-0.055
91.600,1.049,0.129,-0.058
91.605,1.044,0.138,-0.054
91.609,1.042,0.143,-0.061
91.614,1.040,0.141,-0.047
91.620,1.038,0.146,-0.046
91.854,1.044,0.136,-0.048
91.856,1.056,0.135,-0.048
91.858,1.063,0.131,-0.040
91.859,1.069,0.139,-0.030
91.864,1.077,0.150,-0.033
91.866,1.044,0.149,-0.010
91.868,1.050,0.148,-0.011
91.870,1.058,0.127,-0.036
91.871,1.070,0.114,-0.034
91.873,1.069,0.122,-0.030
91.874,1.067,0.139,-0.032
91.875,1.075,0.137,-0.045
91.876,0.945,0.169,-0.101
91.876,0.979,0.170,-0.128
91.877,0.966,0.172,-0.102
91.878,0.979,0.139,-0.107
91.878,1.001,0.119,-0.114
91.884,0.995,0.138,-0.101
91.900,0.984,0.137,-0.097
91.901,0.986,0.143,-0.088
91.902,0.975,0.154,-0.089
91.902,0.970,0.157,-0.096
91.906,0.973,0.181,-0.105
91.911,0.957,0.145,-0.077
91.916,0.990,0.108,-0.108
91.921,0.999,0.112,-0.101
91.926,0.976,0.131,-0.099
91.931,0.972,0.130,-0.099
91.936,0.979,0.134,-0.100
91.941,0.976,0.132,-0.098
91.946,0.993,0.116,-0.105
91.951,1.000,0.135,-0.095
91.957,0.987,0.135,-0.102
91.961,0.997,0.139,-0.096
91.967,1.003,0.136,-0.093
91.971,1.003,0.135,-0.087
91.977,1.008,0.134,-0.087
91.982,1.009,0.135,-0.087
91.987,1.008,0.129,-0.093
91.992,1.014,0.131,-0.085
91.997,1.015,0.128,-0.094
92.002,1.025,0.125,-0.096
92.007,1.006,0.149,-0.084
92.012,1.018,0.124,-0.096
92.172,1.042,0.123,-0.099
92.174,1.040,0.118,-0.072
92.175,1.042,0.129,-0.082
92.177,1.024,0.164,-0.088
92.179,1.024,0.149,-0.086
92.181,1.028,0.119,-0.092
92.184,1.044,0.131,-0.095
92.186,1.033,0.129,-0.098
92.189,1.027,0.126,-0.101
92.192,1.028,0.125,-0.097
92.195,1.038,0.130,-0.103
92.197,1.023,0.126,-0.099
92.199,1.035,0.150,-0.083
92.201,1.035,0.133,-0.089
92.204,1.039,0.130,-0.086
92.207,1.037,0.133,-0.102
92.208,1.045,0.100,-0.107
92.209,1.047,0.118,-0.114
92.210,1.042,0.141,-0.113
92.211,1.043,0.140,-0.101
92.224,1.034,0.145,-0.113
92.225,1.034,0.146,-0.125
92.226,1.036,0.146,-0.131
92.244,1.030,0.141,-0.133
92.244,1.020,0.147,-0.137
92.246,1.009,0.135,-0.133
92.247,1.011,0.140,-0.148
92.248,1.009,0.143,-0.158
92.440,0.990,0.124,-0.149
92.441,0.980,0.121,-0.153
92.441,0.983,0.131,-0.157
92.442,0.936,0.144,-0.162
92.443,0.976,0.144,-0.171
92.443,0.974,0.128,-0.181
92.444,0.964,0.156,-0.184
92.445,0.930,0.140,-0.176
92.445,0.948,0.120,-0.203
92.446,0.954,0.109,-0.214
92.447,0.964,0.099,-0.228
92.448,0.960,0.103,-0.219
92.448,0.979,0.120,-0.232
92.449,0.995,0.123,-0.217
92.457,0.991,0.119,-0.218
92.461,1.000,0.117,-0.221
92.465,1.001,0.116,-0.212
92.471,1.007,0.122,-0.198
92.475,1.007,0.119,-0.184
92.480,1.013,0.120,-0.164
92.485,1.014,0.117,-0.161
92.490,1.014,0.121,-0.161
92.495,1.006,0.125,-0.154
92.501,1.010,0.120,-0.145
92.506,1.011,0.112,-0.142
92.760,1.006,0.111,-0.137
92.761,1.017,0.110,-0.133
92.763,1.009,0.105,-0.143
92.765,1.010,0.114,-0.144
92.766,1.016,0.120,-0.144
92.768,1.013,0.126,-0.143
92.770,1.011,0.126,-0.135
92.771,1.019,0.124,-0.131
92.773,1.022,0.128,-0.129
92.774,1.030,0.133,-0.139
92.774,1.031,0.127,-0.131
92.775,1.033,0.129,-0.126
92.776,0.976,0.124,-0.177
92.777,0.984,0.120,-0.167
92.777,0.991,0.120,-0.172
92.778,0.994,0.121,-0.172
92.790,1.002,0.121,-0.163
92.791,0.998,0.121,-0.159
92.792,1.000,0.119,-0.156
92.798,1.004,0.123,-0.153
92.803,1.011,0.126,-0.150
92.808,1.010,0.125,-0.139
92.813,1.009,0.125,-0.147
92.818,1.008,0.123,-0.140
92.823,1.011,0.122,-0.145
92.828,1.013,0.126,-0.142
92.833,1.010,0.126,-0.139
92.838,1.011,0.125,-0.140
92.843,1.016,0.118,-0.147
92.848,1.016,0.120,-0.138
92.854,1.015,0.126,-0.144
92.858,1.016,0.121,-0.143
92.863,1.017,0.124,-0.148
92.868,1.017,0.125,-0.141
92.873,1.014,0.125,-0.142
92.878,1.023,0.130,-0.141
92.883,1.017,0.126,-0.143
92.888,1.016,0.132,-0.138
92.893,1.014,0.132,-0.129
92.898,1.020,0.131,-0.138
92.904,1.007,0.134,-0.132
92.908,1.006,0.131,-0.141
92.913,1.004,0.134,-0.136
92.918,1.004,0.132,-0.138
92.923,1.004,0.132,-0.139
92.928,1.002,0.126,-0.144
92.934,0.999,0.131,-0.149
93.096,1.007,0.135,-0.149
93.096,1.007,0.137,-0.144
93.097,0.998,0.135,-0.150
93.098,1.006,0.133,-0.146
93.099,1.000,0.137,-0.150
93.100,1.002,0.137,-0.140
93.101,1.002,0.133,-0.142
93.101,0.999,0.133,-0.144
93.102,1.001,0.136,-0.147
93.103,1.000,0.136,-0.147
93.104,0.994,0.133,-0.153
93.104,0.996,0.137,-0.147
93.105,0.997,0.129,-0.146
93.106,0.991,0.123,-0.146
93.316,0.994,0.129,-0.142
93.317,0.994,0.129,-0.138
93.318,0.995,0.130,-0.140
93.319,1.005,0.133,-0.140
93.319,1.002,0.131,-0.144
93.320,1.002,0.131,-0.140
93.321,0.997,0.129,-0.137
93.321,0.997,0.132,-0.143
93.322,0.998,0.138,-0.145
93.323,1.000,0.135,-0.145
93.323,0.990,0.127,-0.145
93.324,1.006,0.130,-0.145
93.325,0.999,0.130,-0.141
93.325,0.995,0.126,-0.140
93.338,0.995,0.130,-0.149
93.339,0.998,0.127,-0.143
93.341,0.993,0.129,-0.149
93.347,0.982,0.126,-0.147
93.352,0.979,0.126,-0.148
93.357,0.974,0.131,-0.148
93.362,0.981,0.120,-0.147
93.367,0.975,0.132,-0.148
93.372,0.980,0.122,-0.149
93.377,0.979,0.121,-0.162
93.382,0.990,0.128,-0.155
93.559,0.989,0.124,-0.164
93.560,0.995,0.118,-0.155
93.561,1.001,0.118,-0.153
93.561,1.008,0.122,-0.147
93.562,1.013,0.116,-0.152
93.563,1.013,0.118,-0.139
93.563,1.022,0.122,-0.146
93.564,1.024,0.122,-0.139
93.565,1.028,0.115,-0.133
93.565,1.025,0.120,-0.137
93.566,1.027,0.115,-0.137
93.567,1.023,0.113,-0.120
93.567,1.000,0.126,-0.134
93.568,1.002,0.121,-0.134
93.583,1.004,0.120,-0.133
93.583,1.002,0.123,-0.142
93.584,0.999,0.122,-0.155
93.588,1.002,0.123,-0.153
93.593,0.993,0.125,-0.163
93.599,0.998,0.120,-0.157
93.605,1.002,0.126,-0.160
93.616,1.002,0.129,-0.159
93.617,1.008,0.127,-0.155
93.618,1.011,0.131,-0.149
93.623,1.005,0.129,-0.158
93.628,1.009,0.133,-0.158
93.633,1.012,0.127,-0.154
93.638,1.016,0.132,-0.162
93.643,1.007,0.135,-0.152
93.649,0.998,0.133,-0.151
93.654,0.996,0.131,-0.154
93.659,0.992,0.137,-0.159
93.664,0.988,0.133,-0.145
93.669,0.986,0.130,-0.146
93.674,0.986,0.132,-0.149
93.679,0.979,0.134,-0.158
93.684,0.977,0.129,-0.159
93.689,0.974,0.132,-0.168
93.694,0.981,0.130,-0.166
93.699,0.978,0.131,-0.156
93.704,0.981,0.127,-0.170
93.709,0.984,0.129,-0.166
93.715,0.986,0.133,-0.170
93.721,0.979,0.130,-0.172
93.724,0.983,0.134,-0.169
93.729,0.986,0.127,-0.174
93.734,0.987,0.126,-0.170
93.739,0.985,0.127,-0.173
93.745,0.988,0.130,-0.180
93.750,0.990,0.133,-0.178
93.755,0.985,0.131,-0.178
93.759,0.989,0.129,-0.177
93.764,0.985,0.123,-0.177
93.769,0.993,0.120,-0.184
93.775,0.993,0.127,-0.183
93.780,0.993,0.123,-0.181
93.796,0.997,0.120,-0.172
93.797,1.002,0.127,-0.166
93.797,1.011,0.122,-0.168
93.805,1.011,0.129,-0.167
93.806,1.012,0.129,-0.161
93.966,1.010,0.129,-0.157
93.966,1.010,0.127,-0.162
93.967,1.016,0.127,-0.162
93.968,1.014,0.124,-0.164
93.969,1.012,0.123,-0.167
93.970,1.019,0.130,-0.166
93.971,1.021,0.127,-0.169
93.972,1.013,0.135,-0.165
93.972,1.053,0.110,-0.147
93.980,1.022,0.107,-0.157
93.981,1.006,0.075,-0.178
93.982,0.950,0.116,-0.149
93.982,0.996,0.137,-0.172
93.983,0.993,0.138,-0.178
93.984,0.984,0.146,-0.170
94.194,0.974,0.167,-0.195
94.195,0.984,0.165,-0.192
94.195,0.993,0.171,-0.193
94.196,1.009,0.171,-0.185
94.197,0.999,0.154,-0.171
94.198,0.995,0.147,-0.179
94.198,0.989,0.144,-0.191
94.199,0.983,0.137,-0.190
94.200,0.961,0.145,-0.182
94.200,0.967,0.144,-0.197
94.201,0.959,0.151,-0.201
94.202,0.963,0.146,-0.210
94.202,1.007,0.142,-0.162
94.203,1.006,0.139,-0.166
94.210,1.001,0.144,-0.158
