time,x,y,z
84.365,0.246,0.959,-0.089
84.365,0.274,0.969,-0.108
84.366,0.279,0.964,-0.106
84.443,0.284,0.956,-0.108
84.444,0.284,0.956,-0.108
84.445,0.279,0.955,-0.108
84.445,0.273,0.959,-0.114
84.446,0.272,0.952,-0.103
84.447,0.258,0.949,-0.101
84.447,0.269,0.945,-0.088
84.448,0.272,0.945,-0.099
84.449,0.273,0.940,-0.084
84.449,0.276,0.939,-0.094
84.450,0.283,0.939,-0.092
84.451,0.288,0.943,-0.086
84.452,0.290,0.947,-0.105
84.452,0.296,0.952,-0.112
84.463,0.291,0.946,-0.113
84.463,0.291,0.942,-0.112
84.469,0.291,0.938,-0.116
84.474,0.289,0.943,-0.113
84.479,0.290,0.943,-0.111
84.484,0.291,0.941,-0.121
84.489,0.292,0.946,-0.117
84.494,0.283,0.943,-0.120
84.499,0.297,0.942,-0.115
84.504,0.292,0.940,-0.123
84.509,0.283,0.939,-0.110
84.514,0.290,0.943,-0.110
84.519,0.290,0.949,-0.114
84.524,0.291,0.944,-0.102
84.529,0.292,0.940,-0.106
84.534,0.297,0.948,-0.110
84.539,0.289,0.953,-0.105
84.544,0.292,0.960,-0.112
84.549,0.289,0.964,-0.107
84.555,0.285,0.966,-0.096
84.560,0.285,0.967,-0.104
84.565,0.281,0.967,-0.097
84.570,0.276,0.964,-0.101
84.575,0.277,0.959,-0.096
84.580,0.274,0.950,-0.087
84.585,0.267,0.939,-0.094
84.590,0.271,0.937,-0.081
84.595,0.261,0.936,-0.082
84.601,0.262,0.934,-0.074
84.608,0.257,0.936,-0.071
84.609,0.261,0.936,-0.081
85.260,0.257,0.939,-0.083
85.262,0.262,0.940,-0.079
85.263,0.266,0.942,-0.087
85.265,0.267,0.944,-0.085
85.266,0.271,0.946,-0.095
85.268,0.273,0.949,-0.099
85.270,0.278,0.947,-0.107
85.272,0.279,0.946,-0.099
85.274,0.289,0.946,-0.109
85.275,0.285,0.939,-0.112
85.277,0.290,0.946,-0.109
85.279,0.292,0.946,-0.106
85.280,0.283,0.940,-0.088
85.282,0.287,0.939,-0.094
85.284,0.287,0.937,-0.088
85.285,0.288,0.941,-0.089
85.287,0.289,0.939,-0.090
85.289,0.293,0.934,-0.088
85.328,0.290,0.938,-0.091
85.328,0.299,0.936,-0.093
85.329,0.293,0.942,-0.091
85.329,0.300,0.939,-0.097
85.330,0.294,0.938,-0.086
85.331,0.297,0.942,-0.091
85.331,0.292,0.948,-0.088
85.332,0.284,0.950,-0.098
85.337,0.286,0.953,-0.101
85.340,0.292,0.948,-0.100
85.345,0.289,0.953,-0.097
85.350,0.291,0.954,-0.102
85.355,0.293,0.952,-0.097
85.360,0.297,0.950,-0.095
85.365,0.299,0.950,-0.097
85.370,0.295,0.945,-0.097
85.375,0.310,0.940,-0.092
85.380,0.317,0.936,-0.096
85.385,0.316,0.934,-0.092
85.390,0.318,0.938,-0.090
85.395,0.316,0.932,-0.095
85.400,0.320,0.932,-0.088
85.405,0.316,0.934,-0.092
85.567,0.313,0.936,-0.094
85.568,0.310,0.936,-0.096
85.569,0.302,0.941,-0.100
85.569,0.301,0.940,-0.093
85.570,0.294,0.944,-0.094
85.571,0.296,0.948,-0.102
85.572,0.287,0.945,-0.098
85.572,0.281,0.947,-0.099
85.573,0.287,0.948,-0.095
85.573,0.284,0.952,-0.103
85.574,0.285,0.954,-0.101
85.575,0.288,0.954,-0.100
85.575,0.266,0.950,-0.099
85.576,0.264,0.956,-0.100
85.608,0.262,0.950,-0.102
85.609,0.266,0.948,-0.098
85.610,0.269,0.955,-0.104
85.610,0.270,0.956,-0.100
85.611,0.266,0.959,-0.098
85.612,0.265,0.959,-0.105
85.612,0.263,0.965,-0.103
85.617,0.261,0.965,-0.107
85.622,0.261,0.967,-0.103
85.627,0.253,0.966,-0.106
85.632,0.262,0.959,-0.097
85.637,0.257,0.961,-0.098
85.642,0.242,0.940,-0.094
85.647,0.235,0.939,-0.085
85.652,0.247,0.942,-0.085
85.657,0.238,0.950,-0.090
85.662,0.238,0.950,-0.090
85.667,0.237,0.957,-0.104
85.672,0.240,0.957,-0.095
85.677,0.241,0.957,-0.102
85.682,0.249,0.957,-0.099
85.886,0.254,0.963,-0.103
85.887,0.251,0.966,-0.099
85.888,0.256,0.955,-0.101
85.888,0.247,0.945,-0.104
85.889,0.244,0.935,-0.110
85.889,0.250,0.930,-0.094
85.890,0.245,0.928,-0.092
85.891,0.245,0.932,-0.093
85.891,0.242,0.930,-0.091
85.892,0.244,0.927,-0.093
85.893,0.245,0.938,-0.093
85.893,0.246,0.944,-0.095
85.894,0.254,0.956,-0.090
85.895,0.254,0.951,-0.087
86.364,0.249,0.942,-0.085
86.364,0.255,0.946,-0.089
86.365,0.247,0.950,-0.090
86.366,0.248,0.950,-0.090
86.366,0.248,0.957,-0.097
86.367,0.252,0.955,-0.102
86.368,0.241,0.958,-0.098
86.368,0.256,0.957,-0.099
86.369,0.244,0.964,-0.097
86.370,0.246,0.962,-0.091
86.370,0.248,0.957,-0.096
86.371,0.244,0.956,-0.082
86.372,0.261,0.944,-0.084
86.372,0.267,0.947,-0.077
86.398,0.266,0.946,-0.085
86.399,0.267,0.945,-0.092
86.399,0.268,0.949,-0.080
86.400,0.262,0.953,-0.078
86.401,0.265,0.955,-0.078
86.401,0.262,0.958,-0.077
86.407,0.265,0.960,-0.069
86.413,0.266,0.958,-0.078
86.418,0.267,0.958,-0.076
86.423,0.263,0.959,-0.082
86.428,0.263,0.960,-0.087
86.433,0.270,0.959,-0.091
86.438,0.268,0.959,-0.090
86.443,0.271,0.959,-0.086
86.448,0.268,0.951,-0.086
86.453,0.269,0.953,-0.083
86.458,0.273,0.946,-0.078
86.463,0.275,0.946,-0.077
86.468,0.280,0.950,-0.075
86.473,0.275,0.947,-0.084
86.478,0.276,0.947,-0.081
86.483,0.281,0.946,-0.077
86.488,0.285,0.949,-0.080
86.493,0.281,0.949,-0.075
86.498,0.274,0.951,-0.085
86.503,0.282,0.950,-0.082
86.508,0.279,0.950,-0.085
86.513,0.284,0.950,-0.081
86.518,0.281,0.953,-0.090
86.523,0.286,0.955,-0.077
86.528,0.284,0.955,-0.080
86.534,0.285,0.950,-0.074
86.538,0.288,0.954,-0.073
86.544,0.289,0.951,-0.071
86.549,0.292,0.956,-0.087
86.554,0.291,0.950,-0.075
86.559,0.287,0.950,-0.085
86.742,0.292,0.949,-0.087
86.744,0.288,0.947,-0.087
86.746,0.288,0.950,-0.085
86.748,0.292,0.950,-0.097
86.750,0.295,0.950,-0.086
86.751,0.289,0.951,-0.089
86.753,0.291,0.949,-0.088
86.755,0.297,0.954,-0.093
86.757,0.293,0.950,-0.090
86.759,0.289,0.953,-0.079
86.761,0.294,0.951,-0.091
86.762,0.287,0.950,-0.071
86.764,0.275,0.945,-0.086
86.766,0.274,0.946,-0.078
86.767,0.274,0.943,-0.082
86.769,0.277,0.945,-0.078
86.771,0.277,0.947,-0.091
86.773,0.280,0.947,-0.081
86.774,0.273,0.951,-0.082
87.003,0.276,0.951,-0.079
87.004,0.276,0.953,-0.088
87.005,0.278,0.951,-0.083
87.005,0.271,0.953,-0.087
87.006,0.272,0.957,-0.084
87.006,0.276,0.959,-0.084
87.007,0.270,0.949,-0.085
87.008,0.271,0.952,-0.085
87.008,0.269,0.949,-0.085
87.009,0.272,0.945,-0.089
87.010,0.271,0.944,-0.083
87.010,0.269,0.944,-0.080
87.011,0.278,0.957,-0.091
87.012,0.273,0.951,-0.092
87.023,0.280,0.953,-0.096
87.023,0.279,0.952,-0.095
87.027,0.275,0.951,-0.098
87.032,0.270,0.953,-0.097
87.037,0.274,0.950,-0.089
87.042,0.270,0.948,-0.092
87.047,0.265,0.947,-0.093
87.052,0.264,0.950,-0.094
87.057,0.267,0.953,-0.090
87.062,0.259,0.952,-0.100
87.239,0.264,0.953,-0.100
87.240,0.259,0.954,-0.094
87.241,0.258,0.955,-0.091
87.242,0.261,0.951,-0.100
87.243,0.261,0.949,-0.089
87.243,0.264,0.949,-0.089
87.244,0.263,0.944,-0.087
87.244,0.260,0.948,-0.090
87.245,0.257,0.947,-0.086
87.246,0.260,0.947,-0.083
87.247,0.254,0.945,-0.081
87.248,0.254,0.956,-0.081
87.248,0.257,0.955,-0.092
87.249,0.257,0.954,-0.091
87.470,0.262,0.958,-0.095
87.470,0.258,0.955,-0.089
87.471,0.255,0.947,-0.086
87.472,0.256,0.953,-0.093
87.472,0.253,0.952,-0.090
87.473,0.249,0.949,-0.091
87.474,0.254,0.950,-0.089
87.474,0.256,0.948,-0.088
87.475,0.256,0.951,-0.087
87.475,0.252,0.947,-0.078
87.476,0.253,0.951,-0.082
87.477,0.255,0.954,-0.084
87.477,0.267,0.960,-0.092
87.485,0.264,0.952,-0.090
87.485,0.266,0.952,-0.081
87.496,0.263,0.951,-0.095
87.497,0.264,0.951,-0.088
87.501,0.261,0.948,-0.086
87.506,0.270,0.944,-0.086
87.511,0.263,0.948,-0.085
87.516,0.258,0.947,-0.079
87.521,0.270,0.949,-0.079
87.526,0.268,0.948,-0.083
87.531,0.273,0.950,-0.094
87.536,0.274,0.952,-0.092
87.541,0.268,0.953,-0.095
87.546,0.276,0.952,-0.099
87.551,0.272,0.950,-0.103
87.556,0.272,0.947,-0.093
87.561,0.271,0.951,-0.097
87.566,0.268,0.952,-0.098
87.571,0.269,0.948,-0.086
87.576,0.266,0.952,-0.085
87.582,0.263,0.952,-0.085
87.586,0.256,0.951,-0.074
87.591,0.266,0.953,-0.081
87.596,0.265,0.946,-0.088
87.602,0.262,0.949,-0.077
87.606,0.262,0.948,-0.075
87.612,0.264,0.948,-0.083
87.617,0.261,0.955,-0.072
87.622,0.268,0.948,-0.077
87.627,0.270,0.948,-0.078
87.858,0.267,0.950,-0.092
87.858,0.271,0.951,-0.092
87.859,0.268,0.952,-0.090
87.860,0.270,0.952,-0.088
87.861,0.271,0.957,-0.096
87.861,0.276,0.955,-0.097
87.862,0.267,0.954,-0.099
87.863,0.279,0.956,-0.095
87.863,0.273,0.959,-0.095
87.864,0.273,0.961,-0.093
87.865,0.267,0.962,-0.097
87.865,0.270,0.960,-0.089
87.866,0.271,0.952,-0.092
87.867,0.265,0.955,-0.101
88.078,0.274,0.956,-0.092
88.079,0.269,0.951,-0.085
88.079,0.274,0.954,-0.088
88.080,0.272,0.951,-0.096
88.081,0.277,0.954,-0.085
88.081,0.286,0.956,-0.093
88.082,0.278,0.951,-0.090
88.083,0.284,0.947,-0.088
88.083,0.286,0.946,-0.090
88.084,0.285,0.945,-0.089
88.085,0.292,0.949,-0.095
88.085,0.285,0.942,-0.085
88.086,0.293,0.947,-0.099
88.095,0.290,0.946,-0.089
88.096,0.292,0.947,-0.092
88.099,0.287,0.944,-0.089
88.105,0.287,0.945,-0.093
88.308,0.284,0.944,-0.088
88.310,0.282,0.944,-0.086
88.312,0.284,0.943,-0.087
88.314,0.286,0.942,-0.089
88.315,0.283,0.949,-0.083
88.317,0.275,0.950,-0.087
88.319,0.274,0.951,-0.088
88.321,0.278,0.949,-0.093
88.322,0.287,0.948,-0.084
88.324,0.284,0.953,-0.098
88.325,0.280,0.946,-0.092
88.327,0.281,0.942,-0.096
88.329,0.283,0.946,-0.097
88.331,0.280,0.946,-0.095
88.333,0.276,0.946,-0.098
88.335,0.274,0.949,-0.095
88.336,0.278,0.946,-0.098
88.338,0.278,0.952,-0.087
88.340,0.280,0.946,-0.094
88.378,0.270,0.946,-0.089
88.378,0.278,0.951,-0.096
88.379,0.280,0.948,-0.093
88.380,0.272,0.949,-0.100
88.381,0.273,0.950,-0.096
88.381,0.280,0.948,-0.100
88.382,0.280,0.951,-0.100
88.382,0.277,0.950,-0.091
88.388,0.281,0.950,-0.099
88.392,0.278,0.949,-0.096
88.397,0.280,0.948,-0.095
88.405,0.280,0.951,-0.092
88.407,0.281,0.950,-0.094
88.428,0.281,0.953,-0.095
88.429,0.288,0.948,-0.089
88.431,0.280,0.952,-0.094
88.433,0.279,0.956,-0.088
88.434,0.275,0.956,-0.096
88.436,0.279,0.950,-0.094
88.715,0.271,0.956,-0.096
88.716,0.277,0.954,-0.103
88.717,0.277,0.960,-0.106
88.717,0.280,0.953,-0.098
88.718,0.274,0.953,-0.100
88.719,0.273,0.954,-0.096
88.719,0.273,0.949,-0.096
88.720,0.283,0.940,-0.100
88.721,0.284,0.942,-0.098
88.721,0.280,0.943,-0.099
88.722,0.282,0.933,-0.092
88.723,0.288,0.940,-0.093
88.723,0.276,0.951,-0.109
88.724,0.281,0.953,-0.109
88.738,0.274,0.953,-0.106
88.739,0.275,0.953,-0.098
88.739,0.272,0.957,-0.109
88.744,0.271,0.956,-0.103
88.749,0.271,0.956,-0.104
88.754,0.274,0.959,-0.102
88.759,0.272,0.956,-0.098
88.764,0.282,0.958,-0.096
88.769,0.282,0.955,-0.102
88.774,0.284,0.957,-0.100
88.779,0.282,0.954,-0.100
88.784,0.283,0.953,-0.103
88.789,0.282,0.947,-0.091
88.794,0.279,0.946,-0.102
88.800,0.280,0.941,-0.102
88.804,0.273,0.937,-0.104
88.810,0.275,0.935,-0.108
88.979,0.268,0.938,-0.113
88.981,0.268,0.939,-0.112
88.983,0.269,0.937,-0.116
88.985,0.266,0.941,-0.121
88.987,0.266,0.948,-0.117
88.988,0.260,0.946,-0.124
88.990,0.258,0.948,-0.107
88.992,0.259,0.945,-0.113
88.993,0.259,0.950,-0.106
88.995,0.259,0.948,-0.102
88.996,0.249,0.948,-0.110
88.998,0.253,0.943,-0.108
89.000,0.259,0.953,-0.125
89.002,0.255,0.960,-0.118
89.003,0.256,0.957,-0.122
89.006,0.260,0.950,-0.116
89.007,0.252,0.950,-0.116
89.009,0.253,0.951,-0.109
89.011,0.250,0.945,-0.102
89.470,0.251,0.944,-0.094
89.471,0.245,0.946,-0.100
89.473,0.243,0.946,-0.097
89.475,0.243,0.949,-0.095
89.476,0.237,0.948,-0.095
89.478,0.239,0.955,-0.108
89.480,0.237,0.953,-0.110
89.482,0.234,0.960,-0.107
89.484,0.234,0.960,-0.105
89.485,0.239,0.962,-0.110
89.486,0.236,0.964,-0.109
89.487,0.237,0.960,-0.102
89.487,0.255,0.960,-0.105
89.488,0.256,0.952,-0.104
89.489,0.252,0.949,-0.110
89.489,0.248,0.948,-0.098
89.516,0.251,0.942,-0.091
89.516,0.239,0.945,-0.089
89.517,0.235,0.947,-0.090
89.518,0.236,0.955,-0.084
89.518,0.222,0.958,-0.085
89.519,0.220,0.957,-0.076
89.525,0.209,0.966,-0.085
89.530,0.208,0.966,-0.080
89.542,0.202,0.974,-0.091
89.544,0.189,0.976,-0.092
89.545,0.191,0.977,-0.094
89.602,0.187,0.981,-0.100
89.603,0.178,0.986,-0.091
89.604,0.162,0.985,-0.108
89.604,0.171,0.985,-0.096
89.605,0.183,0.985,-0.102
89.606,0.187,0.983,-0.099
89.606,0.198,0.967,-0.088
89.607,0.204,0.964,-0.085
89.607,0.209,0.959,-0.080
89.608,0.209,0.959,-0.077
89.609,0.207,0.957,-0.065
89.609,0.217,0.961,-0.063
89.610,0.211,0.956,-0.060
89.622,0.211,0.955,-0.063
89.623,0.215,0.962,-0.063
89.623,0.211,0.957,-0.062
89.631,0.213,0.957,-0.072
89.635,0.211,0.956,-0.061
89.641,0.213,0.956,-0.066
89.646,0.213,0.959,-0.084
89.901,0.212,0.959,-0.090
89.902,0.214,0.959,-0.087
89.902,0.217,0.959,-0.097
89.903,0.220,0.969,-0.100
89.904,0.219,0.967,-0.110
89.904,0.217,0.972,-0.114
89.905,0.220,0.970,-0.108
89.906,0.221,0.972,-0.106
89.906,0.226,0.967,-0.107
89.907,0.229,0.971,-0.108
89.907,0.232,0.963,-0.103
89.908,0.230,0.966,-0.110
89.909,0.329,0.889,-0.089
89.910,0.312,0.883,-0.058
89.918,0.304,0.882,-0.050
89.919,0.310,0.883,-0.040
89.931,0.302,0.889,-0.020
89.931,0.293,0.899,-0.026
89.932,0.299,0.906,-0.024
89.938,0.291,0.916,-0.029
89.943,0.292,0.920,-0.033
89.948,0.295,0.932,-0.048
89.953,0.293,0.943,-0.058
89.958,0.290,0.948,-0.069
89.963,0.284,0.957,-0.082
89.968,0.276,0.974,-0.090
90.382,0.272,0.983,-0.111
90.383,0.271,0.987,-0.137
90.384,0.273,0.993,-0.158
90.385,0.267,0.982,-0.169
90.386,0.264,0.983,-0.193
90.394,0.269,0.981,-0.206
90.395,0.263,0.975,-0.229
90.395,0.271,0.971,-0.242
90.531,0.284,0.968,-0.243
90.531,0.279,0.963,-0.233
90.532,0.286,0.966,-0.224
90.533,0.288,0.963,-0.196
90.533,0.430,0.866,-0.048
90.534,0.427,0.864,-0.033
90.535,0.426,0.864,-0.030
90.536,0.419,0.862,-0.032
90.537,0.416,0.855,-0.039
90.537,0.412,0.850,-0.052
90.538,0.421,0.852,-0.054
90.539,0.424,0.848,-0.063
90.540,0.426,0.855,-0.076
90.540,0.426,0.848,-0.080
90.541,0.429,0.843,-0.077
90.589,0.420,0.837,-0.070
90.589,0.424,0.835,-0.080
90.590,0.423,0.839,-0.075
90.591,0.419,0.830,-0.068
90.592,0.426,0.844,-0.077
90.592,0.421,0.841,-0.074
90.593,0.421,0.844,-0.070
90.594,0.424,0.842,-0.071
90.594,0.430,0.849,-0.079
90.595,0.421,0.850,-0.085
90.596,0.427,0.856,-0.092
90.635,0.425,0.857,-0.104
90.636,0.423,0.870,-0.127
90.637,0.437,0.885,-0.134
90.637,0.444,0.905,-0.140
90.638,0.457,0.917,-0.160
90.639,0.469,0.937,-0.172
90.639,0.483,0.956,-0.156
90.640,0.502,0.974,-0.129
90.641,0.517,0.995,-0.100
90.648,0.526,1.007,-0.049
90.653,0.521,1.018,0.001
90.659,0.523,1.039,0.037
90.663,0.514,1.063,0.072
90.668,0.499,1.098,0.088
90.674,0.471,1.122,0.114
90.679,0.441,1.157,0.120
90.684,0.400,1.187,0.117
90.688,0.342,1.245,0.077
90.693,0.311,1.265,0.032
90.698,0.288,1.241,-0.015
90.704,0.280,1.218,-0.082
90.709,0.260,1.157,-0.144
90.715,0.271,1.060,-0.198
90.719,0.301,0.981,-0.207
90.724,0.346,0.930,-0.222
90.729,0.367,0.889,-0.183
90.734,0.384,0.859,-0.137
90.739,0.382,0.833,-0.056
91.012,0.365,0.821,-0.005
91.012,0.355,0.812,0.027
91.013,0.350,0.806,0.058
91.014,0.327,0.802,0.059
91.015,0.310,0.810,0.061
91.015,0.294,0.837,0.043
91.016,0.263,0.849,0.033
91.017,0.264,0.866,0.025
91.017,0.252,0.875,0.020
91.018,0.238,0.878,0.025
91.019,0.222,0.876,0.048
91.019,0.208,0.890,0.086
91.020,0.047,0.996,0.043
91.021,0.038,0.995,0.041
91.043,0.041,0.993,0.038
91.043,0.059,0.998,0.047
91.044,0.068,0.996,0.041
91.045,0.082,1.003,0.034
91.045,0.098,1.013,0.019
91.051,0.123,1.025,0.013
91.056,0.140,1.030,0.009
91.061,0.156,1.036,0.022
91.066,0.175,1.042,0.050
91.071,0.191,1.048,0.089
91.076,0.200,1.045,0.105
91.081,0.215,1.030,0.119
91.086,0.210,1.006,0.127
91.091,0.221,0.978,0.128
91.096,0.204,0.935,0.149
91.122,0.198,0.897,0.147
91.124,0.181,0.868,0.170
91.126,0.152,0.839,0.163
91.127,0.133,0.829,0.181
91.128,0.119,0.834,0.192
91.131,0.118,0.858,0.192
91.140,0.093,0.891,0.193
91.141,0.068,0.940,0.173
91.142,0.059,0.974,0.149
91.571,0.033,1.008,0.104
91.571,0.024,1.046,0.058
91.572,0.087,1.089,-0.027
91.573,0.116,1.093,-0.043
91.574,0.163,1.090,-0.029
91.574,0.208,1.085,0.019
91.575,0.238,1.068,0.049
91.576,0.257,1.040,0.095
91.715,0.272,1.025,0.129
91.717,0.239,0.975,0.181
91.718,0.272,0.961,0.198
91.720,0.296,0.946,0.177
91.722,0.484,0.967,-0.051
91.724,0.487,0.965,-0.047
91.726,0.476,0.970,-0.044
91.728,0.456,0.962,-0.052
91.729,0.434,0.955,-0.052
91.732,0.392,0.919,-0.059
91.733,0.395,0.943,-0.036
91.736,0.362,0.924,-0.044
91.737,0.477,0.953,-0.015
91.739,0.446,0.923,-0.027
91.741,0.430,0.922,-0.034
91.742,0.398,0.904,-0.031
91.746,0.364,0.903,-0.042
91.747,0.335,0.891,-0.045
91.816,0.294,0.868,-0.054
91.817,0.267,0.845,-0.081
91.818,0.284,0.887,-0.053
91.818,0.263,0.880,-0.038
91.819,0.253,0.878,-0.025
91.820,0.262,0.888,-0.017
91.820,0.263,0.884,-0.005
91.821,0.318,0.914,0.009
91.823,0.325,0.926,0.009
91.824,0.341,0.933,0.009
91.825,0.352,0.942,0.008
91.825,0.367,0.958,-0.001
91.826,0.353,0.982,0.011
91.827,0.351,0.997,0.021
91.839,0.334,0.999,0.027
91.839,0.322,0.996,0.022
91.840,0.325,1.000,0.021
91.847,0.320,0.998,0.006
91.852,0.316,0.989,0.010
91.857,0.299,0.983,0.010
91.873,0.271,0.970,0.015
91.874,0.253,0.963,0.013
91.875,0.241,0.953,0.026
91.875,0.232,0.945,0.022
91.882,0.234,0.957,0.026
91.887,0.225,0.960,0.018
91.892,0.229,0.967,0.021
91.897,0.234,0.978,0.013
91.902,0.246,0.983,0.013
91.907,0.255,0.994,-0.005
91.912,0.253,0.997,-0.008
91.917,0.264,1.004,-0.011
91.922,0.271,1.003,-0.014
91.927,0.277,1.006,-0.024
91.932,0.278,1.005,-0.025
91.937,0.288,1.001,-0.019
92.433,0.292,0.995,-0.001
92.434,0.293,0.986,0.000
92.435,0.306,0.970,0.013
92.435,0.311,0.957,0.023
92.436,0.312,0.946,0.021
92.436,0.309,0.934,0.026
92.437,0.323,0.923,0.046
92.438,0.329,0.920,0.048
92.439,0.330,0.911,0.051
92.439,0.338,0.905,0.053
92.440,0.337,0.897,0.050
92.440,0.339,0.896,0.055
92.441,0.409,0.910,0.007
92.442,0.408,0.910,0.012
92.466,0.420,0.925,0.012
92.466,0.423,0.929,0.014
92.467,0.413,0.916,0.020
92.468,0.412,0.922,0.019
92.469,0.418,0.908,0.019
92.469,0.408,0.923,0.014
92.476,0.425,0.923,0.014
92.481,0.413,0.923,-0.003
92.486,0.407,0.910,0.007
92.740,0.411,0.922,-0.003
92.741,0.412,0.925,-0.006
92.743,0.415,0.929,-0.008
92.744,0.401,0.927,-0.013
92.745,0.401,0.932,-0.012
92.746,0.402,0.938,-0.001
92.747,0.398,0.956,0.018
92.748,0.387,0.958,0.016
92.749,0.374,0.958,0.029
92.750,0.377,0.975,0.025
92.751,0.375,0.977,0.022
92.751,0.380,1.001,0.014
92.752,0.296,0.981,-0.040
92.753,0.285,0.994,-0.041
92.753,0.292,0.994,-0.044
92.780,0.285,0.993,-0.051
92.780,0.279,0.990,-0.048
92.781,0.268,0.990,-0.031
92.782,0.268,1.001,-0.043
92.782,0.259,0.996,-0.038
92.783,0.256,0.991,-0.039
92.788,0.249,0.994,-0.040
92.793,0.242,0.989,-0.050
92.926,0.246,0.979,-0.058
92.928,0.244,0.981,-0.059
92.931,0.261,0.981,-0.060
92.933,0.270,0.961,-0.062
92.935,0.273,0.955,-0.071
92.936,0.278,0.955,-0.064
92.938,0.284,0.947,-0.061
92.940,0.284,0.940,-0.076
92.942,0.286,0.930,-0.065
92.944,0.285,0.925,-0.061
92.945,0.286,0.927,-0.042
92.947,0.281,0.914,-0.038
92.955,0.281,0.921,-0.060
92.957,0.282,0.924,-0.053
92.959,0.277,0.923,-0.062
92.960,0.279,0.926,-0.060
92.962,0.277,0.937,-0.056
92.964,0.284,0.930,-0.048
92.965,0.291,0.936,-0.039
92.967,0.294,0.944,-0.047
92.969,0.294,0.951,-0.046
93.024,0.284,0.950,-0.055
93.024,0.279,0.955,-0.056
93.025,0.276,0.952,-0.060
93.026,0.267,0.957,-0.066
93.026,0.261,0.955,-0.058
93.027,0.268,0.951,-0.053
93.028,0.258,0.945,-0.056
93.028,0.256,0.942,-0.071
93.029,0.242,0.937,-0.068
93.030,0.241,0.929,-0.077
93.031,0.235,0.925,-0.070
93.031,0.242,0.922,-0.069
93.037,0.234,0.918,-0.063
93.040,0.236,0.917,-0.049
93.045,0.234,0.922,-0.063
93.050,0.239,0.924,-0.067
93.055,0.235,0.936,-0.073
93.060,0.232,0.945,-0.070
93.065,0.229,0.958,-0.083
93.070,0.226,0.957,-0.087
93.075,0.231,0.969,-0.102
93.080,0.233,0.980,-0.103
93.085,0.238,0.991,-0.099
93.090,0.247,0.996,-0.092
93.095,0.241,0.985,-0.082
93.100,0.248,0.985,-0.068
93.105,0.260,0.984,-0.069
93.110,0.262,0.977,-0.067
93.115,0.263,0.971,-0.070
93.120,0.258,0.961,-0.065
93.125,0.256,0.944,-0.066
93.131,0.258,0.938,-0.060
93.135,0.247,0.927,-0.059
93.141,0.252,0.924,-0.039
93.146,0.235,0.910,-0.038
93.151,0.230,0.911,-0.034
93.408,0.216,0.908,-0.029
93.408,0.208,0.908,-0.032
93.409,0.209,0.909,-0.048
93.410,0.204,0.919,-0.057
93.411,0.209,0.926,-0.074
93.412,0.228,0.937,-0.087
93.412,0.216,0.944,-0.099
93.413,0.217,0.951,-0.093
93.414,0.225,0.962,-0.087
93.414,0.238,0.974,-0.077
93.415,0.235,0.974,-0.054
93.416,0.241,0.981,-0.061
93.416,0.218,0.991,-0.049
93.417,0.218,0.987,-0.054
93.794,0.209,0.981,-0.046
93.795,0.202,0.974,-0.045
93.795,0.198,0.968,-0.054
93.796,0.193,0.959,-0.055
93.797,0.198,0.949,-0.059
93.797,0.199,0.944,-0.060
93.798,0.190,0.931,-0.060
93.799,0.185,0.917,-0.066
93.801,0.179,0.915,-0.069
93.802,0.177,0.908,-0.074
93.803,0.187,0.910,-0.086
93.804,0.185,0.922,-0.087
93.804,0.189,0.970,-0.043
93.805,0.183,0.971,-0.049
93.842,0.181,0.965,-0.064
93.843,0.175,0.964,-0.065
93.844,0.177,0.964,-0.064
93.844,0.186,0.967,-0.059
93.845,0.179,0.965,-0.064
93.846,0.181,0.963,-0.064
93.846,0.181,0.960,-0.067
93.847,0.189,0.963,-0.063
93.853,0.197,0.966,-0.062
93.856,0.197,0.968,-0.067
93.863,0.205,0.967,-0.055
93.864,0.213,0.968,-0.067
93.871,0.221,0.970,-0.066
93.876,0.227,0.967,-0.066
93.886,0.208,0.966,-0.050
94.020,0.211,0.966,-0.057
94.022,0.201,0.971,-0.058
94.023,0.198,0.969,-0.068
94.026,0.191,0.970,-0.060
94.028,0.185,0.972,-0.060
94.031,0.181,0.980,-0.060
94.032,0.176,0.982,-0.060
94.036,0.172,0.992,-0.065
94.038,0.172,0.995,-0.060
94.041,0.171,0.995,-0.052
94.048,0.173,0.998,-0.065
94.051,0.174,0.995,-0.063
94.053,0.209,0.960,-0.075
94.055,0.212,0.958,-0.080
94.056,0.217,0.951,-0.072
94.058,0.220,0.948,-0.074
94.060,0.223,0.951,-0.076
94.062,0.228,0.948,-0.072
94.063,0.215,0.946,-0.070
94.065,0.221,0.952,-0.060
94.067,0.217,0.963,-0.060
94.068,0.213,0.963,-0.056
94.123,0.205,0.961,-0.069
94.124,0.211,0.961,-0.066
94.125,0.192,0.966,-0.071
94.125,0.198,0.967,-0.080
94.126,0.188,0.966,-0.072
94.127,0.186,0.967,-0.072
94.127,0.180,0.971,-0.070
94.128,0.183,0.973,-0.082
94.128,0.174,0.977,-0.077
94.129,0.178,0.979,-0.071
94.130,0.175,0.990,-0.069
94.130,0.181,0.988,-0.069
94.131,0.186,0.990,-0.065
94.138,0.188,0.987,-0.066
94.143,0.190,0.982,-0.052
94.148,0.190,0.987,-0.061
94.152,0.195,0.972,-0.048
94.158,0.194,0.974,-0.055
