time,x,y,z
81.913,0.105,0.941,-0.131
81.914,0.126,0.947,-0.130
81.915,0.158,0.965,-0.115
81.916,0.233,0.951,-0.156
81.918,0.237,0.947,-0.156
81.919,0.234,0.949,-0.148
81.951,0.240,0.953,-0.150
81.952,0.234,0.952,-0.155
81.953,0.238,0.958,-0.161
81.953,0.240,0.959,-0.168
81.954,0.238,0.958,-0.165
81.955,0.243,0.956,-0.166
81.955,0.228,0.959,-0.168
81.978,0.226,0.956,-0.165
81.978,0.226,0.947,-0.168
81.979,0.225,0.940,-0.168
81.980,0.221,0.940,-0.156
81.980,0.210,0.936,-0.155
81.991,0.205,0.930,-0.160
81.992,0.201,0.926,-0.150
81.999,0.194,0.930,-0.154
81.999,0.187,0.932,-0.151
82.004,0.188,0.934,-0.152
82.009,0.178,0.934,-0.150
82.014,0.179,0.936,-0.152
82.019,0.174,0.946,-0.152
82.025,0.172,0.968,-0.164
82.029,0.173,0.974,-0.170
82.035,0.179,0.978,-0.168
82.040,0.171,0.987,-0.181
82.045,0.177,0.982,-0.179
82.253,0.181,0.986,-0.184
82.254,0.186,0.981,-0.193
82.255,0.188,0.978,-0.192
82.255,0.193,0.976,-0.194
82.256,0.189,0.973,-0.196
82.257,0.183,0.970,-0.194
82.257,0.184,0.971,-0.188
82.258,0.176,0.963,-0.181
82.259,0.176,0.958,-0.182
82.259,0.170,0.958,-0.180
82.260,0.161,0.951,-0.170
82.261,0.151,0.953,-0.172
82.261,0.187,0.969,-0.155
82.262,0.187,0.967,-0.156
82.455,0.192,0.973,-0.161
82.456,0.197,0.965,-0.158
82.457,0.203,0.973,-0.151
82.458,0.205,0.970,-0.144
82.458,0.205,0.969,-0.142
82.459,0.204,0.966,-0.145
82.460,0.204,0.964,-0.140
82.460,0.196,0.957,-0.138
82.461,0.199,0.955,-0.139
82.462,0.193,0.942,-0.154
82.463,0.190,0.946,-0.152
82.463,0.188,0.946,-0.144
82.464,0.151,0.954,-0.134
82.465,0.145,0.953,-0.137
82.479,0.149,0.959,-0.140
82.480,0.148,0.973,-0.149
82.480,0.152,0.972,-0.150
82.490,0.154,0.971,-0.150
82.491,0.154,0.967,-0.146
82.492,0.150,0.964,-0.149
82.499,0.150,0.953,-0.142
82.503,0.151,0.950,-0.140
82.508,0.149,0.948,-0.137
82.723,0.151,0.944,-0.139
82.724,0.152,0.953,-0.140
82.725,0.153,0.960,-0.141
82.726,0.158,0.966,-0.143
82.728,0.155,0.973,-0.143
82.729,0.158,0.978,-0.146
82.730,0.159,0.976,-0.149
82.731,0.159,0.979,-0.141
82.733,0.163,0.974,-0.133
82.734,0.170,0.977,-0.137
82.735,0.163,0.976,-0.137
82.736,0.163,0.971,-0.136
82.737,0.206,0.963,-0.150
82.739,0.208,0.959,-0.155
82.741,0.211,0.963,-0.154
82.742,0.207,0.959,-0.148
82.743,0.213,0.956,-0.156
82.758,0.209,0.952,-0.155
82.759,0.213,0.955,-0.156
82.759,0.209,0.955,-0.154
82.773,0.219,0.957,-0.161
82.773,0.217,0.954,-0.154
82.774,0.215,0.958,-0.164
82.938,0.209,0.955,-0.155
82.939,0.216,0.958,-0.160
82.940,0.203,0.951,-0.160
82.941,0.210,0.952,-0.159
82.942,0.201,0.949,-0.162
82.943,0.199,0.946,-0.160
82.943,0.193,0.950,-0.160
82.944,0.198,0.950,-0.160
82.945,0.195,0.944,-0.158
82.945,0.193,0.948,-0.157
82.946,0.193,0.949,-0.159
82.947,0.189,0.947,-0.148
82.947,0.210,0.952,-0.162
82.948,0.209,0.949,-0.165
82.968,0.215,0.945,-0.170
82.969,0.212,0.949,-0.169
82.970,0.209,0.945,-0.173
82.970,0.221,0.949,-0.171
82.971,0.216,0.946,-0.166
82.983,0.214,0.946,-0.164
82.984,0.215,0.947,-0.165
82.989,0.216,0.943,-0.160
82.992,0.217,0.946,-0.164
82.996,0.221,0.942,-0.159
83.001,0.213,0.943,-0.159
83.006,0.217,0.950,-0.157
83.011,0.205,0.950,-0.158
83.016,0.211,0.950,-0.156
83.022,0.210,0.955,-0.157
83.027,0.210,0.958,-0.156
83.032,0.213,0.961,-0.154
83.037,0.214,0.961,-0.158
83.043,0.211,0.963,-0.159
83.049,0.212,0.961,-0.157
83.054,0.214,0.968,-0.153
83.058,0.209,0.966,-0.165
83.063,0.216,0.966,-0.160
83.067,0.213,0.957,-0.160
83.076,0.212,0.953,-0.164
83.077,0.209,0.950,-0.155
83.085,0.213,0.948,-0.165
83.086,0.206,0.944,-0.166
83.097,0.212,0.941,-0.162
83.098,0.211,0.940,-0.172
83.102,0.201,0.939,-0.158
83.107,0.209,0.936,-0.163
83.123,0.207,0.940,-0.155
83.123,0.209,0.942,-0.159
83.124,0.214,0.952,-0.162
83.128,0.213,0.952,-0.158
83.357,0.217,0.955,-0.159
83.359,0.215,0.954,-0.163
83.360,0.207,0.958,-0.162
83.362,0.214,0.963,-0.162
83.364,0.209,0.961,-0.157
83.365,0.218,0.960,-0.165
83.367,0.219,0.964,-0.150
83.369,0.217,0.968,-0.172
83.370,0.222,0.968,-0.167
83.372,0.220,0.967,-0.162
83.374,0.222,0.972,-0.173
83.375,0.222,0.975,-0.168
83.377,0.190,0.962,-0.164
83.379,0.193,0.959,-0.165
83.380,0.195,0.953,-0.161
83.382,0.192,0.951,-0.164
83.384,0.195,0.957,-0.163
83.386,0.191,0.946,-0.174
83.843,0.196,0.947,-0.166
83.844,0.199,0.948,-0.168
83.845,0.195,0.948,-0.166
83.845,0.201,0.949,-0.170
83.846,0.199,0.950,-0.166
83.847,0.204,0.951,-0.160
83.847,0.205,0.956,-0.165
83.848,0.200,0.963,-0.169
83.849,0.204,0.959,-0.168
83.849,0.203,0.960,-0.158
83.850,0.200,0.967,-0.151
83.851,0.200,0.959,-0.157
83.851,0.171,0.963,-0.142
83.852,0.166,0.962,-0.151
83.865,0.165,0.963,-0.137
83.866,0.169,0.960,-0.145
83.866,0.170,0.963,-0.142
83.878,0.168,0.961,-0.136
83.878,0.168,0.961,-0.149
83.883,0.171,0.960,-0.144
83.888,0.174,0.957,-0.150
83.893,0.171,0.958,-0.153
83.898,0.175,0.959,-0.152
83.903,0.168,0.960,-0.145
83.908,0.173,0.963,-0.143
83.913,0.173,0.958,-0.149
83.918,0.172,0.964,-0.147
83.923,0.167,0.959,-0.146
83.928,0.170,0.959,-0.145
83.933,0.172,0.960,-0.147
83.938,0.171,0.964,-0.146
83.943,0.169,0.964,-0.150
84.146,0.178,0.962,-0.137
84.147,0.179,0.967,-0.149
84.147,0.184,0.970,-0.148
84.148,0.183,0.967,-0.155
84.149,0.182,0.970,-0.145
84.150,0.186,0.967,-0.140
84.151,0.186,0.972,-0.149
84.152,0.185,0.964,-0.138
84.154,0.189,0.964,-0.142
84.156,0.186,0.966,-0.138
84.157,0.186,0.961,-0.145
84.159,0.186,0.963,-0.139
84.161,0.174,0.964,-0.163
84.162,0.174,0.970,-0.154
84.164,0.175,0.963,-0.154
84.166,0.178,0.968,-0.155
84.195,0.174,0.963,-0.153
84.196,0.176,0.965,-0.152
84.197,0.174,0.961,-0.148
84.197,0.173,0.959,-0.150
84.198,0.171,0.961,-0.143
84.199,0.170,0.962,-0.149
84.199,0.167,0.964,-0.146
84.218,0.165,0.967,-0.151
84.219,0.166,0.959,-0.143
84.219,0.166,0.959,-0.143
84.220,0.160,0.958,-0.147
84.226,0.158,0.960,-0.144
84.230,0.163,0.963,-0.138
84.235,0.155,0.968,-0.139
84.243,0.159,0.970,-0.144
84.244,0.166,0.969,-0.145
84.251,0.166,0.972,-0.151
84.256,0.164,0.976,-0.150
84.262,0.165,0.971,-0.143
84.274,0.170,0.973,-0.148
84.275,0.166,0.971,-0.151
84.276,0.173,0.970,-0.136
84.284,0.177,0.965,-0.132
84.285,0.172,0.962,-0.136
84.294,0.175,0.961,-0.140
84.295,0.171,0.958,-0.147
84.302,0.168,0.961,-0.142
84.307,0.169,0.961,-0.138
84.312,0.164,0.961,-0.144
84.317,0.165,0.961,-0.137
84.322,0.161,0.958,-0.144
84.327,0.166,0.964,-0.143
84.332,0.163,0.963,-0.143
84.337,0.155,0.960,-0.147
84.342,0.154,0.961,-0.143
84.347,0.158,0.967,-0.148
84.352,0.160,0.964,-0.140
84.357,0.160,0.965,-0.141
84.362,0.161,0.961,-0.148
84.598,0.160,0.969,-0.144
84.598,0.159,0.964,-0.146
84.599,0.166,0.961,-0.150
84.600,0.162,0.963,-0.138
84.600,0.163,0.958,-0.145
84.601,0.162,0.963,-0.137
84.602,0.162,0.958,-0.148
84.603,0.167,0.956,-0.148
84.603,0.167,0.958,-0.144
84.604,0.168,0.953,-0.153
84.604,0.159,0.958,-0.149
84.605,0.170,0.960,-0.140
84.606,0.168,0.965,-0.146
85.018,0.166,0.962,-0.145
85.019,0.166,0.965,-0.150
85.019,0.163,0.965,-0.155
85.020,0.165,0.962,-0.150
85.021,0.161,0.960,-0.149
85.021,0.163,0.962,-0.151
85.022,0.161,0.963,-0.151
85.023,0.159,0.961,-0.152
85.023,0.159,0.965,-0.156
85.024,0.163,0.970,-0.150
85.025,0.156,0.960,-0.158
85.025,0.156,0.956,-0.150
85.026,0.176,0.966,-0.136
85.027,0.177,0.969,-0.151
85.040,0.174,0.966,-0.140
85.040,0.177,0.966,-0.142
85.041,0.179,0.967,-0.142
85.053,0.176,0.959,-0.146
85.054,0.174,0.961,-0.140
85.058,0.176,0.962,-0.143
85.064,0.183,0.961,-0.139
85.066,0.180,0.965,-0.149
85.072,0.178,0.968,-0.134
85.087,0.181,0.969,-0.147
85.089,0.178,0.964,-0.141
85.090,0.177,0.969,-0.148
85.092,0.180,0.971,-0.144
85.113,0.179,0.969,-0.140
85.115,0.181,0.972,-0.143
85.116,0.179,0.974,-0.150
85.118,0.172,0.971,-0.147
85.120,0.173,0.972,-0.142
85.328,0.169,0.970,-0.142
85.329,0.171,0.963,-0.133
85.329,0.167,0.964,-0.138
85.330,0.171,0.964,-0.144
85.331,0.168,0.964,-0.145
85.331,0.164,0.966,-0.134
85.332,0.164,0.966,-0.144
85.333,0.170,0.964,-0.143
85.334,0.175,0.963,-0.144
85.334,0.174,0.959,-0.142
85.335,0.176,0.966,-0.152
85.336,0.172,0.962,-0.142
85.336,0.179,0.965,-0.144
85.337,0.181,0.959,-0.146
85.357,0.180,0.966,-0.145
85.358,0.174,0.966,-0.139
85.358,0.181,0.967,-0.142
85.359,0.178,0.963,-0.139
85.371,0.173,0.962,-0.147
85.372,0.179,0.963,-0.144
85.373,0.175,0.964,-0.141
85.379,0.177,0.963,-0.145
85.386,0.171,0.957,-0.149
85.388,0.176,0.961,-0.140
85.416,0.178,0.959,-0.140
85.419,0.169,0.960,-0.145
85.420,0.177,0.959,-0.148
85.423,0.171,0.964,-0.141
85.424,0.172,0.958,-0.153
85.426,0.168,0.962,-0.146
85.429,0.174,0.967,-0.147
85.430,0.171,0.963,-0.147
85.465,0.174,0.959,-0.148
85.466,0.170,0.959,-0.155
85.466,0.178,0.956,-0.153
85.467,0.170,0.958,-0.149
85.468,0.175,0.962,-0.154
85.468,0.170,0.967,-0.154
85.469,0.174,0.965,-0.159
85.470,0.169,0.967,-0.160
85.475,0.166,0.976,-0.149
85.479,0.168,0.967,-0.150
85.484,0.164,0.968,-0.152
85.489,0.164,0.969,-0.154
85.494,0.165,0.966,-0.147
85.499,0.171,0.969,-0.145
85.504,0.165,0.965,-0.143
85.509,0.165,0.962,-0.149
85.514,0.161,0.955,-0.145
85.519,0.165,0.962,-0.145
85.524,0.163,0.959,-0.138
85.530,0.165,0.957,-0.143
85.535,0.162,0.958,-0.143
85.540,0.159,0.959,-0.147
85.545,0.161,0.959,-0.155
85.550,0.162,0.960,-0.152
85.555,0.162,0.961,-0.143
85.560,0.161,0.963,-0.154
85.565,0.157,0.964,-0.154
85.773,0.160,0.966,-0.153
85.775,0.163,0.966,-0.148
85.776,0.163,0.966,-0.148
85.778,0.169,0.964,-0.156
85.780,0.165,0.957,-0.155
85.781,0.167,0.960,-0.152
85.783,0.173,0.961,-0.161
85.785,0.168,0.959,-0.151
85.786,0.166,0.959,-0.155
85.788,0.171,0.957,-0.156
85.790,0.169,0.963,-0.149
85.791,0.166,0.959,-0.158
85.793,0.167,0.958,-0.140
85.794,0.173,0.960,-0.146
85.794,0.172,0.961,-0.145
85.795,0.170,0.959,-0.151
85.796,0.171,0.954,-0.144
86.019,0.171,0.964,-0.145
86.019,0.177,0.964,-0.146
86.020,0.174,0.964,-0.139
86.021,0.178,0.964,-0.142
86.021,0.175,0.967,-0.141
86.022,0.176,0.965,-0.141
86.023,0.182,0.964,-0.143
86.023,0.183,0.967,-0.145
86.024,0.177,0.963,-0.141
86.025,0.182,0.961,-0.146
86.025,0.178,0.962,-0.144
86.026,0.177,0.963,-0.150
86.027,0.165,0.962,-0.136
86.027,0.170,0.960,-0.141
86.040,0.172,0.958,-0.146
86.040,0.169,0.956,-0.144
86.273,0.157,0.960,-0.139
86.275,0.161,0.970,-0.149
86.277,0.165,0.964,-0.147
86.279,0.156,0.964,-0.143
86.280,0.162,0.970,-0.150
86.282,0.161,0.970,-0.145
86.284,0.163,0.969,-0.149
86.285,0.162,0.967,-0.149
86.444,0.161,0.965,-0.140
86.445,0.165,0.963,-0.155
86.446,0.166,0.964,-0.152
86.446,0.165,0.963,-0.153
86.447,0.177,0.959,-0.149
86.448,0.180,0.963,-0.152
86.448,0.169,0.960,-0.147
86.449,0.177,0.968,-0.143
86.450,0.179,0.972,-0.146
86.450,0.173,0.969,-0.153
86.451,0.180,0.963,-0.149
86.452,0.182,0.966,-0.152
86.452,0.185,0.956,-0.146
86.453,0.176,0.954,-0.142
86.472,0.180,0.964,-0.149
86.473,0.175,0.964,-0.145
86.474,0.186,0.966,-0.149
86.474,0.175,0.966,-0.147
86.485,0.181,0.965,-0.144
86.486,0.190,0.971,-0.141
86.486,0.179,0.971,-0.147
86.491,0.174,0.965,-0.148
86.497,0.173,0.968,-0.146
86.504,0.161,0.962,-0.140
86.506,0.158,0.962,-0.137
86.524,0.169,0.963,-0.143
86.526,0.168,0.972,-0.136
86.528,0.175,0.962,-0.135
86.529,0.179,0.960,-0.134
86.531,0.170,0.962,-0.136
86.605,0.169,0.958,-0.132
86.605,0.176,0.958,-0.141
86.606,0.181,0.960,-0.142
86.607,0.177,0.957,-0.140
86.607,0.178,0.959,-0.137
86.608,0.180,0.961,-0.143
86.609,0.181,0.962,-0.145
86.609,0.177,0.966,-0.144
86.610,0.171,0.967,-0.142
86.611,0.179,0.971,-0.136
86.612,0.181,0.968,-0.140
86.612,0.179,0.963,-0.142
86.613,0.182,0.960,-0.132
86.613,0.176,0.957,-0.141
86.627,0.173,0.955,-0.140
86.627,0.174,0.954,-0.132
86.628,0.169,0.953,-0.135
86.632,0.165,0.961,-0.129
86.637,0.160,0.961,-0.138
86.644,0.168,0.964,-0.134
86.648,0.173,0.964,-0.134
86.654,0.173,0.961,-0.127
86.661,0.172,0.969,-0.128
86.662,0.176,0.972,-0.137
86.674,0.175,0.969,-0.136
86.675,0.180,0.963,-0.136
86.677,0.175,0.970,-0.134
86.694,0.181,0.969,-0.134
86.694,0.179,0.969,-0.129
86.695,0.179,0.964,-0.132
86.699,0.183,0.967,-0.139
86.703,0.180,0.962,-0.131
86.708,0.187,0.965,-0.131
86.713,0.187,0.965,-0.132
86.718,0.187,0.962,-0.132
86.723,0.186,0.961,-0.120
86.728,0.187,0.963,-0.134
86.733,0.190,0.964,-0.127
86.738,0.195,0.967,-0.133
86.743,0.183,0.963,-0.131
86.946,0.186,0.967,-0.126
86.947,0.192,0.969,-0.125
86.948,0.193,0.970,-0.124
86.948,0.187,0.970,-0.130
86.949,0.185,0.972,-0.138
86.950,0.187,0.970,-0.135
86.950,0.193,0.968,-0.131
86.951,0.189,0.965,-0.130
86.951,0.172,0.963,-0.129
86.952,0.173,0.965,-0.123
86.953,0.181,0.964,-0.122
86.954,0.178,0.957,-0.123
86.954,0.156,0.970,-0.126
86.955,0.165,0.969,-0.127
87.139,0.161,0.970,-0.130
87.140,0.167,0.972,-0.127
87.141,0.169,0.971,-0.122
87.141,0.169,0.968,-0.117
87.142,0.174,0.968,-0.126
87.143,0.176,0.966,-0.116
87.143,0.173,0.967,-0.130
87.144,0.173,0.964,-0.118
87.145,0.179,0.961,-0.122
87.145,0.176,0.959,-0.120
87.146,0.180,0.958,-0.119
87.147,0.172,0.961,-0.126
87.147,0.157,0.968,-0.122
87.148,0.163,0.963,-0.130
87.160,0.162,0.963,-0.129
87.160,0.155,0.966,-0.130
87.322,0.157,0.967,-0.130
87.322,0.159,0.969,-0.129
87.323,0.164,0.967,-0.123
87.324,0.163,0.963,-0.121
87.324,0.164,0.972,-0.130
87.325,0.164,0.968,-0.128
87.326,0.169,0.968,-0.125
87.326,0.166,0.972,-0.121
87.327,0.162,0.969,-0.128
87.328,0.166,0.968,-0.117
87.328,0.170,0.963,-0.120
87.329,0.166,0.969,-0.122
87.330,0.185,0.964,-0.121
87.538,0.184,0.961,-0.128
87.539,0.181,0.965,-0.126
87.541,0.187,0.964,-0.127
87.543,0.184,0.961,-0.137
87.545,0.188,0.966,-0.123
87.546,0.182,0.963,-0.126
87.548,0.188,0.962,-0.124
87.550,0.180,0.966,-0.131
87.552,0.187,0.970,-0.130
87.554,0.183,0.966,-0.123
87.555,0.185,0.968,-0.134
87.557,0.179,0.962,-0.121
87.559,0.181,0.976,-0.126
87.561,0.180,0.972,-0.126
87.563,0.175,0.966,-0.134
87.564,0.181,0.966,-0.126
87.566,0.180,0.962,-0.133
87.568,0.178,0.957,-0.129
87.570,0.184,0.957,-0.133
87.605,0.174,0.959,-0.121
87.606,0.184,0.957,-0.128
87.606,0.181,0.958,-0.124
87.607,0.184,0.958,-0.132
87.608,0.176,0.954,-0.130
87.608,0.173,0.957,-0.128
87.609,0.181,0.956,-0.129
87.610,0.179,0.961,-0.132
87.621,0.176,0.967,-0.131
87.622,0.182,0.964,-0.129
87.627,0.181,0.965,-0.132
87.629,0.184,0.967,-0.128
87.636,0.187,0.972,-0.121
87.640,0.182,0.970,-0.129
87.645,0.184,0.979,-0.121
87.650,0.186,0.976,-0.125
87.655,0.178,0.981,-0.114
87.670,0.178,0.983,-0.109
87.670,0.170,0.981,-0.103
87.671,0.176,0.972,-0.097
87.676,0.173,0.976,-0.102
87.680,0.159,0.968,-0.096
87.685,0.163,0.973,-0.094
87.690,0.156,0.968,-0.090
87.696,0.151,0.961,-0.103
87.701,0.151,0.966,-0.118
87.706,0.144,0.965,-0.142
87.711,0.154,0.955,-0.152
87.716,0.171,0.961,-0.157
87.721,0.183,0.960,-0.167
87.726,0.191,0.963,-0.168
87.731,0.185,0.962,-0.163
87.736,0.191,0.967,-0.159
87.741,0.187,0.972,-0.144
87.746,0.182,0.976,-0.124
87.751,0.180,0.979,-0.112
87.756,0.181,0.979,-0.107
87.761,0.175,0.980,-0.111
87.766,0.171,0.988,-0.104
87.770,0.175,0.990,-0.100
87.778,0.172,0.991,-0.103
87.779,0.173,0.992,-0.103
87.786,0.178,0.994,-0.114
87.791,0.178,0.989,-0.113
87.796,0.173,0.990,-0.108
87.801,0.185,0.988,-0.106
87.806,0.178,0.985,-0.106
87.811,0.163,0.986,-0.119
87.816,0.162,0.990,-0.120
87.821,0.158,0.984,-0.112
87.826,0.171,0.985,-0.111
87.832,0.172,0.981,-0.111
87.837,0.177,0.979,-0.107
87.842,0.173,0.969,-0.103
87.847,0.167,0.965,-0.109
88.107,0.164,0.961,-0.108
88.108,0.156,0.961,-0.107
88.110,0.152,0.960,-0.105
88.112,0.154,0.961,-0.095
88.114,0.148,0.965,-0.105
88.115,0.141,0.965,-0.108
88.117,0.133,0.967,-0.107
88.119,0.126,0.973,-0.107
88.120,0.129,0.970,-0.108
88.122,0.127,0.972,-0.107
88.124,0.128,0.970,-0.106
88.125,0.115,0.970,-0.098
88.127,0.163,0.973,-0.094
88.300,0.163,0.969,-0.092
88.301,0.161,0.968,-0.088
88.301,0.160,0.972,-0.103
88.302,0.157,0.972,-0.092
88.303,0.147,0.977,-0.094
88.304,0.150,0.979,-0.094
88.305,0.155,0.976,-0.094
88.306,0.155,0.977,-0.095
88.307,0.158,0.987,-0.095
88.308,0.156,0.984,-0.091
88.309,0.157,0.982,-0.099
88.310,0.152,0.978,-0.098
88.311,0.167,0.980,-0.100
88.311,0.165,0.978,-0.082
88.494,0.169,0.972,-0.083
88.495,0.164,0.972,-0.081
88.496,0.173,0.965,-0.072
88.496,0.167,0.958,-0.074
88.497,0.174,0.954,-0.070
88.498,0.169,0.953,-0.071
88.498,0.170,0.961,-0.080
88.499,0.169,0.959,-0.083
88.500,0.168,0.960,-0.085
88.500,0.170,0.966,-0.088
88.501,0.161,0.966,-0.090
88.502,0.163,0.970,-0.086
88.502,0.144,0.982,-0.086
88.503,0.150,0.981,-0.088
88.725,0.143,0.974,-0.085
88.727,0.150,0.976,-0.086
88.728,0.147,0.984,-0.092
88.730,0.143,0.980,-0.089
88.732,0.140,0.980,-0.089
88.733,0.140,0.978,-0.081
88.735,0.140,0.983,-0.083
88.737,0.141,0.984,-0.088
88.738,0.138,0.985,-0.080
88.740,0.143,0.983,-0.087
88.742,0.137,0.985,-0.091
88.744,0.141,0.977,-0.096
88.745,0.173,0.966,-0.093
88.746,0.165,0.967,-0.096
88.746,0.167,0.969,-0.100
88.747,0.159,0.966,-0.088
88.748,0.164,0.974,-0.095
88.763,0.167,0.970,-0.096
88.764,0.166,0.964,-0.096
88.765,0.162,0.967,-0.090
88.776,0.165,0.962,-0.096
88.777,0.162,0.961,-0.096
88.778,0.165,0.959,-0.099
88.783,0.161,0.963,-0.094
88.788,0.166,0.964,-0.100
88.793,0.167,0.970,-0.098
88.798,0.163,0.970,-0.105
88.803,0.172,0.974,-0.100
88.808,0.167,0.975,-0.105
88.815,0.163,0.976,-0.100
88.818,0.164,0.978,-0.100
88.823,0.160,0.976,-0.108
88.828,0.165,0.973,-0.092
88.833,0.167,0.974,-0.100
88.846,0.165,0.979,-0.104
88.847,0.163,0.977,-0.106
88.848,0.160,0.973,-0.108
88.853,0.160,0.973,-0.110
88.859,0.159,0.971,-0.110
88.864,0.154,0.972,-0.106
88.869,0.165,0.973,-0.098
88.874,0.162,0.970,-0.103
88.879,0.161,0.969,-0.109
88.884,0.165,0.974,-0.100
88.889,0.161,0.971,-0.094
88.894,0.159,0.975,-0.094
88.899,0.158,0.969,-0.091
88.904,0.163,0.976,-0.088
88.909,0.156,0.976,-0.094
88.914,0.160,0.976,-0.094
88.919,0.153,0.972,-0.093
89.119,0.152,0.978,-0.097
89.120,0.149,0.978,-0.094
89.122,0.154,0.972,-0.098
89.123,0.156,0.974,-0.102
89.125,0.144,0.972,-0.095
89.126,0.135,0.979,-0.089
89.127,0.134,0.975,-0.101
89.129,0.140,0.979,-0.104
89.130,0.141,0.975,-0.096
89.132,0.144,0.978,-0.095
89.133,0.143,0.980,-0.098
89.134,0.147,0.974,-0.093
89.136,0.147,0.978,-0.106
89.137,0.156,0.974,-0.101
89.139,0.154,0.979,-0.099
89.140,0.156,0.977,-0.096
89.141,0.151,0.975,-0.103
89.168,0.153,0.970,-0.104
89.168,0.156,0.975,-0.104
89.169,0.156,0.965,-0.105
89.170,0.152,0.964,-0.106
89.334,0.155,0.966,-0.102
89.335,0.152,0.961,-0.102
89.336,0.150,0.968,-0.109
89.336,0.156,0.968,-0.111
89.337,0.158,0.967,-0.101
89.338,0.159,0.966,-0.097
89.338,0.158,0.967,-0.105
89.339,0.156,0.973,-0.107
89.340,0.159,0.972,-0.110
89.341,0.160,0.974,-0.106
89.341,0.163,0.971,-0.106
89.342,0.168,0.970,-0.112
89.344,0.164,0.969,-0.100
89.345,0.159,0.968,-0.103
89.346,0.162,0.968,-0.101
89.548,0.160,0.970,-0.098
89.549,0.155,0.973,-0.107
89.549,0.156,0.971,-0.104
89.550,0.164,0.971,-0.110
89.551,0.159,0.973,-0.114
89.551,0.162,0.973,-0.112
89.552,0.164,0.973,-0.111
89.553,0.163,0.973,-0.117
89.554,0.161,0.971,-0.108
89.554,0.167,0.967,-0.111
89.555,0.169,0.964,-0.109
89.556,0.169,0.962,-0.106
89.556,0.171,0.968,-0.104
89.557,0.178,0.963,-0.122
89.757,0.170,0.972,-0.107
89.758,0.172,0.972,-0.102
89.759,0.166,0.975,-0.106
89.759,0.166,0.970,-0.103
89.760,0.164,0.971,-0.106
89.760,0.169,0.977,-0.110
89.761,0.158,0.977,-0.108
89.762,0.156,0.980,-0.116
89.763,0.156,0.975,-0.108
89.763,0.155,0.977,-0.096
89.764,0.151,0.982,-0.091
89.765,0.147,0.979,-0.100
89.765,0.156,0.960,-0.106
89.766,0.156,0.956,-0.106
89.779,0.160,0.959,-0.101
89.780,0.160,0.958,-0.105
89.781,0.156,0.960,-0.104
89.785,0.165,0.962,-0.102
89.790,0.166,0.964,-0.107
89.795,0.155,0.967,-0.100
89.800,0.157,0.972,-0.102
89.805,0.160,0.973,-0.102
89.810,0.164,0.974,-0.098
89.815,0.164,0.977,-0.106
89.820,0.161,0.981,-0.102
89.825,0.170,0.981,-0.107
89.830,0.166,0.979,-0.107
89.836,0.168,0.979,-0.106
89.841,0.168,0.977,-0.107
89.846,0.165,0.975,-0.111
89.851,0.159,0.971,-0.108
89.856,0.171,0.958,-0.111
89.861,0.172,0.956,-0.110
89.866,0.173,0.958,-0.101
90.044,0.171,0.957,-0.103
90.045,0.171,0.959,-0.108
90.046,0.169,0.965,-0.097
90.046,0.178,0.962,-0.102
90.047,0.173,0.968,-0.105
90.048,0.177,0.976,-0.100
90.049,0.178,0.977,-0.103
90.049,0.180,0.985,-0.102
90.052,0.183,0.983,-0.099
90.053,0.187,0.983,-0.098
90.053,0.184,0.984,-0.095
90.054,0.186,0.973,-0.086
90.055,0.150,0.970,-0.067
90.056,0.142,0.965,-0.063
90.056,0.154,0.966,-0.069
90.079,0.146,0.958,-0.087
90.080,0.141,0.962,-0.083
90.080,0.139,0.967,-0.083
90.081,0.141,0.965,-0.093
90.092,0.136,0.966,-0.085
90.092,0.138,0.968,-0.083
90.093,0.143,0.970,-0.085
90.107,0.142,0.971,-0.087
90.108,0.138,0.975,-0.086
90.108,0.140,0.974,-0.080
90.116,0.139,0.977,-0.068
90.116,0.135,0.972,-0.067
90.122,0.143,0.977,-0.071
90.127,0.143,0.987,-0.077
90.132,0.144,0.987,-0.076
90.137,0.147,0.983,-0.070
90.143,0.144,0.993,-0.060
90.147,0.144,0.985,-0.043
90.153,0.153,0.992,-0.045
90.157,0.145,0.989,-0.034
90.163,0.143,0.988,-0.036
90.168,0.145,0.980,-0.051
90.305,0.141,0.975,-0.053
90.306,0.142,0.981,-0.053
90.307,0.138,0.970,-0.064
90.308,0.143,0.974,-0.070
90.308,0.137,0.970,-0.083
90.309,0.134,0.974,-0.082
90.310,0.132,0.972,-0.096
90.311,0.111,0.973,-0.097
90.311,0.127,0.986,-0.091
90.317,0.137,0.993,-0.086
90.334,0.153,0.992,-0.055
90.334,0.151,0.994,-0.049
90.335,0.131,0.972,-0.054
90.335,0.144,0.973,-0.049
90.336,0.140,0.972,-0.046
90.337,0.144,0.968,-0.043
90.338,0.143,0.973,-0.048
90.338,0.146,0.975,-0.048
90.339,0.144,0.978,-0.049
90.351,0.137,0.981,-0.054
90.351,0.149,0.981,-0.043
90.549,0.153,0.980,-0.050
90.549,0.150,0.979,-0.038
90.550,0.147,0.980,-0.034
90.551,0.148,0.985,-0.047
90.551,0.161,0.985,-0.043
90.552,0.154,0.983,-0.042
90.553,0.158,0.979,-0.049
90.553,0.161,0.982,-0.031
90.554,0.153,0.980,-0.035
90.555,0.142,0.973,-0.036
90.556,0.136,0.975,-0.032
