time,x,y,z
92.074,0.406,0.911,0.108
92.079,0.400,0.911,0.110
92.084,0.400,0.915,0.109
92.089,0.401,0.915,0.110
92.094,0.400,0.918,0.119
92.099,0.400,0.919,0.109
92.105,0.401,0.918,0.113
92.109,0.398,0.916,0.122
92.114,0.395,0.919,0.119
92.119,0.400,0.917,0.117
92.124,0.401,0.913,0.120
92.129,0.406,0.912,0.122
92.134,0.401,0.914,0.119
92.140,0.402,0.909,0.112
92.145,0.402,0.915,0.119
92.150,0.401,0.912,0.122
92.155,0.405,0.917,0.117
92.160,0.403,0.916,0.109
92.165,0.405,0.917,0.113
92.170,0.399,0.912,0.114
92.175,0.404,0.921,0.113
92.180,0.403,0.918,0.117
92.185,0.400,0.913,0.109
92.190,0.398,0.912,0.113
92.195,0.397,0.913,0.109
92.200,0.393,0.918,0.118
92.205,0.399,0.915,0.119
92.210,0.395,0.911,0.119
92.215,0.400,0.915,0.119
92.220,0.401,0.916,0.128
92.225,0.397,0.915,0.119
92.230,0.400,0.915,0.121
92.235,0.398,0.916,0.113
92.240,0.403,0.915,0.126
92.245,0.398,0.922,0.119
92.250,0.400,0.917,0.115
92.255,0.397,0.915,0.125
92.260,0.395,0.916,0.110
92.265,0.400,0.919,0.114
92.270,0.400,0.914,0.113
92.278,0.402,0.918,0.114
92.288,0.403,0.920,0.115
92.291,0.401,0.916,0.123
92.293,0.404,0.912,0.118
92.297,0.409,0.912,0.115
92.303,0.404,0.916,0.122
92.318,0.404,0.911,0.114
92.320,0.404,0.911,0.117
92.333,0.402,0.911,0.112
92.335,0.407,0.913,0.120
92.339,0.408,0.913,0.114
92.347,0.404,0.915,0.119
92.349,0.404,0.910,0.116
92.359,0.403,0.919,0.109
92.360,0.405,0.919,0.112
92.360,0.400,0.912,0.109
92.364,0.400,0.915,0.117
92.365,0.400,0.918,0.114
92.371,0.401,0.912,0.109
92.372,0.399,0.916,0.114
92.377,0.405,0.914,0.107
92.383,0.402,0.912,0.121
92.391,0.406,0.913,0.117
92.392,0.409,0.910,0.118
92.397,0.406,0.917,0.119
92.403,0.409,0.922,0.124
92.412,0.405,0.914,0.110
92.413,0.407,0.912,0.116
92.423,0.407,0.912,0.116
92.424,0.399,0.913,0.117
92.426,0.398,0.918,0.121
92.433,0.399,0.911,0.112
92.582,0.395,0.915,0.110
92.582,0.400,0.915,0.122
92.583,0.399,0.919,0.112
92.584,0.403,0.914,0.115
92.584,0.408,0.915,0.117
92.585,0.406,0.916,0.113
92.586,0.407,0.911,0.111
92.587,0.411,0.912,0.115
92.587,0.405,0.909,0.109
92.588,0.405,0.914,0.115
92.589,0.407,0.912,0.118
92.589,0.407,0.912,0.120
92.590,0.410,0.914,0.113
92.591,0.406,0.917,0.121
92.593,0.408,0.918,0.114
92.598,0.405,0.918,0.119
92.603,0.403,0.916,0.113
92.608,0.401,0.919,0.117
92.613,0.402,0.913,0.119
92.618,0.400,0.914,0.125
92.623,0.397,0.914,0.114
92.628,0.395,0.912,0.114
92.633,0.393,0.915,0.119
92.638,0.393,0.908,0.118
92.643,0.401,0.911,0.121
92.648,0.398,0.913,0.117
92.653,0.401,0.910,0.120
92.658,0.399,0.910,0.116
92.663,0.401,0.911,0.120
92.668,0.405,0.912,0.120
92.673,0.405,0.920,0.112
92.678,0.403,0.919,0.121
92.683,0.398,0.916,0.118
92.688,0.396,0.922,0.113
92.693,0.397,0.922,0.115
92.698,0.399,0.924,0.115
92.704,0.393,0.922,0.124
92.709,0.394,0.920,0.116
92.714,0.399,0.922,0.122
92.719,0.396,0.918,0.116
92.724,0.395,0.917,0.113
92.729,0.400,0.925,0.117
92.734,0.398,0.923,0.113
92.739,0.402,0.919,0.119
92.744,0.403,0.920,0.113
92.749,0.394,0.916,0.123
92.754,0.402,0.913,0.119
92.759,0.400,0.920,0.123
92.764,0.401,0.914,0.126
92.769,0.404,0.917,0.122
92.774,0.400,0.920,0.121
92.779,0.392,0.917,0.125
92.784,0.394,0.921,0.123
92.789,0.388,0.923,0.130
92.794,0.392,0.923,0.117
92.799,0.384,0.923,0.123
92.804,0.387,0.924,0.118
92.809,0.388,0.921,0.123
92.814,0.388,0.923,0.119
92.819,0.385,0.922,0.119
92.824,0.381,0.922,0.120
92.830,0.386,0.920,0.121
92.834,0.387,0.919,0.124
92.839,0.383,0.917,0.123
92.846,0.377,0.927,0.124
92.851,0.385,0.921,0.133
92.856,0.381,0.922,0.126
92.861,0.379,0.929,0.136
92.866,0.386,0.928,0.131
92.871,0.383,0.922,0.122
92.876,0.380,0.930,0.123
92.881,0.381,0.924,0.125
92.886,0.383,0.922,0.123
92.891,0.379,0.925,0.114
92.896,0.378,0.925,0.116
92.901,0.382,0.924,0.122
92.906,0.386,0.923,0.119
92.911,0.379,0.923,0.122
92.916,0.380,0.920,0.138
92.921,0.376,0.918,0.128
92.926,0.385,0.914,0.133
92.931,0.379,0.916,0.140
92.937,0.378,0.919,0.126
92.941,0.386,0.917,0.138
92.947,0.383,0.923,0.139
92.952,0.381,0.918,0.135
92.957,0.385,0.928,0.137
92.962,0.382,0.920,0.132
92.967,0.383,0.920,0.127
92.972,0.385,0.926,0.126
92.988,0.387,0.924,0.120
92.991,0.384,0.924,0.124
92.993,0.387,0.923,0.126
92.997,0.388,0.928,0.115
92.999,0.390,0.924,0.115
93.002,0.385,0.924,0.118
93.009,0.384,0.927,0.111
93.012,0.384,0.928,0.119
93.021,0.379,0.931,0.113
93.025,0.387,0.935,0.111
93.239,0.387,0.929,0.112
93.241,0.384,0.917,0.111
93.243,0.378,0.908,0.112
93.244,0.373,0.914,0.114
93.246,0.377,0.910,0.107
93.248,0.375,0.916,0.104
93.249,0.377,0.912,0.106
93.251,0.384,0.908,0.102
93.252,0.383,0.910,0.098
93.254,0.391,0.916,0.099
93.256,0.394,0.920,0.107
93.257,0.399,0.922,0.100
93.259,0.311,0.910,0.097
93.261,0.308,0.908,0.089
93.264,0.311,0.921,0.067
93.265,0.299,0.941,0.045
93.267,0.293,0.962,0.033
93.270,0.298,0.996,0.030
93.273,0.319,1.098,0.015
93.278,0.307,1.081,0.022
93.283,0.279,1.001,0.048
93.288,0.253,0.946,0.064
93.293,0.239,0.912,0.073
93.298,0.248,0.883,0.075
93.303,0.260,0.850,0.070
93.308,0.244,0.848,0.060
93.313,0.254,0.842,0.041
93.318,0.251,0.869,0.028
93.323,0.256,0.894,0.005
93.328,0.252,0.919,-0.027
93.333,0.245,0.946,-0.051
93.338,0.237,0.961,-0.068
93.343,0.237,0.973,-0.066
93.348,0.251,0.951,-0.061
93.353,0.283,0.919,-0.051
93.359,0.306,0.903,-0.026
93.366,0.329,0.898,-0.015
93.368,0.340,0.875,0.038
93.373,0.344,0.853,0.063
93.378,0.350,0.840,0.077
93.383,0.345,0.836,0.082
93.389,0.355,0.833,0.085
93.393,0.370,0.829,0.112
93.399,0.396,0.828,0.128
93.403,0.429,0.805,0.139
93.409,0.461,0.799,0.179
93.414,0.505,0.797,0.176
93.419,0.548,0.812,0.160
93.424,0.569,0.810,0.135
93.429,0.599,0.818,0.109
93.434,0.633,0.823,0.062
93.439,0.639,0.823,0.029
93.444,0.632,0.812,0.002
93.449,0.610,0.805,-0.003
93.454,0.606,0.804,0.008
93.459,0.583,0.800,0.007
93.464,0.591,0.786,0.014
93.469,0.586,0.767,-0.015
93.474,0.576,0.746,-0.042
93.479,0.596,0.732,-0.091
93.484,0.588,0.720,-0.153
93.489,0.585,0.705,-0.220
93.494,0.560,0.706,-0.264
93.499,0.518,0.715,-0.299
93.504,0.488,0.729,-0.313
93.509,0.480,0.761,-0.277
93.514,0.473,0.807,-0.244
93.519,0.460,0.836,-0.196
93.524,0.475,0.907,-0.129
93.530,0.490,0.929,-0.093
93.534,0.513,0.950,-0.070
93.540,0.514,0.947,-0.047
93.544,0.513,0.949,-0.021
93.550,0.534,0.935,-0.014
93.555,0.509,0.911,-0.007
93.560,0.500,0.895,-0.029
93.565,0.464,0.866,-0.035
93.570,0.454,0.857,-0.068
93.575,0.436,0.836,-0.105
93.580,0.423,0.812,-0.121
93.584,0.396,0.801,-0.123
93.590,0.372,0.776,-0.113
93.595,0.344,0.765,-0.104
93.600,0.326,0.757,-0.104
93.605,0.313,0.735,-0.087
93.610,0.357,0.732,-0.060
93.615,0.374,0.734,-0.048
93.620,0.418,0.724,0.029
93.625,0.491,0.708,0.063
93.630,0.561,0.699,0.101
93.635,0.615,0.690,0.127
93.640,0.646,0.676,0.145
93.645,0.665,0.655,0.133
93.650,0.704,0.658,0.129
93.655,0.731,0.643,0.130
93.660,0.753,0.625,0.088
93.665,0.784,0.608,0.060
93.670,0.790,0.604,-0.007
93.675,0.823,0.613,-0.032
93.681,0.820,0.620,-0.108
93.865,0.784,0.630,-0.108
93.866,0.731,0.655,-0.085
93.867,0.669,0.675,-0.056
93.868,0.622,0.699,-0.009
93.869,0.602,0.697,0.037
93.870,0.598,0.699,0.110
93.871,0.596,0.725,0.148
93.872,0.583,0.738,0.168
93.872,0.562,0.745,0.182
93.874,0.559,0.740,0.183
93.874,0.587,0.728,0.182
93.875,0.575,0.738,0.147
93.876,0.707,0.595,0.027
93.877,0.749,0.582,0.021
93.878,0.784,0.566,0.001
93.882,0.805,0.543,-0.013
93.887,0.834,0.527,-0.031
93.892,0.888,0.524,-0.051
93.897,0.868,0.521,-0.078
93.902,0.889,0.516,-0.073
93.907,0.898,0.516,-0.090
93.912,0.896,0.510,-0.094
93.917,0.867,0.530,-0.093
93.922,0.832,0.529,-0.074
93.927,0.793,0.527,-0.062
93.932,0.755,0.511,-0.073
93.937,0.721,0.494,-0.077
93.942,0.705,0.487,-0.063
93.947,0.727,0.473,-0.032
93.952,0.746,0.469,-0.009
93.957,0.764,0.457,0.010
93.962,0.787,0.465,0.018
93.967,0.808,0.452,0.004
93.972,0.859,0.459,-0.032
93.977,0.904,0.492,-0.058
93.983,0.902,0.493,-0.062
93.987,0.955,0.517,-0.095
93.993,0.962,0.517,-0.099
93.998,0.995,0.551,-0.127
94.003,1.003,0.552,-0.129
94.008,0.991,0.541,-0.118
94.013,0.974,0.524,-0.102
94.018,0.947,0.497,-0.087
94.023,0.941,0.476,-0.077
94.028,0.948,0.475,-0.052
94.033,0.957,0.460,-0.035
94.038,0.957,0.455,-0.024
94.043,0.946,0.453,-0.034
94.049,0.924,0.446,-0.034
94.054,0.898,0.444,-0.045
94.059,0.905,0.442,-0.072
94.064,0.894,0.439,-0.067
94.069,0.889,0.427,-0.084
94.074,0.882,0.427,-0.083
94.079,0.858,0.424,-0.081
94.085,0.878,0.421,-0.086
94.089,0.889,0.412,-0.075
94.094,0.897,0.403,-0.066
94.099,0.911,0.398,-0.056
94.106,0.928,0.391,-0.040
94.110,0.934,0.377,-0.032
94.115,0.950,0.386,-0.008
94.120,0.958,0.388,0.004
94.126,0.962,0.394,-0.001
94.130,0.963,0.401,-0.014
94.136,0.960,0.406,-0.037
94.140,0.956,0.408,-0.067
94.145,0.942,0.411,-0.085
94.150,0.940,0.405,-0.080
94.155,0.917,0.407,-0.081
94.160,0.907,0.397,-0.072
94.165,0.891,0.390,-0.047
94.170,0.900,0.402,0.011
94.175,0.897,0.411,0.036
94.180,0.883,0.410,0.021
94.187,0.867,0.397,0.030
94.191,0.878,0.395,0.036
94.196,0.877,0.382,0.053
94.201,0.872,0.378,0.045
94.206,0.855,0.373,0.030
94.210,0.874,0.367,0.019
94.214,0.883,0.370,0.034
94.219,0.880,0.361,0.046
94.224,0.897,0.363,0.075
94.229,0.904,0.361,0.101
94.235,0.930,0.355,0.114
94.244,0.970,0.345,0.109
94.245,1.000,0.320,0.089
94.249,1.032,0.294,0.077
94.255,1.083,0.296,0.042
94.260,1.093,0.273,0.018
94.267,1.119,0.267,-0.002
94.270,1.177,0.272,0.031
94.275,1.179,0.262,0.025
94.280,1.183,0.254,0.031
94.285,1.187,0.239,0.022
94.290,1.163,0.213,0.018
94.295,1.181,0.190,0.007
94.300,1.102,0.175,0.032
94.305,1.093,0.160,0.027
94.504,1.101,0.124,0.121
94.505,1.083,0.098,0.156
94.506,1.069,0.074,0.150
94.506,1.045,0.060,0.114
94.507,1.052,0.060,0.075
94.508,1.055,0.053,0.061
94.508,1.048,0.044,0.030
94.509,1.035,0.032,0.027
94.509,1.027,0.035,0.012
94.510,1.009,0.026,0.003
94.511,0.986,-0.006,-0.008
94.512,0.959,-0.033,-0.004
94.513,1.285,-0.601,0.045
94.514,1.255,-0.638,0.037
94.516,1.239,-0.659,0.035
94.521,1.215,-0.676,0.006
94.526,1.194,-0.686,-0.005
94.531,1.195,-0.649,-0.045
94.536,1.208,-0.614,-0.086
94.541,1.232,-0.567,-0.129
94.546,1.325,-0.510,-0.178
94.551,1.381,-0.511,-0.201
94.557,1.383,-0.525,-0.184
94.562,1.387,-0.521,-0.154
94.567,1.335,-0.536,-0.121
94.572,1.293,-0.561,-0.069
94.577,1.260,-0.566,-0.016
94.582,1.224,-0.569,0.026
94.587,1.201,-0.564,0.039
94.592,1.200,-0.560,0.049
94.597,1.186,-0.560,0.022
94.602,1.176,-0.540,0.015
94.607,1.128,-0.537,-0.006
94.612,1.125,-0.513,-0.009
94.617,1.114,-0.477,-0.014
94.622,1.088,-0.442,-0.043
94.627,1.035,-0.371,-0.064
94.632,0.990,-0.345,-0.069
94.637,0.971,-0.318,-0.060
94.642,0.972,-0.288,-0.057
94.647,0.972,-0.266,-0.049
94.652,0.942,-0.254,-0.026
94.657,0.934,-0.236,-0.011
94.662,0.914,-0.201,-0.001
94.668,0.919,-0.183,-0.002
94.673,0.945,-0.166,0.032
94.678,0.955,-0.165,0.063
94.683,0.956,-0.170,0.088
94.688,0.962,-0.157,0.101
94.693,0.961,-0.135,0.103
94.699,0.973,-0.140,0.130
94.704,0.966,-0.155,0.070
94.709,0.977,-0.144,0.084
94.714,0.988,-0.145,0.105
94.719,0.994,-0.137,0.099
94.723,0.993,-0.137,0.094
94.729,0.994,-0.111,0.103
94.734,0.942,-0.085,0.106
94.739,0.892,-0.064,0.095
94.744,0.870,-0.034,0.107
94.749,0.892,-0.002,0.097
94.754,0.888,0.011,0.090
94.759,0.907,0.029,0.077
94.764,0.917,0.033,0.072
94.769,0.929,0.011,0.068
94.775,0.958,-0.004,0.086
94.779,0.962,-0.035,0.104
94.784,0.973,-0.068,0.133
94.789,0.987,-0.110,0.158
94.794,0.959,-0.129,0.151
94.799,0.970,-0.130,0.138
94.804,0.950,-0.119,0.129
94.809,0.922,-0.110,0.107
94.814,0.905,-0.103,0.105
94.819,0.908,-0.092,0.099
94.825,0.923,-0.061,0.100
94.829,0.924,-0.045,0.091
94.835,0.915,-0.034,0.064
94.840,0.911,-0.037,0.059
94.845,0.977,0.006,0.101
94.850,0.965,-0.018,0.040
94.855,0.958,-0.046,0.007
94.860,0.977,-0.072,-0.002
94.865,0.997,-0.086,0.022
94.870,1.006,-0.121,0.027
94.876,1.034,-0.114,0.071
94.887,1.076,-0.100,0.099
94.891,1.091,-0.086,0.149
94.895,1.110,-0.103,0.141
94.900,1.127,-0.102,0.130
94.911,1.119,-0.129,0.079
94.916,1.107,-0.128,0.032
94.922,1.092,-0.107,0.052
94.927,1.055,-0.113,0.034
94.931,1.031,-0.086,0.037
94.933,0.989,-0.109,0.035
94.936,0.975,-0.107,0.057
94.947,0.951,-0.113,0.069
94.952,0.885,-0.116,0.105
94.958,0.910,-0.102,0.126
95.156,0.956,-0.073,0.109
95.158,0.942,-0.086,0.096
95.160,0.977,-0.079,0.077
95.162,1.008,-0.085,0.067
95.164,1.052,-0.100,0.054
95.165,1.079,-0.112,0.038
95.167,1.135,-0.123,0.031
95.170,1.156,-0.137,0.047
95.172,1.164,-0.160,0.064
95.175,1.168,-0.178,0.086
95.178,1.158,-0.198,0.129
95.180,1.151,-0.226,0.151
95.183,0.969,-0.170,0.225
95.185,0.935,-0.172,0.220
95.189,0.946,-0.188,0.207
95.192,0.992,-0.209,0.230
95.195,0.956,-0.216,0.247
95.198,0.942,-0.230,0.282
95.201,0.950,-0.242,0.263
95.204,0.958,-0.257,0.280
95.205,0.946,-0.276,0.301
95.206,0.974,-0.292,0.310
95.208,0.991,-0.300,0.296
95.211,1.007,-0.304,0.312
95.216,1.009,-0.305,0.287
95.221,1.012,-0.293,0.289
95.226,1.033,-0.274,0.278
95.231,1.053,-0.258,0.273
95.236,1.040,-0.230,0.270
95.241,1.033,-0.206,0.272
95.246,1.003,-0.193,0.272
95.251,0.992,-0.179,0.275
95.256,1.014,-0.185,0.290
95.262,1.012,-0.185,0.283
95.267,0.985,-0.192,0.302
95.272,0.990,-0.191,0.321
95.277,0.973,-0.216,0.326
95.282,0.957,-0.223,0.315
95.287,0.943,-0.238,0.349
95.292,0.941,-0.244,0.371
95.297,0.930,-0.243,0.371
95.302,0.945,-0.243,0.370
95.307,0.938,-0.239,0.377
95.312,0.941,-0.228,0.370
95.317,0.951,-0.223,0.366
95.322,0.965,-0.221,0.353
95.327,0.979,-0.207,0.350
95.332,0.989,-0.206,0.348
95.337,0.996,-0.209,0.346
95.342,0.999,-0.199,0.338
95.347,1.001,-0.189,0.334
95.352,1.006,-0.182,0.335
95.357,0.999,-0.171,0.340
95.362,0.982,-0.167,0.345
95.367,0.962,-0.163,0.340
95.372,0.944,-0.166,0.360
95.377,0.940,-0.166,0.372
95.382,0.934,-0.187,0.363
95.387,0.920,-0.182,0.396
95.392,0.899,-0.176,0.402
95.397,0.881,-0.166,0.397
95.402,0.875,-0.144,0.393
95.407,0.879,-0.132,0.366
95.412,0.894,-0.138,0.320
95.417,0.900,-0.132,0.313
95.423,0.904,-0.130,0.304
95.428,0.914,-0.122,0.292
95.433,0.930,-0.126,0.296
95.438,0.938,-0.122,0.314
95.443,0.947,-0.133,0.322
95.448,0.964,-0.132,0.347
95.453,0.970,-0.143,0.364
95.458,0.974,-0.149,0.369
95.463,0.981,-0.161,0.377
95.468,0.971,-0.160,0.388
95.473,0.974,-0.163,0.394
95.478,0.979,-0.167,0.393
95.483,0.980,-0.161,0.393
95.488,1.002,-0.160,0.397
95.493,0.991,-0.157,0.382
95.498,1.008,-0.142,0.389
95.503,1.016,-0.142,0.384
95.508,1.028,-0.147,0.368
95.513,1.091,-0.184,0.391
95.518,1.006,-0.147,0.353
95.523,1.021,-0.119,0.350
95.528,1.029,-0.115,0.341
95.533,1.048,-0.124,0.339
95.538,1.058,-0.127,0.339
95.544,1.044,-0.129,0.337
95.549,1.050,-0.124,0.340
95.554,1.041,-0.112,0.322
95.559,1.038,-0.111,0.314
95.568,1.031,-0.110,0.310
95.570,1.026,-0.105,0.298
95.575,1.008,-0.112,0.284
95.580,1.010,-0.111,0.284
95.585,1.000,-0.110,0.283
95.589,0.992,-0.103,0.271
95.594,0.983,-0.108,0.264
95.783,0.973,-0.107,0.253
95.784,0.978,-0.109,0.251
95.785,0.971,-0.109,0.249
95.786,0.960,-0.099,0.240
95.787,0.959,-0.090,0.248
95.788,0.961,-0.096,0.228
95.789,0.955,-0.093,0.215
95.790,0.954,-0.093,0.219
95.791,0.956,-0.084,0.224
95.792,0.955,-0.089,0.203
95.793,0.959,-0.089,0.197
95.794,0.960,-0.088,0.190
95.795,1.026,-0.141,0.112
95.796,1.017,-0.135,0.121
95.797,1.023,-0.131,0.117
95.801,1.032,-0.133,0.112
95.806,1.020,-0.136,0.108
95.811,1.017,-0.123,0.097
95.816,1.004,-0.123,0.104
95.821,1.013,-0.126,0.095
95.826,1.007,-0.138,0.096
95.831,0.996,-0.130,0.084
95.836,1.001,-0.126,0.084
95.841,0.996,-0.128,0.076
95.846,0.991,-0.135,0.073
95.851,0.991,-0.132,0.064
95.856,0.993,-0.133,0.060
95.861,0.991,-0.129,0.060
95.866,0.984,-0.131,0.062
95.871,0.972,-0.134,0.061
95.876,0.981,-0.131,0.060
95.882,0.986,-0.135,0.056
95.886,0.988,-0.130,0.057
95.891,0.991,-0.132,0.053
95.896,0.997,-0.124,0.063
95.901,0.988,-0.129,0.061
95.910,1.000,-0.134,0.057
95.911,1.001,-0.133,0.057
95.916,1.006,-0.135,0.061
95.921,1.005,-0.129,0.060
95.927,1.012,-0.136,0.065
95.931,1.010,-0.135,0.065
95.937,1.006,-0.134,0.061
95.942,1.006,-0.132,0.069
95.947,1.008,-0.131,0.068
95.952,1.008,-0.136,0.064
95.957,1.008,-0.133,0.070
95.962,1.006,-0.130,0.071
95.967,1.001,-0.133,0.074
95.972,1.007,-0.128,0.072
95.977,1.002,-0.130,0.064
95.982,1.002,-0.131,0.070
95.987,1.002,-0.127,0.069
95.993,1.003,-0.129,0.074
95.997,0.998,-0.129,0.072
96.002,1.001,-0.124,0.074
96.007,1.004,-0.123,0.076
96.012,1.004,-0.127,0.082
96.017,1.009,-0.126,0.080
96.022,1.012,-0.125,0.082
96.027,1.014,-0.128,0.083
96.032,1.020,-0.124,0.084
96.037,1.020,-0.124,0.087
96.042,1.022,-0.123,0.100
96.047,1.024,-0.129,0.102
96.052,1.026,-0.128,0.102
96.057,1.026,-0.128,0.104
96.062,1.031,-0.130,0.106
96.067,1.023,-0.130,0.103
96.072,1.031,-0.131,0.115
96.078,1.025,-0.131,0.112
96.082,1.029,-0.133,0.113
96.088,1.026,-0.131,0.127
96.093,1.026,-0.126,0.120
96.098,1.022,-0.130,0.126
96.103,1.023,-0.132,0.133
96.108,1.026,-0.130,0.122
96.113,1.025,-0.127,0.136
96.118,1.023,-0.129,0.132
96.123,1.018,-0.131,0.136
96.128,1.020,-0.130,0.144
96.133,1.020,-0.128,0.135
96.138,1.013,-0.125,0.139
96.143,1.017,-0.130,0.142
96.148,1.015,-0.125,0.139
96.153,1.017,-0.126,0.145
96.160,1.011,-0.126,0.143
96.168,1.021,-0.127,0.149
96.171,1.006,-0.123,0.152
96.175,1.012,-0.124,0.150
96.179,1.015,-0.126,0.153
96.184,1.011,-0.125,0.157
96.189,1.008,-0.130,0.156
96.194,1.010,-0.125,0.159
96.199,1.019,-0.134,0.168
96.206,1.010,-0.135,0.157
96.210,1.012,-0.124,0.153
96.215,1.011,-0.125,0.167
96.220,1.017,-0.130,0.153
96.225,1.014,-0.130,0.162
96.447,1.024,-0.129,0.160
96.448,1.015,-0.126,0.151
96.449,1.018,-0.120,0.159
96.450,1.021,-0.129,0.158
96.450,1.021,-0.130,0.155
96.451,1.031,-0.133,0.162
96.452,1.021,-0.123,0.156
96.452,1.021,-0.123,0.158
96.453,1.021,-0.127,0.160
96.453,1.025,-0.137,0.155
96.454,1.027,-0.132,0.162
96.455,1.032,-0.137,0.162
96.455,1.007,-0.131,0.153
96.456,1.011,-0.135,0.153
96.460,1.003,-0.138,0.154
96.465,1.003,-0.134,0.156
96.470,1.012,-0.137,0.154
96.475,1.010,-0.133,0.152
96.480,1.006,-0.139,0.153
96.485,1.011,-0.135,0.153
96.490,1.007,-0.135,0.151
96.495,1.010,-0.132,0.156
96.500,1.010,-0.131,0.145
96.505,1.008,-0.137,0.146
96.510,1.005,-0.129,0.152
96.515,1.011,-0.131,0.149
96.520,1.014,-0.132,0.147
96.525,1.011,-0.131,0.149
96.530,1.018,-0.131,0.146
96.535,1.016,-0.135,0.142
96.541,1.012,-0.129,0.147
96.546,1.012,-0.131,0.144
96.551,1.012,-0.135,0.146
96.556,1.017,-0.134,0.143
96.561,1.014,-0.132,0.135
96.566,1.010,-0.130,0.139
96.571,1.009,-0.132,0.137
96.576,1.015,-0.133,0.141
96.582,1.014,-0.133,0.141
96.586,1.013,-0.130,0.141
96.592,1.011,-0.133,0.149
96.596,1.013,-0.128,0.146
96.602,1.013,-0.129,0.140
96.606,1.013,-0.133,0.149
96.611,1.019,-0.134,0.143
96.616,1.014,-0.134,0.144
96.621,1.011,-0.129,0.151
96.626,1.011,-0.128,0.135
96.631,1.015,-0.127,0.140
96.637,1.011,-0.130,0.136
96.642,1.014,-0.129,0.143
96.647,1.013,-0.128,0.140
96.652,1.008,-0.123,0.148
96.657,1.005,-0.125,0.136
96.662,1.004,-0.120,0.132
96.667,1.005,-0.123,0.140
96.672,1.005,-0.119,0.143
96.677,0.999,-0.125,0.130
96.682,1.004,-0.128,0.139
96.693,1.009,-0.127,0.137
96.694,1.013,-0.121,0.141
96.698,1.008,-0.133,0.140
96.703,1.015,-0.130,0.157
96.707,1.014,-0.133,0.152
96.712,1.018,-0.136,0.148
96.717,1.020,-0.142,0.147
96.722,1.019,-0.144,0.157
96.737,1.021,-0.146,0.156
96.741,1.015,-0.142,0.161
96.745,1.019,-0.144,0.155
96.747,1.013,-0.146,0.161
96.750,1.012,-0.146,0.168
96.754,1.012,-0.147,0.157
96.760,1.014,-0.145,0.160
96.764,1.014,-0.147,0.157
96.773,1.010,-0.149,0.157
96.777,1.007,-0.151,0.163
96.781,1.014,-0.148,0.161
96.785,1.010,-0.148,0.156
96.789,1.015,-0.152,0.158
96.794,1.006,-0.151,0.157
96.803,1.017,-0.148,0.154
96.805,1.010,-0.153,0.156
96.809,1.011,-0.150,0.154
96.816,1.009,-0.150,0.149
96.820,1.010,-0.147,0.157
96.826,1.010,-0.150,0.155
96.830,1.012,-0.157,0.160
96.834,1.006,-0.154,0.160
96.841,1.006,-0.150,0.164
96.844,1.008,-0.156,0.158
96.854,1.009,-0.158,0.165
96.859,1.012,-0.160,0.166
96.862,1.016,-0.160,0.173
96.866,1.008,-0.158,0.165
96.870,1.004,-0.150,0.162
96.876,1.012,-0.158,0.173
96.880,1.018,-0.157,0.163
96.885,1.013,-0.157,0.172
96.894,1.010,-0.151,0.167
97.090,1.010,-0.155,0.173
97.092,1.019,-0.153,0.170
97.094,1.017,-0.149,0.169
97.097,1.014,-0.153,0.171
97.098,1.015,-0.150,0.167
97.100,1.015,-0.149,0.167
97.101,1.015,-0.150,0.170
97.103,1.018,-0.148,0.179
97.105,1.014,-0.144,0.168
97.106,1.012,-0.150,0.178
97.108,1.013,-0.151,0.174
97.110,1.015,-0.149,0.173
97.112,1.009,-0.143,0.172
97.113,1.002,-0.145,0.165
97.115,1.001,-0.154,0.163
97.117,1.001,-0.151,0.167
97.118,1.008,-0.150,0.169
97.120,1.005,-0.148,0.165
97.121,1.008,-0.149,0.173
97.125,1.012,-0.154,0.166
97.130,1.010,-0.157,0.168
97.135,1.007,-0.147,0.165
97.140,1.001,-0.150,0.170
97.145,1.007,-0.154,0.157
97.150,1.002,-0.152,0.163
97.156,1.003,-0.155,0.164
97.161,0.999,-0.148,0.164
97.166,0.997,-0.150,0.159
97.171,0.994,-0.152,0.163
97.175,1.004,-0.148,0.161
97.180,0.998,-0.154,0.166
97.185,0.999,-0.151,0.160
97.190,1.012,-0.155,0.169
97.195,1.002,-0.154,0.153
97.201,1.012,-0.157,0.156
97.206,1.018,-0.164,0.156
97.211,1.020,-0.161,0.158
97.216,1.037,-0.165,0.168
97.221,1.032,-0.166,0.165
97.226,1.037,-0.164,0.165
97.231,1.032,-0.168,0.173
97.236,1.029,-0.170,0.171
97.241,1.023,-0.169,0.181
97.246,1.017,-0.168,0.172
97.251,1.002,-0.162,0.177
97.256,1.004,-0.158,0.178
97.261,0.977,-0.162,0.176
97.267,0.973,-0.155,0.176
97.272,0.974,-0.159,0.167
97.279,0.967,-0.162,0.164
97.285,0.971,-0.159,0.178
97.288,0.975,-0.165,0.169
97.292,0.973,-0.167,0.163
97.298,0.992,-0.168,0.171
97.303,1.000,-0.171,0.168
97.308,1.005,-0.187,0.170
97.313,1.011,-0.174,0.165
97.318,1.013,-0.184,0.160
97.327,1.012,-0.177,0.165
97.331,1.009,-0.182,0.167
97.334,1.009,-0.186,0.159
97.339,0.998,-0.187,0.155
97.343,0.978,-0.177,0.163
97.348,0.969,-0.171,0.148
97.353,0.963,-0.171,0.128
97.358,0.948,-0.173,0.144
