time,x,y,z
77.333,-0.005,0.976,0.210
77.338,-0.003,0.975,0.202
77.343,-0.001,0.982,0.203
77.348,-0.008,0.986,0.197
77.353,-0.008,0.984,0.206
77.358,-0.002,0.985,0.200
77.364,-0.008,0.981,0.197
77.369,-0.002,0.985,0.191
77.374,-0.006,0.984,0.192
77.379,-0.001,0.981,0.190
77.384,-0.006,0.975,0.191
77.389,0.001,0.976,0.197
77.394,0.006,0.984,0.193
77.399,0.003,0.983,0.211
77.404,0.008,0.986,0.203
77.409,0.003,0.982,0.205
77.414,0.000,0.983,0.210
77.419,0.000,0.983,0.213
77.424,0.008,0.984,0.198
77.429,0.011,0.985,0.203
77.434,0.003,0.983,0.193
77.439,0.004,0.986,0.192
77.444,0.004,0.989,0.193
77.449,0.001,0.981,0.188
77.454,0.002,0.982,0.194
77.459,0.007,0.981,0.189
77.464,0.008,0.975,0.193
77.480,0.006,0.980,0.198
77.482,0.007,0.975,0.198
77.486,0.003,0.974,0.202
77.488,0.007,0.975,0.199
77.492,0.003,0.979,0.204
77.496,-0.000,0.979,0.204
77.505,-0.009,0.975,0.208
77.507,-0.005,0.974,0.204
77.512,-0.002,0.978,0.201
77.517,-0.001,0.975,0.191
77.522,-0.002,0.974,0.197
77.526,-0.005,0.977,0.195
77.533,-0.008,0.977,0.193
77.536,-0.000,0.971,0.202
77.543,-0.007,0.975,0.191
77.546,-0.004,0.979,0.199
77.556,-0.011,0.981,0.206
77.558,-0.010,0.975,0.203
77.561,-0.012,0.976,0.204
77.568,-0.016,0.985,0.191
77.571,-0.017,0.980,0.198
77.576,-0.021,0.981,0.199
77.583,-0.017,0.979,0.189
77.586,-0.020,0.985,0.196
77.593,-0.024,0.979,0.197
77.597,-0.017,0.976,0.192
77.602,-0.018,0.977,0.197
77.607,-0.015,0.971,0.204
77.613,-0.017,0.970,0.203
77.617,-0.018,0.971,0.207
77.622,-0.015,0.967,0.199
77.627,-0.015,0.974,0.204
77.633,-0.006,0.972,0.201
77.637,-0.006,0.974,0.202
77.643,-0.005,0.975,0.204
77.657,-0.005,0.980,0.193
77.659,-0.005,0.978,0.201
77.673,-0.002,0.976,0.199
77.682,0.000,0.982,0.201
77.684,0.000,0.977,0.197
77.687,-0.003,0.979,0.201
77.857,0.001,0.977,0.200
77.858,-0.001,0.982,0.202
77.858,-0.011,0.978,0.206
77.859,-0.005,0.978,0.191
77.860,0.000,0.981,0.206
77.860,-0.001,0.975,0.201
77.861,-0.003,0.982,0.198
77.862,-0.003,0.977,0.194
77.862,-0.001,0.981,0.202
77.863,-0.009,0.976,0.204
77.864,-0.009,0.981,0.195
77.864,-0.010,0.976,0.199
77.868,-0.002,0.978,0.208
77.869,0.005,0.979,0.205
77.871,-0.004,0.977,0.207
77.872,0.002,0.976,0.211
77.877,0.004,0.977,0.199
77.882,0.004,0.972,0.200
77.888,0.000,0.976,0.201
77.892,0.004,0.980,0.203
77.897,0.002,0.980,0.201
77.902,0.005,0.979,0.204
77.907,-0.002,0.983,0.203
77.912,-0.002,0.982,0.199
77.917,-0.001,0.982,0.208
77.922,0.003,0.977,0.205
77.928,-0.003,0.978,0.198
77.933,0.003,0.976,0.206
77.938,0.001,0.973,0.203
77.943,0.005,0.973,0.205
77.948,0.004,0.975,0.203
77.953,-0.002,0.975,0.201
77.958,-0.001,0.978,0.212
77.963,0.002,0.979,0.201
77.968,0.005,0.972,0.205
77.973,0.002,0.981,0.207
77.978,-0.000,0.984,0.213
77.983,-0.001,0.983,0.210
77.988,0.004,0.981,0.212
77.993,0.003,0.980,0.200
77.998,0.003,0.977,0.213
78.003,0.000,0.984,0.209
78.008,0.002,0.980,0.212
78.013,0.002,0.977,0.208
78.018,-0.005,0.983,0.202
78.024,-0.006,0.985,0.200
78.029,-0.004,0.981,0.198
78.034,-0.001,0.979,0.195
78.039,-0.002,0.980,0.194
78.044,-0.007,0.978,0.196
78.049,-0.001,0.977,0.202
78.054,-0.010,0.978,0.192
78.059,-0.004,0.978,0.192
78.064,0.001,0.982,0.196
78.069,-0.005,0.979,0.194
78.074,-0.009,0.975,0.201
78.080,-0.005,0.982,0.200
78.085,-0.005,0.976,0.197
78.090,-0.009,0.976,0.200
78.095,-0.006,0.976,0.209
78.100,-0.006,0.976,0.205
78.105,-0.008,0.981,0.206
78.110,-0.003,0.979,0.203
78.116,-0.009,0.983,0.206
78.120,-0.007,0.979,0.205
78.125,-0.007,0.980,0.204
78.130,-0.006,0.978,0.209
78.135,-0.009,0.983,0.208
78.140,-0.003,0.976,0.204
78.145,-0.005,0.980,0.210
78.150,-0.003,0.980,0.203
78.155,-0.006,0.982,0.201
78.160,-0.013,0.979,0.201
78.178,-0.005,0.981,0.200
78.182,-0.005,0.978,0.202
78.185,-0.005,0.979,0.198
78.187,-0.007,0.973,0.197
78.190,0.003,0.979,0.197
78.192,0.001,0.978,0.202
78.196,0.001,0.982,0.194
78.205,0.003,0.976,0.199
78.207,0.003,0.977,0.189
78.211,0.002,0.980,0.203
78.217,0.014,0.982,0.206
78.221,0.008,0.977,0.197
78.226,0.006,0.982,0.197
78.234,0.003,0.981,0.192
78.238,0.002,0.983,0.185
78.241,0.002,0.981,0.189
78.246,-0.000,0.976,0.198
78.256,0.001,0.978,0.194
78.258,-0.005,0.981,0.189
78.261,-0.006,0.980,0.193
78.268,-0.000,0.982,0.187
78.272,-0.003,0.979,0.190
78.276,-0.001,0.982,0.192
78.283,-0.006,0.979,0.190
78.286,-0.008,0.981,0.191
78.293,0.000,0.982,0.184
78.297,0.001,0.983,0.188
78.502,-0.004,0.977,0.191
78.503,-0.002,0.973,0.197
78.504,-0.001,0.980,0.204
78.504,-0.001,0.972,0.196
78.505,-0.005,0.976,0.200
78.505,-0.004,0.973,0.203
78.506,-0.002,0.981,0.196
78.507,-0.002,0.986,0.204
78.508,-0.004,0.980,0.198
78.508,-0.006,0.982,0.194
78.509,-0.009,0.983,0.201
78.509,-0.006,0.981,0.201
78.510,0.014,0.977,0.188
78.511,0.020,0.976,0.181
78.518,0.025,0.974,0.183
78.522,0.027,0.978,0.171
78.528,0.017,0.970,0.182
78.533,0.021,0.970,0.186
78.544,0.016,0.971,0.197
78.544,0.020,0.969,0.195
78.549,0.020,0.977,0.194
78.552,0.015,0.974,0.199
78.557,0.011,0.977,0.203
78.562,0.009,0.973,0.201
78.567,0.004,0.972,0.209
78.572,-0.005,0.970,0.206
78.577,-0.003,0.975,0.213
78.582,-0.008,0.973,0.206
78.587,-0.013,0.978,0.204
78.592,-0.020,0.978,0.203
78.597,-0.026,0.975,0.201
78.602,-0.025,0.980,0.204
78.607,-0.029,0.969,0.201
78.612,-0.028,0.967,0.198
78.617,-0.036,0.969,0.200
78.622,-0.031,0.966,0.187
78.629,-0.028,0.975,0.190
78.634,-0.022,0.974,0.183
78.639,-0.019,0.983,0.174
78.644,-0.013,0.986,0.177
78.649,-0.012,0.976,0.171
78.654,-0.003,0.982,0.171
78.659,-0.001,0.978,0.178
78.664,0.003,0.984,0.180
78.669,0.005,0.982,0.180
78.674,0.007,0.987,0.178
78.679,0.008,0.979,0.178
78.684,0.011,0.979,0.185
78.689,0.021,0.973,0.189
78.694,0.014,0.979,0.185
78.699,0.016,0.972,0.188
78.704,0.019,0.979,0.177
78.710,0.023,0.976,0.189
78.714,0.018,0.980,0.185
78.719,0.020,0.974,0.187
78.724,0.015,0.977,0.188
78.729,0.017,0.976,0.186
78.734,0.012,0.979,0.183
78.740,0.014,0.982,0.187
78.744,0.014,0.974,0.179
78.760,0.020,0.980,0.182
78.762,0.008,0.979,0.174
78.766,0.010,0.982,0.183
78.768,0.011,0.979,0.175
78.771,0.006,0.979,0.177
78.775,0.006,0.978,0.167
78.784,0.003,0.982,0.171
78.787,-0.000,0.978,0.176
78.790,-0.005,0.979,0.169
78.810,-0.002,0.979,0.169
78.822,-0.010,0.981,0.166
78.840,-0.006,0.978,0.167
78.843,-0.008,0.980,0.173
78.858,-0.013,0.985,0.168
78.872,-0.011,0.983,0.175
78.893,-0.009,0.983,0.170
78.894,-0.015,0.986,0.170
78.895,-0.019,0.984,0.166
78.896,-0.016,0.984,0.174
78.896,-0.018,0.979,0.177
78.897,-0.013,0.978,0.183
78.898,-0.016,0.975,0.181
78.898,-0.017,0.974,0.185
78.904,-0.017,0.966,0.181
78.905,-0.019,0.974,0.185
78.906,-0.021,0.973,0.183
78.906,-0.024,0.972,0.184
78.907,-0.020,0.969,0.183
78.908,-0.020,0.973,0.179
78.908,-0.018,0.980,0.181
78.914,-0.020,0.979,0.183
78.915,-0.013,0.984,0.187
78.916,-0.012,0.987,0.182
78.920,-0.010,0.994,0.182
78.925,-0.018,0.987,0.176
78.930,-0.016,0.982,0.180
78.935,-0.015,0.979,0.177
78.940,-0.014,0.983,0.187
78.948,-0.017,0.984,0.189
78.950,-0.021,0.984,0.197
79.100,-0.026,0.980,0.191
79.101,-0.027,0.980,0.198
79.102,-0.024,0.975,0.197
79.102,-0.030,0.984,0.190
79.103,-0.028,0.973,0.198
79.104,-0.031,0.979,0.200
79.104,-0.028,0.981,0.201
79.105,-0.031,0.984,0.191
79.106,-0.031,0.981,0.193
79.107,-0.026,0.985,0.197
79.108,-0.025,0.982,0.196
79.109,-0.027,0.976,0.181
79.110,-0.011,0.975,0.200
79.111,-0.006,0.977,0.194
79.111,-0.012,0.986,0.200
79.117,-0.013,0.980,0.208
79.122,-0.011,0.980,0.206
79.126,-0.011,0.981,0.201
79.131,-0.011,0.980,0.205
79.136,-0.018,0.978,0.206
79.141,-0.014,0.979,0.201
79.146,-0.018,0.983,0.210
79.152,-0.022,0.986,0.209
79.156,-0.014,0.990,0.210
79.162,-0.019,0.986,0.207
79.167,-0.023,0.981,0.202
79.171,-0.023,0.984,0.199
79.177,-0.022,0.982,0.201
79.183,-0.028,0.974,0.202
79.187,-0.024,0.969,0.206
79.192,-0.023,0.971,0.203
79.198,-0.024,0.971,0.202
79.202,-0.023,0.972,0.200
79.207,-0.020,0.974,0.203
79.212,-0.022,0.976,0.202
79.217,-0.022,0.977,0.204
79.222,-0.020,0.975,0.201
79.227,-0.021,0.975,0.198
79.232,-0.026,0.974,0.198
79.237,-0.022,0.974,0.201
79.242,-0.018,0.975,0.211
79.247,-0.013,0.979,0.202
79.252,-0.023,0.976,0.206
79.257,-0.018,0.980,0.210
79.262,-0.018,0.976,0.208
79.267,-0.019,0.971,0.206
79.272,-0.016,0.975,0.207
79.277,-0.013,0.972,0.207
79.282,-0.013,0.974,0.205
79.287,-0.012,0.976,0.207
79.292,-0.015,0.974,0.206
79.297,-0.010,0.979,0.200
79.302,-0.006,0.981,0.199
79.307,-0.011,0.978,0.205
79.312,-0.003,0.977,0.202
79.317,-0.015,0.982,0.204
79.322,-0.009,0.980,0.216
79.327,-0.014,0.982,0.206
79.333,-0.010,0.979,0.204
79.338,-0.012,0.977,0.211
79.343,-0.009,0.973,0.215
79.348,-0.018,0.977,0.211
79.353,-0.012,0.975,0.203
79.358,-0.019,0.979,0.213
79.363,-0.017,0.976,0.214
79.368,-0.022,0.971,0.210
79.373,-0.017,0.974,0.216
79.378,-0.020,0.980,0.217
79.383,-0.016,0.979,0.214
79.388,-0.019,0.977,0.210
79.393,-0.022,0.985,0.210
79.398,-0.023,0.985,0.215
79.403,-0.018,0.978,0.208
79.408,-0.020,0.980,0.213
79.413,-0.025,0.980,0.214
79.418,-0.022,0.974,0.213
79.423,-0.022,0.973,0.216
79.428,-0.028,0.975,0.210
79.433,-0.024,0.967,0.223
79.438,-0.029,0.971,0.222
79.443,-0.035,0.973,0.225
79.448,-0.040,0.968,0.212
79.453,-0.035,0.972,0.219
79.458,-0.038,0.974,0.209
79.463,-0.040,0.975,0.216
79.468,-0.032,0.973,0.210
79.473,-0.035,0.982,0.221
79.478,-0.034,0.980,0.214
79.483,-0.029,0.980,0.204
79.488,-0.029,0.982,0.211
79.494,-0.027,0.978,0.208
79.498,-0.027,0.982,0.213
79.504,-0.030,0.985,0.206
79.509,-0.028,0.985,0.209
79.514,-0.022,0.983,0.207
79.519,-0.026,0.980,0.208
79.524,-0.028,0.982,0.209
79.529,-0.030,0.976,0.212
79.534,-0.028,0.980,0.216
79.539,-0.025,0.979,0.215
79.729,-0.029,0.979,0.225
79.730,-0.029,0.972,0.218
79.731,-0.033,0.972,0.221
79.731,-0.032,0.974,0.220
79.732,-0.035,0.977,0.215
79.733,-0.035,0.974,0.224
79.733,-0.039,0.977,0.219
79.734,-0.043,0.977,0.222
79.734,-0.044,0.976,0.217
79.735,-0.043,0.983,0.216
79.736,-0.046,0.982,0.207
79.736,-0.044,0.979,0.204
79.737,-0.026,0.977,0.221
79.738,-0.032,0.980,0.215
79.740,-0.034,0.980,0.210
79.745,-0.044,0.973,0.221
79.750,-0.043,0.973,0.216
79.755,-0.043,0.968,0.222
79.760,-0.040,0.970,0.224
79.765,-0.039,0.972,0.222
79.770,-0.043,0.979,0.217
79.776,-0.036,0.979,0.208
79.781,-0.037,0.979,0.217
79.786,-0.037,0.983,0.213
79.791,-0.040,0.984,0.213
79.796,-0.039,0.983,0.212
79.801,-0.042,0.985,0.209
79.806,-0.041,0.983,0.207
79.811,-0.042,0.984,0.203
79.816,-0.041,0.981,0.198
79.821,-0.042,0.980,0.193
79.826,-0.044,0.983,0.188
79.831,-0.051,0.976,0.196
79.836,-0.044,0.979,0.198
79.841,-0.053,0.977,0.196
79.846,-0.047,0.974,0.191
79.851,-0.048,0.970,0.187
79.856,-0.044,0.970,0.185
79.861,-0.045,0.970,0.183
79.866,-0.044,0.972,0.184
79.871,-0.041,0.969,0.192
79.876,-0.036,0.966,0.188
79.881,-0.038,0.973,0.193
79.886,-0.039,0.968,0.197
79.892,-0.032,0.969,0.195
79.897,-0.035,0.975,0.200
79.902,-0.029,0.977,0.199
79.907,-0.028,0.977,0.202
79.912,-0.028,0.974,0.201
79.917,-0.036,0.982,0.200
79.922,-0.037,0.974,0.198
79.927,-0.033,0.978,0.205
79.932,-0.043,0.979,0.205
79.937,-0.033,0.978,0.202
79.942,-0.044,0.979,0.197
79.947,-0.050,0.977,0.205
79.952,-0.045,0.978,0.203
79.957,-0.042,0.980,0.205
79.962,-0.048,0.977,0.205
79.967,-0.051,0.983,0.197
79.972,-0.051,0.983,0.200
79.977,-0.049,0.980,0.201
79.983,-0.050,0.980,0.192
79.988,-0.051,0.982,0.189
79.993,-0.053,0.982,0.195
79.998,-0.052,0.988,0.195
80.003,-0.048,0.986,0.199
80.020,-0.050,0.991,0.184
80.023,-0.051,0.987,0.197
80.026,-0.050,0.982,0.194
80.029,-0.047,0.987,0.198
80.031,-0.046,0.989,0.195
80.036,-0.046,0.982,0.192
80.046,-0.044,0.974,0.184
80.049,-0.044,0.978,0.189
80.051,-0.041,0.983,0.186
80.060,-0.036,0.974,0.192
80.062,-0.036,0.980,0.186
80.071,-0.038,0.980,0.183
80.080,-0.031,0.978,0.199
80.081,-0.033,0.979,0.183
80.081,-0.033,0.982,0.189
80.088,-0.027,0.975,0.182
80.089,-0.024,0.974,0.183
80.093,-0.022,0.970,0.180
80.099,-0.024,0.969,0.177
80.104,-0.023,0.966,0.178
80.113,-0.019,0.966,0.189
80.114,-0.017,0.968,0.179
80.123,-0.019,0.957,0.189
80.124,-0.019,0.956,0.183
80.135,-0.019,0.962,0.196
80.136,-0.016,0.959,0.183
80.140,-0.016,0.964,0.186
80.145,-0.012,0.957,0.191
80.155,-0.013,0.961,0.192
80.156,-0.018,0.964,0.195
80.160,-0.014,0.965,0.183
80.163,-0.018,0.966,0.183
80.176,-0.018,0.970,0.188
80.328,-0.018,0.978,0.187
80.330,-0.018,0.978,0.187
80.331,-0.019,0.977,0.180
80.332,-0.016,0.983,0.182
80.334,-0.018,0.979,0.183
80.336,-0.019,0.984,0.179
80.337,-0.026,0.982,0.183
80.339,-0.027,0.982,0.182
80.340,-0.031,0.983,0.181
80.342,-0.031,0.984,0.178
80.343,-0.031,0.976,0.183
80.345,-0.041,0.976,0.190
80.347,-0.031,0.976,0.187
80.348,-0.031,0.974,0.185
80.350,-0.032,0.974,0.188
80.351,-0.031,0.975,0.184
80.353,-0.036,0.980,0.183
80.355,-0.034,0.982,0.193
80.356,-0.030,0.982,0.192
80.360,-0.033,0.980,0.181
80.365,-0.042,0.978,0.187
80.370,-0.041,0.977,0.199
80.376,-0.041,0.977,0.189
80.381,-0.049,0.977,0.181
80.386,-0.040,0.980,0.188
80.391,-0.040,0.973,0.176
80.396,-0.042,0.971,0.174
80.401,-0.038,0.973,0.184
80.407,-0.041,0.975,0.175
80.412,-0.033,0.981,0.168
80.416,-0.031,0.980,0.173
80.422,-0.032,0.981,0.176
80.427,-0.032,0.978,0.176
80.432,-0.031,0.983,0.179
80.437,-0.033,0.979,0.179
80.442,-0.034,0.978,0.182
80.447,-0.029,0.977,0.181
80.452,-0.035,0.978,0.175
80.457,-0.037,0.974,0.180
80.462,-0.043,0.976,0.187
80.467,-0.040,0.976,0.188
80.472,-0.036,0.979,0.186
80.477,-0.036,0.974,0.185
80.482,-0.041,0.978,0.184
80.487,-0.041,0.978,0.180
80.492,-0.041,0.975,0.180
80.503,-0.039,0.975,0.180
80.507,-0.043,0.980,0.177
80.510,-0.036,0.979,0.182
80.513,-0.044,0.980,0.180
80.518,-0.039,0.976,0.179
80.523,-0.034,0.985,0.186
80.529,-0.036,0.980,0.185
80.531,-0.036,0.981,0.177
80.536,-0.025,0.983,0.184
80.541,-0.033,0.986,0.173
80.550,-0.036,0.981,0.179
80.551,-0.034,0.982,0.180
80.556,-0.027,0.978,0.184
80.561,-0.026,0.978,0.182
80.566,-0.026,0.979,0.185
80.571,-0.025,0.975,0.182
80.576,-0.032,0.980,0.183
80.581,-0.030,0.977,0.189
80.586,-0.032,0.975,0.177
80.591,-0.030,0.976,0.179
80.596,-0.032,0.978,0.177
80.601,-0.035,0.982,0.175
80.606,-0.031,0.978,0.184
80.611,-0.031,0.980,0.180
80.616,-0.035,0.979,0.180
80.621,-0.036,0.983,0.181
80.626,-0.033,0.975,0.186
80.632,-0.030,0.975,0.188
80.637,-0.028,0.975,0.185
80.642,-0.036,0.975,0.188
80.647,-0.033,0.981,0.188
80.652,-0.031,0.977,0.188
80.657,-0.026,0.977,0.181
80.662,-0.027,0.978,0.185
80.667,-0.027,0.978,0.184
80.672,-0.028,0.979,0.184
80.677,-0.019,0.979,0.184
80.682,-0.020,0.980,0.181
80.687,-0.020,0.977,0.181
80.692,-0.015,0.981,0.179
80.697,-0.020,0.982,0.177
80.702,-0.017,0.978,0.180
80.707,-0.019,0.982,0.178
80.712,-0.014,0.976,0.177
80.717,-0.023,0.981,0.182
80.722,-0.016,0.982,0.174
80.727,-0.025,0.979,0.184
80.732,-0.027,0.984,0.179
80.737,-0.024,0.983,0.172
80.742,-0.030,0.982,0.176
80.747,-0.025,0.979,0.184
80.752,-0.028,0.979,0.178
80.757,-0.030,0.983,0.172
80.762,-0.030,0.983,0.169
80.902,-0.030,0.979,0.174
80.902,-0.027,0.979,0.168
80.903,-0.027,0.984,0.176
80.904,-0.023,0.982,0.173
80.904,-0.029,0.981,0.180
80.905,-0.023,0.979,0.178
80.906,-0.023,0.982,0.177
80.907,-0.021,0.978,0.186
80.907,-0.028,0.975,0.176
80.908,-0.022,0.977,0.181
80.909,-0.021,0.983,0.182
80.909,-0.026,0.987,0.183
80.910,-0.019,0.974,0.195
80.910,-0.022,0.975,0.185
80.913,-0.022,0.977,0.185
80.918,-0.024,0.978,0.186
80.924,-0.021,0.979,0.183
80.929,-0.023,0.975,0.177
80.934,-0.026,0.977,0.178
80.939,-0.022,0.981,0.181
80.944,-0.017,0.983,0.182
80.949,-0.020,0.994,0.187
80.954,-0.019,0.984,0.178
80.959,-0.017,0.990,0.182
80.964,-0.016,0.982,0.188
80.969,-0.019,0.983,0.187
80.974,-0.019,0.981,0.188
80.979,-0.022,0.981,0.186
80.984,-0.023,0.978,0.190
80.989,-0.021,0.981,0.192
80.994,-0.022,0.975,0.191
80.999,-0.015,0.979,0.183
81.006,-0.019,0.979,0.191
81.010,-0.008,0.975,0.191
81.015,-0.018,0.973,0.192
81.019,-0.004,0.976,0.193
81.026,-0.005,0.975,0.191
81.032,-0.008,0.977,0.185
81.035,-0.010,0.980,0.193
81.040,-0.003,0.982,0.180
81.045,-0.012,0.979,0.183
81.051,-0.009,0.980,0.185
81.056,-0.011,0.979,0.189
81.060,-0.014,0.976,0.190
81.068,-0.015,0.975,0.193
81.070,-0.007,0.980,0.185
81.075,-0.017,0.982,0.191
81.080,-0.015,0.982,0.189
81.085,-0.016,0.985,0.192
81.090,-0.015,0.979,0.184
81.095,-0.015,0.977,0.199
81.100,-0.019,0.978,0.190
81.105,-0.018,0.973,0.196
81.110,-0.019,0.979,0.193
81.115,-0.020,0.982,0.205
81.120,-0.019,0.981,0.195
81.125,-0.020,0.979,0.194
81.130,-0.019,0.978,0.197
81.135,-0.019,0.974,0.200
81.140,-0.025,0.978,0.193
81.145,-0.022,0.980,0.185
81.150,-0.021,0.985,0.191
81.155,-0.017,0.978,0.188
81.160,-0.023,0.981,0.192
81.165,-0.019,0.983,0.193
81.170,-0.021,0.989,0.192
81.176,-0.020,0.986,0.200
81.181,-0.029,0.979,0.191
81.186,-0.022,0.982,0.192
81.191,-0.028,0.983,0.198
81.196,-0.026,0.980,0.195
81.201,-0.022,0.976,0.194
81.206,-0.023,0.977,0.191
81.211,-0.020,0.975,0.198
81.216,-0.017,0.977,0.198
81.221,-0.023,0.978,0.196
81.226,-0.018,0.976,0.186
81.231,-0.018,0.977,0.198
81.236,-0.014,0.978,0.192
81.241,-0.016,0.979,0.196
81.246,-0.019,0.976,0.189
81.251,-0.017,0.977,0.188
81.256,-0.023,0.980,0.190
81.261,-0.021,0.978,0.191
81.266,-0.023,0.979,0.200
81.271,-0.020,0.978,0.191
81.276,-0.020,0.976,0.192
81.281,-0.024,0.978,0.192
81.286,-0.019,0.981,0.191
81.291,-0.023,0.979,0.192
81.296,-0.020,0.980,0.195
81.301,-0.017,0.981,0.190
81.306,-0.017,0.977,0.198
81.312,-0.014,0.980,0.193
81.317,-0.017,0.981,0.196
81.322,-0.014,0.983,0.196
81.327,-0.014,0.983,0.190
81.332,-0.011,0.973,0.196
81.337,-0.013,0.975,0.194
81.342,-0.014,0.977,0.193
81.550,-0.013,0.978,0.190
81.551,-0.020,0.979,0.197
81.552,-0.016,0.981,0.200
81.552,-0.012,0.981,0.191
81.553,-0.018,0.980,0.195
81.554,-0.021,0.979,0.196
81.558,-0.022,0.982,0.195
81.558,-0.025,0.978,0.195
81.559,-0.021,0.983,0.195
81.560,-0.019,0.981,0.187
81.560,-0.025,0.980,0.191
81.561,-0.025,0.978,0.190
81.562,-0.020,0.977,0.190
81.562,-0.012,0.978,0.197
81.563,-0.009,0.979,0.207
81.568,-0.016,0.976,0.201
81.573,-0.019,0.979,0.202
81.578,-0.017,0.980,0.211
81.583,-0.019,0.985,0.206
81.588,-0.020,0.977,0.201
81.593,-0.022,0.983,0.203
81.598,-0.020,0.980,0.205
81.603,-0.029,0.981,0.203
81.609,-0.022,0.980,0.208
81.614,-0.025,0.982,0.191
81.619,-0.021,0.977,0.200
81.624,-0.022,0.978,0.198
81.629,-0.021,0.977,0.200
81.634,-0.024,0.978,0.191
81.639,-0.022,0.977,0.193
81.644,-0.023,0.976,0.198
81.649,-0.018,0.978,0.191
81.654,-0.026,0.975,0.193
81.659,-0.021,0.973,0.193
81.664,-0.015,0.979,0.194
81.669,-0.023,0.979,0.197
81.674,-0.021,0.978,0.203
81.679,-0.023,0.983,0.202
81.684,-0.020,0.977,0.190
81.691,-0.023,0.983,0.195
81.696,-0.023,0.983,0.193
81.701,-0.020,0.975,0.193
81.706,-0.015,0.977,0.185
81.711,-0.020,0.974,0.197
81.716,-0.022,0.979,0.198
81.721,-0.021,0.978,0.190
81.726,-0.027,0.978,0.191
81.731,-0.028,0.974,0.193
81.736,-0.019,0.974,0.189
81.741,-0.020,0.978,0.189
81.746,-0.022,0.982,0.196
81.751,-0.016,0.974,0.195
81.756,-0.016,0.982,0.188
81.761,-0.018,0.979,0.197
81.766,-0.015,0.979,0.195
81.771,-0.015,0.980,0.195
81.776,-0.015,0.982,0.194
81.781,-0.018,0.980,0.203
81.786,-0.016,0.977,0.196
81.791,-0.011,0.971,0.203
81.796,-0.016,0.973,0.197
81.801,-0.014,0.979,0.194
81.806,-0.012,0.972,0.201
81.812,-0.014,0.974,0.190
81.816,-0.021,0.971,0.194
81.822,-0.014,0.975,0.192
81.827,-0.018,0.976,0.189
81.832,-0.019,0.982,0.188
81.836,-0.019,0.976,0.191
81.842,-0.020,0.980,0.191
81.847,-0.022,0.979,0.189
81.852,-0.020,0.977,0.181
81.867,-0.020,0.980,0.184
81.870,-0.018,0.980,0.182
81.873,-0.017,0.976,0.185
81.876,-0.014,0.979,0.189
81.878,-0.018,0.977,0.181
81.882,-0.018,0.971,0.191
81.887,-0.010,0.979,0.188
81.894,-0.012,0.978,0.181
81.897,-0.012,0.978,0.184
81.904,-0.007,0.977,0.190
81.908,-0.007,0.977,0.187
81.914,-0.011,0.979,0.191
81.918,-0.008,0.979,0.192
81.924,-0.007,0.976,0.191
81.927,-0.008,0.981,0.191
81.933,-0.011,0.979,0.193
81.939,-0.006,0.973,0.195
81.944,-0.007,0.974,0.197
81.948,-0.007,0.980,0.193
81.953,-0.009,0.978,0.196
81.958,-0.013,0.976,0.198
81.964,-0.012,0.976,0.193
81.968,-0.017,0.975,0.196
81.974,-0.015,0.979,0.195
81.978,-0.013,0.979,0.185
81.983,-0.019,0.984,0.190
81.988,-0.012,0.984,0.194
81.993,-0.017,0.987,0.194
82.166,-0.021,0.983,0.187
82.167,-0.017,0.975,0.190
82.168,-0.017,0.979,0.187
82.168,-0.015,0.979,0.184
82.169,-0.019,0.976,0.195
82.170,-0.021,0.980,0.185
82.171,-0.017,0.976,0.191
82.171,-0.014,0.976,0.192
82.172,-0.009,0.977,0.192
82.173,-0.016,0.974,0.188
82.174,-0.016,0.974,0.181
82.174,-0.012,0.975,0.190
82.176,-0.021,0.978,0.186
82.177,-0.015,0.977,0.189
82.178,-0.021,0.978,0.193
82.183,-0.021,0.973,0.195
82.188,-0.021,0.975,0.196
82.193,-0.025,0.972,0.195
82.198,-0.026,0.977,0.195
82.203,-0.025,0.975,0.190
82.208,-0.025,0.980,0.194
82.213,-0.026,0.982,0.189
82.218,-0.024,0.979,0.191
82.223,-0.029,0.984,0.185
82.228,-0.028,0.982,0.184
82.233,-0.022,0.979,0.177
82.238,-0.024,0.979,0.181
82.244,-0.021,0.984,0.183
82.248,-0.023,0.977,0.182
82.254,-0.027,0.977,0.184
82.259,-0.022,0.980,0.184
82.264,-0.020,0.982,0.188
82.269,-0.025,0.979,0.190
82.274,-0.023,0.981,0.187
82.279,-0.020,0.985,0.188
82.284,-0.014,0.978,0.194
82.289,-0.014,0.984,0.193
82.294,-0.020,0.979,0.198
82.299,-0.017,0.974,0.193
82.304,-0.014,0.979,0.195
82.309,-0.014,0.981,0.200
82.314,-0.017,0.982,0.198
82.319,-0.017,0.978,0.197
82.325,-0.016,0.985,0.198
82.330,-0.020,0.984,0.186
82.335,-0.015,0.985,0.194
82.340,-0.013,0.977,0.185
82.345,-0.022,0.983,0.188
82.350,-0.016,0.980,0.178
82.355,-0.022,0.981,0.198
82.360,-0.026,0.982,0.192
82.365,-0.029,0.980,0.181
82.370,-0.027,0.983,0.189
82.375,-0.028,0.980,0.179
82.380,-0.028,0.980,0.187
82.385,-0.030,0.978,0.186
82.390,-0.029,0.975,0.194
82.395,-0.028,0.970,0.193
82.400,-0.028,0.970,0.191
82.405,-0.023,0.977,0.195
