time,x,y,z
83.007,-0.031,0.983,-0.100
83.012,-0.030,0.986,-0.111
83.017,-0.036,0.987,-0.108
83.022,-0.038,0.985,-0.109
83.027,-0.037,0.988,-0.103
83.032,-0.036,0.983,-0.100
83.037,-0.037,0.990,-0.102
83.042,-0.048,0.987,-0.103
83.047,-0.046,0.984,-0.105
83.053,-0.048,0.983,-0.099
83.058,-0.045,0.988,-0.105
83.063,-0.047,0.986,-0.105
83.067,-0.048,0.978,-0.103
83.072,-0.051,0.981,-0.100
83.077,-0.039,0.977,-0.103
83.083,-0.049,0.978,-0.101
83.088,-0.050,0.984,-0.099
83.093,-0.043,0.981,-0.100
83.098,-0.041,0.977,-0.098
83.103,-0.043,0.977,-0.098
83.108,-0.042,0.980,-0.097
83.113,-0.040,0.979,-0.098
83.118,-0.035,0.981,-0.100
83.123,-0.039,0.981,-0.101
83.128,-0.044,0.980,-0.093
83.133,-0.044,0.979,-0.103
83.138,-0.043,0.983,-0.103
83.143,-0.046,0.983,-0.116
83.148,-0.045,0.983,-0.117
83.153,-0.043,0.979,-0.124
83.158,-0.042,0.987,-0.108
83.164,-0.046,0.985,-0.107
83.170,-0.045,0.985,-0.103
83.174,-0.033,0.990,-0.094
83.179,-0.041,0.986,-0.089
83.185,-0.042,0.983,-0.093
83.189,-0.044,0.977,-0.097
83.194,-0.046,0.982,-0.097
83.199,-0.036,0.974,-0.102
83.204,-0.041,0.980,-0.099
83.209,-0.042,0.980,-0.099
83.214,-0.040,0.977,-0.096
83.219,-0.041,0.977,-0.094
83.224,-0.034,0.981,-0.104
83.229,-0.037,0.981,-0.102
83.234,-0.036,0.980,-0.109
83.239,-0.032,0.983,-0.097
83.244,-0.034,0.982,-0.095
83.249,-0.031,0.981,-0.092
83.255,-0.038,0.982,-0.087
83.261,-0.034,0.977,-0.093
83.265,-0.038,0.972,-0.099
83.272,-0.046,0.975,-0.095
83.278,-0.048,0.972,-0.101
83.282,-0.046,0.978,-0.115
83.287,-0.049,0.979,-0.104
83.290,-0.053,0.981,-0.102
83.488,-0.048,0.984,-0.100
83.491,-0.046,0.979,-0.089
83.492,-0.052,0.985,-0.087
83.494,-0.044,0.983,-0.085
83.496,-0.048,0.985,-0.083
83.497,-0.049,0.988,-0.086
83.499,-0.051,0.985,-0.086
83.501,-0.054,0.987,-0.082
83.503,-0.055,0.990,-0.082
83.504,-0.055,0.986,-0.079
83.506,-0.054,0.987,-0.083
83.508,-0.059,0.987,-0.092
83.510,-0.043,0.990,-0.104
83.512,-0.043,0.995,-0.103
83.513,-0.041,0.993,-0.109
83.515,-0.043,0.989,-0.113
83.517,-0.040,0.987,-0.110
83.518,-0.040,0.987,-0.105
83.521,-0.044,0.994,-0.105
83.526,-0.046,0.994,-0.099
83.531,-0.041,0.997,-0.106
83.536,-0.040,0.992,-0.100
83.545,-0.040,0.990,-0.099
83.546,-0.041,0.988,-0.105
83.551,-0.040,0.984,-0.096
83.556,-0.044,0.977,-0.094
83.561,-0.039,0.974,-0.093
83.566,-0.040,0.974,-0.096
83.571,-0.045,0.967,-0.091
83.576,-0.040,0.975,-0.098
83.581,-0.037,0.968,-0.097
83.586,-0.038,0.974,-0.094
83.595,-0.038,0.972,-0.100
83.596,-0.037,0.983,-0.094
83.601,-0.040,0.986,-0.099
83.606,-0.038,0.986,-0.098
83.611,-0.036,0.990,-0.101
83.616,-0.044,0.996,-0.097
83.621,-0.036,0.990,-0.098
83.626,-0.049,0.991,-0.104
83.631,-0.051,0.985,-0.102
83.636,-0.048,0.980,-0.105
83.641,-0.049,0.975,-0.110
83.646,-0.047,0.973,-0.098
83.652,-0.044,0.974,-0.104
83.657,-0.052,0.972,-0.095
83.662,-0.045,0.974,-0.101
83.667,-0.043,0.984,-0.099
83.672,-0.044,0.981,-0.092
83.678,-0.048,0.981,-0.099
83.682,-0.042,0.984,-0.094
83.687,-0.038,0.982,-0.110
83.692,-0.038,0.976,-0.099
83.698,-0.029,0.981,-0.095
83.703,-0.024,0.982,-0.103
83.708,-0.023,0.982,-0.098
83.713,-0.029,0.981,-0.094
83.718,-0.016,0.979,-0.092
83.723,-0.010,0.984,-0.097
83.728,-0.019,0.989,-0.105
83.744,-0.005,0.987,-0.101
83.748,-0.002,0.992,-0.101
83.750,-0.012,0.982,-0.104
83.753,-0.006,0.982,-0.100
83.755,-0.011,0.985,-0.093
83.760,-0.012,0.978,-0.090
83.764,-0.017,0.981,-0.096
83.770,-0.021,0.975,-0.095
83.774,-0.022,0.969,-0.096
83.781,-0.026,0.973,-0.098
83.784,-0.040,0.978,-0.094
83.790,-0.040,0.981,-0.090
83.794,-0.044,0.978,-0.100
83.801,-0.051,0.977,-0.082
83.804,-0.054,0.977,-0.094
83.811,-0.049,0.982,-0.090
83.814,-0.057,0.973,-0.096
83.823,-0.055,0.972,-0.091
83.826,-0.054,0.973,-0.093
83.829,-0.056,0.978,-0.106
83.835,-0.051,0.973,-0.105
83.841,-0.054,0.976,-0.094
83.844,-0.055,0.981,-0.096
83.851,-0.055,0.984,-0.091
83.855,-0.050,0.985,-0.090
83.861,-0.049,0.982,-0.083
83.864,-0.053,0.990,-0.083
83.871,-0.051,0.988,-0.086
83.875,-0.045,0.990,-0.094
83.882,-0.043,0.992,-0.100
83.885,-0.043,0.989,-0.107
83.891,-0.040,0.985,-0.108
83.895,-0.035,0.983,-0.111
83.900,-0.032,0.985,-0.106
83.905,-0.039,0.978,-0.106
83.910,-0.031,0.972,-0.104
83.916,-0.029,0.974,-0.092
83.920,-0.025,0.970,-0.096
83.925,-0.026,0.973,-0.090
83.931,-0.024,0.979,-0.090
84.154,-0.027,0.981,-0.101
84.155,-0.023,0.982,-0.093
84.155,-0.029,0.983,-0.100
84.156,-0.024,0.977,-0.102
84.157,-0.026,0.979,-0.103
84.157,-0.022,0.974,-0.108
84.158,-0.027,0.975,-0.101
84.159,-0.021,0.985,-0.102
84.159,-0.019,0.980,-0.101
84.160,-0.021,0.976,-0.101
84.161,-0.026,0.979,-0.111
84.161,-0.023,0.974,-0.110
84.162,-0.033,0.980,-0.105
84.163,-0.032,0.979,-0.111
84.165,-0.033,0.982,-0.104
84.170,-0.028,0.984,-0.104
84.175,-0.031,0.977,-0.106
84.181,-0.020,0.975,-0.108
84.185,-0.029,0.977,-0.103
84.190,-0.017,0.981,-0.119
84.195,-0.021,0.979,-0.117
84.200,-0.024,0.977,-0.112
84.205,-0.022,0.980,-0.110
84.210,-0.023,0.984,-0.102
84.215,-0.022,0.986,-0.102
84.220,-0.024,0.991,-0.113
84.225,-0.028,0.991,-0.111
84.230,-0.025,0.990,-0.112
84.236,-0.024,0.988,-0.110
84.241,-0.029,0.982,-0.103
84.246,-0.025,0.984,-0.108
84.251,-0.023,0.980,-0.097
84.256,-0.023,0.980,-0.095
84.261,-0.019,0.979,-0.099
84.266,-0.020,0.974,-0.108
84.271,-0.017,0.979,-0.107
84.276,-0.011,0.970,-0.101
84.281,-0.010,0.973,-0.103
84.286,-0.006,0.973,-0.105
84.291,-0.010,0.975,-0.104
84.296,-0.013,0.978,-0.115
84.301,-0.017,0.974,-0.114
84.306,-0.020,0.983,-0.126
84.311,-0.022,0.975,-0.124
84.316,-0.018,0.981,-0.118
84.321,-0.017,0.976,-0.108
84.326,-0.021,0.979,-0.117
84.331,-0.021,0.979,-0.109
84.336,-0.022,0.978,-0.107
84.341,-0.019,0.986,-0.111
84.346,-0.016,0.982,-0.110
84.352,-0.021,0.980,-0.118
84.357,-0.015,0.980,-0.109
84.362,-0.016,0.982,-0.116
84.367,-0.015,0.973,-0.109
84.372,-0.005,0.979,-0.112
84.377,-0.009,0.980,-0.103
84.382,-0.014,0.979,-0.104
84.387,-0.009,0.982,-0.100
84.392,-0.016,0.978,-0.101
84.397,-0.016,0.971,-0.100
84.402,-0.016,0.975,-0.102
84.407,-0.017,0.970,-0.098
84.412,-0.021,0.981,-0.099
84.417,-0.018,0.979,-0.100
84.422,-0.021,0.977,-0.106
84.427,-0.025,0.980,-0.112
84.432,-0.026,0.978,-0.116
84.437,-0.023,0.976,-0.115
84.442,-0.023,0.981,-0.130
84.447,-0.023,0.981,-0.120
84.452,-0.022,0.975,-0.117
84.457,-0.017,0.984,-0.116
84.462,-0.018,0.980,-0.119
84.467,-0.012,0.982,-0.110
84.472,-0.009,0.983,-0.111
84.477,-0.011,0.985,-0.106
84.493,-0.011,0.981,-0.104
84.496,-0.012,0.980,-0.106
84.498,-0.013,0.981,-0.109
84.501,-0.015,0.979,-0.100
84.504,-0.012,0.983,-0.107
84.511,-0.019,0.987,-0.103
84.514,-0.023,0.986,-0.104
84.521,-0.023,0.987,-0.111
84.524,-0.032,0.983,-0.109
84.532,-0.034,0.982,-0.115
84.535,-0.038,0.983,-0.110
84.539,-0.035,0.976,-0.114
84.548,-0.034,0.972,-0.118
84.551,-0.038,0.970,-0.105
84.554,-0.038,0.975,-0.100
84.561,-0.037,0.977,-0.106
84.565,-0.037,0.975,-0.093
84.573,-0.033,0.979,-0.097
84.576,-0.043,0.981,-0.095
84.580,-0.037,0.981,-0.094
84.585,-0.044,0.981,-0.084
84.591,-0.044,0.976,-0.095
84.595,-0.043,0.980,-0.100
84.801,-0.046,0.981,-0.101
84.802,-0.048,0.981,-0.094
84.803,-0.044,0.984,-0.101
84.805,-0.052,0.981,-0.099
84.806,-0.056,0.983,-0.094
84.807,-0.059,0.988,-0.095
84.809,-0.054,0.982,-0.102
84.810,-0.058,0.975,-0.097
84.811,-0.058,0.978,-0.100
84.813,-0.053,0.977,-0.098
84.814,-0.053,0.978,-0.101
84.815,-0.048,0.975,-0.095
84.817,-0.047,0.986,-0.094
84.818,-0.046,0.985,-0.089
84.819,-0.048,0.980,-0.100
84.821,-0.042,0.980,-0.097
84.825,-0.042,0.985,-0.093
84.830,-0.044,0.983,-0.099
84.835,-0.036,0.981,-0.084
84.840,-0.037,0.982,-0.080
84.845,-0.037,0.979,-0.091
84.850,-0.027,0.976,-0.086
84.855,-0.028,0.981,-0.090
84.861,-0.033,0.974,-0.088
84.867,-0.025,0.978,-0.094
84.871,-0.030,0.975,-0.099
84.876,-0.029,0.975,-0.090
84.881,-0.030,0.980,-0.088
84.886,-0.044,0.978,-0.089
84.890,-0.042,0.978,-0.085
84.895,-0.041,0.985,-0.095
84.900,-0.037,0.978,-0.100
84.905,-0.043,0.987,-0.099
84.910,-0.039,0.985,-0.095
84.915,-0.045,0.977,-0.090
84.920,-0.042,0.983,-0.094
84.925,-0.046,0.983,-0.101
84.931,-0.048,0.985,-0.098
84.936,-0.041,0.993,-0.099
84.941,-0.042,0.982,-0.097
84.946,-0.049,0.986,-0.099
84.951,-0.050,0.986,-0.094
84.956,-0.044,0.984,-0.098
84.961,-0.046,0.987,-0.102
84.966,-0.045,0.986,-0.096
84.971,-0.043,0.987,-0.098
84.976,-0.041,0.988,-0.094
84.981,-0.045,0.982,-0.095
84.986,-0.043,0.987,-0.091
84.991,-0.045,0.981,-0.090
84.996,-0.045,0.985,-0.094
85.001,-0.049,0.982,-0.098
85.006,-0.040,0.985,-0.093
85.011,-0.042,0.982,-0.102
85.016,-0.038,0.989,-0.101
85.021,-0.030,0.984,-0.094
85.026,-0.026,0.981,-0.097
85.031,-0.028,0.978,-0.090
85.036,-0.023,0.982,-0.093
85.042,-0.020,0.980,-0.094
85.046,-0.021,0.978,-0.089
85.051,-0.025,0.981,-0.094
85.056,-0.024,0.977,-0.096
85.062,-0.033,0.981,-0.091
85.067,-0.039,0.977,-0.095
85.072,-0.038,0.978,-0.102
85.077,-0.036,0.980,-0.089
85.082,-0.033,0.979,-0.095
85.087,-0.039,0.974,-0.086
85.092,-0.037,0.977,-0.092
85.097,-0.038,0.980,-0.092
85.102,-0.038,0.979,-0.095
85.107,-0.043,0.979,-0.089
85.112,-0.033,0.981,-0.094
85.117,-0.038,0.982,-0.094
85.122,-0.039,0.982,-0.095
85.127,-0.038,0.983,-0.094
85.132,-0.038,0.984,-0.090
85.137,-0.040,0.984,-0.092
85.142,-0.034,0.981,-0.093
85.147,-0.039,0.986,-0.092
85.153,-0.042,0.983,-0.098
85.157,-0.039,0.986,-0.102
85.162,-0.035,0.983,-0.108
85.167,-0.037,0.982,-0.108
85.172,-0.040,0.978,-0.101
85.177,-0.031,0.978,-0.103
85.182,-0.035,0.981,-0.102
85.187,-0.033,0.982,-0.093
85.192,-0.037,0.973,-0.095
85.197,-0.034,0.977,-0.091
85.202,-0.035,0.982,-0.090
85.207,-0.036,0.978,-0.099
85.213,-0.032,0.982,-0.100
85.218,-0.033,0.985,-0.106
85.222,-0.027,0.984,-0.098
85.228,-0.029,0.988,-0.105
85.233,-0.031,0.982,-0.107
85.238,-0.029,0.985,-0.108
85.243,-0.021,0.980,-0.105
85.434,-0.022,0.973,-0.110
85.435,-0.027,0.979,-0.111
85.436,-0.019,0.971,-0.112
85.436,-0.020,0.979,-0.107
85.437,-0.025,0.982,-0.104
85.438,-0.025,0.984,-0.104
85.438,-0.029,0.982,-0.104
85.439,-0.030,0.983,-0.102
85.440,-0.031,0.982,-0.101
85.441,-0.039,0.977,-0.106
85.441,-0.039,0.980,-0.097
85.442,-0.041,0.978,-0.096
85.443,-0.034,0.983,-0.106
85.443,-0.034,0.983,-0.114
85.445,-0.035,0.985,-0.108
85.450,-0.040,0.982,-0.117
85.454,-0.031,0.981,-0.115
85.459,-0.035,0.987,-0.123
85.465,-0.034,0.982,-0.131
85.470,-0.039,0.987,-0.121
85.475,-0.032,0.985,-0.119
85.480,-0.035,0.983,-0.122
85.489,-0.028,0.983,-0.130
85.490,-0.029,0.988,-0.117
85.495,-0.024,0.984,-0.127
85.500,-0.035,0.979,-0.120
85.506,-0.027,0.979,-0.112
85.511,-0.025,0.980,-0.106
85.516,-0.021,0.979,-0.102
85.521,-0.019,0.975,-0.102
85.526,-0.027,0.980,-0.088
85.531,-0.032,0.979,-0.088
85.542,-0.030,0.980,-0.090
85.545,-0.045,0.978,-0.095
85.547,-0.043,0.981,-0.104
85.551,-0.043,0.982,-0.114
85.556,-0.042,0.982,-0.125
85.561,-0.044,0.978,-0.122
85.566,-0.040,0.975,-0.132
85.571,-0.042,0.978,-0.133
85.576,-0.036,0.978,-0.120
85.580,-0.032,0.974,-0.111
85.585,-0.031,0.983,-0.112
85.590,-0.029,0.980,-0.113
85.595,-0.030,0.977,-0.104
85.601,-0.032,0.974,-0.105
85.606,-0.031,0.980,-0.110
85.611,-0.034,0.979,-0.112
85.616,-0.031,0.974,-0.105
85.621,-0.036,0.976,-0.095
85.626,-0.036,0.977,-0.099
85.631,-0.043,0.981,-0.100
85.636,-0.039,0.980,-0.103
85.641,-0.039,0.981,-0.116
85.646,-0.039,0.977,-0.124
85.651,-0.036,0.985,-0.125
85.656,-0.039,0.983,-0.116
85.661,-0.029,0.983,-0.119
85.666,-0.034,0.985,-0.115
85.671,-0.033,0.987,-0.115
85.676,-0.036,0.985,-0.114
85.681,-0.028,0.986,-0.109
85.686,-0.026,0.982,-0.110
85.691,-0.030,0.980,-0.109
85.697,-0.028,0.979,-0.118
85.701,-0.030,0.982,-0.104
85.706,-0.031,0.976,-0.106
85.711,-0.029,0.973,-0.101
85.716,-0.038,0.976,-0.101
85.721,-0.037,0.978,-0.105
85.726,-0.038,0.978,-0.096
85.731,-0.039,0.974,-0.108
85.736,-0.036,0.973,-0.105
85.741,-0.034,0.973,-0.105
85.746,-0.036,0.980,-0.099
85.752,-0.040,0.980,-0.095
85.757,-0.034,0.987,-0.095
85.762,-0.033,0.985,-0.110
85.767,-0.038,0.981,-0.113
85.772,-0.035,0.979,-0.111
85.777,-0.035,0.977,-0.111
85.782,-0.040,0.980,-0.106
85.787,-0.039,0.978,-0.107
85.792,-0.038,0.981,-0.101
85.797,-0.038,0.975,-0.101
85.802,-0.036,0.979,-0.099
85.807,-0.037,0.983,-0.094
85.813,-0.036,0.986,-0.106
85.817,-0.041,0.987,-0.105
85.822,-0.039,0.990,-0.107
85.827,-0.045,0.987,-0.118
85.832,-0.041,0.988,-0.107
85.837,-0.042,0.990,-0.107
85.842,-0.043,0.988,-0.103
85.847,-0.040,0.981,-0.100
85.852,-0.034,0.984,-0.106
85.857,-0.036,0.984,-0.118
85.862,-0.031,0.981,-0.104
85.867,-0.033,0.979,-0.106
85.872,-0.035,0.985,-0.105
86.024,-0.031,0.977,-0.100
86.024,-0.031,0.978,-0.104
86.025,-0.034,0.975,-0.098
86.026,-0.025,0.979,-0.101
86.026,-0.029,0.974,-0.100
86.027,-0.028,0.978,-0.098
86.028,-0.028,0.974,-0.097
86.028,-0.028,0.977,-0.098
86.029,-0.027,0.976,-0.097
86.030,-0.028,0.984,-0.101
86.030,-0.031,0.980,-0.097
86.031,-0.029,0.978,-0.102
86.032,-0.040,0.978,-0.102
86.033,-0.037,0.980,-0.109
86.038,-0.033,0.984,-0.095
86.044,-0.039,0.983,-0.109
86.049,-0.032,0.980,-0.105
86.054,-0.029,0.985,-0.113
86.059,-0.027,0.980,-0.099
86.064,-0.025,0.979,-0.104
86.069,-0.033,0.978,-0.106
86.074,-0.022,0.977,-0.109
86.079,-0.027,0.984,-0.114
86.084,-0.028,0.976,-0.107
86.093,-0.023,0.977,-0.100
86.095,-0.022,0.977,-0.105
86.099,-0.023,0.975,-0.093
86.104,-0.029,0.979,-0.098
86.109,-0.032,0.980,-0.094
86.114,-0.037,0.977,-0.101
86.119,-0.037,0.978,-0.096
86.124,-0.034,0.978,-0.094
86.129,-0.029,0.982,-0.105
86.134,-0.031,0.982,-0.105
86.139,-0.032,0.984,-0.104
86.144,-0.030,0.981,-0.105
86.149,-0.029,0.981,-0.106
86.154,-0.024,0.979,-0.104
86.159,-0.027,0.983,-0.105
86.164,-0.025,0.984,-0.102
86.169,-0.029,0.976,-0.104
86.174,-0.031,0.983,-0.109
86.179,-0.034,0.980,-0.110
86.185,-0.029,0.979,-0.109
86.189,-0.028,0.982,-0.117
86.194,-0.033,0.979,-0.110
86.200,-0.032,0.980,-0.115
86.205,-0.030,0.977,-0.104
86.210,-0.030,0.976,-0.100
86.215,-0.031,0.979,-0.104
86.220,-0.025,0.978,-0.102
86.225,-0.032,0.979,-0.094
86.230,-0.030,0.983,-0.099
86.235,-0.029,0.981,-0.097
86.240,-0.036,0.985,-0.106
86.245,-0.044,0.984,-0.110
86.250,-0.041,0.988,-0.103
86.255,-0.038,0.985,-0.117
86.260,-0.034,0.983,-0.113
86.265,-0.037,0.981,-0.120
86.270,-0.028,0.978,-0.126
86.275,-0.024,0.977,-0.118
86.280,-0.013,0.977,-0.111
86.285,-0.019,0.973,-0.106
86.290,-0.019,0.980,-0.096
86.295,-0.022,0.974,-0.089
86.300,-0.023,0.976,-0.091
86.305,-0.035,0.975,-0.093
86.310,-0.038,0.980,-0.097
86.315,-0.034,0.980,-0.103
86.320,-0.042,0.982,-0.110
86.325,-0.043,0.980,-0.115
86.330,-0.038,0.984,-0.116
86.336,-0.041,0.987,-0.119
86.341,-0.036,0.981,-0.115
86.346,-0.036,0.983,-0.122
86.351,-0.032,0.983,-0.116
86.356,-0.029,0.978,-0.113
86.361,-0.032,0.983,-0.105
86.366,-0.030,0.979,-0.113
86.371,-0.028,0.976,-0.100
86.376,-0.026,0.977,-0.108
86.381,-0.029,0.976,-0.105
86.386,-0.024,0.978,-0.111
86.391,-0.025,0.977,-0.105
86.396,-0.034,0.979,-0.113
86.401,-0.036,0.982,-0.108
86.406,-0.033,0.977,-0.105
86.411,-0.038,0.979,-0.111
86.416,-0.031,0.976,-0.107
86.421,-0.039,0.976,-0.112
86.426,-0.034,0.982,-0.119
86.431,-0.036,0.985,-0.116
86.436,-0.042,0.978,-0.107
86.441,-0.040,0.986,-0.108
86.446,-0.036,0.982,-0.116
86.451,-0.042,0.978,-0.115
86.456,-0.036,0.983,-0.104
86.461,-0.037,0.983,-0.119
86.467,-0.036,0.981,-0.119
86.612,-0.035,0.984,-0.120
86.613,-0.036,0.984,-0.126
86.614,-0.032,0.978,-0.120
86.614,-0.030,0.980,-0.119
86.615,-0.040,0.980,-0.111
86.616,-0.045,0.985,-0.105
86.616,-0.049,0.987,-0.104
86.617,-0.047,0.988,-0.106
86.618,-0.050,0.983,-0.109
86.618,-0.054,0.979,-0.122
86.619,-0.052,0.984,-0.117
86.620,-0.052,0.981,-0.113
86.620,-0.052,0.987,-0.118
86.621,-0.050,0.983,-0.118
86.623,-0.048,0.983,-0.121
86.628,-0.040,0.983,-0.128
86.633,-0.032,0.984,-0.130
86.638,-0.032,0.976,-0.119
86.643,-0.026,0.985,-0.117
86.648,-0.027,0.979,-0.108
86.653,-0.030,0.978,-0.102
86.658,-0.036,0.979,-0.095
86.663,-0.043,0.977,-0.089
86.668,-0.049,0.981,-0.096
86.674,-0.042,0.978,-0.102
86.680,-0.061,0.981,-0.101
86.683,-0.057,0.980,-0.107
86.688,-0.058,0.981,-0.107
86.693,-0.054,0.986,-0.118
86.698,-0.051,0.982,-0.118
86.703,-0.046,0.984,-0.124
86.708,-0.043,0.982,-0.116
86.713,-0.033,0.978,-0.115
86.718,-0.036,0.980,-0.101
86.723,-0.036,0.980,-0.103
86.728,-0.040,0.978,-0.092
86.733,-0.044,0.981,-0.085
86.738,-0.041,0.979,-0.093
86.743,-0.045,0.983,-0.095
86.748,-0.049,0.981,-0.092
86.753,-0.050,0.982,-0.098
86.758,-0.054,0.980,-0.096
86.763,-0.053,0.978,-0.102
86.769,-0.053,0.980,-0.111
86.774,-0.051,0.978,-0.120
86.779,-0.048,0.980,-0.120
86.784,-0.043,0.982,-0.108
86.789,-0.041,0.983,-0.110
86.794,-0.044,0.986,-0.107
86.799,-0.046,0.985,-0.105
86.804,-0.047,0.986,-0.108
86.809,-0.055,0.985,-0.100
86.814,-0.049,0.984,-0.106
86.819,-0.044,0.979,-0.099
86.824,-0.049,0.976,-0.099
86.829,-0.043,0.971,-0.098
86.834,-0.050,0.980,-0.096
86.839,-0.046,0.978,-0.094
86.844,-0.047,0.978,-0.090
86.849,-0.045,0.979,-0.097
86.854,-0.047,0.978,-0.100
86.859,-0.052,0.985,-0.111
86.864,-0.056,0.989,-0.105
86.869,-0.043,0.987,-0.109
86.874,-0.047,0.993,-0.116
86.879,-0.044,0.988,-0.109
86.884,-0.043,0.989,-0.111
86.889,-0.037,0.979,-0.111
86.895,-0.038,0.979,-0.113
86.900,-0.031,0.983,-0.112
86.905,-0.037,0.983,-0.103
86.910,-0.025,0.977,-0.099
86.915,-0.030,0.976,-0.098
86.920,-0.030,0.980,-0.102
86.925,-0.036,0.979,-0.097
86.930,-0.029,0.976,-0.105
86.935,-0.040,0.972,-0.099
86.940,-0.036,0.975,-0.103
86.945,-0.045,0.973,-0.105
86.950,-0.040,0.974,-0.099
86.955,-0.046,0.982,-0.097
86.960,-0.048,0.976,-0.097
86.965,-0.040,0.981,-0.095
86.970,-0.041,0.984,-0.093
86.975,-0.058,0.982,-0.102
86.980,-0.067,0.976,-0.104
86.985,-0.063,0.978,-0.111
86.990,-0.054,0.991,-0.107
86.995,-0.051,0.988,-0.115
87.000,-0.051,0.986,-0.118
87.006,-0.043,0.984,-0.116
87.010,-0.044,0.981,-0.110
87.015,-0.036,0.977,-0.107
87.020,-0.038,0.979,-0.111
87.025,-0.033,0.973,-0.100
87.031,-0.037,0.976,-0.098
87.036,-0.038,0.979,-0.101
87.041,-0.045,0.977,-0.095
87.046,-0.046,0.982,-0.104
87.051,-0.049,0.981,-0.101
87.200,-0.043,0.981,-0.101
87.201,-0.046,0.980,-0.105
87.202,-0.043,0.986,-0.110
87.202,-0.048,0.983,-0.106
87.203,-0.047,0.984,-0.108
87.204,-0.044,0.981,-0.107
87.204,-0.050,0.984,-0.110
87.205,-0.044,0.988,-0.108
87.206,-0.042,0.983,-0.105
87.206,-0.043,0.986,-0.113
87.207,-0.043,0.988,-0.096
87.208,-0.037,0.988,-0.099
87.208,-0.052,0.986,-0.110
87.209,-0.045,0.991,-0.110
87.212,-0.047,0.985,-0.118
87.217,-0.047,0.985,-0.116
87.222,-0.040,0.974,-0.118
87.227,-0.038,0.978,-0.115
87.232,-0.032,0.979,-0.112
87.237,-0.036,0.980,-0.112
87.242,-0.036,0.985,-0.105
87.247,-0.041,0.983,-0.091
87.254,-0.048,0.984,-0.098
87.257,-0.040,0.981,-0.095
87.262,-0.039,0.979,-0.097
87.267,-0.047,0.979,-0.105
87.274,-0.040,0.983,-0.100
87.277,-0.041,0.989,-0.095
87.282,-0.043,0.984,-0.088
87.287,-0.048,0.980,-0.094
87.292,-0.047,0.984,-0.103
87.298,-0.051,0.983,-0.097
87.303,-0.049,0.977,-0.097
87.308,-0.046,0.982,-0.103
87.313,-0.049,0.983,-0.111
87.318,-0.046,0.979,-0.114
87.323,-0.040,0.977,-0.113
87.328,-0.037,0.973,-0.116
87.333,-0.034,0.979,-0.113
87.338,-0.034,0.973,-0.108
87.343,-0.035,0.965,-0.103
87.348,-0.026,0.976,-0.096
87.353,-0.029,0.974,-0.099
87.358,-0.032,0.974,-0.101
87.363,-0.038,0.977,-0.097
87.368,-0.035,0.982,-0.097
87.373,-0.040,0.977,-0.095
87.378,-0.040,0.985,-0.098
87.383,-0.042,0.985,-0.096
87.388,-0.045,0.986,-0.094
87.393,-0.047,0.985,-0.103
87.398,-0.041,0.985,-0.104
87.403,-0.040,0.986,-0.114
87.408,-0.032,0.979,-0.111
87.413,-0.029,0.983,-0.112
87.418,-0.029,0.977,-0.110
87.424,-0.025,0.972,-0.111
87.428,-0.032,0.977,-0.106
87.434,-0.033,0.976,-0.105
87.439,-0.032,0.977,-0.101
87.444,-0.038,0.979,-0.101
87.449,-0.042,0.978,-0.095
87.454,-0.036,0.977,-0.103
87.459,-0.036,0.981,-0.108
87.464,-0.036,0.984,-0.110
87.469,-0.033,0.985,-0.112
87.474,-0.032,0.979,-0.112
87.479,-0.029,0.972,-0.113
87.484,-0.022,0.975,-0.103
87.489,-0.029,0.973,-0.115
87.495,-0.024,0.975,-0.104
87.499,-0.029,0.975,-0.108
87.505,-0.030,0.973,-0.106
87.510,-0.033,0.974,-0.102
87.515,-0.038,0.974,-0.098
87.520,-0.033,0.976,-0.098
87.525,-0.039,0.974,-0.099
87.530,-0.035,0.980,-0.097
87.535,-0.040,0.985,-0.101
87.539,-0.041,0.980,-0.099
87.544,-0.035,0.983,-0.102
87.549,-0.032,0.981,-0.099
87.554,-0.029,0.983,-0.108
87.559,-0.034,0.982,-0.111
87.564,-0.036,0.982,-0.109
87.569,-0.032,0.981,-0.108
87.574,-0.037,0.979,-0.110
87.580,-0.037,0.979,-0.109
87.585,-0.036,0.979,-0.104
87.590,-0.042,0.982,-0.106
87.595,-0.043,0.975,-0.110
87.600,-0.044,0.975,-0.109
87.605,-0.048,0.975,-0.105
87.610,-0.044,0.980,-0.104
87.615,-0.035,0.974,-0.105
87.620,-0.038,0.975,-0.109
87.625,-0.035,0.982,-0.113
87.630,-0.034,0.984,-0.109
87.635,-0.029,0.981,-0.110
87.640,-0.035,0.982,-0.109
87.795,-0.032,0.976,-0.119
87.796,-0.029,0.981,-0.109
87.796,-0.031,0.983,-0.115
87.797,-0.031,0.981,-0.115
87.798,-0.032,0.985,-0.118
87.798,-0.031,0.976,-0.114
87.799,-0.032,0.979,-0.116
87.800,-0.036,0.973,-0.115
87.800,-0.030,0.976,-0.106
87.801,-0.033,0.976,-0.107
87.802,-0.032,0.976,-0.115
87.802,-0.027,0.971,-0.118
87.803,-0.036,0.976,-0.107
87.804,-0.032,0.976,-0.108
87.806,-0.042,0.975,-0.111
87.811,-0.039,0.981,-0.107
87.816,-0.040,0.983,-0.103
87.823,-0.038,0.983,-0.118
87.830,-0.035,0.985,-0.113
87.831,-0.036,0.980,-0.117
