time,x,y,z
83.918,0.077,0.983,0.086
83.919,0.071,0.980,0.089
83.919,0.062,0.983,0.083
83.920,0.068,0.990,0.085
83.921,0.054,0.992,0.087
83.922,0.052,0.991,0.082
83.927,0.059,0.994,0.095
83.932,0.058,0.991,0.089
83.937,0.060,0.991,0.090
83.942,0.059,0.986,0.095
83.947,0.063,0.991,0.095
83.952,0.066,0.989,0.092
83.957,0.066,0.989,0.087
83.962,0.068,0.986,0.091
83.967,0.068,0.989,0.089
83.972,0.072,0.988,0.082
83.977,0.071,0.987,0.091
83.982,0.074,0.988,0.091
83.987,0.071,0.993,0.086
83.992,0.080,0.993,0.081
83.997,0.075,0.987,0.085
84.002,0.069,0.992,0.084
84.007,0.073,0.989,0.082
84.012,0.070,0.991,0.085
84.023,0.072,0.988,0.086
84.024,0.069,0.987,0.087
84.034,0.069,0.991,0.088
84.034,0.066,0.988,0.089
84.044,0.063,0.990,0.090
84.045,0.059,0.990,0.090
84.048,0.060,0.986,0.099
84.053,0.064,0.988,0.088
84.058,0.064,0.992,0.086
84.063,0.070,0.985,0.081
84.068,0.073,0.988,0.092
84.073,0.071,0.985,0.090
84.078,0.076,0.984,0.094
84.233,0.073,0.983,0.087
84.234,0.066,0.989,0.093
84.234,0.064,0.995,0.089
84.235,0.069,0.989,0.098
84.236,0.063,0.988,0.090
84.236,0.064,0.988,0.090
84.242,0.056,0.985,0.088
84.243,0.061,0.982,0.090
84.243,0.056,0.987,0.086
84.244,0.054,0.986,0.098
84.245,0.055,0.989,0.104
84.245,0.060,0.993,0.090
84.246,0.067,0.990,0.093
84.247,0.057,0.991,0.094
84.254,0.064,0.991,0.093
84.255,0.056,0.989,0.094
84.459,0.055,0.995,0.094
84.459,0.062,0.991,0.095
84.460,0.061,0.992,0.079
84.461,0.066,0.990,0.081
84.462,0.063,0.991,0.090
84.462,0.065,0.993,0.095
84.463,0.061,0.991,0.092
84.464,0.067,0.990,0.084
84.465,0.069,0.986,0.087
84.465,0.062,0.985,0.086
84.466,0.067,0.987,0.084
84.467,0.070,0.987,0.093
84.467,0.070,0.988,0.079
84.468,0.066,0.987,0.082
84.476,0.071,0.990,0.081
84.477,0.063,0.989,0.093
84.481,0.060,0.991,0.094
84.486,0.061,0.995,0.092
84.491,0.065,0.987,0.083
84.496,0.061,0.990,0.086
84.501,0.062,0.987,0.087
84.506,0.059,0.991,0.088
84.511,0.067,0.988,0.090
84.516,0.059,0.990,0.092
84.522,0.055,0.992,0.084
84.526,0.058,0.989,0.080
84.531,0.058,0.997,0.077
84.536,0.054,0.991,0.078
84.541,0.058,0.990,0.081
84.546,0.055,0.990,0.083
84.551,0.058,0.992,0.087
84.556,0.057,0.993,0.089
84.561,0.059,0.993,0.087
84.567,0.058,0.990,0.094
84.745,0.061,0.991,0.098
84.751,0.061,0.993,0.099
84.752,0.061,0.992,0.093
84.756,0.071,0.990,0.093
84.757,0.067,0.986,0.091
84.758,0.066,0.988,0.087
84.758,0.072,0.995,0.094
84.759,0.076,0.984,0.091
84.759,0.079,0.991,0.092
84.760,0.078,0.989,0.089
84.761,0.079,0.981,0.090
84.762,0.075,0.986,0.090
84.762,0.060,0.988,0.080
84.763,0.060,0.991,0.084
84.764,0.058,0.994,0.082
84.774,0.058,0.989,0.084
84.775,0.060,0.989,0.093
84.777,0.063,0.990,0.086
84.783,0.062,0.987,0.090
84.788,0.059,0.983,0.089
84.793,0.056,0.989,0.086
84.798,0.054,0.989,0.086
84.803,0.054,0.990,0.089
84.808,0.047,0.993,0.085
84.813,0.053,0.996,0.084
84.818,0.056,0.994,0.088
84.823,0.051,0.996,0.092
84.828,0.054,0.992,0.088
84.833,0.053,0.994,0.088
84.838,0.054,0.993,0.087
84.843,0.058,1.001,0.085
84.848,0.055,0.994,0.086
84.853,0.050,0.996,0.091
84.858,0.058,0.990,0.091
84.863,0.054,0.990,0.085
84.868,0.055,0.994,0.090
84.873,0.054,0.995,0.082
84.878,0.055,0.986,0.083
84.883,0.055,0.987,0.081
84.888,0.060,0.986,0.087
84.893,0.059,0.986,0.084
84.898,0.056,0.988,0.083
84.903,0.052,0.991,0.082
84.908,0.054,0.990,0.089
84.913,0.057,0.994,0.071
84.918,0.051,0.991,0.080
84.923,0.057,0.981,0.080
84.928,0.062,0.995,0.082
84.934,0.058,0.991,0.079
84.939,0.055,0.998,0.084
85.152,0.055,0.987,0.081
85.153,0.058,0.989,0.089
85.154,0.053,0.992,0.082
85.154,0.060,0.988,0.080
85.155,0.060,0.989,0.080
85.156,0.063,0.990,0.078
85.156,0.066,0.985,0.077
85.157,0.071,0.995,0.078
85.158,0.067,0.990,0.081
85.158,0.065,0.994,0.087
85.159,0.067,0.994,0.083
85.159,0.064,0.992,0.081
85.160,0.058,0.994,0.081
85.161,0.057,0.993,0.085
85.358,0.061,0.988,0.089
85.359,0.062,0.987,0.080
85.359,0.063,0.987,0.091
85.360,0.067,0.990,0.078
85.361,0.063,0.986,0.074
85.361,0.064,0.993,0.088
85.362,0.067,0.992,0.083
85.363,0.069,0.987,0.069
85.363,0.071,0.991,0.087
85.364,0.074,0.987,0.070
85.365,0.075,0.986,0.080
85.365,0.071,0.983,0.086
85.369,0.062,0.987,0.080
85.369,0.058,0.985,0.078
85.377,0.049,0.986,0.082
85.378,0.049,0.991,0.084
85.382,0.054,0.992,0.081
85.390,0.055,0.985,0.091
85.392,0.057,0.987,0.089
85.397,0.057,0.990,0.081
85.402,0.062,0.989,0.071
85.407,0.064,0.986,0.068
85.412,0.066,0.989,0.070
85.417,0.067,0.986,0.069
85.422,0.063,0.993,0.075
85.427,0.068,0.988,0.077
85.432,0.069,0.987,0.075
85.685,0.061,0.980,0.073
85.687,0.061,0.989,0.078
85.689,0.058,0.988,0.082
85.690,0.057,0.990,0.072
85.691,0.055,0.988,0.083
85.692,0.051,0.989,0.079
85.693,0.056,0.994,0.081
85.693,0.051,0.991,0.085
85.694,0.058,0.991,0.079
85.695,0.059,0.987,0.074
85.695,0.055,0.991,0.070
85.696,0.062,0.986,0.066
85.697,0.058,0.995,0.062
85.697,0.059,0.993,0.068
85.698,0.058,0.991,0.066
85.709,0.058,0.991,0.063
85.709,0.057,0.992,0.066
85.714,0.058,0.997,0.071
85.719,0.052,0.993,0.063
85.724,0.061,0.993,0.066
85.729,0.070,1.001,0.073
85.734,0.045,0.998,0.073
85.739,0.037,0.991,0.071
85.744,0.051,0.997,0.068
85.749,0.049,0.996,0.069
85.754,0.051,0.993,0.071
85.760,0.050,0.991,0.077
85.765,0.051,0.992,0.074
85.769,0.059,0.996,0.078
85.774,0.056,0.990,0.072
85.780,0.056,0.988,0.065
85.785,0.050,0.987,0.063
85.790,0.064,0.985,0.065
85.795,0.060,0.982,0.072
85.803,0.058,0.984,0.066
85.804,0.058,0.986,0.063
85.811,0.061,0.983,0.073
85.816,0.060,0.987,0.057
85.825,0.058,0.994,0.065
85.826,0.061,0.990,0.070
85.830,0.058,0.992,0.069
85.835,0.059,0.993,0.068
85.841,0.054,0.994,0.064
85.846,0.056,0.993,0.062
85.851,0.054,0.995,0.059
85.856,0.051,0.991,0.060
85.861,0.044,0.984,0.052
85.866,0.046,0.993,0.049
85.871,0.053,0.999,0.051
85.876,0.056,0.992,0.063
85.881,0.047,0.991,0.065
85.886,0.054,0.989,0.069
85.892,0.054,0.990,0.075
85.896,0.059,0.987,0.064
85.901,0.051,0.988,0.066
85.906,0.056,0.991,0.074
85.911,0.060,0.993,0.076
85.916,0.075,0.988,0.075
85.921,0.055,0.992,0.067
86.120,0.050,0.989,0.076
86.122,0.064,0.990,0.076
86.124,0.060,0.993,0.066
86.126,0.057,0.993,0.067
86.127,0.058,0.991,0.071
86.129,0.061,0.990,0.066
86.131,0.058,0.989,0.072
86.132,0.061,0.990,0.068
86.134,0.061,0.986,0.071
86.136,0.064,0.983,0.064
86.138,0.059,0.987,0.067
86.139,0.057,0.986,0.069
86.141,0.058,0.983,0.057
86.143,0.060,0.987,0.058
86.144,0.060,0.988,0.065
86.146,0.060,0.987,0.071
86.147,0.054,0.986,0.078
86.149,0.056,0.992,0.069
86.594,0.062,0.989,0.079
86.595,0.057,0.993,0.076
86.596,0.061,0.983,0.085
86.596,0.057,0.988,0.079
86.597,0.056,0.986,0.079
86.598,0.058,0.989,0.079
86.598,0.062,0.986,0.062
86.599,0.059,0.984,0.068
86.600,0.063,0.984,0.065
86.600,0.065,0.987,0.060
86.601,0.067,0.984,0.059
86.602,0.073,0.988,0.068
86.602,0.051,0.993,0.067
86.603,0.053,0.991,0.058
86.616,0.053,0.991,0.064
86.617,0.052,0.990,0.067
86.618,0.052,0.988,0.068
86.621,0.054,0.994,0.064
86.626,0.050,0.995,0.074
86.631,0.054,0.994,0.074
86.636,0.057,0.991,0.082
86.641,0.050,0.990,0.086
86.646,0.051,0.989,0.085
86.651,0.050,0.991,0.086
86.656,0.049,0.983,0.092
86.661,0.051,0.990,0.076
86.671,0.052,0.982,0.071
86.672,0.051,0.985,0.061
86.676,0.051,0.988,0.073
86.681,0.050,0.989,0.061
86.687,0.055,0.991,0.066
86.692,0.049,0.994,0.067
86.697,0.055,0.993,0.064
86.702,0.045,0.991,0.066
86.707,0.055,0.991,0.075
86.712,0.050,0.989,0.076
86.730,0.055,0.987,0.082
86.731,0.050,0.987,0.092
86.731,0.050,0.983,0.087
86.732,0.044,0.987,0.091
86.737,0.044,0.986,0.089
86.742,0.042,0.990,0.086
86.747,0.043,0.990,0.079
86.752,0.045,0.991,0.077
86.757,0.044,0.991,0.063
86.762,0.039,0.999,0.068
86.767,0.048,0.991,0.074
86.772,0.044,0.990,0.078
86.777,0.045,0.993,0.072
86.786,0.044,0.991,0.079
86.787,0.042,0.990,0.083
86.799,0.049,0.991,0.082
86.801,0.046,0.991,0.089
86.802,0.043,0.988,0.077
86.807,0.047,0.991,0.077
86.812,0.043,0.990,0.082
86.817,0.041,0.989,0.079
86.822,0.037,0.986,0.085
86.827,0.036,0.989,0.082
86.832,0.032,0.992,0.075
86.837,0.037,0.994,0.077
86.843,0.037,0.991,0.078
86.848,0.031,0.995,0.067
86.853,0.027,0.995,0.064
86.858,0.036,0.991,0.065
86.863,0.034,0.991,0.067
86.868,0.039,0.997,0.077
86.873,0.043,0.993,0.073
86.878,0.049,0.996,0.077
86.883,0.044,0.995,0.072
86.888,0.051,0.998,0.077
86.894,0.054,0.992,0.083
86.899,0.046,0.994,0.085
86.904,0.056,0.991,0.080
86.909,0.047,0.991,0.077
86.914,0.049,0.987,0.083
86.919,0.048,0.988,0.070
86.924,0.049,0.989,0.068
86.928,0.041,0.989,0.068
86.934,0.045,0.987,0.064
86.938,0.054,0.987,0.069
86.945,0.048,0.991,0.067
87.171,0.051,0.987,0.073
87.172,0.050,0.992,0.067
87.172,0.053,0.996,0.074
87.173,0.053,0.996,0.076
87.174,0.049,0.994,0.075
87.175,0.052,0.992,0.082
87.175,0.050,0.990,0.077
87.176,0.046,0.994,0.083
87.177,0.047,0.985,0.081
87.177,0.043,0.986,0.083
87.178,0.048,0.983,0.081
87.179,0.048,0.985,0.075
87.179,0.044,0.991,0.075
87.180,0.053,0.985,0.070
87.653,0.049,0.986,0.067
87.653,0.055,0.986,0.068
87.654,0.053,0.991,0.066
87.655,0.049,0.991,0.070
87.655,0.047,0.988,0.073
87.656,0.052,0.985,0.071
87.657,0.044,0.987,0.081
87.657,0.044,0.990,0.085
87.658,0.053,0.991,0.075
87.659,0.043,0.989,0.081
87.659,0.037,0.986,0.076
87.660,0.049,0.989,0.074
87.660,0.040,0.994,0.059
87.672,0.043,0.994,0.068
87.672,0.044,0.993,0.069
87.673,0.038,0.993,0.071
87.679,0.040,0.994,0.073
87.684,0.034,0.993,0.083
87.689,0.034,0.995,0.088
87.693,0.040,0.996,0.091
87.698,0.036,0.997,0.082
87.703,0.034,0.989,0.082
87.708,0.041,0.994,0.087
87.715,0.035,0.988,0.081
87.719,0.035,0.988,0.081
87.724,0.043,0.992,0.084
87.729,0.042,0.987,0.071
87.735,0.043,0.988,0.085
87.739,0.043,0.986,0.081
87.744,0.048,0.988,0.065
87.751,0.042,0.989,0.075
87.756,0.049,0.987,0.079
87.761,0.049,0.991,0.066
87.764,0.039,0.985,0.077
87.772,0.046,0.991,0.069
87.774,0.041,0.991,0.074
87.782,0.040,0.990,0.079
87.784,0.032,0.987,0.078
87.792,0.040,0.994,0.077
87.794,0.036,0.997,0.074
87.802,0.039,0.994,0.081
87.803,0.029,1.001,0.087
87.811,0.034,0.997,0.070
87.814,0.037,0.996,0.081
87.823,0.039,1.000,0.081
87.824,0.039,0.993,0.072
87.832,0.039,0.991,0.077
87.834,0.043,0.987,0.070
87.842,0.042,0.984,0.076
87.844,0.039,0.982,0.072
87.852,0.043,0.981,0.077
87.857,0.047,0.983,0.071
87.859,0.046,0.983,0.072
87.865,0.044,0.989,0.081
87.870,0.044,0.988,0.078
87.875,0.046,0.986,0.085
87.882,0.046,0.987,0.086
87.886,0.046,0.993,0.082
87.902,0.044,0.992,0.083
87.908,0.041,0.986,0.084
87.910,0.046,0.986,0.075
87.911,0.041,0.990,0.073
87.913,0.038,0.987,0.071
87.915,0.039,0.990,0.071
87.943,0.041,0.992,0.070
87.943,0.043,0.985,0.068
87.944,0.040,0.993,0.072
87.945,0.044,0.992,0.075
87.945,0.042,0.989,0.080
87.946,0.047,0.995,0.085
87.950,0.048,1.000,0.079
87.955,0.046,0.995,0.073
87.960,0.043,1.002,0.071
87.965,0.044,1.000,0.072
87.970,0.041,0.994,0.065
87.975,0.039,0.996,0.072
87.980,0.039,0.996,0.071
87.985,0.041,0.991,0.074
87.990,0.043,0.984,0.075
87.996,0.038,0.982,0.075
88.001,0.035,0.983,0.078
88.006,0.038,0.983,0.075
88.482,0.038,0.984,0.080
88.484,0.039,0.981,0.081
88.486,0.038,0.983,0.079
88.487,0.034,0.990,0.085
88.647,0.034,0.990,0.083
88.649,0.040,0.992,0.083
88.650,0.040,0.987,0.077
88.652,0.044,0.989,0.080
88.654,0.037,0.990,0.075
88.655,0.043,0.988,0.076
88.657,0.044,0.991,0.075
88.658,0.046,0.991,0.071
88.660,0.036,0.997,0.059
88.662,0.038,1.000,0.061
88.663,0.041,0.996,0.063
88.665,0.044,0.992,0.052
88.666,0.036,0.989,0.069
88.668,0.032,0.985,0.065
88.670,0.034,0.989,0.066
88.672,0.033,0.992,0.068
88.674,0.031,0.993,0.066
88.675,0.038,0.990,0.068
88.706,0.032,0.992,0.069
88.707,0.033,0.999,0.057
88.707,0.034,0.993,0.061
88.708,0.053,1.001,0.062
88.708,0.034,1.000,0.054
88.709,0.019,0.995,0.052
88.710,0.018,0.992,0.057
88.715,0.022,0.988,0.060
88.721,0.020,0.990,0.051
88.726,0.020,0.987,0.070
88.731,0.020,0.992,0.057
88.736,0.024,0.985,0.071
88.741,0.018,0.989,0.066
88.746,0.023,0.989,0.070
88.751,0.024,0.988,0.059
88.756,0.031,0.989,0.060
88.761,0.037,0.988,0.070
88.766,0.035,0.989,0.064
88.772,0.035,0.992,0.067
88.776,0.038,0.995,0.065
88.786,0.041,0.993,0.065
88.786,0.033,0.984,0.073
88.791,0.035,0.989,0.066
88.797,0.033,0.987,0.065
88.802,0.041,0.986,0.073
88.807,0.035,0.985,0.067
88.812,0.028,0.985,0.063
88.817,0.034,0.987,0.069
88.822,0.033,0.979,0.059
88.827,0.032,0.987,0.067
88.832,0.031,0.986,0.062
88.837,0.033,0.989,0.058
88.843,0.029,0.990,0.059
88.847,0.032,0.993,0.064
88.853,0.030,0.992,0.069
88.857,0.030,0.999,0.057
88.863,0.028,0.996,0.058
88.868,0.031,0.993,0.060
88.873,0.030,0.996,0.059
88.878,0.025,0.992,0.062
88.883,0.027,0.991,0.061
88.888,0.024,0.990,0.074
88.893,0.031,0.991,0.076
88.898,0.031,0.991,0.063
88.903,0.033,0.993,0.067
88.908,0.030,0.992,0.062
88.913,0.046,0.999,0.071
88.918,0.037,0.996,0.069
88.924,0.029,0.990,0.053
88.928,0.027,0.991,0.064
88.933,0.031,0.998,0.056
88.938,0.039,0.997,0.063
88.949,0.038,0.997,0.068
88.950,0.036,0.990,0.065
88.952,0.033,0.990,0.070
88.960,0.035,0.986,0.061
88.964,0.038,0.990,0.060
88.970,0.038,0.987,0.069
88.975,0.039,0.990,0.069
88.980,0.038,0.988,0.071
88.985,0.040,0.985,0.072
88.989,0.032,0.992,0.066
88.995,0.029,0.987,0.073
88.998,0.035,0.986,0.061
89.003,0.031,0.990,0.062
89.008,0.030,0.990,0.054
89.013,0.031,0.987,0.059
89.018,0.028,0.989,0.055
89.023,0.031,0.993,0.059
89.448,0.028,0.991,0.056
89.449,0.025,0.994,0.053
89.451,0.030,0.990,0.060
89.453,0.036,0.986,0.058
89.454,0.033,0.989,0.058
89.456,0.034,0.983,0.061
89.458,0.040,0.989,0.065
89.459,0.040,0.993,0.063
89.461,0.047,0.990,0.057
89.463,0.048,0.994,0.066
89.464,0.046,0.997,0.067
89.466,0.052,0.994,0.064
89.468,0.036,0.986,0.050
89.610,0.037,0.993,0.053
89.612,0.037,0.991,0.052
89.614,0.034,0.993,0.047
89.616,0.036,0.990,0.047
89.618,0.034,0.993,0.042
89.619,0.034,0.988,0.051
89.622,0.034,0.991,0.046
89.624,0.038,0.991,0.048
89.630,0.040,0.993,0.052
89.632,0.039,0.992,0.048
89.633,0.039,0.993,0.044
89.635,0.036,0.995,0.049
89.637,0.030,0.998,0.029
89.638,0.035,1.002,0.042
89.640,0.042,1.004,0.033
89.642,0.040,1.006,0.042
89.643,0.040,1.008,0.037
89.645,0.036,1.010,0.026
89.647,0.039,1.013,0.042
89.649,0.044,1.005,0.029
89.700,0.041,1.011,0.026
89.700,0.036,1.005,0.026
89.701,0.041,1.002,0.019
89.702,0.039,1.005,0.018
89.702,0.037,1.003,0.019
89.703,0.042,1.009,0.013
89.704,0.036,0.996,0.013
89.704,0.034,0.997,0.017
89.705,0.034,0.995,0.020
89.705,0.034,0.995,0.021
89.706,0.039,0.996,0.021
89.707,0.034,0.996,0.013
89.713,0.039,0.991,0.018
89.718,0.041,0.996,0.008
89.723,0.061,0.990,0.020
89.728,0.040,0.991,0.009
89.733,0.036,0.987,0.010
89.738,0.030,0.986,0.013
89.743,0.018,0.979,0.004
89.748,0.027,0.976,-0.001
89.753,0.025,0.974,0.012
89.758,0.019,0.967,0.001
89.763,0.036,0.969,-0.000
89.768,0.033,0.968,-0.000
89.773,0.041,0.970,0.001
89.778,0.042,0.964,0.002
89.783,0.046,0.963,-0.007
89.788,0.056,0.961,-0.011
89.793,0.061,0.959,-0.007
89.798,0.065,0.963,-0.007
89.803,0.069,0.965,-0.012
89.809,0.074,0.963,-0.015
89.814,0.076,0.966,-0.016
89.819,0.081,0.964,-0.019
89.824,0.088,0.964,-0.021
89.829,0.093,0.968,-0.024
89.834,0.093,0.971,-0.025
89.839,0.094,0.968,-0.023
89.844,0.104,0.973,-0.031
89.850,0.101,0.982,-0.038
89.854,0.103,0.983,-0.037
89.859,0.104,0.987,-0.039
89.864,0.119,0.988,-0.044
89.875,0.103,0.984,-0.043
89.877,0.106,0.988,-0.049
89.880,0.108,0.986,-0.046
89.885,0.109,0.982,-0.053
89.890,0.104,0.981,-0.064
89.896,0.104,0.981,-0.051
89.900,0.114,0.981,-0.058
89.911,0.108,0.971,-0.040
89.911,0.099,0.974,-0.040
89.915,0.094,0.981,-0.038
89.920,0.100,0.979,-0.041
89.925,0.107,0.981,-0.051
89.930,0.106,0.985,-0.052
89.935,0.102,0.987,-0.053
89.940,0.099,0.987,-0.054
89.945,0.114,0.993,-0.057
89.950,0.107,0.990,-0.060
89.955,0.113,0.988,-0.073
89.960,0.114,0.994,-0.072
89.965,0.102,0.983,-0.067
89.970,0.121,0.989,-0.079
89.975,0.108,0.983,-0.084
89.980,0.117,0.983,-0.081
89.985,0.112,0.987,-0.075
89.990,0.116,0.997,-0.076
90.240,0.117,0.999,-0.090
90.241,0.117,1.003,-0.084
90.242,0.127,1.013,-0.091
90.243,0.118,1.006,-0.092
90.243,0.115,1.013,-0.097
90.244,0.113,1.013,-0.114
90.245,0.116,1.026,-0.109
90.245,0.109,1.020,-0.111
90.246,0.108,1.017,-0.113
90.247,0.106,1.014,-0.112
90.247,0.130,0.999,-0.112
90.248,0.120,0.992,-0.112
90.414,0.223,0.980,-0.104
90.415,0.224,0.982,-0.105
90.417,0.215,0.988,-0.089
90.418,0.215,0.985,-0.085
90.420,0.220,0.986,-0.094
90.421,0.233,0.986,-0.088
90.422,0.243,0.981,-0.091
90.424,0.247,0.974,-0.070
90.425,0.231,0.977,-0.060
90.427,0.232,0.978,-0.042
90.429,0.227,0.970,-0.025
90.430,0.216,0.959,-0.010
90.431,0.181,0.895,-0.157
90.432,0.180,0.889,-0.163
90.435,0.174,0.883,-0.162
90.438,0.167,0.874,-0.163
90.439,0.157,0.861,-0.166
90.652,0.158,0.866,-0.167
90.653,0.156,0.865,-0.161
90.654,0.148,0.871,-0.166
90.656,0.152,0.877,-0.168
90.656,0.157,0.877,-0.171
90.657,0.163,0.889,-0.169
90.658,0.168,0.898,-0.174
90.658,0.170,0.903,-0.160
90.659,0.174,0.905,-0.151
90.660,0.173,0.908,-0.143
90.660,0.172,0.903,-0.142
90.661,0.170,0.900,-0.133
90.662,0.494,1.159,-0.034
90.664,0.524,1.211,-0.024
90.665,0.537,1.267,-0.005
90.672,0.537,1.317,0.028
90.678,0.474,1.356,0.031
90.680,0.362,1.390,0.017
90.685,0.244,1.397,-0.037
90.690,0.137,1.377,-0.100
90.695,0.035,1.334,-0.173
90.700,-0.038,1.274,-0.232
90.706,-0.102,1.181,-0.244
90.710,-0.132,0.987,-0.203
90.715,-0.113,0.921,-0.172
90.720,-0.076,0.876,-0.135
90.725,-0.024,0.850,-0.093
90.730,0.015,0.844,-0.036
90.735,0.052,0.819,0.031
90.740,0.084,0.806,0.084
90.745,0.109,0.786,0.114
90.750,0.122,0.771,0.132
90.756,0.154,0.783,0.148
90.761,0.165,0.811,0.141
90.765,0.177,0.846,0.139
90.770,0.172,0.871,0.133
90.775,0.172,0.887,0.115
90.780,0.163,0.930,0.130
90.785,0.140,0.964,0.130
90.790,0.114,0.989,0.137
90.796,0.078,1.034,0.117
90.801,0.065,1.059,0.091
90.806,0.052,1.089,0.063
90.811,0.038,1.102,0.041
90.816,0.022,1.111,0.021
90.823,-0.009,1.117,0.024
90.824,-0.021,1.111,0.032
90.832,-0.050,1.086,0.040
90.836,0.015,1.073,0.042
90.842,0.057,1.057,0.073
90.847,0.105,1.030,0.098
90.852,0.145,1.001,0.120
90.857,0.153,0.977,0.116
90.862,0.162,0.962,0.100
90.867,0.162,0.946,0.066
90.872,0.152,0.934,0.067
90.877,0.128,0.931,0.066
90.882,0.111,0.930,0.086
90.887,0.105,0.932,0.095
90.892,0.094,0.940,0.106
90.897,0.075,0.946,0.128
90.904,0.065,0.952,0.133
90.906,0.056,0.952,0.155
90.915,0.037,0.957,0.167
90.917,0.010,0.955,0.166
90.941,-0.022,0.958,0.156
90.945,-0.042,0.958,0.156
90.946,-0.072,0.966,0.147
90.947,-0.083,0.978,0.146
90.948,-0.109,0.988,0.138
91.191,-0.123,1.005,0.136
91.192,-0.125,1.025,0.138
91.193,-0.107,1.036,0.135
91.194,-0.115,1.041,0.128
91.194,-0.091,1.056,0.121
91.195,-0.053,1.067,0.110
91.196,-0.015,1.069,0.113
91.197,0.019,1.071,0.110
91.198,0.056,1.075,0.110
91.199,0.097,1.069,0.135
91.200,0.119,1.065,0.135
91.201,0.144,1.052,0.142
91.202,0.157,1.030,0.129
91.356,0.167,0.970,0.162
91.358,0.198,0.957,0.179
91.360,0.217,0.944,0.157
91.362,0.233,0.930,0.130
91.364,0.250,0.910,0.096
91.367,0.247,0.897,0.063
91.368,0.257,0.886,0.053
91.371,0.263,0.891,0.052
91.377,0.267,0.896,0.061
91.381,0.264,0.913,0.079
91.384,0.262,0.940,0.078
91.387,0.257,0.971,0.109
91.390,0.285,0.921,0.041
91.393,0.273,0.925,0.037
91.395,0.261,0.922,0.035
91.397,0.251,0.931,0.021
91.401,0.264,0.961,0.034
91.403,0.271,0.972,0.008
91.406,0.265,0.975,-0.037
91.409,0.265,0.980,-0.060
91.411,0.270,0.995,-0.061
91.415,0.284,1.004,-0.024
91.419,0.315,1.022,0.014
91.424,0.309,1.022,0.022
91.427,0.316,1.023,0.034
91.429,0.327,1.030,0.032
91.432,0.331,1.021,0.058
91.718,0.339,1.017,0.068
91.719,0.344,1.023,0.090
91.719,0.338,1.010,0.097
91.720,0.331,1.008,0.111
91.721,0.300,0.982,0.123
91.722,0.281,0.979,0.140
91.722,0.285,0.972,0.135
91.723,0.283,0.953,0.129
91.724,0.279,0.951,0.113
91.726,0.246,0.932,0.094
91.727,0.227,0.922,0.079
91.728,0.221,0.924,0.069
91.728,0.171,1.021,0.056
91.729,0.186,1.023,0.058
91.739,0.203,1.011,0.051
91.739,0.232,1.030,0.042
91.755,0.232,1.028,0.035
91.755,0.242,1.017,0.052
91.756,0.256,1.008,0.060
91.757,0.248,0.989,0.064
91.763,0.252,0.979,0.075
91.768,0.251,0.952,0.069
91.773,0.258,0.933,0.086
91.778,0.260,0.924,0.085
91.782,0.251,0.921,0.091
91.787,0.225,0.898,0.101
91.793,0.230,0.880,0.099
91.798,0.224,0.881,0.086
91.804,0.214,0.873,0.077
91.808,0.200,0.882,0.073
91.813,0.199,0.897,0.079
91.818,0.190,0.904,0.077
91.823,0.186,0.911,0.072
91.828,0.182,0.915,0.065
91.833,0.168,0.944,0.032
91.838,0.167,0.958,0.023
91.843,0.159,0.968,0.026
91.848,0.156,0.984,0.033
91.854,0.153,0.997,0.024
91.860,0.150,1.006,0.029
91.864,0.144,1.006,0.019
91.870,0.143,1.006,0.021
91.877,0.144,1.006,0.031
91.879,0.130,0.997,0.028
91.895,0.131,0.993,0.030
91.896,0.129,0.986,0.029
91.897,0.124,0.985,0.043
91.897,0.122,0.986,0.053
91.904,0.120,0.983,0.061
91.909,0.118,0.992,0.069
91.914,0.127,0.992,0.079
91.919,0.136,0.991,0.081
91.924,0.137,0.994,0.083
91.929,0.130,0.999,0.077
91.934,0.129,0.998,0.071
91.941,0.124,1.010,0.063
91.945,0.124,1.013,0.058
91.950,0.118,1.010,0.058
91.956,0.125,1.002,0.051
91.963,0.142,0.995,0.059
91.964,0.149,0.974,0.067
91.976,0.164,0.961,0.077
91.978,0.169,0.953,0.068
91.979,0.178,0.946,0.088
91.985,0.181,0.946,0.073
91.989,0.182,0.950,0.083
91.994,0.167,0.958,0.069
91.999,0.157,0.970,0.072
92.004,0.143,0.980,0.076
92.009,0.140,0.985,0.076
92.015,0.137,0.990,0.080
92.019,0.136,0.987,0.073
92.026,0.134,0.988,0.069
92.195,0.136,0.991,0.060
92.196,0.138,0.988,0.050
92.197,0.130,0.985,0.050
92.198,0.134,0.979,0.044
92.198,0.127,0.980,0.045
92.199,0.133,0.980,0.046
92.200,0.140,0.979,0.049
92.215,0.141,0.979,0.047
92.216,0.138,0.973,0.058
92.217,0.136,0.977,0.057
92.217,0.140,0.980,0.057
92.218,0.137,0.990,0.050
92.219,0.180,0.982,0.033
92.220,0.182,0.978,0.040
92.220,0.189,0.980,0.036
92.221,0.194,0.979,0.040
92.222,0.190,0.975,0.039
92.661,0.199,0.977,0.042
92.662,0.203,0.977,0.051
92.663,0.201,0.978,0.049
92.663,0.207,0.973,0.046
92.664,0.217,0.978,0.043
92.664,0.226,0.978,0.050
92.665,0.224,0.982,0.046
92.666,0.229,0.974,0.028
92.666,0.230,0.980,0.035
92.667,0.237,0.974,0.042
92.668,0.239,0.975,0.042
92.668,0.242,0.967,0.051
